generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
37,0.9199881095812634,0.06811243190351096,0.0004110943335483455,100,59,2.0,4,2,1.0,"[np.int64(70), np.int64(30)]"
38,0.923396709076763,0.06418594436728939,0.00045631471023866354,100,64,1.0,4,2,1.0,"[np.int64(63), np.int64(37)]"
39,0.9195011667961919,0.06871203280146689,0.00040306820608383036,100,62,1.0,4,2,1.0,"[np.int64(71), np.int64(29)]"
40,0.9209619951514061,0.06694098902918212,0.0004259720332386669,100,67,1.0,4,2,1.0,"[np.int64(68), np.int64(32)]"
41,0.923396709076763,0.0641859443672894,0.00045631471023866365,100,63,1.0,5,2,1.0,"[np.int64(63), np.int64(37)]"
42,0.9219358807215489,0.06580819867507245,0.00043928365927737483,100,66,1.0,4,2,1.0,"[np.int64(34), np.int64(66)]"
43,0.9146317389454783,0.07516256870445992,0.000301273418729002,100,67,1.0,4,2,1.0,"[np.int64(81), np.int64(19)]"
44,0.9204750523663349,0.06752200308029593,0.00041872894259995744,100,61,1.0,4,2,1.0,"[np.int64(31), np.int64(69)]"
45,0.9209619951514061,0.06694098902918214,0.0004259720332386673,100,60,1.0,4,2,1.0,"[np.int64(68), np.int64(32)]"
46,0.9195406467645708,0.06415295286186322,0.0005396775885311611,100,63,1.0,5,3,1.0,"[np.int64(59), np.int64(39), np.int64(2)]"
47,0.924857537431977,0.06266235093231319,0.00046982209548382376,100,67,1.0,4,2,1.0,"[np.int64(40), np.int64(60)]"
48,0.9190142240111205,0.06932056776797071,0.00039465056020641167,100,63,1.0,5,2,1.0,"[np.int64(72), np.int64(28)]"
49,0.9214489379364775,0.06636963700743878,0.0004328236054644728,100,67,1.0,4,2,1.0,"[np.int64(33), np.int64(67)]"
50,0.9199881095812634,0.06811243190351096,0.0004110943335483454,100,58,2.0,4,2,1.0,"[np.int64(70), np.int64(30)]"
51,0.9146317389454783,0.07516256870445992,0.000301273418729002,100,61,2.0,4,2,1.0,"[np.int64(81), np.int64(19)]"
52,0.9131709105902642,0.07723992014673213,0.0002631003734709414,100,64,1.0,4,2,1.0,"[np.int64(84), np.int64(16)]"
53,0.9126839678051928,0.07794518346297111,0.00024959298822578135,100,64,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
54,0.9141447961604069,0.07584843649582881,0.00028894058872255135,100,66,1.0,4,2,1.0,"[np.int64(82), np.int64(18)]"
55,0.9180403384409778,0.0705635119576349,0.0003766407132128652,100,63,1.0,4,2,1.0,"[np.int64(74), np.int64(26)]"
56,0.9180403384409778,0.0705635119576349,0.0003766407132128653,100,64,1.0,4,2,1.0,"[np.int64(74), np.int64(26)]"
57,0.918527281226049,0.06993780359506789,0.0003858413959160902,100,63,1.0,5,2,1.0,"[np.int64(73), np.int64(27)]"
58,0.9268053085722624,0.06079711785925712,0.00048235068469672574,100,60,1.0,4,2,1.0,"[np.int64(44), np.int64(56)]"
59,0.9243705946469057,0.06315880283554032,0.00046571115214834,100,66,1.0,3,2,1.0,"[np.int64(39), np.int64(61)]"
60,0.9151882943479902,0.06261712985870435,0.0006929097037096288,100,60,1.0,6,3,1.0,"[np.int64(55), np.int64(42), np.int64(3)]"
61,0.9232575990208859,0.061023388366542496,0.000556410582992446,100,67,1.0,3,3,0.99,"[np.int64(44), np.int64(55), np.int64(1)]"
62,0.9258314230021197,0.061705062175232875,0.00047686942691608114,100,62,1.0,5,2,1.0,"[np.int64(58), np.int64(42)]"
63,0.9253444802170483,0.06217767819060635,0.00047354152040640423,100,64,1.0,3,2,1.0,"[np.int64(59), np.int64(41)]"
64,0.9253444802170483,0.06217767819060635,0.00047354152040640407,100,63,1.0,4,2,1.0,"[np.int64(59), np.int64(41)]"
65,0.9214489379364774,0.06636963700743878,0.00043282360546447287,100,65,1.0,5,2,1.0,"[np.int64(67), np.int64(33)]"
66,0.9272922513573338,0.060362350426906804,0.00048450403596769315,100,65,1.0,4,2,1.0,"[np.int64(45), np.int64(55)]"
67,0.928753079712548,0.059138230685848926,0.0004886149793031766,100,66,1.0,4,2,1.0,"[np.int64(52), np.int64(48)]"
68,0.9292400224976194,0.05875784633543883,0.0004892022569225311,100,64,1.0,4,2,1.0,"[np.int64(51), np.int64(49)]"
69,0.9292400224976194,0.05875784633543886,0.0004892022569225314,100,62,1.0,4,2,1.0,"[np.int64(49), np.int64(51)]"
70,0.9272922513573338,0.06036235042690682,0.00048450403596769315,100,65,1.0,6,2,1.0,"[np.int64(55), np.int64(45)]"
71,0.9258314230021198,0.061705062175232875,0.00047686942691608114,100,63,1.0,4,2,1.0,"[np.int64(58), np.int64(42)]"
72,0.9221406582767936,0.06026655158899317,0.0005849001660699106,100,64,1.0,3,3,0.9999999995815944,"[np.int64(56), np.int64(42), np.int64(2)]"
73,0.9275207767982304,0.0599970188709591,0.0004893098435225689,100,60,1.5,4,2,0.9950561933577184,"[np.int64(54), np.int64(46)]"
74,0.9299554907235873,0.05810521179482885,0.0004920857360817634,100,60,2.0,4,2,0.9950561933577186,"[np.int64(51), np.int64(49)]"
75,0.9311877936379048,0.05738185371639403,0.00048763618327091863,100,69,1.0,4,2,1.0,"[np.int64(53), np.int64(47)]"
76,0.9297269652826905,0.058391748350001625,0.0004893980161289831,100,69,1.0,3,2,1.0,"[np.int64(50), np.int64(50)]"
77,0.9345963931334045,0.055573208768497966,0.0004698220954838239,100,64,1.0,4,2,1.0,"[np.int64(60), np.int64(40)]"
78,0.9384919354139754,0.05451932104711062,0.00042597203323866675,100,60,1.0,4,2,1.0,"[np.int64(68), np.int64(32)]"
79,0.9398265050524961,0.054464218114035866,0.0004041589523431052,100,62,1.0,5,2,0.9972825168103029,"[np.int64(71), np.int64(29)]"
80,0.9373020268404276,0.05375126219806045,0.0004856456258453798,100,61,1.0,4,4,1.0,"[np.int64(75), np.int64(20), np.int64(2), np.int64(3)]"
81,0.9445696741865167,0.0553526504246074,0.0003029586296558996,100,60,1.0,4,3,1.0,"[np.int64(79), np.int64(19), np.int64(2)]"
82,0.9482126990337014,0.057390924976787536,0.00019420609683567868,100,60,1.0,4,3,1.0,"[np.int64(11), np.int64(85), np.int64(4)]"
83,0.9479782736820164,0.05696506211846187,0.00020806494262200114,100,59,2.0,4,3,1.0,"[np.int64(86), np.int64(12), np.int64(2)]"
84,0.9465174453268022,0.05617523865931575,0.0002510827761139481,100,65,1.0,4,3,1.0,"[np.int64(15), np.int64(83), np.int64(2)]"
85,0.9481045323987095,0.05690078608514831,0.00020739719431485485,100,68,1.0,6,2,0.997282516810303,"[np.int64(88), np.int64(12)]"
86,0.94725690554526,0.056297213860093266,0.00023569408456771833,100,68,1.0,4,2,1.0,"[np.int64(86), np.int64(14)]"
87,0.9467699627601885,0.05605168333507592,0.00024959298822578135,100,67,1.0,5,2,1.0,"[np.int64(85), np.int64(15)]"
88,0.9467699627601885,0.056051683335075916,0.00024959298822578135,100,69,1.0,3,2,1.0,"[np.int64(85), np.int64(15)]"
89,0.9453091344049744,0.055414632597738774,0.0002889405887225515,100,62,1.0,5,2,1.0,"[np.int64(82), np.int64(18)]"
90,0.9492046766855455,0.05743946852041752,0.00017618328580643383,100,64,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
91,0.9511524478258309,0.058826271957682724,0.00011040819243869857,100,68,1.0,4,2,1.0,"[np.int64(6), np.int64(94)]"
92,0.9521263333959737,0.05960616318042918,7.517153527741174e-05,100,64,1.0,5,2,1.0,"[np.int64(96), np.int64(4)]"
93,0.9531002189661164,0.06044079312850482,3.8368804464512274e-05,100,60,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
94,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,60,1.0,4,1,,[100]
95,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,60,1.0,6,1,,[100]
96,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,65,1.0,4,1,,[100]
97,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,60,1.0,4,1,,[100]
98,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,67,1.0,4,1,,[100]
99,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,66,1.0,4,1,,[100]
100,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,62,1.0,5,1,,[100]
101,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,61,1.0,5,1,,[100]
102,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,56,1.5,5,1,,[100]
103,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,70,1.0,5,1,,[100]
104,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,66,1.0,4,1,,[100]
105,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,66,1.0,4,1,,[100]
106,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,58,2.0,4,1,,[100]
107,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,64,1.0,4,1,,[100]
108,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,65,1.0,4,1,,[100]
109,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,66,1.0,5,1,,[100]
110,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,64,1.0,4,1,,[100]
111,0.9531146123197597,0.0616678777438638,8.596169323326312e-06,100,55,1.0,6,2,0.99,"[np.int64(99), np.int64(1)]"
112,0.9521551201032602,0.062012966092780675,1.701867866032275e-05,100,61,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
113,0.9521551201032602,0.062012966092780675,1.701867866032275e-05,100,64,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
114,0.9492766434537618,0.06307820715422217,4.124424675333334e-05,100,61,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
115,0.9521551201032602,0.062012966092780675,1.701867866032275e-05,100,61,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
116,0.9502361356702613,0.06271821505594515,3.334271737532625e-05,100,67,1.0,4,2,1.0,"[np.int64(4), np.int64(96)]"
117,0.9521551201032602,0.062012966092780675,1.7018678660322752e-05,100,63,1.0,3,2,1.0,"[np.int64(98), np.int64(2)]"
118,0.9521551201032602,0.06201296609278068,1.701867866032275e-05,100,66,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
119,0.9511956278867608,0.06236310673585987,2.5267528010989465e-05,100,59,2.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
120,0.947357659020763,0.06381251094856147,5.652632555035784e-05,100,56,2.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
121,0.9455424957902578,0.06447346853974549,7.174897174991548e-05,100,70,1.0,3,3,1.0,"[np.int64(89), np.int64(9), np.int64(2)]"
122,0.9504956886764956,0.062483379430560274,3.488212293772408e-05,100,60,1.0,5,3,1.0,"[np.int64(91), np.int64(4), np.int64(5)]"
123,0.9544893893462338,0.0609463752658412,2.3852684082627395e-06,100,56,2.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
124,0.9545412999474808,0.060899710593118515,2.6542592749554142e-06,100,65,1.0,4,2,1.0,"[np.int64(91), np.int64(9)]"
125,0.9542817469412467,0.06113532836505335,1.244487865180554e-06,100,66,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
126,0.9542817469412465,0.06113532836505335,1.2444878651805597e-06,100,64,1.0,3,2,1.0,"[np.int64(96), np.int64(4)]"
127,0.9543855681437402,0.06104039399526765,1.8278415519839477e-06,100,62,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
128,0.9543336575424933,0.06108774699095658,1.539405562397826e-06,100,67,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
129,0.9549565847574556,0.06053473544954169,4.5728447337754375e-06,100,60,1.5,3,2,1.0,"[np.int64(83), np.int64(17)]"
130,0.9548527635549618,0.060624581510406846,4.132088614857333e-06,100,68,1.0,4,2,1.0,"[np.int64(15), np.int64(85)]"
131,0.9547489423524682,0.06071536218149859,3.665405665414621e-06,100,62,1.0,4,2,1.0,"[np.int64(87), np.int64(13)]"
132,0.9547489423524681,0.06071536218149859,3.665405665414625e-06,100,66,1.0,4,2,1.0,"[np.int64(87), np.int64(13)]"
133,0.954437478744987,0.060993269909901095,2.109795833938916e-06,100,65,1.0,6,2,1.0,"[np.int64(93), np.int64(7)]"
134,0.9545932105487276,0.06085327642078606,2.916768434016939e-06,100,56,2.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
135,0.9545932105487276,0.06085327642078606,2.9167684340169405e-06,100,66,1.0,3,2,1.0,"[np.int64(90), np.int64(10)]"
136,0.9547716695232787,0.060708693325002026,3.459914625556774e-06,100,68,1.0,4,3,1.0,"[np.int64(89), np.int64(9), np.int64(2)]"
137,0.9548235801245256,0.06066264718197239,3.709460369355998e-06,100,59,2.0,5,3,1.0,"[np.int64(88), np.int64(10), np.int64(2)]"
138,0.9544893893462338,0.0609463752658412,2.38526840826274e-06,100,68,1.0,3,2,1.0,"[np.int64(92), np.int64(8)]"
139,0.9546451211499746,0.06080707327689566,3.1727958854473085e-06,100,67,1.0,5,2,1.0,"[np.int64(89), np.int64(11)]"
140,0.9550084953587025,0.06049016420105215,4.783500231787779e-06,100,60,2.0,3,2,1.0,"[np.int64(82), np.int64(18)]"
141,0.955164227162443,0.060357863809713655,5.3765764800378816e-06,100,62,1.0,5,2,1.0,"[np.int64(21), np.int64(79)]"
142,0.9528013703906418,0.05953643949388876,6.627295924619245e-05,100,67,1.0,4,3,1.0,"[np.int64(87), np.int64(2), np.int64(11)]"
143,0.9519833162134691,0.05883719486538153,9.734983187958234e-05,100,66,1.0,4,3,1.0,"[np.int64(84), np.int64(3), np.int64(13)]"
144,0.9504510290616177,0.057406988086605895,0.00015790898828928142,100,61,1.0,4,3,1.0,"[np.int64(76), np.int64(5), np.int64(19)]"
145,0.9505029396628644,0.05736055149121453,0.00015810668037203145,100,59,1.0,5,3,1.0,"[np.int64(75), np.int64(5), np.int64(20)]"
146,0.952398601023444,0.0584682137444635,9.906100269420565e-05,100,62,1.0,3,3,1.0,"[np.int64(76), np.int64(3), np.int64(21)]"
147,0.9546970317512213,0.060761101688473984,3.4223416292465353e-06,100,64,1.0,4,2,1.0,"[np.int64(88), np.int64(12)]"
148,0.9547489423524682,0.06071536218149859,3.6654056654146216e-06,100,68,1.0,3,2,1.0,"[np.int64(87), np.int64(13)]"
149,0.954800852953715,0.06066985528087386,3.901987993951554e-06,100,64,1.0,4,2,1.0,"[np.int64(86), np.int64(14)]"
150,0.9549046741562087,0.06057954139278295,4.355707528131959e-06,100,67,1.0,4,2,1.0,"[np.int64(84), np.int64(16)]"
151,0.9543336575424933,0.06108774699095658,1.5394055623978265e-06,100,64,1.0,3,2,1.0,"[np.int64(95), np.int64(5)]"
152,0.9542298363399996,0.061183137584736744,9.430884603321452e-07,100,61,1.0,4,2,1.0,"[np.int64(3), np.int64(97)]"
153,0.9542817469412467,0.06113532836505335,1.2444878651805546e-06,100,58,1.5,4,2,1.0,"[np.int64(96), np.int64(4)]"
154,0.9542817469412467,0.06113532836505335,1.2444878651805582e-06,100,64,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
155,0.9543336575424933,0.06108774699095658,1.5394055623978265e-06,100,67,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
156,0.9540753871565125,0.06104402961150395,7.145171948947255e-06,100,57,2.0,4,3,0.99,"[np.int64(90), np.int64(1), np.int64(9)]"
157,0.9543336575424936,0.06108774699095658,1.5394055623978265e-06,100,62,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
158,0.9542817469412467,0.06113532836505335,1.244487865180555e-06,100,68,1.0,3,2,1.0,"[np.int64(96), np.int64(4)]"
159,0.9541779257387529,0.06123117411630215,6.352073478525765e-07,100,68,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
160,0.9541779257387529,0.06123117411630215,6.352073478525774e-07,100,65,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
161,0.9544893893462338,0.0609463752658412,2.385268408262742e-06,100,64,1.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
162,0.9546451211499745,0.06080707327689566,3.1727958854473098e-06,100,60,1.0,4,2,1.0,"[np.int64(89), np.int64(11)]"
163,0.9546298536728227,0.06031891444002662,1.526092329506751e-05,100,65,1.0,4,3,0.99,"[np.int64(87), np.int64(1), np.int64(12)]"
164,0.954577943071576,0.06036522278040507,1.5011377551268289e-05,100,65,1.0,4,3,0.99,"[np.int64(88), np.int64(1), np.int64(11)]"
165,0.9541107476603543,0.06079240614161514,1.2473789013673554e-05,100,65,1.0,4,3,0.99,"[np.int64(97), np.int64(1), np.int64(2)]"
166,0.9542145688628481,0.06069586752925667,1.3083069531001531e-05,100,63,1.0,4,3,0.99,"[np.int64(95), np.int64(1), np.int64(4)]"
167,0.9540954801832027,0.06031162460666318,2.4381088525997953e-05,100,64,1.0,5,3,1.0,"[np.int64(95), np.int64(2), np.int64(3)]"
168,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,55,1.0,4,1,,[100]
169,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,63,1.0,5,1,,[100]
170,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,64,1.0,4,1,,[100]
171,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,61,1.0,5,1,,[100]
172,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,69,1.0,4,1,,[100]
173,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,66,1.0,5,1,,[100]
174,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,60,1.0,4,1,,[100]
175,0.9514879806438614,0.0608779085324107,5.760355860205741e-05,100,58,2.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
176,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,67,1.0,4,1,,[100]
177,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,63,1.0,5,1,,[100]
178,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,61,1.0,4,1,,[100]
179,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,63,1.0,5,1,,[100]
180,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,66,1.0,4,1,,[100]
181,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,59,1.0,4,1,,[100]
182,0.9531808348444497,0.05968009174465694,5.522624551874113e-05,100,64,1.0,4,3,1.0,"[np.int64(94), np.int64(3), np.int64(3)]"
183,0.952883078280513,0.05915269965712262,7.287587037524594e-05,100,64,1.0,4,3,1.0,"[np.int64(92), np.int64(4), np.int64(4)]"
184,0.9540983171223693,0.06038884891003854,2.259429843250972e-05,100,60,1.0,5,3,0.99,"[np.int64(93), np.int64(1), np.int64(6)]"
185,0.9536073790684046,0.06006518228737691,3.873582391921795e-05,100,61,1.0,4,3,1.0,"[np.int64(94), np.int64(2), np.int64(4)]"
186,0.9536073790684046,0.06006518228737691,3.873582391921806e-05,100,70,1.0,5,3,1.0,"[np.int64(94), np.int64(2), np.int64(4)]"
187,0.9532452286744588,0.059603070558586574,5.598744313901951e-05,100,68,1.0,3,3,1.0,"[np.int64(93), np.int64(3), np.int64(4)]"
188,0.9528186844505037,0.05923030649392738,7.21146727549676e-05,100,64,1.0,5,3,1.0,"[np.int64(93), np.int64(4), np.int64(3)]"
189,0.9533096225044682,0.05952663721880743,5.673227091800154e-05,100,67,1.0,5,3,1.0,"[np.int64(92), np.int64(3), np.int64(5)]"
190,0.9513700828747205,0.057553907194898044,0.0001360364618641266,100,63,1.0,5,3,1.0,"[np.int64(89), np.int64(8), np.int64(3)]"
191,0.9516678394386571,0.05803397036959335,0.00011982323510062421,100,61,1.0,5,3,1.0,"[np.int64(91), np.int64(7), np.int64(2)]"
192,0.9522633525665298,0.059030620114917526,8.625809609900653e-05,100,67,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
193,0.9529876533544217,0.0599146596235514,5.284443361012833e-05,100,64,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
194,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,59,1.0,5,1,,[100]
195,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,65,1.0,4,1,,[100]
196,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,60,1.0,4,1,,[100]
197,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,66,1.0,4,1,,[100]
198,0.9477723648652149,0.0630578855686918,8.523779397069983e-05,100,66,1.0,5,2,0.9999999994947376,"[np.int64(98), np.int64(2)]"
199,0.9540741045362592,0.06132792697598335,2.5243223966394263e-33,100,67,1.0,3,1,,[100]
