generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
50,0.5535377530509626,0.5385279479647236,0.0012391548853815202,100,66,1.0,3,5,0.884728614601794,"[np.int64(21), np.int64(20), np.int64(31), np.int64(14), np.int64(14)]"
51,0.5437669421153358,0.5479992729031288,0.0009215677739760739,100,64,1.0,3,5,0.9696991920518033,"[np.int64(39), np.int64(29), np.int64(8), np.int64(18), np.int64(6)]"
52,0.5308735222093554,0.5589429587688767,0.0009100771512421254,100,63,1.0,4,5,0.9056230464696925,"[np.int64(34), np.int64(5), np.int64(22), np.int64(32), np.int64(7)]"
53,0.5205173122582017,0.5677672893829306,0.0008835592890784302,100,66,1.0,4,5,0.9315360579723911,"[np.int64(48), np.int64(25), np.int64(8), np.int64(14), np.int64(5)]"
54,0.5052959023475312,0.5798674280137106,0.0011017335518212052,100,65,1.0,5,5,0.7964190054156497,"[np.int64(13), np.int64(31), np.int64(42), np.int64(7), np.int64(7)]"
55,0.49433522685300557,0.5892938518536298,0.0011035330652880572,100,65,1.0,6,5,0.8087454875758783,"[np.int64(20), np.int64(45), np.int64(12), np.int64(10), np.int64(13)]"
56,0.4916283662496108,0.5911611011334362,0.0011833050445529008,100,65,1.0,3,5,0.7699643413381362,"[np.int64(16), np.int64(56), np.int64(12), np.int64(3), np.int64(13)]"
57,0.48026166795326597,0.6001470455695697,0.0013822311532182983,100,63,1.0,5,5,0.7756047920202992,"[np.int64(11), np.int64(52), np.int64(18), np.int64(6), np.int64(13)]"
58,0.4742508543379889,0.6051303724270389,0.001439163054607659,100,65,1.0,3,5,0.8333318050517917,"[np.int64(6), np.int64(8), np.int64(46), np.int64(15), np.int64(25)]"
59,0.46149306657844064,0.6164569096085782,0.001470727604093073,100,66,1.0,4,5,0.8256264340275795,"[np.int64(9), np.int64(5), np.int64(52), np.int64(23), np.int64(11)]"
60,0.4515878363579503,0.6253339451177587,0.0014259134089524032,100,67,1.0,3,5,0.9834564329615357,"[np.int64(7), np.int64(30), np.int64(41), np.int64(3), np.int64(19)]"
61,0.4377591221326222,0.6375754254011277,0.0014489169088000692,100,61,1.0,4,5,0.9733387302682494,"[np.int64(41), np.int64(25), np.int64(6), np.int64(3), np.int64(25)]"
62,0.4287210852699963,0.645749274571341,0.001342709822240134,100,62,1.0,4,5,0.9930689087648328,"[np.int64(22), np.int64(43), np.int64(11), np.int64(21), np.int64(3)]"
63,0.41593209728813496,0.6569760820938966,0.0014511564115489478,100,63,1.0,4,5,0.946295606240341,"[np.int64(16), np.int64(42), np.int64(11), np.int64(26), np.int64(5)]"
64,0.40337279600510834,0.6681120709621496,0.0015719085031824398,100,62,1.0,4,5,0.8863650165032665,"[np.int64(20), np.int64(13), np.int64(47), np.int64(19), np.int64(1)]"
65,0.39147697101953016,0.6798072300869032,0.0014064786434740274,100,65,1.0,4,5,0.9696551625850504,"[np.int64(21), np.int64(54), np.int64(13), np.int64(6), np.int64(6)]"
66,0.37869500563421865,0.6919683056280648,0.0014003009163218892,100,62,1.0,4,5,0.8992708594501323,"[np.int64(54), np.int64(23), np.int64(11), np.int64(11), np.int64(1)]"
67,0.37021606748142843,0.7004600787224913,0.0013139708782142158,100,68,1.0,4,5,0.9132599038024871,"[np.int64(53), np.int64(15), np.int64(10), np.int64(20), np.int64(2)]"
68,0.35619410857301304,0.714146994876614,0.0013015504897057046,100,63,1.0,4,5,0.9364496305698055,"[np.int64(48), np.int64(30), np.int64(6), np.int64(1), np.int64(15)]"
69,0.3481096901633067,0.72232604983383,0.0013674272319510353,100,62,1.0,3,5,0.9286104804690872,"[np.int64(44), np.int64(37), np.int64(6), np.int64(2), np.int64(11)]"
70,0.34854857774571085,0.7221435249339078,0.0014567426966346228,100,59,1.0,6,5,0.9222447417534222,"[np.int64(3), np.int64(11), np.int64(52), np.int64(17), np.int64(17)]"
71,0.335614115893424,0.7354232492572294,0.0013820089805320773,100,63,1.0,5,5,0.897001730549509,"[np.int64(20), np.int64(51), np.int64(16), np.int64(12), np.int64(1)]"
72,0.3268963086835645,0.7444545496669132,0.0013893713162314682,100,59,1.0,5,5,0.8895737181350799,"[np.int64(17), np.int64(19), np.int64(39), np.int64(24), np.int64(1)]"
73,0.3178401603030053,0.7540392600605048,0.0013958166758115465,100,62,1.0,5,5,0.9144234591678433,"[np.int64(20), np.int64(19), np.int64(42), np.int64(1), np.int64(18)]"
74,0.30541570200437446,0.7671627261253622,0.001324199779150065,100,67,1.0,3,5,0.9360421087232329,"[np.int64(22), np.int64(46), np.int64(16), np.int64(14), np.int64(2)]"
75,0.29193936642465745,0.7814659525947967,0.0013342655186708724,100,67,1.0,3,5,0.9188507290525264,"[np.int64(15), np.int64(10), np.int64(46), np.int64(25), np.int64(4)]"
76,0.29179337408782763,0.7812831833826034,0.0015298739860364005,100,59,1.0,4,5,0.9057872473591965,"[np.int64(43), np.int64(30), np.int64(10), np.int64(12), np.int64(5)]"
77,0.27865747382171924,0.7955526211733025,0.00158888132984898,100,64,1.0,4,5,0.9033318734019153,"[np.int64(35), np.int64(41), np.int64(15), np.int64(7), np.int64(2)]"
78,0.2716353568478809,0.8038349450288234,0.001524898940212366,100,62,1.5,5,5,0.8988580110215701,"[np.int64(49), np.int64(25), np.int64(21), np.int64(3), np.int64(2)]"
79,0.26731387000921997,0.8087903404008452,0.0015284033276154105,100,65,1.0,5,5,0.9466847359978696,"[np.int64(48), np.int64(31), np.int64(17), np.int64(3), np.int64(1)]"
80,0.26151803694263204,0.8150386014244638,0.0018156328215301882,100,66,1.0,4,5,0.9084824763120557,"[np.int64(39), np.int64(35), np.int64(21), np.int64(2), np.int64(3)]"
81,0.2515866186860466,0.8280337988208093,0.001561058311954569,100,64,1.0,4,5,0.9304351611695181,"[np.int64(54), np.int64(27), np.int64(12), np.int64(4), np.int64(3)]"
82,0.24675596974034605,0.8340559419244642,0.0016324240597695948,100,64,1.0,4,5,0.9795692617001387,"[np.int64(48), np.int64(33), np.int64(6), np.int64(12), np.int64(1)]"
83,0.23785809772095426,0.8452021174076614,0.001303481947764819,100,62,1.0,5,4,1.0,"[np.int64(49), np.int64(42), np.int64(6), np.int64(3)]"
84,0.22403208944764638,0.8621968138488173,0.0012473149282296587,100,62,1.0,4,5,0.99,"[np.int64(50), np.int64(39), np.int64(8), np.int64(2), np.int64(1)]"
85,0.22152118262994477,0.8663318488940411,0.0009352167854016687,100,67,1.0,4,2,1.0,"[np.int64(46), np.int64(54)]"
86,0.2286819224785724,0.8587112096277997,7.832285698461859e-05,100,66,1.0,4,4,0.99,"[np.int64(91), np.int64(1), np.int64(2), np.int64(6)]"
87,0.22195178506968624,0.8672879094521092,0.00014924572622744878,100,63,1.0,4,3,1.0,"[np.int64(94), np.int64(3), np.int64(3)]"
88,0.21671963158373844,0.8735500756999454,0.0004782553100351994,100,64,1.0,5,4,0.9890872039786349,"[np.int64(90), np.int64(7), np.int64(1), np.int64(2)]"
89,0.2086450341779362,0.8843588665042704,0.00047591592753719585,100,65,1.0,4,3,0.9934773905011207,"[np.int64(89), np.int64(9), np.int64(2)]"
90,0.23404935294672832,0.8484955914886895,0.0013350756322080873,100,68,1.0,4,4,0.9999999800004942,"[np.int64(17), np.int64(63), np.int64(8), np.int64(12)]"
91,0.22903690273055802,0.8548786472514539,0.0012552461382393091,100,64,1.0,4,3,0.9999999859836076,"[np.int64(75), np.int64(17), np.int64(8)]"
92,0.22151914849901297,0.8641393051922021,0.0014111970767007019,100,74,1.0,4,4,0.9948610649622484,"[np.int64(73), np.int64(17), np.int64(6), np.int64(4)]"
93,0.21462882580181059,0.873526170118499,0.001293742089411847,100,63,1.0,4,4,0.9887078992846434,"[np.int64(15), np.int64(82), np.int64(2), np.int64(1)]"
94,0.20969320798013233,0.8815817111850991,0.0008010854351868548,100,66,1.0,5,5,0.9999999939683335,"[np.int64(83), np.int64(6), np.int64(4), np.int64(2), np.int64(5)]"
95,0.21197679376708123,0.8743206072245076,0.0022778619928004442,100,65,1.0,4,5,0.999999963206834,"[np.int64(20), np.int64(9), np.int64(41), np.int64(26), np.int64(4)]"
96,0.20760763489866954,0.8826538198841372,0.0014303302090797863,100,64,1.0,4,5,0.9648321862834495,"[np.int64(26), np.int64(11), np.int64(55), np.int64(4), np.int64(4)]"
97,0.20215989633771878,0.8880788768481832,0.0021501244203155903,100,68,1.0,4,5,0.9774296391968798,"[np.int64(65), np.int64(25), np.int64(6), np.int64(1), np.int64(3)]"
98,0.2085735917863767,0.8817872507427581,0.0012674465943623245,100,62,1.0,5,5,0.9999999648678396,"[np.int64(59), np.int64(15), np.int64(10), np.int64(12), np.int64(4)]"
99,0.20386116996891934,0.8903090619140881,0.000503101582415945,100,63,1.0,4,2,0.9999999927359644,"[np.int64(82), np.int64(18)]"
