generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
71,0.35349349935729435,1.440123879490636,0.0026015361471828707,100,61,1.0,5,5,0.9867627782649828,"[np.int64(76), np.int64(10), np.int64(5), np.int64(5), np.int64(4)]"
72,0.33970191175171366,1.4681138525924948,0.0022178331824834357,100,63,1.0,4,5,1.0,"[np.int64(77), np.int64(6), np.int64(6), np.int64(9), np.int64(2)]"
73,0.3374323761017039,1.4718373653343277,0.0023095099649298526,100,66,1.0,5,5,1.0,"[np.int64(3), np.int64(68), np.int64(2), np.int64(15), np.int64(12)]"
74,0.32327239657347784,1.5005313560339197,0.0023384920147386267,100,61,1.0,4,5,0.8978026327154666,"[np.int64(70), np.int64(14), np.int64(11), np.int64(2), np.int64(3)]"
75,0.3173075087747698,1.512222130836389,0.002744812382087989,100,64,1.0,4,5,0.8855148234697566,"[np.int64(10), np.int64(5), np.int64(63), np.int64(18), np.int64(4)]"
76,0.31000019116696176,1.5259845478553826,0.003797904553634393,100,62,1.0,3,5,0.8654839236332431,"[np.int64(51), np.int64(12), np.int64(20), np.int64(9), np.int64(8)]"
77,0.3021713577091104,1.5424696709050738,0.003906545487508231,100,64,1.0,4,5,0.8650966179009396,"[np.int64(43), np.int64(27), np.int64(12), np.int64(8), np.int64(10)]"
78,0.29457248989735485,1.5596626998954541,0.0033578579453786583,100,61,1.0,5,5,0.8843154345026106,"[np.int64(50), np.int64(24), np.int64(8), np.int64(13), np.int64(5)]"
79,0.2842410463194079,1.5831359125718476,0.002876693717353499,100,58,1.0,4,5,0.9043259367957046,"[np.int64(53), np.int64(21), np.int64(5), np.int64(8), np.int64(13)]"
80,0.2759521711830695,1.6016397354399012,0.003011087392358514,100,56,1.5,6,5,0.9638242729741012,"[np.int64(8), np.int64(19), np.int64(17), np.int64(46), np.int64(10)]"
81,0.2631354963897881,1.6313460447659616,0.002850294687566364,100,66,1.0,4,5,0.9466402154419393,"[np.int64(51), np.int64(19), np.int64(13), np.int64(10), np.int64(7)]"
82,0.25661399515945005,1.645943677176482,0.003233709736426533,100,69,1.0,4,5,0.8942057791704938,"[np.int64(27), np.int64(44), np.int64(18), np.int64(9), np.int64(2)]"
83,0.25068050846867557,1.6597529020674133,0.0035334129324022328,100,67,1.0,5,5,0.848276067493882,"[np.int64(37), np.int64(22), np.int64(15), np.int64(17), np.int64(9)]"
84,0.24205499034331454,1.6807758552881762,0.003363324436671024,100,68,1.0,4,5,0.8304663446630142,"[np.int64(24), np.int64(19), np.int64(15), np.int64(34), np.int64(8)]"
85,0.23410934739418138,1.7004839308205264,0.0033763050623116437,100,62,1.0,4,5,0.9281515969279585,"[np.int64(28), np.int64(9), np.int64(29), np.int64(21), np.int64(13)]"
86,0.2299049548885851,1.7102627603039635,0.0036440916093326433,100,66,1.0,4,5,0.9412378386866926,"[np.int64(10), np.int64(39), np.int64(10), np.int64(27), np.int64(14)]"
87,0.22381818737957956,1.7251726113215988,0.0038172942426608855,100,65,1.0,4,5,0.9345667376659893,"[np.int64(41), np.int64(31), np.int64(18), np.int64(9), np.int64(1)]"
88,0.21628745424335213,1.7449289605539409,0.003881099082387611,100,69,1.0,5,5,0.896778643055293,"[np.int64(41), np.int64(34), np.int64(12), np.int64(12), np.int64(1)]"
89,0.21197368057340804,1.75742118908315,0.0031240090190982777,100,69,1.0,3,5,0.9469342460450751,"[np.int64(60), np.int64(10), np.int64(14), np.int64(12), np.int64(4)]"
90,0.20806350688375402,1.7708492454497111,0.0011520295563452398,100,63,1.0,4,5,0.99,"[np.int64(28), np.int64(66), np.int64(2), np.int64(1), np.int64(3)]"
91,0.2121060131050129,1.7593931770815663,0.0011889390753155493,100,62,1.0,4,4,1.0,"[np.int64(88), np.int64(3), np.int64(5), np.int64(4)]"
92,0.20425505633089253,1.782064374215039,0.00020971963638294588,100,63,1.0,3,3,1.0,"[np.int64(93), np.int64(2), np.int64(5)]"
93,0.2011318680894564,1.79097433029616,2.3477687875188027e-32,100,68,1.0,3,1,,[100]
