generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
46,0.9592771567502012,0.12355686757650247,0.001113669654695153,100,60,1.0,4,2,1.0,"[np.int64(80), np.int64(20)]"
47,0.9570223297766313,0.12541437898037516,0.001262784704343514,100,70,1.0,5,4,0.99,"[np.int64(22), np.int64(75), np.int64(2), np.int64(1)]"
48,0.9550002285519602,0.12989231198330756,0.0012478715002104414,100,66,1.0,4,3,1.0,"[np.int64(76), np.int64(22), np.int64(2)]"
49,0.9547924415406632,0.1298791463062355,0.0012695834063524737,100,59,1.0,6,2,1.0,"[np.int64(76), np.int64(24)]"
50,0.953160509554616,0.13252024408696847,0.0013050816265958807,100,63,1.0,4,2,1.0,"[np.int64(75), np.int64(25)]"
51,0.9500925082660844,0.13979601894617583,0.0012326930990406951,100,57,2.0,4,2,1.0,"[np.int64(77), np.int64(23)]"
52,0.9498574924426153,0.13783305544129718,0.0013719018058775893,100,66,1.0,5,2,1.0,"[np.int64(73), np.int64(27)]"
53,0.9487945173167696,0.13882594197168732,0.0014334098337580251,100,67,1.0,4,2,0.9966648275777018,"[np.int64(71), np.int64(29)]"
54,0.9488172856748395,0.13697890981617558,0.001538986576707638,100,66,1.0,4,2,0.9966648275777016,"[np.int64(67), np.int64(33)]"
55,0.9441621581759122,0.14739150693215294,0.0014402915883446551,100,66,1.0,3,4,1.0,"[np.int64(29), np.int64(67), np.int64(2), np.int64(2)]"
56,0.9389637556016581,0.15914192558623413,0.0012706128132854942,100,64,1.0,4,3,1.0,"[np.int64(74), np.int64(24), np.int64(2)]"
57,0.9414616237706648,0.15111470020602955,0.0015146805215727915,100,62,1.0,4,2,0.9966648275777018,"[np.int64(68), np.int64(32)]"
58,0.9416504675224671,0.1494306222724864,0.0016036843027610165,100,64,1.0,5,2,1.0,"[np.int64(64), np.int64(36)]"
59,0.9455581775380105,0.14039494612439493,0.0017227077471065639,100,59,1.0,5,2,1.0,"[np.int64(55), np.int64(45)]"
60,0.9520565815692786,0.1280317738397409,0.0017060027022861354,100,65,1.0,3,2,1.0,"[np.int64(57), np.int64(43)]"
61,0.9583812919705141,0.11841468571302576,0.0015145907303854038,100,63,1.0,5,2,1.0,"[np.int64(68), np.int64(32)]"
62,0.9582288325163603,0.11991291594202896,0.0014616914217873845,100,62,1.0,4,2,1.0,"[np.int64(30), np.int64(70)]"
63,0.950876330084213,0.13227216051463134,0.0016225137209567037,100,64,1.0,4,2,0.9999369313219293,"[np.int64(63), np.int64(37)]"
64,0.9488972434608095,0.13626469163905794,0.0016224774781839987,100,57,2.0,5,2,1.0,"[np.int64(63), np.int64(37)]"
65,0.950270793975283,0.1351580984099967,0.0015389522540818616,100,60,1.0,6,2,1.0,"[np.int64(67), np.int64(33)]"
66,0.948254602322914,0.13914110943409588,0.0015389522540818616,100,63,1.0,7,2,1.0,"[np.int64(67), np.int64(33)]"
67,0.957966883021525,0.127578134480323,0.0011136696546951528,100,61,1.0,5,2,1.0,"[np.int64(20), np.int64(80)]"
68,0.9598745926146666,0.12700898835633898,0.0009354825099439284,100,58,1.0,4,2,1.0,"[np.int64(84), np.int64(16)]"
69,0.9561632921113545,0.13290598722189945,0.0010273602564562776,100,56,1.0,7,2,1.0,"[np.int64(82), np.int64(18)]"
70,0.9542463591240528,0.13671160486029615,0.0010273602564562774,100,61,2.0,3,2,1.0,"[np.int64(82), np.int64(18)]"
71,0.9522582807285167,0.14055648105842644,0.0010273602564562774,100,64,1.0,5,2,1.0,"[np.int64(82), np.int64(18)]"
72,0.9564521516807694,0.1374406486437145,0.0007397072514196687,100,64,1.0,4,3,1.0,"[np.int64(86), np.int64(12), np.int64(2)]"
73,0.9544413270119628,0.14131921271694747,0.0007373759144332402,100,67,1.0,4,2,0.997544621120849,"[np.int64(88), np.int64(12)]"
74,0.9512985070760307,0.14635001890833318,0.0007865129987889456,100,70,1.0,4,3,1.0,"[np.int64(84), np.int64(13), np.int64(3)]"
75,0.9524563002915563,0.14678012761166717,0.0006268134971705681,100,65,1.0,4,3,1.0,"[np.int64(87), np.int64(10), np.int64(3)]"
76,0.9469065664486067,0.15416892902526416,0.0007872252371626352,100,64,1.0,4,2,1.0,"[np.int64(87), np.int64(13)]"
77,0.9503731345136931,0.152245769980479,0.0005122880411597703,100,61,1.0,5,2,1.0,"[np.int64(92), np.int64(8)]"
78,0.9457821186554632,0.15846485214100178,0.0006264391807660228,100,63,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
79,0.9470139446087004,0.15885730751754049,0.00045312434075408967,100,69,1.0,5,2,1.0,"[np.int64(93), np.int64(7)]"
80,0.9458732658528798,0.16159888498055366,0.00039256855328004064,100,57,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
81,0.9471900446091297,0.16202245554937783,0.00020254866844768068,100,65,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
82,0.9447801092487618,0.16592426664477236,0.0002025486684476806,100,63,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
83,0.9448700513570149,0.16751016094479154,6.890830988426233e-05,100,65,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
84,0.943670729535237,0.17026152991963192,1.7448925296148356e-32,100,65,1.0,4,1,,[100]
85,0.941176421485548,0.17386880548247852,1.6413974852125524e-05,100,66,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
86,0.9384974486168521,0.17815041613032132,1.7448925296148356e-32,100,68,1.0,5,1,,[100]
87,0.9358091491913602,0.1821314411786804,1.7448925296148356e-32,100,69,1.0,4,1,,[100]
88,0.9330539030255244,0.18613477097049758,1.7448925296148356e-32,100,65,1.0,4,1,,[100]
89,0.9302323473993858,0.19015899679651255,1.7448925296148356e-32,100,60,1.0,4,1,,[100]
90,0.9273451335810755,0.19420281965273453,1.7448925296148356e-32,100,69,1.0,4,1,,[100]
91,0.9243929265764386,0.1982650404370095,1.7448925296148356e-32,100,61,1.0,4,1,,[100]
92,0.9213764048739357,0.20234455109516905,1.7448925296148356e-32,100,69,1.0,5,1,,[100]
93,0.9183387333366133,0.2063791993878835,4.323543865260194e-07,100,67,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
94,0.9151531971797465,0.21055141784072226,1.7448925296148356e-32,100,65,1.0,4,1,,[100]
95,0.911947933218887,0.21467694485704536,1.7448925296148356e-32,100,65,1.0,5,1,,[100]
96,0.9086811980808084,0.2188160911623534,1.7448925296148356e-32,100,65,1.0,4,1,,[100]
97,0.9036579026666982,0.22464203285806505,4.1985021606170485e-05,100,61,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
98,0.9006143748923864,0.22725387454634624,0.00014373303625463889,100,65,1.0,4,3,0.9999999988046505,"[np.int64(93), np.int64(3), np.int64(4)]"
99,0.8948914937351458,0.23406482684073193,0.0001580774877298048,100,63,1.0,3,3,0.9999999992031003,"[np.int64(89), np.int64(9), np.int64(2)]"
100,0.8888922870940971,0.24034332343287024,0.00024115140670020644,100,65,1.0,3,3,0.9999999988046505,"[np.int64(82), np.int64(15), np.int64(3)]"
101,0.8900798520079622,0.23876842196056486,0.00024913693470807896,100,65,1.0,4,3,0.9999999976093011,"[np.int64(5), np.int64(89), np.int64(6)]"
102,0.8882066593640766,0.23936747498298547,0.0004010466830133578,100,54,2.0,4,3,0.9999999952186021,"[np.int64(85), np.int64(12), np.int64(3)]"
103,0.8854704876037816,0.2418772850053615,0.0004672330117430876,100,60,1.0,6,3,0.9999999940232527,"[np.int64(83), np.int64(15), np.int64(2)]"
104,0.8819562516247117,0.24655735429468792,0.0004062778873258569,100,64,1.0,4,3,0.9899999948201524,"[np.int64(86), np.int64(13), np.int64(1)]"
105,0.8784384073972602,0.2487645475014572,0.0005912560299850651,100,62,1.0,4,3,0.9999999920310035,"[np.int64(77), np.int64(20), np.int64(3)]"
106,0.8767474585421208,0.2501320229502772,0.0006435345887558939,100,63,1.0,4,3,0.9942902788216038,"[np.int64(74), np.int64(24), np.int64(2)]"
107,0.8748165854767237,0.2507992080810684,0.0007982036351250719,100,70,1.0,5,2,0.9944675899450887,"[np.int64(35), np.int64(65)]"
108,0.8744747727391651,0.25052587951798605,0.0008653825988142922,100,62,1.0,4,2,0.9999999780852598,"[np.int64(45), np.int64(55)]"
109,0.8692010121679684,0.2563919593860346,0.0008758823254818241,100,67,1.0,4,2,0.9927124649144229,"[np.int64(53), np.int64(47)]"
110,0.8627807842733293,0.2646081132370864,0.0007608373878868268,100,62,1.0,3,2,0.9999999872496058,"[np.int64(68), np.int64(32)]"
111,0.85772338037227,0.2701653019671414,0.0007572184117220906,100,65,1.0,4,3,0.9928325796654921,"[np.int64(68), np.int64(30), np.int64(2)]"
112,0.8557445218950539,0.2717914978703819,0.0008099531209159499,100,66,1.0,3,3,0.9999999856558064,"[np.int64(61), np.int64(36), np.int64(3)]"
113,0.8515754601710512,0.27632850481238774,0.0008012068758429488,100,64,1.0,5,3,0.9999999860542562,"[np.int64(61), np.int64(35), np.int64(4)]"
114,0.8484805547995938,0.2792309098017712,0.0008435194762638962,100,62,1.0,4,3,0.9999999840620071,"[np.int64(3), np.int64(40), np.int64(57)]"
115,0.8442596182203747,0.28370358274839913,0.0008391588836987063,100,60,1.0,4,2,0.9999999840620071,"[np.int64(60), np.int64(40)]"
116,0.8384255657391121,0.2904220111753198,0.000760837387886827,100,66,1.0,5,2,0.9999999872496056,"[np.int64(68), np.int64(32)]"
117,0.8365762074871378,0.29150406850620725,0.0008569910099773031,100,64,1.0,4,2,0.9999999828666577,"[np.int64(43), np.int64(57)]"
118,0.8308120104100332,0.2978057398567231,0.00080559252835076,100,67,1.0,4,2,0.9999999856558063,"[np.int64(36), np.int64(64)]"
119,0.8253910966363907,0.30372501478549296,0.0007479003550964726,100,69,1.0,4,2,0.9999999876480556,"[np.int64(31), np.int64(69)]"
120,0.8212584478311967,0.3077281352610918,0.0007608373878868274,100,64,1.0,6,2,0.9999999872496058,"[np.int64(68), np.int64(32)]"
121,0.8182592327400136,0.31018847268545724,0.0008237743041642291,100,65,1.0,6,2,0.9999999848589067,"[np.int64(62), np.int64(38)]"
122,0.8136056365716646,0.3148238341902514,0.0008150330657923676,100,64,1.0,5,2,0.9999999852573564,"[np.int64(63), np.int64(37)]"
123,0.8115619907746253,0.31638197989142425,0.0008709769913722833,100,59,1.0,5,2,0.9999999812728584,"[np.int64(53), np.int64(47)]"
124,0.8102038938942525,0.31772164940501396,0.0008684469374445126,100,65,1.0,5,3,0.9999999678450686,"[np.int64(59), np.int64(39), np.int64(2)]"
125,0.8047682312775585,0.32278607418227223,0.0008936217039554738,100,61,1.0,4,3,0.9999999700250639,"[np.int64(43), np.int64(55), np.int64(2)]"
126,0.800919695638444,0.32597538607136817,0.0009586564996166785,100,61,1.0,5,3,0.999999970025064,"[np.int64(55), np.int64(36), np.int64(9)]"
127,0.7974138269855239,0.32953168395458704,0.0009308669336915114,100,63,1.0,5,3,0.9999999683900674,"[np.int64(58), np.int64(31), np.int64(11)]"
128,0.7955752451834396,0.33242221697376445,0.0007767007721292229,100,63,1.0,5,4,0.9999999604404884,"[np.int64(66), np.int64(17), np.int64(15), np.int64(2)]"
129,0.7918854586278121,0.33679854062189746,0.0006536652716490341,100,63,1.0,4,3,0.995612668483193,"[np.int64(27), np.int64(64), np.int64(9)]"
130,0.7866432632326557,0.3416504165265635,0.0006588126757187185,100,61,1.0,5,4,0.9928487852630024,"[np.int64(37), np.int64(56), np.int64(4), np.int64(3)]"
131,0.7812094971492429,0.34617534705083375,0.0007300827233188946,100,63,1.0,4,4,0.999999968615471,"[np.int64(40), np.int64(51), np.int64(7), np.int64(2)]"
132,0.7779656000461763,0.3490926063111392,0.0007412525625226385,100,64,1.0,4,4,0.9999999572361014,"[np.int64(62), np.int64(25), np.int64(8), np.int64(5)]"
133,0.7758935997742489,0.352675753146563,0.0005029551492358815,100,62,1.0,4,4,0.9999999537407046,"[np.int64(75), np.int64(18), np.int64(3), np.int64(4)]"
134,0.7699787125773824,0.35751948880294987,0.0005807461506277187,100,68,1.0,3,3,0.995612667938194,"[np.int64(65), np.int64(29), np.int64(6)]"
135,0.7650220936807061,0.36157434675918576,0.0006450184721311541,100,61,1.0,5,3,0.9956126668481964,"[np.int64(23), np.int64(67), np.int64(10)]"
136,0.7595881915134249,0.3660338608055698,0.0007101196323793729,100,57,1.0,5,3,0.9999999651200744,"[np.int64(64), np.int64(12), np.int64(24)]"
137,0.7536576243256821,0.370656392319559,0.0008141659010005067,100,65,1.0,3,3,0.9999999683900674,"[np.int64(58), np.int64(27), np.int64(15)]"
138,0.7471693422717703,0.3755652408044989,0.0009484313223922989,100,66,1.0,4,3,0.9999999716600604,"[np.int64(52), np.int64(21), np.int64(27)]"
139,0.7424916411444319,0.3798009098334127,0.0009354667812655796,100,61,1.0,4,3,0.9999999738400558,"[np.int64(18), np.int64(48), np.int64(34)]"
140,0.740043292251154,0.38309829198704276,0.0007618677635407929,100,61,1.0,4,3,0.9999999662100721,"[np.int64(62), np.int64(14), np.int64(24)]"
141,0.7372236122980048,0.38677145315447675,0.0005739751900160792,100,53,2.0,7,3,0.9999999640300767,"[np.int64(6), np.int64(66), np.int64(28)]"
142,0.7332537611089933,0.3907431298277259,0.0004962284109603732,100,66,1.0,4,3,0.9999999596700861,"[np.int64(74), np.int64(20), np.int64(6)]"
143,0.72715459712241,0.39537859535096725,0.0006060105130257541,100,60,1.0,5,3,0.9999999607600837,"[np.int64(72), np.int64(11), np.int64(17)]"
144,0.7217047025849946,0.39995585624360297,0.0006323520955465518,100,59,1.0,4,3,0.999999960215085,"[np.int64(13), np.int64(73), np.int64(14)]"
145,0.7146582550109862,0.40499064682337693,0.0008091504759388555,100,68,1.0,3,5,0.999999923077716,"[np.int64(61), np.int64(20), np.int64(14), np.int64(3), np.int64(2)]"
146,0.7127190644216822,0.40736578389325934,0.0006954973086427644,100,62,1.0,4,4,0.9999999465304128,"[np.int64(9), np.int64(17), np.int64(65), np.int64(9)]"
147,0.7081351839219271,0.41060106054462897,0.0008150769135495669,100,63,1.0,4,4,0.9999999596921575,"[np.int64(17), np.int64(49), np.int64(18), np.int64(16)]"
148,0.7051919128276232,0.41424986035446487,0.0006218862919958781,100,61,1.0,5,4,0.999999955579112,"[np.int64(54), np.int64(8), np.int64(24), np.int64(14)]"
149,0.7011214305078565,0.4182211030473879,0.0005370294575056757,100,66,1.0,4,4,0.999999953933894,"[np.int64(56), np.int64(25), np.int64(5), np.int64(14)]"
150,0.6962461781055858,0.4222484193693199,0.0005615475681179235,100,64,1.0,3,4,0.9999999506434578,"[np.int64(60), np.int64(16), np.int64(8), np.int64(16)]"
151,0.6931117062877257,0.42548727389166097,0.00046089159720025843,100,62,1.0,4,4,0.999999952288676,"[np.int64(58), np.int64(20), np.int64(4), np.int64(18)]"
152,0.6876920090257015,0.4301895274391122,0.0004403903313437831,100,69,1.0,3,4,0.9999999481756308,"[np.int64(63), np.int64(16), np.int64(4), np.int64(17)]"
153,0.6835892668389124,0.43382551326666885,0.0004093898282549999,100,61,1.0,5,4,0.9999999522886759,"[np.int64(2), np.int64(58), np.int64(20), np.int64(20)]"
154,0.6768332943860682,0.4393860105559856,0.00043172832671096995,100,63,1.0,4,4,0.9999999448851946,"[np.int64(67), np.int64(16), np.int64(4), np.int64(13)]"
155,0.6719533972285173,0.4434077666330916,0.0004448444710909616,100,63,1.0,4,4,0.9999999489982397,"[np.int64(14), np.int64(62), np.int64(3), np.int64(21)]"
156,0.667135576016696,0.44772297282511614,0.00039371939419473035,100,65,1.0,5,4,0.9999999457078037,"[np.int64(13), np.int64(66), np.int64(2), np.int64(19)]"
157,0.6645898534543209,0.4506184337741,0.00025474549769934383,100,67,1.0,4,3,0.9999999424173674,"[np.int64(70), np.int64(20), np.int64(10)]"
158,0.6596534156965015,0.45520962441516455,0.00016789291455812443,100,58,2.0,4,3,0.9999999358364954,"[np.int64(78), np.int64(19), np.int64(3)]"
159,0.6544410048392213,0.4594760083405196,0.0001810262709604344,100,60,1.0,5,3,0.9999999366591044,"[np.int64(77), np.int64(19), np.int64(4)]"
160,0.6486222173751683,0.46430579756976836,0.00018114255349732208,100,66,1.0,5,3,0.9999999350138864,"[np.int64(16), np.int64(79), np.int64(5)]"
161,0.6432382076090625,0.46879580154585543,0.0001765999875306752,100,65,1.0,3,3,0.9999999341912772,"[np.int64(80), np.int64(15), np.int64(5)]"
162,0.6362565993437824,0.4748981212404494,0.00011266806277676102,100,63,1.0,6,3,0.9999999259651869,"[np.int64(90), np.int64(6), np.int64(4)]"
163,0.6316523196130008,0.47880793556424667,9.423726056860556e-05,100,66,1.0,4,3,0.9940835647169755,"[np.int64(90), np.int64(8), np.int64(2)]"
164,0.626623005387539,0.4831323715847811,6.18461316790903e-05,100,63,1.0,4,3,0.9999997550816115,"[np.int64(90), np.int64(8), np.int64(2)]"
165,0.6219388141821824,0.4870350890776397,5.515406101949379e-05,100,62,1.0,5,4,0.9999997714095042,"[np.int64(84), np.int64(6), np.int64(8), np.int64(2)]"
166,0.6166023959560585,0.491450440403567,5.261278327723917e-05,100,66,1.0,4,4,0.999999771409504,"[np.int64(84), np.int64(5), np.int64(6), np.int64(5)]"
167,0.6106837621331647,0.4964157704677831,3.502269704724254e-05,100,65,1.0,4,4,0.9999997605242424,"[np.int64(88), np.int64(4), np.int64(3), np.int64(5)]"
168,0.6042684650909809,0.5017990000559778,1.4396378298547297e-05,100,66,1.0,4,3,0.9899998490378547,"[np.int64(96), np.int64(3), np.int64(1)]"
169,0.5989135421172519,0.5062409934420746,8.62020916518143e-06,100,66,1.0,3,2,0.9999998490378545,"[np.int64(96), np.int64(4)]"
170,0.5933987089298169,0.5108076802277155,4.399898428061351e-06,100,65,1.0,4,2,0.9999998458928099,"[np.int64(98), np.int64(2)]"
171,0.5882106668954327,0.5150840844918783,5.208705987352799e-06,100,61,1.0,5,2,0.990207409275916,"[np.int64(97), np.int64(3)]"
172,0.5830721423871373,0.5193210630327955,6.324199126989861e-06,100,65,1.0,4,3,0.9802073705989264,"[np.int64(96), np.int64(3), np.int64(1)]"
173,0.5784288748650533,0.5231417308019743,1.001362024938937e-05,100,61,1.0,4,3,0.9999997756457045,"[np.int64(89), np.int64(7), np.int64(4)]"
174,0.5730494699735296,0.5275942281766299,8.706574145552808e-06,100,65,1.0,3,3,0.9999997706040351,"[np.int64(91), np.int64(5), np.int64(4)]"
175,0.5678864088756391,0.5318689893330407,8.359128700320504e-06,100,68,1.0,3,2,0.9951978880821082,"[np.int64(8), np.int64(92)]"
176,0.562502787142659,0.5363117729207867,1.2953986943495102e-05,100,60,1.0,4,3,0.9999997670311376,"[np.int64(87), np.int64(10), np.int64(3)]"
177,0.5570178794707019,0.5408543243893487,1.4751999137244936e-05,100,66,1.0,5,3,0.9999997723867438,"[np.int64(85), np.int64(10), np.int64(5)]"
178,0.5530456635293441,0.5441386726417032,1.8603862458695615e-05,100,64,1.0,4,4,0.9999997830979558,"[np.int64(14), np.int64(81), np.int64(2), np.int64(3)]"
179,0.5471200592542143,0.5490823155950871,1.3864219866185294e-05,100,62,1.0,4,3,0.9999997697089407,"[np.int64(12), np.int64(86), np.int64(2)]"
180,0.541486915868708,0.553788043342135,9.949212813044211e-06,100,65,1.0,5,3,0.9899997913578181,"[np.int64(94), np.int64(5), np.int64(1)]"
181,0.5361029036946036,0.5582927414800578,6.354930613689915e-06,100,67,1.0,4,2,0.9999997913578181,"[np.int64(94), np.int64(6)]"
182,0.5302377681815355,0.5632146346109417,1.1154931396370572e-06,100,64,1.0,5,2,0.9899997802598298,"[np.int64(99), np.int64(1)]"
183,0.524895876874609,0.5676950615529041,5.524530045474786e-32,100,60,2.0,6,1,,[100]
184,0.5196919231647869,0.5720660357118212,5.524530045474786e-32,100,58,1.5,5,1,,[100]
185,0.5144984012817077,0.5764385617899985,5.524530045474786e-32,100,67,1.0,4,1,,[100]
186,0.5093160337536279,0.5808126047375393,5.524530045474786e-32,100,65,1.0,4,1,,[100]
187,0.5041455331963078,0.5851881305405026,5.524530045474786e-32,100,63,1.0,4,1,,[100]
188,0.49898760218598165,0.5895651061833386,5.524530045474786e-32,100,67,1.0,3,1,,[100]
189,0.49384293313760597,0.5939434996129299,5.524530045474786e-32,100,68,1.0,4,1,,[100]
190,0.4887122081883941,0.5983232797041559,5.524530045474786e-32,100,60,1.0,5,1,,[100]
191,0.48359609908663453,0.6027044162269103,5.524530045474786e-32,100,63,1.0,4,1,,[100]
