generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
24,0.9926348736660777,0.1635799956004287,0.006483319790838461,100,68,1.0,4,5,1.0,"[np.int64(13), np.int64(50), np.int64(19), np.int64(16), np.int64(2)]"
25,0.9919494075879092,0.1777395530434611,0.006620514848462984,100,64,1.0,4,5,1.0,"[np.int64(59), np.int64(21), np.int64(15), np.int64(2), np.int64(3)]"
26,0.9914143984637075,0.2042986607525642,0.005451864793866436,100,62,1.0,4,5,0.98,"[np.int64(70), np.int64(21), np.int64(7), np.int64(1), np.int64(1)]"
27,0.9913837417045507,0.20094015384327404,0.005773573528461095,100,61,1.0,4,4,0.99,"[np.int64(8), np.int64(68), np.int64(23), np.int64(1)]"
28,0.9914946814257164,0.20090847372297857,0.005596299481549978,100,62,1.0,4,3,1.0,"[np.int64(24), np.int64(67), np.int64(9)]"
29,0.991029198024286,0.2257287235616754,0.0042286698253504364,100,65,1.0,5,3,1.0,"[np.int64(78), np.int64(18), np.int64(4)]"
30,0.9911306410884019,0.21475970046260306,0.005031768419295391,100,64,1.0,4,3,1.0,"[np.int64(72), np.int64(22), np.int64(6)]"
31,0.9910601598115312,0.22249855278365252,0.00446908998310633,100,64,1.0,4,3,1.0,"[np.int64(76), np.int64(17), np.int64(7)]"
32,0.9905930062927908,0.25258977072842137,0.0023628165906954893,100,63,1.0,4,3,1.0,"[np.int64(89), np.int64(9), np.int64(2)]"
33,0.9905336599304433,0.2496822342648705,0.002750764924913446,100,69,1.0,4,3,0.9999999093529232,"[np.int64(87), np.int64(11), np.int64(2)]"
34,0.9909130808925848,0.24064066403862644,0.003026993728993067,100,62,1.0,4,3,1.0,"[np.int64(84), np.int64(9), np.int64(7)]"
35,0.9909859832951879,0.23458574531199355,0.0034855270037741854,100,65,1.0,4,3,1.0,"[np.int64(81), np.int64(11), np.int64(8)]"
36,0.9910551982391869,0.2287532976487915,0.003915047185762602,100,60,2.0,4,3,1.0,"[np.int64(78), np.int64(13), np.int64(9)]"
37,0.9908902703718642,0.22066409212949895,0.004908341133592422,100,65,1.0,4,3,1.0,"[np.int64(16), np.int64(72), np.int64(12)]"
38,0.9905131457752083,0.23754628184961693,0.0039690710649550685,100,63,1.0,6,3,1.0,"[np.int64(79), np.int64(13), np.int64(8)]"
39,0.9903108355624312,0.235714497331216,0.00446908998310633,100,66,1.0,4,3,1.0,"[np.int64(17), np.int64(76), np.int64(7)]"
40,0.9905428401036609,0.23480684120833262,0.004181421600427471,100,64,1.0,4,3,1.0,"[np.int64(11), np.int64(77), np.int64(12)]"
41,0.9900418152790909,0.2358525845832354,0.004891186336431428,100,63,1.0,4,3,1.0,"[np.int64(73), np.int64(20), np.int64(7)]"
42,0.9898325366468973,0.23187938982155812,0.005601446422219718,100,58,1.0,5,3,1.0,"[np.int64(67), np.int64(26), np.int64(7)]"
43,0.989528002519038,0.23330605073612012,0.00596090431779246,100,63,1.0,3,3,1.0,"[np.int64(63), np.int64(31), np.int64(6)]"
44,0.9892859878449274,0.2292018299848067,0.00673360223937314,100,64,1.0,5,3,1.0,"[np.int64(45), np.int64(47), np.int64(8)]"
45,0.9891583506223637,0.23079310685406534,0.0067953413796551145,100,60,1.0,5,3,1.0,"[np.int64(50), np.int64(40), np.int64(10)]"
46,0.9887582654253824,0.2388362252920582,0.006686458546492915,100,63,1.0,5,3,1.0,"[np.int64(41), np.int64(51), np.int64(8)]"
47,0.9881568051551732,0.2514213911281481,0.006423002252681838,100,62,1.0,4,3,1.0,"[np.int64(48), np.int64(49), np.int64(3)]"
48,0.9878677567189746,0.25675230343282174,0.0063488309225763016,100,63,1.0,3,3,1.0,"[np.int64(50), np.int64(48), np.int64(2)]"
49,0.987817049689424,0.2643039317716168,0.005642531712237737,100,57,2.0,4,2,1.0,"[np.int64(65), np.int64(35)]"
50,0.9875161667912445,0.26700299913860653,0.00584343064353059,100,63,1.0,4,2,1.0,"[np.int64(62), np.int64(38)]"
51,0.9873246089117729,0.27046950562425903,0.005781424800538965,100,67,1.0,4,2,1.0,"[np.int64(37), np.int64(63)]"
52,0.9871998653085542,0.27430709352562127,0.005565644466928114,100,65,1.0,4,2,1.0,"[np.int64(66), np.int64(34)]"
53,0.9869035251532117,0.27731532794899744,0.0057144584901080145,100,67,1.0,4,2,1.0,"[np.int64(36), np.int64(64)]"
54,0.9865939899393752,0.280660355238541,0.005843430643530589,100,63,1.0,5,2,1.0,"[np.int64(62), np.int64(38)]"
55,0.986594079789852,0.2846370619256917,0.00539374634937965,100,63,1.0,4,3,1.0,"[np.int64(29), np.int64(68), np.int64(3)]"
56,0.9868209521931631,0.2925480455408693,0.0041121948364334525,100,66,1.0,4,3,1.0,"[np.int64(79), np.int64(19), np.int64(2)]"
57,0.9866034704253902,0.2955464260072612,0.004112430206102984,100,66,1.0,4,3,0.9999336088208289,"[np.int64(79), np.int64(19), np.int64(2)]"
58,0.9864256756877137,0.2991862895697559,0.0039679984132615425,100,63,1.0,5,3,0.9999012822730581,"[np.int64(20), np.int64(76), np.int64(4)]"
59,0.9859117493692234,0.29944333846763094,0.004771930093619587,100,62,1.0,5,2,0.9999690361129246,"[np.int64(26), np.int64(74)]"
60,0.9859217523148672,0.3047465088271459,0.004114644013536116,100,67,1.0,4,3,1.0,"[np.int64(77), np.int64(21), np.int64(2)]"
61,0.9856875610898428,0.30785416840836566,0.004114292663047082,100,65,1.0,5,3,1.0,"[np.int64(21), np.int64(66), np.int64(13)]"
62,0.9853367203397049,0.3102208588663576,0.0043919121717726755,100,61,2.0,4,4,1.0,"[np.int64(63), np.int64(23), np.int64(10), np.int64(4)]"
63,0.9850845976879876,0.31350102343262004,0.004392517156416548,100,62,1.0,4,2,0.999782897336743,"[np.int64(77), np.int64(23)]"
64,0.9844180472590353,0.3156337491940277,0.005208445048068793,100,56,1.0,6,2,0.9999690361129245,"[np.int64(70), np.int64(30)]"
65,0.9837787323317968,0.3198399717676389,0.005714347317091602,100,62,1.0,5,3,0.9999690333102879,"[np.int64(34), np.int64(64), np.int64(2)]"
66,0.9832359353656506,0.32484726043951084,0.005952560927195848,100,62,1.0,5,2,1.0,"[np.int64(60), np.int64(40)]"
67,0.9826067671089066,0.33124090934848266,0.00613855318196198,100,69,1.0,4,3,1.0,"[np.int64(45), np.int64(51), np.int64(4)]"
68,0.9825543935550562,0.33293110386364855,0.005999673854844427,100,67,1.0,3,3,1.0,"[np.int64(57), np.int64(41), np.int64(2)]"
69,0.9824446330275433,0.335439720472638,0.005843398632410232,100,63,1.0,6,3,1.0,"[np.int64(38), np.int64(56), np.int64(6)]"
70,0.9828403956958347,0.3369132597195744,0.004999989673056865,100,63,1.0,4,4,1.0,"[np.int64(5), np.int64(28), np.int64(5), np.int64(62)]"
71,0.9812989521174932,0.34697055894773493,0.0061382723708611215,100,66,1.0,4,4,1.0,"[np.int64(45), np.int64(44), np.int64(6), np.int64(5)]"
72,0.9817118796573081,0.3456966190070526,0.005641314758759794,100,62,1.5,3,5,0.9999999267755435,"[np.int64(52), np.int64(35), np.int64(2), np.int64(7), np.int64(4)]"
73,0.9810033098643653,0.3517801052535576,0.005949171040902913,100,61,1.0,4,5,0.9999997803266303,"[np.int64(49), np.int64(40), np.int64(6), np.int64(3), np.int64(2)]"
74,0.9805068452073514,0.356872827020238,0.006038148889216052,100,65,1.0,4,5,0.9999997803266303,"[np.int64(42), np.int64(42), np.int64(6), np.int64(6), np.int64(4)]"
75,0.9798335709210071,0.3636698749910371,0.006158608636878313,100,62,1.0,4,2,0.9995150166582676,"[np.int64(54), np.int64(46)]"
76,0.9800567231154349,0.3629567250350647,0.005897990679664832,100,65,1.0,4,2,0.9994365235678798,"[np.int64(39), np.int64(61)]"
77,0.979619080537411,0.36748392741055735,0.005952071447824452,100,59,1.0,5,5,1.0,"[np.int64(5), np.int64(40), np.int64(7), np.int64(38), np.int64(10)]"
78,0.9799601599655897,0.3674684949411552,0.005396634789145482,100,67,1.0,5,5,1.0,"[np.int64(47), np.int64(32), np.int64(10), np.int64(2), np.int64(9)]"
79,0.9795248097907432,0.3716965181985779,0.005483457014782151,100,64,1.0,4,5,1.0,"[np.int64(10), np.int64(33), np.int64(52), np.int64(2), np.int64(3)]"
80,0.9794459268676501,0.37440441710321104,0.005208150697813485,100,63,1.0,4,2,0.9989566787060598,"[np.int64(30), np.int64(70)]"
81,0.979188090507555,0.37788233577484515,0.005106495295476627,100,64,1.0,5,2,0.9993223935201406,"[np.int64(71), np.int64(29)]"
82,0.9792159925936333,0.38058613920545203,0.004650017860623993,100,60,1.0,4,2,0.9986264086466818,"[np.int64(75), np.int64(25)]"
83,0.9777922682463669,0.3888271987816625,0.00571392606350697,100,64,1.0,3,2,0.9990883814488838,"[np.int64(36), np.int64(64)]"
84,0.9769153276070266,0.39616667552250706,0.005998997744125955,100,64,1.0,4,2,0.9991944108331207,"[np.int64(41), np.int64(59)]"
85,0.9767235585449044,0.3987668598643185,0.005900195124000099,100,58,1.0,6,2,0.9995489285302211,"[np.int64(61), np.int64(39)]"
86,0.97653613483851,0.40143101975972156,0.005781281695941667,100,67,1.0,3,2,0.9993517335975445,"[np.int64(63), np.int64(37)]"
87,0.9761419411093258,0.40543942297835256,0.005781269851383568,100,67,1.0,4,5,1.0,"[np.int64(37), np.int64(45), np.int64(3), np.int64(10), np.int64(5)]"
88,0.9754227959634133,0.41161856605657265,0.005952274180055883,100,63,1.0,4,2,0.9997845010820319,"[np.int64(40), np.int64(60)]"
89,0.97479220057568,0.4173248168563866,0.0060422209938524735,100,61,1.0,6,2,0.9996577798284629,"[np.int64(58), np.int64(42)]"
90,0.9753780487273943,0.4148933033819667,0.00548417428815283,100,60,1.0,4,2,0.9995449193430198,"[np.int64(67), np.int64(33)]"
91,0.9764545256166176,0.413353786997721,0.003968522522941189,100,61,1.0,6,2,0.999786162140723,"[np.int64(80), np.int64(20)]"
92,0.9749035623805217,0.42119291943939907,0.005209741211305111,100,63,1.0,8,2,0.9990896119375252,"[np.int64(70), np.int64(30)]"
93,0.9749660798562103,0.4231638694673323,0.004773095340207194,100,63,1.0,4,5,1.0,"[np.int64(56), np.int64(26), np.int64(11), np.int64(3), np.int64(4)]"
94,0.9749170826666227,0.4258650878599439,0.004393748734820699,100,68,1.0,5,5,1.0,"[np.int64(23), np.int64(58), np.int64(14), np.int64(2), np.int64(3)]"
95,0.9752495028190747,0.42788069768312437,0.0035003787658150222,100,58,1.0,5,2,0.9990041905095189,"[np.int64(83), np.int64(17)]"
96,0.975099743506171,0.43126766046495035,0.0031629502362309292,100,69,1.0,4,2,0.9989119895323472,"[np.int64(85), np.int64(15)]"
97,0.9748343324718636,0.43479833502517734,0.002986571451622094,100,60,1.0,5,2,0.9989369756439939,"[np.int64(86), np.int64(14)]"
98,0.9743136931204327,0.4386922588587515,0.003162600505310027,100,61,1.0,5,2,0.999441402130537,"[np.int64(85), np.int64(15)]"
99,0.9742945018991515,0.44194153001654396,0.0026192662988814806,100,63,1.0,4,2,0.9992997885003396,"[np.int64(12), np.int64(88)]"
100,0.9744175842949248,0.44525214267598706,0.001825484947667039,100,63,1.0,5,2,0.9995577857394535,"[np.int64(8), np.int64(92)]"
101,0.9736150645689803,0.44927451528427353,0.002428183197644463,100,66,1.0,3,2,0.9996938280470984,"[np.int64(11), np.int64(89)]"
102,0.9730663222847236,0.45322327699869247,0.0026191344262030086,100,60,1.5,4,2,0.9997223705328965,"[np.int64(88), np.int64(12)]"
103,0.9729240450722066,0.4566244830824792,0.002232165585327282,100,68,1.0,4,2,0.9998390234152716,"[np.int64(90), np.int64(10)]"
104,0.9727815308202408,0.46010839192402064,0.0018254906775300433,100,63,1.0,5,3,1.0,"[np.int64(8), np.int64(8), np.int64(84)]"
105,0.9720768009476999,0.4641973794866553,0.002232300561508389,100,69,1.0,4,3,1.0,"[np.int64(75), np.int64(10), np.int64(15)]"
106,0.972077755167807,0.4674821589023152,0.0016147167111554219,100,59,1.0,5,3,1.0,"[np.int64(7), np.int64(73), np.int64(20)]"
107,0.9709232466621199,0.4722949736749161,0.00261919887361971,100,62,1.0,4,3,1.0,"[np.int64(12), np.int64(78), np.int64(10)]"
108,0.9709205636643692,0.47539962492675414,0.002031282669630718,100,70,1.0,4,4,0.9999999490204334,"[np.int64(75), np.int64(9), np.int64(2), np.int64(14)]"
109,0.9707737947980238,0.4788364699303544,0.0016144521410846578,100,66,1.0,4,4,0.9999998470613002,"[np.int64(74), np.int64(7), np.int64(6), np.int64(13)]"
110,0.9698782209085681,0.48332912334775485,0.002231896053629529,100,66,1.0,4,4,0.9999998470613002,"[np.int64(77), np.int64(10), np.int64(6), np.int64(7)]"
111,0.9685114097218258,0.48931488100027126,0.00333338261025634,100,67,1.0,4,2,0.9998265821620955,"[np.int64(84), np.int64(16)]"
112,0.9688205439124817,0.4912918365257921,0.0024281885082632123,100,64,1.0,4,3,1.0,"[np.int64(83), np.int64(11), np.int64(6)]"
113,0.9680422402954615,0.4959142477664528,0.0028051911611718236,100,60,1.0,5,3,1.0,"[np.int64(81), np.int64(13), np.int64(6)]"
114,0.9686848889428861,0.49758867572659266,0.0013988773359741343,100,63,1.0,3,3,1.0,"[np.int64(87), np.int64(6), np.int64(7)]"
115,0.9683826999020008,0.5011844426723034,0.0011781384643560298,100,61,1.0,4,3,1.0,"[np.int64(5), np.int64(86), np.int64(9)]"
116,0.9684043812991803,0.5044165386118036,0.00048613683880807337,100,66,1.0,4,4,1.0,"[np.int64(10), np.int64(2), np.int64(3), np.int64(85)]"
117,0.968272891005157,0.5078686340836293,8.916561752722239e-10,100,64,1.0,4,3,1.0,"[np.int64(94), np.int64(3), np.int64(3)]"
118,0.9678077299171173,0.5116392228399895,1.21865009496334e-09,100,64,1.0,4,3,1.0,"[np.int64(93), np.int64(5), np.int64(2)]"
119,0.9673378167641633,0.5154221444987668,1.6058903355043395e-09,100,64,1.0,3,3,1.0,"[np.int64(91), np.int64(7), np.int64(2)]"
120,0.9668633198260312,0.5192158528965923,5.225067983660932e-10,100,62,1.0,5,3,0.99,"[np.int64(97), np.int64(2), np.int64(1)]"
121,0.9663842935800568,0.5230197265812986,2.2177492599486185e-10,100,61,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
122,0.9658980669776227,0.5268545690799373,6.484585427853766e-09,100,68,1.0,7,3,1.0,"[np.int64(95), np.int64(3), np.int64(2)]"
123,0.9654055167078442,0.5307129689572959,1.5512151853025307e-08,100,70,1.0,3,2,0.993596424732984,"[np.int64(92), np.int64(8)]"
124,0.9649083418728531,0.5345813286931429,2.476643700490304e-08,100,66,1.0,4,3,0.9935964247329849,"[np.int64(87), np.int64(10), np.int64(3)]"
125,0.9644116390215568,0.5384202802839388,2.354329733112464e-08,100,62,1.0,4,3,0.993596424732984,"[np.int64(88), np.int64(8), np.int64(4)]"
126,0.9639009824498906,0.5423407066732481,4.058388931216993e-08,100,63,1.0,4,4,1.0,"[np.int64(74), np.int64(13), np.int64(9), np.int64(4)]"
127,0.9633968689488003,0.5461854167553569,3.475662712937334e-08,100,61,1.0,4,4,1.0,"[np.int64(7), np.int64(79), np.int64(12), np.int64(2)]"
128,0.96288081606939,0.5500953548592298,4.2067852746518984e-08,100,65,1.0,4,5,1.0,"[np.int64(69), np.int64(17), np.int64(6), np.int64(4), np.int64(4)]"
129,0.9623604386323585,0.5540122324693518,4.6074661291245776e-08,100,62,1.0,4,4,1.0,"[np.int64(26), np.int64(65), np.int64(5), np.int64(4)]"
130,0.9618435764762012,0.5578775381279086,4.20832838336592e-08,100,65,1.0,4,4,1.0,"[np.int64(69), np.int64(23), np.int64(5), np.int64(3)]"
131,0.9613159710684148,0.5617978517139911,4.4158815961938945e-08,100,60,1.0,4,3,1.0,"[np.int64(4), np.int64(71), np.int64(25)]"
132,0.9607980577026934,0.5656218712144123,2.8278152646628055e-08,100,66,1.0,3,2,0.9919921325744788,"[np.int64(84), np.int64(16)]"
133,0.9602509508514185,0.5696356325668575,4.514364356898881e-08,100,68,1.0,4,3,1.0,"[np.int64(69), np.int64(29), np.int64(2)]"
134,0.9597190432933109,0.5735132202989389,3.9439321233062485e-08,100,68,1.0,4,3,0.9819921325744788,"[np.int64(24), np.int64(75), np.int64(1)]"
135,0.9591848390748653,0.5773835195588574,2.5013062255631235e-08,100,67,1.0,4,2,1.0,"[np.int64(86), np.int64(14)]"
136,0.9586393149172084,0.5813113933025547,2.1938366895304533e-08,100,62,1.0,5,2,1.0,"[np.int64(88), np.int64(12)]"
137,0.9580811227431413,0.5853054244472834,3.3799736949517264e-08,100,69,1.0,4,3,0.99,"[np.int64(82), np.int64(17), np.int64(1)]"
138,0.95752856174527,0.5892348454526687,2.648808502984205e-08,100,65,1.0,5,2,1.0,"[np.int64(85), np.int64(15)]"
139,0.9569669230355017,0.593204413084374,2.7921557866751177e-08,100,61,1.0,4,2,1.0,"[np.int64(84), np.int64(16)]"
140,0.956404474365122,0.5971555971322111,2.349648954411878e-08,100,64,1.0,4,2,1.0,"[np.int64(87), np.int64(13)]"
141,0.9558238449818168,0.6012095940587111,3.895306622035612e-08,100,65,1.0,4,2,1.0,"[np.int64(75), np.int64(25)]"
142,0.9552506575195215,0.6051874519461262,3.7893542819162355e-08,100,62,1.0,4,2,1.0,"[np.int64(76), np.int64(24)]"
143,0.9546684199206966,0.6092039253603779,4.188233680012682e-08,100,66,1.0,4,2,1.0,"[np.int64(72), np.int64(28)]"
144,0.9540873099115563,0.6131888311503061,3.997103968424798e-08,100,57,1.0,5,2,1.0,"[np.int64(74), np.int64(26)]"
145,0.9534990016600479,0.6171993280854496,4.094746321083831e-08,100,62,1.0,5,2,1.0,"[np.int64(27), np.int64(73)]"
146,0.9529184876310972,0.6211337726524989,2.6488085029842125e-08,100,64,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
147,0.9523336816858103,0.625074689907849,6.045515877399291e-09,100,57,1.0,6,2,1.0,"[np.int64(97), np.int64(3)]"
148,0.951730386512226,0.629116733448556,1.4380004831512213e-08,100,64,1.0,4,3,1.0,"[np.int64(94), np.int64(4), np.int64(2)]"
149,0.9511205247263145,0.6331791177703872,2.532816948576897e-08,100,59,2.0,4,4,0.9899998868090685,"[np.int64(87), np.int64(10), np.int64(1), np.int64(2)]"
150,0.9505134481896376,0.6371998643517846,1.7014699325051505e-08,100,69,1.0,3,2,1.0,"[np.int64(91), np.int64(9)]"
151,0.9499037001293135,0.6412154825684065,9.86811010915688e-09,100,60,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
152,0.9492867424340092,0.645255726218008,7.977587961928901e-09,100,58,1.0,5,2,1.0,"[np.int64(96), np.int64(4)]"
153,0.9486644961679235,0.6493077679848153,7.924593017588387e-09,100,58,2.0,4,3,1.0,"[np.int64(96), np.int64(2), np.int64(2)]"
154,0.948040809921477,0.6533466337555284,2.0567218964347966e-09,100,65,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
155,0.947408930866944,0.6574159072258127,4.071893855567873e-09,100,64,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
156,0.9467727294413792,0.6614904444134869,6.0455158773992845e-09,100,70,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
157,0.9461356716481404,0.6655481977238066,5.873784115716562e-09,100,63,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
158,0.945492343551562,0.6696237074280634,1.661716430141612e-33,100,62,1.0,5,1,,[100]
159,0.9448442450990235,0.673707266243945,1.661716430141612e-33,100,60,1.0,5,1,,[100]
160,0.9441918699217702,0.6777957300175877,1.661716430141612e-33,100,67,1.0,4,1,,[100]
161,0.9435352274941825,0.6818890105216976,1.661716430141612e-33,100,63,1.0,4,1,,[100]
162,0.9428740912749083,0.6859884788964761,7.092914239352519e-10,100,59,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
163,0.9422090582557354,0.6900904207130208,3.620341643002845e-10,100,70,1.0,3,2,1.0,"[np.int64(98), np.int64(2)]"
164,0.9415397305170805,0.694197277394712,1.8286419523330658e-10,100,64,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
165,0.9408661767730122,0.6983086042939755,1.661716430141612e-33,100,67,1.0,4,1,,[100]
166,0.9401914582083829,0.7024058242179836,4.652196247749952e-09,100,61,1.0,3,2,1.0,"[np.int64(96), np.int64(4)]"
167,0.9395109909865629,0.7065168496801225,6.832913238882737e-09,100,61,1.0,4,2,1.0,"[np.int64(6), np.int64(94)]"
168,0.9388239812052456,0.7106462825932801,5.754669837711542e-09,100,63,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
169,0.9381311993225154,0.7147892948057685,2.374558501455715e-09,100,66,1.0,4,2,1.0,"[np.int64(2), np.int64(98)]"
170,0.9374358022049429,0.7189269805257312,1.1993943451230333e-09,100,62,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
171,0.9367378183054904,0.7230593015243661,2.374558501455714e-09,100,61,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
172,0.9360333937939029,0.7272090525986526,3.818598839890089e-10,100,65,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
173,0.935329008632543,0.7313380438465882,2.2458731823070666e-08,100,60,1.0,5,2,0.9958319872795,"[np.int64(97), np.int64(3)]"
174,0.9346138540453814,0.73550975326249,1.1252415371261073e-09,100,65,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
175,0.9338992391809569,0.7396579063546266,3.828141311872322e-10,100,68,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
176,0.933179010291926,0.7438184218973166,1.1252415371261078e-09,100,61,1.0,6,2,1.0,"[np.int64(97), np.int64(3)]"
177,0.932455421238492,0.7479782540679891,1.1252415371261055e-09,100,68,1.0,3,2,1.0,"[np.int64(97), np.int64(3)]"
178,0.9317273554154698,0.7521438336143168,1.4848548118777523e-09,100,63,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
179,0.9309955799293076,0.7563107746403082,1.4848548118777496e-09,100,64,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
180,0.930260493236378,0.7604768574746731,7.578946435626015e-10,100,67,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
181,0.9295241384048704,0.7646306270807439,5.7341153035312545e-09,100,61,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
182,0.928778315175137,0.768818287207912,1.9507814950157784e-09,100,60,2.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
183,0.9280340599125529,0.7729778199675541,9.35981020335857e-09,100,63,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
184,0.9272895688577542,0.7771196913419955,2.228620071578634e-08,100,57,2.0,5,2,1.0,"[np.int64(87), np.int64(13)]"
185,0.9265344959979035,0.7813014125446023,2.3724655757565732e-08,100,70,1.0,4,2,1.0,"[np.int64(86), np.int64(14)]"
186,0.9257754182786959,0.7854862828887712,2.512370107217297e-08,100,67,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
187,0.9250085332723639,0.7896951508450726,2.080833594683505e-08,100,66,1.0,4,2,1.0,"[np.int64(88), np.int64(12)]"
188,0.9242357205660002,0.7939174937946699,1.2827866194497748e-08,100,63,1.0,6,2,1.0,"[np.int64(93), np.int64(7)]"
