generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
18,0.8410807857447002,0.1034946147223674,0.0006308396037810534,100,65,1.0,5,5,0.9899986870296129,"[np.int64(53), np.int64(23), np.int64(8), np.int64(1), np.int64(15)]"
19,0.8392712578672284,0.0997915629679304,0.0008163775678673823,100,64,1.0,4,4,0.9999989352919658,"[np.int64(31), np.int64(10), np.int64(14), np.int64(45)]"
20,0.8410493784160361,0.10079393430046595,0.0007414822155000226,100,66,1.0,4,4,0.9999989346272858,"[np.int64(34), np.int64(46), np.int64(11), np.int64(9)]"
21,0.8454583751628781,0.10388746774746598,0.0005290089649298799,100,60,1.0,6,4,0.9999990281358098,"[np.int64(36), np.int64(46), np.int64(4), np.int64(14)]"
22,0.8472998955060966,0.10608737168893553,0.0004007437316783942,100,64,1.0,4,4,0.9899990464830188,"[np.int64(50), np.int64(26), np.int64(1), np.int64(23)]"
23,0.847800951701424,0.10694924946984506,0.000354189571258374,100,61,1.0,5,3,0.9999990082376814,"[np.int64(22), np.int64(49), np.int64(29)]"
24,0.8476034128497664,0.10711547514879481,0.0003508007995603981,100,63,1.0,4,3,0.9999989321901265,"[np.int64(31), np.int64(45), np.int64(24)]"
25,0.8476087519284315,0.10711677679824798,0.00035064397853638206,100,64,1.0,4,3,0.9999989321901266,"[np.int64(35), np.int64(45), np.int64(20)]"
26,0.8479063949755842,0.10690807462797404,0.0003539604475323862,100,66,1.0,6,3,0.9999990462614587,"[np.int64(33), np.int64(51), np.int64(16)]"
27,0.8478089603194217,0.10695169642265698,0.000353933315206225,100,67,1.0,4,3,0.9999990082376814,"[np.int64(35), np.int64(49), np.int64(16)]"
28,0.8475193258902668,0.10724132709726614,0.00034699138747958737,100,67,1.0,3,3,0.9999988941663491,"[np.int64(43), np.int64(43), np.int64(14)]"
29,0.847772549445791,0.10698413770769467,0.0003532315410521357,100,65,1.0,5,4,0.999996638418962,"[np.int64(46), np.int64(44), np.int64(6), np.int64(4)]"
30,0.847057002626204,0.10822738918643617,0.0003132245471953116,100,67,1.0,4,5,0.9999973696306971,"[np.int64(52), np.int64(25), np.int64(15), np.int64(2), np.int64(6)]"
31,0.8468067421374663,0.10896882905560229,0.0002857399152210324,100,58,2.0,4,5,0.9999975418091025,"[np.int64(20), np.int64(52), np.int64(20), np.int64(2), np.int64(6)]"
32,0.8471276069042482,0.10808481084917317,0.0003180626808260465,100,71,1.0,3,5,0.999997549871535,"[np.int64(47), np.int64(22), np.int64(19), np.int64(4), np.int64(8)]"
33,0.8467505650222964,0.10914001732951048,0.00027933112964247103,100,60,2.0,4,3,0.9993753596682541,"[np.int64(58), np.int64(27), np.int64(15)]"
34,0.8467708186680408,0.10913926486673832,0.0002789825006866913,100,63,1.0,5,5,0.9999974152373945,"[np.int64(62), np.int64(22), np.int64(11), np.int64(2), np.int64(3)]"
35,0.8462123735985688,0.11160812731905541,0.00018052387752458268,100,66,1.0,3,3,0.999119725251804,"[np.int64(15), np.int64(72), np.int64(13)]"
36,0.8461047651010959,0.11211469418226878,0.00015988720438557668,100,64,1.0,3,4,0.9999981016354718,"[np.int64(77), np.int64(10), np.int64(10), np.int64(3)]"
37,0.8463479282363541,0.11112881362589594,0.00019931935800144624,100,65,1.0,5,4,0.9999981560638169,"[np.int64(78), np.int64(11), np.int64(5), np.int64(6)]"
38,0.8462299464069926,0.111608210035813,0.0001801892971392596,100,70,1.0,3,4,0.9999981401023689,"[np.int64(75), np.int64(10), np.int64(10), np.int64(5)]"
39,0.8463443474325034,0.11091784919800234,0.00020875342533767122,100,63,1.0,6,4,0.9999980852754673,"[np.int64(69), np.int64(15), np.int64(13), np.int64(3)]"
40,0.8463775352839588,0.11111549052384913,0.00019935641062480887,100,62,1.0,4,4,0.9999982235801654,"[np.int64(14), np.int64(9), np.int64(69), np.int64(8)]"
41,0.846600151246018,0.1102288492676545,0.00023440803015967198,100,61,1.0,4,4,0.9999982555030609,"[np.int64(65), np.int64(11), np.int64(14), np.int64(10)]"
42,0.8464106210123582,0.11110450306110495,0.0001992220164347803,100,69,1.0,4,4,0.9999982685910647,"[np.int64(73), np.int64(11), np.int64(10), np.int64(6)]"
43,0.8465623017226994,0.11063160061799132,0.0002173372708053235,100,60,1.5,4,5,0.9999918251607701,"[np.int64(19), np.int64(16), np.int64(60), np.int64(3), np.int64(2)]"
44,0.8467725981814717,0.1097964859298519,0.0002501862589426403,100,61,1.0,4,4,0.9970335082965447,"[np.int64(58), np.int64(17), np.int64(19), np.int64(6)]"
45,0.8467548058787545,0.10998071548317229,0.00024242431540669675,100,69,1.0,4,5,0.9999982506439028,"[np.int64(56), np.int64(18), np.int64(20), np.int64(4), np.int64(2)]"
46,0.8470257314626014,0.10904358876101919,0.0002783643320095367,100,65,1.0,4,2,0.9960807916538593,"[np.int64(73), np.int64(27)]"
47,0.8471199551523725,0.10886098932714507,0.0002845451459552057,100,64,1.0,4,5,0.9999984150622845,"[np.int64(7), np.int64(22), np.int64(63), np.int64(6), np.int64(2)]"
48,0.8470479368365212,0.10919049807747719,0.00027153471369809393,100,64,1.0,4,2,0.9972228215340695,"[np.int64(26), np.int64(74)]"
49,0.8474846074117655,0.10817970814188196,0.0003072404853167906,100,65,1.0,5,5,0.9999985305805542,"[np.int64(55), np.int64(29), np.int64(10), np.int64(3), np.int64(3)]"
50,0.8468973864146409,0.10992244311751893,0.00024229465956275694,100,67,1.0,3,2,0.9967179320114508,"[np.int64(78), np.int64(22)]"
51,0.8466800713895387,0.1105854815668976,0.00021715453013724132,100,57,2.0,4,5,0.999998437159746,"[np.int64(19), np.int64(73), np.int64(2), np.int64(4), np.int64(2)]"
52,0.8466576389369955,0.11059941302002373,0.00021696253966857685,100,68,1.0,4,3,0.9999987397261176,"[np.int64(78), np.int64(19), np.int64(3)]"
53,0.8465630069738228,0.110842169465572,0.00020799762474229413,100,64,1.0,5,2,0.9998612695623297,"[np.int64(82), np.int64(18)]"
54,0.8464990729980267,0.11107507462532312,0.00019886606877770786,100,59,1.0,4,2,0.9997113935417998,"[np.int64(17), np.int64(83)]"
55,0.8461127880805247,0.11259816849102597,0.0001380153072594827,100,65,1.0,4,5,0.9999954229687725,"[np.int64(11), np.int64(80), np.int64(3), np.int64(2), np.int64(4)]"
56,0.845738008892848,0.11431976908097044,6.694942498274093e-05,100,62,1.0,6,4,0.9999950837427306,"[np.int64(84), np.int64(5), np.int64(6), np.int64(5)]"
57,0.8454363730318712,0.11589720294601748,5.61262454151308e-09,100,71,1.0,3,3,0.9999948879546986,"[np.int64(87), np.int64(10), np.int64(3)]"
58,0.8454288737203877,0.11590023713468368,6.91753810562654e-09,100,63,1.0,4,3,0.9999949221342603,"[np.int64(83), np.int64(12), np.int64(5)]"
59,0.8454444402555287,0.11589400626623003,1.0647452782133171e-09,100,55,2.0,4,2,0.9999964260349777,"[np.int64(98), np.int64(2)]"
60,0.8454438039068151,0.11589427740541965,5.378050129750938e-10,100,65,1.0,3,2,0.9899964617746281,"[np.int64(99), np.int64(1)]"
61,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,61,1.0,5,1,,[100]
62,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,65,1.0,4,1,,[100]
63,0.8454235332189313,0.11590253241735297,1.6066459869321453e-09,100,69,1.0,4,2,0.9999965612290004,"[np.int64(97), np.int64(3)]"
64,0.845384264540591,0.11591850447576581,4.521797468376037e-09,100,69,1.0,5,2,0.9999967739364848,"[np.int64(9), np.int64(91)]"
65,0.8454104436594845,0.11590785572869916,2.6225321092535077e-09,100,67,1.0,5,2,0.9999966321314951,"[np.int64(95), np.int64(5)]"
66,0.8454235332189313,0.11590253241735297,1.6066459869321455e-09,100,58,1.5,5,2,0.9999965612290004,"[np.int64(97), np.int64(3)]"
67,0.8454300779986547,0.11589987102726933,1.0821395650814506e-09,100,70,1.0,4,2,0.9999965257777529,"[np.int64(98), np.int64(2)]"
68,0.8454169884392079,0.11590519398450032,2.120110168322832e-09,100,59,1.0,4,2,0.9999965966802478,"[np.int64(96), np.int64(4)]"
69,0.845384264540591,0.11591850447576581,4.521797468376045e-09,100,57,2.0,5,2,0.9999967739364848,"[np.int64(91), np.int64(9)]"
70,0.8453711749811442,0.1159238299112911,5.405176705177226e-09,100,69,1.0,4,2,0.9999968448389797,"[np.int64(89), np.int64(11)]"
71,0.8453524805990049,0.11593144218397233,6.320499939265528e-09,100,67,1.0,4,3,0.9999929789227329,"[np.int64(85), np.int64(13), np.int64(2)]"
72,0.8453580854216974,0.11592915605468097,6.2443869801383575e-09,100,62,1.0,5,2,0.9999969157414745,"[np.int64(13), np.int64(87)]"
73,0.8453931756828085,0.11591474603445935,1.0459899655355188e-08,100,69,1.0,4,3,0.9899968448389797,"[np.int64(89), np.int64(10), np.int64(1)]"
74,0.8454044531875202,0.11590990256891567,2.227820759419847e-08,100,61,1.0,4,3,0.9999970220952167,"[np.int64(84), np.int64(3), np.int64(13)]"
75,0.8454383638473721,0.11589623161518686,1.3680882232743968e-08,100,63,1.0,4,4,0.9899928805877494,"[np.int64(92), np.int64(2), np.int64(5), np.int64(1)]"
76,0.8453711749811442,0.1159238299112911,5.405176705177231e-09,100,62,1.0,4,2,0.9999968448389797,"[np.int64(89), np.int64(11)]"
77,0.8453452961355873,0.11593433935523662,8.114120794245014e-09,100,57,2.0,5,3,0.9899970575464643,"[np.int64(83), np.int64(16), np.int64(1)]"
78,0.8453449958622508,0.11593448290583783,7.039428293259403e-09,100,62,1.0,4,2,0.9999969866439694,"[np.int64(85), np.int64(15)]"
79,0.8453188167433572,0.11594513873106235,8.497004033981342e-09,100,67,1.0,4,2,0.9999971284489593,"[np.int64(19), np.int64(81)]"
80,0.8453449958622506,0.11593448290583783,7.0394282932594e-09,100,68,1.0,3,2,0.9999969866439696,"[np.int64(85), np.int64(15)]"
81,0.8453646302014209,0.11592649289450907,5.8303029628877905e-09,100,67,1.0,3,2,0.999996880290227,"[np.int64(88), np.int64(12)]"
82,0.8453777197608677,0.1159211671050393,4.969008207006648e-09,100,68,1.0,4,2,0.9999968093877323,"[np.int64(90), np.int64(10)]"
83,0.845384264540591,0.11591850447576581,4.521797468376047e-09,100,62,1.5,3,2,0.9999967739364848,"[np.int64(91), np.int64(9)]"
84,0.8453908093203144,0.11591584202348286,4.063544489285426e-09,100,62,1.0,4,2,0.9999967384852374,"[np.int64(92), np.int64(8)]"
85,0.8453476129005688,0.11593330677451388,1.2057241555450626e-08,100,66,1.0,4,3,0.9999970246199384,"[np.int64(83), np.int64(15), np.int64(2)]"
86,0.8453000492513888,0.11595241809951565,2.7833752772442792e-08,100,62,1.0,6,4,0.9999969018029334,"[np.int64(6), np.int64(86), np.int64(3), np.int64(5)]"
87,0.8452156997738395,0.1159865103473184,4.443036413935465e-08,100,62,1.0,4,5,0.9999971170351397,"[np.int64(79), np.int64(10), np.int64(5), np.int64(3), np.int64(3)]"
88,0.8453801881192479,0.11591977827070533,2.3238612676411844e-08,100,58,1.0,5,4,0.9999968169618976,"[np.int64(6), np.int64(87), np.int64(2), np.int64(5)]"
89,0.8454280376040549,0.11590024887640672,2.2553773160096723e-08,100,62,1.0,3,3,0.9807949924973639,"[np.int64(91), np.int64(8), np.int64(1)]"
90,0.8454483994508094,0.11589195021961904,2.1513882034069593e-08,100,59,2.0,4,2,0.9911425670163481,"[np.int64(91), np.int64(9)]"
91,0.8454562505657636,0.11588849339564912,3.318797819508588e-08,100,64,1.0,4,2,0.9911425671471631,"[np.int64(85), np.int64(15)]"
92,0.8454627953454871,0.11588583215957818,3.2641387292315135e-08,100,64,1.0,5,2,0.9999983536737165,"[np.int64(85), np.int64(15)]"
93,0.845461486826328,0.1158864055558557,3.0823710039174485e-08,100,56,2.0,6,2,0.9999983536737165,"[np.int64(14), np.int64(86)]"
94,0.8454667209029642,0.11588411858131463,3.778720599486836e-08,100,63,1.0,4,2,0.9999983536737165,"[np.int64(82), np.int64(18)]"
95,0.8454627953454871,0.11588583215957818,3.264138729231514e-08,100,66,1.0,4,2,0.9999983536737165,"[np.int64(15), np.int64(85)]"
96,0.8454693379412822,0.11588298170477596,4.0961740915846496e-08,100,65,1.0,4,2,0.9999983536737165,"[np.int64(80), np.int64(20)]"
97,0.8454693379412822,0.11588298170477596,4.09617409158465e-08,100,62,1.0,7,2,0.9999983536737165,"[np.int64(80), np.int64(20)]"
98,0.8454680294221233,0.11588354959213742,3.9400074543429935e-08,100,64,1.0,4,2,0.9999983536737165,"[np.int64(81), np.int64(19)]"
99,0.845457561268851,0.11588813235502833,2.506346522288359e-08,100,59,1.0,4,2,0.9999983536737165,"[np.int64(11), np.int64(89)]"
100,0.8454588697880099,0.1158875556535972,2.703474900445874e-08,100,68,1.0,3,2,0.9999983536737165,"[np.int64(88), np.int64(12)]"
101,0.8454470931155785,0.11589278562575035,7.449916629069586e-09,100,59,1.0,4,2,0.9999983536737165,"[np.int64(97), np.int64(3)]"
102,0.8454457845964195,0.11589337224175088,5.0178132621912e-09,100,64,1.0,5,2,0.9999983536737165,"[np.int64(98), np.int64(2)]"
103,0.8454855057214192,0.11587668588541433,2.7714279668472802e-08,100,59,1.0,5,2,0.9905681530563399,"[np.int64(98), np.int64(2)]"
104,0.8455281240214686,0.11585870483114999,5.547626125727587e-08,100,65,1.0,4,3,0.9955690230515356,"[np.int64(94), np.int64(4), np.int64(2)]"
105,0.8455704621847864,0.11584089281632402,8.057692491721968e-08,100,68,1.0,4,3,0.9955690000706622,"[np.int64(91), np.int64(6), np.int64(3)]"
106,0.8456085946538954,0.11582498184666536,9.706204213640496e-08,100,62,1.0,4,2,0.9905681970628752,"[np.int64(92), np.int64(8)]"
107,0.8454841972022602,0.11587727258291805,2.5282176301594413e-08,100,61,1.0,4,2,0.9999992812265823,"[np.int64(98), np.int64(2)]"
108,0.8455127004746497,0.1158653704049786,3.8048241229075447e-08,100,63,1.0,3,2,0.9949749962950029,"[np.int64(97), np.int64(3)]"
109,0.8454841972022602,0.11587727258291805,2.5282176301594536e-08,100,61,1.0,3,2,0.9999992812265823,"[np.int64(98), np.int64(2)]"
110,0.8454636823801809,0.11588590821986172,1.2770078846213533e-08,100,66,1.0,4,2,0.9899992738921597,"[np.int64(1), np.int64(99)]"
111,0.8454841972022602,0.11587727258291805,2.5282176301594433e-08,100,60,1.0,5,2,0.9999992812265823,"[np.int64(98), np.int64(2)]"
112,0.8454636823801809,0.11588590821986172,1.2770078846213533e-08,100,69,1.0,4,2,0.9899992738921597,"[np.int64(1), np.int64(99)]"
113,0.8454636823801809,0.11588590821986172,1.2770078846213524e-08,100,64,1.0,5,2,0.9899992738921597,"[np.int64(99), np.int64(1)]"
114,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,62,1.0,4,1,,[100]
115,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,65,1.0,5,1,,[100]
116,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,64,1.0,4,1,,[100]
117,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,67,1.0,4,1,,[100]
118,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,66,1.0,3,1,,[100]
119,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,63,1.0,4,1,,[100]
120,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,63,1.0,4,1,,[100]
121,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,62,1.5,5,1,,[100]
122,0.8453329446842744,0.11593857068253312,4.8226078109758545e-08,100,68,1.0,5,2,0.999999286422749,"[np.int64(96), np.int64(4)]"
123,0.8453329446842744,0.11593857068253312,4.822607810975842e-08,100,62,1.0,4,2,0.999999286422749,"[np.int64(96), np.int64(4)]"
124,0.845388056121188,0.11591655098581569,2.4615394035189182e-08,100,63,1.0,5,2,0.9999992715565562,"[np.int64(98), np.int64(2)]"
125,0.8451951660919904,0.11599369637438456,1.0285718221846882e-07,100,59,1.0,5,2,0.9999993235882308,"[np.int64(91), np.int64(9)]"
126,0.8452802273274213,0.11595940089063948,8.151453552661709e-08,100,65,1.0,4,3,0.9899992542220167,"[np.int64(6), np.int64(93), np.int64(1)]"
127,0.8452526716089644,0.11597042614499989,9.244075634835931e-08,100,65,1.0,3,3,0.9899992622411348,"[np.int64(92), np.int64(7), np.int64(1)]"
128,0.8452550656890248,0.11596922393155687,1.029074319077758e-07,100,61,1.0,3,3,0.9999992542220167,"[np.int64(91), np.int64(7), np.int64(2)]"
129,0.8452227218104472,0.11598266250384655,9.243331637703696e-08,100,64,1.0,5,2,0.9999993161551345,"[np.int64(92), np.int64(8)]"
130,0.8452502775289041,0.11597163299814695,8.175827304544974e-08,100,63,1.0,3,2,0.999999308722038,"[np.int64(93), np.int64(7)]"
131,0.8454331937958134,0.11589834027811724,1.4009350757608986e-08,100,62,1.0,5,3,0.9899971505710531,"[np.int64(97), np.int64(1), np.int64(2)]"
132,0.8453593176185276,0.11592776298858652,5.056605215836376e-08,100,63,1.0,4,3,0.9999972680732776,"[np.int64(93), np.int64(4), np.int64(3)]"
133,0.8454495929677784,0.11589133153091867,2.9850181339801065e-08,100,61,1.0,4,3,0.99999732682439,"[np.int64(91), np.int64(2), np.int64(7)]"
134,0.8453768995746962,0.11592055903368219,5.204562337810049e-08,100,65,1.0,5,3,0.99999732682439,"[np.int64(91), np.int64(4), np.int64(5)]"
135,0.8453141799439018,0.1159459846290601,6.045072755721236e-08,100,67,1.0,3,2,0.9950158862408014,"[np.int64(95), np.int64(5)]"
136,0.8453329446842744,0.11593857068253312,4.8226078109758506e-08,100,62,1.0,5,2,0.999999286422749,"[np.int64(96), np.int64(4)]"
137,0.8452502775289039,0.11597163299814695,8.175827304544989e-08,100,68,1.0,3,2,0.999999308722038,"[np.int64(93), np.int64(7)]"
138,0.8453329446842744,0.11593857068253312,4.822607810975842e-08,100,62,1.0,5,2,0.999999286422749,"[np.int64(96), np.int64(4)]"
139,0.845388056121188,0.11591655098581569,2.4615394035189182e-08,100,63,1.0,4,2,0.9999992715565562,"[np.int64(98), np.int64(2)]"
140,0.8453605004027311,0.11592755864864161,3.6546324817551296e-08,100,65,1.0,3,2,0.9999992789896527,"[np.int64(97), np.int64(3)]"
141,0.8453605004027313,0.11592755864864161,3.654632481755133e-08,100,63,1.0,5,2,0.9999992789896527,"[np.int64(3), np.int64(97)]"
142,0.8451636618541082,0.11600634107360773,1.132294612917528e-07,100,66,1.0,4,2,0.9974753911000255,"[np.int64(90), np.int64(10)]"
143,0.845307686068019,0.115947722849952,1.0630304184343245e-07,100,69,1.0,4,5,0.9899951052448052,"[np.int64(82), np.int64(8), np.int64(5), np.int64(4), np.int64(1)]"
144,0.8455110998674803,0.11586593933647762,4.3748827086118976e-08,100,60,1.0,5,5,0.9899949542807752,"[np.int64(84), np.int64(2), np.int64(7), np.int64(6), np.int64(1)]"
145,0.8456148890772375,0.11582390076747552,2.648378042095555e-08,100,65,1.0,5,3,0.9999967393662368,"[np.int64(84), np.int64(11), np.int64(5)]"
146,0.8456150709871835,0.11582380824600778,2.7421080577908627e-08,100,62,1.0,5,3,0.9999966859359627,"[np.int64(12), np.int64(85), np.int64(3)]"
147,0.8455958493328769,0.11583172510847499,2.4074077469487826e-08,100,61,1.0,5,3,0.9999966829512743,"[np.int64(86), np.int64(10), np.int64(4)]"
148,0.8455004687011288,0.11587095623276475,9.936013066656399e-09,100,60,1.0,5,2,0.9912325559090738,"[np.int64(96), np.int64(4)]"
149,0.8454684932472667,0.1158841409621554,3.4439663645367006e-09,100,65,1.0,5,3,0.9899964483373606,"[np.int64(97), np.int64(1), np.int64(2)]"
150,0.8454808832269302,0.11587909356134247,2.919102909675319e-09,100,68,1.0,3,2,0.9999965581825968,"[np.int64(94), np.int64(6)]"
151,0.84548088322693,0.11587909356134247,2.9191029096753175e-09,100,61,1.0,5,2,0.9999965581825968,"[np.int64(94), np.int64(6)]"
152,0.8454808832269302,0.11587909356134247,2.91910290967532e-09,100,63,1.0,3,2,0.9999965581825968,"[np.int64(94), np.int64(6)]"
153,0.8454967187450485,0.11587261037778983,3.823428854325842e-09,100,66,1.0,4,3,0.9999960295576458,"[np.int64(91), np.int64(6), np.int64(3)]"
154,0.845476853471869,0.11588075013434462,2.3446177637999925e-09,100,65,1.0,4,3,0.9999958986639418,"[np.int64(94), np.int64(4), np.int64(2)]"
155,0.845469560088299,0.11588373987620913,1.7313658670875901e-09,100,61,1.0,6,2,0.9999958550327073,"[np.int64(95), np.int64(5)]"
156,0.8454959526184963,0.1158729338978845,3.2804826955343818e-09,100,63,1.0,5,2,0.9999960731888804,"[np.int64(90), np.int64(10)]"
157,0.8454748385943384,0.11588157844661338,2.0557691558682095e-09,100,64,1.0,4,2,0.9999958986639418,"[np.int64(94), np.int64(6)]"
158,0.8454653386845034,0.11588544650522148,2.5337362658329136e-09,100,62,1.0,5,4,0.9899323186651244,"[np.int64(90), np.int64(5), np.int64(1), np.int64(4)]"
159,0.8455409806611778,0.11585445471044802,7.932155316325967e-09,100,62,1.0,5,4,0.9899428468727717,"[np.int64(76), np.int64(16), np.int64(1), np.int64(7)]"
160,0.8454804640500818,0.11587927521873562,2.384894615876917e-09,100,62,1.0,5,3,0.9999383347837802,"[np.int64(82), np.int64(7), np.int64(11)]"
161,0.8455120089227901,0.11586636138746097,4.130460892906446e-09,100,69,1.0,5,3,0.9999398388134441,"[np.int64(80), np.int64(13), np.int64(7)]"
162,0.845469938578885,0.11588358506852556,1.7443227743491307e-09,100,63,1.0,4,3,0.9999375827689483,"[np.int64(83), np.int64(5), np.int64(12)]"
163,0.845492046644046,0.11587452820456466,3.260832340940864e-09,100,60,1.0,5,4,0.9999398388134441,"[np.int64(80), np.int64(6), np.int64(4), np.int64(10)]"
164,0.8454775521166346,0.11588046453698712,2.307422255526895e-09,100,61,1.0,6,3,0.9999451029172677,"[np.int64(73), np.int64(8), np.int64(19)]"
165,0.8454858407326666,0.11587707030273307,2.8132580711580543e-09,100,70,1.0,4,3,0.9999428468727719,"[np.int64(76), np.int64(10), np.int64(14)]"
166,0.8454730135475913,0.1158823230218075,2.03428661739193e-09,100,59,1.0,6,3,0.9999368307541161,"[np.int64(7), np.int64(84), np.int64(9)]"
167,0.8454559947431767,0.11588929377232482,9.106717132082366e-10,100,66,1.0,3,3,0.9999308146354606,"[np.int64(92), np.int64(3), np.int64(5)]"
168,0.8454516454194265,0.11589107543615718,6.106626053975214e-10,100,61,1.0,5,2,0.998740357063467,"[np.int64(98), np.int64(2)]"
169,0.8454399479590523,0.1158958594747447,1.8133001215574536e-10,100,66,1.0,4,2,0.9883543191764779,"[np.int64(99), np.int64(1)]"
170,0.8454399479590523,0.1158958594747447,1.8133001215574533e-10,100,64,1.0,4,2,0.9883543191764779,"[np.int64(99), np.int64(1)]"
171,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,62,1.0,4,1,,[100]
172,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,69,1.0,4,1,,[100]
173,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,63,1.0,4,1,,[100]
174,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,63,1.0,4,1,,[100]
175,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,63,1.0,4,1,,[100]
176,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,65,1.0,4,1,,[100]
177,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,62,1.0,5,1,,[100]
178,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,63,1.0,5,1,,[100]
179,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,60,1.0,5,1,,[100]
180,0.8454431675581014,0.115894548778342,3.603896408434615e-33,100,65,1.0,4,1,,[100]
181,0.8454447010638511,0.11589384456966814,3.6265364937026114e-09,100,68,1.0,5,2,0.9899986374517531,"[np.int64(99), np.int64(1)]"
182,0.8454447010638511,0.11589384456966814,3.6265364937026172e-09,100,56,1.0,4,2,0.9899986374517531,"[np.int64(99), np.int64(1)]"
183,0.8454477680753503,0.11589244088073503,1.0659819390580427e-08,100,58,2.0,3,2,0.9999986236886395,"[np.int64(97), np.int64(3)]"
184,0.8454477680753503,0.11589244088073503,1.0659819390580417e-08,100,69,1.0,4,2,0.9999986236886395,"[np.int64(97), np.int64(3)]"
