generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
179,0.911232456194204,0.2155889225151671,8.169653221105297e-09,100,68,1.0,4,3,0.9999998828368629,"[np.int64(94), np.int64(3), np.int64(3)]"
180,0.9112362920673366,0.21558398790528127,1.2866447947299287e-08,100,65,1.0,4,4,0.9871305386079036,"[np.int64(91), np.int64(4), np.int64(4), np.int64(1)]"
181,0.9112528496496946,0.21556280288947655,2.3009913026782058e-08,100,59,2.0,3,4,0.999999757132298,"[np.int64(85), np.int64(5), np.int64(5), np.int64(5)]"
182,0.9112611252991207,0.21555223100937526,2.657374992996695e-08,100,65,1.0,4,4,0.9999997571322982,"[np.int64(5), np.int64(83), np.int64(7), np.int64(5)]"
183,0.9112631100666688,0.2155496847702919,2.8312093138968714e-08,100,67,1.0,3,4,0.999999757132298,"[np.int64(81), np.int64(7), np.int64(5), np.int64(7)]"
184,0.9112772550947682,0.21553174985080262,2.2545008108614502e-08,100,58,1.0,4,3,1.0,"[np.int64(87), np.int64(10), np.int64(3)]"
185,0.9112880855596762,0.2155179188881572,2.6663809667490796e-08,100,67,1.0,3,3,0.99,"[np.int64(13), np.int64(86), np.int64(1)]"
186,0.911270140118733,0.2155408588886488,1.7900442235795004e-08,100,58,2.0,3,2,1.0,"[np.int64(91), np.int64(9)]"
187,0.9112784157681588,0.2155302867070501,2.1397476128013852e-08,100,63,1.0,4,2,1.0,"[np.int64(89), np.int64(11)]"
188,0.9112535888198807,0.215562007779892,1.0381819367524587e-08,100,66,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
189,0.9112411753457417,0.21557787340948992,4.283866517968041e-09,100,61,2.0,3,2,1.0,"[np.int64(98), np.int64(2)]"
190,0.9112369882171164,0.21558318644761235,5.457725990137043e-09,100,62,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
191,0.9112356253768497,0.21558494133829956,3.6759941376868002e-09,100,59,2.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
192,0.9112342625365826,0.21558669664967933,1.8567521409744573e-09,100,68,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
193,0.9112444610267797,0.2155736963231466,4.096132834096715e-09,100,60,1.0,6,2,1.0,"[np.int64(98), np.int64(2)]"
194,0.9112675836877078,0.21554418699283076,1.1786831216482407e-08,100,64,1.0,5,2,1.0,"[np.int64(94), np.int64(6)]"
195,0.9112794230544904,0.2155290655929806,1.6606511442452276e-08,100,66,1.0,5,3,1.0,"[np.int64(2), np.int64(8), np.int64(90)]"
196,0.9112781635238544,0.21553067435686624,1.6141978737673525e-08,100,67,1.0,5,2,0.9862249921063514,"[np.int64(92), np.int64(8)]"
197,0.9112450882163023,0.2155728028089108,1.2370311795968035e-08,100,69,1.0,4,5,0.99,"[np.int64(93), np.int64(1), np.int64(2), np.int64(2), np.int64(2)]"
198,0.9112797722076945,0.21552853890002258,2.3752454413555398e-08,100,64,1.0,4,5,0.99,"[np.int64(1), np.int64(87), np.int64(8), np.int64(2), np.int64(2)]"
199,0.9112752491349201,0.215534297672982,2.3732655502320942e-08,100,64,1.0,3,4,0.98,"[np.int64(93), np.int64(1), np.int64(5), np.int64(1)]"
