generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
19,0.8498707588707419,0.252355406451919,0.003935212736948058,100,61,1.0,5,5,0.8911740495772875,"[np.int64(50), np.int64(12), np.int64(14), np.int64(16), np.int64(8)]"
20,0.8411241352035256,0.26165785623084736,0.004028867824580405,100,67,1.0,4,5,0.9109809630475365,"[np.int64(51), np.int64(22), np.int64(12), np.int64(7), np.int64(8)]"
21,0.8221957949182109,0.2820489518324821,0.004182836315315752,100,64,1.0,4,5,0.9458850837900227,"[np.int64(4), np.int64(32), np.int64(48), np.int64(10), np.int64(6)]"
22,0.8236219565089721,0.2824542831936769,0.004033156503258634,100,66,1.0,4,5,0.9716232082132842,"[np.int64(56), np.int64(18), np.int64(13), np.int64(7), np.int64(6)]"
23,0.8306290838933182,0.2813773658811565,0.0033045202453395013,100,64,1.0,4,5,0.9710885425841327,"[np.int64(67), np.int64(16), np.int64(6), np.int64(8), np.int64(3)]"
24,0.8464266409074517,0.273972424344366,0.002024807897680872,100,60,1.0,4,5,0.9850934654658271,"[np.int64(81), np.int64(8), np.int64(4), np.int64(4), np.int64(3)]"
25,0.8272727909126959,0.29032345716261426,0.0025885689208370918,100,65,1.0,4,5,0.9995436983914305,"[np.int64(11), np.int64(72), np.int64(9), np.int64(5), np.int64(3)]"
26,0.8117616914515551,0.3049878464196336,0.0028848990851529726,100,65,1.0,4,5,0.999235726157924,"[np.int64(73), np.int64(14), np.int64(5), np.int64(4), np.int64(4)]"
27,0.8050635172346877,0.31305836726420455,0.002731258574560662,100,66,1.0,4,5,0.9993323711464089,"[np.int64(77), np.int64(12), np.int64(6), np.int64(2), np.int64(3)]"
28,0.8153066129303599,0.3095159041253287,0.0016289617132976518,100,64,1.0,3,5,0.9898808922036337,"[np.int64(87), np.int64(6), np.int64(4), np.int64(2), np.int64(1)]"
29,0.8086507580152756,0.3173130890090289,0.001393524269019008,100,68,1.0,4,5,0.9994328229492767,"[np.int64(85), np.int64(4), np.int64(6), np.int64(3), np.int64(2)]"
30,0.8111025585816946,0.3201148687169338,0.0005173718170228224,100,64,1.0,4,5,0.9899997669615554,"[np.int64(83), np.int64(6), np.int64(2), np.int64(1), np.int64(8)]"
31,0.8060296033428932,0.3273860491912925,0.0001346846812784681,100,70,1.0,4,3,0.9999997965236583,"[np.int64(90), np.int64(3), np.int64(7)]"
32,0.7946367881859373,0.33778726261102454,0.00017773736676821996,100,59,1.0,4,3,0.999999709319512,"[np.int64(86), np.int64(4), np.int64(10)]"
33,0.7811845913762574,0.34911353948961554,0.0003406723364701149,100,57,1.0,5,3,0.9999996221153655,"[np.int64(13), np.int64(8), np.int64(79)]"
34,0.7728587223561285,0.3580551382464791,0.00013469156876898922,100,70,1.0,4,3,0.9999997383875607,"[np.int64(88), np.int64(3), np.int64(9)]"
35,0.7619735870885117,0.3681063953703148,9.07349868168534e-05,100,69,1.0,5,3,0.9999996221153655,"[np.int64(13), np.int64(2), np.int64(85)]"
36,0.7496394998213775,0.3787644007935772,0.000134708212642658,100,66,1.0,3,3,0.9999995930473168,"[np.int64(83), np.int64(3), np.int64(14)]"
37,0.739014754291792,0.38859918926232856,4.5837609085764865e-05,100,65,1.0,3,3,0.9899996511834144,"[np.int64(87), np.int64(1), np.int64(12)]"
38,0.7276113805368055,0.3987405165599237,1.9774930610755417e-08,100,63,1.0,4,2,0.9999995930473168,"[np.int64(86), np.int64(14)]"
39,0.7153957983209319,0.40921825314688126,1.7344125186841952e-08,100,65,1.0,3,2,0.9999996511834144,"[np.int64(12), np.int64(88)]"
40,0.703042767141321,0.41972453053643777,1.9774930610755417e-08,100,63,1.0,4,2,0.9999995930473168,"[np.int64(14), np.int64(86)]"
41,0.6905246709971748,0.43029259430062466,1.5540571918899873e-08,100,68,1.0,4,3,0.9999994575174003,"[np.int64(86), np.int64(9), np.int64(5)]"
42,0.6779117392135865,0.4408730228198459,1.4568766390073262e-08,100,62,1.0,4,3,0.9999994304114171,"[np.int64(86), np.int64(8), np.int64(6)]"
43,0.6652052482739308,0.45147508917719575,1.4177349958191695e-08,100,62,1.0,4,3,0.9999994865854491,"[np.int64(87), np.int64(8), np.int64(5)]"
44,0.6524204672308446,0.46209626645623125,1.2523725481928023e-08,100,64,1.0,3,2,0.9902293359326438,"[np.int64(92), np.int64(8)]"
45,0.6395605992785862,0.47274398481764435,1.607944939196804e-08,100,58,1.0,4,2,0.9999996802514631,"[np.int64(89), np.int64(11)]"
46,0.6266345904305978,0.48342090917052555,1.5746008519586325e-08,100,66,1.0,3,3,0.9934483517217917,"[np.int64(85), np.int64(10), np.int64(5)]"
47,0.613662105286767,0.49412076919072095,1.610495880841867e-08,100,65,1.0,4,4,0.9999994564697898,"[np.int64(81), np.int64(10), np.int64(7), np.int64(2)]"
48,0.6006606754855358,0.5048390494537754,1.853297184070686e-08,100,62,1.0,5,3,0.9934482430157499,"[np.int64(12), np.int64(80), np.int64(8)]"
49,0.5876263109423396,0.5155889568567408,1.2338018960210327e-08,100,65,1.0,3,4,0.999999673881874,"[np.int64(78), np.int64(14), np.int64(6), np.int64(2)]"
50,0.5745941207819782,0.5263512303396787,1.4064792493186416e-08,100,59,1.0,5,3,0.9999995651758319,"[np.int64(82), np.int64(8), np.int64(10)]"
51,0.5615803296408067,0.5371220998418467,1.6701626062316832e-08,100,58,2.0,4,3,0.9999994564697897,"[np.int64(10), np.int64(78), np.int64(12)]"
52,0.5485872951262312,0.5479090686607715,1.8167070403872223e-08,100,63,1.0,6,3,0.9999994021167687,"[np.int64(73), np.int64(11), np.int64(16)]"
53,0.5356217964588211,0.5587158482315837,1.9187247105658715e-08,100,57,1.0,5,3,0.9999993477637478,"[np.int64(72), np.int64(16), np.int64(12)]"
54,0.5226797475800046,0.5695551894249593,1.2573456065768124e-08,100,61,1.0,4,3,0.999999673881874,"[np.int64(6), np.int64(78), np.int64(16)]"
55,0.5098228830046544,0.5803842451406417,1.7815776259319934e-08,100,63,1.0,5,3,0.9999994021167689,"[np.int64(77), np.int64(11), np.int64(12)]"
56,0.49703443048032414,0.5912257712332932,1.7469620713273844e-08,100,63,1.0,4,3,0.9999994564697897,"[np.int64(69), np.int64(21), np.int64(10)]"
57,0.4843144236737188,0.6020883732480241,1.480983209558088e-08,100,63,1.0,4,3,0.9999996195288529,"[np.int64(66), np.int64(27), np.int64(7)]"
58,0.47169448179323636,0.6129533720390065,1.3272306636604886e-08,100,64,1.0,4,3,0.999999728234895,"[np.int64(57), np.int64(38), np.int64(5)]"
59,0.45918201395236546,0.6238222874763008,1.2867268362798503e-08,100,61,1.0,4,3,0.9999997282348949,"[np.int64(50), np.int64(45), np.int64(5)]"
60,0.4467849869929638,0.6346958780170995,1.1584694558670339e-08,100,67,1.0,4,3,0.999999673881874,"[np.int64(64), np.int64(30), np.int64(6)]"
61,0.4344850203048547,0.6455980734898864,7.796220068849103e-09,100,66,1.0,4,3,0.999999891293958,"[np.int64(24), np.int64(74), np.int64(2)]"
62,0.422308842118118,0.6565128786747894,7.144418660222767e-09,100,64,1.0,5,3,0.99,"[np.int64(24), np.int64(75), np.int64(1)]"
63,0.4102864251422407,0.6674203025420811,5.429045309035959e-09,100,61,1.0,5,3,0.999999891293958,"[np.int64(84), np.int64(14), np.int64(2)]"
64,0.39840594106065985,0.6783375930266179,7.487862531276685e-09,100,62,1.0,4,4,0.999999673881874,"[np.int64(6), np.int64(81), np.int64(11), np.int64(2)]"
65,0.38665974927220004,0.6892786472616746,8.235658545732469e-09,100,67,1.0,5,4,0.9899996195288528,"[np.int64(79), np.int64(13), np.int64(7), np.int64(1)]"
66,0.37508250997058623,0.7002175321747942,8.24400716823846e-09,100,63,1.0,4,3,0.9999994564697897,"[np.int64(80), np.int64(10), np.int64(10)]"
67,0.3636671265326272,0.7111667389123765,7.113790129281013e-09,100,66,1.0,5,3,0.9999994564697897,"[np.int64(83), np.int64(10), np.int64(7)]"
68,0.3524191158772518,0.7221267477369199,7.934124809500706e-09,100,66,1.0,5,3,0.9999994021167689,"[np.int64(11), np.int64(81), np.int64(8)]"
69,0.3413504339591066,0.7330912703493189,5.506401510656465e-09,100,62,1.0,4,3,0.9999995108228109,"[np.int64(87), np.int64(9), np.int64(4)]"
70,0.33044320062941684,0.7440834792061198,5.949584694427266e-09,100,62,1.0,4,3,0.999999782587916,"[np.int64(12), np.int64(84), np.int64(4)]"
71,0.31973364659240056,0.7550718329095348,5.1195025334231425e-09,100,64,1.0,4,3,0.99,"[np.int64(84), np.int64(15), np.int64(1)]"
72,0.3092211601608142,0.7660608570691844,7.544372407734351e-09,100,63,1.0,5,3,0.999999836940937,"[np.int64(77), np.int64(20), np.int64(3)]"
73,0.29890633199186456,0.7770537263407693,5.2462915840309124e-09,100,68,1.0,4,2,1.0,"[np.int64(82), np.int64(18)]"
74,0.28879550964311546,0.7880470753644921,4.77711103586556e-09,100,61,1.0,3,2,1.0,"[np.int64(84), np.int64(16)]"
75,0.2788809821996357,0.7990526066632855,5.470218663837125e-09,100,60,1.0,5,2,1.0,"[np.int64(81), np.int64(19)]"
76,0.26917207064675036,0.8100630819270686,6.099347126149781e-09,100,61,2.0,3,2,1.0,"[np.int64(78), np.int64(22)]"
77,0.25965649290366105,0.8210955016389286,8.285301952829316e-09,100,68,1.0,5,2,1.0,"[np.int64(63), np.int64(37)]"
78,0.25035986099909063,0.8321225548522642,8.797135278100633e-09,100,62,1.0,4,2,1.0,"[np.int64(45), np.int64(55)]"
79,0.2412915633811342,0.8431338013309625,8.455913061253087e-09,100,65,1.0,4,2,1.0,"[np.int64(61), np.int64(39)]"
80,0.23244494260001358,0.8541375312126122,6.664496422803518e-09,100,63,1.0,5,2,1.0,"[np.int64(75), np.int64(25)]"
81,0.22379094039443623,0.8651713465439351,7.318505671761291e-09,100,68,1.0,5,2,1.0,"[np.int64(71), np.int64(29)]"
82,0.21534796744090667,0.876213459823271,8.189333204340956e-09,100,64,1.0,4,2,1.0,"[np.int64(64), np.int64(36)]"
83,0.20713373257383305,0.887240271049565,7.46423599353993e-09,100,63,1.0,4,2,1.0,"[np.int64(70), np.int64(30)]"
