generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
22,0.8018050005253551,0.09559604946093295,0.001707691420185577,100,61,1.0,4,3,0.9985861431949518,"[np.int64(10), np.int64(61), np.int64(29)]"
23,0.7968055137384582,0.09370262503679347,0.0018802112918712727,100,62,1.0,4,3,0.9980881229113868,"[np.int64(27), np.int64(52), np.int64(21)]"
24,0.7887973193559867,0.09720133681856287,0.0019087543410988886,100,65,1.0,4,4,0.9987082602481894,"[np.int64(18), np.int64(49), np.int64(29), np.int64(4)]"
25,0.7777816741769829,0.10281246385908167,0.0019100812651030765,100,61,1.0,4,3,0.9978956620198056,"[np.int64(43), np.int64(38), np.int64(19)]"
26,0.7757164845242671,0.10470611475504873,0.0018736022381530483,100,61,1.0,4,5,1.0,"[np.int64(38), np.int64(28), np.int64(20), np.int64(8), np.int64(6)]"
27,0.7694532162499241,0.1079592469510366,0.0018650383187606805,100,57,1.0,5,5,0.999407431053983,"[np.int64(16), np.int64(43), np.int64(26), np.int64(7), np.int64(8)]"
28,0.7586299404356603,0.11466037895445617,0.001794535620429139,100,65,1.0,4,4,0.9991919393552818,"[np.int64(48), np.int64(22), np.int64(21), np.int64(9)]"
29,0.7488840935113781,0.11970888477812218,0.0017655349661039883,100,63,1.0,5,3,0.9962719469809048,"[np.int64(49), np.int64(22), np.int64(29)]"
30,0.7386842050262714,0.12746406498093432,0.0016023798584160049,100,61,1.0,4,3,0.996213569894463,"[np.int64(23), np.int64(55), np.int64(22)]"
31,0.7310962202863907,0.13619769860430342,0.001306343656033497,100,61,1.0,4,3,0.9963193946092265,"[np.int64(16), np.int64(67), np.int64(17)]"
32,0.7211007334654576,0.14050110335380492,0.001288702243919595,100,61,1.0,5,3,0.9959401371073219,"[np.int64(16), np.int64(68), np.int64(16)]"
33,0.7078339078224296,0.14491324927800925,0.0013357825533740072,100,65,1.0,5,3,0.9971134315948992,"[np.int64(64), np.int64(21), np.int64(15)]"
34,0.6970820921460839,0.1513986063773641,0.0011965800192660285,100,62,1.0,4,4,0.9995046537848702,"[np.int64(68), np.int64(9), np.int64(20), np.int64(3)]"
35,0.6845376511938406,0.15931575061938297,0.0009961979932193849,100,64,1.0,4,3,0.9985159026005894,"[np.int64(22), np.int64(71), np.int64(7)]"
36,0.6767929637662475,0.16426040189968635,0.0008565879267066676,100,64,1.0,4,3,0.997777021306661,"[np.int64(78), np.int64(7), np.int64(15)]"
37,0.6640994328443166,0.16495445392765182,0.0011156910313291888,100,60,1.0,4,3,0.9992012233892121,"[np.int64(71), np.int64(11), np.int64(18)]"
38,0.6534937543455561,0.1733599723570859,0.0008035132711300766,100,68,1.0,4,4,0.9996601421462344,"[np.int64(79), np.int64(12), np.int64(6), np.int64(3)]"
39,0.6421646729025366,0.1784546358057743,0.0007249262421172519,100,65,1.0,5,3,0.9980911119065982,"[np.int64(5), np.int64(81), np.int64(14)]"
40,0.6311894692698252,0.181859436525387,0.0007553813034855484,100,60,1.0,3,3,0.9977772609374069,"[np.int64(81), np.int64(13), np.int64(6)]"
41,0.6188667969442259,0.1876373752455369,0.0006440023561462635,100,63,1.0,4,4,0.9994073097117712,"[np.int64(83), np.int64(9), np.int64(4), np.int64(4)]"
42,0.6066903445613927,0.1877133734628311,0.0009585371042521376,100,65,1.0,7,3,0.9984629334424752,"[np.int64(15), np.int64(76), np.int64(9)]"
43,0.5925995017434215,0.1909951430773881,0.0010892389668732785,100,63,1.0,5,3,0.9976106566703615,"[np.int64(71), np.int64(10), np.int64(19)]"
44,0.5829439626942383,0.19696064849803002,0.0008867461491293197,100,58,1.0,4,3,0.9970486780510249,"[np.int64(78), np.int64(8), np.int64(14)]"
45,0.5724120846866485,0.20384389254736862,0.0006239531551487925,100,65,1.0,4,3,0.9972290025907904,"[np.int64(85), np.int64(5), np.int64(10)]"
46,0.5615621949556954,0.20995671665287657,0.0004221797405946949,100,60,1.0,6,3,0.9957109060868021,"[np.int64(90), np.int64(7), np.int64(3)]"
47,0.5525862784699792,0.21338876203095666,0.00038595444396719535,100,69,1.0,4,3,0.996100731801075,"[np.int64(93), np.int64(5), np.int64(2)]"
48,0.5413807410983877,0.21794477075716118,0.00031905267574855407,100,66,1.0,4,5,1.0,"[np.int64(72), np.int64(5), np.int64(17), np.int64(4), np.int64(2)]"
49,0.5286489822360001,0.223651311989135,0.00019554174067560256,100,63,1.0,6,5,1.0,"[np.int64(68), np.int64(3), np.int64(18), np.int64(6), np.int64(5)]"
50,0.516744028340114,0.2270059364337488,0.00025790837440903145,100,63,1.0,4,2,0.9976730216220437,"[np.int64(96), np.int64(4)]"
51,0.5034891522184499,0.23429715631180806,6.801791443061772e-08,100,59,2.0,4,3,1.0,"[np.int64(5), np.int64(73), np.int64(22)]"
52,0.4912681076015708,0.23845536034647372,6.064910956233175e-08,100,68,1.0,4,5,0.99,"[np.int64(76), np.int64(16), np.int64(1), np.int64(5), np.int64(2)]"
53,0.47908544085993016,0.24263114805174057,5.2292899675536166e-08,100,63,1.0,4,4,0.9907456702206239,"[np.int64(82), np.int64(9), np.int64(6), np.int64(3)]"
54,0.46702854842280644,0.2467973670357408,5.451364223157874e-08,100,63,1.0,4,4,0.9966901619271213,"[np.int64(11), np.int64(82), np.int64(2), np.int64(5)]"
55,0.45506584908634634,0.2509677580794586,5.181336951537073e-08,100,59,1.0,5,4,0.9966901619271212,"[np.int64(83), np.int64(10), np.int64(2), np.int64(5)]"
56,0.4431451558663218,0.2551635516432768,4.2619452737738914e-08,100,61,1.0,5,4,0.9976374896403803,"[np.int64(87), np.int64(7), np.int64(2), np.int64(4)]"
57,0.4313262251583449,0.2593666920212414,3.573059943682281e-08,100,59,1.0,5,5,0.9939548906210462,"[np.int64(6), np.int64(88), np.int64(2), np.int64(2), np.int64(2)]"
58,0.4196737408984779,0.2635564531560487,4.5650886749086246e-08,100,58,1.0,4,5,0.944996728248248,"[np.int64(9), np.int64(83), np.int64(3), np.int64(3), np.int64(2)]"
59,0.4081962237990329,0.26773167040059875,7.384508821801905e-08,100,66,1.0,4,5,0.916834588511988,"[np.int64(72), np.int64(16), np.int64(1), np.int64(7), np.int64(4)]"
60,0.3968146916431596,0.2719236558553476,8.604861864353714e-08,100,60,1.5,5,4,0.9423644266393316,"[np.int64(68), np.int64(25), np.int64(4), np.int64(3)]"
61,0.3854082900503674,0.27618074412329735,7.807755237491134e-08,100,63,1.0,4,4,0.9458561243029326,"[np.int64(72), np.int64(21), np.int64(6), np.int64(1)]"
62,0.3741944860159483,0.28042469926171915,7.792902512982207e-08,100,60,1.0,4,5,0.9937409516308772,"[np.int64(57), np.int64(21), np.int64(11), np.int64(2), np.int64(9)]"
63,0.36315957057730736,0.28466237557702856,8.04518778554424e-08,100,68,1.0,4,4,1.0,"[np.int64(62), np.int64(22), np.int64(13), np.int64(3)]"
64,0.3522186189189345,0.28892895928930257,6.904316405854378e-08,100,65,1.0,4,4,1.0,"[np.int64(66), np.int64(16), np.int64(16), np.int64(2)]"
65,0.34129124229015945,0.2932597034285501,1.5440183932844063e-07,100,68,1.0,4,5,0.9776802434288205,"[np.int64(1), np.int64(60), np.int64(22), np.int64(4), np.int64(13)]"
66,0.3304159890754979,0.2976440323496383,2.3501778684445528e-07,100,66,1.0,5,5,0.9337275172652003,"[np.int64(45), np.int64(8), np.int64(19), np.int64(26), np.int64(2)]"
67,0.32014990798179743,0.30185591231002146,2.166209982748326e-07,100,60,1.0,5,5,0.9803916307049226,"[np.int64(27), np.int64(42), np.int64(6), np.int64(8), np.int64(17)]"
68,0.3099130884217962,0.3061318253940771,1.9506102231750612e-07,100,66,1.0,3,5,0.9711377225278808,"[np.int64(14), np.int64(16), np.int64(4), np.int64(22), np.int64(44)]"
69,0.29955665863725217,0.31054079082494307,2.808018735210752e-07,100,68,1.0,4,5,0.8018948794523187,"[np.int64(43), np.int64(7), np.int64(2), np.int64(17), np.int64(31)]"
70,0.28964096986510895,0.3148471070501532,2.585330593643901e-07,100,64,1.0,5,5,0.8690015817443353,"[np.int64(41), np.int64(7), np.int64(31), np.int64(7), np.int64(14)]"
71,0.2798840228734557,0.31917100808627036,3.161961885359275e-07,100,63,1.0,4,5,0.8194351226061637,"[np.int64(25), np.int64(23), np.int64(10), np.int64(35), np.int64(7)]"
72,0.2703881464956398,0.3234681113754162,3.428416059340143e-07,100,69,1.0,4,5,0.8587833106520173,"[np.int64(10), np.int64(11), np.int64(28), np.int64(41), np.int64(10)]"
73,0.2614121374644641,0.3276160635326119,2.5723184596460197e-07,100,68,1.0,4,5,0.8181285057737139,"[np.int64(32), np.int64(6), np.int64(33), np.int64(16), np.int64(13)]"
74,0.25241464419843185,0.3318648212398776,2.1376087223913997e-07,100,61,1.0,4,2,0.6742551024093213,"[np.int64(97), np.int64(3)]"
75,0.24345272878869448,0.336193743191097,1.944312256372942e-07,100,67,1.0,4,5,0.8124519485427437,"[np.int64(12), np.int64(31), np.int64(14), np.int64(24), np.int64(19)]"
76,0.2345197472377877,0.34061261246669905,1.8882108241298605e-07,100,64,1.0,5,5,0.8109255763562743,"[np.int64(30), np.int64(26), np.int64(33), np.int64(2), np.int64(9)]"
77,0.22594487245823477,0.3449590644100074,2.196694073745572e-07,100,66,1.0,4,5,0.7556660081859615,"[np.int64(29), np.int64(3), np.int64(26), np.int64(33), np.int64(9)]"
78,0.2179343760808859,0.3491198092725878,2.249377343209911e-07,100,63,1.0,5,5,0.7064308249388327,"[np.int64(3), np.int64(27), np.int64(45), np.int64(13), np.int64(12)]"
79,0.20994061947270745,0.35337518184134126,1.9970739107336824e-07,100,64,1.0,4,5,0.7427721845210564,"[np.int64(28), np.int64(33), np.int64(15), np.int64(12), np.int64(12)]"
80,0.20208287947964337,0.3576672052986274,1.8615366214019227e-07,100,62,1.0,5,5,0.7801212811769657,"[np.int64(27), np.int64(18), np.int64(30), np.int64(13), np.int64(12)]"
