generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
40,0.9865969869848472,0.32257404306153037,0.0007842669759403276,100,58,1.0,4,4,0.9899999503228603,"[np.int64(93), np.int64(3), np.int64(1), np.int64(3)]"
41,0.9855006226203293,0.33332034512650993,0.0011563220093439228,100,64,1.0,5,4,0.9999999513911859,"[np.int64(91), np.int64(4), np.int64(2), np.int64(3)]"
42,0.9844382295012757,0.345440487714423,0.0012381697390991206,100,67,1.0,4,2,0.9953879307568546,"[np.int64(93), np.int64(7)]"
43,0.9837671710961255,0.3556347382126945,0.0008974972507248442,100,62,1.0,4,2,0.9999999884859272,"[np.int64(95), np.int64(5)]"
44,0.9832413701874756,0.36519677592535005,0.0003703357076675148,100,62,1.0,7,2,0.999999988122325,"[np.int64(98), np.int64(2)]"
45,0.9822847988130177,0.37570748245784596,0.0003703357076675149,100,61,1.0,4,2,0.999999988122325,"[np.int64(98), np.int64(2)]"
46,0.9812984935937692,0.38625579555956824,0.0003703357076675149,100,64,1.0,5,2,0.999999988122325,"[np.int64(98), np.int64(2)]"
47,0.9795609966766418,0.39888963664743066,0.0012300436004671074,100,62,1.0,4,2,0.9999999887283288,"[np.int64(93), np.int64(7)]"
48,0.9792370501613153,0.40745354834685105,0.0003703357076675147,100,62,1.0,4,2,0.999999988122325,"[np.int64(98), np.int64(2)]"
49,0.9781621029140208,0.41809786089979234,0.00037033570766751493,100,62,2.0,4,2,0.999999988122325,"[np.int64(98), np.int64(2)]"
50,0.9770578037242751,0.4287694584710114,0.0003703357076675149,100,70,1.0,3,2,0.999999988122325,"[np.int64(98), np.int64(2)]"
51,0.9762338434825034,0.43866276372599566,1.2391704096085906e-32,100,65,1.0,4,1,,[100]
52,0.9750763331031663,0.44935082674095983,1.2391704096085906e-32,100,57,2.0,5,1,,[100]
53,0.973889760641368,0.4600622900280348,1.2391704096085906e-32,100,64,1.0,4,1,,[100]
54,0.9726742355773138,0.4707955563924696,1.2391704096085906e-32,100,53,2.0,4,1,,[100]
55,0.9714298699688616,0.4815491679277937,1.2391704096085906e-32,100,62,1.0,4,1,,[100]
56,0.9701567784343041,0.49232179145860067,1.2391704096085906e-32,100,64,1.0,4,1,,[100]
57,0.9688550781347733,0.5031122057335334,1.2391704096085906e-32,100,64,1.0,5,1,,[100]
58,0.9675248887562753,0.5139192901333016,1.2391704096085906e-32,100,71,1.0,4,1,,[100]
59,0.9661663324913531,0.5247420146930987,1.2391704096085906e-32,100,67,1.0,3,1,,[100]
60,0.9647795340203781,0.5355794312678817,1.2391704096085906e-32,100,60,1.0,4,1,,[100]
61,0.9633646204924873,0.546430665693538,1.2391704096085906e-32,100,66,1.0,7,1,,[100]
62,0.9619861005040665,0.5567088416456207,2.3849433636784434e-05,100,62,1.0,5,2,0.9899999663961627,"[np.int64(99), np.int64(1)]"
63,0.9604509690894169,0.5681714202917936,1.2391704096085906e-32,100,60,1.0,5,1,,[100]
64,0.9589524976797337,0.5790595030300854,1.2391704096085906e-32,100,66,1.0,6,1,,[100]
65,0.9574264441035233,0.5899585182557371,1.2391704096085906e-32,100,63,1.0,6,1,,[100]
66,0.9558729475553399,0.6008678710628155,1.2391704096085906e-32,100,66,1.0,5,1,,[100]
67,0.9542921495767206,0.6117870084339939,1.2391704096085906e-32,100,59,1.0,5,1,,[100]
68,0.9526841940347005,0.6227154156608549,1.2391704096085906e-32,100,61,1.0,4,1,,[100]
69,0.9510492270999982,0.6336526131207277,1.2391704096085906e-32,100,61,1.0,4,1,,[100]
70,0.9493873972248785,0.6445981533698201,1.2391704096085906e-32,100,62,1.0,6,1,,[100]
71,0.9476988551206967,0.6555516185174418,1.2391704096085906e-32,100,64,1.0,4,1,,[100]
72,0.9459837537351325,0.6665126178504747,1.2391704096085906e-32,100,62,1.0,5,1,,[100]
73,0.9442422482291037,0.6774807856810025,1.2391704096085906e-32,100,61,1.0,3,1,,[100]
74,0.9424744959533922,0.6884557793932765,1.2391704096085906e-32,100,67,1.0,4,1,,[100]
75,0.9406806564249574,0.6994372776690267,1.2391704096085906e-32,100,61,1.0,4,1,,[100]
76,0.9388608913029621,0.7104249788725863,1.2391704096085906e-32,100,66,1.0,5,1,,[100]
77,0.9371494075184824,0.7204897018538187,3.980645208006565e-05,100,69,1.0,4,2,0.999999963771321,"[np.int64(98), np.int64(2)]"
78,0.9353816452866502,0.7308208500784564,6.254152846721893e-05,100,68,1.0,4,3,0.9899999202684918,"[np.int64(96), np.int64(3), np.int64(1)]"
79,0.9332813296822442,0.7432155309948798,3.983528581555377e-06,100,63,1.0,4,2,0.9899999177768822,"[np.int64(99), np.int64(1)]"
80,0.9313258816729865,0.7544323902500054,1.2391704096085906e-32,100,63,1.0,4,1,,[100]
81,0.9293789867334266,0.7654471743179877,1.2391704096085906e-32,100,66,1.0,3,1,,[100]
82,0.9274071797631156,0.7764666907758809,1.2391704096085906e-32,100,63,1.0,4,1,,[100]
83,0.9254106367216752,0.7874907409598559,1.2391704096085906e-32,100,66,1.0,4,1,,[100]
84,0.9233895355091488,0.7985191370972634,1.2391704096085906e-32,100,62,1.0,4,1,,[100]
85,0.9213440559396138,0.8095517015753928,1.2391704096085906e-32,100,63,1.0,4,1,,[100]
86,0.9192743797145446,0.8205882662679678,1.2391704096085906e-32,100,61,1.0,4,1,,[100]
87,0.9171806903959486,0.8316286719141691,1.2391704096085906e-32,100,69,1.0,3,1,,[100]
88,0.9150631733792666,0.8426727675454928,1.2391704096085906e-32,100,63,1.0,4,1,,[100]
89,0.9129220158660497,0.8537204099562312,1.2391704096085906e-32,100,58,1.0,5,1,,[100]
90,0.9107574068364181,0.8647714632137735,1.2391704096085906e-32,100,62,1.0,4,1,,[100]
91,0.9085622166957882,0.8758624551150185,5.1467769560197936e-08,100,62,1.0,4,2,0.9999989924617171,"[np.int64(98), np.int64(2)]"
92,0.9063585988744808,0.886883292217754,1.2391704096085906e-32,100,65,1.0,4,1,,[100]
93,0.904124786544417,0.8979438285483438,1.2391704096085906e-32,100,59,2.0,5,1,,[100]
94,0.901868295845892,0.9090072961429477,1.2391704096085906e-32,100,67,1.0,3,1,,[100]
95,0.899589324231455,0.9200735892602114,1.2391704096085906e-32,100,64,1.0,3,1,,[100]
96,0.8972880707626844,0.9311426071591954,1.2391704096085906e-32,100,63,1.0,4,1,,[100]
97,0.8949647360812719,0.9422142538086967,1.2391704096085906e-32,100,62,1.0,4,1,,[100]
98,0.892619522379931,0.9532884376165142,1.2391704096085906e-32,100,63,1.0,3,1,,[100]
99,0.890252633373144,0.964365071177088,1.2391704096085906e-32,100,62,1.0,4,1,,[100]
