generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
20,0.9504193335587107,0.26814561711137286,0.006097495062935068,100,65,1.0,5,3,0.9999999943749884,"[np.int64(46), np.int64(35), np.int64(19)]"
21,0.9497092953236406,0.2717331584069139,0.006014140950255009,100,71,1.0,3,3,0.9999999951086856,"[np.int64(37), np.int64(40), np.int64(23)]"
22,0.9519471876544615,0.2644589347370861,0.005872301755836102,100,69,1.0,3,3,0.9999999957201,"[np.int64(17), np.int64(35), np.int64(48)]"
23,0.9497524356766879,0.2766681513181207,0.005463731765660873,100,66,1.0,4,3,0.9999999965760799,"[np.int64(45), np.int64(28), np.int64(27)]"
24,0.9495853022439413,0.28338373392926874,0.004772270969443703,100,64,1.0,4,3,0.9999999975543429,"[np.int64(47), np.int64(20), np.int64(33)]"
25,0.9461082666400933,0.29451859444689366,0.004967656086593238,100,65,1.0,5,3,0.9999999973097772,"[np.int64(22), np.int64(47), np.int64(31)]"
26,0.9444608342994075,0.3037148630714124,0.004562237692962606,100,60,1.0,5,3,0.9999999977989086,"[np.int64(48), np.int64(18), np.int64(34)]"
27,0.9345885104607011,0.3337106061896563,0.004944729723663383,100,63,1.0,4,3,0.9999999971874943,"[np.int64(23), np.int64(42), np.int64(35)]"
28,0.9383472692553352,0.3230315105396033,0.004766781055604212,100,62,1.0,4,3,0.9999999975543429,"[np.int64(50), np.int64(20), np.int64(30)]"
29,0.9346101387381652,0.333235131346312,0.0050467015219082915,100,66,1.0,3,3,0.9999999971874942,"[np.int64(51), np.int64(23), np.int64(26)]"
30,0.9283823778454484,0.3480260337237569,0.0057552811328163995,100,58,2.0,4,3,0.9999999959646657,"[np.int64(33), np.int64(16), np.int64(51)]"
31,0.9292226175672117,0.34866008897637385,0.005301760423137712,100,59,2.0,4,3,0.9999999966983627,"[np.int64(27), np.int64(57), np.int64(16)]"
32,0.9318463564907029,0.346216302433782,0.004493215057678454,100,66,1.0,4,3,0.9999999975543429,"[np.int64(14), np.int64(66), np.int64(20)]"
33,0.9353012891244845,0.34290836894226684,0.0034293914478859162,100,65,1.0,4,3,0.9999999982880401,"[np.int64(77), np.int64(14), np.int64(9)]"
34,0.9286978441037186,0.3601538963100894,0.003870441072129497,100,56,1.5,5,3,0.9999999980434743,"[np.int64(72), np.int64(16), np.int64(12)]"
35,0.930624352405041,0.35902801145289215,0.0031774947301482434,100,64,1.0,4,3,0.99999999828804,"[np.int64(82), np.int64(14), np.int64(4)]"
36,0.9328473315197994,0.36052727416787583,0.001936696809589453,100,68,1.0,4,3,0.9999999990217371,"[np.int64(90), np.int64(8), np.int64(2)]"
37,0.9203340503224301,0.3853106813415305,0.0037713310292131785,100,64,1.0,4,3,0.9999999977989086,"[np.int64(79), np.int64(18), np.int64(3)]"
38,0.9166190301093019,0.3954659086299197,0.003820079840556565,100,66,1.0,5,3,0.9899999976766256,"[np.int64(80), np.int64(19), np.int64(1)]"
39,0.9122747860874689,0.4068335613867117,0.003916343782755365,100,65,1.0,4,2,0.9999999978702694,"[np.int64(80), np.int64(20)]"
40,0.9116223911431491,0.4121776475427643,0.003289728777514502,100,61,1.0,4,2,0.9999999982962154,"[np.int64(84), np.int64(16)]"
41,0.9158420724965243,0.4100342177973062,0.0016694192021734465,100,62,1.0,5,3,0.9999999992545942,"[np.int64(88), np.int64(7), np.int64(5)]"
42,0.9118923567599615,0.4203098442819564,0.0016979054842603662,100,63,1.0,4,3,0.9999999992545944,"[np.int64(86), np.int64(7), np.int64(7)]"
43,0.9102002311965122,0.4284204343298868,0.0010109023122464081,100,70,1.0,5,3,0.9999999995740538,"[np.int64(91), np.int64(4), np.int64(5)]"
44,0.9040731799054862,0.44164555676187195,0.0014548090019262157,100,63,2.0,3,3,0.9999999993610809,"[np.int64(6), np.int64(89), np.int64(5)]"
45,0.8979461523853164,0.45458020340747773,0.0019022669030726914,100,63,1.0,5,4,0.9899999991481078,"[np.int64(86), np.int64(8), np.int64(5), np.int64(1)]"
46,0.8987766065076738,0.4593924406203897,0.0005277731213253038,100,59,1.0,4,4,0.9899999997870269,"[np.int64(95), np.int64(2), np.int64(2), np.int64(1)]"
47,0.8948227747083815,0.4702859272535788,0.00024232377155798817,100,69,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
48,0.891159005278226,0.48006751677345544,2.465190328815662e-33,100,61,1.0,5,1,,[100]
49,0.8864533478462022,0.49097205614089784,2.465190328815662e-33,100,68,1.0,3,1,,[100]
50,0.8816623233908786,0.5018887318533959,2.465190328815662e-33,100,64,1.0,4,1,,[100]
51,0.8767875877410684,0.5128167688478984,2.465190328815662e-33,100,66,1.0,3,1,,[100]
52,0.8712769213233602,0.5248181495465338,3.396181963973828e-05,100,61,1.0,4,3,1.0,"[np.int64(95), np.int64(3), np.int64(2)]"
53,0.8666062452222917,0.5350588330859567,1.1555213816520303e-05,100,65,1.0,5,2,0.9896443473921608,"[np.int64(99), np.int64(1)]"
54,0.8616779999211469,0.5456622180086925,2.465190328815662e-33,100,64,1.0,3,1,,[100]
55,0.856485408372139,0.5566291363307844,2.465190328815662e-33,100,64,1.0,5,1,,[100]
56,0.8512176992396491,0.5676043821734853,2.465190328815662e-33,100,63,1.0,4,1,,[100]
57,0.8458766473206504,0.5785874816419146,2.465190328815662e-33,100,62,1.0,4,1,,[100]
58,0.8404640438025777,0.5895779958266099,2.465190328815662e-33,100,65,1.0,5,1,,[100]
59,0.8349816952677857,0.6005755176604446,2.465190328815662e-33,100,63,1.0,5,1,,[100]
60,0.8285105167746495,0.6130805816224123,7.925488548545111e-05,100,57,2.0,5,2,1.0,"[np.int64(91), np.int64(9)]"
61,0.8237121184669337,0.6227535784487647,9.580260882856716e-06,100,65,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
62,0.8179273855772005,0.6339335653668488,1.8966981141817274e-05,100,63,1.0,3,2,1.0,"[np.int64(98), np.int64(2)]"
63,0.8120791610575603,0.645119313884842,2.8160160776881844e-05,100,67,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
64,0.8060647508258479,0.6564759293852129,4.5965898175322594e-05,100,62,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
65,0.8002000371251029,0.6675069369721359,4.596589817532254e-05,100,68,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
66,0.7945126030887403,0.6780629614910341,5.9024808193756245e-05,100,67,1.0,4,3,1.0,"[np.int64(92), np.int64(5), np.int64(3)]"
67,0.7880636621170336,0.6899202819795388,7.549353963203435e-05,100,63,1.0,4,3,0.99,"[np.int64(91), np.int64(8), np.int64(1)]"
68,0.7822220009000997,0.700635574466492,7.156161391655918e-05,100,68,1.0,3,3,1.0,"[np.int64(91), np.int64(7), np.int64(2)]"
69,0.7762509142993873,0.7115166488692266,6.326143518915017e-05,100,64,1.0,5,3,1.0,"[np.int64(92), np.int64(6), np.int64(2)]"
70,0.770231563167929,0.7224030678325604,5.4767715837845325e-05,100,65,1.0,4,3,1.0,"[np.int64(93), np.int64(5), np.int64(2)]"
71,0.7632646982347207,0.7347689984082525,8.944077557141537e-05,100,63,1.0,4,4,0.99,"[np.int64(90), np.int64(3), np.int64(6), np.int64(1)]"
72,0.7573497375319512,0.7453423996094887,7.309317495319456e-05,100,63,1.0,4,4,0.99,"[np.int64(91), np.int64(5), np.int64(3), np.int64(1)]"
73,0.7509733038592974,0.7564808765752665,0.00011063998776056805,100,64,1.0,5,5,0.99,"[np.int64(88), np.int64(1), np.int64(5), np.int64(4), np.int64(2)]"
74,0.745285975446202,0.7664704566160189,0.00011066451320563722,100,59,1.0,4,4,1.0,"[np.int64(83), np.int64(10), np.int64(5), np.int64(2)]"
75,0.7384218247943756,0.7783776932880913,0.00013587078630917493,100,64,1.0,4,5,0.99,"[np.int64(83), np.int64(8), np.int64(4), np.int64(4), np.int64(1)]"
76,0.7313441992506879,0.7906011840525852,0.0001553994562290851,100,70,1.0,3,5,0.99,"[np.int64(82), np.int64(6), np.int64(5), np.int64(6), np.int64(1)]"
77,0.724623624708361,0.8023238171337155,0.00010989844938952305,100,61,1.0,5,4,0.9886500864447236,"[np.int64(88), np.int64(8), np.int64(3), np.int64(1)]"
78,0.718502121868993,0.8128606160884359,9.59824327720266e-05,100,64,1.0,4,4,1.0,"[np.int64(86), np.int64(5), np.int64(5), np.int64(4)]"
79,0.7121717857461202,0.823730329725314,7.864856266571725e-05,100,57,2.0,4,4,1.0,"[np.int64(8), np.int64(6), np.int64(2), np.int64(84)]"
80,0.7056920347726384,0.8347503208542623,7.989526208855857e-05,100,69,1.0,3,5,0.99,"[np.int64(86), np.int64(6), np.int64(2), np.int64(1), np.int64(5)]"
81,0.6994372732308011,0.8453681067223775,7.211077736587446e-05,100,63,1.0,3,5,1.0,"[np.int64(7), np.int64(5), np.int64(2), np.int64(2), np.int64(84)]"
82,0.692120986770882,0.8575959986176779,0.00011806571415529743,100,67,1.0,4,5,1.0,"[np.int64(79), np.int64(7), np.int64(5), np.int64(2), np.int64(7)]"
83,0.6841764917068001,0.8707375591845988,0.0002002046014999128,100,63,1.0,4,5,1.0,"[np.int64(64), np.int64(12), np.int64(10), np.int64(2), np.int64(12)]"
84,0.678758552398287,0.8799618380978397,0.00014035792001728677,100,68,1.0,3,4,1.0,"[np.int64(13), np.int64(75), np.int64(3), np.int64(9)]"
85,0.6707525362998057,0.8931781461633386,0.00020809465821026787,100,64,1.0,4,4,1.0,"[np.int64(66), np.int64(16), np.int64(8), np.int64(10)]"
86,0.6642401636967195,0.9040136721969882,0.0002126043805439516,100,63,1.0,4,4,1.0,"[np.int64(23), np.int64(18), np.int64(4), np.int64(55)]"
87,0.6575511936940391,0.9151406978238407,0.00021013594320591018,100,59,2.0,4,4,0.99,"[np.int64(51), np.int64(29), np.int64(1), np.int64(19)]"
88,0.6496241787737981,0.9282324709172007,0.0002360266694712078,100,66,1.0,4,3,1.0,"[np.int64(42), np.int64(42), np.int64(16)]"
89,0.6434781076900901,0.938443528220383,0.00022586578671666236,100,66,1.0,4,3,1.0,"[np.int64(47), np.int64(37), np.int64(16)]"
90,0.6370831291336327,0.9490481420716442,0.0002174161248307486,100,66,1.0,4,3,1.0,"[np.int64(34), np.int64(52), np.int64(14)]"
91,0.6309886353541849,0.9591772268215696,0.00019528595082862358,100,64,1.0,5,3,1.0,"[np.int64(28), np.int64(62), np.int64(10)]"
92,0.6261589477666523,0.9673976273444429,9.50016802164682e-05,100,63,1.0,4,3,1.0,"[np.int64(11), np.int64(75), np.int64(14)]"
93,0.6192637043804826,0.9787594800079824,0.00010235055322696109,100,64,1.0,4,3,1.0,"[np.int64(80), np.int64(12), np.int64(8)]"
94,0.6118470972677573,0.9907087882437283,0.00024083039606865708,100,62,1.0,4,5,0.9999999993270811,"[np.int64(13), np.int64(75), np.int64(3), np.int64(2), np.int64(7)]"
95,0.6047677077522937,1.0025206662581734,0.000175454446285031,100,64,1.0,3,4,1.0,"[np.int64(75), np.int64(15), np.int64(2), np.int64(8)]"
96,0.5986846822780916,1.0126525815845608,0.0001285333543721756,100,64,1.0,4,4,0.99,"[np.int64(12), np.int64(81), np.int64(1), np.int64(6)]"
97,0.5922899699665704,1.0231481995592928,0.00014970730062008602,100,65,1.0,3,5,1.0,"[np.int64(75), np.int64(16), np.int64(2), np.int64(2), np.int64(5)]"
98,0.5856811955237777,1.0340554354621014,0.00015129267134653907,100,66,1.0,5,5,0.99,"[np.int64(4), np.int64(71), np.int64(16), np.int64(1), np.int64(8)]"
99,0.5789189163103525,1.0452525610233094,0.00013887136131988438,100,64,1.0,4,4,1.0,"[np.int64(76), np.int64(15), np.int64(4), np.int64(5)]"
