generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
77,0.9176734289177269,0.8283190031728818,0.00024403305524655549,100,64,1.0,4,4,0.9661326056007316,"[np.int64(70), np.int64(22), np.int64(4), np.int64(4)]"
78,0.9158320448237276,0.8380298932476474,0.00022045335244274744,100,61,1.0,4,5,0.9532174305705616,"[np.int64(74), np.int64(19), np.int64(4), np.int64(2), np.int64(1)]"
79,0.913677161625971,0.8491423414786013,0.00023965321075697957,100,67,1.0,4,4,0.9635304763826693,"[np.int64(20), np.int64(71), np.int64(8), np.int64(1)]"
80,0.9115645536989123,0.8599554220620907,0.00024723232688362163,100,55,2.0,4,4,0.9399963288674846,"[np.int64(69), np.int64(24), np.int64(6), np.int64(1)]"
81,0.9097783545880362,0.8691948928403355,0.00018952232493337463,100,64,1.0,4,5,0.9730054366713781,"[np.int64(73), np.int64(18), np.int64(3), np.int64(4), np.int64(2)]"
82,0.9076268886485512,0.8800192614893175,0.00019099265397213178,100,63,1.0,4,5,0.9500939820479373,"[np.int64(74), np.int64(13), np.int64(1), np.int64(3), np.int64(9)]"
83,0.9057087774825524,0.889683818555393,0.00015466204870279187,100,59,1.0,5,4,0.9475638687549955,"[np.int64(76), np.int64(11), np.int64(7), np.int64(6)]"
84,0.9038596591009189,0.8989563984515853,0.00010684344646983461,100,65,1.0,4,3,0.9363190687434509,"[np.int64(77), np.int64(9), np.int64(14)]"
85,0.9016078210629433,0.9099351421716367,0.00012640849979933693,100,62,1.0,6,3,0.9261634611469749,"[np.int64(22), np.int64(11), np.int64(67)]"
86,0.8989354797051705,0.9226891509901456,0.00020247003286176266,100,65,1.0,3,4,0.9552680626878569,"[np.int64(12), np.int64(57), np.int64(22), np.int64(9)]"
87,0.896602388047667,0.9338710628213783,0.0002086398424138289,100,64,1.0,4,4,0.9537402510118197,"[np.int64(10), np.int64(55), np.int64(22), np.int64(13)]"
88,0.893858622372644,0.9467709119542809,0.0002637795471512773,100,63,1.0,4,5,0.9383874140903471,"[np.int64(49), np.int64(24), np.int64(4), np.int64(21), np.int64(2)]"
89,0.8918649503402863,0.9562420178155195,0.00022994249439838165,100,66,1.0,3,5,0.9417193067579174,"[np.int64(44), np.int64(19), np.int64(28), np.int64(2), np.int64(7)]"
90,0.8892478709371469,0.9683575200261986,0.00026856680639410435,100,66,1.0,4,5,0.9043160734415993,"[np.int64(27), np.int64(41), np.int64(24), np.int64(1), np.int64(7)]"
91,0.8874934650340478,0.9766235057974139,0.0002131653797336089,100,68,1.0,5,4,0.7984354063722812,"[np.int64(42), np.int64(17), np.int64(11), np.int64(30)]"
92,0.8851599005748538,0.9873610729166455,0.00020708845746586604,100,61,1.0,4,5,0.8758908076792343,"[np.int64(44), np.int64(18), np.int64(27), np.int64(8), np.int64(3)]"
93,0.8823898280475663,0.9999179482787435,0.00023103072314042692,100,62,1.0,5,5,0.9534694369477466,"[np.int64(48), np.int64(19), np.int64(22), np.int64(3), np.int64(8)]"
94,0.8801805699896968,1.0099710845849466,0.00020042645710818715,100,61,1.0,3,4,0.9236092922117244,"[np.int64(25), np.int64(15), np.int64(57), np.int64(3)]"
95,0.8780882589914855,1.019439179790346,0.00016473403760966168,100,64,1.0,4,4,0.9223446645138945,"[np.int64(58), np.int64(17), np.int64(23), np.int64(2)]"
96,0.8757180223847506,1.0300005091307232,0.00016246598047802064,100,63,1.0,4,4,0.9075599869032738,"[np.int64(66), np.int64(13), np.int64(1), np.int64(20)]"
97,0.8734321535405152,1.0401726196299808,0.0001323169762846363,100,56,1.0,6,4,0.9058954484822993,"[np.int64(71), np.int64(9), np.int64(19), np.int64(1)]"
98,0.8708392855987536,1.0514646866714827,0.00016775652861815996,100,64,1.0,4,5,0.9143557158743606,"[np.int64(69), np.int64(5), np.int64(2), np.int64(20), np.int64(4)]"
99,0.868414314593293,1.062043216992854,0.0001578852245972076,100,67,1.0,4,5,0.9077718522076575,"[np.int64(48), np.int64(8), np.int64(2), np.int64(17), np.int64(25)]"
100,0.8664046916133349,1.0709674286119755,5.10855667183644e-05,100,64,1.0,3,5,0.9439504805574306,"[np.int64(57), np.int64(3), np.int64(20), np.int64(19), np.int64(1)]"
101,0.8639412226182364,1.0815813304263475,3.749537114055382e-05,100,62,1.0,4,3,0.890465345042824,"[np.int64(84), np.int64(14), np.int64(2)]"
102,0.8615164151731477,1.0918676918655277,6.308392135461945e-05,100,65,1.0,4,5,0.941714897917448,"[np.int64(3), np.int64(58), np.int64(14), np.int64(24), np.int64(1)]"
103,0.8589120704814087,1.1029423272407846,4.585357477975728e-05,100,68,1.0,4,5,0.942632697099848,"[np.int64(64), np.int64(2), np.int64(9), np.int64(2), np.int64(23)]"
104,0.8563708968478746,1.1136225919478362,5.224609828789879e-05,100,68,1.0,4,5,0.9074746372820925,"[np.int64(81), np.int64(2), np.int64(2), np.int64(6), np.int64(9)]"
105,0.8537336495014769,1.124599934168486,7.365704452278614e-05,100,66,1.0,5,5,0.868925066895989,"[np.int64(77), np.int64(3), np.int64(7), np.int64(11), np.int64(2)]"
106,0.8508331462649763,1.1367073257884235,4.408333114262683e-05,100,65,1.0,4,5,0.8408177428437034,"[np.int64(90), np.int64(4), np.int64(1), np.int64(4), np.int64(1)]"
107,0.8477504067252548,1.1493603041237426,6.980697698253223e-05,100,63,1.0,3,5,0.8945649015946137,"[np.int64(87), np.int64(3), np.int64(3), np.int64(2), np.int64(5)]"
108,0.8456855479286043,1.1579465939910376,4.239738722656234e-06,100,62,1.0,4,5,0.9999850494059213,"[np.int64(61), np.int64(30), np.int64(2), np.int64(2), np.int64(5)]"
109,0.8432180520915257,1.1679511682229187,2.769275571066759e-05,100,66,1.0,4,4,0.988348484009405,"[np.int64(61), np.int64(2), np.int64(36), np.int64(1)]"
110,0.840486988209533,1.1790093438264682,2.770333888500584e-05,100,65,1.0,4,4,0.9892833375692771,"[np.int64(24), np.int64(2), np.int64(73), np.int64(1)]"
111,0.8380953931846655,1.1885425761580557,7.571416624383279e-05,100,64,1.0,4,4,0.9999994625958046,"[np.int64(62), np.int64(4), np.int64(32), np.int64(2)]"
112,0.8351441813069558,1.2004303349770467,3.8142618640839235e-05,100,63,1.0,4,3,0.9999995232704717,"[np.int64(55), np.int64(3), np.int64(42)]"
113,0.8326101321016608,1.2104864079549469,5.2937024048216914e-05,100,71,1.0,4,4,0.9999996596534056,"[np.int64(55), np.int64(4), np.int64(2), np.int64(39)]"
114,0.8306150973674841,1.2182566207423566,0.0001233613187520137,100,64,1.0,6,5,0.9874402288472157,"[np.int64(52), np.int64(10), np.int64(6), np.int64(31), np.int64(1)]"
115,0.8280996162415909,1.2280164534903704,0.00020945880782539218,100,62,1.0,5,5,0.9926346654287211,"[np.int64(16), np.int64(50), np.int64(2), np.int64(3), np.int64(29)]"
116,0.8254108522072622,1.238591718347683,0.00019525629613276516,100,63,1.0,4,3,0.911574799865714,"[np.int64(83), np.int64(16), np.int64(1)]"
117,0.822610160925219,1.249496886657702,0.00020911204334025485,100,64,1.0,4,3,0.8935241383754945,"[np.int64(82), np.int64(17), np.int64(1)]"
118,0.819744537121468,1.2604406720789094,0.00031397517503534177,100,71,1.0,4,5,0.9089896278823976,"[np.int64(63), np.int64(23), np.int64(5), np.int64(6), np.int64(3)]"
119,0.8173857381827471,1.2696167044396338,0.0002761334265947239,100,60,1.0,5,5,0.9211265684437983,"[np.int64(64), np.int64(24), np.int64(8), np.int64(2), np.int64(2)]"
120,0.8152327298882025,1.2778111063702742,0.0003297563650694083,100,57,1.0,5,5,0.9741452765148351,"[np.int64(54), np.int64(33), np.int64(3), np.int64(8), np.int64(2)]"
121,0.8132046100721199,1.2855249311388803,0.00036422709083348565,100,64,1.0,5,5,0.9657741758624758,"[np.int64(48), np.int64(39), np.int64(4), np.int64(6), np.int64(3)]"
122,0.810034212458996,1.2975574389230762,0.0004073522459100945,100,61,1.0,4,5,0.9529205729784839,"[np.int64(40), np.int64(41), np.int64(7), np.int64(8), np.int64(4)]"
123,0.8076748176350452,1.3065193989400885,0.0004053950111308987,100,64,1.0,4,5,0.9805978543616243,"[np.int64(39), np.int64(42), np.int64(6), np.int64(10), np.int64(3)]"
124,0.8058725825680085,1.3133796363201466,0.0003732817885805742,100,60,1.0,4,5,0.9007266676184739,"[np.int64(47), np.int64(13), np.int64(37), np.int64(1), np.int64(2)]"
125,0.8036749924065714,1.3217164307671723,0.0003455014937574248,100,60,1.5,4,5,0.9828285269118165,"[np.int64(13), np.int64(53), np.int64(1), np.int64(28), np.int64(5)]"
126,0.8019943297339833,1.3280899810606388,0.0003115028174848232,100,68,1.0,3,5,0.9762763445319113,"[np.int64(64), np.int64(22), np.int64(12), np.int64(1), np.int64(1)]"
127,0.7992956189581117,1.3382681650698398,0.0002733522497072557,100,56,2.0,5,3,0.9962763502814078,"[np.int64(67), np.int64(26), np.int64(7)]"
128,0.7962961284910801,1.3494158083637378,0.0002951989597525405,100,69,1.0,4,4,0.9999999677012525,"[np.int64(64), np.int64(21), np.int64(13), np.int64(2)]"
129,0.7926170473073898,1.363036705940452,0.0003188259506914571,100,71,1.0,3,4,0.9999999145433851,"[np.int64(21), np.int64(57), np.int64(14), np.int64(8)]"
130,0.7901848774256263,1.3720411752873314,0.0003063637220667505,100,61,1.0,4,5,0.9999999158196732,"[np.int64(59), np.int64(14), np.int64(17), np.int64(3), np.int64(7)]"
131,0.7868650906104433,1.3842598855780603,0.0003101904667295652,100,60,1.0,5,5,0.9999999032499142,"[np.int64(58), np.int64(17), np.int64(14), np.int64(2), np.int64(9)]"
132,0.7842663553625742,1.393792664981047,0.00030457711846969184,100,63,1.0,4,5,0.9798923055129748,"[np.int64(61), np.int64(21), np.int64(12), np.int64(2), np.int64(4)]"
133,0.7815723339102795,1.4037526698251341,0.00023457902522313416,100,61,1.0,4,5,0.9838641850743847,"[np.int64(58), np.int64(19), np.int64(11), np.int64(6), np.int64(6)]"
134,0.7785119032043651,1.4148839361557526,0.00023818584925931844,100,61,1.0,4,5,0.9648060818494568,"[np.int64(21), np.int64(60), np.int64(10), np.int64(5), np.int64(4)]"
135,0.775959920806103,1.4241864557095518,0.0002093980597661186,100,62,1.0,5,4,0.9667031046082291,"[np.int64(68), np.int64(21), np.int64(4), np.int64(7)]"
136,0.7732273540660671,1.43409754869355,0.00018359747278331372,100,66,1.0,5,4,0.9282501844060016,"[np.int64(6), np.int64(16), np.int64(69), np.int64(9)]"
137,0.7697537766126743,1.4465329097918835,0.00022768207079162727,100,69,1.0,3,5,0.8994720258021465,"[np.int64(62), np.int64(20), np.int64(9), np.int64(8), np.int64(1)]"
138,0.7671688199596862,1.45583567858484,0.00020436732483019747,100,66,1.0,4,5,0.9194900254242357,"[np.int64(11), np.int64(12), np.int64(64), np.int64(5), np.int64(8)]"
139,0.7642687160152077,1.4661500345586733,0.0002444179274850635,100,65,1.0,5,5,0.8384188513238163,"[np.int64(71), np.int64(13), np.int64(1), np.int64(3), np.int64(12)]"
140,0.7615549822086305,1.4756414501531347,0.00036454717172624586,100,58,1.0,4,5,0.9307324056286979,"[np.int64(67), np.int64(9), np.int64(3), np.int64(7), np.int64(14)]"
141,0.7590552825127527,1.4845106989704946,0.00037707741295930984,100,63,1.0,4,5,0.9680864669488396,"[np.int64(65), np.int64(13), np.int64(2), np.int64(13), np.int64(7)]"
142,0.7557021787088348,1.496374895849721,0.0003895765143367966,100,70,1.0,3,5,0.9766744595077888,"[np.int64(71), np.int64(3), np.int64(11), np.int64(10), np.int64(5)]"
143,0.7521867112120567,1.5086810874378325,0.0004539110913609233,100,66,1.0,4,5,0.9601240283228869,"[np.int64(11), np.int64(12), np.int64(4), np.int64(65), np.int64(8)]"
144,0.7498589975729739,1.5170489796743007,0.00033920707586658163,100,65,1.0,4,5,0.9864531295850036,"[np.int64(8), np.int64(78), np.int64(7), np.int64(3), np.int64(4)]"
145,0.7470856418754738,1.5268769160479478,0.00027903876324314377,100,65,1.0,5,5,0.9825703263367735,"[np.int64(77), np.int64(6), np.int64(11), np.int64(1), np.int64(5)]"
146,0.7440197993382002,1.5377892767789967,0.00015819398107598512,100,67,1.0,3,5,0.9999999953959605,"[np.int64(83), np.int64(5), np.int64(5), np.int64(3), np.int64(4)]"
147,0.7405490687454502,1.5499160713348312,0.00014692514127791494,100,66,1.0,4,5,0.9899999930939408,"[np.int64(4), np.int64(86), np.int64(3), np.int64(6), np.int64(1)]"
148,0.7374311087419616,1.5607649448456344,0.0001438184210952338,100,66,1.0,3,4,0.9816702606176506,"[np.int64(87), np.int64(10), np.int64(2), np.int64(1)]"
149,0.7343780885419653,1.571475870453231,6.553389893288082e-05,100,61,1.0,6,2,0.9999999977573634,"[np.int64(95), np.int64(5)]"
150,0.7309890319461835,1.5831243297209592,0.00011996639856913527,100,65,1.0,4,3,0.989999995963254,"[np.int64(90), np.int64(9), np.int64(1)]"
151,0.727774510295446,1.5942479357230805,0.00010154305182021083,100,59,1.0,4,2,0.9999999964117814,"[np.int64(92), np.int64(8)]"
152,0.7246631174958255,1.6049654683914523,9.925020735055385e-05,100,62,1.0,6,3,0.9872154847042539,"[np.int64(92), np.int64(7), np.int64(1)]"
153,0.7214182741922184,1.6161420120394172,7.839446610861063e-05,100,57,2.0,5,3,0.999999997308836,"[np.int64(92), np.int64(6), np.int64(2)]"
154,0.7178978993117869,1.6281211572439886,0.0001350688148532427,100,59,2.0,5,2,0.9999999950661993,"[np.int64(89), np.int64(11)]"
155,0.7145893321024414,1.6394154200096238,0.00014569220478551976,100,62,1.0,6,2,0.9999999946176719,"[np.int64(88), np.int64(12)]"
156,0.7115285557125509,1.6498995174523317,0.00011563197335342854,100,65,1.0,5,4,0.9899999957194914,"[np.int64(88), np.int64(9), np.int64(2), np.int64(1)]"
157,0.7084500767591143,1.6604468038041669,6.776470521169092e-05,100,61,2.0,4,3,0.9999999977573633,"[np.int64(93), np.int64(5), np.int64(2)]"
158,0.7052567108989336,1.6713433165530356,3.406898909718522e-05,100,66,1.0,4,4,0.9899999991029453,"[np.int64(93), np.int64(2), np.int64(4), np.int64(1)]"
