generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
56,0.8538605188391172,0.06867807606681145,0.0015894401968622406,100,60,1.0,4,5,0.9353974709633833,"[np.int64(43), np.int64(25), np.int64(20), np.int64(4), np.int64(8)]"
57,0.8504349488107504,0.07182356917429893,0.0015747123148199531,100,65,1.0,3,5,0.9599704522293351,"[np.int64(5), np.int64(44), np.int64(32), np.int64(17), np.int64(2)]"
58,0.8488189081349489,0.07606716429677884,0.0014846311822762231,100,66,1.0,4,5,0.9550444254732233,"[np.int64(35), np.int64(31), np.int64(26), np.int64(3), np.int64(5)]"
59,0.8439574286869309,0.08102168538348092,0.0014459765996991886,100,65,1.0,4,5,0.9509527014333663,"[np.int64(31), np.int64(39), np.int64(7), np.int64(19), np.int64(4)]"
60,0.8542037590856516,0.07375402490012414,0.0014492048291131969,100,67,1.0,4,5,0.9731943556032777,"[np.int64(23), np.int64(49), np.int64(21), np.int64(2), np.int64(5)]"
61,0.8479997622166887,0.07572375750183649,0.0015188036364724652,100,61,1.0,4,5,0.8915905677723689,"[np.int64(51), np.int64(21), np.int64(3), np.int64(19), np.int64(6)]"
62,0.838885521603747,0.07645292312115581,0.00167307183930978,100,61,1.0,5,5,0.8406381070634391,"[np.int64(48), np.int64(31), np.int64(14), np.int64(6), np.int64(1)]"
63,0.8251976077232781,0.08163883207802403,0.0017934268539514576,100,61,1.0,4,5,0.7816741552783542,"[np.int64(42), np.int64(31), np.int64(10), np.int64(15), np.int64(2)]"
64,0.8381470392468564,0.07845631883352383,0.0016297426221891082,100,64,1.0,4,5,0.9223398267308502,"[np.int64(17), np.int64(55), np.int64(10), np.int64(13), np.int64(5)]"
65,0.839398179510204,0.07612819929776332,0.0016716614910293529,100,64,1.0,4,5,0.8627306816660918,"[np.int64(48), np.int64(22), np.int64(17), np.int64(10), np.int64(3)]"
66,0.8334111865763388,0.07863313253403117,0.0017168583297305483,100,60,1.0,6,5,0.9056029625277675,"[np.int64(55), np.int64(18), np.int64(14), np.int64(10), np.int64(3)]"
67,0.8264408382467714,0.08300337033548699,0.0017098510039163784,100,68,1.0,3,5,0.8741188137132881,"[np.int64(40), np.int64(29), np.int64(16), np.int64(14), np.int64(1)]"
68,0.825643001270627,0.08372527121270164,0.0017091377756478655,100,56,1.0,5,4,0.8688225360839554,"[np.int64(20), np.int64(45), np.int64(15), np.int64(20)]"
69,0.8206323318815703,0.08693379697828837,0.0017042520728964027,100,64,1.0,4,5,0.9236590563807447,"[np.int64(40), np.int64(27), np.int64(18), np.int64(11), np.int64(4)]"
70,0.8262633358192129,0.08410129802818946,0.0016878476893813668,100,69,1.0,3,5,0.9485937442563315,"[np.int64(46), np.int64(26), np.int64(18), np.int64(8), np.int64(2)]"
71,0.8310274475211734,0.08209811595081631,0.0016588390397929919,100,64,1.0,4,5,0.9480653162818404,"[np.int64(53), np.int64(23), np.int64(16), np.int64(7), np.int64(1)]"
72,0.8389011298455662,0.08261743688488558,0.0014860594037053622,100,61,1.0,4,5,0.9799162542388095,"[np.int64(19), np.int64(65), np.int64(8), np.int64(3), np.int64(5)]"
73,0.845742285910189,0.08319378804951906,0.001330523379586068,100,61,1.0,5,5,0.9745851335072783,"[np.int64(69), np.int64(15), np.int64(10), np.int64(2), np.int64(4)]"
74,0.8556714783930268,0.08504899721737305,0.0010654568379149139,100,63,1.0,4,3,0.9080616495991682,"[np.int64(19), np.int64(74), np.int64(7)]"
75,0.8619864749892989,0.08713454780224253,0.000866496504567999,100,65,1.0,4,4,0.9410207590972091,"[np.int64(79), np.int64(15), np.int64(3), np.int64(3)]"
76,0.8636512090509973,0.0789324036390725,0.0011029802353371668,100,63,1.0,5,5,0.9546852990603579,"[np.int64(26), np.int64(62), np.int64(7), np.int64(4), np.int64(1)]"
77,0.8639690668712536,0.07995244134559161,0.001067838707225565,100,58,2.0,3,5,0.9409367257846611,"[np.int64(66), np.int64(24), np.int64(5), np.int64(3), np.int64(2)]"
78,0.8672695039636565,0.08381161805420131,0.0008748250653622767,100,65,1.0,3,5,0.9753160850362746,"[np.int64(66), np.int64(27), np.int64(2), np.int64(4), np.int64(1)]"
79,0.8666820086904736,0.08517491653172887,0.0008419235570010005,100,66,1.0,4,5,0.9102367468607078,"[np.int64(74), np.int64(19), np.int64(3), np.int64(3), np.int64(1)]"
80,0.863865039797546,0.08485376622855044,0.0009058845237396466,100,60,1.0,6,4,0.9263611695847602,"[np.int64(77), np.int64(17), np.int64(3), np.int64(3)]"
81,0.8644949326896157,0.08525317130592525,0.0008784484306785384,100,62,1.0,4,3,0.9157212996762992,"[np.int64(21), np.int64(76), np.int64(3)]"
82,0.8612853591927566,0.07755638853029438,0.0011890543440162698,100,67,1.0,4,5,0.9682313208636663,"[np.int64(21), np.int64(59), np.int64(8), np.int64(4), np.int64(8)]"
83,0.8645650921665112,0.08334430878451461,0.000940657337751025,100,64,1.0,4,5,1.0,"[np.int64(19), np.int64(61), np.int64(6), np.int64(7), np.int64(7)]"
84,0.8646011558991269,0.08725237669106321,0.0008069460250562028,100,65,1.0,3,4,0.9337627828968007,"[np.int64(72), np.int64(14), np.int64(5), np.int64(9)]"
85,0.8647665262927715,0.08706500166499394,0.0008102795365693193,100,62,1.0,4,3,0.9298932845288224,"[np.int64(82), np.int64(11), np.int64(7)]"
86,0.8666229532175005,0.08913056817987028,0.0007027176114731948,100,65,1.0,5,2,0.9197666212800917,"[np.int64(19), np.int64(81)]"
87,0.8684110410654978,0.08344948760418101,0.0008654250523725834,100,60,1.0,4,5,1.0,"[np.int64(29), np.int64(29), np.int64(4), np.int64(3), np.int64(35)]"
88,0.8669464143392203,0.08228415253954514,0.0009312667329691856,100,66,1.0,3,3,0.9445280174215729,"[np.int64(65), np.int64(33), np.int64(2)]"
89,0.867678380583321,0.08526707995926157,0.0008173680000382721,100,68,1.0,4,5,0.969171471428088,"[np.int64(27), np.int64(25), np.int64(13), np.int64(28), np.int64(7)]"
90,0.8691736662470756,0.0847692584644345,0.0008080151421441818,100,61,2.0,3,2,0.9503532102962251,"[np.int64(26), np.int64(74)]"
91,0.866308241796641,0.0868669094041197,0.0007919859061487183,100,62,1.0,5,4,0.9183043946842563,"[np.int64(73), np.int64(21), np.int64(5), np.int64(1)]"
92,0.869343905855335,0.08171170857815648,0.0009061722098119556,100,63,1.0,3,5,0.99,"[np.int64(33), np.int64(33), np.int64(1), np.int64(31), np.int64(2)]"
93,0.8712709846261515,0.08375021599941064,0.0008024213153928503,100,60,1.0,5,4,1.0,"[np.int64(33), np.int64(28), np.int64(32), np.int64(7)]"
94,0.8686335956247304,0.08437333663094913,0.0008312489465485334,100,63,1.0,4,5,1.0,"[np.int64(29), np.int64(39), np.int64(3), np.int64(21), np.int64(8)]"
95,0.8699692366286403,0.08754107304822974,0.0006986538447236047,100,65,1.0,6,2,0.9064728757695455,"[np.int64(78), np.int64(22)]"
96,0.8699688167513456,0.08070402688036214,0.0009282548710403564,100,60,1.0,4,5,0.9305564287950073,"[np.int64(1), np.int64(31), np.int64(61), np.int64(4), np.int64(3)]"
97,0.8700844487925176,0.08541164227414803,0.0007685030451463394,100,64,1.0,3,5,1.0,"[np.int64(25), np.int64(24), np.int64(4), np.int64(37), np.int64(10)]"
98,0.870967143395162,0.08179249183670351,0.000873015697006468,100,66,1.0,6,5,0.99,"[np.int64(32), np.int64(26), np.int64(1), np.int64(29), np.int64(12)]"
99,0.8709857269248772,0.08124370641048778,0.0008904341713144581,100,69,1.0,4,5,0.99,"[np.int64(27), np.int64(33), np.int64(30), np.int64(1), np.int64(9)]"
100,0.8707657054646981,0.07910209401575234,0.0009632877331979175,100,61,1.0,5,2,0.9434495560774784,"[np.int64(38), np.int64(62)]"
101,0.8711440528729519,0.08171798124983226,0.0008719921308926465,100,67,1.0,4,5,1.0,"[np.int64(30), np.int64(46), np.int64(3), np.int64(19), np.int64(2)]"
102,0.8717602917102875,0.08329752609338138,0.0008085802011284872,100,66,1.0,4,5,1.0,"[np.int64(43), np.int64(27), np.int64(2), np.int64(22), np.int64(6)]"
103,0.8712568972706274,0.08369826620266524,0.0008044981577127892,100,63,1.0,5,5,0.975124691461904,"[np.int64(33), np.int64(27), np.int64(1), np.int64(2), np.int64(37)]"
104,0.8708601061216573,0.0877007686365987,0.0006748269828219018,100,61,1.0,4,5,1.0,"[np.int64(46), np.int64(21), np.int64(3), np.int64(28), np.int64(2)]"
105,0.8708915163480924,0.09035763412147356,0.0005797324663480559,100,60,1.0,5,4,1.0,"[np.int64(17), np.int64(52), np.int64(27), np.int64(4)]"
106,0.8694282327864964,0.09102670555587523,0.0005844161720919806,100,62,1.0,5,3,0.9565353205017354,"[np.int64(87), np.int64(10), np.int64(3)]"
107,0.8662460662048572,0.08467366734605644,0.0008691072104223341,100,62,1.0,4,5,0.9682696562184029,"[np.int64(56), np.int64(11), np.int64(7), np.int64(24), np.int64(2)]"
108,0.8552820425042595,0.07260104522511636,0.001459428401553937,100,60,1.0,7,3,0.9476649907923225,"[np.int64(70), np.int64(19), np.int64(11)]"
109,0.8578246706383631,0.07337719827846204,0.001386690963844754,100,62,1.0,5,5,1.0,"[np.int64(30), np.int64(19), np.int64(15), np.int64(32), np.int64(4)]"
110,0.8521884216924254,0.0712775121781492,0.0015574161557758957,100,63,1.0,5,3,0.9574384195238931,"[np.int64(20), np.int64(61), np.int64(19)]"
111,0.8544344791053549,0.07004810444157737,0.0015488551359713408,100,61,1.0,4,5,1.0,"[np.int64(12), np.int64(28), np.int64(21), np.int64(37), np.int64(2)]"
112,0.8539975976690919,0.0717049596301884,0.0015092471756296788,100,59,1.0,4,3,0.951456793114879,"[np.int64(10), np.int64(70), np.int64(20)]"
113,0.8566358180502956,0.08024097404400775,0.0011979081032890756,100,62,1.0,4,3,0.9435749391696848,"[np.int64(14), np.int64(78), np.int64(8)]"
114,0.8621812134010383,0.09213053016936479,0.0006810412135149217,100,68,1.0,4,3,0.9338028017164894,"[np.int64(88), np.int64(6), np.int64(6)]"
115,0.8654307734583858,0.0937249214453854,0.0005585932516638504,100,59,2.0,4,5,1.0,"[np.int64(42), np.int64(7), np.int64(4), np.int64(27), np.int64(20)]"
116,0.862148820458592,0.09103831817166846,0.0007213509739210506,100,63,1.0,4,3,0.9318306297897477,"[np.int64(12), np.int64(84), np.int64(4)]"
117,0.8616254684860928,0.08675927396095656,0.0008840172652397965,100,71,1.0,3,3,0.9388598304211127,"[np.int64(83), np.int64(8), np.int64(9)]"
118,0.8575979160394156,0.09059168820467119,0.0008337047254268461,100,59,1.0,4,3,0.9061367961467126,"[np.int64(87), np.int64(8), np.int64(5)]"
119,0.8623793915104494,0.09951640142899863,0.0004054709318461541,100,63,2.0,3,2,0.8768896988117173,"[np.int64(94), np.int64(6)]"
120,0.8544414206906743,0.10588206634333626,0.0003047726615833766,100,60,1.0,5,4,0.8610980378114447,"[np.int64(87), np.int64(3), np.int64(6), np.int64(4)]"
121,0.8561194086107689,0.10577668569158918,0.0002699989941209969,100,61,1.0,4,2,0.8734588726083199,"[np.int64(97), np.int64(3)]"
122,0.8639240594439791,0.10708545361403371,5.942889027294445e-05,100,64,1.0,5,5,0.9999999986114225,"[np.int64(66), np.int64(4), np.int64(10), np.int64(12), np.int64(8)]"
123,0.8608244135896608,0.10812490026219133,7.798769090147328e-05,100,67,1.0,4,5,0.9999999979171339,"[np.int64(76), np.int64(6), np.int64(10), np.int64(5), np.int64(3)]"
124,0.8542200987416412,0.10945335185499541,0.0001545876851253624,100,64,1.0,4,5,0.944439197587001,"[np.int64(17), np.int64(10), np.int64(9), np.int64(4), np.int64(60)]"
125,0.8656760295888418,0.10522747354627965,0.0001032226178155489,100,62,1.0,4,5,0.9808298987375988,"[np.int64(58), np.int64(6), np.int64(23), np.int64(3), np.int64(10)]"
126,0.8650204792233777,0.1054015150611573,0.00010791724322191124,100,61,1.0,3,5,0.9639442880877955,"[np.int64(7), np.int64(63), np.int64(3), np.int64(18), np.int64(9)]"
127,0.8683767743746852,0.10365971020553058,0.00011597600612672132,100,66,1.0,3,5,0.9509677122671037,"[np.int64(27), np.int64(63), np.int64(6), np.int64(2), np.int64(2)]"
128,0.8686947662951252,0.10283647965878731,0.00014444672218634627,100,64,1.0,4,5,0.9008742101244924,"[np.int64(51), np.int64(9), np.int64(36), np.int64(2), np.int64(2)]"
129,0.86672695167472,0.10283176342053314,0.0001811627315704741,100,65,1.0,5,5,0.8898019981016253,"[np.int64(16), np.int64(49), np.int64(32), np.int64(1), np.int64(2)]"
130,0.8662444183134731,0.10392925540466234,0.00014447146264619966,100,62,1.0,4,5,0.963059241066362,"[np.int64(5), np.int64(11), np.int64(57), np.int64(25), np.int64(2)]"
131,0.8648490016932828,0.10471794859233399,0.0001403710960342646,100,64,1.0,3,5,0.9513748332161215,"[np.int64(63), np.int64(9), np.int64(3), np.int64(21), np.int64(4)]"
132,0.8700872598532919,0.10340523186185707,8.926461099560915e-05,100,62,1.0,4,5,1.0,"[np.int64(69), np.int64(6), np.int64(17), np.int64(3), np.int64(5)]"
133,0.8700325361830882,0.10404464741522472,6.32207617774072e-05,100,63,1.0,4,4,1.0,"[np.int64(77), np.int64(4), np.int64(17), np.int64(2)]"
134,0.8680972040024032,0.10411670088063021,9.760237803289575e-05,100,67,1.0,5,5,0.9456755268995873,"[np.int64(75), np.int64(4), np.int64(18), np.int64(2), np.int64(1)]"
135,0.8673573354440872,0.10519578364759372,6.522099815672461e-05,100,60,1.0,5,4,0.9467164178830599,"[np.int64(78), np.int64(3), np.int64(7), np.int64(12)]"
136,0.8673594979943775,0.10582837595529995,3.819676184485444e-05,100,62,1.0,4,5,0.9883154558619712,"[np.int64(78), np.int64(1), np.int64(7), np.int64(9), np.int64(5)]"
137,0.8690443953071367,0.10496559176943075,4.4131034544641875e-05,100,58,2.0,3,5,0.9356520958013625,"[np.int64(76), np.int64(19), np.int64(1), np.int64(3), np.int64(1)]"
138,0.8701121973531221,0.10486579259599291,2.738853531636553e-05,100,64,1.0,4,5,1.0,"[np.int64(69), np.int64(16), np.int64(3), np.int64(9), np.int64(3)]"
139,0.8687532338698152,0.10511528962865595,4.340199951222242e-05,100,65,1.0,4,5,0.9652686290197464,"[np.int64(13), np.int64(64), np.int64(20), np.int64(2), np.int64(1)]"
140,0.8694552423657143,0.10473974349398923,4.623480750347879e-05,100,66,1.0,6,5,1.0,"[np.int64(19), np.int64(53), np.int64(19), np.int64(2), np.int64(7)]"
141,0.8668063691773189,0.10465162649512769,0.00010209716662987678,100,62,1.0,4,5,0.8600972075758131,"[np.int64(27), np.int64(6), np.int64(62), np.int64(1), np.int64(4)]"
142,0.8678079568856465,0.10460375824750934,8.338817441451133e-05,100,69,1.0,5,5,0.8634703668142941,"[np.int64(71), np.int64(23), np.int64(3), np.int64(2), np.int64(1)]"
143,0.8690378365955083,0.10447264451679364,6.455561766304532e-05,100,62,1.0,4,5,0.8201508936432073,"[np.int64(76), np.int64(20), np.int64(1), np.int64(2), np.int64(1)]"
144,0.8680331019830149,0.10394926671974658,0.00010534130011550353,100,65,1.0,4,5,0.8489692479225952,"[np.int64(21), np.int64(72), np.int64(4), np.int64(2), np.int64(1)]"
145,0.8693408172048531,0.10384939273955766,8.443162682146606e-05,100,67,1.0,3,5,0.9303829909783284,"[np.int64(22), np.int64(62), np.int64(3), np.int64(2), np.int64(11)]"
146,0.8642998974657061,0.10523790912015668,0.00012479212936284295,100,63,1.0,3,4,0.9030437362834346,"[np.int64(91), np.int64(3), np.int64(3), np.int64(3)]"
147,0.8679691315449947,0.1040080135827476,0.00010285259500700654,100,62,1.0,6,5,0.922024738151641,"[np.int64(81), np.int64(8), np.int64(8), np.int64(1), np.int64(2)]"
148,0.8686374883266265,0.10473152419484119,6.0048217890521535e-05,100,61,1.0,6,3,0.9343329789339765,"[np.int64(95), np.int64(1), np.int64(4)]"
149,0.8690635473621883,0.10402762404286936,8.17033185357831e-05,100,63,1.0,3,5,0.994196592646566,"[np.int64(6), np.int64(8), np.int64(70), np.int64(14), np.int64(2)]"
150,0.8698298973864135,0.10430879887300944,5.570556595877759e-05,100,66,1.0,4,5,0.9970793631814463,"[np.int64(72), np.int64(5), np.int64(6), np.int64(15), np.int64(2)]"
151,0.87243213245858,0.1034917034556993,4.2574091891113814e-05,100,66,1.0,4,5,0.9805578273139882,"[np.int64(69), np.int64(5), np.int64(8), np.int64(5), np.int64(13)]"
152,0.8755331237758859,0.1017445357714265,5.9150785363272375e-05,100,62,1.0,5,5,0.9818191488363129,"[np.int64(75), np.int64(7), np.int64(2), np.int64(5), np.int64(11)]"
153,0.8745248077180645,0.10195509682682677,6.868922920629235e-05,100,68,1.0,4,3,0.9032973482921548,"[np.int64(90), np.int64(9), np.int64(1)]"
154,0.8769419748352094,0.10054631045217471,8.23969280367226e-05,100,60,1.0,4,4,0.9230998438092394,"[np.int64(86), np.int64(11), np.int64(2), np.int64(1)]"
155,0.872417928039405,0.10333882336332305,4.939670122056384e-05,100,67,1.0,4,5,0.9357248606111718,"[np.int64(13), np.int64(7), np.int64(75), np.int64(1), np.int64(4)]"
156,0.8719480801407715,0.10347473326640552,5.293705605910958e-05,100,65,1.0,4,5,0.9999999861306494,"[np.int64(9), np.int64(76), np.int64(10), np.int64(2), np.int64(3)]"
157,0.8755149954204302,0.10116011541785087,8.313368571035715e-05,100,56,2.0,6,5,0.9973762565849915,"[np.int64(3), np.int64(15), np.int64(66), np.int64(8), np.int64(8)]"
158,0.8712288796506814,0.10316826110056286,7.999288438729989e-05,100,60,1.0,5,5,0.9849697737227856,"[np.int64(82), np.int64(7), np.int64(2), np.int64(7), np.int64(2)]"
