generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
11,0.9800639219492951,0.06026005550941967,0.00733021950412672,100,62,1.0,3,5,0.9752650001725894,"[np.int64(17), np.int64(37), np.int64(33), np.int64(12), np.int64(1)]"
12,0.9804906162452979,0.07420528653060773,0.006780813038389609,100,59,1.0,5,5,0.9893700587755337,"[np.int64(45), np.int64(17), np.int64(30), np.int64(5), np.int64(3)]"
13,0.9808033420872758,0.06552440995201361,0.0068952865456436046,100,68,1.0,5,5,1.0,"[np.int64(28), np.int64(43), np.int64(22), np.int64(4), np.int64(3)]"
14,0.980697420121344,0.05914271183384185,0.007097470928038136,100,60,1.0,5,4,1.0,"[np.int64(26), np.int64(39), np.int64(32), np.int64(3)]"
15,0.98037446493391,0.07416602520166411,0.006828800688377397,100,66,1.0,4,4,1.0,"[np.int64(22), np.int64(44), np.int64(29), np.int64(5)]"
16,0.9801516407930392,0.08909146229192676,0.006432411545054589,100,65,1.0,3,4,1.0,"[np.int64(53), np.int64(20), np.int64(21), np.int64(6)]"
17,0.980310068177763,0.10391453704221087,0.005795627855623176,100,60,1.0,4,4,1.0,"[np.int64(55), np.int64(28), np.int64(11), np.int64(6)]"
18,0.9804485689074173,0.10139765085020669,0.005842190913434327,100,60,1.0,4,4,1.0,"[np.int64(26), np.int64(55), np.int64(16), np.int64(3)]"
19,0.980670109482233,0.08307692345855673,0.006427815789685924,100,57,1.0,6,4,1.0,"[np.int64(42), np.int64(37), np.int64(18), np.int64(3)]"
20,0.9804993103440086,0.0855797966784201,0.00641291771862775,100,61,1.0,4,4,1.0,"[np.int64(49), np.int64(23), np.int64(26), np.int64(2)]"
21,0.9805836728723237,0.0955383109182796,0.006017573806101524,100,60,1.0,5,3,1.0,"[np.int64(24), np.int64(53), np.int64(23)]"
22,0.9805087392661789,0.08299786199852216,0.006495913984843632,100,63,1.0,4,3,1.0,"[np.int64(31), np.int64(48), np.int64(21)]"
23,0.9803895111971833,0.08006984421210016,0.00664002211258014,100,59,1.0,4,3,1.0,"[np.int64(16), np.int64(41), np.int64(43)]"
24,0.9803043190362307,0.088243095151532,0.006399622309618188,100,65,1.0,4,3,1.0,"[np.int64(45), np.int64(43), np.int64(12)]"
25,0.9803162077128481,0.09499907712637182,0.006147173858880179,100,67,1.0,5,3,1.0,"[np.int64(12), np.int64(36), np.int64(52)]"
26,0.9804917410200287,0.09361302306829902,0.006127894812140301,100,66,1.0,4,4,1.0,"[np.int64(31), np.int64(49), np.int64(16), np.int64(4)]"
27,0.9805633586186562,0.10554179900307024,0.00562356281593699,100,68,1.0,3,4,1.0,"[np.int64(28), np.int64(49), np.int64(13), np.int64(10)]"
28,0.9805011080792899,0.13857723912453337,0.004036017118809024,100,64,1.0,4,4,1.0,"[np.int64(11), np.int64(17), np.int64(64), np.int64(8)]"
29,0.9803672812827835,0.1310925132540698,0.004494256561409971,100,67,1.0,4,4,1.0,"[np.int64(67), np.int64(20), np.int64(9), np.int64(4)]"
30,0.9803799918082108,0.12258802204792545,0.004920562194896841,100,63,1.0,5,5,1.0,"[np.int64(60), np.int64(22), np.int64(11), np.int64(3), np.int64(4)]"
31,0.9802744060225329,0.12311487642240027,0.004937717855001421,100,59,1.0,4,3,0.9918403264506617,"[np.int64(8), np.int64(67), np.int64(25)]"
32,0.9803510380110518,0.1371822944761487,0.004174127419348727,100,67,1.0,3,3,0.9918403264506621,"[np.int64(73), np.int64(16), np.int64(11)]"
33,0.9803246582832302,0.13151239529206754,0.00448957986110144,100,60,1.0,4,4,1.0,"[np.int64(20), np.int64(69), np.int64(9), np.int64(2)]"
34,0.9802496977580084,0.1192818835657775,0.005133613191209507,100,59,1.0,5,3,1.0,"[np.int64(65), np.int64(27), np.int64(8)]"
35,0.9803246313641536,0.1301561491217721,0.004560566682383973,100,68,1.0,6,3,1.0,"[np.int64(70), np.int64(19), np.int64(11)]"
36,0.9805819062293856,0.12709672416060644,0.0046130837457553295,100,61,1.0,4,3,1.0,"[np.int64(65), np.int64(23), np.int64(12)]"
37,0.9807386352317358,0.14175911127151652,0.0037607680441954076,100,67,1.0,4,3,1.0,"[np.int64(30), np.int64(66), np.int64(4)]"
38,0.9807539889336649,0.13145594084138124,0.004317507193721777,100,67,1.0,4,3,1.0,"[np.int64(62), np.int64(31), np.int64(7)]"
39,0.9807301433198661,0.12651158840915958,0.004582326689638872,100,64,1.0,6,3,1.0,"[np.int64(30), np.int64(61), np.int64(9)]"
40,0.9809669693360469,0.13859471516840485,0.003845108618216775,100,68,1.0,4,3,1.0,"[np.int64(41), np.int64(57), np.int64(2)]"
41,0.9808851739398421,0.14134722759246507,0.003724346490073463,100,56,2.0,5,3,1.0,"[np.int64(37), np.int64(61), np.int64(2)]"
42,0.9809499172517435,0.14552157617876846,0.0034584520897229637,100,65,1.0,3,2,1.0,"[np.int64(60), np.int64(40)]"
43,0.9807454287612313,0.15412622838602358,0.003026145578507589,100,64,1.0,4,2,1.0,"[np.int64(70), np.int64(30)]"
44,0.9808272241574362,0.1501686572319121,0.00323365270389097,100,66,1.0,3,2,1.0,"[np.int64(66), np.int64(34)]"
45,0.9808272241574362,0.15016865723191208,0.0032336527038909707,100,66,1.0,4,2,1.0,"[np.int64(34), np.int64(66)]"
46,0.980644175970045,0.1554101663368684,0.0029880420397397816,100,58,1.5,4,3,1.0,"[np.int64(29), np.int64(69), np.int64(2)]"
47,0.980459640601549,0.16969439407493084,0.002134449235747749,100,68,1.0,3,2,0.9974370439763415,"[np.int64(82), np.int64(18)]"
48,0.9803977983273604,0.17732811347981214,0.0016297955472819453,100,66,1.0,5,2,1.0,"[np.int64(87), np.int64(13)]"
49,0.9803773494783092,0.1789618010303188,0.0015217189194781035,100,66,1.0,3,2,1.0,"[np.int64(12), np.int64(88)]"
