generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
21,0.9349521920362,0.09991650259767675,0.004755571538786529,100,67,1.0,4,3,0.9999999938162815,"[np.int64(52), np.int64(41), np.int64(7)]"
22,0.933271203685607,0.1043364405801749,0.004755670727983641,100,58,1.5,4,3,0.9999999932129918,"[np.int64(45), np.int64(49), np.int64(6)]"
23,0.9283132555998058,0.11947127652928077,0.004610332169475646,100,60,1.0,4,3,0.9999999915539454,"[np.int64(7), np.int64(56), np.int64(37)]"
24,0.9294487927475176,0.11404490718502115,0.004741521392499855,100,60,1.0,5,4,0.9999990598025313,"[np.int64(51), np.int64(38), np.int64(9), np.int64(2)]"
25,0.9278417132590966,0.1194515226030084,0.004660152878475381,100,65,1.0,6,4,0.9999990243233815,"[np.int64(52), np.int64(28), np.int64(17), np.int64(3)]"
26,0.9246787170681487,0.13501225459522467,0.004208481081403403,100,69,1.0,5,3,0.9999999904981886,"[np.int64(13), np.int64(63), np.int64(24)]"
27,0.9195507350503924,0.1615671035454166,0.0031851745570476765,100,66,1.0,3,3,0.9999999885374973,"[np.int64(76), np.int64(18), np.int64(6)]"
28,0.9189293498897417,0.16516343033877173,0.003016521876690513,100,63,1.0,5,3,0.9999999883866748,"[np.int64(77), np.int64(15), np.int64(8)]"
29,0.9196401297495046,0.16105915133608273,0.0032085328742135293,100,65,1.0,5,3,0.9999999885374972,"[np.int64(76), np.int64(19), np.int64(5)]"
30,0.9159249519850047,0.18113078433054064,0.002234284223033458,100,64,1.0,3,3,0.9999999871800956,"[np.int64(13), np.int64(85), np.int64(2)]"
31,0.9165463371456555,0.17768246688385142,0.002415391347600804,100,65,1.0,4,2,0.9999999895609665,"[np.int64(84), np.int64(16)]"
32,0.9178741244329341,0.1706049404199235,0.002765838752944668,100,58,1.5,4,2,0.9999999899337891,"[np.int64(81), np.int64(19)]"
33,0.9165463371456554,0.1776824668838514,0.0024153913476008025,100,65,1.0,4,2,0.9999999895609665,"[np.int64(84), np.int64(16)]"
34,0.9187593159577868,0.16598964358231694,0.0029814986946947422,100,61,2.0,4,2,0.9999999901823375,"[np.int64(79), np.int64(21)]"
35,0.9214148905323444,0.1527201031389833,0.0035422145432449244,100,60,1.0,4,2,0.9999999909279828,"[np.int64(73), np.int64(27)]"
36,0.9223000820571969,0.1485176507108861,0.003700365167194983,100,66,1.0,3,2,0.9999999911765312,"[np.int64(29), np.int64(71)]"
37,0.9200871032450655,0.15923920171090683,0.0032780311146010863,100,62,1.0,4,2,0.9999999905551601,"[np.int64(76), np.int64(24)]"
38,0.9147759540959503,0.1873748829476169,0.0018978074874006347,100,64,1.0,4,2,0.9999999890638697,"[np.int64(88), np.int64(12)]"
39,0.9156611456208029,0.18249454669977688,0.0021637880822257182,100,59,1.0,5,2,0.9999999893124181,"[np.int64(86), np.int64(14)]"
40,0.9152185498583766,0.18492651874863386,0.002032594950994425,100,62,1.0,5,2,0.9999999891881438,"[np.int64(87), np.int64(13)]"
41,0.9196445074826394,0.1614650566058601,0.0031827813069948085,100,67,1.0,4,2,0.9999999904308859,"[np.int64(77), np.int64(23)]"
42,0.9214148905323445,0.1527201031389833,0.003542214543244924,100,57,1.0,5,2,0.9999999909279828,"[np.int64(73), np.int64(27)]"
43,0.9231852735820496,0.14444182874025754,0.0038441384616950203,100,65,1.0,5,2,0.9999999914250796,"[np.int64(69), np.int64(31)]"
44,0.9280538269687386,0.12482442450796304,0.004377896817526456,100,66,1.0,3,2,0.999999992792096,"[np.int64(58), np.int64(42)]"
45,0.9271686354438861,0.1279836359724161,0.004313198835001426,100,60,1.0,4,2,0.9999999925435474,"[np.int64(40), np.int64(60)]"
46,0.925398252394181,0.13488075943002958,0.004140670881601372,100,63,1.0,4,2,0.9999999920464506,"[np.int64(64), np.int64(36)]"
47,0.9276112312063123,0.12637835330595898,0.004347344992445197,100,67,1.0,4,2,0.9999999926678217,"[np.int64(59), np.int64(41)]"
48,0.9338075718802803,0.11019070823404783,0.004447986298595233,100,62,1.0,3,2,0.9999999944076606,"[np.int64(45), np.int64(55)]"
49,0.9364631464548379,0.10760613048088565,0.004275458345195169,100,60,1.0,5,2,0.9999999951533058,"[np.int64(39), np.int64(61)]"
