generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
22,0.992314571817924,0.09561117922472526,0.010518054527771652,100,66,1.0,3,4,0.9999999954568244,"[np.int64(31), np.int64(34), np.int64(19), np.int64(16)]"
23,0.9925033199897384,0.09371145170755585,0.010286153995198473,100,60,1.5,5,5,0.9999999954568244,"[np.int64(22), np.int64(31), np.int64(26), np.int64(19), np.int64(2)]"
24,0.9923860160540656,0.10046203276874481,0.010212880530444033,100,66,1.0,5,4,0.9999999941378381,"[np.int64(17), np.int64(40), np.int64(22), np.int64(21)]"
25,0.9919000757806685,0.1438206553803445,0.0088774488004164,100,65,1.0,4,4,0.9999999913533111,"[np.int64(59), np.int64(13), np.int64(15), np.int64(13)]"
26,0.9916701824559115,0.16749989822685604,0.007773599158536726,100,59,1.0,4,4,0.9999999901808786,"[np.int64(10), np.int64(67), np.int64(13), np.int64(10)]"
27,0.9913374832246191,0.20421911043949076,0.005579864739106355,100,64,1.0,4,4,0.9999999890084463,"[np.int64(75), np.int64(20), np.int64(2), np.int64(3)]"
28,0.9916380966905077,0.1796558174483979,0.006981451319286708,100,63,1.0,6,4,0.9999999903274328,"[np.int64(12), np.int64(66), np.int64(19), np.int64(3)]"
29,0.9917430067797167,0.1728067379212319,0.007295069437089153,100,62,1.0,5,3,0.9999999914998651,"[np.int64(58), np.int64(28), np.int64(14)]"
30,0.9916564414373056,0.17278944831445966,0.0074354617833365085,100,64,1.0,3,3,0.9999999926722976,"[np.int64(50), np.int64(42), np.int64(8)]"
31,0.9917311097255614,0.16752364012982454,0.007673592528354228,100,59,2.0,4,3,0.9999999931119598,"[np.int64(47), np.int64(41), np.int64(12)]"
32,0.9916312055146893,0.17214666067492185,0.007520991799229266,100,64,1.0,4,4,0.9999999919119641,"[np.int64(53), np.int64(33), np.int64(9), np.int64(5)]"
33,0.9916291645283295,0.1695122933569439,0.007704290011067393,100,63,1.0,6,4,0.9999999923697774,"[np.int64(34), np.int64(50), np.int64(12), np.int64(4)]"
34,0.9915921579101298,0.1719238680384625,0.007599228078815171,100,61,1.0,4,5,0.9999999900866109,"[np.int64(47), np.int64(35), np.int64(12), np.int64(3), np.int64(3)]"
35,0.991496769508965,0.17585644619208807,0.0074795492601074445,100,60,1.0,5,5,0.9999999902781701,"[np.int64(46), np.int64(39), np.int64(8), np.int64(3), np.int64(4)]"
36,0.9912208402909419,0.18702010707322797,0.007114693722448979,100,66,1.0,6,5,0.9999999884423292,"[np.int64(54), np.int64(32), np.int64(6), np.int64(4), np.int64(4)]"
37,0.9907807313545192,0.21319479028796634,0.005729904308934932,100,59,2.0,4,4,0.998047581676374,"[np.int64(66), np.int64(25), np.int64(2), np.int64(7)]"
38,0.9904360802063951,0.24217761349113004,0.003646825840459515,100,60,1.0,4,3,0.9999999808909998,"[np.int64(76), np.int64(15), np.int64(9)]"
39,0.9902188734481211,0.25186955698502306,0.003040024700521253,100,61,1.0,4,3,0.9999999804281279,"[np.int64(80), np.int64(14), np.int64(6)]"
40,0.9900151164817751,0.2617994675135982,0.0023490818609723583,100,67,1.0,4,3,0.9999999795500838,"[np.int64(83), np.int64(15), np.int64(2)]"
41,0.989904905480191,0.2645959347873202,0.002232850363558694,100,64,1.0,6,2,0.9999999818539752,"[np.int64(82), np.int64(18)]"
42,0.9895270914092815,0.27934317894226474,0.0012389596529502511,100,62,1.0,4,2,0.9999999813490169,"[np.int64(91), np.int64(9)]"
43,0.9895125945478439,0.27429710647471106,0.0018213765838243016,100,69,1.0,4,2,0.9999999816295494,"[np.int64(86), np.int64(14)]"
44,0.9892532755937523,0.28219550870289767,0.0013614941241211556,100,66,1.0,3,2,0.9999999814051234,"[np.int64(90), np.int64(10)]"
45,0.9891230767586543,0.283001831016887,0.0014810030527940125,100,65,1.0,4,2,0.9999999814612298,"[np.int64(89), np.int64(11)]"
46,0.9889057968788163,0.28819675469984796,0.0012389596529502488,100,60,1.0,8,2,0.9999999813490169,"[np.int64(91), np.int64(9)]"
47,0.9886266334156713,0.29650797768007375,0.0007185663432861655,100,60,1.0,5,2,0.9999999811245911,"[np.int64(95), np.int64(5)]"
48,0.9883401666419634,0.30508726263637215,0.00014976435365332699,100,67,1.0,4,2,0.9899999810356184,"[np.int64(99), np.int64(1)]"
49,0.988217296534122,0.3043373790080252,0.00044021643346584053,100,59,1.0,5,2,0.9999999810123782,"[np.int64(97), np.int64(3)]"
50,0.9881770534743914,0.29930359496423475,0.001113399639281298,100,66,1.0,4,2,0.9999999812929105,"[np.int64(92), np.int64(8)]"
51,0.9879894921829455,0.3018298886481438,0.0011133996392812995,100,65,1.0,5,2,0.9999999812929105,"[np.int64(92), np.int64(8)]"
52,0.9877088993363395,0.30878298777996604,0.0007185663432861652,100,58,2.0,4,2,0.9999999811245911,"[np.int64(95), np.int64(5)]"
53,0.98745332222862,0.3143100930159222,0.00044372608018015594,100,65,1.0,4,2,0.9966068896040008,"[np.int64(97), np.int64(3)]"
54,0.9871876059682464,0.32002029254497705,0.00014976435365332699,100,63,1.0,5,2,0.9899999810356184,"[np.int64(99), np.int64(1)]"
55,0.9869481035848713,0.32419526073731947,4.045957515982248e-32,100,66,1.0,5,1,,[100]
56,0.9867336825609069,0.3268651235512223,4.045957515982248e-32,100,63,1.0,4,1,,[100]
57,0.9865143755371235,0.3295740446451649,4.045957515982248e-32,100,63,1.0,4,1,,[100]
58,0.9862901857922831,0.33232106886772983,4.045957515982248e-32,100,66,1.0,6,1,,[100]
59,0.9859135323269598,0.3365450346513709,4.787800916823772e-05,100,66,1.0,3,2,0.9899999664590876,"[np.int64(99), np.int64(1)]"
60,0.9855305629686981,0.34080068103054717,9.478878582802594e-05,100,62,1.5,4,2,0.999999965839622,"[np.int64(98), np.int64(2)]"
61,0.9851412846747132,0.3450868359421543,0.00014073232997936539,100,64,1.0,4,2,0.9999999656992877,"[np.int64(97), np.int64(3)]"
62,0.9848954453159469,0.34796814001759796,0.00014073232997936533,100,62,1.0,5,2,0.9999999656992877,"[np.int64(97), np.int64(3)]"
63,0.9843438296815152,0.35374622762907776,0.00022971772075669553,100,57,2.0,5,2,0.9999999654186189,"[np.int64(5), np.int64(95)]"
64,0.9836333223204329,0.36098083705525896,0.00035594156310932314,100,66,1.0,5,2,0.9999999649976158,"[np.int64(92), np.int64(8)]"
65,0.9833693386211951,0.3639439066803082,0.0003559415631093229,100,63,1.0,5,2,0.9999999649976158,"[np.int64(92), np.int64(8)]"
66,0.9837109089483701,0.36124023806048183,0.00018570864162225585,100,63,1.0,4,2,0.9999999655589532,"[np.int64(96), np.int64(4)]"
67,0.9835933987311892,0.36285856349410206,0.0001407323299793659,100,70,1.0,4,2,0.9999999656992875,"[np.int64(97), np.int64(3)]"
68,0.9825483382255271,0.3730136387259225,0.0003559415631093238,100,67,1.0,3,2,0.9999999649976158,"[np.int64(8), np.int64(92)]"
69,0.9827291946357551,0.3718500331998473,0.00022971772075669572,100,66,1.0,4,2,0.9999999654186189,"[np.int64(95), np.int64(5)]"
70,0.9827371311244637,0.3722971094537802,0.00014662851866716506,100,61,1.0,3,3,0.999999866796351,"[np.int64(95), np.int64(3), np.int64(2)]"
71,0.9826034467523389,0.37405053624379764,0.00010068497451582535,100,62,1.0,4,3,0.9999998659170675,"[np.int64(96), np.int64(2), np.int64(2)]"
72,0.9821584505977594,0.37853976377569565,0.00015175152669638222,100,66,1.0,4,4,0.9999997884735086,"[np.int64(3), np.int64(92), np.int64(3), np.int64(2)]"
73,0.9823348497683267,0.37758372863685263,2.9781769392456108e-06,100,64,1.0,6,2,0.9899998655169153,"[np.int64(99), np.int64(1)]"
74,0.9820385752390908,0.3807617852802075,3.6048314452423063e-06,100,60,1.0,5,2,0.9812433804260138,"[np.int64(99), np.int64(1)]"
75,0.9816856175348478,0.3842454449748496,4.57941081458594e-05,100,63,1.0,5,3,0.9999998668753304,"[np.int64(95), np.int64(2), np.int64(3)]"
76,0.981365004150631,0.3876129364653634,4.8591789513029724e-05,100,62,1.0,4,3,0.9999998668753304,"[np.int64(2), np.int64(94), np.int64(4)]"
77,0.9810782617401672,0.3906717117680959,4.0018249839443644e-05,100,60,1.0,6,2,0.9923044321393223,"[np.int64(98), np.int64(2)]"
78,0.9807491700968304,0.3938852877010585,7.25683060901839e-05,100,58,1.0,5,2,0.9999999479700427,"[np.int64(96), np.int64(4)]"
79,0.9803896242189777,0.39717311279384365,0.0001390892533395187,100,65,1.0,3,2,0.9999999501379577,"[np.int64(92), np.int64(8)]"
80,0.980062821540845,0.4005166882035545,0.0001390892533395187,100,66,1.0,4,2,0.9999999501379577,"[np.int64(8), np.int64(92)]"
81,0.979707386649108,0.4038389487482153,0.00018501138453721344,100,59,1.0,4,2,0.9999999517638938,"[np.int64(89), np.int64(11)]"
82,0.9794853059922363,0.40621513880377347,0.0001634359750037874,100,71,1.0,3,3,0.9899999506799364,"[np.int64(91), np.int64(8), np.int64(1)]"
83,0.9790749529153832,0.40946798722927774,0.00030328114819841277,100,63,1.0,3,3,0.9899999560997235,"[np.int64(81), np.int64(18), np.int64(1)]"
84,0.9786556601969286,0.4139247368761618,0.0002539890713156432,100,67,1.0,4,2,0.9999999544737875,"[np.int64(84), np.int64(16)]"
85,0.9783570644866127,0.4175515507640986,0.00013908925333951886,100,65,1.0,4,2,0.9999999501379577,"[np.int64(92), np.int64(8)]"
86,0.9780127162875409,0.4211033162234225,0.00010658469956995745,100,64,1.0,4,2,0.9999999490540001,"[np.int64(94), np.int64(6)]"
87,0.9776354047305259,0.424530742746025,0.00014431364091222913,100,65,1.0,4,2,0.9964308411659857,"[np.int64(92), np.int64(8)]"
88,0.9772810038320139,0.42805761507617324,0.0001230259564185148,100,61,1.0,4,2,0.999999949595979,"[np.int64(93), np.int64(7)]"
89,0.9768984178028246,0.4314284435932983,0.00017008196739886838,100,64,1.0,4,2,0.9999999512219151,"[np.int64(90), np.int64(10)]"
90,0.9765139457515649,0.43481186831190705,0.0002137363390312445,100,64,1.0,4,2,0.9999999528478511,"[np.int64(87), np.int64(13)]"
91,0.9759298029178969,0.4388225645155519,0.0004729616798160868,100,56,2.0,6,5,0.9899999510134259,"[np.int64(87), np.int64(7), np.int64(3), np.int64(2), np.int64(1)]"
92,0.9758284862974466,0.4408347938047687,0.0002831567880621303,100,70,1.0,4,5,0.9899998899527808,"[np.int64(87), np.int64(8), np.int64(1), np.int64(2), np.int64(2)]"
93,0.9755914291528894,0.4415828167499268,0.0005412466731776961,100,56,1.0,4,5,0.9999999033708707,"[np.int64(7), np.int64(5), np.int64(74), np.int64(11), np.int64(3)]"
94,0.9746365834557903,0.45001332053012705,0.0006047085771100619,100,61,1.0,4,5,0.9999999049413085,"[np.int64(72), np.int64(14), np.int64(6), np.int64(3), np.int64(5)]"
95,0.9741695596130339,0.455108474659269,0.0004498112123378922,100,63,1.0,4,5,0.9999998909326183,"[np.int64(84), np.int64(5), np.int64(4), np.int64(4), np.int64(3)]"
96,0.9738106104170754,0.45762228996429233,0.0005800613136315246,100,64,1.0,4,5,0.999999890668631,"[np.int64(82), np.int64(8), np.int64(3), np.int64(3), np.int64(4)]"
97,0.9733374531243065,0.45971435752331274,0.0009733677429166071,100,63,1.0,5,5,0.9709183353010603,"[np.int64(75), np.int64(17), np.int64(2), np.int64(3), np.int64(3)]"
98,0.9727532076611898,0.463118970488006,0.0013057488483371768,100,61,1.0,4,5,0.97097349728643,"[np.int64(66), np.int64(27), np.int64(3), np.int64(2), np.int64(2)]"
99,0.9723478784487831,0.46621667863051086,0.0013968916313011588,100,66,1.0,3,5,0.9572539934054549,"[np.int64(30), np.int64(61), np.int64(2), np.int64(5), np.int64(2)]"
