generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
18,0.9773125779344375,0.0915761972972359,0.0006783181177146085,100,65,1.0,4,4,0.9999998788014366,"[np.int64(15), np.int64(74), np.int64(4), np.int64(7)]"
19,0.9806085335285138,0.08747783692344614,0.0004594747794379489,100,67,1.0,4,3,0.998286868670323,"[np.int64(2), np.int64(83), np.int64(15)]"
20,0.978641221004972,0.08974045856335852,0.0005947261175102687,100,66,1.0,4,3,0.9981635149843914,"[np.int64(80), np.int64(3), np.int64(17)]"
21,0.9751907660721028,0.09396832643936012,0.0008207929865740434,100,65,1.0,4,3,0.9995070167876452,"[np.int64(77), np.int64(5), np.int64(18)]"
22,0.9723751765894519,0.09782423759551574,0.0009893929762855602,100,61,2.0,3,4,0.999999965371839,"[np.int64(76), np.int64(7), np.int64(15), np.int64(2)]"
23,0.9697685206283184,0.10065481351761406,0.0011578311144960335,100,55,2.0,5,4,0.9999999480577586,"[np.int64(68), np.int64(8), np.int64(21), np.int64(3)]"
24,0.9706169821360744,0.09940250059443564,0.0011068591840296157,100,65,1.0,4,4,0.999999965371839,"[np.int64(26), np.int64(65), np.int64(7), np.int64(2)]"
25,0.9766759950314716,0.09204309657745265,0.0007262450922374111,100,64,1.0,3,4,0.9999999480577586,"[np.int64(74), np.int64(4), np.int64(19), np.int64(3)]"
26,0.9816175371783958,0.08596728340708855,0.0003943856405471481,100,65,1.0,4,4,0.989999965371839,"[np.int64(78), np.int64(19), np.int64(1), np.int64(2)]"
27,0.9837453756949921,0.083571985788216,0.00024374983605757622,100,64,1.0,5,2,1.0,"[np.int64(84), np.int64(16)]"
28,0.9823068529604102,0.08507635235925594,0.0003400527846785381,100,65,1.0,4,2,1.0,"[np.int64(75), np.int64(25)]"
29,0.9832658681167982,0.08397930647275378,0.0002791153256641438,100,68,1.0,4,2,1.0,"[np.int64(19), np.int64(81)]"
30,0.9815076736634203,0.08626941318780812,0.000380859118839963,100,65,1.0,4,2,1.0,"[np.int64(70), np.int64(30)]"
31,0.9824666888198083,0.0848677877118794,0.000330803348935282,100,67,1.0,4,2,1.0,"[np.int64(76), np.int64(24)]"
32,0.984384719132584,0.08317855056300995,0.00019151772833095248,100,60,1.0,4,2,1.0,"[np.int64(88), np.int64(12)]"
33,0.9834257039761961,0.08383293663654386,0.0002676895520989449,100,67,1.0,3,2,1.0,"[np.int64(18), np.int64(82)]"
34,0.9829461963980021,0.08430355900717015,0.0003008787038835703,100,62,1.0,5,2,1.0,"[np.int64(79), np.int64(21)]"
35,0.9832658681167982,0.08397930647275377,0.00027911532566414385,100,61,1.0,5,2,1.0,"[np.int64(81), np.int64(19)]"
36,0.9845445549919819,0.08310718336694252,0.0001775528939734874,100,63,1.0,4,2,1.0,"[np.int64(89), np.int64(11)]"
37,0.9853437342889718,0.08291363830563647,0.0001022878776313042,100,64,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
38,0.9855035701483699,0.08290769421236503,8.614670545189621e-05,100,66,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
39,0.9858232418671659,0.08292861562351152,5.277619218210898e-05,100,69,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
40,0.9858232418671659,0.08292861562351152,5.277619218210898e-05,100,60,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
41,0.9851838984295739,0.08293051723820619,0.00011806632684038835,100,64,1.0,6,2,1.0,"[np.int64(7), np.int64(93)]"
42,0.9850240625701759,0.08295832433557547,0.00013348205307914875,100,68,1.0,3,2,1.0,"[np.int64(92), np.int64(8)]"
43,0.9840648100658136,0.08335454605041123,0.00021835658567843,100,61,1.0,4,2,0.9999444402971335,"[np.int64(86), np.int64(14)]"
44,0.9850238252222016,0.08295909325206234,0.00013348060245487272,100,63,1.0,4,2,0.9999444402971333,"[np.int64(92), np.int64(8)]"
45,0.984224883273186,0.08326074846643775,0.0002051198397180945,100,60,1.0,5,2,1.0,"[np.int64(87), np.int64(13)]"
46,0.984384719132584,0.08317855056300996,0.00019151772833095248,100,66,1.0,4,2,1.0,"[np.int64(88), np.int64(12)]"
47,0.98470439085138,0.08304667480075063,0.00016322533664569835,100,63,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
48,0.9848614062997001,0.08300398005938875,0.00014859090931570773,100,62,1.0,4,3,1.0,"[np.int64(9), np.int64(89), np.int64(2)]"
49,0.9851838984295739,0.08293051723820617,0.00011806632684038848,100,62,1.0,3,2,1.0,"[np.int64(93), np.int64(7)]"
50,0.9858232418671659,0.08292861562351152,5.2776192182108915e-05,100,63,1.0,3,2,1.0,"[np.int64(97), np.int64(3)]"
51,0.9845445549919819,0.08310718336694253,0.00017755289397348748,100,63,1.0,5,2,1.0,"[np.int64(11), np.int64(89)]"
52,0.9851838984295739,0.08293051723820616,0.00011806632684038835,100,63,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
53,0.9848642267107779,0.08299704861372043,0.00014853505634758557,100,73,1.0,3,2,1.0,"[np.int64(91), np.int64(9)]"
54,0.9850240625701758,0.08295832433557548,0.00013348205307914867,100,67,1.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
55,0.9855035701483698,0.08290769421236503,8.61467054518962e-05,100,69,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
56,0.9848642267107779,0.08299704861372043,0.0001485350563475856,100,62,1.0,5,2,1.0,"[np.int64(91), np.int64(9)]"
57,0.9855035701483699,0.08290769421236505,8.614670545189622e-05,100,66,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
58,0.9861433752309715,0.08299178990890999,1.7956399712263202e-05,100,65,1.0,3,2,0.9897697898723641,"[np.int64(99), np.int64(1)]"
59,0.9851838984295739,0.08293051723820619,0.00011806632684038835,100,60,2.0,3,2,1.0,"[np.int64(93), np.int64(7)]"
60,0.9853437342889719,0.08291363830563649,0.00010228787763130421,100,66,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
61,0.9853437342889718,0.0829136383056365,0.00010228787763130424,100,64,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
62,0.9851838984295739,0.08293051723820617,0.00011806632684038835,100,62,1.0,5,2,1.0,"[np.int64(93), np.int64(7)]"
63,0.9851838984295739,0.08293051723820617,0.00011806632684038838,100,59,2.0,5,2,1.0,"[np.int64(93), np.int64(7)]"
64,0.9856634060077678,0.08291268731018048,6.96428103021645e-05,100,60,1.0,6,2,1.0,"[np.int64(4), np.int64(96)]"
65,0.9848642267107779,0.08299704861372043,0.00014853505634758557,100,66,1.0,4,2,1.0,"[np.int64(91), np.int64(9)]"
66,0.9848642267107779,0.08299704861372043,0.0001485350563475856,100,64,1.0,4,2,1.0,"[np.int64(91), np.int64(9)]"
67,0.984544554991982,0.0831071833669425,0.00017755289397348748,100,61,1.0,4,2,1.0,"[np.int64(89), np.int64(11)]"
68,0.9850240625701758,0.08295832433557547,0.00013348205307914875,100,65,1.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
69,0.984224883273186,0.08326074846643777,0.00020511983971809418,100,66,1.0,3,2,1.0,"[np.int64(87), np.int64(13)]"
70,0.9837453756949921,0.08357198578821601,0.00024374983605757617,100,65,1.0,5,2,1.0,"[np.int64(84), np.int64(16)]"
71,0.9835855398355942,0.08369714588574971,0.00025590105556342284,100,61,1.0,4,2,1.0,"[np.int64(83), np.int64(17)]"
72,0.9855035701483698,0.08290769421236503,8.61467054518962e-05,100,60,2.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
73,0.9850240625701758,0.08295832433557547,0.00013348205307914867,100,63,1.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
74,0.9855035701483699,0.08290769421236505,8.614670545189633e-05,100,65,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
75,0.9859830777265638,0.08295547285333314,3.5546851091729876e-05,100,64,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
76,0.9856634060077678,0.08291268731018048,6.964281030216453e-05,100,62,1.0,3,2,1.0,"[np.int64(96), np.int64(4)]"
77,0.9853437342889719,0.08291363830563649,0.00010228787763130421,100,65,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
78,0.9853437342889719,0.08291363830563647,0.00010228787763130424,100,59,1.0,5,2,1.0,"[np.int64(94), np.int64(6)]"
79,0.9861429135859617,0.0829932483896111,1.7954787031026845e-05,100,64,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
80,0.9859830777265638,0.08295547285333314,3.554685109172986e-05,100,67,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
81,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,56,2.0,4,1,,[100]
82,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,67,1.0,4,1,,[100]
83,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,58,2.0,4,1,,[100]
84,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,67,1.0,4,1,,[100]
85,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,63,1.0,4,1,,[100]
86,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,61,1.0,4,1,,[100]
87,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,69,1.0,5,1,,[100]
88,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,61,1.0,4,1,,[100]
89,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,66,1.0,4,1,,[100]
90,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,68,1.0,4,1,,[100]
91,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,66,1.0,4,1,,[100]
92,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,61,1.0,4,1,,[100]
93,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,62,1.0,5,1,,[100]
94,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,64,1.0,4,1,,[100]
95,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,62,1.0,4,1,,[100]
96,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,64,1.0,4,1,,[100]
97,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,65,1.0,4,1,,[100]
98,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,66,1.0,4,1,,[100]
99,0.9863027494453598,0.08304192733222716,2.7175172441857707e-33,100,66,1.0,4,1,,[100]
