generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
42,0.9594500405177798,0.573495275063246,0.00045609252656019747,100,58,1.5,4,4,0.9999999960347583,"[np.int64(12), np.int64(3), np.int64(82), np.int64(3)]"
43,0.9572903601102939,0.5888653864672659,0.000490355302580558,100,58,1.5,4,4,0.9899999920695164,"[np.int64(73), np.int64(24), np.int64(2), np.int64(1)]"
44,0.9550478795384592,0.6026375474570778,0.0009677567859826414,100,61,1.0,4,5,0.9999999557620631,"[np.int64(53), np.int64(40), np.int64(2), np.int64(2), np.int64(3)]"
45,0.954123773859822,0.607121669503318,0.0014384561813739188,100,61,1.0,4,5,0.9999999578196416,"[np.int64(38), np.int64(49), np.int64(5), np.int64(5), np.int64(3)]"
46,0.9523077008535304,0.6189641570378617,0.0015830761637061666,100,67,1.0,5,5,0.976630236835627,"[np.int64(45), np.int64(6), np.int64(43), np.int64(4), np.int64(2)]"
47,0.9515923061962737,0.6264641529196514,0.0009220633201099667,100,69,1.0,5,5,0.9829895129581648,"[np.int64(55), np.int64(31), np.int64(7), np.int64(3), np.int64(4)]"
48,0.9500961274549625,0.6370727944033152,0.0007522221873338676,100,66,1.0,4,4,0.9755916695554017,"[np.int64(64), np.int64(28), np.int64(4), np.int64(4)]"
49,0.9469376642842796,0.6574295784063202,0.0008116130597633066,100,68,1.0,3,4,0.9273195314853782,"[np.int64(41), np.int64(54), np.int64(3), np.int64(2)]"
50,0.944434282411443,0.6736321414565246,0.0007262931848886651,100,64,1.0,3,5,0.9961634845986268,"[np.int64(33), np.int64(50), np.int64(10), np.int64(4), np.int64(3)]"
51,0.9421556828466116,0.6877964809042185,0.0007368435398220285,100,63,1.0,4,5,0.9592385514128204,"[np.int64(40), np.int64(36), np.int64(3), np.int64(20), np.int64(1)]"
52,0.9402382200479651,0.6993524430323153,0.0007934810268882365,100,64,1.0,4,5,0.9972445424831511,"[np.int64(22), np.int64(26), np.int64(11), np.int64(39), np.int64(2)]"
53,0.9386247860038393,0.7088741020533181,0.0008634235755210472,100,66,1.0,4,5,0.9999999286324904,"[np.int64(31), np.int64(23), np.int64(16), np.int64(26), np.int64(4)]"
54,0.9361606755201016,0.7239202963837907,0.0007555943287874609,100,63,1.0,6,5,0.9999999224775705,"[np.int64(26), np.int64(19), np.int64(12), np.int64(39), np.int64(4)]"
55,0.9334339932780893,0.7401441862023255,0.0006750959031368166,100,70,1.0,3,5,0.9409313056569049,"[np.int64(53), np.int64(11), np.int64(10), np.int64(25), np.int64(1)]"
56,0.9330389034432633,0.7420101327806486,0.0007978035452190132,100,63,1.0,5,5,0.9356694872770095,"[np.int64(56), np.int64(17), np.int64(12), np.int64(2), np.int64(13)]"
57,0.931488401506131,0.7508964051550014,0.0008063076701303245,100,60,1.0,5,4,0.9347584201045105,"[np.int64(69), np.int64(20), np.int64(9), np.int64(2)]"
58,0.9295534784992644,0.7616660813740813,0.0008779594330562354,100,61,1.0,5,5,0.9138426718637481,"[np.int64(9), np.int64(27), np.int64(5), np.int64(54), np.int64(5)]"
59,0.9269631239890552,0.7766228018118569,0.00073720688559777,100,67,1.0,3,5,0.9400024478193301,"[np.int64(5), np.int64(64), np.int64(16), np.int64(11), np.int64(4)]"
60,0.9246159449057549,0.7889178030124663,0.0009626705094299157,100,67,1.0,5,5,0.9349931268459093,"[np.int64(69), np.int64(19), np.int64(1), np.int64(3), np.int64(8)]"
61,0.9235749498937434,0.7951125933967662,0.0007886883538584603,100,66,1.0,4,5,0.9799255756954417,"[np.int64(22), np.int64(64), np.int64(9), np.int64(4), np.int64(1)]"
62,0.9221929460152842,0.8018317028269653,0.0010411043539623381,100,65,1.0,3,5,0.9062042339484606,"[np.int64(22), np.int64(65), np.int64(2), np.int64(4), np.int64(7)]"
63,0.921223633240544,0.8069039638221102,0.0010975038993396723,100,65,1.0,4,4,0.9055323971853981,"[np.int64(32), np.int64(59), np.int64(8), np.int64(1)]"
64,0.9191690970318905,0.8178390016727775,0.0011140044481636109,100,61,1.0,6,5,0.9999999204105644,"[np.int64(42), np.int64(27), np.int64(7), np.int64(14), np.int64(10)]"
65,0.916714644911102,0.8306259973843766,0.0011745853533005582,100,64,1.0,4,5,0.9999999282222706,"[np.int64(14), np.int64(22), np.int64(21), np.int64(36), np.int64(7)]"
66,0.9148836356779958,0.8395763351834408,0.0013815440916531826,100,68,1.0,4,5,0.9132236146892855,"[np.int64(28), np.int64(10), np.int64(39), np.int64(17), np.int64(6)]"
67,0.9139800924685545,0.8438447642642011,0.001531203414903528,100,63,1.0,5,5,0.8817005834955524,"[np.int64(29), np.int64(20), np.int64(14), np.int64(26), np.int64(11)]"
68,0.9126320139421051,0.8505270216555321,0.0016478870632050595,100,57,2.0,4,5,0.8077310800158497,"[np.int64(39), np.int64(13), np.int64(15), np.int64(30), np.int64(3)]"
69,0.9101151772758436,0.8636935918457834,0.001563119905319501,100,62,1.0,5,5,0.7762773120354098,"[np.int64(2), np.int64(38), np.int64(42), np.int64(5), np.int64(13)]"
70,0.9082140376434638,0.8733197226071171,0.0015708948718647653,100,67,1.0,3,5,0.8002916250175248,"[np.int64(45), np.int64(38), np.int64(2), np.int64(5), np.int64(10)]"
71,0.9063307791803064,0.8828448134297453,0.0015529750757790933,100,64,1.0,5,5,0.798244248472741,"[np.int64(44), np.int64(41), np.int64(2), np.int64(8), np.int64(5)]"
72,0.9056462614478508,0.8860711924586275,0.001607300431352858,100,66,1.0,4,5,0.7964335851590312,"[np.int64(38), np.int64(32), np.int64(2), np.int64(24), np.int64(4)]"
73,0.9047191262220116,0.8920023542875117,0.0011236816378090949,100,64,1.0,4,5,0.8912473749442908,"[np.int64(19), np.int64(37), np.int64(29), np.int64(9), np.int64(6)]"
74,0.9020272555347565,0.905746143582864,0.0009510770748974998,100,61,1.0,4,5,0.9434692432109375,"[np.int64(44), np.int64(25), np.int64(24), np.int64(6), np.int64(1)]"
75,0.8993903285386358,0.9181406009945197,0.001126146092080741,100,65,1.0,4,5,0.8542716686032731,"[np.int64(26), np.int64(26), np.int64(38), np.int64(8), np.int64(2)]"
76,0.8952451092963442,0.937771394982078,0.0012341414500879186,100,61,1.0,5,5,0.8867995719376145,"[np.int64(26), np.int64(29), np.int64(31), np.int64(9), np.int64(5)]"
77,0.89337292210274,0.946485585968669,0.0013120159734096894,100,68,1.0,4,5,0.8782106001268162,"[np.int64(24), np.int64(29), np.int64(29), np.int64(8), np.int64(10)]"
78,0.8897257469958479,0.9632993513022565,0.001438962592028054,100,58,1.0,4,5,0.909871446457889,"[np.int64(31), np.int64(37), np.int64(9), np.int64(2), np.int64(21)]"
79,0.8875708716948228,0.9734977719022073,0.0013642432410731205,100,71,1.0,4,5,0.8703381782030614,"[np.int64(36), np.int64(36), np.int64(19), np.int64(1), np.int64(8)]"
80,0.8829952777398052,0.9943054214975354,0.0014323621834018568,100,63,1.0,5,5,0.9011779858514088,"[np.int64(26), np.int64(44), np.int64(13), np.int64(16), np.int64(1)]"
81,0.8823369668146274,0.9977667945187622,0.0012516671252279516,100,65,1.0,4,5,0.9289018989812148,"[np.int64(17), np.int64(37), np.int64(9), np.int64(15), np.int64(22)]"
82,0.8785941497026173,1.0138177718473567,0.001614929194889354,100,60,1.5,4,5,0.7981277562595264,"[np.int64(13), np.int64(32), np.int64(35), np.int64(18), np.int64(2)]"
83,0.8769319777877844,1.0219902787790285,0.0013072422701417834,100,63,1.0,5,5,0.8744591274268382,"[np.int64(43), np.int64(16), np.int64(7), np.int64(32), np.int64(2)]"
84,0.8747088242462625,1.0314459613854037,0.0014982764307021087,100,64,1.0,4,5,0.8635262552121857,"[np.int64(19), np.int64(40), np.int64(32), np.int64(1), np.int64(8)]"
85,0.8727935439281259,1.0399312629793573,0.0015114258329127397,100,71,1.0,3,5,0.8595818334818507,"[np.int64(32), np.int64(36), np.int64(2), np.int64(29), np.int64(1)]"
86,0.8716323378965527,1.0450740286403202,0.0014940411694292308,100,59,1.0,6,5,0.9126771121570859,"[np.int64(37), np.int64(28), np.int64(2), np.int64(30), np.int64(3)]"
87,0.8681477580977431,1.0601123609544039,0.00157460153026047,100,63,1.0,6,5,0.9014636857368358,"[np.int64(38), np.int64(41), np.int64(3), np.int64(2), np.int64(16)]"
88,0.866710936993629,1.066575877228883,0.0014904535316187216,100,61,1.0,4,5,0.8937040262674913,"[np.int64(30), np.int64(42), np.int64(3), np.int64(24), np.int64(1)]"
89,0.8661912819051351,1.0692672371293503,0.001262601974863118,100,65,1.0,4,5,0.899215245195116,"[np.int64(29), np.int64(54), np.int64(4), np.int64(11), np.int64(2)]"
90,0.8654261821498621,1.0731543618947286,0.0009972980835849556,100,64,1.0,5,5,0.8795288160918489,"[np.int64(8), np.int64(26), np.int64(10), np.int64(53), np.int64(3)]"
91,0.8633785073393461,1.0818517455502754,0.00102881145484546,100,64,1.0,4,4,0.8575947917230987,"[np.int64(21), np.int64(59), np.int64(6), np.int64(14)]"
92,0.8611157948403829,1.091796999103084,0.0008977704076492271,100,63,1.0,4,5,0.9063191448307981,"[np.int64(59), np.int64(16), np.int64(14), np.int64(5), np.int64(6)]"
93,0.8583864716805454,1.1036293850324062,0.0007760119065994655,100,69,1.0,4,5,0.9185592297658921,"[np.int64(55), np.int64(12), np.int64(4), np.int64(9), np.int64(20)]"
94,0.8551781674840155,1.117147468499762,0.0007783915940247519,100,59,1.0,4,5,0.8970183005984775,"[np.int64(56), np.int64(17), np.int64(4), np.int64(16), np.int64(7)]"
95,0.8523613078364689,1.1279802346333083,0.0012904966517750496,100,66,1.0,5,5,0.887432079697829,"[np.int64(65), np.int64(15), np.int64(5), np.int64(3), np.int64(12)]"
96,0.8509877944204466,1.1344094258923791,0.0008798105683617146,100,67,1.0,4,3,0.8741129465055549,"[np.int64(22), np.int64(73), np.int64(5)]"
97,0.8502011449388255,1.137614510449721,0.0008998730391046773,100,69,1.0,4,4,0.8753069244414852,"[np.int64(18), np.int64(77), np.int64(4), np.int64(1)]"
98,0.8471503964920779,1.1501123388672738,0.0009329444684319703,100,64,1.0,4,5,0.8943832821355586,"[np.int64(74), np.int64(17), np.int64(4), np.int64(1), np.int64(4)]"
99,0.8443551398462352,1.1617816633934177,0.0008183099874650995,100,60,1.0,4,4,0.9100110928338814,"[np.int64(14), np.int64(74), np.int64(9), np.int64(3)]"
