generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
52,0.9690865659948179,0.24976308522153529,8.491490517147362e-05,100,66,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
53,0.967227720861529,0.25346348364570287,0.0004837443941189597,100,63,1.0,5,2,0.9999372501547178,"[np.int64(6), np.int64(94)]"
54,0.9662562407798189,0.2573974852829095,0.0004837311297913521,100,63,1.0,5,3,1.0,"[np.int64(92), np.int64(6), np.int64(2)]"
55,0.9661560761602985,0.26160777575046534,8.491490517147354e-05,100,60,2.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
56,0.9653204214485203,0.26568850108869296,4.131119730710621e-33,100,65,1.0,4,1,,[100]
57,0.9642878980793494,0.26968640862512255,4.131119730710621e-33,100,62,1.0,4,1,,[100]
58,0.9632405205841161,0.27368640411253586,5.196126784262187e-09,100,63,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
59,0.9621767991754255,0.27769418975766713,1.2592654196553795e-08,100,64,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
60,0.9610900818214053,0.28173429352336593,1.2592654196553793e-08,100,61,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
61,0.9599956755460917,0.28574966612303954,2.5954123070370847e-08,100,60,1.0,4,2,1.0,"[np.int64(11), np.int64(89)]"
62,0.9588679964038083,0.2898337907310757,1.9511986291923323e-08,100,61,1.0,6,2,1.0,"[np.int64(92), np.int64(8)]"
63,0.9577223549067364,0.2939296846406275,1.2592654196553795e-08,100,61,2.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
64,0.9565588186277794,0.2980368626187202,5.196126784262202e-09,100,59,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
65,0.9553838568161885,0.3021326049578127,8.023196321806172e-09,100,63,1.0,4,3,0.98,"[np.int64(98), np.int64(1), np.int64(1)]"
66,0.9541941329300171,0.30622898694343265,1.5868677019311932e-08,100,66,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
67,0.9529801262796121,0.31035851389009483,1.0688181085172286e-08,100,64,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
68,0.9517543842760776,0.3144781037894865,1.586867701931195e-08,100,65,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
69,0.9505201301064398,0.3185776301656638,3.550003003289373e-08,100,58,2.0,5,2,1.0,"[np.int64(93), np.int64(7)]"
70,0.9492807202574355,0.3226470213832616,6.952770858976884e-08,100,61,1.0,4,2,1.0,"[np.int64(15), np.int64(85)]"
71,0.9479853582030218,0.32685196538328953,4.907838253395446e-08,100,64,1.0,3,2,1.0,"[np.int64(90), np.int64(10)]"
72,0.9466937996321723,0.3309967880065224,5.7585302173173186e-08,100,64,1.0,4,2,1.0,"[np.int64(88), np.int64(12)]"
73,0.945385242019221,0.3351495585728132,6.565596952320129e-08,100,64,1.0,4,2,1.0,"[np.int64(86), np.int64(14)]"
74,0.9440254953222498,0.33941727496983964,2.5902479670698174e-08,100,64,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
75,0.9426953975764727,0.34354602240428755,5.3386373889712643e-08,100,65,1.0,4,2,1.0,"[np.int64(89), np.int64(11)]"
76,0.9413138488531557,0.3477890003083569,3.076488553217112e-08,100,64,1.0,4,2,0.9979379446085459,"[np.int64(94), np.int64(6)]"
77,0.9399311374965518,0.35199031460716285,3.075578638794477e-08,100,61,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
78,0.9385479524791261,0.3561494120048361,5.338637388971249e-08,100,57,2.0,3,2,1.0,"[np.int64(89), np.int64(11)]"
79,0.9371322394886406,0.3603629188543245,6.644134129299714e-08,100,65,1.0,4,3,1.0,"[np.int64(85), np.int64(12), np.int64(3)]"
80,0.9356864836035751,0.3646222550265342,4.899124972536894e-08,100,59,1.0,5,3,1.0,"[np.int64(89), np.int64(8), np.int64(3)]"
81,0.9342294591796709,0.36887159858058693,2.891535895888575e-08,100,65,1.0,5,3,0.99,"[np.int64(94), np.int64(5), np.int64(1)]"
82,0.9327672262291083,0.373093870739285,3.3768665676132296e-08,100,63,1.0,5,3,0.99,"[np.int64(93), np.int64(6), np.int64(1)]"
83,0.9313000534136248,0.3772893993069948,4.907838253395447e-08,100,66,1.0,3,2,1.0,"[np.int64(90), np.int64(10)]"
84,0.9298398423528248,0.3814254981985961,9.046781847092257e-08,100,63,1.0,3,2,1.0,"[np.int64(21), np.int64(79)]"
85,0.9283156331272943,0.38570271242224596,8.048854735568505e-08,100,63,1.0,4,2,1.0,"[np.int64(82), np.int64(18)]"
86,0.9267541856951648,0.3900431119921135,4.4661328105898545e-08,100,62,1.0,4,2,1.0,"[np.int64(91), np.int64(9)]"
87,0.9252153090487809,0.39428075250468597,6.128839162588677e-08,100,60,1.5,5,3,1.0,"[np.int64(86), np.int64(11), np.int64(3)]"
88,0.9236605549662334,0.3985234599305759,6.956008836588461e-08,100,66,1.0,4,3,0.9962330053900696,"[np.int64(84), np.int64(13), np.int64(3)]"
89,0.9220608769585599,0.40284968160430074,4.099022937156131e-08,100,59,1.0,5,3,1.0,"[np.int64(91), np.int64(7), np.int64(2)]"
90,0.9204781503976704,0.4070918158214623,5.9578155892115745e-08,100,61,1.0,5,3,1.0,"[np.int64(86), np.int64(10), np.int64(4)]"
91,0.9188689346023257,0.4113675634911629,6.205575518430955e-08,100,69,1.0,3,3,1.0,"[np.int64(85), np.int64(10), np.int64(5)]"
92,0.9172588283699515,0.4156089630145012,7.822521743452428e-08,100,64,1.0,5,3,1.0,"[np.int64(81), np.int64(14), np.int64(5)]"
93,0.9156073935490059,0.41992257304227393,5.607931742070951e-08,100,63,1.0,4,3,0.99,"[np.int64(88), np.int64(11), np.int64(1)]"
94,0.9139443494159619,0.4242298702994508,4.4661328105898604e-08,100,57,2.0,4,2,1.0,"[np.int64(91), np.int64(9)]"
95,0.9122659790552593,0.4285407904115928,3.550003003289376e-08,100,67,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
96,0.9106046934552837,0.43277302426987757,6.6886383198459e-08,100,58,1.0,5,3,1.0,"[np.int64(83), np.int64(14), np.int64(3)]"
97,0.9089132280372033,0.4370479990417619,7.329038458403853e-08,100,62,1.0,4,2,1.0,"[np.int64(84), np.int64(16)]"
98,0.9072590477453824,0.4411960634229432,1.1866062265987224e-07,100,63,1.0,4,2,1.0,"[np.int64(32), np.int64(68)]"
99,0.9055055223524949,0.44555955465643843,1.0491867555036453e-07,100,60,1.0,3,2,1.0,"[np.int64(74), np.int64(26)]"
