generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
23,0.9669931986975742,0.058694876635063405,0.002683396179180424,100,65,1.0,4,4,0.9999999925075801,"[np.int64(19), np.int64(50), np.int64(29), np.int64(2)]"
24,0.9665551037796967,0.0614150119238816,0.0026651340798508746,100,62,1.0,4,4,0.9999999917583381,"[np.int64(55), np.int64(28), np.int64(3), np.int64(14)]"
25,0.9678495517302812,0.06534579463275338,0.0024319272937250655,100,62,1.0,4,4,0.9999999905595507,"[np.int64(22), np.int64(63), np.int64(11), np.int64(4)]"
26,0.9668348916713022,0.0761923674830745,0.0022345781092393134,100,60,1.0,5,4,0.9999999895106119,"[np.int64(70), np.int64(20), np.int64(8), np.int64(2)]"
27,0.9670037616240333,0.08011799666573896,0.0020935821402940044,100,69,1.0,4,4,0.9946343905947791,"[np.int64(72), np.int64(17), np.int64(8), np.int64(3)]"
28,0.9681043023670461,0.08799141764989937,0.0017141421284078387,100,68,1.0,4,4,0.9999999884616733,"[np.int64(77), np.int64(11), np.int64(9), np.int64(3)]"
29,0.9654997638699211,0.09186160226507394,0.0018478529752830714,100,64,1.0,3,4,0.9999999889112183,"[np.int64(74), np.int64(11), np.int64(12), np.int64(3)]"
30,0.9625147519461109,0.0897631262541666,0.0022354348015615998,100,61,1.0,4,3,0.9999999899618522,"[np.int64(70), np.int64(20), np.int64(10)]"
31,0.9661463708967287,0.09153341874105257,0.0017873847644545866,100,65,1.0,5,3,0.9999999886712335,"[np.int64(79), np.int64(17), np.int64(4)]"
32,0.9664622301636598,0.09816007291632063,0.0015012240469765147,100,69,1.0,3,5,0.9799999775614125,"[np.int64(82), np.int64(14), np.int64(1), np.int64(2), np.int64(1)]"
33,0.9656477832492227,0.10299632497250606,0.0013909950765938106,100,64,1.0,4,4,0.9999999835523495,"[np.int64(83), np.int64(11), np.int64(4), np.int64(2)]"
34,0.9652061774364465,0.10381733239813512,0.0014006496445852067,100,63,1.0,6,4,0.9899999833541852,"[np.int64(84), np.int64(13), np.int64(2), np.int64(1)]"
35,0.9643735622312382,0.10607480209099933,0.0013914793078652478,100,65,1.0,5,3,0.9899999831560206,"[np.int64(85), np.int64(14), np.int64(1)]"
36,0.9657246182815084,0.11473402291342909,0.000864087905421022,100,67,1.0,4,3,0.9899999819670339,"[np.int64(91), np.int64(8), np.int64(1)]"
37,0.9647419027820405,0.11894498211790881,0.0007683198011170227,100,66,1.0,4,3,0.9899999817688695,"[np.int64(92), np.int64(7), np.int64(1)]"
38,0.9631036938561714,0.12126705605161185,0.000827425628750289,100,61,1.0,5,2,0.9999999897783176,"[np.int64(92), np.int64(8)]"
39,0.9605347926807153,0.12300898624685,0.0010117976438522567,100,68,1.0,4,2,0.9999999900005281,"[np.int64(10), np.int64(90)]"
40,0.9573812012608254,0.12447517907159936,0.001271492372441002,100,63,1.0,5,2,0.9999999903338438,"[np.int64(87), np.int64(13)]"
41,0.9560853480216845,0.1288020401713186,0.0011871759021199815,100,63,1.0,4,2,0.9999999902227387,"[np.int64(12), np.int64(88)]"
42,0.9577170099563578,0.1377120364488894,0.0005340043120331347,100,66,1.0,5,2,0.9999999894450019,"[np.int64(95), np.int64(5)]"
43,0.9563356962874083,0.14209926758917646,0.0004317003280436299,100,64,1.0,4,2,0.9999999893338967,"[np.int64(96), np.int64(4)]"
44,0.9554035790692299,0.1473887266831375,0.00022034704243893526,100,64,1.0,4,2,0.9999999891116862,"[np.int64(98), np.int64(2)]"
45,0.9544226349668742,0.15272310244898848,2.426671729927917e-33,100,66,1.0,4,1,,[100]
46,0.9523497900056043,0.15624161609327095,2.426671729927917e-33,100,65,1.0,5,1,,[100]
47,0.9502054274389891,0.15980781951215617,2.426671729927917e-33,100,63,1.0,5,1,,[100]
48,0.9479900509979886,0.16341859060407637,2.426671729927917e-33,100,63,1.0,4,1,,[100]
49,0.945704180282258,0.16707103977893817,2.426671729927917e-33,100,62,1.0,5,1,,[100]
50,0.9433483505570784,0.170762492692653,2.426671729927917e-33,100,64,1.0,4,1,,[100]
51,0.9409231125445183,0.17449047391878214,2.426671729927917e-33,100,65,1.0,6,1,,[100]
52,0.9384290322089277,0.17825269160995585,2.426671729927917e-33,100,64,1.0,3,1,,[100]
53,0.9358666905368882,0.18204702316705662,2.426671729927917e-33,100,60,1.0,4,1,,[100]
54,0.93323668331174,0.18587150190865645,2.426671729927917e-33,100,64,1.0,4,1,,[100]
55,0.9305396208827973,0.18972430471495344,2.426671729927917e-33,100,60,1.0,4,1,,[100]
56,0.9277761279293947,0.1936037406078853,2.426671729927917e-33,100,68,1.0,4,1,,[100]
57,0.9249468432198741,0.1975082402209036,2.426671729927917e-33,100,60,1.0,4,1,,[100]
58,0.9220524193656574,0.20143634610702954,2.426671729927917e-33,100,64,1.0,4,1,,[100]
59,0.919093522570527,0.20538670383144042,2.426671729927917e-33,100,66,1.0,4,1,,[100]
60,0.9160708323752543,0.20935805379429914,2.426671729927917e-33,100,61,1.0,4,1,,[100]
61,0.9129850413977091,0.21334922373031845,2.426671729927917e-33,100,58,1.5,5,1,,[100]
62,0.909836855068599,0.21735912183325157,2.426671729927917e-33,100,64,1.0,4,1,,[100]
63,0.906626991362957,0.22138673045581372,2.426671729927917e-33,100,64,1.0,5,1,,[100]
64,0.9033561805275544,0.22543110033823627,2.426671729927917e-33,100,66,1.0,4,1,,[100]
65,0.9000251648043508,0.2294913453215628,2.426671729927917e-33,100,63,1.0,5,1,,[100]
66,0.896634698150146,0.23356663750478923,2.426671729927917e-33,100,59,1.0,5,1,,[100]
67,0.8931855459525765,0.23765620280793523,2.426671729927917e-33,100,62,1.0,4,1,,[100]
68,0.8896784847426136,0.24175931690604865,2.426671729927917e-33,100,66,1.0,4,1,,[100]
69,0.8861143019036933,0.24587530150194448,2.426671729927917e-33,100,68,1.0,5,1,,[100]
70,0.8824937953776605,0.25000352090813627,2.426671729927917e-33,100,65,1.0,4,1,,[100]
71,0.8787397862395951,0.25422841134317103,2.680867794055547e-07,100,63,1.0,4,2,0.9899997758827865,"[np.int64(99), np.int64(1)]"
72,0.8749301272427741,0.2584634747196099,5.307576642776639e-07,100,66,1.0,4,2,0.9999997781465967,"[np.int64(98), np.int64(2)]"
73,0.8712235373831243,0.2625399191982808,2.680867794055557e-07,100,63,1.0,4,2,0.9899997758827865,"[np.int64(99), np.int64(1)]"
74,0.8674648440654517,0.2666273556438578,2.426671729927917e-33,100,61,1.0,5,1,,[100]
75,0.8635750368202083,0.2708084994150462,2.426671729927917e-33,100,63,1.0,4,1,,[100]
76,0.8596338984333483,0.27499879987596654,2.426671729927917e-33,100,64,1.0,4,1,,[100]
77,0.8566290572831627,0.2777484192662135,4.828734895469104e-05,100,63,1.0,4,2,0.9999999719481398,"[np.int64(97), np.int64(3)]"
78,0.8532816582405038,0.28099234616689434,7.881955585387682e-05,100,69,1.0,4,2,0.9999999725265287,"[np.int64(95), np.int64(5)]"
79,0.8488840167011176,0.2856800211400832,6.371938831134485e-05,100,64,1.0,5,2,0.9999999722373343,"[np.int64(96), np.int64(4)]"
80,0.8433734208203846,0.29184366747351775,2.426671729927917e-33,100,67,1.0,4,1,,[100]
81,0.8391887348693752,0.2960740157835301,2.426671729927917e-33,100,65,1.0,4,1,,[100]
82,0.8349580133573066,0.30031137074706127,2.426671729927917e-33,100,58,1.0,5,1,,[100]
83,0.8306821635519195,0.30455543990835515,2.426671729927917e-33,100,61,1.0,5,1,,[100]
84,0.8263620989137478,0.3088059464381548,2.426671729927917e-33,100,63,1.0,5,1,,[100]
85,0.8219987387728644,0.31306262813270663,2.426671729927917e-33,100,59,1.0,4,1,,[100]
86,0.8167185806725934,0.3181022787299817,1.0153607323638812e-05,100,62,1.5,4,2,0.9999999388258182,"[np.int64(97), np.int64(3)]"
87,0.8131458367068848,0.3215935358320236,2.426671729927917e-33,100,66,1.0,5,1,,[100]
88,0.808431247363312,0.3260771441259693,7.557561504902438e-07,100,63,1.0,5,2,0.9999996784542902,"[np.int64(93), np.int64(7)]"
89,0.8037055215417882,0.3305375568623533,1.312995708455402e-06,100,64,1.0,4,2,0.9999996991991746,"[np.int64(87), np.int64(13)]"
90,0.7992348293832571,0.3347318284460907,1.0448241711846708e-06,100,63,1.0,4,2,0.9999996888267324,"[np.int64(90), np.int64(10)]"
91,0.7948615687217966,0.3388098175129448,3.3782648201637664e-07,100,67,1.0,3,2,0.9999996646243673,"[np.int64(97), np.int64(3)]"
92,0.7900162598758638,0.34323434280131343,8.684951613005384e-06,100,65,1.0,5,3,0.9899996646243672,"[np.int64(97), np.int64(1), np.int64(2)]"
93,0.7856452192043463,0.3473110734711751,2.426671729927917e-33,100,58,1.0,5,1,,[100]
94,0.7809343772604354,0.3516135354810631,2.426671729927917e-33,100,63,1.0,5,1,,[100]
95,0.7761896845450036,0.3559201805339024,2.426671729927917e-33,100,66,1.0,4,1,,[100]
96,0.7714121035382621,0.3602308586019228,2.426671729927917e-33,100,61,1.0,4,1,,[100]
97,0.7666025987032316,0.3645454266163153,2.426671729927917e-33,100,63,1.0,5,1,,[100]
98,0.7617621361658852,0.36886374807598554,2.426671729927917e-33,100,60,1.0,4,1,,[100]
99,0.7568916833965993,0.37318569268188323,2.426671729927917e-33,100,63,1.0,4,1,,[100]
100,0.751992208893072,0.37751113599501906,2.426671729927917e-33,100,61,1.0,4,1,,[100]
101,0.747064681864848,0.3818399591164375,2.426671729927917e-33,100,61,1.0,4,1,,[100]
102,0.7421100719195863,0.386172048387549,2.426671729927917e-33,100,63,1.0,4,1,,[100]
103,0.7371293487512115,0.3905072951093594,2.426671729927917e-33,100,62,1.0,5,1,,[100]
104,0.7310876737547148,0.39570932769620604,6.9546235004609236e-06,100,61,1.0,4,2,0.9999999075102255,"[np.int64(95), np.int64(5)]"
105,0.7257961978014476,0.3998646460808424,7.24926796393961e-05,100,65,1.0,3,3,0.9999999094573786,"[np.int64(5), np.int64(93), np.int64(2)]"
106,0.7213701677209963,0.40368919217269467,6.840775341491476e-05,100,61,1.0,4,3,0.9999999065366489,"[np.int64(96), np.int64(2), np.int64(2)]"
107,0.7161752046465883,0.4079468335699514,0.00010017364797205216,100,58,2.0,4,3,0.9999999075102255,"[np.int64(95), np.int64(3), np.int64(2)]"
108,0.7105127216922179,0.4122256900599518,0.00019284972229423274,100,68,1.0,4,3,0.9999999114045317,"[np.int64(91), np.int64(6), np.int64(3)]"
109,0.7048212225299906,0.4174114024839195,0.0001379325841021117,100,64,1.0,4,3,0.999999913351685,"[np.int64(89), np.int64(4), np.int64(7)]"
110,0.6993455782660517,0.42152930356756957,0.00022721146669953885,100,61,1.0,5,3,0.9999999162724147,"[np.int64(86), np.int64(7), np.int64(7)]"
111,0.6937020266597597,0.4264625339112115,0.0002017662816874552,100,66,1.0,3,3,0.9999999182195678,"[np.int64(84), np.int64(6), np.int64(10)]"
112,0.687782203887406,0.4306495901631837,0.00034168974792449827,100,60,1.0,4,3,0.9999999240610273,"[np.int64(78), np.int64(11), np.int64(11)]"
113,0.681795170900232,0.4356774855585605,0.00034602357646373253,100,60,2.0,4,3,0.9999999279553335,"[np.int64(74), np.int64(11), np.int64(15)]"
114,0.6753689783037712,0.44050106992196203,0.00044886472288201617,100,60,1.0,6,3,0.9999999357439461,"[np.int64(66), np.int64(15), np.int64(19)]"
115,0.6696765353931302,0.44627027640062555,0.00027355454954448106,100,64,1.0,4,3,0.9999999347703696,"[np.int64(67), np.int64(8), np.int64(25)]"
116,0.6666365074941182,0.44900526145318276,0.00023634764578224992,100,68,1.0,3,3,0.9999999240610273,"[np.int64(78), np.int64(7), np.int64(15)]"
117,0.6619223820168436,0.45291573588589035,0.00024112298363618916,100,62,1.0,4,5,0.9999998581678067,"[np.int64(70), np.int64(7), np.int64(14), np.int64(6), np.int64(3)]"
118,0.6561104344678991,0.4579037206440617,0.00021544053112077603,100,67,1.0,3,5,0.9999998642463294,"[np.int64(67), np.int64(6), np.int64(17), np.int64(6), np.int64(4)]"
119,0.6524256132539074,0.4601107981742352,0.00037076707236354515,100,59,1.0,5,5,0.9999998581678068,"[np.int64(70), np.int64(12), np.int64(8), np.int64(8), np.int64(2)]"
120,0.6470408505645977,0.4646185035540454,0.00036401886840734275,100,65,1.0,6,5,0.99999985006311,"[np.int64(74), np.int64(12), np.int64(5), np.int64(7), np.int64(2)]"
121,0.6411151409468855,0.46837960223711583,0.0005817311637145783,100,65,1.0,4,5,0.9899998682986775,"[np.int64(65), np.int64(22), np.int64(3), np.int64(9), np.int64(1)]"
122,0.6361730811196599,0.4732632910315878,0.00043519546547152556,100,66,1.0,4,5,0.9899998703248519,"[np.int64(64), np.int64(15), np.int64(18), np.int64(2), np.int64(1)]"
123,0.631119803987285,0.4773125973760582,0.00046340187588474077,100,60,1.0,4,5,0.9899998662725035,"[np.int64(66), np.int64(16), np.int64(1), np.int64(15), np.int64(2)]"
124,0.6258104272138919,0.4826503745488275,0.0002825258937368329,100,58,1.5,4,4,0.9999998642463294,"[np.int64(67), np.int64(9), np.int64(22), np.int64(2)]"
125,0.6198106505728154,0.48733041350625833,0.00033843138914023266,100,59,1.0,5,4,0.9999998824818971,"[np.int64(58), np.int64(11), np.int64(28), np.int64(3)]"
126,0.6151326977138831,0.49148448479532547,0.00028196768561696516,100,59,1.0,6,4,0.989999872351026,"[np.int64(63), np.int64(9), np.int64(27), np.int64(1)]"
127,0.6097078043156926,0.4968174738499099,0.0001146023594990325,100,63,1.0,4,4,0.9999998662725035,"[np.int64(66), np.int64(3), np.int64(4), np.int64(27)]"
128,0.6041962430432418,0.5018206431644716,2.4518804277932226e-05,100,63,1.0,3,3,0.9999998601939809,"[np.int64(24), np.int64(69), np.int64(7)]"
129,0.5988495464946328,0.506248837577576,1.9929788599448335e-05,100,63,1.0,4,3,0.9999998703248519,"[np.int64(64), np.int64(31), np.int64(5)]"
130,0.5927814806941311,0.5112076256982516,3.1229851625699264e-05,100,60,1.0,5,3,0.9999998723510259,"[np.int64(63), np.int64(10), np.int64(27)]"
131,0.5869441636287405,0.5159811845547156,4.208713453382532e-05,100,63,1.0,5,3,0.9999998662725035,"[np.int64(66), np.int64(15), np.int64(19)]"
132,0.5814207070494725,0.5205351467686201,4.400690220537062e-05,100,62,1.0,4,3,0.9999998682986778,"[np.int64(65), np.int64(16), np.int64(19)]"
133,0.5769644510110026,0.5242405466399673,3.830050870816551e-05,100,62,1.0,4,3,0.9999998520892842,"[np.int64(73), np.int64(13), np.int64(14)]"
134,0.5724343030817748,0.5280054959189703,3.35500450687946e-05,100,63,1.0,4,3,0.9999998338537165,"[np.int64(82), np.int64(11), np.int64(7)]"
135,0.5660870092097628,0.5332149433962675,4.50494943611702e-05,100,64,1.0,3,3,0.9999998460107615,"[np.int64(76), np.int64(16), np.int64(8)]"
136,0.5597156602503304,0.5382151288705082,0.00010719900461830623,100,59,1.0,4,4,0.9999998622201551,"[np.int64(17), np.int64(68), np.int64(3), np.int64(12)]"
137,0.5551024951335153,0.5421665301748481,7.922584237993649e-05,100,63,1.0,4,4,0.9999998622201551,"[np.int64(68), np.int64(2), np.int64(13), np.int64(17)]"
138,0.5474510845201305,0.5485520392754388,7.744701730558273e-05,100,62,1.0,5,4,0.9899998926127678,"[np.int64(53), np.int64(25), np.int64(21), np.int64(1)]"
139,0.5440740324788282,0.5513304938005944,8.842187746587567e-05,100,64,1.0,4,4,0.9999998885604195,"[np.int64(55), np.int64(21), np.int64(4), np.int64(20)]"
140,0.5400710953099356,0.5547977495069404,5.4770111878561075e-05,100,66,1.0,5,4,0.9999998622201552,"[np.int64(13), np.int64(68), np.int64(2), np.int64(17)]"
141,0.5372896009940267,0.5571157688072813,5.424911673688464e-05,100,62,1.0,5,4,0.9999998419584132,"[np.int64(78), np.int64(5), np.int64(5), np.int64(12)]"
142,0.5310039325227741,0.5622695337152147,8.24376688466756e-05,100,67,1.0,4,4,0.9999998541154583,"[np.int64(72), np.int64(12), np.int64(6), np.int64(10)]"
143,0.5274847655394578,0.5650484750318252,0.00012683149440402243,100,70,1.0,4,4,0.9999998662725037,"[np.int64(11), np.int64(13), np.int64(66), np.int64(10)]"
144,0.5261476640624175,0.5660987747930442,0.00014386714995069533,100,54,2.0,6,4,0.9999998601939809,"[np.int64(69), np.int64(23), np.int64(4), np.int64(4)]"
145,0.5194193918065555,0.5718074640234813,0.00013094713968097698,100,65,1.0,4,4,0.9999998541154583,"[np.int64(72), np.int64(18), np.int64(6), np.int64(4)]"
146,0.5131599380814326,0.5769263137919811,0.0001760838505273045,100,62,1.0,4,4,0.9999998723510259,"[np.int64(63), np.int64(20), np.int64(14), np.int64(3)]"
147,0.5074997734835517,0.5818996135988945,0.00012470571692328812,100,63,1.0,3,3,0.9921977499856921,"[np.int64(76), np.int64(14), np.int64(10)]"
148,0.5036594654357901,0.5850740131018795,0.00014678639693359885,100,62,1.0,4,3,0.9999999537967764,"[np.int64(72), np.int64(19), np.int64(9)]"
149,0.4975301464021863,0.5902501160533966,0.00015495314217357726,100,62,1.0,4,4,0.9899999486630849,"[np.int64(80), np.int64(11), np.int64(8), np.int64(1)]"
150,0.4931865807813694,0.5928289941787382,0.0005178259231109451,100,69,1.0,4,5,0.9902052883297294,"[np.int64(74), np.int64(5), np.int64(13), np.int64(3), np.int64(5)]"
151,0.48860895554291955,0.5972930940684582,0.00034330827697723765,100,67,1.0,4,5,0.9902052851211721,"[np.int64(14), np.int64(79), np.int64(3), np.int64(2), np.int64(2)]"
152,0.48120349292189396,0.6027950577311628,0.0006762724452630783,100,69,1.0,4,5,0.9999999537967763,"[np.int64(72), np.int64(5), np.int64(5), np.int64(15), np.int64(3)]"
153,0.477854070975605,0.6056111159569695,0.0007024754340785019,100,59,1.0,5,5,0.9999999576470451,"[np.int64(66), np.int64(5), np.int64(5), np.int64(22), np.int64(2)]"
154,0.48069097831083646,0.6023382046766778,0.0008566054245337627,100,66,1.0,4,5,0.9999999608556023,"[np.int64(61), np.int64(12), np.int64(23), np.int64(2), np.int64(2)]"
155,0.4769375159045277,0.6054305328526707,0.0009007225770952737,100,63,1.0,4,4,0.9761338684053539,"[np.int64(13), np.int64(61), np.int64(24), np.int64(2)]"
156,0.4829609151231044,0.5986389075749365,0.0012871734829444962,100,61,1.0,5,3,0.9999999740374861,"[np.int64(57), np.int64(31), np.int64(12)]"
157,0.4641778974654609,0.6172936056076176,0.0006383168743109377,100,59,2.0,4,3,0.9999999626504187,"[np.int64(12), np.int64(82), np.int64(6)]"
158,0.45706259541569394,0.6240770832392852,0.00047479386320238386,100,64,1.0,5,3,0.9916632150817506,"[np.int64(83), np.int64(8), np.int64(9)]"
159,0.4590466127506135,0.6210042176135613,0.0008603520236878772,100,64,1.0,5,3,0.9916632223694732,"[np.int64(67), np.int64(16), np.int64(17)]"
160,0.4504562542008822,0.6292283877135927,0.0006712279121321183,100,61,1.0,5,3,0.9999999653833149,"[np.int64(12), np.int64(12), np.int64(76)]"
161,0.44241859713512055,0.6369906883368762,0.0004787958604567185,100,60,1.5,4,3,0.9999999626504186,"[np.int64(82), np.int64(8), np.int64(10)]"
162,0.43789996934051034,0.6409760819478512,0.0004892310675707515,100,66,1.0,3,3,0.9999999635613842,"[np.int64(12), np.int64(80), np.int64(8)]"
163,0.4396122295319121,0.638156138013311,0.0008840560612968177,100,62,1.0,6,4,0.9999999690271766,"[np.int64(17), np.int64(68), np.int64(13), np.int64(2)]"
164,0.4409136834978971,0.6359724629127848,0.0011886411384245835,100,62,1.0,4,3,0.9999999740374861,"[np.int64(17), np.int64(26), np.int64(57)]"
165,0.43448375387578,0.6419488207493209,0.0011272853368283862,100,62,1.0,4,3,0.9999999726710381,"[np.int64(24), np.int64(60), np.int64(16)]"
166,0.4350446541790706,0.6407839198856897,0.0013417404863624747,100,59,1.0,4,3,0.9999999749484515,"[np.int64(34), np.int64(55), np.int64(11)]"
167,0.42539475570325336,0.650027311699408,0.001181189932435744,100,62,1.0,4,3,0.99999997130459,"[np.int64(63), np.int64(27), np.int64(10)]"
168,0.42164579507197636,0.6533103320829845,0.0012320815796923997,100,71,1.0,4,3,0.9999999708491073,"[np.int64(64), np.int64(30), np.int64(6)]"
169,0.422030917401824,0.6524409273019661,0.0013810156059214534,100,61,1.0,4,3,0.9999999763148998,"[np.int64(52), np.int64(36), np.int64(12)]"
170,0.4194008065652909,0.6547770360044918,0.001419329318851188,100,70,1.0,4,3,0.9999999763148998,"[np.int64(52), np.int64(41), np.int64(7)]"
171,0.41959362420758056,0.6544919600577858,0.001459008895254853,100,64,1.0,4,3,0.9999999795032787,"[np.int64(49), np.int64(45), np.int64(6)]"
172,0.41072285799644703,0.6627552774246352,0.0014257559491273897,100,65,1.0,4,3,0.9999999763148996,"[np.int64(52), np.int64(43), np.int64(5)]"
173,0.40146503764126656,0.6716262592029645,0.001338844165847549,100,65,1.0,4,3,0.9999999722155554,"[np.int64(61), np.int64(37), np.int64(2)]"
174,0.39439899773243603,0.678431238798257,0.0012762528724865887,100,59,1.0,5,2,0.9999999896902739,"[np.int64(34), np.int64(66)]"
175,0.38843559939028394,0.6841535746878693,0.0012375785430173,100,59,1.0,4,2,0.9999999893778582,"[np.int64(68), np.int64(32)]"
176,0.3882800492870981,0.6839889142743917,0.0013530327912859175,100,58,1.0,5,2,0.9999999904713138,"[np.int64(39), np.int64(61)]"
177,0.3951670010011162,0.6774152316581195,0.0013939820813122239,100,64,1.0,4,2,0.9999999932830573,"[np.int64(57), np.int64(43)]"
178,0.3847798356981954,0.6871386057361618,0.0014195753875786668,100,66,1.0,5,2,0.9999999918771855,"[np.int64(48), np.int64(52)]"
179,0.3867968294417164,0.6846368643326115,0.0015823823888151266,100,62,1.0,6,3,0.9999999934392654,"[np.int64(56), np.int64(42), np.int64(2)]"
180,0.38575154489327895,0.6865430475917585,0.0013103772808418471,100,59,1.0,4,2,0.999999994376513,"[np.int64(36), np.int64(64)]"
181,0.3855438879125705,0.6871294911893676,0.0011711256311531157,100,62,2.0,4,3,0.9999999954699689,"[np.int64(69), np.int64(29), np.int64(2)]"
182,0.38227730350702704,0.6903721817076626,0.0011209868144701706,100,57,1.0,6,2,0.9999999957823849,"[np.int64(27), np.int64(73)]"
183,0.378977111835581,0.6936666006816791,0.0010663877611017637,100,62,1.0,4,2,0.9999999960948007,"[np.int64(25), np.int64(75)]"
184,0.3794439749813599,0.693936353757198,0.0008024923364877781,100,64,1.0,4,2,0.9999999973444644,"[np.int64(83), np.int64(17)]"
185,0.3717989003160994,0.7007922124544481,0.0009759580789603344,100,63,1.0,4,2,0.9999999965634245,"[np.int64(22), np.int64(78)]"
186,0.3716476386228386,0.7016014354610561,0.0007251436775491981,100,65,1.0,4,2,0.9999999976568804,"[np.int64(85), np.int64(15)]"
187,0.36963182448416726,0.7039818187820301,0.0005567965963299326,100,58,1.0,6,2,0.9999999982817123,"[np.int64(89), np.int64(11)]"
188,0.36515969622287314,0.7083001238533219,0.0005567965963299336,100,66,1.0,3,2,0.9999999982817124,"[np.int64(89), np.int64(11)]"
189,0.3594885954382337,0.7135950087023205,0.0006432450974965833,100,62,1.0,4,2,0.9999999979692964,"[np.int64(87), np.int64(13)]"
190,0.3605500472344306,0.7132659222570854,0.0003241779801431342,100,59,1.0,4,3,0.9990458212381906,"[np.int64(93), np.int64(4), np.int64(3)]"
191,0.3568934969605997,0.7172056086634814,0.0002026201674713999,100,57,1.0,4,4,0.9899999992124257,"[np.int64(92), np.int64(3), np.int64(1), np.int64(4)]"
