generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
15,0.9906188877498897,0.16775165522355903,0.009478557320576123,100,60,2.0,4,5,0.8536687752194925,"[np.int64(25), np.int64(51), np.int64(9), np.int64(11), np.int64(4)]"
16,0.9900707988328703,0.18027487465053138,0.009490786977612178,100,63,1.0,3,5,0.8880927481579692,"[np.int64(55), np.int64(23), np.int64(13), np.int64(5), np.int64(4)]"
17,0.9912064002476897,0.14267975503071914,0.010082639526181283,100,63,1.0,4,5,0.8642276743827502,"[np.int64(21), np.int64(41), np.int64(13), np.int64(20), np.int64(5)]"
18,0.9910979454336644,0.13929466910218508,0.010446468562346994,100,61,1.0,4,5,0.8981113911879255,"[np.int64(40), np.int64(22), np.int64(14), np.int64(11), np.int64(13)]"
19,0.990383784211081,0.15985479023971813,0.010369794926194048,100,65,1.0,4,5,0.9101483191291995,"[np.int64(47), np.int64(19), np.int64(14), np.int64(11), np.int64(9)]"
20,0.9897408431729899,0.1592502635877413,0.011443954791023277,100,67,1.0,3,5,0.9276099802013329,"[np.int64(48), np.int64(10), np.int64(25), np.int64(14), np.int64(3)]"
21,0.9891755024926596,0.18190437358412448,0.010812275385033104,100,63,1.0,3,5,0.9402091974273489,"[np.int64(55), np.int64(18), np.int64(17), np.int64(5), np.int64(5)]"
22,0.9891833141348162,0.17775360850923802,0.011097186525815391,100,70,1.0,4,5,0.9694466497643119,"[np.int64(19), np.int64(54), np.int64(13), np.int64(12), np.int64(2)]"
23,0.989988521940255,0.13224530944696458,0.01261595237764392,100,66,1.0,3,5,0.9514152049008788,"[np.int64(18), np.int64(41), np.int64(20), np.int64(15), np.int64(6)]"
24,0.9903009022472795,0.11602772488796871,0.012915007308854295,100,66,1.0,4,5,0.9791846903480377,"[np.int64(24), np.int64(35), np.int64(18), np.int64(14), np.int64(9)]"
25,0.990513279636273,0.12370248065949035,0.012205117897896028,100,63,1.0,5,5,0.9969083932350203,"[np.int64(27), np.int64(37), np.int64(15), np.int64(14), np.int64(7)]"
26,0.9892577652989929,0.16746536204346493,0.0116862105488116,100,64,1.0,5,5,0.9978360223159595,"[np.int64(13), np.int64(52), np.int64(12), np.int64(18), np.int64(5)]"
27,0.9891845163926866,0.16093159817972144,0.012232972381704992,100,63,1.0,4,5,0.9981800822824372,"[np.int64(15), np.int64(51), np.int64(10), np.int64(16), np.int64(8)]"
28,0.9905285461499903,0.11416125974380695,0.012633779802471667,100,65,1.0,4,5,0.998078511781336,"[np.int64(36), np.int64(18), np.int64(21), np.int64(10), np.int64(15)]"
29,0.9906019639662421,0.11437871432593961,0.012505433870446702,100,65,1.0,5,5,0.998786397977554,"[np.int64(24), np.int64(36), np.int64(18), np.int64(9), np.int64(13)]"
30,0.9909743072957385,0.11493228959465747,0.011878891412341878,100,64,1.0,4,5,0.9994617433945469,"[np.int64(34), np.int64(33), np.int64(17), np.int64(8), np.int64(8)]"
31,0.9907923583732112,0.11698527735971483,0.012077745102274686,100,60,1.0,6,5,0.9990122678418968,"[np.int64(5), np.int64(36), np.int64(29), np.int64(22), np.int64(8)]"
32,0.990998731260936,0.1158569404908041,0.01179713572351038,100,63,1.0,4,5,0.9989496452956907,"[np.int64(28), np.int64(35), np.int64(30), np.int64(5), np.int64(2)]"
33,0.9912430485678314,0.11432408590587677,0.011472263821126647,100,60,1.0,5,5,0.9893560588531274,"[np.int64(19), np.int64(42), np.int64(31), np.int64(7), np.int64(1)]"
34,0.9907237515944516,0.12689838959064878,0.011705500519652402,100,62,1.0,3,5,0.9995473173878012,"[np.int64(33), np.int64(38), np.int64(21), np.int64(3), np.int64(5)]"
35,0.9901777341091177,0.14371642632077966,0.011677765002209175,100,65,1.0,4,5,0.9998678667543446,"[np.int64(44), np.int64(30), np.int64(15), np.int64(5), np.int64(6)]"
36,0.9900441856938107,0.14961855929645237,0.011547563608725216,100,67,1.0,4,5,0.9999240955687992,"[np.int64(46), np.int64(28), np.int64(4), np.int64(18), np.int64(4)]"
37,0.9895922840558053,0.17038077211832817,0.01094956713315628,100,65,1.0,5,4,0.9999698142213727,"[np.int64(52), np.int64(26), np.int64(20), np.int64(2)]"
38,0.9895024093690862,0.1771938312678928,0.010621586153061805,100,61,1.0,6,4,0.9999999977452637,"[np.int64(50), np.int64(24), np.int64(22), np.int64(4)]"
39,0.9901299363940024,0.15426373174511424,0.011127327701510129,100,63,1.0,5,4,0.9999999973353116,"[np.int64(26), np.int64(39), np.int64(27), np.int64(8)]"
40,0.9908587943510164,0.12877860626499732,0.011391980184143509,100,61,1.0,6,4,0.9999999963104316,"[np.int64(32), np.int64(36), np.int64(25), np.int64(7)]"
41,0.9906223391269324,0.14502946781479395,0.010884488119344306,100,63,1.0,5,4,0.9999999950805755,"[np.int64(48), np.int64(33), np.int64(10), np.int64(9)]"
42,0.9913488861007461,0.13508996374911064,0.010267034396737564,100,65,1.0,4,3,0.9996762037999849,"[np.int64(34), np.int64(57), np.int64(9)]"
43,0.9913401531224403,0.12825202315945786,0.010641208379972858,100,64,1.0,3,3,0.9995114773138125,"[np.int64(53), np.int64(34), np.int64(13)]"
44,0.9915252105914576,0.12980248313874573,0.010262128181080401,100,60,1.0,4,3,0.9996818538759747,"[np.int64(57), np.int64(32), np.int64(11)]"
45,0.9916281954340568,0.1396618524228018,0.009564403527461015,100,59,1.0,6,3,0.9997888426280531,"[np.int64(63), np.int64(31), np.int64(6)]"
46,0.9925199751226934,0.12901562513618278,0.008694995293902606,100,61,1.0,4,4,0.999999993133303,"[np.int64(67), np.int64(15), np.int64(12), np.int64(6)]"
47,0.9924377946187333,0.13564036051264453,0.00847720579011663,100,63,1.0,4,3,0.9997053553097198,"[np.int64(22), np.int64(69), np.int64(9)]"
48,0.9922462166177353,0.1222881407250751,0.009475549733149938,100,63,1.0,7,3,0.9995769274495124,"[np.int64(24), np.int64(62), np.int64(14)]"
49,0.9923203517964437,0.10887299311237007,0.009975826315365468,100,61,1.0,6,3,0.999529952694889,"[np.int64(56), np.int64(23), np.int64(21)]"
50,0.9924210569864256,0.1189029322497321,0.00935623097367519,100,64,1.0,5,3,0.9993830890068633,"[np.int64(62), np.int64(22), np.int64(16)]"
51,0.9932420876392185,0.1411746466178029,0.006870790302202434,100,60,1.0,4,3,0.999144183105834,"[np.int64(12), np.int64(75), np.int64(13)]"
52,0.9933247064736332,0.13523343227861592,0.007065647838190808,100,66,1.0,4,3,0.9992756357165318,"[np.int64(73), np.int64(12), np.int64(15)]"
53,0.9932158296104235,0.11222090181661985,0.008380412235127177,100,59,1.0,4,4,0.9993204253972351,"[np.int64(5), np.int64(63), np.int64(13), np.int64(19)]"
54,0.993570060786557,0.11394076453204811,0.007729997008266445,100,62,1.0,4,4,0.9993726344608271,"[np.int64(24), np.int64(64), np.int64(9), np.int64(3)]"
55,0.9935948426531894,0.13935655847853012,0.0064025848880436805,100,65,1.0,3,5,0.9998553561071121,"[np.int64(68), np.int64(14), np.int64(9), np.int64(2), np.int64(7)]"
56,0.993513091857894,0.1450267973434252,0.006212257158874278,100,60,1.0,5,5,0.9998591959266089,"[np.int64(72), np.int64(11), np.int64(10), np.int64(2), np.int64(5)]"
57,0.9938739230897269,0.15515700186404727,0.005020861733768619,100,60,1.0,5,4,0.9998027037845872,"[np.int64(76), np.int64(13), np.int64(6), np.int64(5)]"
58,0.9936789680040786,0.1292761006844128,0.006808123880442035,100,64,1.0,4,5,0.9999295341832533,"[np.int64(66), np.int64(14), np.int64(8), np.int64(7), np.int64(5)]"
59,0.9938730357128882,0.1524146811399323,0.005190965595668521,100,59,2.0,4,5,0.9999574107729736,"[np.int64(74), np.int64(12), np.int64(6), np.int64(2), np.int64(6)]"
60,0.9940505260151237,0.15260162572832953,0.004892662495011332,100,71,1.0,3,5,0.9999969226769609,"[np.int64(7), np.int64(5), np.int64(4), np.int64(73), np.int64(11)]"
61,0.9943220230076341,0.16150902597765737,0.0038942747920496833,100,63,1.0,4,5,0.9899968072773468,"[np.int64(81), np.int64(11), np.int64(1), np.int64(5), np.int64(2)]"
62,0.994401736580391,0.15176485437029524,0.004375879946154169,100,61,2.0,3,3,0.9997695047715435,"[np.int64(79), np.int64(14), np.int64(7)]"
63,0.9943818220018585,0.13179749366590732,0.0055403230948478125,100,64,1.0,4,3,0.9998660327300908,"[np.int64(70), np.int64(21), np.int64(9)]"
64,0.9943993324321697,0.14932427433777537,0.004526714913816095,100,66,1.0,4,3,0.9998698500984939,"[np.int64(78), np.int64(15), np.int64(7)]"
65,0.9944010680969005,0.15176098589646794,0.004377190499820072,100,61,1.0,4,3,0.9998555677149454,"[np.int64(79), np.int64(15), np.int64(6)]"
66,0.9944106327695263,0.16461684843169336,0.00354833794313702,100,59,1.0,5,3,0.9996902919111575,"[np.int64(84), np.int64(13), np.int64(3)]"
67,0.9944111705765128,0.16731786358432496,0.003368160469047101,100,62,1.0,5,2,0.9995450155016979,"[np.int64(85), np.int64(15)]"
68,0.9944109056726806,0.16732321850230306,0.003368228297675235,100,64,1.0,4,2,0.9994649048127203,"[np.int64(85), np.int64(15)]"
69,0.9944130486069841,0.1673479601537778,0.0033631236650623264,100,62,1.0,5,3,0.9995507924181729,"[np.int64(85), np.int64(10), np.int64(5)]"
70,0.9944036760917223,0.1568659389790177,0.004057888066075378,100,63,1.0,3,3,0.9993720312083011,"[np.int64(81), np.int64(11), np.int64(8)]"
71,0.9944171269340595,0.17568463498306292,0.00278461042487775,100,63,1.0,4,3,0.9993149166522225,"[np.int64(88), np.int64(7), np.int64(5)]"
72,0.9943991290237154,0.14703851987750077,0.004662523585258268,100,65,1.0,4,3,0.9994571355292753,"[np.int64(77), np.int64(16), np.int64(7)]"
73,0.994390543479178,0.14021404590262024,0.005068408108658147,100,60,1.0,5,2,0.9985306280729024,"[np.int64(26), np.int64(74)]"
74,0.9943986814579461,0.1446909864279154,0.004800212766984353,100,63,1.0,6,2,0.9984872062094853,"[np.int64(76), np.int64(24)]"
75,0.9943962107438165,0.14018632578342682,0.005060843360976,100,63,1.0,4,2,0.9983645763171887,"[np.int64(74), np.int64(26)]"
76,0.9944064304240541,0.15436642921539323,0.004209041214688365,100,65,1.0,4,2,0.9980975128335662,"[np.int64(20), np.int64(80)]"
77,0.9944186981005069,0.17010084225276786,0.0031682412272163903,100,64,1.0,4,2,0.9983763607436607,"[np.int64(86), np.int64(14)]"
78,0.9944234777677817,0.1784029629250373,0.0025818867948395443,100,58,1.5,4,2,0.9982715547067909,"[np.int64(89), np.int64(11)]"
79,0.9944252205924516,0.17837211350030255,0.002581283962895501,100,63,1.0,4,3,0.9991009509671378,"[np.int64(89), np.int64(7), np.int64(4)]"
80,0.9944126218687579,0.16463067061840644,0.0035442269374399405,100,67,1.0,4,3,0.9992939883831764,"[np.int64(84), np.int64(10), np.int64(6)]"
81,0.994428910680274,0.18700067622415587,0.0019448178556091007,100,64,1.0,4,2,0.9991135201536697,"[np.int64(92), np.int64(8)]"
82,0.9944357220896216,0.19586439923295876,0.0012551354169294212,100,63,1.0,5,2,0.9993180234200794,"[np.int64(5), np.int64(95)]"
83,0.9944247076288838,0.1812106732140227,0.002377970080547403,100,67,1.0,3,2,0.9996366122683265,"[np.int64(90), np.int64(10)]"
84,0.9944225673526513,0.17835714917282433,0.0025866211690827473,100,64,1.0,4,2,0.9995920329615238,"[np.int64(89), np.int64(11)]"
85,0.9944317089043934,0.18992288563770504,0.0017200252948839344,100,66,1.0,4,2,0.9995803828253126,"[np.int64(93), np.int64(7)]"
86,0.994414685343127,0.17000102688837487,0.0031814888110396054,100,65,1.0,3,5,0.9999938989850328,"[np.int64(4), np.int64(14), np.int64(77), np.int64(3), np.int64(2)]"
87,0.9944189221715141,0.1755585431248991,0.0027905805764203324,100,62,1.0,5,2,0.9995457655231607,"[np.int64(88), np.int64(12)]"
88,0.9944226240897999,0.18124999384627694,0.0023784719633232225,100,65,1.0,4,2,0.9993748953168972,"[np.int64(90), np.int64(10)]"
89,0.9944267831875007,0.18704245889072094,0.001945115166982336,100,63,1.0,4,2,0.9992816633782841,"[np.int64(92), np.int64(8)]"
90,0.9944369574012438,0.19888339881665068,0.0010147987460282714,100,60,1.0,5,2,0.9996140920524711,"[np.int64(4), np.int64(96)]"
91,0.9944324734274665,0.19290599318963467,0.0014903908562268434,100,63,1.0,4,2,0.9997127385279423,"[np.int64(94), np.int64(6)]"
92,0.994426111404004,0.1841057115413749,0.002164190060525525,100,63,1.0,4,2,0.9998668539177005,"[np.int64(91), np.int64(9)]"
93,0.9944236567956972,0.18122958663085262,0.0023782897960048974,100,62,1.0,4,2,0.9997681578328789,"[np.int64(10), np.int64(90)]"
94,0.9944302814263308,0.18994823988135745,0.0017203957492060971,100,69,1.0,3,2,0.9994754973689665,"[np.int64(93), np.int64(7)]"
95,0.9944140799805488,0.17001205588309154,0.003181712797221689,100,60,2.0,5,2,0.999695801725259,"[np.int64(86), np.int64(14)]"
96,0.994426260874597,0.18410053517828373,0.002164330779703468,100,61,1.0,4,2,0.9994649844108825,"[np.int64(91), np.int64(9)]"
97,0.9944332880190268,0.19288965802525584,0.0014903406260534174,100,66,1.0,5,2,0.9996694073510446,"[np.int64(94), np.int64(6)]"
98,0.9944262919403125,0.1841022900183812,0.00216415157105456,100,64,1.0,3,2,0.9995539754293254,"[np.int64(91), np.int64(9)]"
99,0.9944142105047139,0.17000702089834183,0.0031818451902969856,100,61,1.0,6,2,0.9996234118934756,"[np.int64(86), np.int64(14)]"
100,0.9944266995858095,0.1840956491707265,0.0021639847164020235,100,60,1.0,5,2,0.9998285836788691,"[np.int64(91), np.int64(9)]"
101,0.9944213841048566,0.17837778881480978,0.0025870523452164954,100,59,1.0,4,2,0.9998275746087311,"[np.int64(89), np.int64(11)]"
102,0.9944266976121773,0.18410328789033448,0.002163425292137781,100,55,2.0,5,2,0.9998944400413304,"[np.int64(91), np.int64(9)]"
103,0.9944264921603764,0.18409947355556297,0.0021640368221018348,100,62,1.0,4,2,0.9999238546838995,"[np.int64(91), np.int64(9)]"
104,0.9944353076711099,0.19285019322025226,0.001490135839862514,100,61,1.0,4,2,0.9996482748016029,"[np.int64(94), np.int64(6)]"
105,0.9944385253453469,0.19885273235820775,0.0010147155145371928,100,62,1.0,4,2,0.9995745296982714,"[np.int64(96), np.int64(4)]"
106,0.9944367120856538,0.19282124800633582,0.0014901089725455601,100,64,1.0,3,2,0.9994416450480144,"[np.int64(94), np.int64(6)]"
107,0.9944334652126036,0.18988476869065646,0.0017200950523759667,100,70,1.0,4,2,0.999434207566359,"[np.int64(7), np.int64(93)]"
108,0.9944445027414507,0.20180089369494417,0.0007688597103419385,100,62,1.0,4,2,0.9990448413687474,"[np.int64(97), np.int64(3)]"
109,0.9944476175480531,0.20792987420038156,0.00026160085942018537,100,62,1.0,4,2,0.98936595120546,"[np.int64(99), np.int64(1)]"
110,0.9944486539906159,0.21103137199013108,5.1485156062596493e-08,100,62,1.0,5,3,0.9999975523822277,"[np.int64(89), np.int64(7), np.int64(4)]"
111,0.9944457771472074,0.21108624319876917,4.7695058348190366e-08,100,61,1.0,4,3,0.9963507320588021,"[np.int64(90), np.int64(6), np.int64(4)]"
112,0.9944451834820596,0.21109727925184607,7.114833303366714e-08,100,59,1.0,5,3,0.9999975556154856,"[np.int64(85), np.int64(9), np.int64(6)]"
113,0.9944430785926656,0.21113719305020365,8.727622772197945e-08,100,64,1.0,4,5,0.9899922874768524,"[np.int64(77), np.int64(13), np.int64(5), np.int64(4), np.int64(1)]"
114,0.9944424749312588,0.21114830721893024,1.2004337270432543e-07,100,66,1.0,4,5,0.9999928749016544,"[np.int64(69), np.int64(17), np.int64(8), np.int64(4), np.int64(2)]"
115,0.9944481918109933,0.21103886402782593,1.6328054019853816e-07,100,62,1.0,4,5,0.9899934100891103,"[np.int64(61), np.int64(18), np.int64(16), np.int64(4), np.int64(1)]"
116,0.9944352444758803,0.2112853555588757,1.750022434428402e-07,100,63,1.0,7,5,0.9897125741885753,"[np.int64(30), np.int64(56), np.int64(10), np.int64(1), np.int64(3)]"
117,0.9944421162942778,0.21115453120763608,1.716667490251191e-07,100,66,1.0,4,3,0.979301666530145,"[np.int64(64), np.int64(22), np.int64(14)]"
118,0.9944444482943027,0.21110958170483102,2.1595930662149084e-07,100,68,1.0,5,5,0.9921643163597976,"[np.int64(51), np.int64(24), np.int64(20), np.int64(3), np.int64(2)]"
119,0.9944455328548918,0.21108859170992783,2.4352449668323414e-07,100,69,1.0,3,5,0.9782407376370827,"[np.int64(46), np.int64(26), np.int64(24), np.int64(3), np.int64(1)]"
120,0.9944326350116751,0.2113344467646474,2.2438886378063982e-07,100,64,1.0,5,4,0.9521805386961382,"[np.int64(51), np.int64(37), np.int64(11), np.int64(1)]"
121,0.994434401768548,0.21130066253445637,2.3725056734732478e-07,100,65,1.0,4,5,0.9953667397293552,"[np.int64(51), np.int64(31), np.int64(4), np.int64(11), np.int64(3)]"
122,0.9944276311455313,0.21142991930103483,2.02770665361862e-07,100,64,1.0,3,5,0.9514790385295234,"[np.int64(48), np.int64(41), np.int64(8), np.int64(1), np.int64(2)]"
123,0.9944329897436377,0.21132820241910677,1.8108372583244473e-07,100,63,1.0,5,5,0.9957780815097336,"[np.int64(29), np.int64(55), np.int64(6), np.int64(3), np.int64(7)]"
124,0.9944369424545576,0.21125264533610968,2.0715241349105617e-07,100,64,1.0,4,5,0.9680832254442601,"[np.int64(62), np.int64(24), np.int64(4), np.int64(8), np.int64(2)]"
125,0.9944291111582614,0.21140144632715677,2.293404201999634e-07,100,62,1.0,4,5,0.9635287694372228,"[np.int64(49), np.int64(38), np.int64(3), np.int64(9), np.int64(1)]"
126,0.9944228351034338,0.21152155880991597,1.6746029487408774e-07,100,63,1.0,4,5,0.9795020035404426,"[np.int64(45), np.int64(47), np.int64(4), np.int64(1), np.int64(3)]"
127,0.9944285719193968,0.2114125483122202,1.5798067991611035e-07,100,67,1.0,4,5,0.9999775523307545,"[np.int64(6), np.int64(55), np.int64(30), np.int64(7), np.int64(2)]"
128,0.994424599372318,0.21148809898132542,1.5960383300858077e-07,100,69,1.0,4,5,0.9999766223131954,"[np.int64(36), np.int64(47), np.int64(5), np.int64(5), np.int64(7)]"
129,0.9944204125487488,0.2115678583410865,1.4749821292469572e-07,100,64,1.0,4,5,0.9999773143732884,"[np.int64(12), np.int64(47), np.int64(3), np.int64(36), np.int64(2)]"
130,0.9944165646288462,0.21164130339506623,1.22055804366452e-07,100,58,1.0,5,4,0.9999752438890134,"[np.int64(46), np.int64(43), np.int64(9), np.int64(2)]"
131,0.9944273510006414,0.2114363220315746,1.1158824700910096e-07,100,61,1.0,4,4,0.9943493148478485,"[np.int64(64), np.int64(31), np.int64(2), np.int64(3)]"
132,0.9944245921214814,0.21148868945804347,1.2105231383289148e-07,100,62,1.0,5,5,0.9883126212952557,"[np.int64(38), np.int64(57), np.int64(2), np.int64(1), np.int64(2)]"
133,0.9944218636521472,0.2115405758624491,1.2121983992754308e-07,100,63,1.0,4,3,0.9985830491595985,"[np.int64(43), np.int64(55), np.int64(2)]"
134,0.9944222450968322,0.21153330690208969,1.2256493530940379e-07,100,63,1.0,4,4,0.9799211322184379,"[np.int64(55), np.int64(43), np.int64(1), np.int64(1)]"
135,0.9944180181895514,0.21161362466720224,1.2635609951975896e-07,100,60,2.0,3,4,0.9999883529037153,"[np.int64(49), np.int64(47), np.int64(2), np.int64(2)]"
136,0.9944161473147372,0.2116492146636525,1.2374776293199248e-07,100,63,1.0,4,4,0.9899878366474221,"[np.int64(45), np.int64(48), np.int64(6), np.int64(1)]"
137,0.9944150033715505,0.21167058027940575,1.5552758676501037e-07,100,67,1.0,4,5,0.9897763168624384,"[np.int64(46), np.int64(46), np.int64(3), np.int64(3), np.int64(2)]"
138,0.9944184718802418,0.21160486445557572,1.378548189202579e-07,100,68,1.0,5,4,0.9727187667055134,"[np.int64(45), np.int64(50), np.int64(2), np.int64(3)]"
139,0.9944160713565033,0.21165063249149632,1.259128220318602e-07,100,60,1.0,5,5,0.9627327299934006,"[np.int64(44), np.int64(44), np.int64(1), np.int64(1), np.int64(10)]"
140,0.9944099719705923,0.21176659220246336,1.1984556995735952e-07,100,67,1.0,4,5,0.9899850830731043,"[np.int64(33), np.int64(57), np.int64(1), np.int64(2), np.int64(7)]"
141,0.9944129959269784,0.21170918806717803,1.1618831282236767e-07,100,72,1.0,4,5,0.9899841926276138,"[np.int64(51), np.int64(40), np.int64(1), np.int64(4), np.int64(4)]"
142,0.994411369413565,0.21174009790953538,1.1548446817448965e-07,100,67,1.0,3,3,0.9846805305312388,"[np.int64(55), np.int64(38), np.int64(7)]"
143,0.9944128771048291,0.21171100017220076,1.5406909459397066e-07,100,65,1.0,5,5,0.9657722181394894,"[np.int64(54), np.int64(38), np.int64(2), np.int64(2), np.int64(4)]"
144,0.9944034140305746,0.2118912828088463,1.0629209930300714e-07,100,62,1.0,4,5,0.9713857828698695,"[np.int64(62), np.int64(27), np.int64(8), np.int64(2), np.int64(1)]"
145,0.9944041566120946,0.21187712637756315,1.113245765905375e-07,100,68,1.0,4,5,0.9899243173399945,"[np.int64(3), np.int64(29), np.int64(14), np.int64(52), np.int64(2)]"
146,0.9944018134708125,0.21192174905630587,9.918618354402741e-08,100,63,1.0,4,4,0.9999866285221247,"[np.int64(58), np.int64(25), np.int64(15), np.int64(2)]"
147,0.9944028804590297,0.21190120290437037,1.2396836609348787e-07,100,67,1.0,3,5,0.9899937696974854,"[np.int64(60), np.int64(24), np.int64(1), np.int64(12), np.int64(3)]"
148,0.9944058917528659,0.21184343938594774,1.7421728110023504e-07,100,64,1.0,3,5,0.9865241555501711,"[np.int64(25), np.int64(57), np.int64(3), np.int64(10), np.int64(5)]"
149,0.9944062269643495,0.21183674196882402,2.0241609956961004e-07,100,66,1.0,5,5,0.9714978887535998,"[np.int64(49), np.int64(28), np.int64(4), np.int64(3), np.int64(16)]"
150,0.9944004992059964,0.21194583393783906,1.7199743803290276e-07,100,62,1.0,4,5,0.9437074522595904,"[np.int64(18), np.int64(3), np.int64(18), np.int64(54), np.int64(7)]"
151,0.9944030510491579,0.2118975405557957,1.59874304109254e-07,100,67,1.0,3,5,0.9564785029780447,"[np.int64(56), np.int64(18), np.int64(2), np.int64(11), np.int64(13)]"
152,0.9944064598159741,0.21183209035005318,2.2188914894985493e-07,100,63,1.0,6,5,0.939148469487865,"[np.int64(17), np.int64(22), np.int64(4), np.int64(12), np.int64(45)]"
153,0.9944040618223866,0.21187858677684682,1.4006616862561378e-07,100,64,1.0,4,4,0.9574028604729731,"[np.int64(44), np.int64(23), np.int64(10), np.int64(23)]"
154,0.994405236663309,0.21185612631167794,1.5338508985118883e-07,100,60,1.0,6,5,0.9301771499209895,"[np.int64(19), np.int64(39), np.int64(8), np.int64(29), np.int64(5)]"
155,0.9944032317676469,0.21189437246375073,1.3784613211120535e-07,100,62,1.0,4,5,0.9717171256883258,"[np.int64(34), np.int64(23), np.int64(6), np.int64(35), np.int64(2)]"
156,0.9944064853959241,0.2118323721881762,1.5718812603256426e-07,100,64,1.0,4,5,0.999994805275114,"[np.int64(37), np.int64(23), np.int64(6), np.int64(6), np.int64(28)]"
157,0.9944041978839796,0.21187593173408978,1.4661343534394501e-07,100,66,1.0,4,5,0.9899946182206917,"[np.int64(38), np.int64(15), np.int64(11), np.int64(35), np.int64(1)]"
158,0.9943964236724062,0.21202379552774606,1.1920260804969076e-07,100,63,1.0,4,5,0.99999427136967,"[np.int64(36), np.int64(18), np.int64(41), np.int64(3), np.int64(2)]"
159,0.9943952883547925,0.2120453669134395,1.1640225372797622e-07,100,60,1.0,4,5,0.9999942052934238,"[np.int64(35), np.int64(15), np.int64(4), np.int64(44), np.int64(2)]"
160,0.9943946304729713,0.21205741274158224,1.5327552946611428e-07,100,62,1.0,5,5,0.9656207507560118,"[np.int64(42), np.int64(22), np.int64(4), np.int64(4), np.int64(28)]"
161,0.9943973912857196,0.21200544283895467,1.1873468338679024e-07,100,67,1.0,3,5,0.9899942924800971,"[np.int64(48), np.int64(20), np.int64(3), np.int64(28), np.int64(1)]"
162,0.9943951141426933,0.21204883004220862,1.0291704344863544e-07,100,59,1.0,5,4,0.999994088761428,"[np.int64(58), np.int64(17), np.int64(3), np.int64(22)]"
163,0.9944032814513281,0.21189338812986597,1.416082982212111e-07,100,62,1.0,6,4,0.9999946338411884,"[np.int64(50), np.int64(23), np.int64(7), np.int64(20)]"
164,0.9944052120206861,0.21185674734444768,1.4057595870275288e-07,100,65,1.0,4,4,0.9999947871041078,"[np.int64(49), np.int64(31), np.int64(4), np.int64(16)]"
165,0.9943989358165013,0.2119761453304436,1.1790751074233266e-07,100,63,1.0,4,4,0.9999943796667704,"[np.int64(57), np.int64(25), np.int64(2), np.int64(16)]"
