generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
13,0.9893728243418168,0.07374273032932444,0.003205143172564446,100,63,1.0,4,5,0.9470291874801998,"[np.int64(59), np.int64(26), np.int64(5), np.int64(8), np.int64(2)]"
14,0.9920475971678553,0.06415819713523518,0.0023856467007548655,100,63,1.0,4,5,0.934037005584735,"[np.int64(73), np.int64(12), np.int64(9), np.int64(3), np.int64(3)]"
15,0.9918361178437588,0.07268279588415925,0.002236461757192352,100,64,1.0,4,5,0.9735896152683091,"[np.int64(13), np.int64(67), np.int64(2), np.int64(14), np.int64(4)]"
16,0.9920415490855299,0.08215276204346321,0.0018613689264191263,100,62,1.0,5,5,0.9899876083576848,"[np.int64(18), np.int64(71), np.int64(8), np.int64(2), np.int64(1)]"
17,0.9919327405484607,0.08177404849871335,0.001916317661048177,100,66,1.0,5,5,0.9999948030414159,"[np.int64(69), np.int64(13), np.int64(12), np.int64(2), np.int64(4)]"
18,0.9905453851375122,0.0844128925776209,0.0023903570470555063,100,67,1.0,3,5,0.9999916049130563,"[np.int64(62), np.int64(21), np.int64(10), np.int64(5), np.int64(2)]"
19,0.9886150383969411,0.08287198723023431,0.003225165164736621,100,69,1.0,4,5,0.9999912051470115,"[np.int64(22), np.int64(54), np.int64(13), np.int64(6), np.int64(5)]"
20,0.9857661343926085,0.08790612347977597,0.004208647885324368,100,69,1.0,3,5,0.9999896060828317,"[np.int64(41), np.int64(22), np.int64(26), np.int64(4), np.int64(7)]"
21,0.9840168132470667,0.09640225611776591,0.0046052021189938236,100,60,1.0,4,5,0.9999892063167866,"[np.int64(34), np.int64(25), np.int64(27), np.int64(8), np.int64(6)]"
22,0.9827693457289096,0.10080180986283868,0.004937787300264804,100,65,1.0,3,5,0.9999892063167866,"[np.int64(29), np.int64(8), np.int64(29), np.int64(7), np.int64(27)]"
23,0.9816733954047117,0.10944475792583228,0.005019888130062522,100,63,1.0,5,5,0.9999892063167867,"[np.int64(27), np.int64(30), np.int64(26), np.int64(13), np.int64(4)]"
24,0.9829748085707765,0.10544267452430967,0.00466479161513374,100,60,2.0,4,5,0.9999912051470113,"[np.int64(35), np.int64(30), np.int64(22), np.int64(11), np.int64(2)]"
25,0.9822180128191631,0.11121688057444502,0.004720672923873751,100,64,1.0,4,5,0.9999900058488765,"[np.int64(31), np.int64(25), np.int64(26), np.int64(13), np.int64(5)]"
26,0.9828236829307319,0.11883481778750833,0.004125520734849936,100,61,2.0,4,5,0.9999920046791013,"[np.int64(37), np.int64(19), np.int64(22), np.int64(20), np.int64(2)]"
27,0.9820967695657745,0.1274593844813795,0.003996172631602114,100,63,1.0,3,4,0.9999927688692677,"[np.int64(35), np.int64(26), np.int64(16), np.int64(23)]"
28,0.9803626637071765,0.13566766571818026,0.00426905481203703,100,63,1.0,4,4,0.9999999962437517,"[np.int64(28), np.int64(28), np.int64(18), np.int64(26)]"
29,0.9790488329073499,0.14866925118024618,0.004064875710930873,100,65,1.0,3,4,0.9999999962437517,"[np.int64(15), np.int64(24), np.int64(26), np.int64(35)]"
30,0.9786160118754007,0.15161572598704912,0.004064875710930872,100,69,1.0,4,4,0.9999999962437517,"[np.int64(35), np.int64(26), np.int64(15), np.int64(24)]"
31,0.9756044027515403,0.1723480728501584,0.003948291293709078,100,65,1.0,4,4,0.9999999958103384,"[np.int64(29), np.int64(45), np.int64(12), np.int64(14)]"
32,0.974690362125359,0.1865409574047335,0.0033049599709190245,100,64,1.0,7,4,0.9999999968216359,"[np.int64(56), np.int64(22), np.int64(10), np.int64(12)]"
33,0.9739364540474805,0.1974135902849273,0.002779858232878605,100,64,1.0,4,4,0.9999999971105783,"[np.int64(62), np.int64(20), np.int64(12), np.int64(6)]"
34,0.9731449625304989,0.2019208370295484,0.002744492976138235,100,64,1.0,4,4,0.9999999971105783,"[np.int64(20), np.int64(63), np.int64(6), np.int64(11)]"
35,0.9726900847360167,0.1984146002745587,0.003211400613626107,100,66,1.0,4,4,0.9999999960992806,"[np.int64(55), np.int64(27), np.int64(8), np.int64(10)]"
36,0.9708770131216505,0.22310178287880517,0.0018753170212809668,100,65,1.0,4,4,0.9998614108139589,"[np.int64(75), np.int64(15), np.int64(8), np.int64(2)]"
37,0.9700021412523612,0.23175923481203017,0.0014484739495356051,100,67,1.0,5,4,0.989999998555289,"[np.int64(81), np.int64(10), np.int64(8), np.int64(1)]"
38,0.9697037701794252,0.22978394502346342,0.0017548537512016304,100,59,1.0,5,4,0.9999999982663469,"[np.int64(77), np.int64(12), np.int64(9), np.int64(2)]"
39,0.9681387792716447,0.23836606049688683,0.0015939128920309516,100,66,1.0,4,4,0.9999999986997601,"[np.int64(5), np.int64(82), np.int64(9), np.int64(4)]"
40,0.9666124547707401,0.24523916020814507,0.0015562912805092547,100,65,1.0,4,4,0.9899999982663468,"[np.int64(83), np.int64(12), np.int64(4), np.int64(1)]"
41,0.9662336481330991,0.2437935037610052,0.001855526644910764,100,66,1.0,4,4,0.9999999973995203,"[np.int64(77), np.int64(18), np.int64(3), np.int64(2)]"
42,0.9652940795613124,0.25104976602706275,0.0015263677742550486,100,62,1.0,5,4,0.9899999975439916,"[np.int64(80), np.int64(17), np.int64(1), np.int64(2)]"
43,0.9638855338438103,0.26168688278583413,0.0010173974688011413,100,66,1.0,4,3,0.9899339380962613,"[np.int64(88), np.int64(11), np.int64(1)]"
44,0.9629525561583389,0.26802204029495286,0.0007334058789559173,100,65,1.0,4,3,0.9999999988795331,"[np.int64(88), np.int64(9), np.int64(3)]"
45,0.9621026636406071,0.2726794075899168,0.0005829156066512435,100,61,1.0,5,2,0.9999339385942362,"[np.int64(93), np.int64(7)]"
46,0.9611455123638563,0.2807414278478705,8.864676512249377e-05,100,62,1.0,5,2,0.9899339394656931,"[np.int64(99), np.int64(1)]"
47,0.9603021308437638,0.2846303912983324,3.823280778255174e-08,100,63,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
48,0.9594620925783803,0.28768835893295663,7.11098387751065e-08,100,64,1.0,4,3,0.9999999501074928,"[np.int64(93), np.int64(5), np.int64(2)]"
49,0.9586056098453775,0.2907756738795588,1.1905078472830734e-07,100,66,1.0,4,4,0.9899998253762248,"[np.int64(85), np.int64(7), np.int64(7), np.int64(1)]"
