generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
30,0.9714478452117163,0.4248369285149505,0.01038603777169855,100,62,1.0,4,5,0.9982787626131633,"[np.int64(34), np.int64(25), np.int64(22), np.int64(15), np.int64(4)]"
31,0.9686927945899164,0.4453289594285222,0.01137210002983609,100,67,1.0,5,5,0.9982396435816444,"[np.int64(33), np.int64(31), np.int64(16), np.int64(14), np.int64(6)]"
32,0.9712410151493768,0.42657983974798386,0.010444671932731932,100,67,1.0,4,5,0.9987861245977132,"[np.int64(5), np.int64(34), np.int64(43), np.int64(11), np.int64(7)]"
33,0.9682027578141372,0.453216325810111,0.01077240851156813,100,65,1.0,5,5,0.9977078026441869,"[np.int64(44), np.int64(7), np.int64(37), np.int64(6), np.int64(6)]"
34,0.9671757797180324,0.46223137996762903,0.010828985917388212,100,62,1.0,4,5,0.9955395078481473,"[np.int64(42), np.int64(38), np.int64(7), np.int64(7), np.int64(6)]"
35,0.9632886219062778,0.4946179446442377,0.011066747294027188,100,63,1.0,3,5,0.9901198389835635,"[np.int64(30), np.int64(52), np.int64(8), np.int64(3), np.int64(7)]"
36,0.96218149811298,0.5127046811559511,0.009254467046442042,100,62,1.0,4,5,0.9780822956723086,"[np.int64(3), np.int64(62), np.int64(29), np.int64(5), np.int64(1)]"
37,0.9621442783665398,0.5156845043789736,0.008715885423483689,100,65,1.0,4,5,0.99,"[np.int64(62), np.int64(30), np.int64(4), np.int64(1), np.int64(3)]"
38,0.9574896719972841,0.5490926856823838,0.00934458853450269,100,67,1.0,3,4,0.9978469482507546,"[np.int64(23), np.int64(66), np.int64(8), np.int64(3)]"
39,0.9566621012194295,0.5568828354150551,0.009011871213606675,100,68,1.0,4,5,1.0,"[np.int64(66), np.int64(21), np.int64(9), np.int64(2), np.int64(2)]"
40,0.9540934391643144,0.5742238129835551,0.009389834783605853,100,62,1.0,5,5,0.99,"[np.int64(17), np.int64(66), np.int64(12), np.int64(1), np.int64(4)]"
41,0.9499704276278755,0.6047212149362429,0.009094438359778391,100,68,1.0,4,3,0.9859834333563129,"[np.int64(71), np.int64(14), np.int64(15)]"
42,0.9481209165096673,0.6116640499251365,0.01055411766946113,100,60,1.0,5,5,0.980338905690951,"[np.int64(17), np.int64(64), np.int64(14), np.int64(3), np.int64(2)]"
43,0.9455849100803805,0.62614832700738,0.011246946010168544,100,68,1.0,3,3,0.9753336150019953,"[np.int64(61), np.int64(25), np.int64(14)]"
44,0.9437469449252539,0.6360659840755899,0.011868979715501523,100,71,1.0,4,5,0.9818897156713399,"[np.int64(29), np.int64(54), np.int64(8), np.int64(3), np.int64(6)]"
45,0.9402625701200897,0.6593351582227466,0.011729072727012227,100,61,1.0,4,5,0.9876296215580064,"[np.int64(27), np.int64(5), np.int64(9), np.int64(56), np.int64(3)]"
46,0.9412622725199299,0.6564097817697815,0.010823939030856737,100,64,1.0,5,5,0.998571081404077,"[np.int64(9), np.int64(60), np.int64(22), np.int64(4), np.int64(5)]"
47,0.9373055119160699,0.6839118683644176,0.010142708630109892,100,61,1.0,5,4,0.9922297098612072,"[np.int64(68), np.int64(23), np.int64(7), np.int64(2)]"
48,0.9356624727944655,0.69227458803293,0.01066065285992686,100,65,1.0,4,5,0.9938955092446945,"[np.int64(63), np.int64(25), np.int64(7), np.int64(2), np.int64(3)]"
49,0.9330271380107371,0.7097646721009645,0.010258859004679752,100,66,1.0,4,4,0.9949823724276307,"[np.int64(67), np.int64(24), np.int64(6), np.int64(3)]"
