generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
18,0.9780573262363803,0.3996326896874858,0.0035837224016364517,100,59,1.0,4,5,0.9792562172563091,"[np.int64(49), np.int64(25), np.int64(19), np.int64(3), np.int64(4)]"
19,0.9751025642406361,0.42761443826638096,0.003814230584437768,100,62,1.0,4,5,0.9788403388527596,"[np.int64(19), np.int64(48), np.int64(24), np.int64(6), np.int64(3)]"
20,0.97254958291458,0.4537679713849449,0.0033991415827851314,100,62,1.0,5,5,0.9885017208902451,"[np.int64(20), np.int64(58), np.int64(15), np.int64(6), np.int64(1)]"
21,0.9701381045972834,0.47204017281374977,0.0040035113465072564,100,59,1.0,4,4,0.9985379415888715,"[np.int64(44), np.int64(26), np.int64(23), np.int64(7)]"
22,0.9668455003859059,0.4997220047152835,0.004079613167847259,100,63,1.0,3,4,0.9975965237520273,"[np.int64(45), np.int64(25), np.int64(9), np.int64(21)]"
23,0.9642422262459525,0.5207391390674702,0.0041043019853884465,100,63,1.0,4,4,0.9973810866582924,"[np.int64(39), np.int64(31), np.int64(22), np.int64(8)]"
24,0.9610951102269493,0.5457216231571522,0.004009580867021386,100,59,2.0,4,4,0.99826225674555,"[np.int64(41), np.int64(32), np.int64(19), np.int64(8)]"
25,0.9575881710214279,0.5717333289374805,0.0040575302263218095,100,63,1.0,4,4,0.9980603133363404,"[np.int64(9), np.int64(35), np.int64(38), np.int64(18)]"
26,0.9539016757842432,0.5970198189173053,0.004357136780539237,100,63,1.0,4,5,0.9986599882086787,"[np.int64(41), np.int64(12), np.int64(7), np.int64(22), np.int64(18)]"
27,0.9496915272364194,0.6232280259595666,0.0051178936801118775,100,69,1.0,3,5,0.99912256879677,"[np.int64(25), np.int64(31), np.int64(19), np.int64(16), np.int64(9)]"
28,0.9461414237368706,0.6468290741505485,0.005155239838057375,100,63,1.0,5,5,0.99900625887763,"[np.int64(34), np.int64(6), np.int64(21), np.int64(5), np.int64(34)]"
29,0.9394151411167511,0.686888108147753,0.005972506589275524,100,69,1.0,4,5,0.999318062362955,"[np.int64(3), np.int64(31), np.int64(22), np.int64(10), np.int64(34)]"
30,0.9382771392406956,0.6951811837163872,0.005605790809083204,100,65,1.0,4,5,0.9995102605278047,"[np.int64(25), np.int64(42), np.int64(15), np.int64(6), np.int64(12)]"
31,0.9326837211709106,0.7294930880733888,0.005392959568820311,100,63,1.0,5,5,0.9995194702184801,"[np.int64(31), np.int64(26), np.int64(13), np.int64(10), np.int64(20)]"
32,0.9245216962159233,0.7752580799703732,0.005763642155240077,100,61,1.0,4,5,0.9998283740808938,"[np.int64(37), np.int64(10), np.int64(27), np.int64(9), np.int64(17)]"
33,0.9233143724349928,0.7817576483318616,0.005849458630497394,100,72,1.0,4,5,0.9991178676195882,"[np.int64(28), np.int64(32), np.int64(27), np.int64(7), np.int64(6)]"
34,0.9149827007596404,0.8260021877518593,0.006213192244976408,100,61,1.0,4,5,0.9993373248135491,"[np.int64(43), np.int64(22), np.int64(21), np.int64(4), np.int64(10)]"
35,0.913328836627533,0.8343623619262823,0.0063706011672592265,100,65,1.0,4,5,0.9993358860709752,"[np.int64(20), np.int64(39), np.int64(29), np.int64(2), np.int64(10)]"
36,0.909571666241959,0.8533168318721158,0.006629700734659837,100,64,1.0,5,4,0.9978658434489089,"[np.int64(40), np.int64(43), np.int64(4), np.int64(13)]"
37,0.9077128379303097,0.8636049258606808,0.006350274685276086,100,67,1.0,5,4,0.9975050705929792,"[np.int64(16), np.int64(34), np.int64(44), np.int64(6)]"
38,0.9102935984326719,0.8523597249438214,0.005602725263894464,100,62,1.0,5,4,0.9970939336008345,"[np.int64(59), np.int64(23), np.int64(13), np.int64(5)]"
39,0.9092409022385436,0.8591865035972954,0.005084953869989859,100,58,1.0,4,4,0.99671618022386,"[np.int64(19), np.int64(67), np.int64(8), np.int64(6)]"
40,0.9109863680729213,0.8547989089478669,0.0032963574255812323,100,64,1.0,4,4,0.996390224454709,"[np.int64(7), np.int64(76), np.int64(9), np.int64(8)]"
41,0.9035138560519834,0.8902461452726999,0.004292636088488346,100,65,1.0,5,4,0.996351718204774,"[np.int64(75), np.int64(15), np.int64(6), np.int64(4)]"
42,0.8983260895828653,0.9153559963889308,0.00453623014891726,100,58,1.0,4,4,0.985881588381969,"[np.int64(78), np.int64(18), np.int64(3), np.int64(1)]"
43,0.8935874909189246,0.9379380633940148,0.004620448832231932,100,61,1.0,5,5,0.9999990049311813,"[np.int64(30), np.int64(17), np.int64(9), np.int64(40), np.int64(4)]"
44,0.8886022616760022,0.9616109762530322,0.0046610029065633,100,65,1.0,5,5,0.9999989761618496,"[np.int64(44), np.int64(19), np.int64(3), np.int64(28), np.int64(6)]"
45,0.8860689368459232,0.9749978771487827,0.003989473007121139,100,63,1.0,5,5,0.9899989060283755,"[np.int64(16), np.int64(47), np.int64(1), np.int64(30), np.int64(6)]"
46,0.8760554398961017,1.017773328652195,0.005365867191462823,100,59,1.0,4,5,0.9899989750431903,"[np.int64(29), np.int64(24), np.int64(1), np.int64(43), np.int64(3)]"
47,0.8771818259547381,1.0162093552202092,0.003723248893765676,100,67,1.0,3,4,0.9999988508920724,"[np.int64(43), np.int64(15), np.int64(38), np.int64(4)]"
48,0.8742158394987146,1.0308013754852436,0.003085472567012489,100,65,1.0,3,5,0.9999987754675075,"[np.int64(49), np.int64(12), np.int64(32), np.int64(5), np.int64(2)]"
49,0.8752678547205958,1.0306686358662207,0.0008506188555773106,100,63,1.0,4,2,0.9971807922745052,"[np.int64(97), np.int64(3)]"
50,0.8722390365210743,1.045721385668083,2.0270909141026587e-07,100,67,1.0,4,3,0.99058023130637,"[np.int64(43), np.int64(53), np.int64(4)]"
51,0.8671520435270358,1.0678608303798358,1.8674317815860856e-07,100,69,1.0,4,3,0.9999986122284724,"[np.int64(51), np.int64(47), np.int64(2)]"
52,0.8619979568858345,1.089962441039071,1.991549042535851e-07,100,67,1.0,5,3,0.9999986405503404,"[np.int64(50), np.int64(46), np.int64(4)]"
53,0.8567564278087684,1.1121205091511737,1.9858580531556004e-07,100,62,1.0,6,3,0.9999986405503404,"[np.int64(51), np.int64(45), np.int64(4)]"
54,0.8514640723233521,1.1341882334399027,1.8528228389283085e-07,100,65,1.0,4,3,0.9999986405503404,"[np.int64(35), np.int64(61), np.int64(4)]"
55,0.8460651836136577,1.1564040258994766,1.6131647446385844e-07,100,64,1.0,4,2,0.9999985839066047,"[np.int64(37), np.int64(63)]"
56,0.8405896419429908,1.1786486700582914,1.6858298232259092e-07,100,66,1.0,5,2,0.9999985839066047,"[np.int64(58), np.int64(42)]"
57,0.8350309035095621,1.2009544540782464,1.7273527252758093e-07,100,65,1.0,4,2,0.9999985839066047,"[np.int64(48), np.int64(52)]"
58,0.8294263548608094,1.2231790133153286,1.7190481448658275e-07,100,62,1.0,4,2,0.9999985839066047,"[np.int64(46), np.int64(54)]"
59,0.8237702837596909,1.2453544916753017,1.7294288703783016e-07,100,64,1.0,4,2,0.9999985839066047,"[np.int64(49), np.int64(51)]"
60,0.8180423078606658,1.26756815876489,1.7294288703783043e-07,100,63,1.0,5,2,0.9999985839066047,"[np.int64(51), np.int64(49)]"
61,0.8122526227567829,1.2897869065444019,1.7294288703783043e-07,100,56,2.0,4,2,0.9999985839066047,"[np.int64(51), np.int64(49)]"
62,0.8064322131128043,1.3119004437024226,1.674065000978439e-07,100,64,1.0,4,2,0.9999985839066047,"[np.int64(59), np.int64(41)]"
63,0.8005544874722271,1.33401830269065,1.4802914580789082e-07,100,69,1.0,4,2,0.9999985839066047,"[np.int64(69), np.int64(31)]"
64,0.7945499787839116,1.356404952192061,1.7128197095583444e-07,100,67,1.0,3,2,0.9999985839066047,"[np.int64(55), np.int64(45)]"
65,0.7885355083973209,1.3786304857366463,1.7052071775158607e-07,100,70,1.0,4,2,0.9999985839066047,"[np.int64(44), np.int64(56)]"
66,0.7824749134951203,1.400837835068565,1.6740650009784384e-07,100,64,1.0,3,2,0.9999985839066047,"[np.int64(59), np.int64(41)]"
67,0.7763610970330531,1.423059946318067,1.646383066278505e-07,100,61,1.0,5,2,0.9999985839066047,"[np.int64(61), np.int64(39)]"
68,0.7701365127807026,1.4455100255183702,1.6980417804082107e-07,100,67,1.0,4,3,0.9999909264138407,"[np.int64(54), np.int64(43), np.int64(3)]"
69,0.7639430279597712,1.4676838242966637,1.7319521504156268e-07,100,64,1.0,5,3,0.999991866807689,"[np.int64(47), np.int64(50), np.int64(3)]"
70,0.7576635370235798,1.4900088299397276,1.7093038504267117e-07,100,58,1.0,5,3,0.9999910607558192,"[np.int64(44), np.int64(49), np.int64(7)]"
71,0.751354277443523,1.5122907496662883,1.690983702049235e-07,100,67,1.0,4,3,0.9999907920718624,"[np.int64(42), np.int64(49), np.int64(9)]"
72,0.7450108411230718,1.534552510729539,1.691493426328463e-07,100,61,1.0,4,3,0.9999907920718627,"[np.int64(42), np.int64(48), np.int64(10)]"
73,0.738610489441302,1.5568802061298102,1.598576111626979e-07,100,57,2.0,4,3,0.9999899860199924,"[np.int64(36), np.int64(57), np.int64(7)]"
74,0.7322208091043888,1.5790454733641934,1.7163689008359452e-07,100,66,1.0,4,3,0.9999911950977974,"[np.int64(45), np.int64(49), np.int64(6)]"
75,0.7257878988767723,1.6012429522425302,1.7300518667195843e-07,100,65,1.0,4,2,0.9980957593760238,"[np.int64(51), np.int64(49)]"
76,0.7193080672167769,1.6234912124545453,1.7238924834383158e-07,100,66,1.0,4,2,0.9999985839066047,"[np.int64(53), np.int64(47)]"
77,0.7128363631417284,1.645608257713514,1.5322561749110739e-07,100,66,1.0,4,3,0.9999394076389724,"[np.int64(33), np.int64(63), np.int64(4)]"
78,0.7063226088622523,1.6677724913121834,1.2275038477539384e-07,100,58,1.0,5,3,0.9999305753602212,"[np.int64(72), np.int64(23), np.int64(5)]"
79,0.6997670418881954,1.6899887307813604,1.2325782920212919e-07,100,63,2.0,4,4,0.9999288116205549,"[np.int64(74), np.int64(19), np.int64(2), np.int64(5)]"
80,0.6931453348037848,1.7123446373509512,1.3842669803669462e-07,100,60,1.0,5,4,0.9899332392047806,"[np.int64(67), np.int64(25), np.int64(1), np.int64(7)]"
81,0.686506300260365,1.734681092608512,1.426342753268788e-07,100,70,1.0,4,3,0.9999358747274719,"[np.int64(29), np.int64(68), np.int64(3)]"
82,0.6798614518371422,1.756965986639099,1.42492758867904e-07,100,63,1.0,4,2,0.9999985839066047,"[np.int64(71), np.int64(29)]"
83,0.6732002366061367,1.7792411935485357,1.3951695088766143e-07,100,67,1.0,3,2,0.9999985839066047,"[np.int64(72), np.int64(28)]"
84,0.6665109459865809,1.8015518919436762,1.453301571746474e-07,100,64,1.0,5,2,0.9999985839066047,"[np.int64(70), np.int64(30)]"
85,0.6598189856399737,1.82381947572235,1.3951695088766143e-07,100,59,1.0,5,2,0.9999985839066047,"[np.int64(28), np.int64(72)]"
86,0.6531296800634585,1.846032564762296,1.1481082416797151e-07,100,60,1.0,4,2,0.9999985839066047,"[np.int64(21), np.int64(79)]"
87,0.6464170672070246,1.8682833338323397,9.775290470112335e-08,100,67,1.0,5,3,0.9999819516232757,"[np.int64(79), np.int64(17), np.int64(4)]"
88,0.6396707092078426,1.8906119753271418,1.108326188468417e-07,100,65,1.0,3,3,0.9999825853799997,"[np.int64(76), np.int64(20), np.int64(4)]"
89,0.6329358069932546,1.9128747354279583,1.253307952142295e-07,100,63,1.0,4,4,0.999983421248042,"[np.int64(72), np.int64(19), np.int64(4), np.int64(5)]"
90,0.6261891654185544,1.9351541811049864,1.3857207708103865e-07,100,62,1.0,5,4,0.9999835867020227,"[np.int64(71), np.int64(19), np.int64(7), np.int64(3)]"
91,0.6194517789170597,1.9573867881373097,9.391434204936875e-08,100,63,1.0,6,4,0.9999819224959545,"[np.int64(79), np.int64(12), np.int64(5), np.int64(4)]"
92,0.6126860289347636,1.9797022206061632,1.222867894197824e-07,100,56,2.0,3,3,0.9982282812436789,"[np.int64(77), np.int64(15), np.int64(8)]"
93,0.6059450797766555,2.0019308388447343,9.08654977980316e-08,100,61,1.0,5,3,0.9982282462889787,"[np.int64(82), np.int64(9), np.int64(9)]"
94,0.5991559496133405,2.0243187973199857,1.0060849284580362e-07,100,63,1.0,4,3,0.9999980829166805,"[np.int64(14), np.int64(82), np.int64(4)]"
95,0.5923921053891216,2.046629406728132,8.262591545801927e-08,100,60,1.0,4,3,0.9899980970776144,"[np.int64(86), np.int64(13), np.int64(1)]"
96,0.585597288980096,2.069053684021466,1.3642047138902827e-07,100,58,2.0,6,3,0.9999981411713228,"[np.int64(74), np.int64(24), np.int64(2)]"
97,0.5788158407817839,2.091450882462737,1.756517644239234e-07,100,64,1.0,5,3,0.999998193600501,"[np.int64(63), np.int64(33), np.int64(4)]"
98,0.5720680916892485,2.113759091597407,1.7565176442392335e-07,100,65,1.0,5,3,0.999998193600501,"[np.int64(4), np.int64(33), np.int64(63)]"
99,0.5653095165648593,2.1361307341485842,1.8118743400351172e-07,100,67,1.0,3,3,0.9999982227278221,"[np.int64(38), np.int64(59), np.int64(3)]"
