generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
13,0.9442027053933524,0.22435251917470236,0.013463759899340916,100,59,1.0,4,5,0.9899999984110306,"[np.int64(54), np.int64(26), np.int64(11), np.int64(8), np.int64(1)]"
14,0.9516888347751826,0.21379984453253573,0.011155691388247558,100,65,1.0,3,4,0.9999999995032209,"[np.int64(62), np.int64(22), np.int64(12), np.int64(4)]"
15,0.9564746833534324,0.21637830025934462,0.008893356433213333,100,69,1.0,4,4,0.9999999992548314,"[np.int64(9), np.int64(73), np.int64(6), np.int64(12)]"
16,0.9605851714783269,0.22706175697041064,0.006119072696554343,100,63,1.0,4,5,0.9999999979489635,"[np.int64(77), np.int64(6), np.int64(11), np.int64(4), np.int64(2)]"
17,0.965509751692244,0.23757193551481537,0.002929613624908938,100,66,1.0,4,5,0.989999998321548,"[np.int64(88), np.int64(3), np.int64(6), np.int64(1), np.int64(2)]"
18,0.9578143722318413,0.26099120315538804,0.003880128488287072,100,65,1.0,3,4,0.9999999967784439,"[np.int64(81), np.int64(5), np.int64(10), np.int64(4)]"
19,0.9539258692250585,0.27921417706079293,0.0034692574498938976,100,58,1.5,5,5,0.999999997675306,"[np.int64(79), np.int64(13), np.int64(3), np.int64(2), np.int64(3)]"
20,0.9504309163826064,0.29489292250387755,0.003003897472987693,100,62,1.0,5,4,0.9899999980411982,"[np.int64(76), np.int64(20), np.int64(3), np.int64(1)]"
21,0.9465361977182681,0.3137042621688391,0.002348642042015929,100,69,1.0,4,2,0.9948342776064608,"[np.int64(85), np.int64(15)]"
22,0.9406549494928305,0.33386950983029373,0.0022329313613598323,100,63,1.0,4,3,0.9999999986941321,"[np.int64(84), np.int64(14), np.int64(2)]"
23,0.9351080349358896,0.3541180832913049,0.0018063166770672465,100,61,1.0,4,2,0.9948342776064608,"[np.int64(89), np.int64(11)]"
24,0.9261296666011455,0.37685461194313064,0.002363146146612397,100,66,1.0,4,3,0.9999999986941321,"[np.int64(83), np.int64(15), np.int64(2)]"
25,0.9205753551500025,0.39578040115780366,0.0018340651035285856,100,66,1.0,4,3,0.9999999980411984,"[np.int64(86), np.int64(11), np.int64(3)]"
26,0.9152854733335047,0.4144927045591081,0.0010853960271574217,100,63,1.0,6,3,0.9999999973882645,"[np.int64(90), np.int64(6), np.int64(4)]"
27,0.9053052887475329,0.43767664427319913,0.0015404368328716064,100,64,1.0,4,3,0.9999999980411984,"[np.int64(88), np.int64(9), np.int64(3)]"
28,0.8986331490823593,0.45767357612336873,0.0008962539986327522,100,64,1.0,4,3,0.9999999986941321,"[np.int64(93), np.int64(5), np.int64(2)]"
29,0.8901868726743598,0.47871010364684374,0.000729429369945962,100,68,1.0,4,3,0.9999999986941321,"[np.int64(94), np.int64(4), np.int64(2)]"
30,0.8815747819269294,0.49936977610082695,0.000571688396658522,100,59,2.0,5,3,0.9999999980411982,"[np.int64(94), np.int64(3), np.int64(3)]"
31,0.8715934539404568,0.5217993112782736,0.0005459386986855845,100,65,1.0,5,2,0.9948342776064609,"[np.int64(97), np.int64(3)]"
32,0.8621950894396785,0.5429454637261877,0.0003719170218424741,100,62,1.0,3,2,0.9948342776064609,"[np.int64(2), np.int64(98)]"
33,0.8519683828622311,0.5644377324286642,0.00038586053439593985,100,60,1.5,4,3,0.9924062144147261,"[np.int64(96), np.int64(2), np.int64(2)]"
34,0.8412164190146462,0.5865717585835466,0.00037167504839113986,100,60,1.0,5,2,0.9952812279820717,"[np.int64(98), np.int64(2)]"
35,0.8302530044336325,0.6085832167321098,0.00035877646565544,100,65,1.0,4,2,1.0,"[np.int64(2), np.int64(98)]"
36,0.8203796607544187,0.6292663108027765,3.687734546326222e-32,100,65,1.0,3,1,,[100]
37,0.8089950534516409,0.6510951947922884,3.687734546326222e-32,100,68,1.0,5,1,,[100]
38,0.797369648590398,0.6729589998297665,3.687734546326222e-32,100,61,1.0,5,1,,[100]
39,0.7841488612919405,0.6970850655799695,9.752197131388806e-05,100,60,1.0,5,2,0.9999999987790256,"[np.int64(97), np.int64(3)]"
40,0.7688671397738324,0.7242219477218833,0.00030161434426975546,100,64,1.0,4,2,0.9999999959300848,"[np.int64(10), np.int64(90)]"
41,0.754777134801806,0.7490728196701575,0.00040381273757833687,100,64,1.0,4,2,0.9980412102129071,"[np.int64(86), np.int64(14)]"
42,0.7404994707815442,0.7739369691537337,0.0004952806053057054,100,68,1.0,3,3,0.9999999926741525,"[np.int64(18), np.int64(80), np.int64(2)]"
43,0.7268860536907183,0.7974699928253024,0.0005362032787017871,100,60,1.0,5,2,0.9999999918601694,"[np.int64(80), np.int64(20)]"
44,0.715512256328308,0.8171663682077932,0.0004728642664051395,100,64,1.0,4,2,0.9999999930811441,"[np.int64(83), np.int64(17)]"
45,0.702155284034678,0.8398772408466324,0.0004946475246023982,100,68,1.0,3,2,0.9999999926741526,"[np.int64(82), np.int64(18)]"
46,0.6872920871791551,0.864824504333298,0.0005750780164076665,100,61,1.0,5,2,0.9999999910461862,"[np.int64(78), np.int64(22)]"
47,0.6751205969397839,0.8853389078904236,0.0005362032787017871,100,56,2.0,5,2,0.9999999918601694,"[np.int64(80), np.int64(20)]"
48,0.6610116901452318,0.9088224670107916,0.0005750780164076667,100,61,1.0,4,2,0.9999999910461864,"[np.int64(78), np.int64(22)]"
49,0.6491512576954512,0.9286571446635526,0.0005157605287012825,100,62,1.0,4,2,0.9999999922671609,"[np.int64(81), np.int64(19)]"
