generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
50,0.8801548342124705,1.0105477366520046,1.0684561003706356e-05,100,68,1.0,4,2,0.9942162914162913,"[np.int64(96), np.int64(4)]"
51,0.8751722291832609,1.032780871345387,8.16277466491194e-06,100,61,1.0,5,2,0.9936418232293682,"[np.int64(97), np.int64(3)]"
52,0.8700803060790812,1.0551515940182234,2.6801670325747182e-06,100,67,1.0,4,2,0.9899998997586327,"[np.int64(99), np.int64(1)]"
53,0.8649730456262192,1.077232227278741,5.30618927661256e-06,100,66,1.0,4,2,0.9999999007711718,"[np.int64(98), np.int64(2)]"
54,0.8598071571823386,1.0992387855244672,1.0395799399077674e-05,100,60,1.0,5,2,0.99999990279625,"[np.int64(96), np.int64(4)]"
55,0.8545484209098109,1.1213355782064187,1.2859387277504958e-05,100,67,1.0,4,2,0.999999903808789,"[np.int64(95), np.int64(5)]"
56,0.8492954675200827,1.1430823802537606,3.0031660267765336e-05,100,61,1.0,4,3,0.9999998330307287,"[np.int64(86), np.int64(12), np.int64(2)]"
57,0.8438748157970605,1.165179119941184,7.771778028299806e-05,100,65,1.0,5,5,0.9621830681518329,"[np.int64(81), np.int64(3), np.int64(1), np.int64(7), np.int64(8)]"
58,0.838034847180484,1.1888818571430269,2.607922865657024e-05,100,67,1.0,3,5,0.9899998438658392,"[np.int64(78), np.int64(2), np.int64(15), np.int64(1), np.int64(4)]"
59,0.8319824253655205,1.2129091612989098,8.801390235046698e-05,100,63,1.0,4,5,0.989999837726455,"[np.int64(82), np.int64(2), np.int64(3), np.int64(12), np.int64(1)]"
60,0.8265198508213859,1.2345646056679807,2.146875972597915e-05,100,64,1.0,5,4,0.999999844574393,"[np.int64(79), np.int64(17), np.int64(2), np.int64(2)]"
61,0.8207604674473646,1.2570048540315342,2.7886424703421903e-05,100,66,1.0,4,4,0.9899998446797476,"[np.int64(13), np.int64(80), np.int64(6), np.int64(1)]"
62,0.8149947126081553,1.2792178448991318,4.1832843885494445e-05,100,63,1.0,4,5,0.9899998332646305,"[np.int64(2), np.int64(84), np.int64(2), np.int64(11), np.int64(1)]"
63,0.8092105666910046,1.301287866359914,4.839037250761276e-05,100,65,1.0,4,4,0.9899998277996227,"[np.int64(88), np.int64(3), np.int64(8), np.int64(1)]"
64,0.8029174687798735,1.324989960558637,9.551134064789611e-05,100,61,1.0,5,3,0.999999833768169,"[np.int64(84), np.int64(7), np.int64(9)]"
65,0.7964593747373914,1.3490726021755524,0.00014006623951044853,100,62,1.0,5,5,0.9743486300224369,"[np.int64(9), np.int64(69), np.int64(20), np.int64(1), np.int64(1)]"
66,0.7899620254031192,1.3730975302695154,0.00017038847680692513,100,62,1.0,4,4,0.9999995424525963,"[np.int64(57), np.int64(13), np.int64(28), np.int64(2)]"
67,0.7831103159681513,1.3981329154445787,0.00024120071906636738,100,60,1.0,4,4,0.9999995705563052,"[np.int64(21), np.int64(53), np.int64(23), np.int64(3)]"
68,0.7771748994954504,1.4197456111511106,0.0002330644476083382,100,63,1.0,4,5,0.9899996031536795,"[np.int64(49), np.int64(19), np.int64(28), np.int64(1), np.int64(3)]"
69,0.7721335059846473,1.4381141676704892,0.0001376301649830361,100,62,1.0,4,5,0.9899995596500165,"[np.int64(12), np.int64(10), np.int64(22), np.int64(55), np.int64(1)]"
70,0.7660817666010274,1.4598389545451274,0.0001368129043294862,100,63,1.0,5,4,0.9999996705952612,"[np.int64(41), np.int64(10), np.int64(21), np.int64(28)]"
71,0.7601919602834122,1.480885234606649,0.00010353951693586332,100,67,1.0,4,4,0.999999727415983,"[np.int64(23), np.int64(7), np.int64(36), np.int64(34)]"
72,0.753517295665464,1.5044668666058931,0.0001389246194345952,100,66,1.0,4,4,0.9999997973898264,"[np.int64(26), np.int64(10), np.int64(39), np.int64(25)]"
73,0.7464125723249299,1.5293705581292933,0.00019216397006021333,100,59,1.0,5,4,0.9999997951429935,"[np.int64(28), np.int64(15), np.int64(32), np.int64(25)]"
74,0.7391597035893949,1.5545938720780625,0.0002678438594223419,100,62,1.0,4,5,0.9256396899141847,"[np.int64(31), np.int64(23), np.int64(44), np.int64(1), np.int64(1)]"
75,0.732774700499924,1.5767694906503527,0.0002576923089215321,100,63,1.0,4,5,0.9999998460660905,"[np.int64(47), np.int64(20), np.int64(18), np.int64(3), np.int64(12)]"
76,0.72681242298575,1.5974100702427732,0.00022283897655565898,100,67,1.0,4,5,0.9999998716375376,"[np.int64(48), np.int64(16), np.int64(3), np.int64(18), np.int64(15)]"
77,0.7209397172485259,1.6176663315662052,0.0001727501429179165,100,60,1.0,5,5,0.9999998580350499,"[np.int64(48), np.int64(11), np.int64(17), np.int64(3), np.int64(21)]"
78,0.7146112837703075,1.6392972596741688,0.00019354299880406062,100,60,1.0,5,5,0.962696009482645,"[np.int64(5), np.int64(52), np.int64(8), np.int64(30), np.int64(5)]"
79,0.7085655647684002,1.6599987655612252,0.00011710203838862219,100,65,1.0,5,5,0.9967804002019613,"[np.int64(53), np.int64(15), np.int64(5), np.int64(5), np.int64(22)]"
80,0.7021854803839276,1.6816329880215792,0.00013382986084022654,100,63,1.0,5,5,0.9961365512946765,"[np.int64(6), np.int64(45), np.int64(9), np.int64(6), np.int64(34)]"
81,0.6959695513570072,1.702465536612822,0.0002850466639932994,100,67,1.0,5,5,0.9599196391692414,"[np.int64(37), np.int64(11), np.int64(15), np.int64(2), np.int64(35)]"
82,0.6898190166016823,1.7231864522096294,0.0002963766100603279,100,64,1.0,3,5,0.9393126502727546,"[np.int64(36), np.int64(6), np.int64(7), np.int64(44), np.int64(7)]"
83,0.6833397635080122,1.744895201925166,0.00034850309265070726,100,62,1.0,5,5,0.8610965860965675,"[np.int64(48), np.int64(8), np.int64(6), np.int64(30), np.int64(8)]"
84,0.6780105163859528,1.762658474361015,0.0004333871257121037,100,63,1.0,5,5,0.793723956303269,"[np.int64(13), np.int64(73), np.int64(8), np.int64(2), np.int64(4)]"
85,0.6707070682232099,1.7871839754398111,0.0003306301060237857,100,62,1.0,4,5,0.8278851429342776,"[np.int64(74), np.int64(9), np.int64(9), np.int64(6), np.int64(2)]"
86,0.6643594304793394,1.8082598580070028,0.00040712732574250504,100,61,1.0,5,5,0.8746140823855558,"[np.int64(32), np.int64(12), np.int64(5), np.int64(9), np.int64(42)]"
87,0.6580759711107514,1.8291604297312392,0.00040564459512651315,100,65,1.0,3,5,0.8621734265825944,"[np.int64(36), np.int64(12), np.int64(12), np.int64(4), np.int64(36)]"
88,0.6512799539591926,1.8517458500332784,0.0003823455851553376,100,64,1.0,4,5,0.9465909571857037,"[np.int64(29), np.int64(10), np.int64(16), np.int64(4), np.int64(41)]"
89,0.6447925156141433,1.8731598923219708,0.00046719572841399704,100,61,1.0,6,5,0.9760213390046633,"[np.int64(40), np.int64(13), np.int64(6), np.int64(15), np.int64(26)]"
90,0.6371946098268176,1.898411696159472,0.0003690945867156069,100,70,1.0,5,5,0.835243614986425,"[np.int64(74), np.int64(9), np.int64(7), np.int64(4), np.int64(6)]"
91,0.6303298697053503,1.9211420066830367,0.00032278993098590537,100,64,1.0,4,5,0.8281393021672355,"[np.int64(6), np.int64(72), np.int64(6), np.int64(10), np.int64(6)]"
92,0.6222754794129808,1.94765979417787,0.0004051155994814935,100,56,2.0,4,5,0.9097044879003177,"[np.int64(40), np.int64(14), np.int64(6), np.int64(6), np.int64(34)]"
93,0.6152610825088203,1.9707035039150462,0.0005134447773819924,100,64,1.0,4,5,0.948000926186821,"[np.int64(31), np.int64(18), np.int64(9), np.int64(40), np.int64(2)]"
94,0.610575259321795,1.986016960102925,0.0006772385716953142,100,62,1.0,4,3,0.8670617325964681,"[np.int64(20), np.int64(67), np.int64(13)]"
95,0.6033917858321063,2.0097343205596383,0.0006559730773443607,100,62,1.0,4,5,0.8792368354196769,"[np.int64(61), np.int64(17), np.int64(7), np.int64(12), np.int64(3)]"
96,0.5965123014068009,2.0324428029291512,0.0006612832775207661,100,61,2.0,4,5,0.8181217764832825,"[np.int64(62), np.int64(16), np.int64(9), np.int64(7), np.int64(6)]"
97,0.5918052529581659,2.0479093526776593,0.0007170250708628484,100,63,1.0,4,5,0.8760907462237943,"[np.int64(63), np.int64(23), np.int64(9), np.int64(3), np.int64(2)]"
98,0.5853695182377503,2.0689678170163313,0.0009328211846626594,100,61,1.0,4,5,0.8973434110132831,"[np.int64(30), np.int64(49), np.int64(17), np.int64(2), np.int64(2)]"
99,0.5785135390197219,2.0917295104414584,0.0008023295517914112,100,56,2.0,4,5,0.8657271552954515,"[np.int64(9), np.int64(25), np.int64(53), np.int64(10), np.int64(3)]"
