generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
18,0.9681769445361923,0.0759210567010722,0.011850515369229955,100,61,2.0,3,5,0.9513389005024468,"[np.int64(26), np.int64(24), np.int64(22), np.int64(14), np.int64(14)]"
19,0.9672275126456295,0.0801362124618157,0.01211395595091859,100,59,1.0,4,5,0.9994311680585874,"[np.int64(10), np.int64(25), np.int64(20), np.int64(17), np.int64(28)]"
20,0.9665712349308246,0.08327983429939655,0.01228531278261758,100,61,1.0,4,5,0.9994524990085583,"[np.int64(25), np.int64(23), np.int64(25), np.int64(16), np.int64(11)]"
21,0.9660015963939013,0.0831869252119876,0.01252140154843622,100,63,1.0,4,5,0.9995113213954698,"[np.int64(23), np.int64(26), np.int64(23), np.int64(18), np.int64(10)]"
22,0.9618149110374374,0.09941014444416349,0.013652249090990169,100,64,1.0,3,5,0.9993589983689793,"[np.int64(30), np.int64(24), np.int64(26), np.int64(14), np.int64(6)]"
23,0.9640040914220248,0.11676078684323628,0.011991157882661294,100,65,1.0,4,5,0.9995793534005838,"[np.int64(33), np.int64(31), np.int64(15), np.int64(10), np.int64(11)]"
24,0.9633266168345435,0.1564905086104598,0.01008391314236255,100,65,1.0,4,5,0.9994290616738334,"[np.int64(8), np.int64(45), np.int64(33), np.int64(9), np.int64(5)]"
25,0.963485279502747,0.15901500118677428,0.009860957818424934,100,68,1.0,4,5,0.9996687494249312,"[np.int64(9), np.int64(50), np.int64(27), np.int64(8), np.int64(6)]"
26,0.9612990067872421,0.18201654030735487,0.009186682629129587,100,68,1.0,4,5,0.9998113536145296,"[np.int64(26), np.int64(59), np.int64(7), np.int64(4), np.int64(4)]"
27,0.9612006157224248,0.16721174387683613,0.010276237097404568,100,65,1.0,4,5,0.9999745027670923,"[np.int64(55), np.int64(23), np.int64(11), np.int64(8), np.int64(3)]"
28,0.9649991519675665,0.18414753243475193,0.0075072236976912845,100,65,1.0,4,4,0.9994505716388963,"[np.int64(16), np.int64(34), np.int64(48), np.int64(2)]"
29,0.9662337971423278,0.18313581736683954,0.00707715230697786,100,64,1.0,4,4,0.9990947820809574,"[np.int64(27), np.int64(51), np.int64(2), np.int64(20)]"
30,0.9682932169124336,0.17211660178156477,0.007015205055492186,100,63,1.0,5,5,0.989655370062564,"[np.int64(26), np.int64(27), np.int64(42), np.int64(1), np.int64(4)]"
31,0.9691681600091901,0.15540569275692484,0.007771348870166865,100,63,1.0,5,4,0.9994229935041895,"[np.int64(33), np.int64(42), np.int64(19), np.int64(6)]"
32,0.9669463009032342,0.1556995434781654,0.008677626396855043,100,64,1.0,4,4,0.9988243224070359,"[np.int64(18), np.int64(30), np.int64(43), np.int64(9)]"
33,0.9678198157538884,0.1510221171160668,0.008601919145549164,100,65,1.0,5,4,0.9987137636001084,"[np.int64(26), np.int64(32), np.int64(35), np.int64(7)]"
34,0.9679945194650132,0.17362626358940322,0.007042973121907145,100,62,1.0,5,4,0.9986996149677885,"[np.int64(29), np.int64(26), np.int64(43), np.int64(2)]"
35,0.9687344663071172,0.18369316335533034,0.00601696845781175,100,64,1.0,5,4,0.9883295250182964,"[np.int64(31), np.int64(49), np.int64(19), np.int64(1)]"
36,0.9704931426734175,0.17878786872548474,0.0056479444309324445,100,61,1.0,4,3,0.9981742471858855,"[np.int64(36), np.int64(45), np.int64(19)]"
37,0.9662331252727364,0.19389299130383017,0.0062710089742351715,100,60,1.5,4,3,0.9980268051141956,"[np.int64(49), np.int64(26), np.int64(25)]"
38,0.9644729846098027,0.20903568697365144,0.005774520990646264,100,60,1.0,4,3,0.9980226666235416,"[np.int64(21), np.int64(57), np.int64(22)]"
39,0.9641174003919565,0.22541842258100853,0.004498664620853785,100,59,1.0,5,3,0.9975128582896948,"[np.int64(66), np.int64(13), np.int64(21)]"
40,0.9626221837584459,0.22051697527023792,0.005552048914848395,100,65,1.0,4,3,0.9975105524144606,"[np.int64(18), np.int64(21), np.int64(61)]"
41,0.9596963719387044,0.23437700491944596,0.0054954600105021475,100,61,1.0,4,3,0.9974748098524675,"[np.int64(66), np.int64(23), np.int64(11)]"
42,0.9563590880327445,0.2505521038831167,0.005301448288345096,100,61,1.0,5,5,0.9997626463941152,"[np.int64(32), np.int64(25), np.int64(3), np.int64(20), np.int64(20)]"
43,0.9569480471873305,0.25641428315009906,0.004468387297205121,100,62,1.0,5,3,0.9968847437609406,"[np.int64(18), np.int64(76), np.int64(6)]"
44,0.9567877268790635,0.2613336408802866,0.004028537008928937,100,63,1.0,4,3,0.9970298357480651,"[np.int64(15), np.int64(78), np.int64(7)]"
45,0.9580871415146103,0.2496728420830967,0.004688795290051001,100,64,1.0,6,3,0.9971188764387449,"[np.int64(71), np.int64(17), np.int64(12)]"
46,0.9608219270196159,0.2306715162682518,0.005391072591469856,100,63,1.0,5,3,0.9975209819855989,"[np.int64(19), np.int64(60), np.int64(21)]"
47,0.9599073733049112,0.235098193745725,0.0053582742616161685,100,63,1.0,3,3,0.9969923686366648,"[np.int64(61), np.int64(19), np.int64(20)]"
48,0.9582698700355081,0.23455981957833036,0.006086683065727941,100,61,2.0,4,3,0.9973948732435534,"[np.int64(57), np.int64(26), np.int64(17)]"
49,0.9554910767838528,0.2524080221729219,0.005497963474888634,100,62,1.0,6,3,0.9969069265513144,"[np.int64(66), np.int64(23), np.int64(11)]"
50,0.95339843466464,0.26991070787641974,0.004537359617930667,100,61,1.0,4,3,0.9962122797715903,"[np.int64(75), np.int64(18), np.int64(7)]"
51,0.9527578962579851,0.27544175330711956,0.00420303871697619,100,67,1.0,3,3,0.9958568547117723,"[np.int64(77), np.int64(16), np.int64(7)]"
52,0.9550686965203948,0.25767108643415193,0.005147009555474191,100,64,1.0,4,3,0.9966108521505285,"[np.int64(19), np.int64(66), np.int64(15)]"
53,0.9533095671868828,0.2647206350033772,0.005141745609420762,100,62,1.0,4,3,0.9966752980965258,"[np.int64(20), np.int64(68), np.int64(12)]"
54,0.9515278891491906,0.269310148433978,0.005393053295473649,100,63,1.0,6,3,0.9966704524128415,"[np.int64(68), np.int64(23), np.int64(9)]"
55,0.9493728851106554,0.27396501289369474,0.005784176659229439,100,61,1.0,6,3,0.9964718114004072,"[np.int64(67), np.int64(28), np.int64(5)]"
56,0.9516191498947225,0.26495607475193733,0.00582941445386045,100,63,1.0,4,3,0.9965623635613192,"[np.int64(62), np.int64(25), np.int64(13)]"
57,0.9508694963259491,0.2713358604004548,0.005460583441234963,100,64,1.0,4,3,0.996384059717015,"[np.int64(65), np.int64(22), np.int64(13)]"
58,0.9550360728380721,0.24522429536561283,0.0064327708208155535,100,68,1.0,5,3,0.9974071094989203,"[np.int64(26), np.int64(28), np.int64(46)]"
59,0.9535731685591804,0.24822573287426425,0.006746919218839746,100,62,1.0,5,3,0.9973512401205441,"[np.int64(24), np.int64(33), np.int64(43)]"
60,0.9527089455223922,0.2576675872840351,0.006154914350701184,100,67,1.0,3,3,0.9968754713374329,"[np.int64(51), np.int64(25), np.int64(24)]"
61,0.9538369067104719,0.24883289920896726,0.006583658474897532,100,57,1.0,4,3,0.9971934863061334,"[np.int64(41), np.int64(30), np.int64(29)]"
62,0.9530444389795122,0.25159181973518585,0.006640284989035709,100,66,1.0,6,3,0.9973253970455949,"[np.int64(31), np.int64(40), np.int64(29)]"
63,0.9536697646196239,0.25246195145770955,0.006295313539618805,100,65,1.0,4,3,0.9974737417002741,"[np.int64(26), np.int64(41), np.int64(33)]"
64,0.9489845669010548,0.27254070496745425,0.00614439145468243,100,65,1.0,4,3,0.9968308819298736,"[np.int64(25), np.int64(52), np.int64(23)]"
65,0.9506566683668521,0.27334226353041574,0.005363601550971389,100,64,1.0,4,3,0.9968551754210467,"[np.int64(53), np.int64(17), np.int64(30)]"
66,0.9496622120773773,0.28493683128717895,0.0044885631732118235,100,60,1.0,4,3,0.9968473058223266,"[np.int64(59), np.int64(30), np.int64(11)]"
67,0.9438767024435282,0.301658101678707,0.0049494783318636895,100,63,1.0,4,3,0.9967085697237482,"[np.int64(17), np.int64(66), np.int64(17)]"
68,0.9439977887696371,0.3053865597260975,0.004452061963605685,100,61,1.0,4,3,0.9964161392695189,"[np.int64(20), np.int64(67), np.int64(13)]"
69,0.9471608748945006,0.301180778162871,0.0036422151419484247,100,62,1.0,6,3,0.996388446601219,"[np.int64(63), np.int64(31), np.int64(6)]"
70,0.9508187180934087,0.28767188602034893,0.0037017038748336493,100,66,1.0,4,3,0.9969986953392782,"[np.int64(52), np.int64(43), np.int64(5)]"
71,0.9533177810639166,0.2786391915548094,0.003676570879214462,100,64,1.0,4,3,0.9974904177068964,"[np.int64(52), np.int64(43), np.int64(5)]"
72,0.9497319541107341,0.28480982241386754,0.00448786542335254,100,59,1.0,4,3,0.9973373557776825,"[np.int64(45), np.int64(45), np.int64(10)]"
73,0.9456107390746447,0.2998832467428755,0.004460855078630165,100,64,1.0,4,3,0.9969198267153704,"[np.int64(53), np.int64(37), np.int64(10)]"
74,0.9469812702505979,0.29240546440675075,0.00477100087529937,100,65,1.0,4,3,0.9971746663085073,"[np.int64(43), np.int64(45), np.int64(12)]"
75,0.9459009523775112,0.2974257021303756,0.004636240204455755,100,71,1.0,3,3,0.9967780884606771,"[np.int64(46), np.int64(11), np.int64(43)]"
76,0.9432910066569014,0.30541670076893174,0.0047761463566223916,100,62,1.0,4,3,0.9968383744756831,"[np.int64(49), np.int64(39), np.int64(12)]"
77,0.9417004065083401,0.31582313661272987,0.004158492581459192,100,63,1.0,5,3,0.9978015724868211,"[np.int64(38), np.int64(54), np.int64(8)]"
78,0.9391067361943831,0.3211797939950988,0.0045755465159554145,100,61,2.0,4,3,0.9971312528900131,"[np.int64(34), np.int64(55), np.int64(11)]"
79,0.9348056819376684,0.3379667902513731,0.004188698831956513,100,66,1.0,3,3,0.9971762763487915,"[np.int64(26), np.int64(64), np.int64(10)]"
80,0.9336579073160424,0.3415981456474966,0.004186947676769642,100,62,1.0,4,3,0.9972188938868396,"[np.int64(26), np.int64(64), np.int64(10)]"
81,0.9322116088589583,0.3415836444153627,0.004807323273376254,100,63,1.0,4,3,0.9972345455658527,"[np.int64(25), np.int64(61), np.int64(14)]"
82,0.9302005714554022,0.35070817242519553,0.0044047759706173206,100,64,1.0,4,3,0.9968426334723394,"[np.int64(12), np.int64(65), np.int64(23)]"
83,0.929458553321015,0.3493098458851698,0.004921795550242919,100,65,1.0,6,3,0.9976024161572493,"[np.int64(61), np.int64(15), np.int64(24)]"
84,0.9309289168474868,0.34668233022516715,0.0046669252006731055,100,62,1.0,5,3,0.9983574122303358,"[np.int64(12), np.int64(57), np.int64(31)]"
85,0.929112420688918,0.3456336949808547,0.005590070320340618,100,61,2.0,3,3,0.9983737846304876,"[np.int64(52), np.int64(19), np.int64(29)]"
86,0.9291765702891237,0.3540354394078551,0.004393861918106351,100,64,1.0,4,3,0.9986861951302933,"[np.int64(57), np.int64(33), np.int64(10)]"
87,0.9289074712587332,0.361760622746503,0.0034087152097781676,100,66,1.0,4,3,0.9995414534751299,"[np.int64(36), np.int64(60), np.int64(4)]"
88,0.9281649422967005,0.3589246295958642,0.004137990655592129,100,66,1.0,4,3,0.9994284591225289,"[np.int64(55), np.int64(37), np.int64(8)]"
89,0.926737717762334,0.3680168644673678,0.0034329857185316183,100,67,1.0,4,3,0.9993935561293124,"[np.int64(37), np.int64(59), np.int64(4)]"
90,0.9257903403360193,0.37191989907667283,0.0032661612357629904,100,67,1.0,4,3,0.9994430489030965,"[np.int64(38), np.int64(59), np.int64(3)]"
91,0.9258149202067828,0.36672573260792085,0.004024695039223697,100,61,1.0,4,3,0.9994185862533331,"[np.int64(41), np.int64(52), np.int64(7)]"
92,0.9235116646263508,0.37835855409873453,0.0032877556241914887,100,65,1.0,5,3,0.9993961966274515,"[np.int64(58), np.int64(39), np.int64(3)]"
93,0.9221181011252716,0.3835875290247454,0.0030958399928980905,100,64,1.0,4,3,0.9992401302897946,"[np.int64(59), np.int64(39), np.int64(2)]"
94,0.920738203917582,0.3874616572440466,0.003097889319491671,100,63,1.0,3,3,0.9978441093705768,"[np.int64(2), np.int64(59), np.int64(39)]"
95,0.9238579422822383,0.37685428791111925,0.0033708713455699773,100,62,1.0,4,3,0.9978849743673035,"[np.int64(50), np.int64(47), np.int64(3)]"
96,0.9218012473445262,0.3783913498855526,0.004029453733977547,100,59,2.0,3,3,0.9984120206518006,"[np.int64(45), np.int64(48), np.int64(7)]"
97,0.9263763264802537,0.37027411997051235,0.003258731397280895,100,66,1.0,4,3,0.9979566278549477,"[np.int64(33), np.int64(63), np.int64(4)]"
98,0.9254237761104847,0.37144408601355267,0.0034950429872101702,100,63,1.0,6,3,0.9974612188348361,"[np.int64(64), np.int64(30), np.int64(6)]"
99,0.9216688853861288,0.3871972971465927,0.002739106331145029,100,64,1.0,4,2,0.9972540043296838,"[np.int64(59), np.int64(41)]"
