generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
24,0.8434929060991597,0.5624455377555776,0.005221169609450847,100,69,1.0,4,4,0.99,"[np.int64(20), np.int64(49), np.int64(30), np.int64(1)]"
25,0.8358069330257212,0.578190603429498,0.00532004877113426,100,59,1.0,4,3,1.0,"[np.int64(46), np.int64(32), np.int64(22)]"
26,0.8243049198586965,0.6012644843677311,0.005488233946831138,100,66,1.0,4,3,1.0,"[np.int64(15), np.int64(35), np.int64(50)]"
27,0.8067373314080329,0.6373941814211953,0.005178849131116783,100,64,1.0,4,3,1.0,"[np.int64(59), np.int64(30), np.int64(11)]"
28,0.7947341468509478,0.6610097737478383,0.005056902813287957,100,60,1.0,4,3,1.0,"[np.int64(59), np.int64(28), np.int64(13)]"
29,0.7761493691522129,0.6983825075160964,0.004310678525755476,100,66,1.0,4,3,1.0,"[np.int64(66), np.int64(20), np.int64(14)]"
30,0.774231918739527,0.6992948978479817,0.005162273220894116,100,63,1.0,4,3,1.0,"[np.int64(29), np.int64(55), np.int64(16)]"
31,0.7703032936544776,0.7054021501306608,0.005554956871800862,100,67,1.0,3,3,1.0,"[np.int64(37), np.int64(47), np.int64(16)]"
32,0.7691961026389168,0.7076495032453284,0.005458316042763571,100,62,1.0,4,3,1.0,"[np.int64(23), np.int64(44), np.int64(33)]"
33,0.7604364943549128,0.7237045727729785,0.005521981316513346,100,59,1.0,5,3,1.0,"[np.int64(51), np.int64(33), np.int64(16)]"
34,0.7473419113339622,0.7474295483527791,0.005517315591524208,100,69,1.0,3,3,1.0,"[np.int64(18), np.int64(49), np.int64(33)]"
35,0.73110160807316,0.7760499719123194,0.005739617244922388,100,63,1.0,4,3,1.0,"[np.int64(41), np.int64(50), np.int64(9)]"
36,0.7206409148809684,0.7946594622643698,0.005715007066228779,100,61,1.0,4,3,1.0,"[np.int64(40), np.int64(53), np.int64(7)]"
37,0.7179680860826175,0.8006387906299067,0.00524797258103219,100,62,1.0,5,3,1.0,"[np.int64(63), np.int64(31), np.int64(6)]"
38,0.7176339260054074,0.8040057523072175,0.00412321603409312,100,61,1.0,4,4,0.9999999942307156,"[np.int64(70), np.int64(18), np.int64(9), np.int64(3)]"
39,0.7047501295439866,0.8258984973360574,0.004331768889886495,100,58,2.0,5,4,0.9976439457649252,"[np.int64(72), np.int64(20), np.int64(6), np.int64(2)]"
40,0.6956286004709757,0.8412200009644651,0.004483910428063122,100,64,1.0,4,4,1.0,"[np.int64(69), np.int64(19), np.int64(8), np.int64(4)]"
41,0.6830289994706407,0.8623303311386521,0.004724920326769927,100,60,1.0,4,4,0.99,"[np.int64(67), np.int64(21), np.int64(11), np.int64(1)]"
42,0.6745716433717633,0.8785191512806518,0.0039556379767090154,100,66,1.0,4,3,1.0,"[np.int64(73), np.int64(17), np.int64(10)]"
43,0.6548801531235856,0.9117517080331944,0.004027126189028976,100,60,1.0,5,3,1.0,"[np.int64(77), np.int64(21), np.int64(2)]"
44,0.647366466876452,0.92576686878598,0.0033477157840746874,100,60,1.0,5,3,1.0,"[np.int64(81), np.int64(16), np.int64(3)]"
45,0.6330997259272456,0.9493168259479088,0.003507430327641519,100,60,1.0,5,3,1.0,"[np.int64(80), np.int64(17), np.int64(3)]"
46,0.6212366592522598,0.9692831461293765,0.003413949941180871,100,68,1.0,4,3,1.0,"[np.int64(80), np.int64(16), np.int64(4)]"
47,0.6070193875848334,0.9934018414395107,0.003212025055755486,100,63,1.0,4,2,0.9914932234476325,"[np.int64(84), np.int64(16)]"
48,0.5940525029208118,1.014851269007007,0.0032804074889328898,100,64,1.0,3,3,1.0,"[np.int64(82), np.int64(16), np.int64(2)]"
49,0.5807689551938279,1.036983497105364,0.003280407488932889,100,64,1.0,4,3,1.0,"[np.int64(16), np.int64(82), np.int64(2)]"
50,0.5620438683685309,1.066742383154562,0.004171726346018939,100,66,1.0,4,4,0.99,"[np.int64(75), np.int64(21), np.int64(3), np.int64(1)]"
51,0.549033785083891,1.0884393481218542,0.003955118453041244,100,52,2.0,7,4,1.0,"[np.int64(71), np.int64(14), np.int64(13), np.int64(2)]"
52,0.5423833232254593,1.1014169760628476,0.0029094416989919264,100,60,1.0,5,5,0.99,"[np.int64(76), np.int64(10), np.int64(8), np.int64(5), np.int64(1)]"
53,0.5279896860952911,1.1253985260985888,0.003075815698248813,100,62,1.0,4,5,1.0,"[np.int64(72), np.int64(11), np.int64(8), np.int64(6), np.int64(3)]"
54,0.5117325370561927,1.1519835372672613,0.0036299128722450543,100,59,2.0,4,5,0.99,"[np.int64(64), np.int64(13), np.int64(12), np.int64(10), np.int64(1)]"
55,0.5022528253879995,1.1689661207755122,0.0030078729005878404,100,61,1.0,4,5,1.0,"[np.int64(71), np.int64(8), np.int64(13), np.int64(6), np.int64(2)]"
56,0.4897542982881584,1.1905426399406573,0.002920215392330618,100,67,1.0,4,5,1.0,"[np.int64(73), np.int64(12), np.int64(8), np.int64(5), np.int64(2)]"
57,0.4780192143903293,1.2111038319396707,0.0027462945476029454,100,60,1.0,4,5,0.99,"[np.int64(77), np.int64(10), np.int64(8), np.int64(4), np.int64(1)]"
58,0.47177658859016786,1.2231724673224929,0.001819405962189895,100,63,1.0,5,5,1.0,"[np.int64(4), np.int64(78), np.int64(7), np.int64(9), np.int64(2)]"
59,0.4557192708777007,1.250396645428414,0.0024971838563597384,100,68,1.0,3,5,1.0,"[np.int64(75), np.int64(7), np.int64(8), np.int64(3), np.int64(7)]"
60,0.4417418018104538,1.2750018596421473,0.0026192455440464503,100,65,1.0,3,5,0.99,"[np.int64(76), np.int64(8), np.int64(8), np.int64(7), np.int64(1)]"
61,0.43691083581826573,1.285536134782899,0.001014539306977582,100,61,1.0,4,4,1.0,"[np.int64(85), np.int64(4), np.int64(2), np.int64(9)]"
62,0.42527392057384544,1.3066181617377164,0.0007891827098376993,100,60,1.0,4,4,0.99,"[np.int64(88), np.int64(4), np.int64(1), np.int64(7)]"
63,0.41466716615143645,1.3259512314936885,0.000593014326962051,100,68,1.0,3,4,1.0,"[np.int64(82), np.int64(3), np.int64(2), np.int64(13)]"
64,0.40270927269857554,1.348055004565615,0.0004437759494368864,100,61,1.0,5,4,1.0,"[np.int64(87), np.int64(2), np.int64(2), np.int64(9)]"
65,0.39160343845448126,1.369156922895602,9.16018434706686e-05,100,65,1.0,4,3,0.99,"[np.int64(93), np.int64(1), np.int64(6)]"
66,0.37970357378674435,1.3912752742972025,0.00023066677438817983,100,62,1.0,4,3,1.0,"[np.int64(89), np.int64(3), np.int64(8)]"
67,0.3687669355183234,1.4122077600566034,0.0001879834840326432,100,63,1.0,4,3,1.0,"[np.int64(83), np.int64(2), np.int64(15)]"
68,0.3579896715624914,1.43314545596494,0.0001398243385937899,100,61,1.0,4,3,0.99,"[np.int64(77), np.int64(22), np.int64(1)]"
69,0.34657111872134005,1.4552240589589744,0.0003704170124189336,100,68,1.0,4,5,0.98,"[np.int64(71), np.int64(4), np.int64(23), np.int64(1), np.int64(1)]"
70,0.335458145115834,1.4772177332993957,0.0005199703460832234,100,62,1.0,4,4,1.0,"[np.int64(70), np.int64(6), np.int64(22), np.int64(2)]"
71,0.3261683943612712,1.495852647036512,0.000724535384193257,100,62,1.0,4,5,0.99,"[np.int64(29), np.int64(6), np.int64(59), np.int64(1), np.int64(5)]"
72,0.31770119318217527,1.5136358016016682,0.0005996990934599821,100,63,1.0,5,5,0.99,"[np.int64(53), np.int64(11), np.int64(33), np.int64(2), np.int64(1)]"
73,0.3087156829833076,1.5322326082738222,0.0009945111625842345,100,65,1.0,4,5,0.9999999988598387,"[np.int64(30), np.int64(5), np.int64(54), np.int64(3), np.int64(8)]"
74,0.3001671864058661,1.5505641860249257,0.0010293135855948773,100,67,1.0,5,5,0.9899999984037743,"[np.int64(38), np.int64(7), np.int64(47), np.int64(7), np.int64(1)]"
75,0.288416049632019,1.5760338938062244,0.000861248459142897,100,63,1.0,5,5,0.9999999993159033,"[np.int64(49), np.int64(4), np.int64(3), np.int64(35), np.int64(9)]"
76,0.2785588882995049,1.5978803901593135,0.000914878639655005,100,70,1.0,4,5,0.9999999993159033,"[np.int64(52), np.int64(5), np.int64(9), np.int64(3), np.int64(31)]"
77,0.27054292728182366,1.6161163297833314,0.0010074736087294447,100,62,1.0,3,5,0.9999999988598387,"[np.int64(35), np.int64(5), np.int64(45), np.int64(2), np.int64(13)]"
78,0.2634017995328476,1.632248906883007,0.001489571416579499,100,60,1.0,4,5,0.9999999979477099,"[np.int64(40), np.int64(9), np.int64(16), np.int64(3), np.int64(32)]"
79,0.2538427709282203,1.6547086719534356,0.001625348404764412,100,61,1.0,5,5,0.9999999977196775,"[np.int64(43), np.int64(10), np.int64(17), np.int64(3), np.int64(27)]"
80,0.24836612982109393,1.6678173808138699,0.0019856932609080375,100,65,1.0,4,5,0.9899999961234519,"[np.int64(31), np.int64(17), np.int64(1), np.int64(14), np.int64(37)]"
81,0.24187640011617337,1.6836988150776064,0.0022091489045094554,100,62,1.0,5,4,0.9999999947563876,"[np.int64(34), np.int64(23), np.int64(9), np.int64(34)]"
82,0.23492753105545577,1.700613541866786,0.0024896556499076432,100,62,1.0,3,4,0.9999999943004212,"[np.int64(32), np.int64(25), np.int64(17), np.int64(26)]"
83,0.22684421080175046,1.7209072759686534,0.0025277933181993336,100,66,1.0,6,5,0.9899999945284044,"[np.int64(27), np.int64(24), np.int64(23), np.int64(25), np.int64(1)]"
84,0.21846203084410615,1.74266414313388,0.00264206279325832,100,63,1.0,4,4,0.9999999943004211,"[np.int64(25), np.int64(25), np.int64(33), np.int64(17)]"
85,0.22615729768045106,1.7205175141374187,0.00357848204438746,100,63,1.0,4,2,0.9999999897678633,"[np.int64(52), np.int64(48)]"
86,0.21793724317939414,1.7419406408210707,0.003571313610804947,100,63,1.0,4,2,0.9999999895710914,"[np.int64(47), np.int64(53)]"
87,0.22382597430448584,1.7302522529949398,9.205945134170987e-33,100,57,1.0,4,1,,[100]
88,0.21531411608578208,1.7525166544337427,9.205945134170987e-33,100,63,1.0,4,1,,[100]
89,0.2070224174810412,1.774783476692639,9.205945134170987e-33,100,62,1.0,3,1,,[100]
