generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
12,0.9699810637479068,0.05083105370088252,0.011694512828865414,100,69,1.0,5,5,0.796505318086097,"[np.int64(29), np.int64(26), np.int64(22), np.int64(17), np.int64(6)]"
13,0.9698092897173771,0.051158938805086734,0.011755680053853418,100,60,1.0,4,5,0.7940026829226562,"[np.int64(25), np.int64(16), np.int64(32), np.int64(18), np.int64(9)]"
14,0.9694323408178098,0.05598355734652266,0.01180882865138901,100,70,1.0,4,5,0.8383161814625502,"[np.int64(27), np.int64(17), np.int64(14), np.int64(13), np.int64(29)]"
15,0.9710316931915801,0.07852453487116562,0.010544027309628225,100,58,2.0,4,5,0.8047298335730999,"[np.int64(20), np.int64(24), np.int64(23), np.int64(18), np.int64(15)]"
16,0.9696362655936736,0.11499386532023334,0.009708173054371712,100,66,1.0,4,5,0.8199842328634781,"[np.int64(42), np.int64(20), np.int64(20), np.int64(7), np.int64(11)]"
17,0.9701624786459578,0.1094038393413291,0.00974492938954028,100,70,1.0,3,5,0.8438093611097587,"[np.int64(9), np.int64(45), np.int64(23), np.int64(12), np.int64(11)]"
18,0.9737383121733427,0.09648286716934894,0.008799753090467724,100,61,1.0,4,5,0.9186892651698372,"[np.int64(15), np.int64(38), np.int64(19), np.int64(16), np.int64(12)]"
19,0.9723099481965809,0.07564919049566045,0.010101343120984426,100,66,1.0,4,5,0.9279711389348512,"[np.int64(27), np.int64(27), np.int64(18), np.int64(14), np.int64(14)]"
20,0.9716365401054847,0.06973569484419516,0.010553364618297565,100,67,1.0,3,5,0.9073554789484914,"[np.int64(37), np.int64(24), np.int64(21), np.int64(10), np.int64(8)]"
21,0.9731933894006743,0.07132216458575427,0.009864961359560559,100,63,1.0,3,5,0.9261984353695845,"[np.int64(12), np.int64(25), np.int64(25), np.int64(34), np.int64(4)]"
22,0.9736008475427654,0.08952769230823429,0.009108532635042129,100,61,1.0,5,5,0.9811127882692934,"[np.int64(31), np.int64(21), np.int64(25), np.int64(18), np.int64(5)]"
23,0.9725796284329227,0.08872050079133387,0.009555532036207638,100,65,1.0,3,5,0.9999999904552881,"[np.int64(21), np.int64(31), np.int64(23), np.int64(20), np.int64(5)]"
24,0.9719476989724306,0.09963782040163188,0.009405618889200976,100,64,1.0,4,5,0.9999999903638727,"[np.int64(22), np.int64(33), np.int64(15), np.int64(22), np.int64(8)]"
25,0.9718243797350175,0.08904138263095245,0.009853509177355932,100,63,1.0,4,5,0.9999999908459426,"[np.int64(19), np.int64(34), np.int64(23), np.int64(20), np.int64(4)]"
26,0.9722224777459806,0.09822605901575296,0.009345337797468198,100,63,1.0,4,5,0.9999999904237206,"[np.int64(34), np.int64(21), np.int64(18), np.int64(24), np.int64(3)]"
27,0.9715400469372872,0.10895349118054347,0.009181385223240978,100,67,1.0,4,5,0.9999999891820477,"[np.int64(19), np.int64(45), np.int64(14), np.int64(19), np.int64(3)]"
28,0.9700742601736312,0.14813455118583788,0.007768375259422773,100,67,1.0,4,5,0.9999999882080465,"[np.int64(64), np.int64(11), np.int64(10), np.int64(13), np.int64(2)]"
29,0.9686614917520885,0.17507307009681733,0.006610764980011269,100,63,1.0,4,5,0.9999999879936484,"[np.int64(71), np.int64(6), np.int64(7), np.int64(6), np.int64(10)]"
30,0.9685022574321832,0.19433518451472445,0.00525293468327229,100,57,2.0,4,5,0.9999999870860694,"[np.int64(9), np.int64(77), np.int64(3), np.int64(5), np.int64(6)]"
31,0.9682335147261111,0.19361603756010423,0.005421365425371335,100,65,1.0,5,5,0.9899999867552629,"[np.int64(75), np.int64(8), np.int64(7), np.int64(9), np.int64(1)]"
32,0.9669787946490621,0.19874968547205007,0.00553618500391393,100,60,1.0,5,5,0.9999999871459173,"[np.int64(78), np.int64(8), np.int64(6), np.int64(5), np.int64(3)]"
33,0.9672835016267194,0.22346369069057884,0.0033201706508054337,100,63,1.0,4,5,0.9999999860555076,"[np.int64(88), np.int64(3), np.int64(4), np.int64(2), np.int64(3)]"
34,0.9675460367915136,0.2189561494821795,0.0036102253285333194,100,65,1.0,4,4,0.9999999855734376,"[np.int64(87), np.int64(6), np.int64(4), np.int64(3)]"
35,0.9671436653983437,0.23681482286871441,0.0021485942121847773,100,65,1.0,4,3,0.9999999848171218,"[np.int64(92), np.int64(6), np.int64(2)]"
36,0.9665026604149364,0.2466912966599811,0.0014583130602370113,100,73,1.0,3,2,0.9999999867503501,"[np.int64(95), np.int64(5)]"
37,0.9660630814721733,0.24847627557955754,0.0014634839734324536,100,66,1.0,5,3,0.9999997428112516,"[np.int64(91), np.int64(5), np.int64(4)]"
38,0.9658317701273753,0.24394184628871626,0.002006207920482101,100,64,1.0,4,3,0.9999997480255796,"[np.int64(88), np.int64(7), np.int64(5)]"
39,0.9653783586574133,0.24585875310795752,0.0020062079204821006,100,63,1.0,5,3,0.9999997480255799,"[np.int64(88), np.int64(7), np.int64(5)]"
40,0.964832287530593,0.2508988268276632,0.0017315548757340514,100,64,1.0,4,2,0.9999999867897341,"[np.int64(94), np.int64(6)]"
41,0.9643404207510156,0.25292269530146017,0.0017315548757340534,100,63,1.0,4,2,0.9999999867897341,"[np.int64(94), np.int64(6)]"
42,0.9639263579550615,0.2519801742948037,0.001998656425714306,100,64,1.0,3,2,0.9999999868291183,"[np.int64(93), np.int64(7)]"
43,0.9640616697975068,0.23394342557089817,0.003696439841106022,100,60,1.0,3,2,0.9999999871048069,"[np.int64(86), np.int64(14)]"
44,0.9641323335677573,0.21821586179603775,0.0050901993567305445,100,65,1.0,3,3,0.9999999211018902,"[np.int64(21), np.int64(76), np.int64(3)]"
45,0.9636389125721204,0.21855021793092216,0.005265753888256464,100,59,1.0,4,3,0.9999999210027423,"[np.int64(76), np.int64(22), np.int64(2)]"
46,0.9624110925860175,0.238885563416576,0.003914419266951974,100,63,1.0,4,2,0.9999999871441909,"[np.int64(85), np.int64(15)]"
47,0.9618803384881781,0.23897824752843844,0.004126258427281146,100,64,1.0,5,2,0.9999999871835751,"[np.int64(84), np.int64(16)]"
48,0.9615023720486391,0.23431706066846547,0.004724934315167914,100,63,1.0,4,2,0.9999999873017273,"[np.int64(81), np.int64(19)]"
49,0.9608387654976533,0.23724434778116277,0.004724934315167914,100,64,1.0,4,2,0.9999999873017272,"[np.int64(81), np.int64(19)]"
