generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
34,0.9895901770838846,0.23894837459672705,0.00534483308526523,100,62,1.0,4,3,0.9995827314871129,"[np.int64(27), np.int64(64), np.int64(9)]"
35,0.9901115379028017,0.22512118450572166,0.00578787118465505,100,62,1.0,4,3,1.0,"[np.int64(32), np.int64(57), np.int64(11)]"
36,0.9887776623312393,0.254604741933366,0.005114753975255996,100,66,1.0,4,3,1.0,"[np.int64(67), np.int64(24), np.int64(9)]"
37,0.988634327400242,0.25541448245562987,0.005265456116649475,100,67,1.0,4,3,1.0,"[np.int64(66), np.int64(19), np.int64(15)]"
38,0.9890721887332249,0.243859854874822,0.005713522708481267,100,63,1.0,4,3,1.0,"[np.int64(16), np.int64(24), np.int64(60)]"
39,0.9898811014284261,0.22525676009521436,0.006153080781592315,100,64,1.0,4,3,1.0,"[np.int64(28), np.int64(51), np.int64(21)]"
40,0.9889784090747676,0.2428713933700334,0.005965187717573072,100,54,2.0,4,3,0.9939428319220687,"[np.int64(56), np.int64(30), np.int64(14)]"
41,0.9909351747445981,0.20572928924449535,0.006135024083311169,100,65,1.0,4,3,0.9939428319220687,"[np.int64(38), np.int64(44), np.int64(18)]"
42,0.9906449818478484,0.2146333839883611,0.005855338114622677,100,63,1.0,4,3,1.0,"[np.int64(50), np.int64(39), np.int64(11)]"
43,0.9906843304079112,0.21307111983693808,0.005926008422173019,100,59,1.0,5,3,1.0,"[np.int64(48), np.int64(37), np.int64(15)]"
44,0.991745094514259,0.20247870592106382,0.005090181452817581,100,69,1.0,5,3,1.0,"[np.int64(11), np.int64(62), np.int64(27)]"
45,0.9903587012962095,0.2209875839081461,0.005766669707166794,100,61,1.0,5,3,1.0,"[np.int64(36), np.int64(52), np.int64(12)]"
46,0.9893105698273433,0.23927494468742816,0.005780561394807219,100,58,2.0,4,3,1.0,"[np.int64(42), np.int64(51), np.int64(7)]"
47,0.9897341884391486,0.23523716549321216,0.005478374072288095,100,63,1.0,3,3,1.0,"[np.int64(37), np.int64(58), np.int64(5)]"
48,0.9904619721042365,0.2269654920706659,0.005064494812824993,100,71,1.0,4,3,1.0,"[np.int64(64), np.int64(30), np.int64(6)]"
49,0.9883696740944944,0.25596277454371036,0.00565434944295368,100,64,1.0,5,4,1.0,"[np.int64(41), np.int64(54), np.int64(3), np.int64(2)]"
50,0.9888763602270261,0.24830101499742255,0.005608323234463279,100,63,1.0,5,5,0.99,"[np.int64(58), np.int64(33), np.int64(5), np.int64(3), np.int64(1)]"
51,0.9870978385967918,0.274494614651238,0.005754773745921608,100,62,1.0,4,4,0.9999999989422786,"[np.int64(45), np.int64(51), np.int64(2), np.int64(2)]"
52,0.9880205606182951,0.2618240539635469,0.00561558405961043,100,60,2.0,5,3,1.0,"[np.int64(40), np.int64(55), np.int64(5)]"
53,0.9891273763385161,0.24563221233085653,0.005464287218500391,100,54,2.0,4,3,1.0,"[np.int64(31), np.int64(57), np.int64(12)]"
54,0.9886861114997779,0.25521118959846234,0.005220445822331119,100,64,1.0,4,3,1.0,"[np.int64(32), np.int64(62), np.int64(6)]"
55,0.9874823216462418,0.27136501091368276,0.005473274828415186,100,58,1.5,4,3,1.0,"[np.int64(58), np.int64(38), np.int64(4)]"
56,0.9856074586963711,0.29752190655556066,0.005541962357791104,100,61,1.0,4,2,1.0,"[np.int64(52), np.int64(48)]"
57,0.9860872511050257,0.29176723004599414,0.005442047171052083,100,63,1.0,5,2,1.0,"[np.int64(57), np.int64(43)]"
58,0.9854569916383406,0.2999777235005403,0.005495335270646226,100,70,1.0,3,2,1.0,"[np.int64(45), np.int64(55)]"
59,0.9851396420035647,0.3042547961755066,0.005495335270646226,100,63,1.0,5,2,1.0,"[np.int64(45), np.int64(55)]"
60,0.9839370748498514,0.3179290185987848,0.005749601010881562,100,64,1.0,5,3,1.0,"[np.int64(47), np.int64(50), np.int64(3)]"
61,0.9833817598383958,0.3234307158921074,0.005948073569501613,100,58,1.5,6,3,1.0,"[np.int64(43), np.int64(51), np.int64(6)]"
62,0.9857947356099699,0.29736902043519237,0.005259583368581065,100,60,2.0,4,3,1.0,"[np.int64(61), np.int64(35), np.int64(4)]"
63,0.9878963735937936,0.28004152945563576,0.0038396985324807434,100,62,1.0,5,3,1.0,"[np.int64(75), np.int64(21), np.int64(4)]"
64,0.9891367344713577,0.2733828395675139,0.0025550160248270777,100,67,1.0,4,3,1.0,"[np.int64(81), np.int64(12), np.int64(7)]"
65,0.9890749155969125,0.27640669230671006,0.002321325378373313,100,67,1.0,4,3,1.0,"[np.int64(84), np.int64(11), np.int64(5)]"
66,0.9888028042986751,0.28036620683404373,0.002321325378373315,100,65,1.0,3,3,1.0,"[np.int64(84), np.int64(11), np.int64(5)]"
67,0.9879816766828949,0.2876062293540169,0.0028348719227426914,100,65,1.0,4,3,1.0,"[np.int64(81), np.int64(14), np.int64(5)]"
68,0.9880469976117158,0.28933615160654236,0.0025261850548851093,100,67,1.0,4,3,1.0,"[np.int64(82), np.int64(12), np.int64(6)]"
69,0.9890853437796387,0.2865465537124853,0.0011512110136260522,100,66,1.0,5,3,1.0,"[np.int64(91), np.int64(5), np.int64(4)]"
70,0.9891457637011776,0.28872526457000225,0.0007977812854317921,100,62,1.0,4,3,1.0,"[np.int64(90), np.int64(3), np.int64(7)]"
71,0.9886779061803622,0.29342273432741933,0.0010107922896737602,100,61,1.0,5,3,1.0,"[np.int64(89), np.int64(4), np.int64(7)]"
72,0.9887897535024633,0.2956595381880008,0.0005608123767311803,100,64,1.0,4,3,1.0,"[np.int64(92), np.int64(2), np.int64(6)]"
73,0.9884824752538458,0.29951397156042114,0.0005994409855689189,100,69,1.0,4,3,1.0,"[np.int64(90), np.int64(2), np.int64(8)]"
74,0.988213829286478,0.3034418669312173,0.0005608123767311796,100,60,1.5,4,3,1.0,"[np.int64(92), np.int64(2), np.int64(6)]"
75,0.9882310512939138,0.3066661973083191,0.00013335243715785974,100,69,1.0,4,3,1.0,"[np.int64(90), np.int64(6), np.int64(4)]"
76,0.9879250677390888,0.3105371297051062,0.00015100691856041927,100,65,1.0,4,3,1.0,"[np.int64(89), np.int64(7), np.int64(4)]"
77,0.9876329778949878,0.31446332587577036,0.0001333524371578597,100,65,1.0,4,3,1.0,"[np.int64(90), np.int64(6), np.int64(4)]"
78,0.9873405054730509,0.3181054380398851,0.00014642892195729476,100,66,1.0,3,3,1.0,"[np.int64(90), np.int64(7), np.int64(3)]"
79,0.9870222242111707,0.32200023335705286,0.00016367755321266915,100,61,1.0,5,3,1.0,"[np.int64(89), np.int64(8), np.int64(3)]"
80,0.98679763614648,0.32533133494993044,9.638940995650448e-05,100,62,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
81,0.9864566498190693,0.3291512752049288,0.0001493528541641834,100,58,1.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
82,0.9861265799582152,0.3330669630089647,0.00016619563527237266,100,58,1.0,4,2,1.0,"[np.int64(91), np.int64(9)]"
83,0.9857868068845593,0.3369394079933731,0.00019866364704719522,100,64,1.0,4,2,1.0,"[np.int64(89), np.int64(11)]"
84,0.9854280704225852,0.34068995785114853,0.00027273129890850885,100,58,1.0,4,2,1.0,"[np.int64(84), np.int64(16)]"
85,0.9851036682031321,0.34474001924743075,0.00024432178860553974,100,66,1.0,4,2,1.0,"[np.int64(86), np.int64(14)]"
86,0.9847330103529702,0.3484174339946384,0.0003366526970901911,100,66,1.0,3,2,1.0,"[np.int64(21), np.int64(79)]"
87,0.9843800556319726,0.3522714945896291,0.00037013533423297697,100,69,1.0,3,2,1.0,"[np.int64(76), np.int64(24)]"
88,0.9839879916628997,0.35600890337092117,0.0004780914733842624,100,67,1.0,5,2,1.0,"[np.int64(62), np.int64(38)]"
89,0.9836629007597465,0.3599561358447335,0.0004415649601375865,100,64,1.0,4,2,1.0,"[np.int64(68), np.int64(32)]"
90,0.9833078814098586,0.3638505870935282,0.0004553638651418865,100,65,1.0,4,2,1.0,"[np.int64(66), np.int64(34)]"
91,0.9829690685061508,0.36806099441518686,0.00039042784159224126,100,65,1.0,3,2,1.0,"[np.int64(74), np.int64(26)]"
92,0.9825936449892356,0.3717105869211606,0.0004616545424232578,100,66,1.0,4,2,1.0,"[np.int64(35), np.int64(65)]"
93,0.9822278211873904,0.37558694589037217,0.00047809147338426065,100,67,1.0,4,2,1.0,"[np.int64(38), np.int64(62)]"
94,0.9818597761668335,0.3794503577010619,0.0004943254792716737,100,63,1.0,4,2,1.0,"[np.int64(58), np.int64(42)]"
95,0.9814915472120073,0.3833206098923086,0.0005040658828041188,100,62,1.0,4,2,1.0,"[np.int64(54), np.int64(46)]"
96,0.9811281189444121,0.3873336631276597,0.00047809147338426195,100,67,1.0,3,2,1.0,"[np.int64(62), np.int64(38)]"
97,0.980761425304046,0.39124246864499357,0.00046753936955744443,100,62,1.5,4,2,1.0,"[np.int64(64), np.int64(36)]"
98,0.9803872623766757,0.39508972316516944,0.0004730183465444457,100,57,2.0,4,2,1.0,"[np.int64(63), np.int64(37)]"
99,0.9799991438735709,0.3989449369208624,0.0004943254792716731,100,58,1.0,4,2,1.0,"[np.int64(42), np.int64(58)]"
100,0.9796115298642735,0.40287304629993537,0.0004973693553755629,100,65,1.0,5,2,1.0,"[np.int64(43), np.int64(57)]"
101,0.979239450741938,0.40677712852991893,0.00047301834654444604,100,61,1.0,5,2,1.0,"[np.int64(63), np.int64(37)]"
102,0.9788449274043896,0.4107388945864953,0.00047003812947510874,100,72,1.0,4,4,0.9999999986300082,"[np.int64(30), np.int64(66), np.int64(2), np.int64(2)]"
103,0.9784023080464402,0.4146722530230966,0.0005443883785268433,100,63,1.0,4,4,0.9999999979450124,"[np.int64(39), np.int64(52), np.int64(3), np.int64(6)]"
104,0.9780353868217311,0.4185441130973611,0.0004993079170835882,100,63,1.0,3,4,0.9999999986300082,"[np.int64(34), np.int64(61), np.int64(2), np.int64(3)]"
105,0.9776053538923877,0.422569731759422,0.000525774869317351,100,63,1.0,4,4,0.9999999986300082,"[np.int64(56), np.int64(39), np.int64(2), np.int64(3)]"
106,0.9771555768354865,0.42676592171214706,0.0005492872038128143,100,62,1.0,4,4,0.9999999986300082,"[np.int64(46), np.int64(50), np.int64(2), np.int64(2)]"
107,0.9768100799063124,0.43055429378358845,0.00046552739557811804,100,65,1.0,4,3,1.0,"[np.int64(58), np.int64(37), np.int64(5)]"
108,0.9763895524044237,0.43452574443961445,0.00046738072391250464,100,60,2.0,4,3,1.0,"[np.int64(59), np.int64(37), np.int64(4)]"
109,0.975954353454931,0.438599903764295,0.00046925826281727593,100,61,2.0,3,3,1.0,"[np.int64(57), np.int64(38), np.int64(5)]"
110,0.9755490978334999,0.44242775560836123,0.0004593033905759316,100,66,1.0,3,3,1.0,"[np.int64(62), np.int64(35), np.int64(3)]"
111,0.975079899241465,0.446611889839903,0.00048507176880979675,100,62,1.5,3,2,0.9914963887569453,"[np.int64(59), np.int64(41)]"
112,0.974709130390107,0.4502468962694037,0.0004415649601375868,100,64,1.0,5,2,1.0,"[np.int64(68), np.int64(32)]"
113,0.9743389972968174,0.4540020359230748,0.000370135334232977,100,64,1.0,6,2,1.0,"[np.int64(76), np.int64(24)]"
114,0.973915603295619,0.4579351170019047,0.00034821942628497155,100,66,1.0,4,2,1.0,"[np.int64(78), np.int64(22)]"
115,0.9734697240306113,0.4619177941256608,0.0003482194262849719,100,58,1.0,5,2,1.0,"[np.int64(78), np.int64(22)]"
116,0.972998451861374,0.46597473636320996,0.0003701353342329771,100,65,1.0,4,2,1.0,"[np.int64(76), np.int64(24)]"
117,0.9726399464746427,0.46972062742148973,0.0002587294688306168,100,62,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
118,0.9721608246494323,0.47375244303338526,0.0002863272788392165,100,58,1.0,6,2,1.0,"[np.int64(83), np.int64(17)]"
119,0.9716751242549243,0.47781745501409706,0.0003123016882590744,100,60,1.0,4,2,1.0,"[np.int64(81), np.int64(19)]"
120,0.9712320621311283,0.48175516616558967,0.00028632727883921594,100,60,1.0,5,2,1.0,"[np.int64(83), np.int64(17)]"
121,0.9706968123161235,0.48599270715528803,0.0003482194262849716,100,64,1.0,4,2,1.0,"[np.int64(78), np.int64(22)]"
122,0.9700990555669797,0.4905996997502977,0.0004340567324146585,100,58,1.0,4,2,1.0,"[np.int64(31), np.int64(69)]"
123,0.9696117493757432,0.4946794970912911,0.00043405673241465827,100,63,1.0,4,2,1.0,"[np.int64(31), np.int64(69)]"
124,0.969205213687662,0.4983276834287835,0.00038048451298620175,100,62,1.0,5,2,1.0,"[np.int64(75), np.int64(25)]"
125,0.9687410132740691,0.5022634092739703,0.0003593803053325661,100,70,1.0,4,2,1.0,"[np.int64(23), np.int64(77)]"
126,0.9681982002448984,0.5065544772581496,0.0003904278415922409,100,65,1.0,4,2,1.0,"[np.int64(74), np.int64(26)]"
127,0.9677419347635613,0.5104150711698948,0.00035938030533256714,100,64,1.0,4,2,1.0,"[np.int64(77), np.int64(23)]"
128,0.9673001125136698,0.5142101007665403,0.00031230168825907426,100,66,1.0,4,2,1.0,"[np.int64(81), np.int64(19)]"
129,0.9667245536703278,0.518592862908106,0.0003593803053325664,100,60,1.5,4,2,1.0,"[np.int64(77), np.int64(23)]"
130,0.9663629296564109,0.5220214502817047,0.00024432178860553974,100,64,1.0,4,2,1.0,"[np.int64(86), np.int64(14)]"
131,0.9658471313950444,0.5260966057142931,0.0002443217886055397,100,63,1.0,4,2,1.0,"[np.int64(86), np.int64(14)]"
132,0.9652545660615297,0.5304825984612442,0.0002995174086227378,100,63,1.0,4,2,1.0,"[np.int64(82), np.int64(18)]"
133,0.9646644957154169,0.534443844888593,0.00043479311044091005,100,62,1.0,5,3,0.99,"[np.int64(74), np.int64(25), np.int64(1)]"
134,0.9641964440562765,0.538689621587838,0.0002995174086227379,100,60,1.0,5,2,1.0,"[np.int64(82), np.int64(18)]"
135,0.9635631991506446,0.5432711985783862,0.00035938030533256627,100,66,1.0,3,2,1.0,"[np.int64(77), np.int64(23)]"
136,0.9628807978583828,0.548158873649661,0.0004261426545445449,100,63,1.0,5,2,1.0,"[np.int64(70), np.int64(30)]"
137,0.9621872703412645,0.5531803933861337,0.00047301834654444604,100,67,1.0,4,2,1.0,"[np.int64(63), np.int64(37)]"
138,0.961775196011862,0.5564796234962835,0.00042614265454454477,100,62,1.0,5,2,1.0,"[np.int64(70), np.int64(30)]"
139,0.9610660834279472,0.5615481958446502,0.0004730183465444453,100,67,1.0,3,2,1.0,"[np.int64(63), np.int64(37)]"
140,0.9607390098283503,0.5643330138976509,0.0003904278415922401,100,67,1.0,4,2,1.0,"[np.int64(74), np.int64(26)]"
141,0.9600385540714497,0.5692552650326408,0.0004415649601375856,100,62,1.0,4,2,1.0,"[np.int64(32), np.int64(68)]"
142,0.9594874540861795,0.5733086902736533,0.00043405673241465827,100,63,1.0,3,2,1.0,"[np.int64(69), np.int64(31)]"
143,0.958839849677203,0.577908454709545,0.0004553638651418861,100,64,1.0,5,2,1.0,"[np.int64(34), np.int64(66)]"
144,0.9582798571179657,0.5819668556706746,0.000448667337713329,100,61,1.0,4,2,1.0,"[np.int64(67), np.int64(33)]"
145,0.9576196338502218,0.586604771069578,0.0004675393695574447,100,63,1.0,4,2,1.0,"[np.int64(64), np.int64(36)]"
146,0.9568782362491041,0.5917498495654507,0.0004943254792716742,100,66,1.0,4,2,1.0,"[np.int64(58), np.int64(42)]"
147,0.9560514859300869,0.5975110409000145,0.0005071097589080097,100,61,1.0,4,2,1.0,"[np.int64(51), np.int64(49)]"
148,0.9553142853142762,0.6026825145415285,0.0005000073813322661,100,67,1.0,4,2,1.0,"[np.int64(44), np.int64(56)]"
149,0.9547329376617819,0.6065176285575596,0.0005471745701622649,100,67,1.0,5,3,0.9999999989742137,"[np.int64(59), np.int64(38), np.int64(3)]"
150,0.9540582004864737,0.6112057377892114,0.000536622466335447,100,66,1.0,4,3,0.9999999989742137,"[np.int64(36), np.int64(61), np.int64(3)]"
151,0.9533715907668727,0.6159256509949778,0.0005305872315772518,100,65,1.0,4,3,0.9999999982903557,"[np.int64(29), np.int64(66), np.int64(5)]"
152,0.9527787938508907,0.6199536287022062,0.0005310824436921988,100,62,1.0,6,3,0.9999999969226405,"[np.int64(70), np.int64(21), np.int64(9)]"
153,0.9519256283549592,0.6261820366716578,0.00041232270924720406,100,60,1.0,4,3,0.9999999965807117,"[np.int64(79), np.int64(10), np.int64(11)]"
154,0.9512300134751465,0.6310248060346971,0.00036451780279081827,100,68,1.0,4,3,0.999999996238783,"[np.int64(82), np.int64(11), np.int64(7)]"
155,0.9506138076938869,0.635117990612181,0.0003651430411542594,100,65,1.0,5,3,0.9999999958968541,"[np.int64(82), np.int64(12), np.int64(6)]"
156,0.9499303392562131,0.6394589658543246,0.00040871862431583636,100,65,1.0,3,3,0.9999999969226405,"[np.int64(9), np.int64(79), np.int64(12)]"
157,0.9489341367347882,0.6466635401625852,0.000233776829503465,100,67,1.0,4,3,0.9999999972645693,"[np.int64(8), np.int64(89), np.int64(3)]"
158,0.9483254182499828,0.650487344889544,0.00026832362042794513,100,66,1.0,4,5,0.9899999979484271,"[np.int64(86), np.int64(6), np.int64(1), np.int64(4), np.int64(3)]"
159,0.9474548083938522,0.6560619313384323,0.0002801995752019469,100,68,1.0,3,5,0.9999999979064106,"[np.int64(89), np.int64(4), np.int64(3), np.int64(2), np.int64(2)]"
160,0.9465068162292144,0.6628490429997268,9.070586344366376e-05,100,63,1.0,4,3,0.9910791428959146,"[np.int64(96), np.int64(2), np.int64(2)]"
161,0.9457809665829988,0.6674785800994381,8.630351019215952e-05,100,66,1.0,4,3,0.9999999993161424,"[np.int64(96), np.int64(2), np.int64(2)]"
162,0.9453583567728339,0.669710435446883,0.00020561094137825321,100,58,1.0,4,3,0.9999999986322847,"[np.int64(90), np.int64(6), np.int64(4)]"
163,0.9448124865827054,0.6730554366803402,0.00023246994991758026,100,65,1.0,3,3,0.9999999976064982,"[np.int64(89), np.int64(7), np.int64(4)]"
164,0.9441779682635181,0.6768484284576372,0.0002832458664761882,100,68,1.0,3,3,0.999999997948427,"[np.int64(86), np.int64(8), np.int64(6)]"
165,0.9431970408445223,0.683344490986162,0.0001784974772591289,100,62,1.0,4,3,0.9901072756134721,"[np.int64(92), np.int64(5), np.int64(3)]"
166,0.9425065275169662,0.6877812088455905,0.0001338930123120054,100,61,1.0,5,2,0.999999997948427,"[np.int64(94), np.int64(6)]"
167,0.9417962143079773,0.6921521464486332,0.00013389301231200547,100,67,1.0,4,2,0.999999997948427,"[np.int64(94), np.int64(6)]"
168,0.9413075301886797,0.695042755988567,0.0001630900462448119,100,66,1.0,4,3,0.9999999951624712,"[np.int64(89), np.int64(6), np.int64(5)]"
169,0.94093494740492,0.6971142361209762,0.00022220033648811865,100,59,2.0,4,4,0.9999999975075436,"[np.int64(83), np.int64(13), np.int64(2), np.int64(2)]"
170,0.9396560794150681,0.705396993338341,7.086350904450035e-05,100,66,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
171,0.939296546092207,0.7074074690255788,0.00011621615483298043,100,63,1.0,4,2,1.0,"[np.int64(82), np.int64(18)]"
172,0.9386598244684262,0.7111980701169365,0.00012597957163466709,100,64,1.0,4,2,1.0,"[np.int64(80), np.int64(20)]"
173,0.9377877079529935,0.7164577938190015,0.00011109823473532184,100,65,1.0,4,2,1.0,"[np.int64(83), np.int64(17)]"
174,0.9368164872518604,0.722314117979908,8.314651727888042e-05,100,58,1.0,5,2,1.0,"[np.int64(12), np.int64(88)]"
175,0.9362144098493365,0.7258077764778031,0.00010038997114637526,100,67,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
176,0.9349485005237471,0.7334598692552867,3.0235097192320077e-05,100,66,1.0,4,2,1.0,"[np.int64(4), np.int64(96)]"
177,0.9342427662317729,0.737542895005285,3.740018532904183e-05,100,60,1.5,4,2,1.0,"[np.int64(95), np.int64(5)]"
178,0.9334857361344487,0.7419263598982347,3.740018532904183e-05,100,60,1.0,4,2,1.0,"[np.int64(5), np.int64(95)]"
179,0.9325326481460605,0.7475098688988283,7.794985994895021e-06,100,66,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
180,0.9317182549174778,0.7521957808420464,4.961912118097781e-33,100,70,1.0,4,1,,[100]
181,0.9309478387534376,0.7565819474046706,4.961912118097781e-33,100,59,2.0,4,1,,[100]
182,0.9301734087499409,0.7609691147219522,4.961912118097781e-33,100,64,1.0,4,1,,[100]
183,0.9293267881368599,0.7657075313957765,1.0565615633837638e-05,100,66,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
184,0.9285440844733981,0.7700965498051991,1.0565615633837631e-05,100,58,1.0,7,2,0.99,"[np.int64(99), np.int64(1)]"
185,0.927826146756936,0.7741364510387786,4.961912118097781e-33,100,61,1.0,4,1,,[100]
186,0.9270357727026293,0.7785274531119524,4.961912118097781e-33,100,62,1.0,4,1,,[100]
187,0.9262414407142381,0.7829193736720602,4.961912118097781e-33,100,65,1.0,3,1,,[100]
188,0.9254431621230204,0.7873121973481162,4.961912118097781e-33,100,66,1.0,4,1,,[100]
189,0.9246409483096714,0.7917059091071551,4.961912118097781e-33,100,65,1.0,5,1,,[100]
190,0.9238348107040507,0.7961004942450763,4.961912118097781e-33,100,67,1.0,4,1,,[100]
191,0.9230247607849138,0.8004959383777801,4.961912118097781e-33,100,65,1.0,4,1,,[100]
192,0.9222108100796383,0.8048922274325865,4.961912118097781e-33,100,63,1.0,5,1,,[100]
193,0.9213929701639512,0.8092893476399269,4.961912118097781e-33,100,66,1.0,5,1,,[100]
194,0.9205712526616558,0.813687285525297,4.961912118097781e-33,100,61,1.0,4,1,,[100]
195,0.9197456692443541,0.8180860279014636,4.961912118097781e-33,100,62,1.0,4,1,,[100]
196,0.9189162316311745,0.8224855618609133,4.961912118097781e-33,100,65,1.0,3,1,,[100]
197,0.9180829515884926,0.8268858747685378,4.961912118097781e-33,100,64,1.0,5,1,,[100]
