generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
24,0.8649723757699543,0.03765824937812082,0.002046321480010474,100,66,1.0,4,4,1.0,"[np.int64(51), np.int64(33), np.int64(4), np.int64(12)]"
25,0.8592865225272116,0.030419281264284333,0.00225056789926975,100,65,1.0,5,4,1.0,"[np.int64(47), np.int64(39), np.int64(10), np.int64(4)]"
26,0.860817407318725,0.03252390552104184,0.002195920179435977,100,62,1.0,4,3,1.0,"[np.int64(39), np.int64(56), np.int64(5)]"
27,0.8626963673761152,0.03584994994364181,0.0021157005765141076,100,61,1.0,4,3,0.99,"[np.int64(61), np.int64(38), np.int64(1)]"
28,0.8675765685163361,0.04281937820271232,0.0019141238768756047,100,68,1.0,4,3,1.0,"[np.int64(66), np.int64(27), np.int64(7)]"
29,0.8697400096004709,0.048228598372779284,0.0017752543332482107,100,66,1.0,4,3,1.0,"[np.int64(70), np.int64(24), np.int64(6)]"
30,0.8740512486872027,0.06016624190143789,0.0014358041417675271,100,65,1.0,3,3,1.0,"[np.int64(77), np.int64(17), np.int64(6)]"
31,0.8740043194425877,0.060684326491347695,0.0014235377821771838,100,62,1.0,5,3,1.0,"[np.int64(74), np.int64(14), np.int64(12)]"
32,0.8764991707980825,0.06761504031019433,0.001199437779523621,100,66,1.0,3,3,1.0,"[np.int64(80), np.int64(12), np.int64(8)]"
33,0.8755831553916948,0.0647521767485331,0.0012924680874963055,100,59,2.0,5,3,1.0,"[np.int64(79), np.int64(14), np.int64(7)]"
34,0.8748734056043602,0.0652623065899973,0.0012912368985949075,100,67,1.0,4,3,1.0,"[np.int64(72), np.int64(19), np.int64(9)]"
35,0.8804789996134542,0.08049850847714442,0.0007430290729769115,100,63,1.0,5,3,1.0,"[np.int64(85), np.int64(11), np.int64(4)]"
36,0.8804946426949926,0.0801861432770733,0.0007529822637079962,100,56,2.0,5,3,1.0,"[np.int64(86), np.int64(9), np.int64(5)]"
37,0.881063604748482,0.08332612167209802,0.0006390310147309476,100,63,1.0,4,3,0.99,"[np.int64(84), np.int64(15), np.int64(1)]"
38,0.8792002877726303,0.07799824804369368,0.0008455856245867439,100,65,1.0,3,3,1.0,"[np.int64(80), np.int64(17), np.int64(3)]"
39,0.8788688775012704,0.07799542572811853,0.0008515626076669774,100,62,1.0,5,3,1.0,"[np.int64(20), np.int64(78), np.int64(2)]"
40,0.8801006600974796,0.0818901205892313,0.0007039774106102168,100,67,1.0,4,2,1.0,"[np.int64(80), np.int64(20)]"
41,0.8813637288567652,0.08457600445430918,0.0005913410249125823,100,55,2.0,5,2,1.0,"[np.int64(84), np.int64(16)]"
42,0.8826267976160509,0.0875820012893793,0.00046462509100274384,100,63,1.0,4,2,1.0,"[np.int64(88), np.int64(12)]"
43,0.8845163459825658,0.09262418654148818,0.0002481677854898531,100,66,1.0,4,2,0.9998970347579386,"[np.int64(94), np.int64(6)]"
44,0.8838797568305091,0.09088023860092702,0.0003238708090237444,100,61,1.0,4,3,1.0,"[np.int64(90), np.int64(8), np.int64(2)]"
45,0.8854852891513807,0.095345864209622,0.00012804794935812066,100,62,1.0,5,4,1.0,"[np.int64(92), np.int64(3), np.int64(2), np.int64(3)]"
46,0.8864275359484314,0.09820601550654516,1.0695783473833917e-08,100,63,1.0,4,3,1.0,"[np.int64(4), np.int64(94), np.int64(2)]"
47,0.8864318794659971,0.0982042029644575,3.134310138197848e-09,100,62,1.0,6,2,0.99,"[np.int64(99), np.int64(1)]"
48,0.8864318794659971,0.0982042029644575,3.1343101381978447e-09,100,64,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
49,0.8864795061822645,0.09818210553295775,1.2157324172403731e-08,100,60,1.5,5,2,1.0,"[np.int64(96), np.int64(4)]"
50,0.8865112573264428,0.09816737921124019,1.7856069878218004e-08,100,65,1.0,5,2,1.0,"[np.int64(94), np.int64(6)]"
51,0.8864953817543535,0.09817474184201175,1.5038356723676515e-08,100,61,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
52,0.8865265918786461,0.09815999165541833,3.1873110860833945e-08,100,61,2.0,4,3,0.99,"[np.int64(94), np.int64(1), np.int64(5)]"
53,0.8866048876993208,0.09812314467434537,6.734004416016559e-08,100,66,1.0,4,3,1.0,"[np.int64(91), np.int64(3), np.int64(6)]"
54,0.8866207632714098,0.0981157797850951,7.009443791797581e-08,100,64,1.0,6,3,1.0,"[np.int64(7), np.int64(90), np.int64(3)]"
55,0.8866990590920846,0.09807895409792473,1.0407434825114524e-07,100,66,1.0,5,3,1.0,"[np.int64(87), np.int64(5), np.int64(8)]"
56,0.886698518072199,0.09807896820768221,1.1376315405353913e-07,100,66,1.0,4,3,1.0,"[np.int64(88), np.int64(6), np.int64(6)]"
57,0.8866525144155881,0.0981010531887286,7.54132672434024e-08,100,63,1.0,3,3,1.0,"[np.int64(88), np.int64(3), np.int64(9)]"
58,0.8867160167039446,0.09807161273122066,8.529109313348052e-08,100,64,1.0,4,3,1.0,"[np.int64(84), np.int64(3), np.int64(13)]"
59,0.8867800600121863,0.09804223668936059,8.205368801585179e-08,100,70,1.0,4,3,1.0,"[np.int64(79), np.int64(19), np.int64(2)]"
60,0.887128240558376,0.09788056114246795,1.3909719717987456e-07,100,62,1.0,4,3,1.0,"[np.int64(37), np.int64(59), np.int64(4)]"
61,0.887049403717816,0.09791732947734913,1.2052833741443182e-07,100,64,1.0,5,3,1.0,"[np.int64(63), np.int64(34), np.int64(3)]"
62,0.8871134470260579,0.09788811089476479,1.0931268830866325e-07,100,63,1.0,4,3,1.0,"[np.int64(58), np.int64(40), np.int64(2)]"
63,0.8872404516027708,0.09782952013619907,1.1235201935176424e-07,100,66,1.0,4,3,1.0,"[np.int64(48), np.int64(50), np.int64(2)]"
64,0.887289160358809,0.09780791399441909,7.835775345494599e-08,100,62,1.0,5,2,1.0,"[np.int64(45), np.int64(55)]"
65,0.887146280210007,0.09787374606625247,7.864269074023669e-08,100,59,1.0,5,2,1.0,"[np.int64(54), np.int64(46)]"
66,0.8871780313541852,0.09785910922089201,7.902260712062433e-08,100,67,1.0,4,2,1.0,"[np.int64(48), np.int64(52)]"
67,0.8873296596409134,0.09778916731044124,8.153003007002738e-08,100,67,1.0,4,3,1.0,"[np.int64(55), np.int64(43), np.int64(2)]"
68,0.8872574092146308,0.09782253584484868,7.886430862879629e-08,100,67,1.0,3,2,1.0,"[np.int64(47), np.int64(53)]"
69,0.8872256580704526,0.09783716198194663,7.911758621572123e-08,100,67,1.0,4,2,1.0,"[np.int64(51), np.int64(49)]"
70,0.8870669023495615,0.09791035690020473,7.658481034647056e-08,100,65,1.0,3,2,1.0,"[np.int64(59), np.int64(41)]"
71,0.8872051031765796,0.09784633992779203,9.165047737077627e-08,100,65,1.0,5,3,1.0,"[np.int64(52), np.int64(45), np.int64(3)]"
72,0.887296624525679,0.09780428213861753,8.652815616378094e-08,100,67,1.0,5,3,1.0,"[np.int64(57), np.int64(41), np.int64(2)]"
73,0.8871817634376202,0.09785729139683157,8.321987594985044e-08,100,65,1.0,4,3,0.99,"[np.int64(49), np.int64(50), np.int64(1)]"
74,0.8872256580704526,0.09783716198194661,7.911758621572123e-08,100,61,1.0,5,2,1.0,"[np.int64(49), np.int64(51)]"
75,0.8873561767946201,0.09777632166628858,1.0655971632880992e-07,100,59,2.0,4,3,1.0,"[np.int64(54), np.int64(43), np.int64(3)]"
76,0.8873479358448637,0.09777963885544726,1.2609760675836649e-07,100,60,1.0,4,3,1.0,"[np.int64(45), np.int64(50), np.int64(5)]"
77,0.8873879279387983,0.09776171080565371,1.0535311400276413e-07,100,64,1.0,4,3,1.0,"[np.int64(41), np.int64(56), np.int64(3)]"
78,0.8874673057992437,0.09772520244411023,1.0122851874485257e-07,100,67,1.0,3,3,1.0,"[np.int64(36), np.int64(61), np.int64(3)]"
79,0.8873838074639201,0.09776336590868524,1.1526884099201999e-07,100,62,1.0,4,3,1.0,"[np.int64(42), np.int64(54), np.int64(4)]"
80,0.8873009154560197,0.0978022509061353,8.824664120291822e-08,100,58,1.0,5,3,0.99,"[np.int64(54), np.int64(45), np.int64(1)]"
81,0.8874355546550654,0.09773980256637392,1.0306831503821095e-07,100,67,1.0,4,3,1.0,"[np.int64(59), np.int64(38), np.int64(3)]"
82,0.8876260615201349,0.09765226635211402,8.82303734741843e-08,100,63,1.0,5,3,1.0,"[np.int64(26), np.int64(71), np.int64(3)]"
83,0.8877330700498804,0.09760291547522836,8.596345080928323e-08,100,65,1.0,5,3,1.0,"[np.int64(20), np.int64(76), np.int64(4)]"
84,0.8877930581907824,0.09757617430993437,4.700745602541175e-08,100,72,1.0,3,3,0.99,"[np.int64(85), np.int64(14), np.int64(1)]"
85,0.8877148363675164,0.09761128548059589,8.804592571010478e-08,100,63,1.0,5,3,0.996717722842869,"[np.int64(75), np.int64(21), np.int64(4)]"
86,0.8877148363675162,0.09761128548059592,8.804592571010486e-08,100,65,1.0,4,3,0.9967177228428693,"[np.int64(75), np.int64(21), np.int64(4)]"
87,0.8877213149526695,0.09760855638178739,7.739215526868219e-08,100,65,1.0,4,3,1.0,"[np.int64(77), np.int64(20), np.int64(3)]"
88,0.8877571865717259,0.09759235968479701,6.2473226214987e-08,100,65,1.0,4,3,1.0,"[np.int64(81), np.int64(17), np.int64(2)]"
89,0.8876660536140694,0.09763441760977493,6.347521089307737e-08,100,63,1.0,4,3,0.99,"[np.int64(77), np.int64(22), np.int64(1)]"
90,0.8876660536140695,0.09763441760977493,6.347521089307733e-08,100,67,1.0,4,3,0.99,"[np.int64(22), np.int64(77), np.int64(1)]"
91,0.8877654275214824,0.09758910194707442,4.036611541618422e-08,100,62,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
92,0.8877495519493932,0.09759638006717766,4.255063460341307e-08,100,59,1.0,7,2,1.0,"[np.int64(84), np.int64(16)]"
93,0.8878448053819278,0.09755272754202564,2.8493728529071314e-08,100,62,1.0,4,2,1.0,"[np.int64(10), np.int64(90)]"
94,0.8878924320981951,0.0975309158640675,2.0610463636028245e-08,100,59,2.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
95,0.887844805381928,0.09755272754202564,2.849372852907133e-08,100,68,1.0,3,2,1.0,"[np.int64(90), np.int64(10)]"
96,0.8877813030935714,0.09758182490634697,3.811827683222424e-08,100,64,1.0,5,2,1.0,"[np.int64(86), np.int64(14)]"
97,0.8879876855307299,0.0974873217100184,3.134310138197841e-09,100,64,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
98,0.888003561102819,0.09748005980592579,2.265375097085486e-33,100,67,1.0,4,1,,[100]
99,0.888003561102819,0.09748005980592579,2.265375097085486e-33,100,68,1.0,3,1,,[100]
