generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
16,0.782689157255182,0.31638928778744274,0.004748434294771434,100,62,1.0,5,5,0.9680059894047878,"[np.int64(33), np.int64(35), np.int64(26), np.int64(5), np.int64(1)]"
17,0.7793728998194261,0.3205415904379622,0.004746188238081881,100,66,1.0,5,5,0.9999999559803676,"[np.int64(18), np.int64(29), np.int64(28), np.int64(4), np.int64(21)]"
18,0.7583320264041927,0.3417522569313507,0.004743640102536475,100,66,1.0,4,5,0.9999999339705513,"[np.int64(13), np.int64(32), np.int64(25), np.int64(3), np.int64(27)]"
19,0.7515082913169632,0.3477312009448142,0.004876815483360546,100,63,1.0,4,5,0.9776606508664153,"[np.int64(23), np.int64(22), np.int64(30), np.int64(6), np.int64(19)]"
20,0.7288680519012459,0.3711977904180116,0.004631500782252099,100,61,1.0,4,4,0.9756416631295718,"[np.int64(23), np.int64(24), np.int64(49), np.int64(4)]"
21,0.698294766804939,0.3991018874990744,0.004745405901228168,100,70,1.0,4,4,0.9747867739892606,"[np.int64(19), np.int64(33), np.int64(46), np.int64(2)]"
22,0.6544722418515951,0.43677496323901094,0.005031376677767044,100,62,1.0,4,5,0.9844787647425812,"[np.int64(36), np.int64(44), np.int64(15), np.int64(3), np.int64(2)]"
23,0.6589642972758637,0.4351854537133012,0.004779057673413029,100,70,1.0,4,5,0.9843897099429358,"[np.int64(43), np.int64(37), np.int64(8), np.int64(1), np.int64(11)]"
24,0.6413044513160052,0.45248575138083513,0.004427406302452402,100,61,1.0,4,5,0.9954158564712513,"[np.int64(2), np.int64(31), np.int64(12), np.int64(48), np.int64(7)]"
25,0.6310722397623292,0.46275163773036,0.004243931635526844,100,63,1.0,4,5,0.9441546636081963,"[np.int64(58), np.int64(27), np.int64(7), np.int64(4), np.int64(4)]"
26,0.6030762421477042,0.4861877824365306,0.004491621028025005,100,64,1.0,5,5,0.9007063451769096,"[np.int64(24), np.int64(58), np.int64(4), np.int64(9), np.int64(5)]"
27,0.6070041208891427,0.4905918826781223,0.0025532975537803588,100,63,1.0,4,5,0.9287141102476387,"[np.int64(71), np.int64(12), np.int64(8), np.int64(7), np.int64(2)]"
28,0.5846179257076182,0.5105970345225294,0.0023269021376063556,100,62,1.0,4,3,0.9323261101778294,"[np.int64(11), np.int64(79), np.int64(10)]"
29,0.5659596015780327,0.5297568535364573,0.0014062490822480192,100,59,1.0,5,5,0.912960238366404,"[np.int64(67), np.int64(15), np.int64(9), np.int64(3), np.int64(6)]"
30,0.556275648123109,0.5384163450926726,0.0010900949064764469,100,59,1.0,5,2,0.8679427712699446,"[np.int64(95), np.int64(5)]"
31,0.5358243653046646,0.5552896469594639,0.0012035762227815714,100,65,1.0,4,2,0.9026352268900045,"[np.int64(95), np.int64(5)]"
32,0.5138111173537756,0.5745886676101166,0.0009699048282128121,100,60,2.0,5,5,0.9964653381619647,"[np.int64(65), np.int64(4), np.int64(18), np.int64(8), np.int64(5)]"
33,0.49054740830631344,0.5932007002092827,0.0015638130649399818,100,63,1.0,6,5,0.9998749779386579,"[np.int64(52), np.int64(7), np.int64(29), np.int64(8), np.int64(4)]"
34,0.4722621034365973,0.6112030675032873,0.0005948477384841195,100,60,1.0,4,5,0.9916229666284445,"[np.int64(64), np.int64(2), np.int64(27), np.int64(4), np.int64(3)]"
35,0.4530268710964894,0.6285163059732932,0.0003820771272702354,100,65,1.0,4,5,0.9795250565358387,"[np.int64(61), np.int64(35), np.int64(1), np.int64(2), np.int64(1)]"
36,0.4324264349514182,0.6470483452157473,0.00019947820418029266,100,62,1.0,3,5,0.9999921982677371,"[np.int64(51), np.int64(38), np.int64(2), np.int64(2), np.int64(7)]"
37,0.4099148427009816,0.666998504386003,0.00029874623807036856,100,62,1.0,4,4,0.9955388950396024,"[np.int64(54), np.int64(35), np.int64(8), np.int64(3)]"
38,0.3806091707363133,0.6944829036322686,0.0003017054175443323,100,65,1.0,5,5,0.9869223680442124,"[np.int64(29), np.int64(61), np.int64(5), np.int64(3), np.int64(2)]"
39,0.357129145442086,0.7171640160400298,0.00023951106889080358,100,61,1.0,6,5,0.9971269375760863,"[np.int64(25), np.int64(66), np.int64(3), np.int64(3), np.int64(3)]"
40,0.33153155088606245,0.742616749286115,0.0002437186972781908,100,60,1.0,4,5,0.9872773463492663,"[np.int64(16), np.int64(73), np.int64(4), np.int64(4), np.int64(3)]"
41,0.3128345620018827,0.7620486785634151,0.0001532864440608845,100,62,1.0,4,5,0.9552580017040089,"[np.int64(76), np.int64(18), np.int64(3), np.int64(1), np.int64(2)]"
42,0.29185827880535364,0.7844784943405305,0.00016367040728203797,100,67,1.0,4,5,0.9464594435860874,"[np.int64(76), np.int64(17), np.int64(4), np.int64(1), np.int64(2)]"
43,0.27161433780530025,0.8071263611516886,0.00013157275200846664,100,66,1.0,3,5,0.9350035092012459,"[np.int64(79), np.int64(14), np.int64(2), np.int64(2), np.int64(3)]"
44,0.25363687880925495,0.8281517513372543,0.00012124784187426529,100,63,1.0,4,5,0.9441837871537596,"[np.int64(60), np.int64(17), np.int64(4), np.int64(2), np.int64(17)]"
45,0.23722248806104715,0.8481082165021429,0.0001581997241811359,100,68,1.0,5,5,0.8756121835216635,"[np.int64(71), np.int64(16), np.int64(3), np.int64(4), np.int64(6)]"
46,0.21881918552114266,0.8715806537050164,0.00014454939308133062,100,65,1.0,4,5,0.9315929920195507,"[np.int64(76), np.int64(6), np.int64(5), np.int64(3), np.int64(10)]"
47,0.22087106441706406,0.8688053304974569,0.0001253455112498502,100,68,1.0,4,5,0.9999999986632839,"[np.int64(24), np.int64(36), np.int64(2), np.int64(27), np.int64(11)]"
48,0.2072541352581371,0.8869152066422629,8.232805455021621e-05,100,59,1.0,6,5,0.9899999970998431,"[np.int64(28), np.int64(43), np.int64(4), np.int64(24), np.int64(1)]"
