generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
23,0.8646547314137061,0.23449925627530482,0.0037271516964341466,100,65,1.0,4,3,1.0,"[np.int64(78), np.int64(15), np.int64(7)]"
24,0.8664012213190501,0.24344529384466898,0.002620298601340002,100,64,1.0,4,3,1.0,"[np.int64(86), np.int64(10), np.int64(4)]"
25,0.8564842414588614,0.25400725248372635,0.0027389285195681544,100,62,1.0,4,3,1.0,"[np.int64(85), np.int64(8), np.int64(7)]"
26,0.8541780301336527,0.26385076481234726,0.0019480751256722932,100,59,1.0,4,4,0.9999999943574722,"[np.int64(87), np.int64(6), np.int64(4), np.int64(3)]"
27,0.8541644685601009,0.2753821980611757,0.0006326034634912337,100,63,1.0,5,2,0.9960689317437175,"[np.int64(97), np.int64(3)]"
28,0.8461982190156496,0.2853883041334554,0.0004351826620836114,100,64,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
29,0.8379155259970336,0.29558523657066527,0.00022246294089032598,100,66,1.0,4,2,0.9877686489425562,"[np.int64(99), np.int64(1)]"
30,0.8280723072319691,0.3053993529178367,0.00022505940040512518,100,60,1.0,5,3,0.99,"[np.int64(97), np.int64(1), np.int64(2)]"
31,0.8195669020256849,0.3153024003939103,1.657924682619443e-05,100,61,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
32,0.810150415776072,0.3240590396061518,5.622525322738483e-05,100,64,1.0,4,3,0.9899999991363921,"[np.int64(96), np.int64(3), np.int64(1)]"
33,0.7998532215411988,0.3336216493355584,8.095436847532059e-05,100,65,1.0,4,3,0.9816199874210851,"[np.int64(95), np.int64(4), np.int64(1)]"
34,0.7884298212246409,0.34408867925339076,0.00010189592380024687,100,60,1.0,4,4,0.9899999988485229,"[np.int64(93), np.int64(4), np.int64(1), np.int64(2)]"
35,0.7779555663474862,0.35385388471528906,7.480829038722698e-05,100,65,1.0,4,3,0.9852368052598942,"[np.int64(95), np.int64(4), np.int64(1)]"
36,0.7656193013481198,0.3649607194164215,8.273986737998321e-05,100,63,1.0,4,3,0.9899999988485229,"[np.int64(95), np.int64(4), np.int64(1)]"
37,0.7547747378135674,0.3746930696648348,6.430738162887533e-05,100,65,1.0,4,2,0.9999999988485229,"[np.int64(96), np.int64(4)]"
38,0.7405591278766331,0.38739380256685396,2.3735646600192713e-05,100,59,1.0,4,4,0.989999996411947,"[np.int64(93), np.int64(1), np.int64(3), np.int64(3)]"
39,0.7296232294756225,0.39639946727737235,0.00011175503165264402,100,63,1.0,4,4,0.9999999947666919,"[np.int64(91), np.int64(4), np.int64(2), np.int64(3)]"
40,0.7203585619859715,0.4042951098724124,0.00013332482857862765,100,64,1.0,4,5,0.9899999966019751,"[np.int64(87), np.int64(8), np.int64(2), np.int64(1), np.int64(2)]"
41,0.7056658746480363,0.4169850192213137,9.696114525506879e-05,100,60,1.5,4,5,0.980611630244743,"[np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(92)]"
42,0.6939416438933439,0.42703937182473695,7.981030750887437e-05,100,66,1.0,4,3,0.9986531108515422,"[np.int64(93), np.int64(5), np.int64(2)]"
43,0.6852631567088612,0.4338664625055306,0.00018615531453936924,100,61,1.0,4,3,0.9999999978098589,"[np.int64(83), np.int64(13), np.int64(4)]"
44,0.6758164196216356,0.44169222889056503,0.00021006507957569226,100,62,1.0,4,2,1.0,"[np.int64(83), np.int64(17)]"
45,0.6671949093777045,0.4486161719205283,0.000279378593136428,100,65,1.0,4,3,1.0,"[np.int64(76), np.int64(22), np.int64(2)]"
46,0.6529955455428472,0.4605573630144554,0.0002554724851537123,100,61,1.0,4,2,1.0,"[np.int64(22), np.int64(78)]"
47,0.6376232248583006,0.47344228802187943,0.00022232093519103526,100,62,1.0,3,3,1.0,"[np.int64(81), np.int64(17), np.int64(2)]"
48,0.6266336600617405,0.48237389668848235,0.00026221425558608353,100,61,1.0,6,3,1.0,"[np.int64(76), np.int64(20), np.int64(4)]"
49,0.6120663698040552,0.49446156776474726,0.0002512058718139471,100,63,1.0,4,4,0.9835720288608243,"[np.int64(82), np.int64(15), np.int64(2), np.int64(1)]"
50,0.5938113907610838,0.5098597653200435,0.00016441016569865443,100,61,1.0,5,4,1.0,"[np.int64(88), np.int64(7), np.int64(3), np.int64(2)]"
51,0.5829914819656195,0.5183945080142828,0.0002603672673745873,100,65,1.0,4,5,0.99,"[np.int64(83), np.int64(7), np.int64(7), np.int64(1), np.int64(2)]"
52,0.5703584680154568,0.5289814133093432,0.00023376475154792686,100,66,1.0,4,3,0.9933164691250502,"[np.int64(86), np.int64(6), np.int64(8)]"
53,0.5563147058894208,0.540736373576462,0.00020497105174903586,100,66,1.0,4,5,0.9999999848127681,"[np.int64(84), np.int64(6), np.int64(5), np.int64(3), np.int64(2)]"
54,0.545278404828322,0.5497460248496121,0.00025899758478952265,100,62,1.0,5,4,0.9983557804062742,"[np.int64(83), np.int64(7), np.int64(8), np.int64(2)]"
55,0.5360882222759864,0.5569724606079709,0.0003793185102894652,100,63,1.0,5,5,0.9799040140898353,"[np.int64(73), np.int64(14), np.int64(8), np.int64(1), np.int64(4)]"
56,0.5259287271697105,0.5652333205462179,0.0004537006075656042,100,65,1.0,4,4,0.9892991775966206,"[np.int64(20), np.int64(70), np.int64(7), np.int64(3)]"
57,0.5162407148728672,0.5729827315254273,0.0005832724099847239,100,62,1.0,4,5,0.9999999783596877,"[np.int64(27), np.int64(58), np.int64(9), np.int64(3), np.int64(3)]"
58,0.5095680863117283,0.5786495572581405,0.0005990395494776153,100,60,1.5,4,5,0.988656019070755,"[np.int64(52), np.int64(42), np.int64(1), np.int64(3), np.int64(2)]"
59,0.5002243987983932,0.5866058193962048,0.0005931192193702558,100,58,2.0,5,4,0.9990969965062704,"[np.int64(49), np.int64(46), np.int64(2), np.int64(3)]"
60,0.48541685697317194,0.5992958309394516,0.0005937085431726951,100,60,1.0,4,4,1.0,"[np.int64(42), np.int64(53), np.int64(3), np.int64(2)]"
61,0.4785193193681498,0.6050332922109021,0.000644373135848451,100,65,1.0,4,4,0.9880925645900459,"[np.int64(50), np.int64(42), np.int64(6), np.int64(2)]"
62,0.4713373360974409,0.6110872279669842,0.0006778929917116753,100,61,1.0,4,4,0.9731915387925322,"[np.int64(9), np.int64(58), np.int64(31), np.int64(2)]"
63,0.4637109325161948,0.6178324207605534,0.0006197327258995807,100,67,1.0,4,5,0.99,"[np.int64(68), np.int64(21), np.int64(8), np.int64(2), np.int64(1)]"
64,0.4510799187131759,0.6290045311518583,0.0006024798658725529,100,66,1.0,3,4,0.9943961936335568,"[np.int64(66), np.int64(23), np.int64(9), np.int64(2)]"
65,0.4464489131202968,0.6333227478793928,0.0004766852297898804,100,60,1.0,7,4,0.9962566904504447,"[np.int64(82), np.int64(6), np.int64(8), np.int64(4)]"
66,0.43300193576544826,0.6452263787415863,0.0005113212872665185,100,62,1.0,5,4,0.9971387375296152,"[np.int64(79), np.int64(11), np.int64(7), np.int64(3)]"
67,0.42169850489012817,0.6554924858075097,0.00048388634086333446,100,62,1.0,3,5,0.9811760515829485,"[np.int64(80), np.int64(10), np.int64(6), np.int64(1), np.int64(3)]"
68,0.4111377625611841,0.6652021599214886,0.00043538563605440234,100,61,2.0,5,5,0.9613602772791521,"[np.int64(9), np.int64(81), np.int64(6), np.int64(3), np.int64(1)]"
69,0.39841929919727526,0.6765590341497711,0.000550547395281491,100,65,1.0,4,4,0.9830588164690238,"[np.int64(79), np.int64(10), np.int64(8), np.int64(3)]"
70,0.38773933713895564,0.6869487415788106,0.00042671287678418734,100,65,1.0,4,4,0.9890996442362697,"[np.int64(84), np.int64(7), np.int64(7), np.int64(2)]"
71,0.3782217952647743,0.6960151411314097,0.0003751019439474458,100,60,1.0,5,4,0.9818401173018355,"[np.int64(86), np.int64(9), np.int64(3), np.int64(2)]"
72,0.3673114860669358,0.7058171204104539,0.0006173389121107105,100,63,1.0,5,5,0.9136787679599762,"[np.int64(69), np.int64(14), np.int64(8), np.int64(5), np.int64(4)]"
73,0.3548051278304453,0.7181672588657394,0.0005597070555996048,100,65,1.0,4,5,0.9121203248913193,"[np.int64(72), np.int64(12), np.int64(6), np.int64(5), np.int64(5)]"
74,0.34374303608829954,0.7288128364313315,0.0006169836193924018,100,67,1.0,3,5,0.9570579953511449,"[np.int64(9), np.int64(16), np.int64(65), np.int64(3), np.int64(7)]"
75,0.33202613816618376,0.7411806235311591,0.00044130255417464473,100,64,1.0,4,5,0.9344814612473228,"[np.int64(71), np.int64(10), np.int64(7), np.int64(2), np.int64(10)]"
76,0.32154593405432425,0.7522686160472265,0.0003322676546053332,100,63,1.0,4,5,0.9809585356510169,"[np.int64(2), np.int64(7), np.int64(68), np.int64(9), np.int64(14)]"
77,0.30875487526063494,0.7656770819489065,0.0003414450405536092,100,62,1.5,3,5,0.9776866868891093,"[np.int64(14), np.int64(56), np.int64(6), np.int64(16), np.int64(8)]"
78,0.298344628870304,0.7768722771037799,0.00031931198139814484,100,64,1.0,6,5,0.9501937284594351,"[np.int64(48), np.int64(14), np.int64(5), np.int64(13), np.int64(20)]"
79,0.2903683479075189,0.7853839462140277,0.0003688120811894291,100,65,1.0,5,5,0.882295302330879,"[np.int64(67), np.int64(7), np.int64(12), np.int64(12), np.int64(2)]"
80,0.2812425030010678,0.7960295994921306,0.00020125363430023444,100,60,1.5,4,5,0.8846080583753607,"[np.int64(76), np.int64(12), np.int64(2), np.int64(4), np.int64(6)]"
81,0.2728758056815447,0.8056411572975319,0.000117740135801497,100,60,1.5,5,5,0.9300361959767575,"[np.int64(77), np.int64(8), np.int64(8), np.int64(1), np.int64(6)]"
82,0.26366701408380094,0.8161935871522313,0.00011995214821658997,100,60,1.0,4,5,0.9055500679321525,"[np.int64(10), np.int64(71), np.int64(6), np.int64(1), np.int64(12)]"
83,0.2547536833715698,0.8267295518054734,0.00011366577637128745,100,64,1.0,4,5,0.951913508753512,"[np.int64(8), np.int64(77), np.int64(2), np.int64(10), np.int64(3)]"
84,0.24611255995202014,0.837037887820128,0.00018835267463082026,100,59,1.0,6,5,0.8976540843942736,"[np.int64(67), np.int64(8), np.int64(13), np.int64(3), np.int64(9)]"
85,0.23965238583398651,0.8449008550235654,0.00016451110744340893,100,67,1.0,3,5,0.8748308986966419,"[np.int64(68), np.int64(12), np.int64(6), np.int64(12), np.int64(2)]"
86,0.2325912349756284,0.8536136857112632,0.00017631131923375826,100,70,1.0,5,5,0.8641379478173338,"[np.int64(71), np.int64(1), np.int64(18), np.int64(3), np.int64(7)]"
87,0.2251289237905618,0.8632281549341151,0.00010332678678436403,100,69,1.0,4,5,0.9210147068422105,"[np.int64(71), np.int64(19), np.int64(4), np.int64(5), np.int64(1)]"
88,0.21725094017381089,0.8734518684501746,0.00012117693833348061,100,68,1.0,5,5,0.928669496552397,"[np.int64(21), np.int64(63), np.int64(6), np.int64(8), np.int64(2)]"
89,0.20875493852073157,0.8848715057645007,8.406869696520705e-05,100,63,1.0,3,5,0.9795286122908674,"[np.int64(65), np.int64(16), np.int64(9), np.int64(1), np.int64(9)]"
90,0.20891692034609266,0.8843329474983143,0.00018077016086999502,100,63,1.0,4,4,0.9999999633206051,"[np.int64(67), np.int64(26), np.int64(5), np.int64(2)]"
91,0.20266821777021998,0.89292260485731,0.00016121568721396822,100,66,1.0,3,3,0.9999999855649543,"[np.int64(3), np.int64(85), np.int64(12)]"
92,0.20023097293996048,0.8967395703540579,2.5441534565355385e-32,100,64,1.0,5,1,,[100]
