generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
84,0.6498975368113752,1.8563139215886877,0.00036907042882807097,100,58,1.5,4,2,0.9999999802686963,"[np.int64(79), np.int64(21)]"
85,0.6438890363785049,1.8761423363410223,0.0004384796957324458,100,66,1.0,5,2,0.9999999817672764,"[np.int64(27), np.int64(73)]"
86,0.6371543250931293,1.8984293402150558,0.0004384796957324458,100,61,1.0,4,2,0.9999999817672764,"[np.int64(73), np.int64(27)]"
87,0.6300492503399104,1.9219509058172444,0.0004057772526717301,100,57,2.0,5,2,0.9999999810179864,"[np.int64(24), np.int64(76)]"
88,0.6225722752136875,1.9467264692813235,0.0003283592242014666,100,62,1.0,5,2,0.9999999795194064,"[np.int64(82), np.int64(18)]"
89,0.6139943097069167,1.9753172364702372,6.473748932427268e-05,100,64,1.0,5,2,0.9999999757729564,"[np.int64(97), np.int64(3)]"
90,0.6072895178796759,1.9974050260625806,8.655769772165329e-05,100,64,1.0,7,3,0.999999800289921,"[np.int64(92), np.int64(4), np.int64(4)]"
91,0.6000368697925832,2.02141256902207,1.1309076854995915e-06,100,66,1.0,4,2,0.9999997916068741,"[np.int64(96), np.int64(4)]"
92,0.593241218098209,2.0438264907114077,1.6610206630775219e-06,100,66,1.0,3,2,0.9999997959483976,"[np.int64(94), np.int64(6)]"
93,0.5864485075015021,2.0662416363333693,2.1675730638742172e-06,100,58,2.0,5,2,0.9999998002899211,"[np.int64(92), np.int64(8)]"
94,0.5796913287440809,2.088556279007809,2.167573063874216e-06,100,62,1.0,3,2,0.999999800289921,"[np.int64(92), np.int64(8)]"
95,0.5727251216084905,2.111567207685089,2.0982757664579883e-05,100,62,1.0,5,3,0.9999998060367795,"[np.int64(89), np.int64(2), np.int64(9)]"
96,0.5661972832124684,2.1331884568208292,2.167573063874219e-06,100,63,1.0,3,2,0.999999800289921,"[np.int64(92), np.int64(8)]"
97,0.5594481766531776,2.1555568826927223,2.412014047979596e-06,100,66,1.0,4,2,0.9999998024606828,"[np.int64(91), np.int64(9)]"
98,0.5526638607467376,2.1780792777321314,3.3308765424480114e-06,100,61,2.0,4,2,0.9999998111437296,"[np.int64(87), np.int64(13)]"
99,0.5460769093065629,2.1999904876629466,1.398909246386214e-06,100,65,1.0,3,2,0.9999997937776358,"[np.int64(95), np.int64(5)]"
100,0.5393807033050315,2.2223104409121177,1.3989092463862137e-06,100,61,1.0,5,2,0.9999997937776359,"[np.int64(95), np.int64(5)]"
101,0.5326724019452744,2.2447205587190084,5.108863690951075e-06,100,64,1.0,4,3,0.9899998068022063,"[np.int64(89), np.int64(10), np.int64(1)]"
102,0.5259169127569197,2.2673492312505394,6.416475702309969e-06,100,69,1.0,3,3,0.9899998198267765,"[np.int64(83), np.int64(16), np.int64(1)]"
103,0.5192383981601246,2.289786653522999,3.754966924510362e-06,100,66,1.0,4,2,0.9999998154852531,"[np.int64(15), np.int64(85)]"
104,0.5126285990149598,2.312058805798001,3.5458668055768493e-06,100,68,1.0,5,2,0.9999998133144914,"[np.int64(86), np.int64(14)]"
105,0.5060855361757108,2.3341779352982623,2.6505648878896695e-06,100,61,1.0,4,2,0.9999998046314446,"[np.int64(90), np.int64(10)]"
106,0.4995344676836697,2.356400072349147,2.167573063874217e-06,100,62,1.0,5,2,0.999999800289921,"[np.int64(92), np.int64(8)]"
107,0.49306751260834614,2.378417798561047,5.772341311404174e-07,100,60,1.0,4,2,0.9999997872653507,"[np.int64(98), np.int64(2)]"
108,0.4865199580131456,2.400794798567262,8.570159804176591e-07,100,60,1.5,5,2,0.9999997894361123,"[np.int64(97), np.int64(3)]"
109,0.4800140336206518,2.423121202268539,8.570159804176593e-07,100,66,1.0,4,2,0.9999997894361123,"[np.int64(97), np.int64(3)]"
110,0.47349115514065,2.4456022385254137,1.6610206630775219e-06,100,62,1.0,4,2,0.9999997959483976,"[np.int64(6), np.int64(94)]"
111,0.4670422576301664,2.467929959707529,1.6610206630775257e-06,100,62,1.0,4,2,0.9999997959483977,"[np.int64(94), np.int64(6)]"
112,0.46068278224596315,2.490052724337555,5.772341311404191e-07,100,68,1.0,5,2,0.9999997872653507,"[np.int64(98), np.int64(2)]"
113,0.4542952951716282,2.512381507469489,5.772341311404183e-07,100,63,1.0,3,2,0.9999997872653507,"[np.int64(98), np.int64(2)]"
114,0.4479696849779105,2.5346080033278824,5.739271234273963e-33,100,58,2.0,5,1,,[100]
115,0.44164830962232426,2.556937845490907,5.739271234273963e-33,100,62,1.0,5,1,,[100]
116,0.4353617126390802,2.5792682219718075,5.739271234273963e-33,100,63,1.0,4,1,,[100]
117,0.4291109593450316,2.601599119011908,5.739271234273963e-33,100,62,1.0,4,1,,[100]
118,0.4228970864836268,2.6239305233205896,5.739271234273963e-33,100,65,1.0,4,1,,[100]
119,0.41672110212054264,2.646262422055566,5.739271234273963e-33,100,64,1.0,4,1,,[100]
120,0.41058398555861886,2.6685948028041495,5.739271234273963e-33,100,60,1.0,5,1,,[100]
121,0.4044866872718697,2.6909276535654474,5.739271234273963e-33,100,65,1.0,3,1,,[100]
122,0.3984301288583476,2.713260962733436,5.739271234273963e-33,100,62,1.0,4,1,,[100]
123,0.392415203011618,2.735594719080862,5.739271234273963e-33,100,65,1.0,4,1,,[100]
124,0.38644277351058476,2.757928911743924,5.739271234273963e-33,100,64,1.0,4,1,,[100]
125,0.3805136752274021,2.780263530207695,5.739271234273963e-33,100,65,1.0,4,1,,[100]
126,0.37462871415319626,2.802598564292232,5.739271234273963e-33,100,64,1.0,3,1,,[100]
127,0.3687344511645522,2.825139436090435,4.8238500997765336e-06,100,61,1.0,4,2,0.9899999471656937,"[np.int64(99), np.int64(1)]"
128,0.3628866719765196,2.847681018811353,9.55024868238593e-06,100,64,1.0,4,2,0.9999999476993736,"[np.int64(98), np.int64(2)]"
129,0.3570861178985224,2.8702232957050806,1.4179195747828099e-05,100,62,1.0,4,2,0.9999999482330534,"[np.int64(97), np.int64(3)]"
130,0.35143942718203436,2.8923543182418574,9.550248682385995e-06,100,65,1.0,5,2,0.9999999476993736,"[np.int64(98), np.int64(2)]"
131,0.345734565853799,2.914897567337314,1.4179195747828141e-05,100,63,1.0,5,2,0.9999999482330534,"[np.int64(97), np.int64(3)]"
132,0.3402352458004998,2.9368229888725867,4.82385009977653e-06,100,64,1.0,5,2,0.9899999471656937,"[np.int64(99), np.int64(1)]"
133,0.33473149454921847,2.958954649663014,5.739271234273963e-33,100,67,1.0,4,1,,[100]
134,0.32922520317940007,2.9812926783414433,5.739271234273963e-33,100,57,1.0,5,1,,[100]
135,0.32376901595985463,3.0036310441034906,5.739271234273963e-33,100,62,1.0,6,1,,[100]
136,0.31836345518316256,3.025969739483882,5.739271234273963e-33,100,63,1.0,4,1,,[100]
137,0.31300901562900985,3.048308757236064,5.739271234273963e-33,100,61,2.0,4,1,,[100]
138,0.30770616477821994,3.070648090324257,5.739271234273963e-33,100,66,1.0,5,1,,[100]
139,0.30245534304011656,3.0929877319158465,5.739271234273963e-33,100,58,1.0,6,1,,[100]
140,0.29725696399282553,3.1153276753741106,5.739271234273963e-33,100,68,1.0,4,1,,[100]
141,0.29207599970928977,3.1378220631882363,1.0986875966139024e-06,100,64,1.0,3,2,0.9999998458025743,"[np.int64(98), np.int64(2)]"
142,0.2869840193206986,3.160162561007952,1.0986875966139007e-06,100,60,1.5,4,2,0.9999998458025743,"[np.int64(98), np.int64(2)]"
143,0.2819802217032575,3.1823492533758206,5.739271234273963e-33,100,58,2.0,4,1,,[100]
144,0.27733265238024557,3.2031425860988465,7.299275228982555e-05,100,63,1.0,4,2,0.9999999771840541,"[np.int64(97), np.int64(3)]"
145,0.27239814127450385,3.225484250183854,7.299275228982543e-05,100,61,1.0,4,2,0.9999999771840541,"[np.int64(97), np.int64(3)]"
146,0.267407935689344,3.248341588663452,4.9163503260501215e-05,100,63,1.0,4,2,0.9999999769488381,"[np.int64(98), np.int64(2)]"
147,0.26258359557812,3.2706836740809972,4.9163503260501174e-05,100,66,1.0,4,2,0.9999999769488381,"[np.int64(98), np.int64(2)]"
148,0.25770645916755447,3.293541532539754,2.4832585830559318e-05,100,63,1.0,3,2,0.9899999767136223,"[np.int64(99), np.int64(1)]"
149,0.2528867781320061,3.316399743921291,5.739271234273963e-33,100,65,1.0,4,1,,[100]
150,0.24822986562532962,3.3387423794972757,5.739271234273963e-33,100,61,1.0,5,1,,[100]
151,0.24362825477299677,3.3610852550658485,5.739271234273963e-33,100,61,1.0,4,1,,[100]
152,0.23908206007808588,3.383428365872549,5.739271234273963e-33,100,70,1.0,4,1,,[100]
153,0.23459137332838825,3.405771707287632,5.739271234273963e-33,100,63,1.0,4,1,,[100]
154,0.2301562639748066,3.428115274802007,5.739271234273963e-33,100,62,1.0,4,1,,[100]
155,0.2257767795164972,3.450459064023332,5.739271234273963e-33,100,62,1.0,4,1,,[100]
156,0.22145294589234285,3.4728030706722626,5.739271234273963e-33,100,67,1.0,4,1,,[100]
157,0.2171847678783483,3.495147290578842,5.739271234273963e-33,100,62,1.0,4,1,,[100]
158,0.21297222949054556,3.517491719679031,5.739271234273963e-33,100,62,1.0,4,1,,[100]
159,0.20881529439301055,3.5398363540113653,5.739271234273963e-33,100,69,1.0,4,1,,[100]
160,0.2047187638390145,3.562154521075706,7.883706982269235e-08,100,67,1.0,4,2,0.9899995867168718,"[np.int64(99), np.int64(1)]"
161,0.200684723691103,3.584433073513106,3.228034813908089e-07,100,64,1.0,4,2,0.9911415680998599,"[np.int64(96), np.int64(4)]"
