generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
55,0.9779233051135978,0.16746743070596992,0.0033494127080939693,100,56,2.0,4,5,0.9833256191078383,"[np.int64(45), np.int64(47), np.int64(1), np.int64(2), np.int64(5)]"
56,0.9784475472092876,0.16405970160166355,0.0033597119355797795,100,61,1.0,4,4,0.9921883509105969,"[np.int64(50), np.int64(44), np.int64(4), np.int64(2)]"
57,0.9774678729394608,0.16832988245388184,0.003475861664408101,100,59,2.0,5,5,0.9999999429815825,"[np.int64(47), np.int64(43), np.int64(2), np.int64(4), np.int64(4)]"
58,0.9740152712280925,0.19152766809264973,0.003220571936294045,100,56,2.0,4,5,0.9799999554622765,"[np.int64(62), np.int64(29), np.int64(1), np.int64(1), np.int64(7)]"
59,0.9759669781188208,0.174173710962772,0.0036908486157940608,100,68,1.0,4,5,0.9899999557916709,"[np.int64(31), np.int64(50), np.int64(5), np.int64(1), np.int64(13)]"
60,0.973842593060694,0.18374449376950192,0.0038897438767337145,100,66,1.0,3,5,0.9558882342588073,"[np.int64(38), np.int64(53), np.int64(3), np.int64(4), np.int64(2)]"
61,0.9713620567312838,0.1955550016495809,0.004043053401412621,100,63,1.0,4,5,0.9278624574707383,"[np.int64(54), np.int64(36), np.int64(5), np.int64(3), np.int64(2)]"
62,0.9715618782307851,0.2011530054023708,0.0035044158594545794,100,65,1.0,4,5,0.9314806206043056,"[np.int64(34), np.int64(56), np.int64(4), np.int64(2), np.int64(4)]"
63,0.9735312152664816,0.18942213228032356,0.003605232238400067,100,64,1.0,4,5,0.9267953296296783,"[np.int64(48), np.int64(40), np.int64(3), np.int64(2), np.int64(7)]"
64,0.9734760058327909,0.19414901463109266,0.003250063997236069,100,64,1.0,4,5,0.9004367585912615,"[np.int64(56), np.int64(36), np.int64(1), np.int64(1), np.int64(6)]"
65,0.973512568555288,0.19440093436574768,0.003206480212453779,100,60,1.0,6,5,0.9388507708231271,"[np.int64(35), np.int64(60), np.int64(1), np.int64(2), np.int64(2)]"
66,0.9710153528291476,0.210630230795036,0.002917176746960486,100,64,1.0,6,5,0.9589394482975522,"[np.int64(2), np.int64(26), np.int64(68), np.int64(3), np.int64(1)]"
67,0.9724193533306678,0.20176047889309034,0.0030723838482052132,100,68,1.0,4,5,0.9743968503540396,"[np.int64(32), np.int64(58), np.int64(2), np.int64(1), np.int64(7)]"
68,0.9716228032717379,0.2035683678945243,0.003255105506308492,100,65,1.0,4,4,0.9558637300173038,"[np.int64(62), np.int64(31), np.int64(5), np.int64(2)]"
69,0.97146261591402,0.20544467790367177,0.0031673899036889406,100,61,1.0,5,4,0.974613482833206,"[np.int64(63), np.int64(30), np.int64(4), np.int64(3)]"
70,0.9733964183178487,0.1912991028672488,0.0034967511959891158,100,59,2.0,5,5,0.9198189978987975,"[np.int64(20), np.int64(62), np.int64(1), np.int64(4), np.int64(13)]"
71,0.972896412282432,0.19546424984541122,0.0033791114543899213,100,68,1.0,3,2,0.9170396159065465,"[np.int64(65), np.int64(35)]"
72,0.9724213532369782,0.19897862415447495,0.003293338547886067,100,59,1.0,4,5,0.946025498076892,"[np.int64(68), np.int64(14), np.int64(13), np.int64(4), np.int64(1)]"
73,0.9731854731101339,0.19222109216008446,0.0035151854747988444,100,64,1.0,3,5,0.9469071203287592,"[np.int64(2), np.int64(14), np.int64(65), np.int64(11), np.int64(8)]"
74,0.976027898171489,0.1692166743288172,0.004014145168370268,100,69,1.0,4,5,0.9999998968918288,"[np.int64(55), np.int64(21), np.int64(10), np.int64(10), np.int64(4)]"
75,0.9757930642089702,0.16992573125562616,0.004062981924313635,100,64,1.0,5,4,0.9793442626713882,"[np.int64(58), np.int64(11), np.int64(19), np.int64(12)]"
76,0.9749533912899111,0.1749849703798093,0.004058635974986364,100,66,1.0,4,5,0.975435163713959,"[np.int64(52), np.int64(21), np.int64(17), np.int64(8), np.int64(2)]"
77,0.9743233991897801,0.17862135725184064,0.004063550491920663,100,68,1.0,4,4,0.9627121444071837,"[np.int64(66), np.int64(26), np.int64(7), np.int64(1)]"
78,0.979229934867151,0.13510444066216995,0.004793862850935284,100,59,1.0,5,5,0.9437296110071219,"[np.int64(36), np.int64(31), np.int64(21), np.int64(11), np.int64(1)]"
79,0.9832236860875745,0.11088305822182946,0.004355363373512636,100,62,1.0,4,5,0.999999966601255,"[np.int64(51), np.int64(19), np.int64(18), np.int64(9), np.int64(3)]"
80,0.9845295239696741,0.10852179043369622,0.003924219086696815,100,63,1.0,4,4,0.9879157282213754,"[np.int64(51), np.int64(14), np.int64(25), np.int64(10)]"
81,0.9831774780754243,0.11453864169599967,0.004204629048994632,100,64,1.0,5,5,0.9999999613277691,"[np.int64(22), np.int64(47), np.int64(22), np.int64(6), np.int64(3)]"
82,0.9795702437807166,0.13424880985412008,0.004696899913543947,100,65,1.0,5,5,0.9616598322464103,"[np.int64(7), np.int64(37), np.int64(19), np.int64(27), np.int64(10)]"
83,0.9784853022903955,0.14159245327103046,0.004736148050990941,100,64,1.0,6,3,0.9345640025281754,"[np.int64(19), np.int64(47), np.int64(34)]"
84,0.9802302579009475,0.12825597162775684,0.004743440952484442,100,63,1.0,4,5,0.9333219189323665,"[np.int64(39), np.int64(31), np.int64(17), np.int64(10), np.int64(3)]"
85,0.9768498502940172,0.15145175538112762,0.004826769443901357,100,65,1.0,4,3,0.90867046158989,"[np.int64(50), np.int64(27), np.int64(23)]"
86,0.971796153180302,0.17351527567047004,0.005484396624194787,100,62,1.0,5,5,0.8865237643176026,"[np.int64(53), np.int64(23), np.int64(7), np.int64(16), np.int64(1)]"
87,0.9732144626055339,0.1746155195994123,0.004808714436546857,100,66,1.0,4,4,0.9264371805101761,"[np.int64(18), np.int64(56), np.int64(23), np.int64(3)]"
88,0.9716026797342429,0.1830096586906982,0.004873477299827282,100,65,1.0,4,4,0.9188321629713243,"[np.int64(22), np.int64(59), np.int64(16), np.int64(3)]"
89,0.9703931639417617,0.19687734969445564,0.004311994825785299,100,65,1.0,4,3,0.880161414074599,"[np.int64(68), np.int64(17), np.int64(15)]"
90,0.971738678652959,0.18272180743652694,0.004837766059558849,100,70,1.0,3,4,0.9091654607861297,"[np.int64(59), np.int64(22), np.int64(16), np.int64(3)]"
91,0.9686887655817674,0.20054053227594648,0.004726822177084287,100,68,1.0,5,4,0.8703427935685671,"[np.int64(15), np.int64(67), np.int64(15), np.int64(3)]"
92,0.9686431647049141,0.20297949550245656,0.004547158824323104,100,67,1.0,4,4,0.9106880972716271,"[np.int64(66), np.int64(16), np.int64(6), np.int64(12)]"
93,0.9708131307757232,0.19135901319831075,0.004565572768765467,100,62,1.0,4,4,0.9311380687606479,"[np.int64(57), np.int64(32), np.int64(5), np.int64(6)]"
94,0.9659127399252828,0.21580759915565906,0.0045985354089274014,100,66,1.0,4,5,0.9042549263923018,"[np.int64(28), np.int64(27), np.int64(9), np.int64(34), np.int64(2)]"
95,0.9662699720488166,0.21999424208590213,0.004077652482024234,100,67,1.0,3,5,0.8605996491258442,"[np.int64(37), np.int64(24), np.int64(31), np.int64(6), np.int64(2)]"
96,0.9681492401098282,0.20691016924991357,0.004422408319310508,100,69,1.0,4,2,0.8522541576800804,"[np.int64(65), np.int64(35)]"
97,0.972029465949185,0.17893397113991866,0.004982064277488657,100,63,1.0,4,5,0.8374181495356002,"[np.int64(44), np.int64(37), np.int64(4), np.int64(12), np.int64(3)]"
98,0.9720667073597302,0.17773690641799014,0.00505166301027842,100,60,1.0,5,4,0.9041752725860897,"[np.int64(32), np.int64(43), np.int64(6), np.int64(19)]"
99,0.9703568595941517,0.1856046553549918,0.005182931790387073,100,66,1.0,4,4,0.9246754454494013,"[np.int64(25), np.int64(43), np.int64(26), np.int64(6)]"
