generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
27,0.9772742053861246,0.12772882626048954,0.005935405789261272,100,62,1.0,5,5,0.955658266409736,"[np.int64(48), np.int64(28), np.int64(11), np.int64(7), np.int64(6)]"
28,0.977506391603416,0.1302464439082589,0.005709836574643913,100,59,1.0,5,5,0.931792908391811,"[np.int64(34), np.int64(47), np.int64(8), np.int64(7), np.int64(4)]"
29,0.9770371638613957,0.13398282639717424,0.005705723303402092,100,60,1.0,4,5,0.931503493750902,"[np.int64(40), np.int64(32), np.int64(14), np.int64(8), np.int64(6)]"
30,0.9774653643015547,0.13059349812080567,0.0057098234111858945,100,62,1.0,4,5,0.9263611671989155,"[np.int64(37), np.int64(36), np.int64(9), np.int64(12), np.int64(6)]"
31,0.9782666915465076,0.12836344620516393,0.005496274315492452,100,58,1.0,5,4,0.9462962154875052,"[np.int64(8), np.int64(53), np.int64(32), np.int64(7)]"
32,0.9778024559308308,0.13656379564769242,0.00525108839147341,100,68,1.0,5,4,0.9474817385600608,"[np.int64(50), np.int64(41), np.int64(5), np.int64(4)]"
33,0.9776400322031189,0.1392587596480673,0.005168205136775697,100,59,1.0,5,4,0.9642097935262264,"[np.int64(54), np.int64(40), np.int64(3), np.int64(3)]"
34,0.9779068151365101,0.13407372538481105,0.005342707748193591,100,61,1.0,5,4,0.9779728153434287,"[np.int64(7), np.int64(40), np.int64(48), np.int64(5)]"
35,0.977783634227209,0.126284718014516,0.00579942595671068,100,70,1.0,4,4,0.9448779003553724,"[np.int64(41), np.int64(40), np.int64(11), np.int64(8)]"
36,0.9777183607721638,0.1357155122929106,0.0053313793825422616,100,63,1.0,4,4,0.9645497757373684,"[np.int64(41), np.int64(46), np.int64(9), np.int64(4)]"
37,0.9775717566767902,0.14843563757790182,0.004668009568231173,100,62,1.0,5,3,0.9523004002271002,"[np.int64(58), np.int64(35), np.int64(7)]"
38,0.9768365317299781,0.1488728513521846,0.004945278998306956,100,61,1.0,4,4,0.9341076471841774,"[np.int64(56), np.int64(38), np.int64(3), np.int64(3)]"
39,0.9772529188823437,0.14960281150441448,0.0047297763751125415,100,57,1.0,5,3,0.9190305164799824,"[np.int64(36), np.int64(60), np.int64(4)]"
40,0.9771624065533053,0.15015290357623012,0.004732784832623896,100,67,1.0,3,3,0.9435920466584191,"[np.int64(60), np.int64(33), np.int64(7)]"
41,0.9770565137847086,0.14408311319281183,0.005133051751596458,100,63,1.0,4,5,0.9939896537823215,"[np.int64(43), np.int64(11), np.int64(6), np.int64(34), np.int64(6)]"
42,0.9767760329905361,0.14362954680734713,0.005274360117489578,100,64,1.0,4,3,0.94286057509425,"[np.int64(44), np.int64(48), np.int64(8)]"
43,0.9767577255555844,0.1499125024126167,0.004912831905410661,100,61,1.0,5,3,0.956390535219976,"[np.int64(30), np.int64(58), np.int64(12)]"
44,0.9762707513388302,0.14961546151911814,0.00513057843727104,100,67,1.0,4,3,0.9625241984793814,"[np.int64(53), np.int64(30), np.int64(17)]"
45,0.9765405839396601,0.14596289700081982,0.005235784930121325,100,63,1.0,4,3,0.9630567912692068,"[np.int64(13), np.int64(51), np.int64(36)]"
46,0.9764661615775626,0.15212748730978579,0.004898782021344249,100,61,1.0,4,5,0.9937726225118001,"[np.int64(15), np.int64(58), np.int64(14), np.int64(5), np.int64(8)]"
47,0.9768729969654373,0.1511431724888586,0.00479158091529009,100,66,1.0,5,5,0.9842933844897486,"[np.int64(60), np.int64(10), np.int64(15), np.int64(14), np.int64(1)]"
48,0.9770731448431812,0.16609976037178037,0.003760224536060624,100,64,1.0,5,3,0.9774165624333956,"[np.int64(74), np.int64(21), np.int64(5)]"
49,0.9762644156671826,0.16531714032307565,0.004145895529255259,100,68,1.0,3,4,0.9649461471799842,"[np.int64(67), np.int64(21), np.int64(9), np.int64(3)]"
50,0.9763504090775263,0.1727545397573437,0.0036079441638519312,100,65,1.0,4,5,0.9757977080050556,"[np.int64(71), np.int64(16), np.int64(9), np.int64(3), np.int64(1)]"
51,0.9759179508458216,0.17544596752349287,0.0035989016616880887,100,60,1.0,5,5,0.9978256709859119,"[np.int64(16), np.int64(21), np.int64(8), np.int64(5), np.int64(50)]"
52,0.9760681678160025,0.15741594354614158,0.004736044507659257,100,65,1.0,3,5,0.9891555172381002,"[np.int64(58), np.int64(20), np.int64(16), np.int64(2), np.int64(4)]"
53,0.9760306150575766,0.157947191661586,0.00471682975391692,100,65,1.0,4,3,0.9833587842306565,"[np.int64(57), np.int64(22), np.int64(21)]"
54,0.9761591601531303,0.1600913146789743,0.0045276354790548265,100,69,1.0,4,5,0.9843680809731691,"[np.int64(59), np.int64(17), np.int64(18), np.int64(2), np.int64(4)]"
55,0.9757476578006073,0.1563779775358417,0.004931852372163232,100,64,1.0,4,4,0.9848136806481569,"[np.int64(26), np.int64(46), np.int64(25), np.int64(3)]"
56,0.9760922537835284,0.15385266758985608,0.004947040002964606,100,65,1.0,4,3,0.9871220363624009,"[np.int64(22), np.int64(51), np.int64(27)]"
57,0.9762532603110767,0.15470773865237347,0.004828097981916077,100,58,1.0,5,4,0.9959615146071389,"[np.int64(20), np.int64(55), np.int64(23), np.int64(2)]"
58,0.9757414083252643,0.15837543477653782,0.004808575787888485,100,68,1.0,4,5,1.0,"[np.int64(27), np.int64(44), np.int64(15), np.int64(6), np.int64(8)]"
59,0.976495229087956,0.16836471275459247,0.003846132778546815,100,63,1.0,4,5,1.0,"[np.int64(61), np.int64(12), np.int64(15), np.int64(3), np.int64(9)]"
60,0.9761981514665266,0.15784051355827933,0.0046546000852746685,100,64,1.0,3,5,0.9785074558607397,"[np.int64(12), np.int64(21), np.int64(12), np.int64(51), np.int64(4)]"
61,0.9764983330131387,0.15831492405578762,0.0045014316065054485,100,66,1.0,4,5,0.9769905655603864,"[np.int64(22), np.int64(59), np.int64(12), np.int64(5), np.int64(2)]"
62,0.9769573421755896,0.1549855065395063,0.0045216745706231866,100,58,2.0,4,4,0.978974903384081,"[np.int64(29), np.int64(59), np.int64(6), np.int64(6)]"
63,0.9771652084982868,0.1732938618483461,0.0032341438803383886,100,64,1.0,4,5,0.9595773416351763,"[np.int64(67), np.int64(16), np.int64(9), np.int64(3), np.int64(5)]"
64,0.9773702380307815,0.1595252889394236,0.004066782236881832,100,61,1.0,6,2,0.9489072000456357,"[np.int64(73), np.int64(27)]"
65,0.9771477605030233,0.15255031148926979,0.004593409036193611,100,64,1.0,4,2,0.9224530513666999,"[np.int64(69), np.int64(31)]"
66,0.9766389351842826,0.1677546192412622,0.003829268080805315,100,61,1.0,4,2,0.9205468160907669,"[np.int64(80), np.int64(20)]"
67,0.9766104470916965,0.16913754022550054,0.0037481246374976933,100,67,1.0,3,2,0.9194034862464936,"[np.int64(81), np.int64(19)]"
68,0.9762385156075567,0.16595615908235087,0.004114155506221743,100,63,1.0,4,2,0.9073700100925777,"[np.int64(80), np.int64(20)]"
69,0.9754009781405307,0.14765415287602884,0.005607274454067087,100,63,1.0,4,5,0.9446934705849982,"[np.int64(70), np.int64(7), np.int64(12), np.int64(1), np.int64(10)]"
70,0.9754014583081227,0.1410160470917876,0.005990799307359421,100,62,1.0,4,5,0.9513534466285543,"[np.int64(66), np.int64(6), np.int64(14), np.int64(13), np.int64(1)]"
71,0.9753465837831616,0.1491403286499643,0.0055426546086003465,100,62,1.0,5,4,0.9412959210742072,"[np.int64(73), np.int64(17), np.int64(8), np.int64(2)]"
72,0.975304436914375,0.15008959248991707,0.005502590210709031,100,65,1.0,4,4,0.9401756870627018,"[np.int64(16), np.int64(73), np.int64(8), np.int64(3)]"
73,0.9751625272804066,0.14748116018386948,0.0057161678736449475,100,66,1.0,4,3,0.9401877711573436,"[np.int64(72), np.int64(17), np.int64(11)]"
74,0.9762606028556747,0.15108916581637227,0.0050486762293837535,100,68,1.0,5,2,0.9181374515347184,"[np.int64(74), np.int64(26)]"
75,0.9761003172035985,0.14475739111984307,0.005488766378429865,100,60,1.0,6,3,0.9257114111148609,"[np.int64(70), np.int64(20), np.int64(10)]"
76,0.9750226503481872,0.1346870262820437,0.006494706064923474,100,63,1.0,4,3,0.9157048488112131,"[np.int64(62), np.int64(19), np.int64(19)]"
77,0.9754785503643162,0.13378454294274342,0.00635590315169539,100,70,1.0,3,3,0.9334970732661353,"[np.int64(61), np.int64(24), np.int64(15)]"
78,0.9772394704731995,0.1476009814245477,0.004853771248475252,100,65,1.0,4,4,0.9759030181167669,"[np.int64(72), np.int64(23), np.int64(3), np.int64(2)]"
79,0.9762967004367776,0.13931743657896947,0.005717371450009312,100,66,1.0,4,5,0.9630561177028558,"[np.int64(66), np.int64(9), np.int64(23), np.int64(1), np.int64(1)]"
80,0.9765131226049788,0.13628017628997796,0.005795459500154388,100,59,1.0,4,5,0.9817644549776826,"[np.int64(62), np.int64(3), np.int64(26), np.int64(7), np.int64(2)]"
81,0.97658202641158,0.13022071632768004,0.006089122451550839,100,65,1.0,4,4,1.0,"[np.int64(40), np.int64(53), np.int64(5), np.int64(2)]"
82,0.9766708686964064,0.1288181588319142,0.006125508193347042,100,64,1.0,4,5,1.0,"[np.int64(2), np.int64(46), np.int64(43), np.int64(5), np.int64(4)]"
83,0.9766777356900733,0.13293071681084215,0.005906923405394099,100,64,1.0,4,4,1.0,"[np.int64(54), np.int64(39), np.int64(4), np.int64(3)]"
84,0.9767485119812294,0.13658850142364917,0.005680349555901986,100,56,2.0,6,3,0.9987786657135908,"[np.int64(38), np.int64(59), np.int64(3)]"
85,0.9772637009207918,0.12996899824726915,0.00582115202237041,100,64,1.0,4,3,1.0,"[np.int64(53), np.int64(45), np.int64(2)]"
86,0.9772047158027831,0.13228207318191101,0.005723990510568676,100,63,1.0,4,4,1.0,"[np.int64(37), np.int64(58), np.int64(3), np.int64(2)]"
87,0.9771551545942484,0.13028471552833532,0.005849127023793695,100,62,1.0,5,2,0.993287872438336,"[np.int64(46), np.int64(54)]"
88,0.9770523982909666,0.13249072557713476,0.005775639493174047,100,64,1.0,4,2,0.9908198384469786,"[np.int64(41), np.int64(59)]"
89,0.9771896071568491,0.13008776977637684,0.005845287079783803,100,70,1.0,3,5,1.0,"[np.int64(39), np.int64(52), np.int64(2), np.int64(4), np.int64(3)]"
90,0.9772396847543122,0.1292894791826169,0.005866202452831449,100,64,1.0,4,3,0.9968811036032506,"[np.int64(50), np.int64(48), np.int64(2)]"
91,0.9772917083779612,0.12923689639018984,0.0058476320421482165,100,64,1.0,3,3,0.9968717799733295,"[np.int64(51), np.int64(44), np.int64(5)]"
92,0.9772447736011947,0.12928981428378358,0.00586409748242996,100,62,1.0,4,4,1.0,"[np.int64(46), np.int64(49), np.int64(3), np.int64(2)]"
93,0.9772615437405632,0.12939304259597467,0.005851898660926644,100,66,1.0,3,3,0.9973615529698476,"[np.int64(45), np.int64(52), np.int64(3)]"
94,0.977220377179901,0.1295110523185889,0.0058626266970455716,100,63,1.0,4,2,0.9947717374311399,"[np.int64(53), np.int64(47)]"
95,0.9771932486481922,0.12916370980774664,0.005891699151770254,100,63,1.0,4,2,1.0,"[np.int64(50), np.int64(50)]"
96,0.9773058028721868,0.1506197841129123,0.004645015611255668,100,60,1.0,4,2,1.0,"[np.int64(73), np.int64(27)]"
97,0.9772037793261387,0.14601940956620585,0.004959866710496657,100,64,1.0,4,5,0.999999996279558,"[np.int64(30), np.int64(60), np.int64(4), np.int64(2), np.int64(4)]"
98,0.977099605038851,0.1427063675484564,0.005194000230847628,100,64,1.0,4,5,0.9899999953494475,"[np.int64(60), np.int64(31), np.int64(3), np.int64(1), np.int64(5)]"
99,0.9771092304291912,0.14974808822836172,0.004777993422307704,100,63,1.0,5,5,0.9882412602402659,"[np.int64(28), np.int64(66), np.int64(1), np.int64(3), np.int64(2)]"
100,0.9771250585752821,0.1419903431585883,0.005224134236418846,100,66,1.0,3,2,0.984966525324705,"[np.int64(67), np.int64(33)]"
101,0.9773155567098584,0.13467728719501787,0.005550785540058214,100,65,1.0,5,2,0.9838649800718264,"[np.int64(62), np.int64(38)]"
102,0.977324214081799,0.12846533587001907,0.005874133163388457,100,60,1.0,6,2,0.9818766378716901,"[np.int64(52), np.int64(48)]"
103,0.9773640389786751,0.13351298252775018,0.0055933604171940566,100,68,1.0,4,2,0.9811722883748493,"[np.int64(61), np.int64(39)]"
104,0.9773420772299869,0.12863155240297736,0.00585825602547971,100,60,1.0,5,2,0.9920447283526367,"[np.int64(52), np.int64(48)]"
105,0.9773947152481519,0.12925720161619936,0.0058045266613589944,100,63,1.0,3,4,1.0,"[np.int64(46), np.int64(43), np.int64(2), np.int64(9)]"
106,0.9774255332460621,0.1293020741506953,0.005789598096243541,100,64,1.0,4,5,1.0,"[np.int64(44), np.int64(43), np.int64(2), np.int64(2), np.int64(9)]"
107,0.9772943557421407,0.13086519825855747,0.005761899402899173,100,63,1.0,4,2,0.9919722643968959,"[np.int64(56), np.int64(44)]"
108,0.9773485293577403,0.13264171432759445,0.00564624739088487,100,65,1.0,3,2,0.9787449056959281,"[np.int64(59), np.int64(41)]"
109,0.977108739063396,0.13067869710724309,0.005848212746576025,100,65,1.0,4,2,0.979339235374513,"[np.int64(55), np.int64(45)]"
110,0.9769755146823633,0.1294296799285153,0.005968221627318867,100,64,1.0,4,4,0.9817703219779164,"[np.int64(51), np.int64(46), np.int64(2), np.int64(1)]"
111,0.9771401779633347,0.1291267985244764,0.005915631878868976,100,65,1.0,5,3,0.9941894328918823,"[np.int64(47), np.int64(51), np.int64(2)]"
112,0.9770215131988348,0.1321756598994783,0.005804999127453294,100,69,1.0,4,4,0.9999999980492078,"[np.int64(55), np.int64(32), np.int64(3), np.int64(10)]"
113,0.9769799563094128,0.1292334097778088,0.005976387252378817,100,67,1.0,3,5,0.9999999960984156,"[np.int64(6), np.int64(34), np.int64(46), np.int64(4), np.int64(10)]"
114,0.976989850431515,0.12921207176284852,0.005973443240293493,100,61,1.0,4,5,0.9999999960984156,"[np.int64(46), np.int64(33), np.int64(6), np.int64(4), np.int64(11)]"
115,0.9773588942907279,0.12823273641748867,0.005872049667581468,100,66,1.0,4,2,0.9864871266177697,"[np.int64(52), np.int64(48)]"
116,0.9770447689172848,0.13102771884576317,0.005855904625162183,100,62,1.0,4,2,0.9731607313641106,"[np.int64(54), np.int64(46)]"
117,0.9769967244944404,0.1314915199019464,0.005851213894434396,100,66,1.0,4,4,0.9999999980492078,"[np.int64(54), np.int64(36), np.int64(3), np.int64(7)]"
118,0.9768767678463783,0.1307045417847276,0.005942256382676796,100,70,1.0,4,3,0.975882118603988,"[np.int64(51), np.int64(45), np.int64(4)]"
119,0.9767192728230009,0.1322396236534671,0.005926274935211144,100,61,1.0,4,4,0.9659192256930358,"[np.int64(46), np.int64(44), np.int64(5), np.int64(5)]"
120,0.9752408905380109,0.1380756138991561,0.006219318383469312,100,66,1.0,5,4,0.9706913084279312,"[np.int64(34), np.int64(41), np.int64(18), np.int64(7)]"
121,0.9761261863175028,0.13225000827923813,0.006169801264391184,100,64,1.0,6,5,0.9651134182404786,"[np.int64(44), np.int64(41), np.int64(10), np.int64(2), np.int64(3)]"
122,0.9766596825921511,0.13017037433864126,0.006059173968675732,100,64,1.0,4,5,0.9672950509172392,"[np.int64(46), np.int64(42), np.int64(4), np.int64(6), np.int64(2)]"
123,0.9770392233394111,0.1378565316427027,0.005491237946328356,100,67,1.0,6,2,0.9768602972394939,"[np.int64(64), np.int64(36)]"
124,0.9773259311484831,0.13765623755839693,0.0053846151120238855,100,63,1.0,4,2,0.9760390680913331,"[np.int64(64), np.int64(36)]"
125,0.9775270235934227,0.12908379275434617,0.0057611765623069005,100,62,2.0,3,4,0.9685825346797362,"[np.int64(47), np.int64(43), np.int64(7), np.int64(3)]"
126,0.9771692716169673,0.13118947322987293,0.005798862702639075,100,67,1.0,4,4,0.9565522953972518,"[np.int64(45), np.int64(44), np.int64(6), np.int64(5)]"
127,0.9773136124252474,0.12964006066281714,0.0058196186724152246,100,69,1.0,4,2,0.9345622296271137,"[np.int64(51), np.int64(49)]"
128,0.9778216877999791,0.12994079842123268,0.005596141836933461,100,65,1.0,4,2,0.9111504851373313,"[np.int64(50), np.int64(50)]"
129,0.9788162090216904,0.13197475953442606,0.0050826478254260895,100,65,1.0,4,2,0.8942151207760961,"[np.int64(57), np.int64(43)]"
130,0.9795556270198229,0.12850036945671336,0.004962320235009485,100,66,1.0,4,3,0.9027847801921599,"[np.int64(25), np.int64(45), np.int64(30)]"
131,0.9791700952896837,0.13264997048970478,0.004902860077706265,100,65,1.0,3,5,0.9138274585247242,"[np.int64(41), np.int64(30), np.int64(20), np.int64(7), np.int64(2)]"
132,0.9790403530192452,0.1289159253161556,0.005151152241207704,100,65,1.0,4,2,0.9101617520232699,"[np.int64(40), np.int64(60)]"
133,0.9789235884896911,0.13065602908618543,0.005108323193445668,100,61,1.0,5,2,0.9073863779142635,"[np.int64(58), np.int64(42)]"
134,0.9792119098916239,0.13132297582829952,0.0049558651767049,100,66,1.0,4,2,0.8818063900583776,"[np.int64(38), np.int64(62)]"
135,0.9800468598061198,0.13094392534869811,0.004634984445747479,100,66,1.0,5,2,0.8645956326696037,"[np.int64(38), np.int64(62)]"
136,0.9790377155464856,0.13371320681436358,0.004900132530405596,100,64,1.0,4,2,0.8804087575073489,"[np.int64(62), np.int64(38)]"
137,0.9787639704003526,0.14007090830624305,0.004663448096687234,100,60,1.0,4,5,0.9259219575689722,"[np.int64(52), np.int64(20), np.int64(13), np.int64(13), np.int64(2)]"
138,0.9784011986510893,0.1522816129082832,0.004097271151091607,100,65,1.0,4,5,0.9168203871745757,"[np.int64(15), np.int64(18), np.int64(58), np.int64(5), np.int64(4)]"
139,0.9779735107035286,0.14925574521185947,0.004454246661962698,100,66,1.0,4,2,0.9289673822644242,"[np.int64(72), np.int64(28)]"
140,0.9781291468097418,0.16073221594779508,0.0036792008672905606,100,58,2.0,3,2,0.9289764958783876,"[np.int64(79), np.int64(21)]"
141,0.9779746103760231,0.17145827143675205,0.003029930730441754,100,62,1.0,5,2,0.9339888999416701,"[np.int64(83), np.int64(17)]"
142,0.977553174812812,0.18284795269506646,0.0023981624284984725,100,59,1.0,4,2,0.9227086365383328,"[np.int64(87), np.int64(13)]"
143,0.976592848476876,0.1949331252522353,0.0018817782911539904,100,66,1.0,4,2,0.9051085318214063,"[np.int64(92), np.int64(8)]"
144,0.9766979547520893,0.18057570608245904,0.002915537818644193,100,63,1.0,5,2,0.9156998817636716,"[np.int64(86), np.int64(14)]"
145,0.9763596240960096,0.1745170774136644,0.0034870388742521833,100,59,2.0,3,2,0.9018047329239838,"[np.int64(83), np.int64(17)]"
146,0.9757753690617872,0.1789633067993749,0.0034152699719941356,100,63,1.0,5,5,0.9022718786615155,"[np.int64(59), np.int64(16), np.int64(8), np.int64(13), np.int64(4)]"
147,0.9769202097246729,0.15694414661566158,0.004419854233120837,100,63,1.0,5,2,0.9121023336357079,"[np.int64(75), np.int64(25)]"
148,0.9776616176848204,0.14746365946068182,0.00469111343522008,100,65,1.0,3,2,0.9163914243354919,"[np.int64(71), np.int64(29)]"
149,0.9774456176702095,0.14967770797661203,0.004649312862750233,100,63,1.0,5,2,0.9086071420827279,"[np.int64(28), np.int64(72)]"
150,0.9780636510009952,0.1430326932111851,0.004781668035978825,100,63,1.0,3,2,0.9122495070447926,"[np.int64(32), np.int64(68)]"
151,0.977670119002017,0.1476994136503726,0.00467094952039342,100,60,1.0,4,2,0.9107582120515484,"[np.int64(29), np.int64(71)]"
152,0.9774024706870119,0.1395900401757549,0.005247738798813198,100,59,1.0,5,2,0.8810926794663019,"[np.int64(35), np.int64(65)]"
153,0.9763375573819162,0.1416489525996095,0.0055682415079668715,100,61,1.0,6,2,0.8897987242758566,"[np.int64(41), np.int64(59)]"
154,0.9766073476104823,0.1427950863378165,0.005392065901755491,100,62,1.0,5,2,0.8992149359488047,"[np.int64(38), np.int64(62)]"
155,0.9769062269170246,0.14742561717550504,0.005001692107387559,100,64,1.0,3,3,0.8954980720948252,"[np.int64(25), np.int64(67), np.int64(8)]"
156,0.9771179337757505,0.15732430116729934,0.004310104998607245,100,57,2.0,5,2,0.909076259119348,"[np.int64(74), np.int64(26)]"
157,0.9775558441268152,0.14855778202194597,0.004666659591642995,100,70,1.0,5,2,0.9304610623212273,"[np.int64(30), np.int64(70)]"
158,0.977792049314338,0.14350922048918227,0.0048650989048535445,100,64,1.0,3,2,0.9264388633528402,"[np.int64(66), np.int64(34)]"
159,0.9779476537460661,0.1477667734822099,0.0045533699361643715,100,65,1.0,6,2,0.9374636687823472,"[np.int64(70), np.int64(30)]"
160,0.9754462936763458,0.15021380637019996,0.005452618849575143,100,65,1.0,4,3,0.9376471178913003,"[np.int64(74), np.int64(21), np.int64(5)]"
161,0.9756341869265998,0.15001367398566523,0.005383967558563579,100,65,1.0,4,3,0.9233211477466932,"[np.int64(74), np.int64(22), np.int64(4)]"
162,0.9773507358907015,0.15423324943223818,0.004407760324085517,100,63,1.0,3,2,0.9162328806114931,"[np.int64(75), np.int64(25)]"
163,0.9770766763600611,0.15709518347907425,0.004341556806376917,100,68,1.0,4,2,0.9160793273393552,"[np.int64(25), np.int64(75)]"
164,0.9772792766644507,0.16155199686741825,0.0039749987471955645,100,59,1.0,4,2,0.9118013209581625,"[np.int64(78), np.int64(22)]"
165,0.9765883702771773,0.15817301643941334,0.004474118791503482,100,57,1.0,6,2,0.9143821253043982,"[np.int64(76), np.int64(24)]"
166,0.9762971368521367,0.16137939805599283,0.004388374476344649,100,62,1.0,4,2,0.9220105197175276,"[np.int64(77), np.int64(23)]"
167,0.9768654571710224,0.17192592657277533,0.003452149770956759,100,66,1.0,4,2,0.9258874132681264,"[np.int64(83), np.int64(17)]"
168,0.9766194650478552,0.18433782680340455,0.0026680193719229982,100,65,1.0,4,2,0.9246159422238815,"[np.int64(88), np.int64(12)]"
169,0.9769359718164108,0.19587990129992705,0.0016603855191794452,100,67,1.0,4,2,0.9249981294090588,"[np.int64(93), np.int64(7)]"
170,0.97681888530003,0.1789979035177408,0.0029745264950439667,100,63,1.0,5,2,0.9230007973007142,"[np.int64(86), np.int64(14)]"
171,0.976530790300434,0.1767546206165064,0.0032519461493813505,100,67,1.0,4,4,0.9270015542192007,"[np.int64(57), np.int64(12), np.int64(27), np.int64(4)]"
172,0.9758724113416477,0.18753936786519537,0.0027381555823422178,100,64,1.0,4,5,0.9397998607646987,"[np.int64(52), np.int64(8), np.int64(34), np.int64(2), np.int64(4)]"
173,0.9747804772905215,0.20246168786124255,0.0020261109558128584,100,66,1.0,5,5,0.9452263917110263,"[np.int64(47), np.int64(4), np.int64(40), np.int64(6), np.int64(3)]"
