generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
19,0.9752951571321585,0.13875225221021784,0.0062050682994416965,100,64,1.0,4,5,0.7931740619728916,"[np.int64(24), np.int64(48), np.int64(10), np.int64(9), np.int64(9)]"
20,0.9732283589331093,0.14888132856067668,0.006471958442643285,100,60,1.0,4,5,0.824409664860726,"[np.int64(13), np.int64(39), np.int64(30), np.int64(9), np.int64(9)]"
21,0.9760227986356164,0.13621405530885,0.006048518724435832,100,66,1.0,3,5,0.8532310326623613,"[np.int64(17), np.int64(41), np.int64(16), np.int64(13), np.int64(13)]"
22,0.9757609012974523,0.14461279368332622,0.005682505009127733,100,65,1.0,4,5,0.8827784600055523,"[np.int64(30), np.int64(41), np.int64(15), np.int64(8), np.int64(6)]"
23,0.9790053544138037,0.13743800530021358,0.004755842244209038,100,64,1.0,5,5,0.9201992750341829,"[np.int64(54), np.int64(18), np.int64(16), np.int64(7), np.int64(5)]"
24,0.9806985481532976,0.13101643251558737,0.0044148983743998015,100,69,1.0,5,5,0.9454959671105198,"[np.int64(62), np.int64(11), np.int64(14), np.int64(9), np.int64(4)]"
25,0.9799071187329131,0.13260166365299475,0.004660071622607234,100,62,1.0,4,5,0.9671620540918152,"[np.int64(61), np.int64(14), np.int64(10), np.int64(12), np.int64(3)]"
26,0.9805571366400764,0.13313647103323012,0.004364472481146563,100,64,1.0,4,5,0.9618023789321861,"[np.int64(56), np.int64(14), np.int64(14), np.int64(7), np.int64(9)]"
27,0.9815973863636674,0.13051130614510606,0.004073980566145688,100,61,1.0,4,4,0.9588991219100335,"[np.int64(68), np.int64(10), np.int64(13), np.int64(9)]"
28,0.9809379229565891,0.13623995343223178,0.004034355345761336,100,60,1.0,5,5,0.9646827355166587,"[np.int64(61), np.int64(15), np.int64(12), np.int64(7), np.int64(5)]"
29,0.9784702979287548,0.1441638462157573,0.004601961710527378,100,61,1.0,6,4,0.9365975370499641,"[np.int64(8), np.int64(60), np.int64(18), np.int64(14)]"
30,0.980583880469244,0.1404261979948476,0.003948583083269794,100,56,2.0,4,4,0.9246537931180161,"[np.int64(68), np.int64(16), np.int64(7), np.int64(9)]"
31,0.9817281533454252,0.14023910568945303,0.0034895821679864123,100,65,1.0,4,4,0.9159991485984663,"[np.int64(72), np.int64(12), np.int64(11), np.int64(5)]"
32,0.9829602475739612,0.1429945453748415,0.002825209690092149,100,58,1.5,4,4,0.9287000398403694,"[np.int64(76), np.int64(16), np.int64(5), np.int64(3)]"
33,0.9824119649514068,0.14910939933802236,0.0026871129061924416,100,64,1.0,5,4,0.8889671378056981,"[np.int64(73), np.int64(20), np.int64(3), np.int64(4)]"
34,0.9813235259363711,0.15517462724854886,0.0027628405015887505,100,60,1.0,5,3,0.9172925340680915,"[np.int64(73), np.int64(23), np.int64(4)]"
35,0.979270980536869,0.1649710675398374,0.0029770806639763127,100,69,1.0,5,5,0.9409416657180969,"[np.int64(55), np.int64(29), np.int64(3), np.int64(10), np.int64(3)]"
36,0.9771600005968692,0.1714513030133412,0.003408954870237522,100,61,1.0,4,3,0.909153479828803,"[np.int64(63), np.int64(32), np.int64(5)]"
37,0.976711196299774,0.17707841083658507,0.003199680786084523,100,58,2.0,3,3,0.9037532833164396,"[np.int64(3), np.int64(33), np.int64(64)]"
38,0.9743504004786026,0.18812683077361136,0.0033629234423569613,100,65,1.0,5,5,0.9198745299407131,"[np.int64(48), np.int64(38), np.int64(3), np.int64(9), np.int64(2)]"
39,0.9735713559482921,0.19641055986907657,0.003045510553299378,100,65,1.0,4,4,0.9436532516245865,"[np.int64(46), np.int64(42), np.int64(11), np.int64(1)]"
40,0.970996437119045,0.20768193640152582,0.0031951479067721597,100,61,1.0,5,5,0.9899999942214694,"[np.int64(23), np.int64(48), np.int64(21), np.int64(7), np.int64(1)]"
41,0.9695556070310977,0.215326920191334,0.0031445435066391235,100,62,1.5,4,5,0.9897974233711898,"[np.int64(4), np.int64(51), np.int64(13), np.int64(17), np.int64(15)]"
42,0.971969103786044,0.20450516438071623,0.003058095455853112,100,62,1.0,3,5,0.9945062949861265,"[np.int64(20), np.int64(41), np.int64(14), np.int64(20), np.int64(5)]"
43,0.9700789594641752,0.21175393920290672,0.0032362649212400486,100,65,1.0,4,5,0.963829398770355,"[np.int64(45), np.int64(18), np.int64(15), np.int64(8), np.int64(14)]"
44,0.9736743008816656,0.1995729336942924,0.0027513811697013,100,58,1.0,5,5,0.975753486502411,"[np.int64(31), np.int64(21), np.int64(19), np.int64(25), np.int64(4)]"
45,0.9733690350537739,0.20174454193884714,0.00270299468604615,100,63,1.0,3,5,0.9703244898022005,"[np.int64(19), np.int64(30), np.int64(23), np.int64(23), np.int64(5)]"
46,0.9706407840389417,0.213014218527448,0.002896100289534962,100,66,1.0,5,5,0.9710663746059671,"[np.int64(16), np.int64(36), np.int64(26), np.int64(4), np.int64(18)]"
47,0.9745616942033282,0.20240509621778346,0.002150437424641949,100,60,1.0,5,5,0.9683379191563914,"[np.int64(37), np.int64(21), np.int64(20), np.int64(20), np.int64(2)]"
48,0.9743940171651004,0.2050213273635616,0.0020038874521358164,100,68,1.0,4,5,0.9090576072457255,"[np.int64(8), np.int64(19), np.int64(55), np.int64(16), np.int64(2)]"
49,0.9735985084316952,0.2096829377052909,0.0019444688819717844,100,65,1.0,4,5,0.9999999694563384,"[np.int64(10), np.int64(19), np.int64(37), np.int64(12), np.int64(22)]"
