generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
34,0.9964642265612446,0.0626480455528004,0.004884193500455797,100,62,1.0,5,5,0.9999999950213183,"[np.int64(25), np.int64(35), np.int64(29), np.int64(8), np.int64(3)]"
35,0.9963753863920718,0.06409517207796868,0.0049900998443819745,100,74,1.0,3,5,0.9999999948496394,"[np.int64(34), np.int64(26), np.int64(30), np.int64(5), np.int64(5)]"
36,0.9959362382034956,0.08513608649346782,0.005068157921852037,100,63,1.0,5,5,0.9999999967381049,"[np.int64(42), np.int64(28), np.int64(19), np.int64(9), np.int64(2)]"
37,0.9959309322940989,0.11187052809470077,0.004023915663803156,100,65,1.0,3,5,0.9999999979398558,"[np.int64(47), np.int64(17), np.int64(21), np.int64(12), np.int64(3)]"
38,0.9960806756850425,0.10191926629084941,0.0042089163181736776,100,57,2.0,5,5,0.9999999986265705,"[np.int64(23), np.int64(44), np.int64(8), np.int64(23), np.int64(2)]"
39,0.9966970836406334,0.08046290202913725,0.004001385198583419,100,62,1.0,4,5,0.9999999987982493,"[np.int64(28), np.int64(29), np.int64(32), np.int64(7), np.int64(4)]"
40,0.9968548194049436,0.0833857940717372,0.0036525468177021334,100,67,1.0,5,5,0.9999999993132853,"[np.int64(26), np.int64(40), np.int64(28), np.int64(4), np.int64(2)]"
41,0.9966429668441406,0.09299309180184626,0.003653848935181136,100,64,1.0,4,5,0.9999999987982491,"[np.int64(36), np.int64(21), np.int64(32), np.int64(7), np.int64(4)]"
42,0.9960930387326163,0.11506483123513357,0.0036188684480285673,100,65,1.0,5,5,0.9999999989699279,"[np.int64(29), np.int64(17), np.int64(46), np.int64(6), np.int64(2)]"
43,0.9957141485230612,0.1217252851995909,0.003912023432320739,100,73,1.0,4,4,0.9999999996566425,"[np.int64(2), np.int64(55), np.int64(22), np.int64(21)]"
44,0.9952130811950068,0.1501686969248458,0.0031703153897475857,100,64,1.0,5,3,1.0,"[np.int64(68), np.int64(16), np.int64(16)]"
45,0.9953605489688866,0.1329831806656262,0.003906462476720775,100,65,1.0,4,3,1.0,"[np.int64(23), np.int64(63), np.int64(14)]"
46,0.9955448351725894,0.12069757154132146,0.004233682497141541,100,71,1.0,3,3,1.0,"[np.int64(58), np.int64(27), np.int64(15)]"
47,0.995680030136528,0.10440025940913847,0.00474998171384332,100,62,1.0,5,3,1.0,"[np.int64(35), np.int64(53), np.int64(12)]"
48,0.9956776143854572,0.09912215623315963,0.004968567906501764,100,66,1.0,5,3,1.0,"[np.int64(52), np.int64(39), np.int64(9)]"
49,0.9956407959556337,0.09656853590135794,0.005127541192652902,100,68,1.0,4,3,1.0,"[np.int64(6), np.int64(42), np.int64(52)]"
50,0.9956826399421853,0.0882399639336312,0.005367904777001747,100,69,1.0,3,3,0.99,"[np.int64(50), np.int64(49), np.int64(1)]"
51,0.9957735751685015,0.08402195046411194,0.00536704501134845,100,67,1.0,4,2,1.0,"[np.int64(54), np.int64(46)]"
52,0.9959455885622632,0.07987338685003317,0.005226603012259222,100,61,1.0,5,2,1.0,"[np.int64(59), np.int64(41)]"
53,0.9960831992772728,0.07889695840617898,0.005036466151953805,100,63,1.0,4,2,1.0,"[np.int64(37), np.int64(63)]"
54,0.9958423805260063,0.08199327217790009,0.005323832088551771,100,58,2.0,4,2,1.0,"[np.int64(56), np.int64(44)]"
55,0.996014393919768,0.07911403834670563,0.0051401771666658505,100,65,1.0,4,2,1.0,"[np.int64(61), np.int64(39)]"
56,0.9959111858835109,0.0804520419298236,0.005263333996636406,100,65,1.0,5,2,1.0,"[np.int64(58), np.int64(42)]"
57,0.9959111858835108,0.0804520419298236,0.005263333996636407,100,63,1.0,4,2,1.0,"[np.int64(58), np.int64(42)]"
58,0.9962208099922824,0.08009622679609264,0.004777188615173682,100,68,1.0,4,2,1.0,"[np.int64(33), np.int64(67)]"
59,0.9962552126710347,0.08072849915471711,0.004701566000279477,100,66,1.0,5,2,1.0,"[np.int64(68), np.int64(32)]"
60,0.9963240180285393,0.08237281115496964,0.004537356893652078,100,62,1.0,4,2,1.0,"[np.int64(70), np.int64(30)]"
61,0.9966336421373108,0.0951927116164172,0.003584511945985136,100,70,1.0,4,2,1.0,"[np.int64(79), np.int64(21)]"
62,0.9963584207072916,0.08337736161914316,0.004448770401918864,100,64,1.0,4,2,1.0,"[np.int64(71), np.int64(29)]"
63,0.9964616287435488,0.08706857319349313,0.004157083173041235,100,64,1.0,3,2,1.0,"[np.int64(74), np.int64(26)]"
64,0.9966336421373108,0.09519271161641715,0.003584511945985137,100,66,1.0,4,2,1.0,"[np.int64(21), np.int64(79)]"
65,0.9962962448302827,0.08143914996092058,0.004612599722683376,100,67,1.0,4,2,0.9976190759516433,"[np.int64(69), np.int64(31)]"
66,0.996378309148779,0.08316893996368632,0.00442381751005963,100,64,1.0,4,3,1.0,"[np.int64(68), np.int64(29), np.int64(3)]"
67,0.9963095037912741,0.08134543641886853,0.004594387238028627,100,61,1.0,4,3,1.0,"[np.int64(31), np.int64(66), np.int64(3)]"
68,0.9962340689532738,0.0800449737635968,0.004757566650913948,100,64,1.0,4,3,1.0,"[np.int64(33), np.int64(65), np.int64(2)]"
69,0.9960898287577686,0.07891826748110244,0.005025161818313818,100,60,1.0,4,2,0.9976190759516429,"[np.int64(63), np.int64(37)]"
70,0.9961176019560252,0.07899360245586357,0.004978128706178278,100,61,1.0,4,2,1.0,"[np.int64(64), np.int64(36)]"
71,0.9960487965985203,0.07893717327049407,0.005090482305449664,100,65,1.0,4,2,1.0,"[np.int64(62), np.int64(38)]"
72,0.9958466001482527,0.08205122514287064,0.005315162854186777,100,64,1.0,5,2,0.9986643567904859,"[np.int64(44), np.int64(56)]"
73,0.9956745867544907,0.08798790424680093,0.005389697350596101,100,65,1.0,3,2,0.9986643567904856,"[np.int64(51), np.int64(49)]"
74,0.9958121974695002,0.08301255431504916,0.005338712338027987,100,63,1.0,4,2,0.9986643567904858,"[np.int64(55), np.int64(45)]"
75,0.9959842108632619,0.07945908164318093,0.005177751996025286,100,64,1.0,5,2,0.9986643567904856,"[np.int64(60), np.int64(40)]"
76,0.9962208099922824,0.08009622679609264,0.004777188615173683,100,65,1.0,4,2,1.0,"[np.int64(67), np.int64(33)]"
77,0.9960487965985203,0.07893717327049406,0.005090482305449665,100,68,1.0,3,2,1.0,"[np.int64(62), np.int64(38)]"
78,0.9961864073135298,0.07959476728760125,0.004848489937788211,100,67,1.0,5,2,1.0,"[np.int64(66), np.int64(34)]"
79,0.9959799912410157,0.07942664077317108,0.0051855507356023695,100,61,1.0,4,2,1.0,"[np.int64(40), np.int64(60)]"
80,0.9958079778472537,0.08294871421798697,0.005347599196089943,100,64,1.0,4,2,1.0,"[np.int64(45), np.int64(55)]"
81,0.9950167162359491,0.12832965448350417,0.00470156600027948,100,65,1.0,4,2,1.0,"[np.int64(32), np.int64(68)]"
82,0.995016716235949,0.12832965448350417,0.004701566000279478,100,66,1.0,5,2,1.0,"[np.int64(68), np.int64(32)]"
83,0.9948447028421873,0.1416520481374361,0.004258633541613443,100,66,1.0,4,2,1.0,"[np.int64(73), np.int64(27)]"
84,0.9944662733759111,0.1728572731830211,0.0029039084119373317,100,64,1.0,6,2,1.0,"[np.int64(84), np.int64(16)]"
85,0.9942942599821493,0.18762983858067983,0.0021152725708977983,100,69,1.0,4,2,1.0,"[np.int64(89), np.int64(11)]"
86,0.9943286626609016,0.1846528621936492,0.0022816423236650444,100,65,1.0,3,2,1.0,"[np.int64(88), np.int64(12)]"
87,0.9944318706971587,0.17578819032057122,0.0027548238282887583,100,61,2.0,5,2,1.0,"[np.int64(85), np.int64(15)]"
88,0.9942254546246444,0.19361386657214752,0.001769569188524311,100,60,1.0,5,2,1.0,"[np.int64(91), np.int64(9)]"
89,0.9941222465883872,0.2026584251747579,0.0012186044228665563,100,61,2.0,3,2,1.0,"[np.int64(94), np.int64(6)]"
90,0.9941222465883874,0.2026584251747579,0.0012186044228665548,100,59,1.0,5,2,1.0,"[np.int64(94), np.int64(6)]"
91,0.9941566492671398,0.19963498735896987,0.0014065806370321427,100,58,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
92,0.9942598573033967,0.19061699713487115,0.001944581525850889,100,63,1.0,6,2,1.0,"[np.int64(90), np.int64(10)]"
93,0.9941222465883872,0.20265842517475788,0.0012186044228665559,100,67,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
94,0.9940534412308826,0.2087291903675711,0.0008296881176963788,100,63,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
95,0.9939846358733777,0.21482955656585961,0.0004234866434075257,100,66,1.0,4,2,1.0,"[np.int64(2), np.int64(98)]"
96,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,67,1.0,4,1,,[100]
97,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,58,1.0,4,1,,[100]
98,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,69,1.0,4,1,,[100]
99,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,65,1.0,4,1,,[100]
100,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,60,1.0,4,1,,[100]
101,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,61,1.0,4,1,,[100]
102,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,66,1.0,4,1,,[100]
103,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,59,1.0,5,1,,[100]
104,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,59,1.0,7,1,,[100]
105,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,64,1.0,5,1,,[100]
106,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,69,1.0,4,1,,[100]
107,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,69,1.0,4,1,,[100]
108,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,67,1.0,3,1,,[100]
109,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,63,1.0,4,1,,[100]
110,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,67,1.0,4,1,,[100]
111,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,60,1.0,4,1,,[100]
112,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,71,1.0,3,1,,[100]
113,0.9939059319181761,0.22111775149036922,1.736177577309256e-06,100,61,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
114,0.9938861347227825,0.22143994856748075,5.103309848454481e-06,100,62,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
115,0.9938861347227825,0.2214399485674807,5.1033098484544874e-06,100,64,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
116,0.9938861347227825,0.2214399485674807,5.103309848454488e-06,100,66,1.0,4,2,1.0,"[np.int64(3), np.int64(97)]"
117,0.9938762361250856,0.22160146497142819,6.73426454229046e-06,100,59,1.0,6,2,1.0,"[np.int64(96), np.int64(4)]"
118,0.9939059319181761,0.2211177514903692,1.7361775773092588e-06,100,69,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
119,0.9938960333204793,0.2212787105374721,3.437280860127412e-06,100,65,1.0,3,2,1.0,"[np.int64(98), np.int64(2)]"
120,0.9938762361250856,0.22160146497142819,6.734264542290451e-06,100,59,2.0,5,2,1.0,"[np.int64(96), np.int64(4)]"
121,0.9939059319181761,0.2211177514903692,1.7361775773092596e-06,100,66,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
122,0.9938960333204793,0.2212787105374721,3.4372808601274155e-06,100,63,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
123,0.9938861347227825,0.22143994856748078,5.1033098484544705e-06,100,62,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
124,0.9938762361250856,0.22160146497142819,6.7342645422904565e-06,100,59,1.0,5,2,1.0,"[np.int64(96), np.int64(4)]"
125,0.9938861347227825,0.22143994856748075,5.103309848454482e-06,100,63,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
126,0.9938861347227825,0.2214399485674807,5.10330984845449e-06,100,61,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
127,0.9938960333204794,0.2212787105374721,3.437280860127411e-06,100,63,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
128,0.9939059319181761,0.2211177514903692,1.73617757730926e-06,100,62,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
129,0.9939059319181763,0.22111775149036922,1.736177577309256e-06,100,63,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
130,0.9938960333204793,0.2212787105374721,3.4372808601274142e-06,100,63,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
131,0.9939059319181761,0.2211177514903692,1.7361775773092556e-06,100,69,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
132,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,62,1.0,4,1,,[100]
133,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,64,1.0,5,1,,[100]
134,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,65,1.0,3,1,,[100]
135,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,67,1.0,4,1,,[100]
136,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,63,1.0,4,1,,[100]
137,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,61,2.0,4,1,,[100]
138,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,59,2.0,5,1,,[100]
139,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,66,1.0,4,1,,[100]
140,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,58,1.0,7,1,,[100]
141,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,63,1.0,3,1,,[100]
142,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,61,1.0,5,1,,[100]
143,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,61,1.0,4,1,,[100]
144,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,55,2.0,5,1,,[100]
145,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,65,1.0,5,1,,[100]
146,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,59,1.0,5,1,,[100]
147,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,62,1.0,4,1,,[100]
148,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,64,1.0,6,1,,[100]
149,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,61,1.0,5,1,,[100]
150,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,54,2.0,4,1,,[100]
151,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,65,1.0,4,1,,[100]
152,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,62,1.0,5,1,,[100]
153,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,65,1.0,3,1,,[100]
154,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,61,1.0,5,1,,[100]
155,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,58,2.0,4,1,,[100]
156,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,54,2.0,5,1,,[100]
157,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,64,1.0,4,1,,[100]
158,0.9939512582895403,0.22015776892223926,1.3510862158118235e-05,100,60,1.5,4,2,0.9999999964472945,"[np.int64(96), np.int64(4)]"
159,0.9939778291197908,0.21956479509203758,2.2905133502434847e-05,100,69,1.0,5,2,0.9999999937827656,"[np.int64(7), np.int64(93)]"
160,0.9939866860632077,0.21936838486180268,2.58958191363933e-05,100,60,2.0,4,2,0.9999999928945893,"[np.int64(8), np.int64(92)]"
161,0.9939778291197908,0.21956479509203758,2.290513350243484e-05,100,66,1.0,4,2,0.9999999937827656,"[np.int64(93), np.int64(7)]"
162,0.9939601152329572,0.21995948880141433,1.6712655013297337e-05,100,63,1.0,4,2,0.9999999955591182,"[np.int64(95), np.int64(5)]"
163,0.99392468745929,0.22075632221557334,3.4832691501398535e-06,100,60,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
164,0.99392468745929,0.22075632221557334,3.4832691501398577e-06,100,64,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
165,0.9939335444027066,0.22055618730609525,6.8961692265395245e-06,100,60,2.0,5,2,0.9999999982236473,"[np.int64(98), np.int64(2)]"
166,0.9939335444027066,0.22055618730609525,6.896169226539532e-06,100,58,2.0,5,2,0.9999999982236473,"[np.int64(98), np.int64(2)]"
167,0.9939512582895402,0.2201577689222393,1.3510862158118202e-05,100,66,1.0,4,2,0.9999999964472948,"[np.int64(96), np.int64(4)]"
168,0.9939335444027066,0.22055618730609525,6.8961692265395245e-06,100,64,1.0,3,2,0.9999999982236473,"[np.int64(98), np.int64(2)]"
169,0.99392468745929,0.22075632221557334,3.4832691501398535e-06,100,59,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
170,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,61,1.0,4,1,,[100]
171,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,67,1.0,3,1,,[100]
172,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,65,1.0,4,1,,[100]
173,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,65,1.0,4,1,,[100]
174,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,68,1.0,4,1,,[100]
175,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,64,1.0,4,1,,[100]
176,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,61,1.0,9,1,,[100]
177,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,64,1.0,4,1,,[100]
178,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,66,1.0,4,1,,[100]
179,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,58,1.0,5,1,,[100]
180,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,59,1.0,5,1,,[100]
181,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,65,1.0,4,1,,[100]
182,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,68,1.0,4,1,,[100]
183,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,60,1.0,4,1,,[100]
184,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,65,1.0,5,1,,[100]
185,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,59,1.0,6,1,,[100]
186,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,64,1.0,4,1,,[100]
187,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,66,1.0,4,1,,[100]
188,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,66,1.0,5,1,,[100]
189,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,63,1.0,5,1,,[100]
190,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,67,1.0,5,1,,[100]
191,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,65,1.0,5,1,,[100]
192,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,62,1.0,4,1,,[100]
193,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,61,1.0,5,1,,[100]
194,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,63,1.0,4,1,,[100]
195,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,64,1.0,3,1,,[100]
196,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,60,1.0,6,1,,[100]
197,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,62,1.0,4,1,,[100]
198,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,59,1.0,5,1,,[100]
199,0.9939158305158731,0.2209570720358582,2.200374961462417e-32,100,65,1.0,4,1,,[100]
