generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
37,0.965946604693647,0.508847296964329,0.0036540257873016978,100,64,1.0,3,5,1.0,"[np.int64(39), np.int64(39), np.int64(17), np.int64(3), np.int64(2)]"
38,0.9649667248529815,0.5159960978005911,0.0038127286758493834,100,58,1.5,4,5,1.0,"[np.int64(46), np.int64(29), np.int64(6), np.int64(15), np.int64(4)]"
39,0.9639361527236153,0.5241615993161278,0.0038236954065132027,100,66,1.0,3,5,1.0,"[np.int64(29), np.int64(53), np.int64(7), np.int64(7), np.int64(4)]"
40,0.9630155212214021,0.532546735684505,0.003580040310579927,100,61,1.0,5,2,0.9982162649526704,"[np.int64(37), np.int64(63)]"
41,0.9613916293012958,0.5443433932862903,0.0037396781219691914,100,67,1.0,4,2,0.9979560597822212,"[np.int64(42), np.int64(58)]"
42,0.9599631939349536,0.5551577934764472,0.0037405500146031933,100,62,1.0,4,2,0.9982154393819495,"[np.int64(58), np.int64(42)]"
43,0.9587724592836373,0.5649352741613508,0.003535743033919074,100,64,1.0,4,2,0.9983254045732278,"[np.int64(64), np.int64(36)]"
44,0.9572365810541367,0.575986720406325,0.003579095588134469,100,62,2.0,4,2,0.998393196335288,"[np.int64(37), np.int64(63)]"
45,0.9555930895824096,0.5873496656665972,0.0036847627491595884,100,67,1.0,4,2,0.9981959328248053,"[np.int64(60), np.int64(40)]"
46,0.9546682709070157,0.5972958175224798,0.0028765673660668873,100,61,1.0,4,2,0.9981726681800914,"[np.int64(75), np.int64(25)]"
47,0.9535024490839794,0.6092218988703952,0.001952883477034663,100,64,1.0,4,2,0.9982562374957589,"[np.int64(85), np.int64(15)]"
48,0.9518979897185263,0.6201761992608495,0.0019539603473778234,100,61,1.0,5,3,0.9992954430648154,"[np.int64(15), np.int64(74), np.int64(11)]"
49,0.9503020804640535,0.6313332405075418,0.0018459161443523692,100,62,1.0,4,5,0.9999997538980415,"[np.int64(71), np.int64(10), np.int64(13), np.int64(4), np.int64(2)]"
50,0.9483325375142111,0.6412889116621917,0.002632137545383176,100,61,1.0,6,4,0.9999998864144807,"[np.int64(72), np.int64(15), np.int64(7), np.int64(6)]"
51,0.946922073572757,0.6531004107696824,0.0019552094092906234,100,65,1.0,3,4,0.9999999053454006,"[np.int64(80), np.int64(12), np.int64(3), np.int64(5)]"
52,0.9455751917339493,0.666371868418843,0.0007293402330660984,100,64,1.0,5,5,0.9999998106908012,"[np.int64(82), np.int64(3), np.int64(10), np.int64(2), np.int64(3)]"
53,0.9437094666448913,0.6766464068446307,0.001129992209381606,100,65,1.0,4,5,0.9999997538980415,"[np.int64(13), np.int64(5), np.int64(73), np.int64(3), np.int64(6)]"
54,0.941820001038113,0.6870307022119148,0.001504853415145145,100,64,1.0,5,2,0.9988941094020953,"[np.int64(89), np.int64(11)]"
55,0.9400924161817393,0.6985225438174508,0.00125766014120598,100,61,1.0,4,5,0.9999996592434421,"[np.int64(70), np.int64(7), np.int64(2), np.int64(18), np.int64(3)]"
56,0.9383255523433669,0.7101184785129836,0.0010005067143064156,100,61,2.0,4,5,0.9999995645888426,"[np.int64(61), np.int64(7), np.int64(23), np.int64(2), np.int64(7)]"
57,0.9366854544412047,0.7228424041674919,0.00015230086559485674,100,68,1.0,5,5,0.9899994888651631,"[np.int64(66), np.int64(1), np.int64(27), np.int64(4), np.int64(2)]"
58,0.9348380141040628,0.7342039164049785,1.469793640816762e-07,100,64,1.0,5,5,0.9810662415494588,"[np.int64(58), np.int64(35), np.int64(2), np.int64(1), np.int64(4)]"
59,0.9329311806755285,0.745245096781117,9.964645849967017e-08,100,66,1.0,4,3,0.9918728301409925,"[np.int64(47), np.int64(49), np.int64(4)]"
60,0.9309995150613156,0.7562880972875089,1.0199584095871787e-07,100,65,1.0,4,5,0.9881754506734644,"[np.int64(49), np.int64(43), np.int64(2), np.int64(4), np.int64(2)]"
61,0.9290500782609528,0.7672943139737805,1.0781882634780317e-07,100,63,1.0,4,5,0.9999822071803561,"[np.int64(47), np.int64(41), np.int64(8), np.int64(2), np.int64(2)]"
62,0.927070081017711,0.7783369506061917,1.0764640384035877e-07,100,64,1.0,4,5,0.9899830751227777,"[np.int64(1), np.int64(39), np.int64(8), np.int64(48), np.int64(4)]"
63,0.9250621663227584,0.7894011307369432,1.12851281163677e-07,100,62,1.5,4,4,0.9999852449788318,"[np.int64(42), np.int64(34), np.int64(15), np.int64(9)]"
64,0.9230471082132545,0.8003746083671812,1.122578200484827e-07,100,65,1.0,4,4,0.9999887167485184,"[np.int64(6), np.int64(55), np.int64(13), np.int64(26)]"
65,0.9209939936084833,0.8114268683639172,1.1327318568032436e-07,100,62,1.0,4,3,0.999999040243656,"[np.int64(55), np.int64(31), np.int64(14)]"
66,0.9189061229972098,0.8225387293164319,1.1194357479501715e-07,100,58,1.0,4,3,0.9999987616047176,"[np.int64(48), np.int64(40), np.int64(12)]"
67,0.9167925805170873,0.8336615175532999,1.4071523900551547e-07,100,59,1.0,4,4,0.9999987069868458,"[np.int64(41), np.int64(40), np.int64(4), np.int64(15)]"
68,0.9146639188381589,0.844741396991961,1.321636374291602e-07,100,61,1.0,4,4,0.9999985212275533,"[np.int64(46), np.int64(44), np.int64(4), np.int64(6)]"
69,0.9124981798352887,0.8558929729540172,1.5087999229260315e-07,100,63,1.0,4,4,0.9999983118102713,"[np.int64(5), np.int64(36), np.int64(8), np.int64(51)]"
70,0.9103290658270291,0.8669442183120809,1.6453818488126347e-07,100,62,1.0,6,5,0.9794228453846333,"[np.int64(7), np.int64(51), np.int64(34), np.int64(4), np.int64(4)]"
71,0.9081355310162862,0.8780047439832308,1.7683192580170472e-07,100,60,1.0,5,5,0.9999989068153187,"[np.int64(7), np.int64(35), np.int64(51), np.int64(5), np.int64(2)]"
72,0.9059048232963923,0.8891385534473037,1.8177067060553577e-07,100,60,2.0,3,5,0.973232019250639,"[np.int64(10), np.int64(51), np.int64(35), np.int64(3), np.int64(1)]"
73,0.9036641739438304,0.9002104310341675,2.0880186457881475e-07,100,65,1.0,6,5,0.9999961963550998,"[np.int64(46), np.int64(35), np.int64(14), np.int64(3), np.int64(2)]"
74,0.901392078325151,0.9113279270406532,2.2483497820918944e-07,100,64,1.0,4,5,0.9732215482817922,"[np.int64(39), np.int64(42), np.int64(2), np.int64(4), np.int64(13)]"
75,0.8991105266809,0.9223845966106642,2.3778455889111632e-07,100,69,1.0,4,5,0.9636603943806961,"[np.int64(47), np.int64(9), np.int64(34), np.int64(5), np.int64(5)]"
76,0.896791407635312,0.9335175200752613,2.006813998150789e-07,100,60,1.0,6,5,0.9838015546523962,"[np.int64(50), np.int64(36), np.int64(6), np.int64(6), np.int64(2)]"
77,0.8944598597513129,0.9446063206510698,1.9381782712359384e-07,100,63,1.0,5,5,0.9923592853142005,"[np.int64(53), np.int64(27), np.int64(7), np.int64(6), np.int64(7)]"
78,0.8921026765395154,0.9557151803400403,1.8121212408135957e-07,100,69,1.0,3,5,0.9770259219404304,"[np.int64(58), np.int64(25), np.int64(6), np.int64(6), np.int64(5)]"
79,0.8897376564499375,0.9667616876111359,1.8312082242673182e-07,100,65,1.0,5,4,0.9506816631193424,"[np.int64(5), np.int64(54), np.int64(35), np.int64(6)]"
80,0.8873239178290102,0.9779368667043286,1.9515321346309076e-07,100,60,1.0,4,4,0.9034582966453875,"[np.int64(60), np.int64(25), np.int64(8), np.int64(7)]"
81,0.8849120603301062,0.9890071269830416,2.0044941174229698e-07,100,61,1.0,4,4,0.9418319044823122,"[np.int64(29), np.int64(56), np.int64(5), np.int64(10)]"
82,0.8825067399683849,0.999955070275195,1.445699461121103e-07,100,58,1.0,6,4,0.9543599079346791,"[np.int64(42), np.int64(52), np.int64(2), np.int64(4)]"
83,0.880055571192273,1.0110199545458796,9.458421970745989e-08,100,61,1.0,4,4,0.9799304389535466,"[np.int64(51), np.int64(41), np.int64(4), np.int64(4)]"
84,0.877576741040443,1.0221186501097328,9.54956535107351e-08,100,60,1.0,4,4,0.9772051767521751,"[np.int64(49), np.int64(41), np.int64(3), np.int64(7)]"
85,0.875067164968029,1.0332650490263384,8.969976246682893e-08,100,65,1.0,3,4,0.9753543567850796,"[np.int64(34), np.int64(55), np.int64(8), np.int64(3)]"
86,0.8725434242957182,1.0443861532638852,8.750542098177282e-08,100,67,1.0,3,5,0.9935069903633261,"[np.int64(56), np.int64(32), np.int64(2), np.int64(8), np.int64(2)]"
87,0.8699961486880544,1.0555243120634448,8.062078533278627e-08,100,62,1.0,5,5,0.999994786996398,"[np.int64(27), np.int64(59), np.int64(2), np.int64(8), np.int64(4)]"
88,0.8674353414302494,1.0666367837653654,8.676011304963124e-08,100,65,1.0,4,5,0.9680127610261843,"[np.int64(25), np.int64(69), np.int64(1), np.int64(3), np.int64(2)]"
89,0.8648431098101945,1.077801916319967,7.364611129596806e-08,100,63,1.0,4,5,0.9679667842643191,"[np.int64(74), np.int64(17), np.int64(4), np.int64(1), np.int64(4)]"
90,0.8622580921056152,1.0888546990217705,1.2629012714942843e-07,100,64,1.0,5,5,0.9711283503827092,"[np.int64(69), np.int64(15), np.int64(6), np.int64(6), np.int64(4)]"
91,0.8596501456635985,1.0999261590969411,1.48338170410219e-07,100,61,1.0,4,5,0.9629274772785369,"[np.int64(57), np.int64(6), np.int64(24), np.int64(11), np.int64(2)]"
92,0.8569927638646344,1.1111282240965952,1.0877023828170377e-07,100,62,1.0,5,5,0.9924465269961531,"[np.int64(62), np.int64(15), np.int64(14), np.int64(4), np.int64(5)]"
93,0.8543365559792835,1.1222477996772209,9.298293758355123e-08,100,60,1.0,5,4,0.9999977497105619,"[np.int64(65), np.int64(19), np.int64(14), np.int64(2)]"
94,0.8516761288161518,1.133309782298359,1.2597366019593203e-07,100,64,1.0,5,4,0.9999977781952382,"[np.int64(72), np.int64(16), np.int64(6), np.int64(6)]"
95,0.8489944778488296,1.1443863560670668,1.4107086042430398e-07,100,59,1.0,5,4,0.9999979206186204,"[np.int64(67), np.int64(20), np.int64(7), np.int64(6)]"
96,0.8462779920552351,1.1555337691951268,1.5939858129739147e-07,100,61,1.0,5,5,0.9822450656029632,"[np.int64(19), np.int64(64), np.int64(7), np.int64(3), np.int64(7)]"
97,0.8435547390712537,1.1666374826114843,1.878088608548908e-07,100,67,1.0,5,5,0.958350221584163,"[np.int64(55), np.int64(10), np.int64(17), np.int64(15), np.int64(3)]"
98,0.8408503581548882,1.17759561692873,2.473119530163953e-07,100,62,1.0,4,5,0.9036944445448349,"[np.int64(20), np.int64(42), np.int64(17), np.int64(20), np.int64(1)]"
99,0.8381095057823458,1.1886340657648586,2.5978479551954814e-07,100,62,1.0,4,5,0.9815623941544896,"[np.int64(16), np.int64(38), np.int64(25), np.int64(19), np.int64(2)]"
