generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
15,0.9781618313810477,0.3605603823790508,0.009353174644579305,100,61,1.0,4,5,0.9183880852288812,"[np.int64(28), np.int64(43), np.int64(8), np.int64(15), np.int64(6)]"
16,0.976878581968811,0.37772386136822517,0.008925110752917815,100,65,1.0,4,5,0.93151415756402,"[np.int64(5), np.int64(47), np.int64(28), np.int64(8), np.int64(12)]"
17,0.9735645071532527,0.41017894288880263,0.009250098680299213,100,63,1.0,6,5,0.9673829470304175,"[np.int64(38), np.int64(34), np.int64(14), np.int64(11), np.int64(3)]"
18,0.9723590063243585,0.42232608720707326,0.009218061280153223,100,69,1.0,4,5,0.9562394534990046,"[np.int64(47), np.int64(31), np.int64(11), np.int64(4), np.int64(7)]"
19,0.9707578473529659,0.43905316672596106,0.008978425513382305,100,62,1.0,4,5,0.9631790668314859,"[np.int64(9), np.int64(52), np.int64(24), np.int64(12), np.int64(3)]"
20,0.9693839061189277,0.4559413622023252,0.00822557445223207,100,63,1.0,5,5,0.9542478853343336,"[np.int64(10), np.int64(59), np.int64(21), np.int64(4), np.int64(6)]"
21,0.965705405434888,0.4832376908293169,0.009190236320726578,100,64,1.0,4,5,0.9433166845652028,"[np.int64(19), np.int64(51), np.int64(17), np.int64(10), np.int64(3)]"
22,0.962859743033405,0.5077262892592185,0.009068498184219792,100,66,1.0,5,5,0.984297817125924,"[np.int64(51), np.int64(20), np.int64(16), np.int64(6), np.int64(7)]"
23,0.9586306842427054,0.5391454275545641,0.009537667329819985,100,61,1.0,4,5,0.9686992134283444,"[np.int64(28), np.int64(43), np.int64(17), np.int64(8), np.int64(4)]"
24,0.954050148051408,0.5717493692938702,0.00996032989584886,100,69,1.0,3,5,0.9673362115764246,"[np.int64(35), np.int64(35), np.int64(22), np.int64(4), np.int64(4)]"
25,0.950806100430475,0.5931711853860347,0.010430581905749988,100,64,1.0,4,5,0.9656256573981763,"[np.int64(35), np.int64(39), np.int64(17), np.int64(5), np.int64(4)]"
26,0.9457346233522764,0.6260222240391167,0.01097275793175693,100,60,1.0,4,5,0.9415636175768999,"[np.int64(45), np.int64(26), np.int64(16), np.int64(6), np.int64(7)]"
27,0.9445817798881151,0.6330954043951103,0.01117353252370044,100,67,1.0,5,5,0.9040498362097164,"[np.int64(29), np.int64(40), np.int64(22), np.int64(3), np.int64(6)]"
28,0.9407613594925256,0.6603036878271932,0.01060758736367517,100,63,1.0,3,5,0.9504772247297046,"[np.int64(31), np.int64(36), np.int64(18), np.int64(11), np.int64(4)]"
29,0.9379147814511465,0.6798304199393584,0.010234487020290867,100,63,1.0,5,5,1.0,"[np.int64(13), np.int64(31), np.int64(43), np.int64(9), np.int64(4)]"
30,0.935913237096833,0.6939774918701956,0.009771042529826449,100,58,2.0,4,5,1.0,"[np.int64(38), np.int64(14), np.int64(34), np.int64(12), np.int64(2)]"
31,0.9319573473689517,0.7206383270212552,0.008997297702389575,100,64,1.0,5,5,0.9755272730079625,"[np.int64(32), np.int64(34), np.int64(21), np.int64(10), np.int64(3)]"
32,0.9288190730125641,0.7394690798877837,0.008911906099547269,100,61,1.0,4,5,0.9436713504543657,"[np.int64(33), np.int64(7), np.int64(16), np.int64(8), np.int64(36)]"
33,0.9239240207902091,0.7670635429592236,0.00907496470685014,100,61,1.0,6,5,0.9445699521930857,"[np.int64(4), np.int64(38), np.int64(14), np.int64(8), np.int64(36)]"
34,0.9183693757026102,0.7992973168449378,0.008637457172056509,100,63,1.0,5,5,0.9616520728133565,"[np.int64(46), np.int64(32), np.int64(10), np.int64(7), np.int64(5)]"
35,0.9164991164041862,0.8087140796142054,0.008900455159827687,100,63,1.0,3,5,0.9590122595765372,"[np.int64(43), np.int64(42), np.int64(8), np.int64(2), np.int64(5)]"
36,0.9167350014325778,0.8083631053062741,0.008595958434410104,100,67,1.0,3,4,0.9759366607824321,"[np.int64(58), np.int64(28), np.int64(10), np.int64(4)]"
37,0.9126028903337633,0.8313319418059326,0.008304242882738675,100,63,1.0,5,4,0.9812569560294263,"[np.int64(33), np.int64(59), np.int64(7), np.int64(1)]"
38,0.9019440316019752,0.8839046492119639,0.00907673428751922,100,63,1.0,4,5,0.9544320362358212,"[np.int64(47), np.int64(38), np.int64(6), np.int64(3), np.int64(6)]"
39,0.8979405228135567,0.9036349182047309,0.009164532136543268,100,63,1.0,3,5,0.9238753203569661,"[np.int64(45), np.int64(42), np.int64(6), np.int64(2), np.int64(5)]"
40,0.8904380543070406,0.9403181918792154,0.009078688011119981,100,60,2.0,3,4,0.8548952145758244,"[np.int64(8), np.int64(60), np.int64(30), np.int64(2)]"
41,0.8859675676884632,0.9606652941658296,0.009438953703010584,100,62,1.0,5,5,0.8619752872525964,"[np.int64(50), np.int64(34), np.int64(5), np.int64(2), np.int64(9)]"
42,0.8847942526835624,0.9627341648632994,0.010822981723815888,100,74,1.0,4,5,0.8947047896679277,"[np.int64(10), np.int64(38), np.int64(5), np.int64(37), np.int64(10)]"
43,0.8827482743660603,0.9717695632748634,0.01109440351071587,100,64,1.0,3,5,0.8881418096240918,"[np.int64(43), np.int64(34), np.int64(10), np.int64(4), np.int64(9)]"
44,0.8758137015728714,1.0030577065173978,0.011366945315129986,100,68,1.0,5,5,0.8743055071932803,"[np.int64(11), np.int64(45), np.int64(32), np.int64(4), np.int64(8)]"
45,0.866389359426526,1.0478288061325947,0.010243476738330969,100,62,1.0,4,5,0.9040454177139117,"[np.int64(7), np.int64(57), np.int64(24), np.int64(4), np.int64(8)]"
46,0.8646545043135826,1.05361650066667,0.011003830645668223,100,63,1.0,4,5,0.8834232841361336,"[np.int64(36), np.int64(39), np.int64(8), np.int64(14), np.int64(3)]"
47,0.8628698914201877,1.0633915540975123,0.010189449010766101,100,64,1.0,3,5,0.8905997061729312,"[np.int64(42), np.int64(40), np.int64(5), np.int64(11), np.int64(2)]"
48,0.8634472557769151,1.0645532546262064,0.008630771112688772,100,66,1.0,5,5,0.939302428788657,"[np.int64(25), np.int64(58), np.int64(3), np.int64(5), np.int64(9)]"
49,0.8608793834313292,1.0751365412354466,0.008850793836032805,100,63,1.0,5,5,0.92452979916089,"[np.int64(2), np.int64(68), np.int64(16), np.int64(11), np.int64(3)]"
50,0.8574494708572153,1.0929731975524584,0.007520083747300467,100,63,1.0,5,4,0.9250097451771466,"[np.int64(75), np.int64(14), np.int64(8), np.int64(3)]"
51,0.8491871157109265,1.1268193149852934,0.008038205093897516,100,65,1.0,4,5,0.9443191766078816,"[np.int64(7), np.int64(65), np.int64(17), np.int64(2), np.int64(9)]"
52,0.844716374361877,1.1485479973595474,0.00659317068268756,100,63,1.0,4,4,0.9465085820182175,"[np.int64(67), np.int64(18), np.int64(13), np.int64(2)]"
53,0.8351114577998671,1.1854499399320417,0.007750816120089428,100,65,1.0,4,5,0.9576697039900544,"[np.int64(62), np.int64(19), np.int64(11), np.int64(3), np.int64(5)]"
54,0.8320041933756017,1.201048599760246,0.00620379456364504,100,58,2.0,5,5,0.976901599642157,"[np.int64(66), np.int64(10), np.int64(5), np.int64(10), np.int64(9)]"
55,0.8274493597134959,1.2193640079101062,0.006135180523694573,100,59,1.0,4,5,0.9766708165833344,"[np.int64(5), np.int64(70), np.int64(11), np.int64(6), np.int64(8)]"
56,0.8207672810603168,1.2456522464420694,0.006154427419324718,100,62,1.0,4,5,0.9868822835650966,"[np.int64(65), np.int64(12), np.int64(13), np.int64(5), np.int64(5)]"
57,0.8130490656582218,1.272043181822283,0.008080125749149047,100,60,1.0,4,5,0.9587568999361009,"[np.int64(4), np.int64(63), np.int64(20), np.int64(10), np.int64(3)]"
58,0.8139879284429281,1.2747041999477298,0.004723504701238635,100,58,1.0,5,4,0.9945586972838453,"[np.int64(79), np.int64(12), np.int64(7), np.int64(2)]"
59,0.8096385815810051,1.293588663593514,0.003508465632933816,100,65,1.0,4,5,0.9963221725698216,"[np.int64(76), np.int64(8), np.int64(9), np.int64(4), np.int64(3)]"
60,0.8061055025324929,1.309849258445573,0.0019235366542133133,100,63,1.0,4,4,1.0,"[np.int64(75), np.int64(3), np.int64(12), np.int64(10)]"
61,0.8040497779762411,1.3193370507929538,0.0008802619507991908,100,65,1.0,5,5,0.98,"[np.int64(2), np.int64(86), np.int64(1), np.int64(10), np.int64(1)]"
62,0.7976127831696683,1.3440810210835064,0.000571216962057016,100,67,1.0,4,5,0.99,"[np.int64(80), np.int64(7), np.int64(10), np.int64(1), np.int64(2)]"
63,0.7931253051250476,1.3610773718461142,0.000356598474067653,100,63,1.0,4,4,0.9621309559092347,"[np.int64(88), np.int64(9), np.int64(1), np.int64(2)]"
64,0.7879644989499741,1.38004713976874,0.00039831981420629153,100,66,1.0,4,5,0.9805014090255907,"[np.int64(81), np.int64(4), np.int64(9), np.int64(1), np.int64(5)]"
65,0.78097840003736,1.4055403516928533,0.00046942025024723083,100,62,1.0,4,5,1.0,"[np.int64(83), np.int64(7), np.int64(3), np.int64(4), np.int64(3)]"
66,0.7747468595036525,1.4285818434709252,0.00019773986642239702,100,69,1.0,4,4,0.99,"[np.int64(90), np.int64(3), np.int64(1), np.int64(6)]"
67,0.7682462738660625,1.4516554282258596,0.0004287254572813063,100,63,1.0,4,5,1.0,"[np.int64(82), np.int64(3), np.int64(3), np.int64(10), np.int64(2)]"
68,0.7632583930392994,1.469743138292187,0.00023841174315252737,100,57,1.0,6,4,1.0,"[np.int64(90), np.int64(4), np.int64(4), np.int64(2)]"
69,0.7572538138808036,1.4911690202179948,0.00018109547466707983,100,67,1.0,3,5,0.98,"[np.int64(92), np.int64(4), np.int64(1), np.int64(1), np.int64(2)]"
70,0.7513145887542827,1.5119818778960779,0.00028033955202738425,100,65,1.0,3,4,0.99,"[np.int64(86), np.int64(7), np.int64(6), np.int64(1)]"
71,0.7439874328941362,1.5374668797965345,0.00043583845918948133,100,60,1.0,6,5,0.99,"[np.int64(79), np.int64(11), np.int64(5), np.int64(1), np.int64(4)]"
72,0.7375803405680778,1.5598915683448134,0.00036550733614275653,100,66,1.0,5,5,0.99,"[np.int64(75), np.int64(12), np.int64(3), np.int64(9), np.int64(1)]"
73,0.7314535725430082,1.581276938366352,0.0002700070089709023,100,70,1.0,5,4,0.99,"[np.int64(84), np.int64(10), np.int64(5), np.int64(1)]"
74,0.724810339124819,1.6041521523690758,0.0003028304916561326,100,67,1.0,4,5,0.99,"[np.int64(81), np.int64(9), np.int64(1), np.int64(2), np.int64(7)]"
75,0.7177443557288179,1.6282064154214488,0.00044810459416898626,100,67,1.0,4,5,0.9707417669065674,"[np.int64(76), np.int64(10), np.int64(4), np.int64(2), np.int64(8)]"
76,0.7114699992737932,1.649786307883996,0.00034322887918549817,100,62,1.0,5,5,0.970710936313213,"[np.int64(79), np.int64(7), np.int64(3), np.int64(9), np.int64(2)]"
77,0.7054733507351223,1.6700869431105463,0.0004101127272816775,100,67,1.0,4,5,0.9159281574728949,"[np.int64(87), np.int64(10), np.int64(1), np.int64(1), np.int64(1)]"
78,0.6983760577429599,1.694210844831723,0.0003415762517266684,100,66,1.0,4,5,0.9122137454316747,"[np.int64(77), np.int64(8), np.int64(1), np.int64(4), np.int64(10)]"
79,0.6927478117858599,1.7132374729893491,0.0003102305210947352,100,59,1.0,4,4,1.0,"[np.int64(74), np.int64(12), np.int64(4), np.int64(10)]"
80,0.6863976107019758,1.7349209725074664,9.412890180162409e-05,100,61,1.0,5,5,0.99,"[np.int64(79), np.int64(2), np.int64(6), np.int64(12), np.int64(1)]"
81,0.6797848591075853,1.7571165000418967,7.940217813431246e-05,100,65,1.0,4,4,1.0,"[np.int64(79), np.int64(2), np.int64(14), np.int64(5)]"
82,0.6731617407220917,1.7791866378946484,0.00015788233029949902,100,64,1.0,3,5,0.9827591749410398,"[np.int64(81), np.int64(4), np.int64(5), np.int64(1), np.int64(9)]"
83,0.6663216181288465,1.8018334165383434,0.0002845621737975381,100,63,1.0,3,5,0.93653707130828,"[np.int64(84), np.int64(5), np.int64(4), np.int64(5), np.int64(2)]"
84,0.660052499227994,1.8225877083948114,0.0003620090317758057,100,62,1.5,3,5,0.9021356659646913,"[np.int64(83), np.int64(3), np.int64(9), np.int64(4), np.int64(1)]"
85,0.6524102568838833,1.8480475777294771,0.0003165307645562184,100,66,1.0,4,4,0.908579999135608,"[np.int64(4), np.int64(84), np.int64(7), np.int64(5)]"
86,0.6454662871533512,1.8709733010086482,0.0004086486786054855,100,65,1.0,4,5,0.8997507785255356,"[np.int64(63), np.int64(11), np.int64(5), np.int64(6), np.int64(15)]"
87,0.638906870267206,1.8925504961942468,0.0005214408830516217,100,60,1.0,5,5,0.965730446512878,"[np.int64(12), np.int64(57), np.int64(9), np.int64(9), np.int64(13)]"
88,0.6305793914560235,1.919827986854512,0.0007329964527993441,100,63,1.0,3,5,0.896902168880376,"[np.int64(3), np.int64(64), np.int64(11), np.int64(17), np.int64(5)]"
89,0.6251571645946108,1.9376919120152285,0.0007839729403466648,100,63,1.0,4,5,0.9327354367652589,"[np.int64(15), np.int64(54), np.int64(12), np.int64(14), np.int64(5)]"
90,0.6191989265882742,1.957272299487127,0.000908763046967628,100,69,1.0,3,5,0.8647650632251974,"[np.int64(61), np.int64(10), np.int64(18), np.int64(3), np.int64(8)]"
91,0.6149294288886104,1.9710130795122902,0.0012718826710476391,100,59,1.0,5,5,0.8048791656267581,"[np.int64(13), np.int64(66), np.int64(12), np.int64(8), np.int64(1)]"
92,0.607873321534579,1.9943411997019986,0.001316763656443888,100,62,1.5,3,5,0.8844747663520603,"[np.int64(66), np.int64(10), np.int64(12), np.int64(9), np.int64(3)]"
93,0.6022273374388675,2.0130422779658854,0.0011974348599857552,100,59,1.0,4,5,0.8688149255946527,"[np.int64(16), np.int64(70), np.int64(9), np.int64(3), np.int64(2)]"
94,0.595587602133352,2.0352874564200345,0.0008374990141328193,100,63,1.0,4,4,0.8574630226733545,"[np.int64(12), np.int64(80), np.int64(7), np.int64(1)]"
95,0.5876570556864499,2.061759033762013,0.0005474708212919416,100,66,1.0,4,4,0.8827960481678425,"[np.int64(88), np.int64(4), np.int64(2), np.int64(6)]"
96,0.5802657078360486,2.086055602895966,0.0005614892393342594,100,64,1.0,4,5,0.9706831376866972,"[np.int64(28), np.int64(18), np.int64(51), np.int64(2), np.int64(1)]"
97,0.5740774503375868,2.1067546006433537,0.0003818169665269256,100,60,1.0,5,5,0.935713735887674,"[np.int64(62), np.int64(7), np.int64(3), np.int64(27), np.int64(1)]"
98,0.568896800011877,2.1238306209429942,0.0005042593350750331,100,62,1.0,4,5,0.924178353956046,"[np.int64(38), np.int64(6), np.int64(53), np.int64(1), np.int64(2)]"
99,0.5631412453210523,2.1429366858175922,0.0005458653850825267,100,62,1.0,4,2,0.9138726001454196,"[np.int64(10), np.int64(90)]"
100,0.5544134856672598,2.172033956933443,0.0003189447636757637,100,60,1.5,4,2,0.9099871384960194,"[np.int64(96), np.int64(4)]"
101,0.5475910985200307,2.1945032096733468,0.000560801821563765,100,65,1.0,4,5,0.8797094971715134,"[np.int64(84), np.int64(5), np.int64(4), np.int64(4), np.int64(3)]"
102,0.5411934279820525,2.2158576265432526,0.0004899713741623316,100,66,1.0,4,5,0.8895517071531925,"[np.int64(85), np.int64(4), np.int64(6), np.int64(3), np.int64(2)]"
103,0.5347207756368365,2.2374051355158584,0.0006687195165658307,100,66,1.0,5,5,0.8667486898786069,"[np.int64(10), np.int64(80), np.int64(6), np.int64(2), np.int64(2)]"
104,0.5255340650789844,2.2681201300519693,0.0007376778759138114,100,65,1.0,4,5,0.8862171387645416,"[np.int64(76), np.int64(7), np.int64(11), np.int64(3), np.int64(3)]"
105,0.5190967137535872,2.2896046090202535,0.0009796370107775932,100,68,1.0,5,5,0.9008365906288069,"[np.int64(5), np.int64(66), np.int64(8), np.int64(15), np.int64(6)]"
106,0.5121754314623144,2.3130939484886652,0.0006890532039026049,100,61,1.0,5,5,0.9019410880010551,"[np.int64(72), np.int64(11), np.int64(1), np.int64(9), np.int64(7)]"
107,0.505181436666975,2.336756054039677,0.0006758690052261588,100,61,1.0,4,5,0.9254674636508411,"[np.int64(5), np.int64(45), np.int64(7), np.int64(10), np.int64(33)]"
108,0.49758771735544954,2.3625217515381784,0.0007076999591184483,100,64,1.0,4,4,0.8887293761537722,"[np.int64(77), np.int64(11), np.int64(8), np.int64(4)]"
109,0.49145603279743233,2.383608354526057,0.00044893935355536877,100,64,1.0,5,3,0.8879019617592034,"[np.int64(83), np.int64(11), np.int64(6)]"
110,0.4852874521888322,2.40471323432598,0.00044695686180912166,100,61,1.0,5,3,0.8799474699900683,"[np.int64(83), np.int64(12), np.int64(5)]"
111,0.4781351034649201,2.4292986758263644,0.00043945893600610253,100,63,1.0,6,3,0.8604434421132315,"[np.int64(77), np.int64(19), np.int64(4)]"
112,0.47259611969736476,2.448500359648647,0.00027054894345948926,100,60,1.0,5,5,0.9545635008351553,"[np.int64(43), np.int64(6), np.int64(14), np.int64(35), np.int64(2)]"
113,0.4663745757957703,2.469859038492768,0.0005302152062820187,100,59,1.0,5,5,0.8889185513572272,"[np.int64(4), np.int64(73), np.int64(3), np.int64(14), np.int64(6)]"
114,0.4604815185095781,2.4902774831961314,0.0006129819496899825,100,62,1.0,4,5,0.8404299437971045,"[np.int64(80), np.int64(4), np.int64(6), np.int64(8), np.int64(2)]"
115,0.4549452544493151,2.509868242689671,0.0002957220937823492,100,60,1.0,4,5,0.8214804489088837,"[np.int64(52), np.int64(3), np.int64(4), np.int64(2), np.int64(39)]"
116,0.4468906616691424,2.5380227350850273,0.0005360473529502795,100,67,1.0,4,5,0.8358539219643771,"[np.int64(82), np.int64(5), np.int64(6), np.int64(6), np.int64(1)]"
117,0.4404567035157374,2.560783100250148,0.0005345391528370878,100,57,2.0,4,5,0.8774979502190647,"[np.int64(9), np.int64(79), np.int64(4), np.int64(2), np.int64(6)]"
118,0.4346916110450495,2.5813475331386084,0.0004489115612879244,100,65,1.0,4,5,0.874463912052439,"[np.int64(1), np.int64(84), np.int64(4), np.int64(8), np.int64(3)]"
119,0.4287809713714386,2.602517444918615,0.0004246561372280317,100,60,1.0,4,5,0.8958217898994002,"[np.int64(77), np.int64(15), np.int64(1), np.int64(2), np.int64(5)]"
120,0.42112786500691596,2.6299914151394814,0.0004909667537348536,100,67,1.0,4,5,0.9777432726738641,"[np.int64(33), np.int64(3), np.int64(7), np.int64(16), np.int64(41)]"
121,0.4161153621744871,2.6481882479428753,0.00047985053995934555,100,60,1.0,4,5,0.8640881835893686,"[np.int64(69), np.int64(20), np.int64(7), np.int64(1), np.int64(3)]"
122,0.410729176214647,2.667705451600059,0.0005961225646192649,100,53,2.0,4,5,0.8425179879533499,"[np.int64(64), np.int64(19), np.int64(1), np.int64(11), np.int64(5)]"
123,0.40534737808118243,2.6874148588595514,0.0006647963441575021,100,62,1.0,6,5,0.8169143655083573,"[np.int64(17), np.int64(72), np.int64(1), np.int64(9), np.int64(1)]"
124,0.39822463660362684,2.713517427577107,0.0009807729519527202,100,62,1.0,4,5,0.8750692030194519,"[np.int64(51), np.int64(34), np.int64(3), np.int64(1), np.int64(11)]"
125,0.39322912844088753,2.7320551249362235,0.0011563288537921566,100,61,1.0,5,5,0.8448592274962837,"[np.int64(46), np.int64(33), np.int64(17), np.int64(2), np.int64(2)]"
126,0.38796308105833366,2.751846405569834,0.0008981969726667829,100,60,1.0,5,5,0.8250624753346668,"[np.int64(51), np.int64(21), np.int64(26), np.int64(1), np.int64(1)]"
127,0.38364542335245827,2.7680088900154467,0.0013330274863700142,100,63,1.0,4,5,0.873910587729016,"[np.int64(43), np.int64(28), np.int64(4), np.int64(24), np.int64(1)]"
128,0.37898949618425554,2.7854582683083744,0.0016948615559651734,100,67,1.0,4,5,0.85792552233747,"[np.int64(25), np.int64(27), np.int64(6), np.int64(39), np.int64(3)]"
129,0.37250473849881316,2.8101026949239123,0.0015522569252230244,100,66,1.0,4,5,0.7734023380394334,"[np.int64(42), np.int64(4), np.int64(26), np.int64(25), np.int64(3)]"
130,0.36806399503962617,2.826975708137569,0.001661649493560099,100,58,1.5,4,5,0.7242507689332354,"[np.int64(18), np.int64(44), np.int64(4), np.int64(28), np.int64(6)]"
131,0.36375442468817787,2.8432032635947357,0.0022865996191115865,100,63,1.0,4,2,0.6849513140772155,"[np.int64(92), np.int64(8)]"
132,0.3554877182652708,2.875732142438557,0.0017781993403103006,100,64,1.0,4,2,0.6905042473982473,"[np.int64(95), np.int64(5)]"
133,0.35168356010809704,2.8905654933179274,0.0020383689625492513,100,67,1.0,4,5,0.7041405615091892,"[np.int64(19), np.int64(23), np.int64(43), np.int64(6), np.int64(9)]"
134,0.34757328514616054,2.9065269797927993,0.002130200642265553,100,62,1.0,4,5,0.7846273228590632,"[np.int64(18), np.int64(20), np.int64(36), np.int64(5), np.int64(21)]"
135,0.34729908206548243,2.907270881104756,0.0035846638990125954,100,61,1.0,4,5,0.8397039702564225,"[np.int64(15), np.int64(16), np.int64(35), np.int64(14), np.int64(20)]"
136,0.3437941257994951,2.921398287158566,0.003773705223934823,100,64,1.0,4,5,0.8934162229550404,"[np.int64(20), np.int64(35), np.int64(9), np.int64(22), np.int64(14)]"
137,0.3382175744891527,2.943591284483757,0.004518652434771403,100,62,1.0,4,5,0.8835314819379234,"[np.int64(51), np.int64(25), np.int64(7), np.int64(14), np.int64(3)]"
138,0.3377272255365299,2.94532305764006,0.005316023790396524,100,64,1.0,5,5,0.8968444126259406,"[np.int64(4), np.int64(36), np.int64(9), np.int64(22), np.int64(29)]"
139,0.33474883463314653,2.95797358173879,0.005264762582592776,100,63,1.0,6,5,0.8726038616903142,"[np.int64(38), np.int64(41), np.int64(14), np.int64(3), np.int64(4)]"
140,0.32999070334861164,2.9766821196569966,0.0057392832733926605,100,74,1.0,4,5,0.8979249999090158,"[np.int64(27), np.int64(43), np.int64(11), np.int64(13), np.int64(6)]"
141,0.3203176049083902,3.0166415526902726,0.005181068285609397,100,67,1.0,5,5,0.9241717379909009,"[np.int64(31), np.int64(38), np.int64(17), np.int64(12), np.int64(2)]"
142,0.31225351716906774,3.050152345174236,0.004872742752673983,100,63,1.0,3,5,0.8899321152243082,"[np.int64(23), np.int64(22), np.int64(39), np.int64(13), np.int64(3)]"
143,0.31068019877856,3.05685644024645,0.005432311630522863,100,64,2.0,4,5,0.9440355431071467,"[np.int64(4), np.int64(33), np.int64(30), np.int64(12), np.int64(21)]"
144,0.30891635248035176,3.0636766831373192,0.00643107221925069,100,66,1.0,4,5,0.9348452568082221,"[np.int64(43), np.int64(31), np.int64(7), np.int64(14), np.int64(5)]"
145,0.3128832433618626,3.047942472746016,0.005115733665651304,100,64,1.0,4,5,0.9659885047169625,"[np.int64(60), np.int64(25), np.int64(3), np.int64(8), np.int64(4)]"
146,0.30927863993748855,3.0635155850446503,0.004387907523564489,100,68,1.0,4,5,0.978998877018086,"[np.int64(65), np.int64(23), np.int64(7), np.int64(2), np.int64(3)]"
147,0.3029403136351203,3.0904175219981984,0.00466172974154494,100,65,1.0,4,5,0.9803989518835471,"[np.int64(23), np.int64(61), np.int64(3), np.int64(9), np.int64(4)]"
148,0.2994588784795658,3.105266897125172,0.004304024779669552,100,59,1.0,4,5,1.0,"[np.int64(70), np.int64(8), np.int64(4), np.int64(3), np.int64(15)]"
149,0.29655525257677345,3.118026065179661,0.0038094676415506234,100,64,1.0,4,5,0.9705463281851746,"[np.int64(20), np.int64(72), np.int64(4), np.int64(3), np.int64(1)]"
150,0.29323776505212795,3.132517169531157,0.0033513542848293255,100,61,1.0,4,5,1.0,"[np.int64(75), np.int64(13), np.int64(4), np.int64(3), np.int64(5)]"
151,0.2911922198560205,3.1415644557664137,0.00244894197270986,100,69,1.0,4,5,0.9884493823599473,"[np.int64(77), np.int64(11), np.int64(4), np.int64(3), np.int64(5)]"
152,0.28761914931369065,3.1572455146833946,0.0022291505468680613,100,65,1.0,6,3,0.9869648208420619,"[np.int64(11), np.int64(79), np.int64(10)]"
153,0.28451201516133773,3.171069393338214,0.000949881540094134,100,65,1.0,3,2,0.9920011185683727,"[np.int64(95), np.int64(5)]"
154,0.27874589171034886,3.196811641474171,0.0013290934384037922,100,67,1.0,4,3,0.9985983717111072,"[np.int64(91), np.int64(7), np.int64(2)]"
155,0.2736616349294516,3.219761204773613,0.0015999017486023122,100,61,1.0,5,4,0.99,"[np.int64(88), np.int64(8), np.int64(3), np.int64(1)]"
156,0.27133771998671763,3.230148806296776,0.0012248336031541805,100,65,1.0,4,4,1.0,"[np.int64(83), np.int64(4), np.int64(8), np.int64(5)]"
157,0.2676984906553302,3.2467343819968737,0.0009731182289548404,100,70,1.0,4,4,1.0,"[np.int64(81), np.int64(2), np.int64(10), np.int64(7)]"
158,0.2629539521742971,3.2686697480903018,0.0007401667407764505,100,60,1.0,6,4,0.99,"[np.int64(1), np.int64(84), np.int64(10), np.int64(5)]"
