generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
10,0.9462419356338004,0.24656062906570939,0.010020090618509937,100,61,1.0,4,5,0.886663686429895,"[np.int64(21), np.int64(25), np.int64(23), np.int64(18), np.int64(13)]"
11,0.9382052168419232,0.272566990965408,0.01073547767489534,100,66,1.0,5,5,0.9121696187508119,"[np.int64(29), np.int64(23), np.int64(22), np.int64(15), np.int64(11)]"
12,0.9316934729952558,0.2950801043090749,0.010968564878748093,100,67,1.0,4,5,0.9448335248459725,"[np.int64(30), np.int64(21), np.int64(16), np.int64(19), np.int64(14)]"
13,0.9232294185138872,0.3374742098146733,0.009287065975271996,100,59,1.0,5,5,0.9105352197868357,"[np.int64(36), np.int64(19), np.int64(18), np.int64(17), np.int64(10)]"
14,0.9135920515966598,0.37207183156222395,0.008583571614188159,100,69,1.0,3,5,0.9200500979832635,"[np.int64(46), np.int64(19), np.int64(13), np.int64(13), np.int64(9)]"
15,0.9056238980487565,0.3941348961193236,0.008712468965136081,100,69,1.0,3,5,0.9318708248894674,"[np.int64(17), np.int64(49), np.int64(19), np.int64(9), np.int64(6)]"
16,0.8946714895802418,0.43448862365921326,0.006888404616832872,100,60,1.0,4,5,0.9791558085400242,"[np.int64(52), np.int64(24), np.int64(12), np.int64(10), np.int64(2)]"
17,0.887037109833053,0.4575511300951889,0.006210525506174364,100,59,1.0,4,5,0.9814543458797148,"[np.int64(30), np.int64(57), np.int64(6), np.int64(4), np.int64(3)]"
18,0.8753517227868945,0.48374223181288173,0.006576521097919501,100,65,1.0,4,5,0.9899288293769515,"[np.int64(61), np.int64(28), np.int64(7), np.int64(3), np.int64(1)]"
19,0.8690208427290412,0.48360767528512283,0.00955596120046818,100,59,2.0,4,4,1.0,"[np.int64(17), np.int64(60), np.int64(18), np.int64(5)]"
20,0.86412863266427,0.4842684285382687,0.011740166267158295,100,63,1.0,6,5,0.9999999149213896,"[np.int64(52), np.int64(26), np.int64(12), np.int64(7), np.int64(3)]"
21,0.8617503776824382,0.4902791376107899,0.011689378190443366,100,64,1.0,5,4,0.9995372732768147,"[np.int64(32), np.int64(42), np.int64(19), np.int64(7)]"
22,0.8546125991560467,0.5077081747158824,0.011558943567278256,100,59,1.0,3,4,0.9991175761995286,"[np.int64(38), np.int64(36), np.int64(21), np.int64(5)]"
23,0.8418068148675651,0.5407550082783402,0.010681720127941122,100,67,1.0,3,5,0.9993870999394612,"[np.int64(40), np.int64(30), np.int64(8), np.int64(3), np.int64(19)]"
24,0.8451188791382839,0.5413146553421266,0.008947421729720375,100,64,1.0,4,5,0.9994520401867796,"[np.int64(20), np.int64(42), np.int64(15), np.int64(5), np.int64(18)]"
25,0.833835174260211,0.5618660464611446,0.009853037805970416,100,66,1.0,4,5,0.9993792962408946,"[np.int64(24), np.int64(46), np.int64(4), np.int64(2), np.int64(24)]"
26,0.8230183975284335,0.5877800246496205,0.00912233103760934,100,65,1.0,4,4,0.999358321602005,"[np.int64(22), np.int64(41), np.int64(34), np.int64(3)]"
27,0.8159033402820822,0.5997860520797378,0.00979713960869144,100,65,1.0,4,4,0.9993962179174117,"[np.int64(25), np.int64(48), np.int64(22), np.int64(5)]"
28,0.8098829231052446,0.6142046238602196,0.00927650839643981,100,57,2.0,4,4,0.9992844755520117,"[np.int64(19), np.int64(58), np.int64(21), np.int64(2)]"
29,0.8049105093142984,0.6277877114822923,0.00834910864704479,100,60,1.0,5,5,0.9995847922614347,"[np.int64(65), np.int64(15), np.int64(4), np.int64(4), np.int64(12)]"
30,0.800392637317499,0.6437808411568549,0.006473304482076507,100,60,1.0,4,4,0.9993963412619887,"[np.int64(74), np.int64(13), np.int64(10), np.int64(3)]"
31,0.7912075106989919,0.6614446664481299,0.00651362509913459,100,60,1.0,4,5,0.9995648684723499,"[np.int64(79), np.int64(8), np.int64(8), np.int64(2), np.int64(3)]"
32,0.7857904471450908,0.6766641465162535,0.005134259587641471,100,68,1.0,4,5,0.9895016802845693,"[np.int64(88), np.int64(7), np.int64(1), np.int64(2), np.int64(2)]"
33,0.7822546017961396,0.6953959250216252,0.001586299520411652,100,62,1.0,4,3,0.9994845373163048,"[np.int64(95), np.int64(2), np.int64(3)]"
34,0.7720433692178852,0.7153708600762747,0.0011751621069193067,100,62,1.0,4,5,0.99,"[np.int64(44), np.int64(4), np.int64(1), np.int64(49), np.int64(2)]"
35,0.7610606497996136,0.7361244990389448,0.0008831629315344397,100,60,1.0,4,5,0.99,"[np.int64(51), np.int64(1), np.int64(2), np.int64(44), np.int64(2)]"
36,0.7492413958140974,0.7561426359315033,0.0011738682755287459,100,63,1.0,4,3,0.9893841567257469,"[np.int64(95), np.int64(4), np.int64(1)]"
37,0.7384405264603722,0.7763205453249801,0.0007566962377959216,100,63,1.0,4,2,0.999281158213257,"[np.int64(95), np.int64(5)]"
38,0.7258243427114965,0.7965073366550964,0.0013049432756749395,100,61,1.0,6,5,1.0,"[np.int64(38), np.int64(9), np.int64(40), np.int64(10), np.int64(3)]"
39,0.7149071444093835,0.8178682925289682,0.00046366749365432046,100,66,1.0,4,2,0.999334260994864,"[np.int64(97), np.int64(3)]"
40,0.7021280544075854,0.8383508521998726,0.0008987633740353874,100,69,1.0,4,5,1.0,"[np.int64(51), np.int64(6), np.int64(10), np.int64(31), np.int64(2)]"
41,0.6899931774563314,0.8593061444124448,0.0007568208785464877,100,67,1.0,4,2,0.9992799729285791,"[np.int64(95), np.int64(5)]"
42,0.676691684480276,0.8801354792970048,0.0013049447399092636,100,64,1.0,5,5,1.0,"[np.int64(41), np.int64(9), np.int64(35), np.int64(2), np.int64(13)]"
43,0.6647811642423155,0.9012022633651352,0.0008986112081515779,100,61,1.0,5,2,0.9988499022597928,"[np.int64(94), np.int64(6)]"
44,0.6518869338734353,0.922313182675947,0.0010374848896188664,100,60,2.0,4,2,0.9988443297199525,"[np.int64(93), np.int64(7)]"
45,0.6382120849257117,0.9436646202211034,0.0015597922766802743,100,68,1.0,4,2,0.9991722751365353,"[np.int64(89), np.int64(11)]"
46,0.6263333663665,0.9647046207286187,0.0010371668849109828,100,63,1.0,6,2,0.9991116828933329,"[np.int64(93), np.int64(7)]"
47,0.613461597474739,0.9859987575065119,0.0010370854853940352,100,62,1.0,5,2,0.9986628031036391,"[np.int64(93), np.int64(7)]"
48,0.6013249754133466,1.0070979847550694,0.0006118732363704288,100,65,1.0,4,2,0.9986715553547768,"[np.int64(96), np.int64(4)]"
49,0.5876730423741371,1.0286412165767158,0.0010374627557290512,100,65,1.0,3,2,0.9986763142194532,"[np.int64(93), np.int64(7)]"
