generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
72,0.9343329841345388,0.07351833217204254,5.922409273735053e-06,100,67,1.0,4,3,1.0,"[np.int64(13), np.int64(79), np.int64(8)]"
73,0.9334511190561652,0.07371357037871519,1.5311779378875903e-05,100,61,1.0,4,4,0.99,"[np.int64(6), np.int64(1), np.int64(81), np.int64(12)]"
74,0.9335137513594067,0.07407145049587326,3.6010162591628647e-06,100,62,1.0,6,2,1.0,"[np.int64(91), np.int64(9)]"
75,0.9335137513594066,0.07407145049587326,3.601016259162866e-06,100,66,1.0,4,2,1.0,"[np.int64(91), np.int64(9)]"
76,0.9331305317958285,0.07425898174672052,4.643068583242942e-06,100,60,2.0,4,2,1.0,"[np.int64(88), np.int64(12)]"
77,0.9338969709229847,0.07388612118075942,2.479820720595673e-06,100,64,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
78,0.934280190486563,0.07370301041196055,1.2794819675413812e-06,100,64,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
79,0.9340247107775107,0.07382483693334248,2.0885014934094725e-06,100,62,1.0,4,2,1.0,"[np.int64(5), np.int64(95)]"
80,0.9319611356891347,0.07454461815866908,1.7951058884939024e-05,100,62,1.0,5,3,1.0,"[np.int64(95), np.int64(3), np.int64(2)]"
81,0.933720071978297,0.07388038860316763,6.249165495458676e-06,100,67,1.0,5,2,0.9846245237778524,"[np.int64(99), np.int64(1)]"
82,0.9344079303410889,0.07364246936544011,8.617816688594885e-07,100,66,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
83,0.9344079303410889,0.07364246936544011,8.617816688594882e-07,100,64,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
84,0.9340247107775107,0.07382483693334248,2.0885014934094725e-06,100,66,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
85,0.9323071610103397,0.07301560076607011,5.631920322775128e-05,100,67,1.0,4,3,1.0,"[np.int64(91), np.int64(2), np.int64(7)]"
86,0.9329104561848731,0.07353383256838852,3.0300976683571632e-05,100,69,1.0,6,3,0.99,"[np.int64(91), np.int64(1), np.int64(8)]"
87,0.9333860115048807,0.07413371707445832,3.95716072435479e-06,100,70,1.0,3,2,1.0,"[np.int64(90), np.int64(10)]"
88,0.9342801904865629,0.07370301041196055,1.2794819675413797e-06,100,61,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
89,0.9345356701956149,0.07358217727919239,4.352876796790281e-07,100,62,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
90,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,59,1.0,4,1,,[100]
91,0.9325058501299054,0.07426107687824673,1.740456476955946e-05,100,60,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
92,0.9314270701697877,0.0746367278249799,2.5840450754805182e-05,100,59,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
93,0.9314270701697877,0.07463672782497989,2.5840450754805192e-05,100,65,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
94,0.9304820018242301,0.07455273171465034,4.569923648591201e-05,100,67,1.0,4,3,0.9945829385514818,"[np.int64(94), np.int64(4), np.int64(2)]"
95,0.9304871553612256,0.07473494288016432,4.017061529166308e-05,100,59,1.0,6,3,0.9845829385514822,"[np.int64(95), np.int64(4), np.int64(1)]"
96,0.9303482902096698,0.07501641640149062,3.409873914036145e-05,100,65,1.0,3,2,1.0,"[np.int64(96), np.int64(4)]"
97,0.9325058501299054,0.07426107687824673,1.7404564769559456e-05,100,66,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
98,0.9340026463588377,0.07360465210751925,9.170954424505817e-06,100,63,1.0,5,3,0.98,"[np.int64(98), np.int64(1), np.int64(1)]"
99,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,63,1.0,5,1,,[100]
100,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,61,1.0,4,1,,[100]
101,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,64,1.0,4,1,,[100]
102,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,63,1.0,4,1,,[100]
103,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,63,1.0,4,1,,[100]
104,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,62,1.0,4,1,,[100]
105,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,66,1.0,5,1,,[100]
106,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,64,1.0,3,1,,[100]
107,0.9342166505927421,0.0736829655594359,3.101632997496081e-06,100,61,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
108,0.9340873897628478,0.07377759879780732,2.4897430222320447e-06,100,60,1.5,6,2,1.0,"[np.int64(98), np.int64(2)]"
109,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,59,1.0,5,1,,[100]
110,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,67,1.0,3,1,,[100]
111,0.9350922666332069,0.07261891211473656,1.9432768416444494e-05,100,67,1.0,4,3,0.99,"[np.int64(95), np.int64(4), np.int64(1)]"
112,0.9295025600192686,0.07374065739535984,9.159429464568337e-05,100,65,1.0,4,4,1.0,"[np.int64(85), np.int64(5), np.int64(6), np.int64(4)]"
113,0.9316862795448465,0.07238015368707623,9.226628181266579e-05,100,64,1.0,3,5,0.99,"[np.int64(83), np.int64(4), np.int64(10), np.int64(2), np.int64(1)]"
114,0.9325122303808274,0.07056104470822588,0.00013247909572918683,100,64,1.0,3,3,1.0,"[np.int64(74), np.int64(21), np.int64(5)]"
115,0.9352329295397065,0.06958242004754955,0.00010957565665754764,100,57,2.0,5,3,1.0,"[np.int64(76), np.int64(21), np.int64(3)]"
116,0.9316943340171467,0.07146293867122629,0.00012048904331089284,100,68,1.0,4,3,0.9917104020098432,"[np.int64(78), np.int64(17), np.int64(5)]"
117,0.9292720006590247,0.07305866643654456,0.00011735932626732201,100,65,1.0,4,3,1.0,"[np.int64(82), np.int64(6), np.int64(12)]"
118,0.9279432668796292,0.07455696902581985,9.560534316091368e-05,100,60,2.0,4,3,1.0,"[np.int64(88), np.int64(6), np.int64(6)]"
119,0.9301833146031332,0.0741679310725895,6.509299959891995e-05,100,67,1.0,4,3,1.0,"[np.int64(92), np.int64(4), np.int64(4)]"
120,0.9346506643378854,0.07232106229005698,3.734195591942139e-05,100,64,1.0,6,3,0.99,"[np.int64(93), np.int64(6), np.int64(1)]"
121,0.9325582968598851,0.07372944990997343,3.368541603764782e-05,100,63,1.0,5,3,0.9912726321745708,"[np.int64(96), np.int64(2), np.int64(2)]"
122,0.9325582968598851,0.07372944990997343,3.36854160376479e-05,100,58,1.0,4,3,0.9912726321745708,"[np.int64(96), np.int64(2), np.int64(2)]"
123,0.9348848656800403,0.07324536737758722,4.377325868972367e-06,100,60,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
124,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,63,1.0,4,1,,[100]
125,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,65,1.0,5,1,,[100]
126,0.9347127714205901,0.0734739444525564,5.739901312826422e-07,100,62,1.0,3,2,0.99,"[np.int64(1), np.int64(99)]"
127,0.9347127714205901,0.0734739444525564,5.739901312826443e-07,100,61,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
128,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,63,1.0,5,1,,[100]
129,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,65,1.0,3,1,,[100]
130,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,63,1.0,4,1,,[100]
131,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,65,1.0,3,1,,[100]
132,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,61,2.0,4,1,,[100]
133,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,66,1.0,3,1,,[100]
134,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,59,1.0,4,1,,[100]
135,0.9341765934294622,0.07375115954095617,1.698139323974322e-06,100,61,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
136,0.9341765934294622,0.07375115954095617,1.698139323974323e-06,100,63,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
137,0.9344200017398017,0.07363644204597289,8.577336381298876e-07,100,67,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
138,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,63,1.0,5,1,,[100]
139,0.9343133119719488,0.07362112057331147,3.195248791027637e-06,100,63,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
140,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,62,1.0,5,1,,[100]
141,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,62,1.0,5,1,,[100]
142,0.9347112558371079,0.07338409285763973,3.237843308200966e-06,100,66,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
143,0.9346873329436244,0.07345258398775784,1.6354412628157978e-06,100,72,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
144,0.9346873329436244,0.07345258398775784,1.6354412628157963e-06,100,67,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
145,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,60,1.0,4,1,,[100]
146,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,59,1.0,5,1,,[100]
147,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,64,1.0,5,1,,[100]
148,0.9342670087743421,0.07369280630624173,1.908798780259922e-06,100,60,1.5,6,2,0.99,"[np.int64(99), np.int64(1)]"
149,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,67,1.0,4,1,,[100]
150,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,65,1.0,4,1,,[100]
151,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,62,1.0,3,1,,[100]
152,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,67,1.0,6,1,,[100]
153,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,66,1.0,3,1,,[100]
154,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,60,1.0,5,1,,[100]
155,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,61,1.0,5,1,,[100]
156,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,64,1.5,4,1,,[100]
157,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,70,1.0,4,1,,[100]
158,0.9347663815586271,0.07339259707093239,2.053124434158293e-06,100,58,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
159,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,62,1.0,4,1,,[100]
160,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,69,1.0,5,1,,[100]
161,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,65,1.0,4,1,,[100]
162,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,66,1.0,4,1,,[100]
163,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,62,1.0,5,1,,[100]
164,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,63,1.0,5,1,,[100]
165,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,62,1.0,4,1,,[100]
166,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,57,1.0,5,1,,[100]
167,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,59,1.0,4,1,,[100]
168,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,65,1.0,4,1,,[100]
169,0.9347254289732361,0.07338369304540572,3.0094173396486954e-06,100,57,2.0,6,2,0.99,"[np.int64(99), np.int64(1)]"
170,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,67,1.0,5,1,,[100]
171,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,62,1.0,3,1,,[100]
172,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,64,1.0,4,1,,[100]
173,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,65,1.0,3,1,,[100]
174,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,65,1.0,3,1,,[100]
175,0.9345767350440357,0.07355819913746303,4.2979331840248343e-07,100,58,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
176,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,66,1.0,7,1,,[100]
177,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,67,1.0,3,1,,[100]
178,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,66,1.0,4,1,,[100]
179,0.934663410050141,0.07352213476569965,1.8633372211946508e-33,100,65,1.0,5,1,,[100]
180,0.9350774126167726,0.07314749878447695,3.97979680602126e-06,100,62,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
181,0.9361124190333512,0.07222700785183354,1.3218610819999194e-05,100,61,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
182,0.9361124190333513,0.07222700785183354,1.321861081999922e-05,100,65,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
183,0.9352844139000882,0.0729615466781709,5.9087799517968775e-06,100,63,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
184,0.9354914151834041,0.07277651447942676,7.797152926082505e-06,100,65,1.0,5,2,1.0,"[np.int64(96), np.int64(4)]"
185,0.9356984164667197,0.07259240922255554,9.644915728878083e-06,100,58,1.5,4,2,1.0,"[np.int64(95), np.int64(5)]"
186,0.9352844139000882,0.0729615466781709,5.90877995179688e-06,100,64,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
187,0.9348704113334568,0.07333436380058571,2.010203488755639e-06,100,60,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
188,0.9327044124471537,0.07407732382492137,1.9514570830514398e-05,100,68,1.0,3,2,0.9909277798596223,"[np.int64(98), np.int64(2)]"
189,0.9327044124471535,0.07407732382492138,1.9514570830514398e-05,100,67,1.0,4,2,0.9909277798596223,"[np.int64(98), np.int64(2)]"
190,0.9333463233866698,0.07369745766746788,1.8415865761187834e-05,100,63,1.0,4,3,1.0,"[np.int64(95), np.int64(3), np.int64(2)]"
191,0.9318222354398827,0.07409027894205567,3.388796514325374e-05,100,63,1.0,3,3,1.0,"[np.int64(91), np.int64(6), np.int64(3)]"
192,0.9298841449264644,0.07487474162811975,4.460914551489218e-05,100,68,1.0,4,3,1.0,"[np.int64(89), np.int64(9), np.int64(2)]"
193,0.9254309341562594,0.07673206714353434,6.667380300942914e-05,100,66,1.0,4,2,1.0,"[np.int64(16), np.int64(84)]"
194,0.9294701423598327,0.0752407778798062,4.0629348708870766e-05,100,62,1.0,4,2,1.0,"[np.int64(91), np.int64(9)]"
195,0.9312012315899355,0.07464239037267233,2.7979185191456877e-05,100,60,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
196,0.9288931126164652,0.07544576129544951,4.4647635943814036e-05,100,64,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
197,0.9312012315899355,0.07464239037267233,2.7979185191456867e-05,100,67,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
198,0.9312012315899355,0.07464239037267233,2.7979185191456867e-05,100,65,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
199,0.9323552910766708,0.07425748932705413,1.9049658002694015e-05,100,64,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
