generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
13,0.965190288447047,0.19568203417739768,0.0065303403098167555,100,59,1.0,4,5,0.999999997437557,"[np.int64(16), np.int64(54), np.int64(16), np.int64(12), np.int64(2)]"
14,0.9643070242624254,0.1975059913362038,0.0067562893698403705,100,63,1.0,3,5,0.9999999972774043,"[np.int64(14), np.int64(45), np.int64(21), np.int64(17), np.int64(3)]"
15,0.9633085180930047,0.20666911895195253,0.006427144057510122,100,62,1.0,4,5,0.999999997437557,"[np.int64(53), np.int64(22), np.int64(16), np.int64(6), np.int64(3)]"
16,0.9611851829228371,0.21391081661935546,0.006703735902112909,100,68,1.0,3,5,0.9999999969570988,"[np.int64(2), np.int64(45), np.int64(22), np.int64(19), np.int64(12)]"
17,0.9596547966274726,0.2220421866633732,0.006633957373216459,100,67,1.0,4,5,0.9899999967969463,"[np.int64(41), np.int64(25), np.int64(20), np.int64(13), np.int64(1)]"
18,0.9592021911243349,0.23152247421648398,0.005955454612636075,100,64,1.0,4,5,0.9899999983984731,"[np.int64(33), np.int64(53), np.int64(10), np.int64(3), np.int64(1)]"
19,0.9578559492143229,0.2353066123394162,0.006161441696074593,100,63,1.0,4,5,0.9999999975977097,"[np.int64(50), np.int64(31), np.int64(15), np.int64(2), np.int64(2)]"
20,0.9571268651396534,0.23869473498065477,0.006141276319593383,100,65,1.0,4,4,0.9999999980274968,"[np.int64(17), np.int64(43), np.int64(37), np.int64(3)]"
21,0.9549665925763208,0.24823327576873053,0.006115222915457835,100,71,1.0,4,4,0.9999999980274967,"[np.int64(41), np.int64(38), np.int64(17), np.int64(4)]"
22,0.9521475871150787,0.2571235813076436,0.006397867874519502,100,64,1.0,5,4,0.9999999972152895,"[np.int64(4), np.int64(41), np.int64(24), np.int64(31)]"
23,0.9497683147381585,0.2673311753933083,0.00632725116337802,100,59,1.0,5,4,0.9999999973313192,"[np.int64(33), np.int64(39), np.int64(23), np.int64(5)]"
24,0.9474807086532379,0.2794212359103255,0.00596931442440438,100,62,1.0,4,5,0.9999999977954376,"[np.int64(19), np.int64(32), np.int64(42), np.int64(4), np.int64(3)]"
25,0.9445926228029172,0.29080955343220466,0.005891169679589815,100,61,2.0,4,5,0.9999999976794081,"[np.int64(25), np.int64(44), np.int64(20), np.int64(3), np.int64(8)]"
26,0.9408536142189183,0.30178854168571007,0.006176326451405563,100,62,1.0,4,5,0.9999999975633784,"[np.int64(39), np.int64(21), np.int64(21), np.int64(2), np.int64(17)]"
27,0.9375278802612135,0.3137421498795264,0.00612063976069605,100,65,1.0,4,5,0.9899999977954377,"[np.int64(27), np.int64(40), np.int64(19), np.int64(1), np.int64(13)]"
28,0.9350678537437931,0.3253332770099123,0.005689044975305057,100,64,1.0,3,4,0.999999998259556,"[np.int64(50), np.int64(27), np.int64(15), np.int64(8)]"
29,0.9317582288108639,0.3360734576091615,0.005686019582138322,100,65,1.0,5,4,0.9999999981435264,"[np.int64(27), np.int64(50), np.int64(16), np.int64(7)]"
30,0.9287270501932104,0.3493553249928256,0.00516786687287897,100,60,1.0,4,4,0.9985657563405533,"[np.int64(28), np.int64(51), np.int64(15), np.int64(6)]"
31,0.9247957214662498,0.35983687924122076,0.005379125520993321,100,59,2.0,4,5,0.9880646489768304,"[np.int64(51), np.int64(19), np.int64(24), np.int64(1), np.int64(5)]"
32,0.9207845676803175,0.37073014426457984,0.0055281320828406855,100,60,1.0,5,4,0.9987275176884666,"[np.int64(12), np.int64(29), np.int64(56), np.int64(3)]"
33,0.9171023484989506,0.38072654514158244,0.005627102264371732,100,63,1.0,3,5,0.9999999971079846,"[np.int64(15), np.int64(30), np.int64(50), np.int64(2), np.int64(3)]"
34,0.911885159616944,0.39484640920706854,0.005726023908711042,100,65,1.0,4,5,0.9999999963367805,"[np.int64(19), np.int64(47), np.int64(21), np.int64(8), np.int64(5)]"
35,0.9080938682579301,0.40347504797940187,0.00601276516790338,100,60,1.0,4,5,0.9989286351370597,"[np.int64(24), np.int64(25), np.int64(45), np.int64(4), np.int64(2)]"
36,0.903595795486628,0.4143298585516697,0.006225807131431222,100,58,1.0,5,4,0.9956492951923676,"[np.int64(28), np.int64(47), np.int64(18), np.int64(7)]"
37,0.8972788269156744,0.43060030619717965,0.006290710393016807,100,62,1.0,4,4,0.9956493211306977,"[np.int64(30), np.int64(20), np.int64(35), np.int64(15)]"
38,0.8948845174251406,0.43557127484275077,0.006490732813632448,100,65,1.0,5,5,0.9950546638404234,"[np.int64(36), np.int64(27), np.int64(29), np.int64(6), np.int64(2)]"
39,0.8905613628799959,0.4506331867815186,0.00575679634413419,100,71,1.0,3,5,0.999999993251964,"[np.int64(41), np.int64(17), np.int64(35), np.int64(3), np.int64(4)]"
40,0.8864836685981876,0.4641249252918494,0.005121719195619291,100,65,1.0,3,5,0.989999993637566,"[np.int64(33), np.int64(49), np.int64(13), np.int64(1), np.int64(4)]"
41,0.8818414841677548,0.4732194513189027,0.005517040081865925,100,61,1.0,4,5,0.988069033729176,"[np.int64(37), np.int64(42), np.int64(16), np.int64(1), np.int64(4)]"
42,0.8774149418316497,0.4811405705969165,0.00601845590822105,100,63,1.0,4,5,0.9972130058038198,"[np.int64(23), np.int64(40), np.int64(32), np.int64(2), np.int64(3)]"
43,0.8732940120517899,0.49185398352314025,0.0058144157930586264,100,67,1.0,4,4,0.9999999947943724,"[np.int64(3), np.int64(45), np.int64(25), np.int64(27)]"
44,0.8682527196825646,0.5023261980679763,0.006049766878172699,100,57,1.0,4,4,0.999999994215969,"[np.int64(40), np.int64(26), np.int64(30), np.int64(4)]"
45,0.8634268437187741,0.5141092118526546,0.005882769889867576,100,67,1.0,4,4,0.9999999930591629,"[np.int64(36), np.int64(24), np.int64(37), np.int64(3)]"
46,0.8587016349837933,0.5233654021154981,0.006157916292079339,100,67,1.0,4,4,0.9999999936375659,"[np.int64(28), np.int64(33), np.int64(36), np.int64(3)]"
47,0.8534914335381576,0.5389187814505233,0.00528468037522097,100,64,1.0,5,4,0.9899999924807598,"[np.int64(39), np.int64(41), np.int64(19), np.int64(1)]"
48,0.8481449950298053,0.5505671272038228,0.005261952591903192,100,62,1.0,5,4,0.999999993830367,"[np.int64(19), np.int64(47), np.int64(32), np.int64(2)]"
49,0.8432685703954718,0.5606999503859732,0.005315447896449691,100,63,1.0,4,5,0.9899999747883519,"[np.int64(41), np.int64(36), np.int64(19), np.int64(1), np.int64(3)]"
