generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
12,0.6728176104396997,0.11713720134968067,0.0036841328717714256,100,61,1.0,4,5,0.7659563872487201,"[np.int64(8), np.int64(28), np.int64(47), np.int64(10), np.int64(7)]"
13,0.6599135286502567,0.1253800539578131,0.003595061008313636,100,65,1.0,4,5,0.8272791881241571,"[np.int64(31), np.int64(46), np.int64(7), np.int64(9), np.int64(7)]"
14,0.6420743396244327,0.13575875629475184,0.0034808288549490404,100,62,1.0,4,5,0.8875879237690385,"[np.int64(46), np.int64(36), np.int64(7), np.int64(5), np.int64(6)]"
15,0.601401982327409,0.15124254390890385,0.0037046325059016047,100,71,1.0,4,5,0.848697899909679,"[np.int64(44), np.int64(33), np.int64(8), np.int64(8), np.int64(7)]"
16,0.5754329195435441,0.17288396023410463,0.002999269813967912,100,59,1.0,4,5,0.9681913408682934,"[np.int64(10), np.int64(53), np.int64(23), np.int64(11), np.int64(3)]"
17,0.556493014232506,0.18464516897778846,0.0026595509133217022,100,60,1.0,4,5,0.976590316716662,"[np.int64(59), np.int64(25), np.int64(10), np.int64(5), np.int64(1)]"
18,0.5302537399936775,0.19221795387884377,0.0028713460797791046,100,59,1.0,5,5,0.9895842658465694,"[np.int64(53), np.int64(31), np.int64(8), np.int64(7), np.int64(1)]"
19,0.5124458842779016,0.2003013040958306,0.0027699451182149233,100,68,1.0,3,5,0.9992932302288463,"[np.int64(56), np.int64(31), np.int64(5), np.int64(5), np.int64(3)]"
20,0.499890590452762,0.20663095014052307,0.002648222561076954,100,56,1.0,4,5,0.9874488388018456,"[np.int64(29), np.int64(59), np.int64(3), np.int64(8), np.int64(1)]"
21,0.46448130412833666,0.2175113989851046,0.002986009488885939,100,63,1.0,3,5,0.9983207291848437,"[np.int64(6), np.int64(27), np.int64(53), np.int64(9), np.int64(5)]"
22,0.4665936276243561,0.2231999389593528,0.002457511804553668,100,62,1.0,4,5,0.9999004307258871,"[np.int64(22), np.int64(56), np.int64(16), np.int64(3), np.int64(3)]"
23,0.45729512505845465,0.22443675850577696,0.002731181023864817,100,62,1.0,5,5,0.9999999978423443,"[np.int64(48), np.int64(18), np.int64(30), np.int64(2), np.int64(2)]"
24,0.4482324947757387,0.2277951086592962,0.002774292191011298,100,61,1.0,5,4,0.9999999977224746,"[np.int64(37), np.int64(37), np.int64(19), np.int64(7)]"
25,0.4428299807206189,0.22976136764495583,0.0028425807976725703,100,67,1.0,4,4,0.9999999977224746,"[np.int64(32), np.int64(47), np.int64(19), np.int64(2)]"
26,0.4322541587898254,0.23450134415376023,0.0028206702507650528,100,58,1.0,5,4,0.9999999977420916,"[np.int64(19), np.int64(54), np.int64(25), np.int64(2)]"
27,0.43014773326753974,0.23662344593578824,0.0026714170636285618,100,65,1.0,4,3,0.999573364231795,"[np.int64(16), np.int64(65), np.int64(19)]"
28,0.40915168143101593,0.24375812743104194,0.0027990797284644423,100,63,1.0,5,3,0.9992636784856654,"[np.int64(66), np.int64(22), np.int64(12)]"
29,0.39412250862687936,0.2519048887513445,0.002582142981838866,100,56,1.0,4,3,0.9995684401919356,"[np.int64(20), np.int64(71), np.int64(9)]"
30,0.3957208829051497,0.2569040790868677,0.0018263103634478125,100,60,1.0,4,3,0.9999999985235251,"[np.int64(83), np.int64(15), np.int64(2)]"
31,0.3851493322287587,0.26971781841690856,0.0008078305767943476,100,64,1.0,4,2,0.9999683219155884,"[np.int64(94), np.int64(6)]"
32,0.36084723241538397,0.2792863903583602,0.000807949973721605,100,56,2.0,4,4,0.9999999994087934,"[np.int64(86), np.int64(6), np.int64(6), np.int64(2)]"
33,0.3428883450046672,0.2905326264089723,0.0002807873266666669,100,61,1.0,4,2,0.9993585968687859,"[np.int64(98), np.int64(2)]"
34,0.32216868442295554,0.3010222639063765,5.0291501802396006e-08,100,68,1.0,5,3,0.99,"[np.int64(89), np.int64(10), np.int64(1)]"
35,0.2993524103467394,0.3106296187564728,6.734613093335793e-08,100,64,1.0,3,3,0.99,"[np.int64(85), np.int64(14), np.int64(1)]"
36,0.2773034922823612,0.32033030663015527,7.602555727368797e-08,100,61,1.0,5,4,0.98,"[np.int64(82), np.int64(16), np.int64(1), np.int64(1)]"
37,0.25632915413349855,0.3300053614994392,8.16309241194883e-08,100,70,1.0,3,4,1.0,"[np.int64(81), np.int64(11), np.int64(4), np.int64(4)]"
38,0.23631711276707512,0.3397153711252783,6.494817475826768e-08,100,66,1.0,4,5,0.9876021961801057,"[np.int64(82), np.int64(9), np.int64(2), np.int64(5), np.int64(2)]"
39,0.21687643893416464,0.3496773809302518,3.857757210185473e-08,100,63,1.0,5,2,0.9929292403610988,"[np.int64(93), np.int64(7)]"
40,0.20033469388864006,0.35863807290143246,1.029650296518026e-32,100,69,1.0,3,1,,[100]
