generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
12,0.98918967832236,0.2284590853776733,0.006974466090018905,100,68,1.0,4,5,1.0,"[np.int64(24), np.int64(37), np.int64(20), np.int64(15), np.int64(4)]"
13,0.9890114252296869,0.23404531795565547,0.0067488525474762515,100,67,1.0,4,5,1.0,"[np.int64(47), np.int64(18), np.int64(11), np.int64(21), np.int64(3)]"
14,0.9873909475123251,0.2545444946905503,0.007375789903218244,100,66,1.0,5,5,1.0,"[np.int64(40), np.int64(31), np.int64(14), np.int64(13), np.int64(2)]"
15,0.9880436767095203,0.25018925397360564,0.00675749972483676,100,66,1.0,5,5,0.99,"[np.int64(53), np.int64(25), np.int64(13), np.int64(8), np.int64(1)]"
16,0.9892094768919543,0.2445158493748161,0.005423885691115226,100,63,1.0,4,4,1.0,"[np.int64(15), np.int64(65), np.int64(16), np.int64(4)]"
17,0.988188033635921,0.2668368765108558,0.004797767712426222,100,61,2.0,4,4,1.0,"[np.int64(72), np.int64(17), np.int64(6), np.int64(5)]"
18,0.9861586087549468,0.2875963354841963,0.005796310485930977,100,61,1.0,5,4,1.0,"[np.int64(27), np.int64(67), np.int64(4), np.int64(2)]"
19,0.9840400626492893,0.31181467908643934,0.0063410286700931505,100,64,1.0,5,4,1.0,"[np.int64(60), np.int64(35), np.int64(2), np.int64(3)]"
20,0.9839320227094391,0.31814826961436865,0.005717692012596862,100,66,1.0,4,4,0.9999999938426493,"[np.int64(27), np.int64(67), np.int64(3), np.int64(3)]"
21,0.9827831574551885,0.3321386798157364,0.0057680534560569235,100,58,1.0,6,4,0.999999989737749,"[np.int64(63), np.int64(24), np.int64(8), np.int64(5)]"
22,0.9835783092388667,0.3308725173151964,0.004634886973005566,100,64,1.0,4,3,1.0,"[np.int64(75), np.int64(21), np.int64(4)]"
23,0.981995878211028,0.34541747195356964,0.005251937873476139,100,63,1.0,3,2,0.9968645628399427,"[np.int64(73), np.int64(27)]"
24,0.980562128773813,0.359593964423242,0.005595682901881321,100,61,1.0,5,2,1.0,"[np.int64(70), np.int64(30)]"
25,0.9809550127889346,0.3621880846847082,0.004572472314108736,100,61,1.0,4,2,1.0,"[np.int64(22), np.int64(78)]"
26,0.9808380013253732,0.36900707954006345,0.0037597659878831147,100,62,1.0,5,2,1.0,"[np.int64(83), np.int64(17)]"
27,0.9798299163404984,0.3799986056745365,0.003759765987883116,100,65,1.0,4,2,1.0,"[np.int64(83), np.int64(17)]"
28,0.9795150309293968,0.3881604696094187,0.0030136749342989395,100,67,1.0,4,2,1.0,"[np.int64(87), np.int64(13)]"
29,0.978105788828809,0.4003447363869442,0.0034010060839971172,100,65,1.0,4,3,1.0,"[np.int64(83), np.int64(15), np.int64(2)]"
30,0.9787194886583354,0.4057309245621753,0.0015094357376249582,100,66,1.0,3,3,1.0,"[np.int64(6), np.int64(6), np.int64(88)]"
31,0.977618120448811,0.41669305566921644,0.0015083706421869024,100,61,1.0,4,3,1.0,"[np.int64(89), np.int64(6), np.int64(5)]"
32,0.9758820062272666,0.4295637029912711,0.0021823163317337127,100,62,1.0,4,2,1.0,"[np.int64(91), np.int64(9)]"
33,0.9751088113838307,0.43940996694716933,0.0017346616995832093,100,63,1.0,3,2,1.0,"[np.int64(93), np.int64(7)]"
34,0.9737260137686987,0.45090886721721085,0.001961153626564116,100,59,2.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
35,0.9721090481106862,0.46309976787926427,0.002398149815091997,100,64,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
36,0.9692394582798652,0.4801122568475647,0.003940195807629721,100,63,1.0,3,2,0.9972710587546578,"[np.int64(82), np.int64(18)]"
37,0.9703980850928136,0.4826790629814537,0.001502840550790981,100,62,2.0,3,2,1.0,"[np.int64(94), np.int64(6)]"
38,0.9693125060128267,0.4930461152339582,0.0012679562099241583,100,61,1.0,5,3,1.0,"[np.int64(91), np.int64(5), np.int64(4)]"
39,0.9668423145535828,0.5076760354194295,0.0024393346279243076,100,65,1.0,4,4,1.0,"[np.int64(86), np.int64(10), np.int64(2), np.int64(2)]"
40,0.9654274946270351,0.5190066292255894,0.0024567756191195902,100,68,1.0,4,3,1.0,"[np.int64(87), np.int64(10), np.int64(3)]"
41,0.9648954919573606,0.5274803138094297,0.0015527461642185823,100,65,1.0,3,3,1.0,"[np.int64(91), np.int64(6), np.int64(3)]"
42,0.9636383535728636,0.5391039135704626,0.0011530135762224314,100,69,1.0,4,3,1.0,"[np.int64(87), np.int64(4), np.int64(9)]"
43,0.96151460601154,0.5527254232943942,0.001716642812557094,100,68,1.0,4,3,0.9959469511056922,"[np.int64(80), np.int64(6), np.int64(14)]"
44,0.9602805511446948,0.5629865354476193,0.001478942599830981,100,60,1.5,5,5,0.99,"[np.int64(14), np.int64(5), np.int64(77), np.int64(1), np.int64(3)]"
45,0.9586273260222451,0.5747676721071783,0.0015563113384497369,100,62,1.0,4,4,0.9942062980397197,"[np.int64(19), np.int64(5), np.int64(73), np.int64(3)]"
46,0.9571488713750658,0.5873268854534994,0.001099881001017154,100,63,1.0,5,4,1.0,"[np.int64(27), np.int64(68), np.int64(3), np.int64(2)]"
47,0.9559896215643967,0.5968166338495019,0.0007873743765882044,100,62,1.0,4,4,0.99,"[np.int64(74), np.int64(2), np.int64(23), np.int64(1)]"
48,0.954935646862824,0.6052774739173791,0.0005146125473984413,100,65,1.0,4,4,0.99,"[np.int64(74), np.int64(20), np.int64(1), np.int64(5)]"
49,0.9537955723935775,0.6142983471073789,0.00022109227176068258,100,60,1.0,5,3,1.0,"[np.int64(7), np.int64(76), np.int64(17)]"
50,0.9522872907484685,0.6244549099639148,0.00023750181916343187,100,65,1.0,4,3,1.0,"[np.int64(73), np.int64(17), np.int64(10)]"
51,0.950083826700801,0.6389292584082704,0.0002876296986537056,100,58,1.0,6,3,1.0,"[np.int64(26), np.int64(67), np.int64(7)]"
52,0.9479565096938211,0.6527816005364115,0.0002954799210847232,100,62,1.0,4,3,1.0,"[np.int64(65), np.int64(32), np.int64(3)]"
53,0.9458822870103657,0.6660698167027045,0.00029498226277267846,100,61,1.0,4,2,1.0,"[np.int64(63), np.int64(37)]"
54,0.9445397570428596,0.674640912836286,0.0002689781021569688,100,68,1.0,3,3,1.0,"[np.int64(30), np.int64(68), np.int64(2)]"
55,0.942915623668275,0.6848330086479057,0.00025105578548996184,100,65,1.0,4,2,0.9929986522817216,"[np.int64(73), np.int64(27)]"
56,0.9410604036044247,0.696227156507613,0.00025511979483042494,100,57,2.0,5,2,1.0,"[np.int64(72), np.int64(28)]"
57,0.9388341409284341,0.7095787001516487,0.0002915654798061995,100,65,1.0,4,2,1.0,"[np.int64(64), np.int64(36)]"
58,0.936629292838396,0.7226487848498201,0.00031016796484591814,100,67,1.0,3,2,1.0,"[np.int64(57), np.int64(43)]"
59,0.9347619722019007,0.7336122622366151,0.0003101679648459182,100,55,2.0,4,2,1.0,"[np.int64(57), np.int64(43)]"
60,0.9331859992050201,0.7428060975607276,0.0002949822627726784,100,64,1.0,4,2,1.0,"[np.int64(63), np.int64(37)]"
61,0.931110503674773,0.7546729051564763,0.0003037140414647909,100,66,1.0,4,2,1.0,"[np.int64(40), np.int64(60)]"
62,0.928741140562581,0.7680204872992398,0.00031586260312338325,100,64,1.0,4,2,1.0,"[np.int64(48), np.int64(52)]"
63,0.9268487125499447,0.7785136464205538,0.0003340808944664576,100,57,1.0,4,4,1.0,"[np.int64(47), np.int64(49), np.int64(2), np.int64(2)]"
64,0.9250069874454577,0.7886731671296271,0.00033254027977732754,100,60,1.0,4,4,1.0,"[np.int64(49), np.int64(45), np.int64(4), np.int64(2)]"
65,0.9234532993416329,0.7972591236627845,0.00029904791088071036,100,61,1.0,4,3,1.0,"[np.int64(38), np.int64(55), np.int64(7)]"
66,0.9217611109861558,0.806466289651764,0.0002799332603912819,100,62,1.0,4,3,0.9931147355136412,"[np.int64(61), np.int64(32), np.int64(7)]"
67,0.9195277945128513,0.8183915676199546,0.00028607177443009383,100,68,1.0,4,3,1.0,"[np.int64(61), np.int64(34), np.int64(5)]"
68,0.916933038847453,0.8320227277941696,0.00030830714206226014,100,64,1.0,3,3,1.0,"[np.int64(42), np.int64(56), np.int64(2)]"
69,0.9140488873687306,0.8468748265710608,0.0003659970243571892,100,64,1.0,4,4,1.0,"[np.int64(45), np.int64(48), np.int64(5), np.int64(2)]"
70,0.9124271163557826,0.8553363584514667,0.00032360543401451804,100,66,1.0,4,3,0.9801989036678675,"[np.int64(55), np.int64(44), np.int64(1)]"
71,0.9104464426747124,0.8654090014468606,0.0003361634727649497,100,65,1.0,4,5,1.0,"[np.int64(41), np.int64(52), np.int64(3), np.int64(2), np.int64(2)]"
72,0.9076437530327027,0.8793633779678182,0.00040287208234427894,100,65,1.0,5,5,0.9797307870991826,"[np.int64(46), np.int64(45), np.int64(3), np.int64(5), np.int64(1)]"
73,0.9055830492978713,0.8895620208554438,0.00043441314861857646,100,63,1.0,4,5,0.99,"[np.int64(44), np.int64(42), np.int64(5), np.int64(8), np.int64(1)]"
74,0.9036755350091259,0.8990220127412811,0.0004249636075503665,100,62,1.0,4,5,0.99,"[np.int64(48), np.int64(37), np.int64(5), np.int64(9), np.int64(1)]"
75,0.9023012014749558,0.9060249875031471,0.00032728630136041913,100,61,1.0,5,4,1.0,"[np.int64(15), np.int64(31), np.int64(52), np.int64(2)]"
76,0.900849910508424,0.9132858181330664,0.0002583751183929444,100,59,1.0,4,4,0.99,"[np.int64(21), np.int64(22), np.int64(56), np.int64(1)]"
77,0.8986061327060344,0.924198177273912,0.0002371755078193284,100,61,1.0,5,5,0.99,"[np.int64(62), np.int64(19), np.int64(15), np.int64(1), np.int64(3)]"
78,0.8967860023990268,0.9330820840709213,0.00018278959755260127,100,58,1.0,6,5,0.9835610795355128,"[np.int64(75), np.int64(6), np.int64(3), np.int64(13), np.int64(3)]"
79,0.894795426659099,0.9427862595374784,9.33281874643835e-05,100,67,1.0,3,5,0.95819659831707,"[np.int64(86), np.int64(2), np.int64(8), np.int64(3), np.int64(1)]"
80,0.892204058921877,0.9548636173246188,0.0001518856694923074,100,60,2.0,4,5,0.9544461560546321,"[np.int64(80), np.int64(6), np.int64(9), np.int64(2), np.int64(3)]"
81,0.8898132133207852,0.9661320733652922,0.00011286550863880032,100,64,1.0,5,5,0.99,"[np.int64(79), np.int64(6), np.int64(7), np.int64(1), np.int64(7)]"
82,0.8876313377026915,0.9763728031236872,5.90450731749786e-05,100,60,1.0,5,4,1.0,"[np.int64(83), np.int64(4), np.int64(4), np.int64(9)]"
83,0.8852787574171893,0.9871728159067708,6.440327884173883e-05,100,59,2.0,5,5,1.0,"[np.int64(4), np.int64(83), np.int64(4), np.int64(2), np.int64(7)]"
84,0.8831113892619187,0.9971757703014423,1.4834876954647975e-05,100,60,1.0,4,3,1.0,"[np.int64(78), np.int64(5), np.int64(17)]"
85,0.8806256826540054,1.0084297148700547,1.0425419773558801e-05,100,62,1.0,6,3,1.0,"[np.int64(77), np.int64(3), np.int64(20)]"
86,0.8780584534343654,1.0199522036758966,7.118885920511267e-06,100,64,1.0,4,3,1.0,"[np.int64(85), np.int64(2), np.int64(13)]"
87,0.8755347480692166,1.0311795547246028,6.673286402256954e-06,100,61,1.0,3,4,1.0,"[np.int64(87), np.int64(2), np.int64(9), np.int64(2)]"
88,0.8730017320917446,1.0423582518254026,6.462260495243237e-06,100,60,1.0,6,4,0.99,"[np.int64(89), np.int64(2), np.int64(8), np.int64(1)]"
89,0.8704136752477427,1.0536919812825571,5.540818940268249e-06,100,63,1.0,4,4,1.0,"[np.int64(94), np.int64(2), np.int64(2), np.int64(2)]"
90,0.8678283597571348,1.0649303253718703,2.907075032685325e-06,100,64,1.0,4,3,0.99,"[np.int64(93), np.int64(1), np.int64(6)]"
91,0.865152510526795,1.0764558962271904,8.104682606338382e-06,100,66,1.0,4,4,0.99,"[np.int64(95), np.int64(2), np.int64(1), np.int64(2)]"
92,0.8624340131691491,1.088071022325794,1.5768006947667382e-05,100,64,1.0,4,3,0.9869194842644872,"[np.int64(94), np.int64(5), np.int64(1)]"
93,0.8599331920303663,1.0987227581712993,2.740588176828941e-06,100,61,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
94,0.8572577407716844,1.1100034831099899,5.4258109359441615e-06,100,60,1.5,5,2,1.0,"[np.int64(98), np.int64(2)]"
95,0.8544852618465066,1.1215999293858394,1.3149286707007493e-05,100,65,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
96,0.8517302195214502,1.132970148880906,5.767675945578401e-05,100,67,1.0,4,4,1.0,"[np.int64(89), np.int64(2), np.int64(5), np.int64(4)]"
97,0.8483669290514048,1.1467435305415574,0.00011348750957505161,100,59,1.0,4,4,1.0,"[np.int64(83), np.int64(5), np.int64(10), np.int64(2)]"
98,0.845642676721051,1.1578923930574652,0.00012230150243713818,100,63,1.0,4,4,1.0,"[np.int64(85), np.int64(6), np.int64(7), np.int64(2)]"
99,0.8429447349331576,1.1688839103276782,0.0001211146381770656,100,70,1.0,3,4,0.9999999981808564,"[np.int64(89), np.int64(7), np.int64(2), np.int64(2)]"
