generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
37,0.624793359696871,0.17912093761755365,0.001130222974168104,100,73,1.0,4,5,1.0,"[np.int64(17), np.int64(24), np.int64(47), np.int64(8), np.int64(4)]"
38,0.6195877362573853,0.1797606316807364,0.0012253267312307508,100,68,1.0,4,5,1.0,"[np.int64(24), np.int64(12), np.int64(21), np.int64(40), np.int64(3)]"
39,0.6124523933085801,0.18317054375118363,0.0011661331251714327,100,63,1.0,4,5,1.0,"[np.int64(21), np.int64(4), np.int64(22), np.int64(14), np.int64(39)]"
40,0.6110669861711867,0.18939984652222813,0.0007449611455938611,100,57,1.0,7,5,1.0,"[np.int64(48), np.int64(11), np.int64(13), np.int64(23), np.int64(5)]"
41,0.6052339726385934,0.19466081861470805,0.0004960540758836116,100,59,1.0,5,5,1.0,"[np.int64(53), np.int64(5), np.int64(27), np.int64(10), np.int64(5)]"
42,0.5922286600256639,0.19665046097438732,0.0006893932494743896,100,63,1.0,5,5,0.9905792639346203,"[np.int64(53), np.int64(23), np.int64(9), np.int64(13), np.int64(2)]"
43,0.5811666558804849,0.19789317960577707,0.0009044534963466549,100,61,1.0,4,5,0.9906841329817301,"[np.int64(27), np.int64(17), np.int64(45), np.int64(9), np.int64(2)]"
44,0.5723240043355861,0.2012157638371218,0.0008845340783472612,100,65,1.0,4,5,0.9867474790233578,"[np.int64(44), np.int64(14), np.int64(26), np.int64(13), np.int64(3)]"
45,0.560923025993611,0.20609627163741082,0.00080079805840389,100,64,1.0,4,5,0.9866699789006873,"[np.int64(46), np.int64(9), np.int64(22), np.int64(20), np.int64(3)]"
46,0.549516628982088,0.21189820001489923,0.0006387786554817208,100,65,1.0,5,5,0.9812546578290917,"[np.int64(28), np.int64(49), np.int64(13), np.int64(4), np.int64(6)]"
47,0.5366131736636611,0.21774798524870545,0.0005196878185110929,100,65,1.0,4,5,0.9843459949590312,"[np.int64(13), np.int64(58), np.int64(18), np.int64(3), np.int64(8)]"
48,0.5298992606494191,0.21898175869555517,0.0006152770076261125,100,65,1.0,4,5,0.992807909534427,"[np.int64(50), np.int64(24), np.int64(16), np.int64(4), np.int64(6)]"
49,0.5236474841074658,0.21979047166540192,0.0007389288021778627,100,65,1.0,3,5,1.0,"[np.int64(26), np.int64(19), np.int64(42), np.int64(6), np.int64(7)]"
50,0.5228965499201744,0.22059042296464687,0.000694740633317224,100,65,1.0,5,5,1.0,"[np.int64(25), np.int64(22), np.int64(4), np.int64(34), np.int64(15)]"
51,0.5168991679136942,0.22200688732091625,0.0007557031539210683,100,66,1.0,4,5,1.0,"[np.int64(27), np.int64(26), np.int64(16), np.int64(5), np.int64(26)]"
52,0.508579674445661,0.22620249551993152,0.0006446410885192785,100,60,1.0,5,5,1.0,"[np.int64(4), np.int64(30), np.int64(18), np.int64(29), np.int64(19)]"
53,0.4993324245594208,0.2298394469975106,0.0006094257690734677,100,62,1.0,4,5,1.0,"[np.int64(28), np.int64(37), np.int64(16), np.int64(4), np.int64(15)]"
54,0.49468676564082165,0.23200572974523784,0.000545064369868154,100,68,1.0,4,5,0.99,"[np.int64(41), np.int64(25), np.int64(21), np.int64(1), np.int64(12)]"
55,0.48649133536908473,0.23434418000266452,0.0005936930056037574,100,65,1.0,4,5,1.0,"[np.int64(17), np.int64(39), np.int64(24), np.int64(2), np.int64(18)]"
56,0.48377244949742165,0.2356014121260113,0.000547885934125106,100,67,1.0,3,5,0.99,"[np.int64(8), np.int64(46), np.int64(27), np.int64(1), np.int64(18)]"
57,0.47886743133261944,0.23805488153031423,0.00047327597210219095,100,64,1.0,4,5,1.0,"[np.int64(51), np.int64(17), np.int64(4), np.int64(2), np.int64(26)]"
58,0.4676842845493002,0.24119151959659588,0.000554578663729033,100,65,1.0,4,5,1.0,"[np.int64(46), np.int64(16), np.int64(4), np.int64(32), np.int64(2)]"
59,0.4544127547754933,0.24502582416915436,0.0006476510216329754,100,61,2.0,3,5,1.0,"[np.int64(44), np.int64(19), np.int64(5), np.int64(30), np.int64(2)]"
60,0.4429934594562209,0.24854717671133367,0.0007030257618636528,100,62,1.0,4,4,1.0,"[np.int64(50), np.int64(25), np.int64(5), np.int64(20)]"
61,0.43859884486823625,0.2530755106296511,0.00039703903209785255,100,67,1.0,3,4,1.0,"[np.int64(61), np.int64(11), np.int64(3), np.int64(25)]"
62,0.42412884676850965,0.25745048751647037,0.0005114289728172011,100,63,2.0,3,4,1.0,"[np.int64(58), np.int64(8), np.int64(5), np.int64(29)]"
63,0.42013406422878335,0.261025290605061,0.00025246210937269434,100,60,1.0,4,4,0.9999999958195377,"[np.int64(31), np.int64(11), np.int64(55), np.int64(3)]"
64,0.4066918200843304,0.2644796053659225,0.0004127910248426361,100,62,1.0,5,4,0.9999999944260503,"[np.int64(34), np.int64(21), np.int64(41), np.int64(4)]"
65,0.39718511217356883,0.2685086685280386,0.00036065230222542187,100,64,1.0,3,4,0.9999999958195377,"[np.int64(41), np.int64(17), np.int64(39), np.int64(3)]"
66,0.3863174095779828,0.2725945264430166,0.00036215513357169105,100,62,1.0,5,3,1.0,"[np.int64(39), np.int64(17), np.int64(44)]"
67,0.37492075429502486,0.27656779824308314,0.00040562216730391233,100,65,1.0,4,3,1.0,"[np.int64(38), np.int64(20), np.int64(42)]"
68,0.36441066587497173,0.2808131330057442,0.0003868451520257012,100,58,2.0,3,3,1.0,"[np.int64(37), np.int64(19), np.int64(44)]"
69,0.35485462390657685,0.2852315538438284,0.00031068469622700333,100,63,1.0,4,4,0.99,"[np.int64(36), np.int64(14), np.int64(49), np.int64(1)]"
70,0.34609979361119253,0.2901752354278558,0.0001386842334643037,100,62,1.0,4,4,0.99,"[np.int64(5), np.int64(63), np.int64(31), np.int64(1)]"
71,0.334253388847463,0.2948279611405407,0.00015717980393945805,100,62,1.0,5,5,0.9759645377748692,"[np.int64(28), np.int64(62), np.int64(4), np.int64(3), np.int64(3)]"
72,0.3256755237126561,0.2992938354508206,3.709301755957322e-05,100,59,1.0,5,3,0.9964973123510322,"[np.int64(64), np.int64(30), np.int64(6)]"
73,0.31552990909530465,0.30352164049988634,3.338386484008113e-05,100,61,1.0,4,3,0.9964973123510319,"[np.int64(70), np.int64(25), np.int64(5)]"
74,0.30808161470658924,0.3065804302787224,6.10097883185696e-05,100,63,1.0,5,5,0.9906047640746704,"[np.int64(3), np.int64(3), np.int64(72), np.int64(17), np.int64(5)]"
75,0.30243248938920947,0.3088937402775374,8.879961344148317e-05,100,65,1.0,4,5,0.9626684044162565,"[np.int64(67), np.int64(6), np.int64(23), np.int64(1), np.int64(3)]"
76,0.293866233501684,0.3126098364393829,9.301414512698702e-05,100,57,1.0,4,5,0.999999946986151,"[np.int64(13), np.int64(7), np.int64(16), np.int64(60), np.int64(4)]"
77,0.28607495148815265,0.3159682986795592,0.00010704924577554866,100,63,1.0,4,5,0.9999999347521856,"[np.int64(16), np.int64(8), np.int64(24), np.int64(47), np.int64(5)]"
78,0.2774018486136746,0.3198212411495709,0.00011060499624731522,100,62,1.0,4,5,0.9708491587435512,"[np.int64(42), np.int64(8), np.int64(33), np.int64(15), np.int64(2)]"
79,0.26808260845600274,0.324084937674437,0.00010318165500074134,100,58,1.0,4,5,0.9999999128941538,"[np.int64(7), np.int64(31), np.int64(41), np.int64(19), np.int64(2)]"
80,0.26249929974932945,0.3266143086493846,0.00012762830632754508,100,67,1.0,4,4,0.9999999265962088,"[np.int64(18), np.int64(52), np.int64(10), np.int64(20)]"
81,0.2634821696164739,0.32595824121436073,0.0002099147599805274,100,65,1.0,4,4,0.9999999632981045,"[np.int64(9), np.int64(22), np.int64(49), np.int64(20)]"
82,0.2571629208609016,0.32889497237059323,0.00022928986748651983,100,67,1.0,3,5,0.9899999429081625,"[np.int64(14), np.int64(25), np.int64(40), np.int64(1), np.int64(20)]"
83,0.25728115723122874,0.3287565554120155,0.00026694902217706216,100,64,1.0,4,4,0.9999999592201161,"[np.int64(36), np.int64(43), np.int64(10), np.int64(11)]"
84,0.24587756422157836,0.33348647078674665,0.00036085808135709574,100,63,1.0,4,5,0.9768649204304701,"[np.int64(32), np.int64(46), np.int64(4), np.int64(17), np.int64(1)]"
85,0.23740982312274003,0.3376805927090367,0.0003705788420497263,100,63,1.0,4,5,0.9999999714540811,"[np.int64(38), np.int64(33), np.int64(4), np.int64(18), np.int64(7)]"
86,0.2419088312608993,0.33533553397407756,0.0003936309859085351,100,70,1.0,5,4,0.9999999950389588,"[np.int64(39), np.int64(49), np.int64(5), np.int64(7)]"
87,0.26921838299786793,0.3240039994854875,8.811731348679224e-33,100,65,1.0,4,1,,[100]
88,0.2601943680336079,0.3281860884190394,8.811731348679224e-33,100,57,2.0,3,1,,[100]
89,0.2513471268549839,0.33237572953058314,8.811731348679224e-33,100,59,1.0,4,1,,[100]
90,0.2426040725636849,0.3366088515485289,1.659609766899111e-07,100,58,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
91,0.2332597623524978,0.3411947162212918,1.0162403282957156e-05,100,69,1.0,4,3,0.99,"[np.int64(96), np.int64(3), np.int64(1)]"
92,0.22564210533332962,0.3450806668566269,5.789195106330644e-06,100,62,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
93,0.21777427961345847,0.3492043719339413,8.811731348679224e-33,100,65,1.0,5,1,,[100]
94,0.20984415788152547,0.3534278007273568,8.811731348679224e-33,100,60,1.5,4,1,,[100]
95,0.20210173071509085,0.3576572762802038,8.811731348679224e-33,100,63,1.0,4,1,,[100]
