generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
21,0.9920190633821976,0.16278948230186502,0.007523923756535225,100,63,1.0,4,5,0.9795592107526347,"[np.int64(50), np.int64(36), np.int64(5), np.int64(5), np.int64(4)]"
22,0.9921331375483261,0.1700241861116403,0.00685810521984658,100,63,1.0,4,5,0.9772420687701363,"[np.int64(59), np.int64(31), np.int64(5), np.int64(3), np.int64(2)]"
23,0.9918783438658225,0.18292425658672362,0.006357475348085813,100,60,1.0,4,5,0.9894724299137109,"[np.int64(65), np.int64(27), np.int64(5), np.int64(2), np.int64(1)]"
24,0.992149629883834,0.21985034975234827,0.002944826265572977,100,62,1.0,3,5,1.0,"[np.int64(85), np.int64(7), np.int64(3), np.int64(3), np.int64(2)]"
25,0.9922604618461606,0.2074285879804601,0.00382858754116422,100,62,1.5,4,5,1.0,"[np.int64(79), np.int64(2), np.int64(11), np.int64(6), np.int64(2)]"
26,0.9918076622558641,0.21532275872991435,0.0038910504030208624,100,65,1.0,4,5,1.0,"[np.int64(7), np.int64(80), np.int64(9), np.int64(2), np.int64(2)]"
27,0.9919225997432791,0.20639583165360698,0.0044598999560038766,100,65,1.0,4,5,1.0,"[np.int64(74), np.int64(3), np.int64(11), np.int64(4), np.int64(8)]"
28,0.9914115034148964,0.21801563888354092,0.004297434431738929,100,61,1.0,3,5,1.0,"[np.int64(77), np.int64(4), np.int64(7), np.int64(3), np.int64(9)]"
29,0.9907321488040445,0.2454628147638069,0.0028479124663845015,100,66,1.0,4,4,1.0,"[np.int64(88), np.int64(4), np.int64(2), np.int64(6)]"
30,0.9904375237014065,0.2609436721683452,0.001755587053568808,100,65,1.0,4,4,0.99,"[np.int64(93), np.int64(3), np.int64(1), np.int64(3)]"
31,0.9902441561030106,0.27413970545829397,0.0006561464761904047,100,67,1.0,3,3,0.9899556221210628,"[np.int64(97), np.int64(2), np.int64(1)]"
32,0.9898897224218206,0.28341423404768773,0.0001944199461836995,100,58,1.0,6,2,0.99,"[np.int64(99), np.int64(1)]"
33,0.9895213296947728,0.2902958035407458,2.3324944792616116e-09,100,63,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
34,0.9892150133038782,0.29453097283592156,7.246914846778681e-09,100,58,2.0,4,3,1.0,"[np.int64(91), np.int64(7), np.int64(2)]"
35,0.9889070469261224,0.2987297926864432,4.162293825777073e-09,100,67,1.0,5,2,0.9961631337546085,"[np.int64(95), np.int64(5)]"
36,0.988592283540984,0.30296243886569507,5.9137911072684266e-09,100,63,1.0,4,3,1.0,"[np.int64(93), np.int64(5), np.int64(2)]"
37,0.9882725997211737,0.3072029132232363,7.926350306639473e-09,100,68,1.0,4,3,1.0,"[np.int64(91), np.int64(5), np.int64(4)]"
38,0.9879509713914061,0.31141233270666807,2.33249447926161e-09,100,60,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
39,0.9876230181793784,0.3156480838319063,7.93529049645705e-10,100,61,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
40,0.9872899299943522,0.3198941569525965,1.4507067306096855e-32,100,65,1.0,5,1,,[100]
41,0.9869517027343555,0.32415026325179863,1.4507067306096855e-32,100,63,1.0,4,1,,[100]
42,0.9866086582891335,0.3284121110434392,1.4507067306096855e-32,100,71,1.0,5,1,,[100]
43,0.9862608017628838,0.33267947967045725,1.4507067306096855e-32,100,65,1.0,3,1,,[100]
44,0.9859081383301844,0.33695215937519096,1.4507067306096855e-32,100,64,1.0,5,1,,[100]
45,0.9855506732358639,0.3412299506511731,1.4507067306096855e-32,100,62,1.0,5,1,,[100]
46,0.9851884117948778,0.34551266363940986,1.4507067306096855e-32,100,56,2.0,4,1,,[100]
47,0.9848213593921702,0.3498001175657291,1.4507067306096855e-32,100,65,1.0,4,1,,[100]
48,0.9844495214825452,0.35409214021606833,1.4507067306096855e-32,100,61,1.0,4,1,,[100]
49,0.9840716601033034,0.35840264751842155,3.328912165506489e-09,100,53,2.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
50,0.9836898390913064,0.36270796056163007,4.392791311183799e-09,100,67,1.0,4,2,1.0,"[np.int64(4), np.int64(96)]"
51,0.9833032422612618,0.3670173458831602,5.43379133544872e-09,100,68,1.0,6,2,1.0,"[np.int64(95), np.int64(5)]"
52,0.9829131508347484,0.3713167038456981,3.328912165506489e-09,100,58,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
53,0.9825178877178484,0.37562457526809623,2.242153898416736e-09,100,66,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
54,0.9821178803753605,0.3799361632522672,1.1325165099145772e-09,100,66,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
55,0.9817124185844791,0.3842589212605753,2.3707748549675157e-09,100,64,1.0,4,3,1.0,"[np.int64(96), np.int64(2), np.int64(2)]"
56,0.981302417745263,0.3885829695921799,2.307120606062283e-09,100,59,2.0,4,2,0.995275681639055,"[np.int64(98), np.int64(2)]"
57,0.980887681276712,0.39291035824226334,2.242153898416736e-09,100,59,2.0,3,2,1.0,"[np.int64(98), np.int64(2)]"
58,0.9804669575113806,0.3972538754813067,5.433791335448727e-09,100,63,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
59,0.9800437410348616,0.4015776144619456,3.328912165506487e-09,100,66,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
60,0.9796131037736974,0.40593174550732636,7.447154019741304e-09,100,66,1.0,3,2,1.0,"[np.int64(93), np.int64(7)]"
61,0.9791786439460509,0.4102796255341285,9.369000218384218e-09,100,65,1.0,5,2,1.0,"[np.int64(91), np.int64(9)]"
62,0.9787417701046077,0.4146076344699018,6.451912238301218e-09,100,63,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
63,0.9783002218606991,0.41893845551875547,3.328912165506488e-09,100,64,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
64,0.9778530710383092,0.42328102217597036,2.242153898416736e-09,100,60,2.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
65,0.9774003033292976,0.42763518804021133,3.328912165506487e-09,100,70,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
66,0.9769433274400812,0.431987345091335,3.328912165506489e-09,100,65,1.0,3,2,1.0,"[np.int64(97), np.int64(3)]"
67,0.9764812050242986,0.4363464076904768,4.392791311183811e-09,100,64,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
68,0.9760168198595899,0.44068545930034303,1.4507067306096855e-32,100,69,1.0,5,1,,[100]
69,0.9755458685761168,0.44504471185775507,1.4507067306096855e-32,100,62,1.0,5,1,,[100]
70,0.9750702691742822,0.4494061827193192,1.4507067306096855e-32,100,64,1.0,4,1,,[100]
71,0.9745900286749672,0.45376980792043453,1.4507067306096855e-32,100,64,1.0,3,1,,[100]
72,0.9741098254575979,0.4580934013595417,4.700556629355008e-08,100,63,1.0,5,2,0.9999999721930583,"[np.int64(97), np.int64(3)]"
73,0.9736187913242802,0.46247522826548365,3.1660106506995906e-08,100,62,1.5,4,2,0.999999981462039,"[np.int64(98), np.int64(2)]"
74,0.973131020241928,0.46678897770791744,9.110357178543723e-08,100,61,1.0,6,2,0.9999999443861165,"[np.int64(94), np.int64(6)]"
75,0.9726259854978656,0.4712166744574664,3.166010650699595e-08,100,63,1.0,5,2,0.999999981462039,"[np.int64(98), np.int64(2)]"
76,0.9721210657046313,0.47560419866962456,1.5991584409145804e-08,100,65,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
77,0.9716115241151421,0.4799935079383216,1.4507067306096855e-32,100,64,1.0,4,1,,[100]
78,0.9710989980532697,0.48437061138835985,1.4507067306096855e-32,100,65,1.0,6,1,,[100]
79,0.9705838111865048,0.4887331568506951,1.4510833224926188e-08,100,69,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
80,0.9700654878128226,0.4930855541127536,4.207464013521075e-08,100,71,1.0,4,2,0.9905254194247138,"[np.int64(91), np.int64(9)]"
81,0.9695367833439815,0.497488456532708,3.0568887017973736e-08,100,63,1.0,4,3,1.0,"[np.int64(92), np.int64(6), np.int64(2)]"
82,0.9690027008803319,0.5018993943117906,7.381473101854566e-09,100,65,1.0,4,3,0.99,"[np.int64(97), np.int64(1), np.int64(2)]"
83,0.9684685627066121,0.5062746260416316,1.1008492028238138e-08,100,65,1.0,3,2,0.9905254194247141,"[np.int64(98), np.int64(2)]"
84,0.9679298745240164,0.5106515758795259,1.452893646599158e-08,100,55,2.0,4,2,0.9992647821012309,"[np.int64(97), np.int64(3)]"
85,0.9673854799961807,0.515039563654177,1.4510833224926201e-08,100,57,2.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
86,0.9668344646094728,0.5194457250638578,1.4507067306096855e-32,100,63,1.0,6,1,,[100]
87,0.9662809748290806,0.5238367902323345,1.4507067306096855e-32,100,62,1.0,4,1,,[100]
88,0.9657229732815118,0.5282292156959068,1.4507067306096855e-32,100,67,1.0,3,1,,[100]
89,0.9651618213459003,0.5326123090787894,2.764067828488286e-08,100,69,1.0,4,2,0.998285446380831,"[np.int64(98), np.int64(2)]"
90,0.9645918654761261,0.5370302134637369,3.734929124195119e-08,100,66,1.0,4,4,0.9999994446633768,"[np.int64(91), np.int64(2), np.int64(3), np.int64(4)]"
91,0.9640231984155174,0.5414048589138399,2.7713607956091016e-08,100,64,1.0,5,3,0.9999997429027112,"[np.int64(96), np.int64(2), np.int64(2)]"
92,0.9634469401659416,0.545804691714158,2.7853508841284745e-08,100,69,1.0,3,3,0.9999995064747543,"[np.int64(94), np.int64(2), np.int64(4)]"
93,0.962866042431902,0.5502070338814906,1.4094767091224563e-08,100,67,1.0,4,3,0.989999763572043,"[np.int64(97), np.int64(1), np.int64(2)]"
94,0.962281447446328,0.5546047062295326,1.3923522875844198e-08,100,65,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
95,0.9616913282938238,0.5590115874570922,1.4507067306096855e-32,100,66,1.0,4,1,,[100]
96,0.9610975324747983,0.5634137701770309,1.4507067306096855e-32,100,68,1.0,4,1,,[100]
97,0.9604993007861873,0.5678170461855598,1.4507067306096855e-32,100,59,1.0,5,1,,[100]
98,0.9598966419695227,0.5722213902439265,1.4507067306096855e-32,100,60,1.0,5,1,,[100]
99,0.9592895648272575,0.5766267778784558,1.4507067306096855e-32,100,64,1.0,5,1,,[100]
