generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
13,0.937712584901948,0.26909930923263015,0.01136472353594672,100,65,1.0,4,5,0.9574787152419946,"[np.int64(28), np.int64(32), np.int64(14), np.int64(7), np.int64(19)]"
14,0.9337636210715481,0.2823019764728354,0.01161589710117155,100,67,1.0,4,5,0.9406621693811001,"[np.int64(18), np.int64(31), np.int64(16), np.int64(11), np.int64(24)]"
15,0.9320169499644593,0.2888854000123555,0.011630665604286017,100,67,1.0,4,5,0.9429630478593011,"[np.int64(31), np.int64(19), np.int64(19), np.int64(11), np.int64(20)]"
16,0.9285521378301327,0.3022159039660396,0.011576263794980229,100,70,1.0,4,5,0.9558602396419756,"[np.int64(23), np.int64(35), np.int64(22), np.int64(7), np.int64(13)]"
17,0.92832744276041,0.294986809280913,0.012589189059799522,100,61,1.0,4,5,0.9560529612830471,"[np.int64(37), np.int64(26), np.int64(20), np.int64(10), np.int64(7)]"
18,0.9212089501030186,0.32007107524885275,0.012600276781278499,100,62,1.0,4,5,0.9482224194014545,"[np.int64(7), np.int64(43), np.int64(22), np.int64(19), np.int64(9)]"
19,0.9133126382553156,0.353887095281918,0.011509660560700746,100,64,1.0,4,5,0.9540936980251125,"[np.int64(51), np.int64(24), np.int64(9), np.int64(11), np.int64(5)]"
20,0.9151180221336332,0.35005712716994325,0.011279972613127187,100,68,1.0,4,4,0.9550497216527738,"[np.int64(36), np.int64(44), np.int64(12), np.int64(8)]"
21,0.9148820331636844,0.3501144376418886,0.011421378741757261,100,65,1.0,4,5,0.9615114385745221,"[np.int64(42), np.int64(34), np.int64(5), np.int64(11), np.int64(8)]"
22,0.9115138527732728,0.3562594115730119,0.012086156165900346,100,64,1.0,5,5,0.9460061703870268,"[np.int64(4), np.int64(48), np.int64(28), np.int64(18), np.int64(2)]"
23,0.9087025466919951,0.3620367072989918,0.012502914646025879,100,62,1.0,4,5,0.9180917250876642,"[np.int64(47), np.int64(31), np.int64(6), np.int64(1), np.int64(15)]"
24,0.9150545589582433,0.34729282257089267,0.011780894651861192,100,58,1.0,6,5,0.929005037003089,"[np.int64(17), np.int64(34), np.int64(10), np.int64(38), np.int64(1)]"
25,0.913368095163501,0.35229814174569896,0.011792467950822049,100,63,1.0,4,4,0.8649686379355102,"[np.int64(29), np.int64(54), np.int64(14), np.int64(3)]"
26,0.9107269051150731,0.36230621786381995,0.011475890246105912,100,60,2.0,4,5,0.9363509332478186,"[np.int64(33), np.int64(23), np.int64(20), np.int64(7), np.int64(17)]"
27,0.9056309117414502,0.36978498624871947,0.012706025527153886,100,59,1.0,4,5,0.925714619255035,"[np.int64(29), np.int64(27), np.int64(8), np.int64(10), np.int64(26)]"
28,0.9117049707341708,0.36307515640407984,0.01097903533789916,100,67,1.0,4,5,0.9231821638394476,"[np.int64(21), np.int64(33), np.int64(6), np.int64(33), np.int64(7)]"
29,0.9010265696801782,0.3833859760468249,0.012749244800579535,100,59,1.0,5,5,0.9663464714064877,"[np.int64(25), np.int64(29), np.int64(7), np.int64(34), np.int64(5)]"
30,0.9014680865408228,0.38903981737031657,0.011656816537442698,100,57,2.0,4,5,0.9510874186091391,"[np.int64(34), np.int64(24), np.int64(9), np.int64(29), np.int64(4)]"
31,0.8997671228897481,0.4009682910435093,0.010481130982819544,100,64,1.0,5,5,0.9503349166936138,"[np.int64(19), np.int64(27), np.int64(8), np.int64(10), np.int64(36)]"
32,0.8955181360406282,0.4122554876930203,0.01059261207607187,100,68,1.0,3,5,0.8889163821736261,"[np.int64(22), np.int64(22), np.int64(7), np.int64(43), np.int64(6)]"
33,0.897983402639013,0.4166066707330438,0.008691646324711937,100,63,1.0,3,5,0.847743766442439,"[np.int64(53), np.int64(15), np.int64(6), np.int64(8), np.int64(18)]"
34,0.8978889915063791,0.4242718684848634,0.007365149891347088,100,65,1.0,4,5,0.9188339833490429,"[np.int64(54), np.int64(10), np.int64(13), np.int64(20), np.int64(3)]"
35,0.896321717797204,0.4349510857443361,0.006188598748211363,100,61,1.0,4,5,0.9390807471032128,"[np.int64(17), np.int64(8), np.int64(13), np.int64(61), np.int64(1)]"
36,0.8970658531455907,0.4419757150971006,0.00451773985383396,100,67,1.0,4,5,0.9999999944582721,"[np.int64(56), np.int64(18), np.int64(16), np.int64(2), np.int64(8)]"
37,0.8910050712150422,0.45855458210799044,0.004231541451727827,100,55,2.0,4,5,0.9899999943650423,"[np.int64(62), np.int64(22), np.int64(1), np.int64(9), np.int64(6)]"
38,0.885914579089656,0.4692630354061208,0.004537497059349959,100,64,1.0,4,4,0.9999999937965466,"[np.int64(14), np.int64(27), np.int64(54), np.int64(5)]"
39,0.8870374941065117,0.4726999649523925,0.0033508273703472756,100,67,1.0,4,4,0.9999999954088036,"[np.int64(61), np.int64(16), np.int64(17), np.int64(6)]"
40,0.8845616503522357,0.48023103829397223,0.003026131345497002,100,68,1.0,3,4,0.9999999956293787,"[np.int64(60), np.int64(13), np.int64(20), np.int64(7)]"
41,0.8790928380487688,0.4892051201025818,0.0037957647956661663,100,65,1.0,3,4,0.9999999952348433,"[np.int64(27), np.int64(17), np.int64(50), np.int64(6)]"
42,0.882920030962018,0.4896563413164186,0.0019012510441234396,100,62,1.0,5,4,0.9999999938806607,"[np.int64(18), np.int64(29), np.int64(4), np.int64(49)]"
43,0.8743743064703967,0.5070993449772502,0.002340144847605017,100,68,1.0,4,4,0.9999999964991799,"[np.int64(58), np.int64(8), np.int64(27), np.int64(7)]"
44,0.8721536197307017,0.5162914438535143,0.0014439494228609242,100,63,1.0,4,4,0.9999999952598428,"[np.int64(63), np.int64(20), np.int64(14), np.int64(3)]"
45,0.8677199585315429,0.5272242243020495,0.0011947852093288206,100,67,1.0,3,4,0.999999996639025,"[np.int64(65), np.int64(23), np.int64(2), np.int64(10)]"
46,0.8629508274323072,0.5366943780833209,0.001395326697946613,100,66,1.0,4,4,0.9999999976702866,"[np.int64(30), np.int64(61), np.int64(3), np.int64(6)]"
47,0.8553553204431337,0.5477713502676848,0.002580599979747309,100,67,1.0,4,4,0.9966016502967869,"[np.int64(54), np.int64(9), np.int64(30), np.int64(7)]"
48,0.8518970650385052,0.556557930278035,0.002249811847244598,100,62,1.0,5,4,0.9914186044159672,"[np.int64(53), np.int64(7), np.int64(33), np.int64(7)]"
49,0.8522855315950814,0.556542793704094,0.0020523714094006253,100,54,2.0,5,4,0.9999999938806607,"[np.int64(42), np.int64(36), np.int64(4), np.int64(18)]"
50,0.8489501368005159,0.5637233393653069,0.0020035912663097163,100,67,1.0,4,4,0.99999999013765,"[np.int64(31), np.int64(31), np.int64(35), np.int64(3)]"
51,0.8437600313066324,0.5734669060784926,0.0022539066480080383,100,61,1.0,5,4,0.9999999878545516,"[np.int64(30), np.int64(38), np.int64(28), np.int64(4)]"
52,0.838290196225017,0.5838682880542395,0.002462188348239603,100,65,1.0,3,4,0.999999986174064,"[np.int64(26), np.int64(43), np.int64(5), np.int64(26)]"
53,0.8364970874670584,0.5908758084538634,0.0016238204947658253,100,57,2.0,5,4,0.9899999876464762,"[np.int64(41), np.int64(34), np.int64(1), np.int64(24)]"
54,0.8317966704458744,0.6006687862388851,0.0015434826082506453,100,64,1.0,5,4,0.9899999840308107,"[np.int64(53), np.int64(25), np.int64(21), np.int64(1)]"
55,0.8234777385218124,0.6138476393047009,0.002420777176277088,100,64,1.0,5,4,0.9999999831610095,"[np.int64(21), np.int64(53), np.int64(5), np.int64(21)]"
56,0.8219129270807746,0.6208173359412238,0.0014024228077743838,100,59,1.0,4,4,0.989999981017756,"[np.int64(63), np.int64(19), np.int64(17), np.int64(1)]"
57,0.818369916132205,0.6287773317354175,0.001120802842963057,100,57,2.0,5,3,0.9999999795112288,"[np.int64(20), np.int64(68), np.int64(12)]"
58,0.8134828264801309,0.6390029294299479,0.0009206553503468215,100,60,1.5,4,3,0.999999977100785,"[np.int64(76), np.int64(15), np.int64(9)]"
59,0.8062148255632919,0.653369343253567,0.000806419428269719,100,66,1.0,3,3,0.9999999774020906,"[np.int64(75), np.int64(16), np.int64(9)]"
60,0.8014426006985087,0.6616077288577414,0.0010121466391599051,100,62,1.0,4,3,0.9999999786073124,"[np.int64(13), np.int64(71), np.int64(16)]"
61,0.7943780057137692,0.6758210106165763,0.0007585880278581285,100,67,1.0,5,3,0.9999999774020906,"[np.int64(75), np.int64(7), np.int64(18)]"
62,0.7864166873566407,0.6904506612596469,0.0008005032866354395,100,63,1.0,4,3,0.9999999795112288,"[np.int64(68), np.int64(27), np.int64(5)]"
63,0.7818143022485963,0.6989720273902247,0.00077692594511712,100,65,1.0,4,3,0.9999999783060071,"[np.int64(22), np.int64(72), np.int64(6)]"
64,0.7756052115344738,0.7106680893691484,0.0006710728771463026,100,63,1.0,4,3,0.9999999777033959,"[np.int64(74), np.int64(23), np.int64(3)]"
65,0.7696077885929228,0.7218076685734719,0.0005858355474656857,100,63,1.0,4,3,0.9899999771007851,"[np.int64(76), np.int64(23), np.int64(1)]"
66,0.765874374558937,0.7290514654526729,0.0004179904798158154,100,62,1.0,5,3,0.9899999743890359,"[np.int64(85), np.int64(14), np.int64(1)]"
67,0.7595732252708304,0.7404000723576678,0.0003898041188589849,100,65,1.0,3,2,0.9999999743890361,"[np.int64(85), np.int64(15)]"
68,0.7532512397591523,0.7515424378743525,0.0004108994005854711,100,59,1.0,5,2,0.9999999746903413,"[np.int64(16), np.int64(84)]"
69,0.7473962031382502,0.761922280978539,0.00038980411885898493,100,62,1.0,4,2,0.9999999743890361,"[np.int64(15), np.int64(85)]"
70,0.7383741753255447,0.7771169142508146,0.0005882220585762255,100,63,1.0,5,2,0.999999977703396,"[np.int64(74), np.int64(26)]"
71,0.733469061783552,0.7858880282927723,0.0005072039475976923,100,65,1.0,4,2,0.9999999761968688,"[np.int64(21), np.int64(79)]"
72,0.7272215747350964,0.7967030962426137,0.0005072039475976923,100,62,1.0,4,2,0.9999999761968688,"[np.int64(79), np.int64(21)]"
73,0.7233420812483792,0.8039145943518401,0.00032284952903144246,100,63,1.0,4,2,0.9999999734851195,"[np.int64(88), np.int64(12)]"
74,0.7162330023003384,0.8159251191207988,0.00038980411885898515,100,69,1.0,4,2,0.9999999743890361,"[np.int64(85), np.int64(15)]"
75,0.7112472615462431,0.8247593385906701,0.000275155848606342,100,55,2.0,4,2,0.9999999728825086,"[np.int64(90), np.int64(10)]"
76,0.7032461461310707,0.8380024624100735,0.00041089940058547066,100,71,1.0,4,2,0.9999999746903414,"[np.int64(84), np.int64(16)]"
77,0.6946450338558219,0.8521791868508459,0.0005576491865088557,100,58,1.0,4,2,0.9999999771007854,"[np.int64(76), np.int64(24)]"
78,0.686118715507148,0.8663088105655112,0.0006566140176205583,100,63,1.0,4,3,0.9999999792099235,"[np.int64(69), np.int64(29), np.int64(2)]"
79,0.6835251589835468,0.8712451375489826,0.00043404350897009405,100,63,1.0,4,3,0.999999974991647,"[np.int64(2), np.int64(83), np.int64(15)]"
80,0.6791429142974238,0.8789920981069466,0.00027515584860634184,100,64,1.0,5,2,0.9999999728825086,"[np.int64(90), np.int64(10)]"
81,0.6712433016875005,0.8919222684053469,0.00038980411885898493,100,65,1.0,3,2,0.9999999743890361,"[np.int64(85), np.int64(15)]"
82,0.665564158152982,0.9015651277067623,0.00032284952903144235,100,69,1.0,4,2,0.9999999734851197,"[np.int64(88), np.int64(12)]"
83,0.6601024737928846,0.910895538285667,0.00022566988660820592,100,60,1.5,4,2,0.9970766967530451,"[np.int64(92), np.int64(8)]"
84,0.6535497060836382,0.9217850070313685,0.00022566988660820592,100,63,1.0,7,2,0.9970766967530451,"[np.int64(92), np.int64(8)]"
85,0.6458948191328424,0.9342555044839641,0.0003228495290314427,100,60,1.0,4,2,0.9999999734851195,"[np.int64(88), np.int64(12)]"
86,0.6381648559902335,0.9468570329539585,0.0004108994005854711,100,63,1.0,3,2,0.9999999746903414,"[np.int64(84), np.int64(16)]"
87,0.6335707813425198,0.9548231338459291,0.0002503918222317721,100,60,1.0,5,2,0.9999999725812032,"[np.int64(91), np.int64(9)]"
88,0.6266772329141826,0.9661603053539013,0.0002751558486063419,100,65,1.0,4,2,0.9999999728825089,"[np.int64(90), np.int64(10)]"
89,0.6191974016971292,0.9783578904097803,0.00034577918308197,100,65,1.0,5,2,0.999999973786425,"[np.int64(87), np.int64(13)]"
90,0.6128622356095651,0.9888660818978704,0.0003228495290314422,100,69,1.0,4,2,0.9999999734851197,"[np.int64(12), np.int64(88)]"
91,0.607101627105189,0.9985274533781714,0.0002503918222317722,100,57,2.0,5,2,0.9999999725812032,"[np.int64(91), np.int64(9)]"
92,0.6001817020406072,1.0098935831042248,0.0002751558486063419,100,59,1.0,5,2,0.9999999728825086,"[np.int64(90), np.int64(10)]"
93,0.5938392274142683,1.020412663710699,0.00025039182223177223,100,62,1.5,4,2,0.9999999725812033,"[np.int64(91), np.int64(9)]"
94,0.5863363926111113,1.0326540331319165,0.00032284952903144257,100,59,1.0,5,2,0.9999999734851197,"[np.int64(88), np.int64(12)]"
95,0.580866623068816,1.0418888566789741,0.00022501633841585334,100,66,1.0,4,2,0.9999999722798978,"[np.int64(92), np.int64(8)]"
96,0.5751104740750367,1.0515631752385826,0.00014522114232001402,100,62,1.0,4,2,0.9999999713759814,"[np.int64(95), np.int64(5)]"
97,0.56964951077118,1.060821990532132,3.0267143346697586e-05,100,60,2.0,4,2,0.9899999701707594,"[np.int64(99), np.int64(1)]"
98,0.5633228686343068,1.0713564638293602,1.7381517748094804e-32,100,63,1.0,5,1,,[100]
99,0.5567130004706032,1.0823173576404523,1.7381517748094804e-32,100,66,1.0,4,1,,[100]
