generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
17,0.8850646889774941,0.08830018336406611,0.0004042032618041664,100,65,1.0,4,5,0.9799999984720482,"[np.int64(79), np.int64(10), np.int64(9), np.int64(1), np.int64(1)]"
18,0.882979391762649,0.08508030776618476,0.0005452353938812501,100,60,1.5,4,3,0.9999999972603196,"[np.int64(77), np.int64(19), np.int64(4)]"
19,0.8737426277388635,0.08316255751418863,0.0007784629190169207,100,63,1.0,4,3,0.9999999952416077,"[np.int64(61), np.int64(33), np.int64(6)]"
20,0.8685787100604643,0.08467337076227394,0.0008221549112100519,100,62,1.0,4,3,0.9999999945206391,"[np.int64(58), np.int64(38), np.int64(4)]"
21,0.8617659112096813,0.08736456571124704,0.0008556285382743184,100,63,1.0,5,3,0.9999999937996706,"[np.int64(52), np.int64(43), np.int64(5)]"
22,0.8592224275017577,0.09031826206515052,0.0007969379751212778,100,65,1.0,4,2,0.9922692231620621,"[np.int64(36), np.int64(64)]"
23,0.8541013154579222,0.09460066744229337,0.0007337393905652204,100,68,1.0,3,3,0.9999999957434363,"[np.int64(66), np.int64(30), np.int64(4)]"
24,0.8473896515713814,0.09823516270916845,0.0007196760398839159,100,61,1.0,4,3,0.9999999958853217,"[np.int64(29), np.int64(67), np.int64(4)]"
25,0.8409182297173845,0.10094504858017574,0.0007344957167082553,100,69,1.0,6,3,0.9999999952153777,"[np.int64(31), np.int64(67), np.int64(2)]"
26,0.8334913223976459,0.10439954518579868,0.0007344957167082549,100,64,1.0,4,3,0.9999999952153777,"[np.int64(67), np.int64(31), np.int64(2)]"
27,0.8254788007676267,0.1089749599013014,0.0006936625129613535,100,65,1.0,4,2,0.9977459634803342,"[np.int64(28), np.int64(72)]"
28,0.8175758834548431,0.11274838400183547,0.0006803385030116936,100,64,1.0,4,4,0.9999999962957762,"[np.int64(70), np.int64(24), np.int64(4), np.int64(2)]"
29,0.8086961530441495,0.11730722067050267,0.000645235047466052,100,66,1.0,4,2,0.997745963906628,"[np.int64(25), np.int64(75)]"
30,0.7989669450175144,0.1230681796049753,0.0005630992666458014,100,68,1.0,5,4,0.9999999969131469,"[np.int64(75), np.int64(20), np.int64(2), np.int64(3)]"
31,0.7872782130248936,0.1292266831866968,0.0004888820348674997,100,63,1.0,4,3,0.9992357757392611,"[np.int64(80), np.int64(16), np.int64(4)]"
32,0.7720297267104604,0.1347251355016366,0.0005157877797432348,100,62,1.0,5,3,0.9999999978717181,"[np.int64(72), np.int64(15), np.int64(13)]"
33,0.762355769766453,0.1412749451832346,0.0003555695308594912,100,65,1.0,4,4,0.9999999987230308,"[np.int64(80), np.int64(9), np.int64(9), np.int64(2)]"
34,0.7539396811942258,0.14703091348738956,0.00019941049319700924,100,61,1.0,5,3,0.9999999992905728,"[np.int64(88), np.int64(5), np.int64(7)]"
35,0.7433775507370001,0.15250931687956754,9.652045402838823e-05,100,66,1.0,4,3,0.9999999997162291,"[np.int64(92), np.int64(2), np.int64(6)]"
36,0.7310039827668763,0.15765021981076577,4.748513507191015e-05,100,67,1.0,5,3,0.99,"[np.int64(91), np.int64(8), np.int64(1)]"
37,0.724315037338766,0.16039033007162257,1.6219229935788757e-05,100,65,1.0,4,3,0.98,"[np.int64(98), np.int64(1), np.int64(1)]"
38,0.7139125538592165,0.16385462085466884,2.24905201573316e-05,100,65,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
39,0.7018188068373332,0.16830449030034894,8.692263506816455e-34,100,64,1.0,5,1,,[100]
40,0.6901331103485188,0.17224884010005515,8.692263506816455e-34,100,61,1.0,5,1,,[100]
41,0.6783027514111651,0.17621839965329522,8.692263506816455e-34,100,61,1.0,4,1,,[100]
42,0.6663419358776771,0.18021150306493364,8.692263506816455e-34,100,67,1.0,4,1,,[100]
43,0.654264816544497,0.18422661940522247,8.692263506816455e-34,100,60,1.0,4,1,,[100]
44,0.6420854660426949,0.18826234025431324,8.692263506816455e-34,100,63,1.0,6,1,,[100]
45,0.6298178504116737,0.19231736847873337,8.692263506816455e-34,100,55,1.0,5,1,,[100]
46,0.6174758034221295,0.19639050811874548,8.692263506816455e-34,100,64,1.0,5,1,,[100]
47,0.6055192978920343,0.20031206446032743,1.92495340662876e-06,100,66,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
48,0.593299046945701,0.20433278683928588,2.857966537392711e-06,100,64,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
49,0.5805935063683431,0.20853752782493337,1.9249534066287644e-06,100,70,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
50,0.5659214259080474,0.2133939261389262,3.937407535774957e-06,100,60,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
51,0.5534266932751934,0.21753930770676938,3.937407535774953e-06,100,66,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
52,0.5398205828791237,0.2220608731234624,6.427039792072521e-06,100,60,1.0,6,2,1.0,"[np.int64(95), np.int64(5)]"
53,0.5273621281242147,0.22622885508464669,6.427039792072517e-06,100,69,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
54,0.5154784561497311,0.23022849684451566,5.195754274012316e-06,100,62,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
55,0.5062096934391324,0.23327985705973314,2.1493398966203433e-05,100,59,2.0,5,3,1.0,"[np.int64(90), np.int64(5), np.int64(5)]"
56,0.49692781876964254,0.23636061194669547,3.1182401022356524e-05,100,61,1.0,4,4,1.0,"[np.int64(85), np.int64(7), np.int64(4), np.int64(4)]"
57,0.4830801739838385,0.24112236865236542,2.8564065699371642e-05,100,65,1.0,4,4,1.0,"[np.int64(86), np.int64(6), np.int64(5), np.int64(3)]"
58,0.47187296435053655,0.2449697187527248,2.7468121676816167e-05,100,65,1.0,4,5,0.99,"[np.int64(87), np.int64(5), np.int64(4), np.int64(3), np.int64(1)]"
59,0.45944764915093084,0.24922654810596795,3.885821954255503e-05,100,59,1.0,5,5,1.0,"[np.int64(7), np.int64(80), np.int64(5), np.int64(6), np.int64(2)]"
60,0.4536928379723832,0.25117818737471415,5.1802695232052595e-05,100,63,1.0,3,5,0.9863775190160864,"[np.int64(76), np.int64(12), np.int64(8), np.int64(3), np.int64(1)]"
61,0.4395372576081127,0.2561754026571785,4.002282045626009e-05,100,63,1.0,4,5,0.99,"[np.int64(78), np.int64(14), np.int64(3), np.int64(4), np.int64(1)]"
62,0.42822644881480854,0.26022705004428204,3.741686762268147e-05,100,60,1.0,4,4,1.0,"[np.int64(78), np.int64(4), np.int64(16), np.int64(2)]"
63,0.41464759908838117,0.2652051862353455,2.8894882055636025e-05,100,62,1.0,5,4,0.99,"[np.int64(84), np.int64(11), np.int64(4), np.int64(1)]"
64,0.4026417970857638,0.26958469449553885,2.8749986135926415e-05,100,67,1.0,4,4,1.0,"[np.int64(83), np.int64(13), np.int64(2), np.int64(2)]"
65,0.38941210296916096,0.2745448268216559,1.973614149907132e-05,100,63,1.0,4,3,0.99,"[np.int64(86), np.int64(13), np.int64(1)]"
66,0.37901636038855224,0.27840877734824937,2.7353499611227956e-05,100,63,1.0,3,4,1.0,"[np.int64(84), np.int64(12), np.int64(2), np.int64(2)]"
67,0.3661871413812573,0.2833798763625933,1.7667436559443264e-05,100,64,1.0,3,3,1.0,"[np.int64(9), np.int64(89), np.int64(2)]"
68,0.35708452482272834,0.2868511505666843,2.708991039920717e-05,100,59,1.0,4,3,1.0,"[np.int64(82), np.int64(15), np.int64(3)]"
69,0.3460494115582524,0.29120949326212753,2.5308017296585336e-05,100,61,1.0,4,3,1.0,"[np.int64(82), np.int64(16), np.int64(2)]"
70,0.3340464389793759,0.2960690395071826,1.7522398490512458e-05,100,63,1.0,5,2,1.0,"[np.int64(86), np.int64(14)]"
71,0.32399452536156675,0.30015847782321897,1.9559886687083688e-05,100,65,1.0,4,2,1.0,"[np.int64(16), np.int64(84)]"
72,0.313124572711686,0.30468538951378177,1.7522398490512485e-05,100,64,1.0,4,2,1.0,"[np.int64(86), np.int64(14)]"
73,0.30100123465802975,0.3098775656818177,8.208166734758348e-06,100,63,1.0,6,2,1.0,"[np.int64(94), np.int64(6)]"
74,0.2895993371895894,0.3148659279354534,8.692263506816455e-34,100,58,2.0,5,1,,[100]
75,0.2798370875164807,0.31919244044182543,8.692263506816455e-34,100,61,1.0,4,1,,[100]
76,0.2702687502618822,0.3235229134014504,8.692263506816455e-34,100,57,1.0,6,1,,[100]
77,0.26089709747377215,0.32785718988046686,8.692263506816455e-34,100,57,2.0,3,1,,[100]
78,0.25172451592563216,0.33219512100100235,8.692263506816455e-34,100,64,1.0,3,1,,[100]
79,0.24275301578522057,0.33653656543892035,8.692263506816455e-34,100,69,1.0,4,1,,[100]
80,0.2348294431026843,0.3403922345255582,1.3519292755117873e-05,100,68,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
81,0.22873914313027555,0.3432901870298949,5.076632381513647e-05,100,61,1.0,5,2,1.0,"[np.int64(92), np.int64(8)]"
82,0.21950242116748997,0.34811921611686414,3.8902454662686224e-05,100,63,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
83,0.21289667206873897,0.3515121395862573,6.207838510003091e-05,100,63,1.0,5,2,1.0,"[np.int64(90), np.int64(10)]"
84,0.20760362137526692,0.35421570748944176,9.732511264015959e-05,100,64,1.0,4,2,1.0,"[np.int64(17), np.int64(83)]"
85,0.23148469486293025,0.34213933074635117,2.718119097293392e-33,100,66,1.0,4,1,,[100]
86,0.22310874850762769,0.34642124241114863,2.718119097293392e-33,100,65,1.0,4,1,,[100]
87,0.2149283828653209,0.3507079023116054,2.718119097293392e-33,100,65,1.0,5,1,,[100]
88,0.20694445528637306,0.35499913844110853,2.718119097293392e-33,100,61,1.0,4,1,,[100]
