generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
16,0.7538773477500922,0.09246339243240949,0.002885419452509005,100,62,1.0,5,5,0.9907009445385101,"[np.int64(3), np.int64(40), np.int64(27), np.int64(24), np.int64(6)]"
17,0.7435698145263601,0.09345105207370488,0.0031635996985377043,100,65,1.0,4,5,0.9426269797447604,"[np.int64(22), np.int64(39), np.int64(33), np.int64(4), np.int64(2)]"
18,0.755498037505984,0.1009380225718565,0.0025349907678557473,100,64,1.0,5,5,0.9759500043391326,"[np.int64(22), np.int64(33), np.int64(41), np.int64(1), np.int64(3)]"
19,0.7440075459987194,0.10038938876722617,0.002842221191781304,100,63,1.0,5,5,0.9844015197022755,"[np.int64(23), np.int64(29), np.int64(38), np.int64(4), np.int64(6)]"
20,0.7557501644634164,0.0958356269968017,0.002743688263778742,100,61,1.0,5,5,0.9720027449071013,"[np.int64(17), np.int64(31), np.int64(41), np.int64(8), np.int64(3)]"
21,0.7703359331686787,0.10153478378796903,0.002184747349302373,100,61,1.0,4,5,0.9907009390197996,"[np.int64(17), np.int64(47), np.int64(21), np.int64(3), np.int64(12)]"
22,0.7818799538423477,0.10688069979754372,0.0017013138221495436,100,60,1.0,5,5,0.999999978717119,"[np.int64(13), np.int64(59), np.int64(16), np.int64(2), np.int64(10)]"
23,0.7807217343307664,0.10343389554454586,0.001871029157456813,100,62,1.0,4,5,0.9899999783329352,"[np.int64(51), np.int64(14), np.int64(18), np.int64(16), np.int64(1)]"
24,0.8018290478111488,0.10471679119708965,0.0013606200032878454,100,67,1.0,3,4,0.9999999771702541,"[np.int64(59), np.int64(20), np.int64(6), np.int64(15)]"
25,0.8013217125041262,0.10450920672284839,0.0013849648552407563,100,64,1.0,4,4,0.9999999748753319,"[np.int64(8), np.int64(58), np.int64(24), np.int64(10)]"
26,0.7971488785098054,0.10223134423802353,0.0015679690134648369,100,62,1.0,4,4,0.9999999754926047,"[np.int64(52), np.int64(24), np.int64(10), np.int64(14)]"
27,0.7967414578350143,0.09965842514012235,0.0016782023731736167,100,70,1.0,4,4,0.9999999761643075,"[np.int64(40), np.int64(28), np.int64(23), np.int64(9)]"
28,0.8037781187736509,0.10440790999638216,0.0013233426509948547,100,59,2.0,4,5,0.979999982099052,"[np.int64(19), np.int64(47), np.int64(32), np.int64(1), np.int64(1)]"
29,0.8069563461630118,0.10506436723849367,0.0012282772587474031,100,67,1.0,3,3,0.999999980504873,"[np.int64(20), np.int64(53), np.int64(27)]"
30,0.8060868600674261,0.10547689985172513,0.0012288353898314362,100,65,1.0,4,3,0.9999999805297951,"[np.int64(45), np.int64(32), np.int64(23)]"
31,0.8094988062950634,0.10493416141630238,0.0011840523731082421,100,62,1.0,6,3,0.9999999773213397,"[np.int64(26), np.int64(44), np.int64(30)]"
32,0.8150908314784882,0.10487928808644717,0.0010758925014408048,100,65,1.0,4,3,0.9999999716440382,"[np.int64(44), np.int64(38), np.int64(18)]"
33,0.8195111956465664,0.10343856049294609,0.001047862687135979,100,64,1.0,4,3,0.999999967995837,"[np.int64(50), np.int64(42), np.int64(8)]"
34,0.8232010055639144,0.10403828174436507,0.0009503466637373056,100,58,1.0,4,3,0.9999999639577338,"[np.int64(35), np.int64(61), np.int64(4)]"
35,0.823285523050468,0.10359012342097516,0.0009671108232465984,100,62,1.0,4,3,0.9999999640726946,"[np.int64(37), np.int64(60), np.int64(3)]"
36,0.82283862438765,0.10331340461005539,0.0009872612014016143,100,67,1.0,3,3,0.9999999646724208,"[np.int64(58), np.int64(39), np.int64(3)]"
37,0.8242638378626572,0.10385152862662117,0.0009370205206145922,100,61,1.0,4,3,0.999999962988203,"[np.int64(35), np.int64(63), np.int64(2)]"
38,0.8264439168184445,0.10485193733058254,0.0008524229144053755,100,68,1.0,5,2,0.9999999853007374,"[np.int64(70), np.int64(30)]"
39,0.8253266701613998,0.10367013566572048,0.0009234581572724902,100,65,1.0,4,2,0.9999999850299542,"[np.int64(35), np.int64(65)]"
40,0.8246563221671732,0.1031908322960695,0.0009563373268281248,100,63,1.0,3,2,0.9999999848674844,"[np.int64(62), np.int64(38)]"
41,0.827179634001275,0.10537313864116228,0.0008162091903362829,100,61,1.0,4,2,0.9913610976125915,"[np.int64(72), np.int64(28)]"
42,0.8291906779839553,0.10900246167653285,0.0006214535161745041,100,63,1.0,4,2,0.9913610980841647,"[np.int64(19), np.int64(81)]"
43,0.8297956567895785,0.11109499300755424,0.0005175424837461204,100,64,1.0,5,2,0.9999999861130866,"[np.int64(85), np.int64(15)]"
44,0.8291253087953514,0.10954176787070471,0.0005991315341249209,100,64,1.0,5,2,0.9999999859506167,"[np.int64(18), np.int64(82)]"
45,0.8291253087953517,0.10954176787070471,0.0005991315341249209,100,66,1.0,4,2,0.9999999859506168,"[np.int64(82), np.int64(18)]"
46,0.8297956567895782,0.11109499300755424,0.0005175424837461208,100,60,1.0,5,2,0.9999999861130866,"[np.int64(85), np.int64(15)]"
47,0.8310792745769388,0.11588633910338283,0.00027521863915483597,100,65,1.0,5,2,0.9911271805036044,"[np.int64(93), np.int64(7)]"
48,0.8324973841435428,0.11698259221883482,0.0001970653029951276,100,64,1.0,5,4,0.9899999741852319,"[np.int64(93), np.int64(4), np.int64(1), np.int64(2)]"
49,0.8321394430328902,0.12085226054196846,1.962874023909851e-05,100,56,2.0,4,2,0.999999973459449,"[np.int64(98), np.int64(2)]"
50,0.8316354661689793,0.12086197621082631,2.9142670457029094e-05,100,55,1.0,5,2,0.9999999733504177,"[np.int64(97), np.int64(3)]"
51,0.8321102638310688,0.12086274185291902,1.9682653388128974e-05,100,64,1.0,5,3,0.9999993384232221,"[np.int64(94), np.int64(2), np.int64(4)]"
52,0.8320956742301582,0.1208680170151957,1.9707925176737006e-05,100,64,1.0,4,3,0.999999352483483,"[np.int64(92), np.int64(2), np.int64(6)]"
53,0.8330890383570693,0.1208663141250287,1.033335356417106e-07,100,61,2.0,4,2,0.9999993532279955,"[np.int64(8), np.int64(92)]"
54,0.8331109227584353,0.12085837504597072,6.668944216007121e-08,100,66,1.0,4,2,0.999999332137604,"[np.int64(95), np.int64(5)]"
55,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,67,1.0,4,1,,[100]
56,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,67,1.0,5,1,,[100]
57,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,67,1.0,3,1,,[100]
58,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,68,1.0,4,1,,[100]
59,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,65,1.0,4,1,,[100]
60,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,64,1.0,5,1,,[100]
61,0.8319102161646746,0.1195846641836547,8.533005476325753e-05,100,64,1.0,4,3,0.979999986637597,"[np.int64(98), np.int64(1), np.int64(1)]"
62,0.8321057347358893,0.11975432674045866,7.31525273693123e-05,100,59,2.0,6,2,0.999999986251938,"[np.int64(98), np.int64(2)]"
63,0.8318343189513198,0.11813788746704548,0.0001561484994722151,100,59,1.0,4,3,0.9999999649517047,"[np.int64(93), np.int64(4), np.int64(3)]"
64,0.8318343189513198,0.11813788746704548,0.00015614849947221432,100,67,1.0,4,3,0.9999999649517047,"[np.int64(93), np.int64(4), np.int64(3)]"
65,0.8315775702045687,0.11832862538401569,0.00015198410152811938,100,58,2.0,4,3,0.9999999649517046,"[np.int64(94), np.int64(4), np.int64(2)]"
66,0.8331400632418028,0.11987455835334644,4.734938137465892e-05,100,61,1.0,4,3,0.989999965154866,"[np.int64(97), np.int64(1), np.int64(2)]"
67,0.8326265657483007,0.12029327276994951,3.694949086511176e-05,100,64,1.0,4,2,0.9899999865012458,"[np.int64(99), np.int64(1)]"
68,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,62,1.0,5,1,,[100]
69,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,63,1.0,3,1,,[100]
70,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,64,1.0,4,1,,[100]
71,0.8300667615793054,0.12085881024576342,7.32092951907316e-05,100,62,1.0,4,2,0.9899999904100842,"[np.int64(99), np.int64(1)]"
72,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,64,1.0,4,1,,[100]
73,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,65,1.0,4,1,,[100]
74,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,64,1.0,5,1,,[100]
75,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,64,1.0,5,1,,[100]
76,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,69,1.0,3,1,,[100]
77,0.834124874534767,0.1200236695896192,2.182926045505596e-05,100,57,1.0,5,2,0.9899999824378205,"[np.int64(99), np.int64(1)]"
78,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,61,2.0,4,1,,[100]
79,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,64,1.0,4,1,,[100]
80,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,64,1.0,6,1,,[100]
81,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,63,1.0,4,1,,[100]
82,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,64,1.0,3,1,,[100]
83,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,65,1.0,3,1,,[100]
84,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,58,1.0,5,1,,[100]
85,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,62,1.0,4,1,,[100]
86,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,62,1.0,4,1,,[100]
87,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,66,1.0,5,1,,[100]
88,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,60,1.0,4,1,,[100]
89,0.8331473234905828,0.12084526517662994,1.0732156228356257e-09,100,64,1.0,3,2,0.9899974953074587,"[np.int64(99), np.int64(1)]"
90,0.8331473234905828,0.12084526517662994,1.073215622835626e-09,100,63,1.0,4,2,0.9899974953074587,"[np.int64(99), np.int64(1)]"
91,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,71,1.0,4,1,,[100]
92,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,62,1.0,5,1,,[100]
93,0.8331473967607121,0.12084525826922206,4.569870646166338e-33,100,62,1.0,4,1,,[100]
94,0.8329796144721403,0.12088315089781368,1.4065257905604713e-06,100,65,1.0,5,2,0.9999999016669955,"[np.int64(98), np.int64(2)]"
95,0.8331376894300777,0.12084521197597925,1.8871439369827173e-07,100,64,1.0,4,2,0.999999731545526,"[np.int64(98), np.int64(2)]"
96,0.8331328357647605,0.1208452485852449,2.8018310492957683e-07,100,67,1.0,4,2,0.999999731545526,"[np.int64(97), np.int64(3)]"
97,0.8331425430953949,0.1208452152039727,9.532002538841262e-08,100,68,1.0,6,2,0.9899997342300708,"[np.int64(99), np.int64(1)]"
98,0.8331279820994433,0.12084532503173345,3.697261590823291e-07,100,62,1.0,4,2,0.999999731545526,"[np.int64(96), np.int64(4)]"
99,0.8331636986922832,0.12083613902327131,1.2785377218288725e-07,100,63,1.0,5,3,0.9899990035395133,"[np.int64(94), np.int64(1), np.int64(5)]"
