generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
41,0.9831356625806871,0.15437805949794045,0.002039306159605147,100,56,2.0,4,3,0.9999999878607396,"[np.int64(75), np.int64(22), np.int64(3)]"
42,0.9836835181468052,0.14485994888179138,0.0023864750492362356,100,64,1.0,4,3,0.9999999889937373,"[np.int64(68), np.int64(27), np.int64(5)]"
43,0.9835833908710976,0.14593810547368782,0.002364396893656701,100,65,1.0,4,3,0.9999999888318806,"[np.int64(69), np.int64(25), np.int64(6)]"
44,0.9841652542958458,0.13786472697058977,0.002586418809381672,100,64,1.0,4,3,0.9999999899648782,"[np.int64(62), np.int64(32), np.int64(6)]"
45,0.984698002232832,0.13238182936923165,0.0026665244116242707,100,66,1.0,4,3,0.999999990936019,"[np.int64(40), np.int64(56), np.int64(4)]"
46,0.9849473722720097,0.12994991200582767,0.0026928778257358905,100,64,1.0,5,3,0.9999999914215895,"[np.int64(53), np.int64(43), np.int64(4)]"
47,0.984808733760531,0.13145859601412332,0.002670327984576366,100,65,1.0,5,4,0.9999999910978759,"[np.int64(6), np.int64(55), np.int64(3), np.int64(36)]"
48,0.9849258649655538,0.13090087404568224,0.002652085491150264,100,63,1.0,5,2,0.9926296082430984,"[np.int64(46), np.int64(54)]"
49,0.9857799425302445,0.12487172178197985,0.0026139269331474134,100,61,1.0,5,3,0.9999999379841714,"[np.int64(57), np.int64(41), np.int64(2)]"
50,0.9871765949954789,0.12403875227731298,0.0020882136215910315,100,61,1.0,6,2,0.9999999956298663,"[np.int64(73), np.int64(27)]"
51,0.9867609782635154,0.12305822322324803,0.002305404789742308,100,62,1.0,4,2,0.9999999948205823,"[np.int64(68), np.int64(32)]"
52,0.9869272249563008,0.1233225710684573,0.0022248851371593934,100,66,1.0,3,2,0.9999999951442959,"[np.int64(30), np.int64(70)]"
53,0.9875090883810492,0.125579238402534,0.0018763197990044195,100,58,2.0,4,2,0.9999999962772935,"[np.int64(77), np.int64(23)]"
54,0.9880078284594052,0.1290921586639256,0.0014949109183485243,100,56,1.0,5,2,0.9999999972484344,"[np.int64(83), np.int64(17)]"
55,0.9878415817666197,0.12776616620638498,0.0016305229648039565,100,61,1.0,4,2,0.9999999969247207,"[np.int64(81), np.int64(19)]"
56,0.9878415817666198,0.12776616620638498,0.0016305229648039565,100,69,1.0,4,2,0.9999999969247207,"[np.int64(81), np.int64(19)]"
57,0.9879247051130124,0.12841024874296522,0.0015637764106891743,100,60,1.0,4,2,0.9999999970865775,"[np.int64(18), np.int64(82)]"
58,0.9875090883810494,0.12557923840253396,0.0018763197990044188,100,65,1.0,4,2,0.9999999962772935,"[np.int64(23), np.int64(77)]"
59,0.9866778549171229,0.12299045988823995,0.0023424862086949645,100,66,1.0,3,2,0.9999999946587255,"[np.int64(67), np.int64(33)]"
60,0.9866778549171229,0.12299045988823995,0.002342486208694965,100,67,1.0,3,2,0.9999999946587255,"[np.int64(33), np.int64(67)]"
61,0.9868441016099081,0.12316896554462921,0.002266204432563784,100,64,1.0,5,2,0.9999999949824391,"[np.int64(31), np.int64(69)]"
62,0.9868091030047655,0.12258406562162932,0.0023092673209631496,100,72,1.0,3,3,0.9999999948205823,"[np.int64(32), np.int64(66), np.int64(2)]"
63,0.9868331653753905,0.12234717294114411,0.0023111557542476284,100,64,1.0,3,3,0.9999999948205823,"[np.int64(65), np.int64(32), np.int64(3)]"
64,0.9871065977851932,0.12257869354553377,0.002188858217823852,100,63,1.0,5,3,0.9999999953061527,"[np.int64(29), np.int64(67), np.int64(4)]"
65,0.9882112636589221,0.12871484930434032,0.0014320384634635788,100,60,1.0,4,3,0.9999999974102911,"[np.int64(79), np.int64(16), np.int64(5)]"
66,0.9882812608692081,0.13114237458670652,0.0012772470621071003,100,68,1.0,4,2,0.9976948409091259,"[np.int64(86), np.int64(14)]"
67,0.9879247051130124,0.12841024874296522,0.001563776410689174,100,63,1.0,4,2,0.9999999970865775,"[np.int64(82), np.int64(18)]"
68,0.9880198017763526,0.13018384915422818,0.0014333393009167143,100,66,1.0,4,3,0.9999999970893184,"[np.int64(79), np.int64(16), np.int64(5)]"
69,0.9877846617430635,0.12813145851401733,0.0016348554908913577,100,61,1.0,6,3,0.9999999965435655,"[np.int64(19), np.int64(77), np.int64(4)]"
70,0.9878820150953453,0.12866208456083225,0.001568099416070779,100,65,1.0,4,3,0.9999999967254832,"[np.int64(79), np.int64(18), np.int64(3)]"
71,0.9877442284143382,0.12725398608421867,0.0016961500216536676,100,58,1.0,5,2,0.9945976048339168,"[np.int64(20), np.int64(80)]"
72,0.9878820150953453,0.12866208456083228,0.001568099416070779,100,62,1.0,5,3,0.9999999967254832,"[np.int64(79), np.int64(18), np.int64(3)]"
73,0.9885754618782644,0.13490705114322718,0.0009574148960433078,100,63,1.0,4,2,0.9945976064549674,"[np.int64(90), np.int64(10)]"
74,0.9883403218449758,0.1321858771765471,0.001198259566727274,100,68,1.0,4,2,0.9999999978958616,"[np.int64(87), np.int64(13)]"
75,0.9880078284594052,0.1290921586639256,0.0014949109183485243,100,63,1.0,4,2,0.9999999972484344,"[np.int64(83), np.int64(17)]"
76,0.9886728152305463,0.13583424413388376,0.0008677052034921629,100,63,1.0,7,2,0.9999999985432888,"[np.int64(91), np.int64(9)]"
77,0.9888390619233314,0.13785292127279963,0.0006897143925194127,100,57,2.0,4,2,0.9999999988670024,"[np.int64(7), np.int64(93)]"
78,0.9886728152305463,0.13583424413388376,0.0008677052034921637,100,62,1.0,4,2,0.9999999985432888,"[np.int64(9), np.int64(91)]"
79,0.989171555308902,0.142251665174925,0.0003083055118635163,100,62,1.0,4,2,0.9999999995144296,"[np.int64(97), np.int64(3)]"
80,0.9890884319625093,0.14110852958962616,0.00040683613936628917,100,64,1.0,3,2,0.9999999993525728,"[np.int64(96), np.int64(4)]"
81,0.9889221852697241,0.13890846969191353,0.0005975405796942374,100,64,1.0,4,2,0.9999999990288592,"[np.int64(94), np.int64(6)]"
82,0.9890884319625095,0.14110852958962616,0.00040683613936628885,100,67,1.0,4,2,0.9999999993525728,"[np.int64(96), np.int64(4)]"
83,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,60,1.0,6,1,,[100]
84,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,63,1.0,7,1,,[100]
85,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,4,1,,[100]
86,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,5,1,,[100]
87,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,60,1.0,5,1,,[100]
88,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,62,1.0,4,1,,[100]
89,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,3,1,,[100]
90,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,60,1.0,4,1,,[100]
91,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,4,1,,[100]
92,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,4,1,,[100]
93,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,68,1.0,4,1,,[100]
94,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,70,1.0,4,1,,[100]
95,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,60,1.0,3,1,,[100]
96,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,60,1.0,4,1,,[100]
97,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,5,1,,[100]
98,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,4,1,,[100]
99,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,69,1.0,4,1,,[100]
100,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,69,1.0,4,1,,[100]
101,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,65,1.0,4,1,,[100]
102,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,57,2.0,4,1,,[100]
103,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,62,1.0,4,1,,[100]
104,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,65,1.0,4,1,,[100]
105,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,63,1.0,5,1,,[100]
106,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,59,1.0,5,1,,[100]
107,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,69,1.0,3,1,,[100]
108,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,67,1.0,4,1,,[100]
109,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,4,1,,[100]
110,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,67,1.0,4,1,,[100]
111,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,63,1.0,4,1,,[100]
112,0.9893986214418535,0.1459678230538554,1.870773467449887e-06,100,63,2.0,3,2,1.0,"[np.int64(96), np.int64(4)]"
113,0.9894041974184102,0.14593696032104345,1.4176955183018656e-06,100,64,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
114,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,3,1,,[100]
115,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,65,1.0,4,1,,[100]
116,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,58,1.0,5,1,,[100]
117,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,61,1.0,5,1,,[100]
118,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,61,1.0,4,1,,[100]
119,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,65,1.0,4,1,,[100]
120,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,66,1.0,4,1,,[100]
121,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,66,1.0,4,1,,[100]
122,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,67,1.0,4,1,,[100]
123,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,61,1.0,4,1,,[100]
124,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,68,1.0,3,1,,[100]
125,0.9894275967833593,0.1457961616663652,1.7200217114911135e-07,100,60,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
126,0.9894007519245741,0.14596378307994043,1.2584643974794762e-06,100,61,1.0,4,2,0.9823241560638997,"[np.int64(99), np.int64(1)]"
127,0.9894275967833593,0.1457961616663652,1.7200217114911138e-07,100,69,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
128,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,61,1.0,4,1,,[100]
129,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,65,1.0,5,1,,[100]
130,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,58,1.0,4,1,,[100]
131,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,66,1.0,5,1,,[100]
132,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,66,1.0,4,1,,[100]
133,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,4,1,,[100]
134,0.9893475366368288,0.1459221525512711,2.5223527962748833e-05,100,66,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
135,0.9892623649891759,0.14606976528726798,5.1073794612924874e-05,100,64,1.0,4,3,1.0,"[np.int64(91), np.int64(6), np.int64(3)]"
136,0.9892702202801105,0.1460399617321337,4.9638633321892645e-05,100,61,1.0,6,2,0.9906805445355882,"[np.int64(94), np.int64(6)]"
137,0.9892007592143268,0.14615575107662213,7.09899292147466e-05,100,61,1.0,5,2,1.0,"[np.int64(91), np.int64(9)]"
138,0.9892496850218275,0.14606605845291312,5.6427892452747195e-05,100,70,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
139,0.9891518334068262,0.14625724209482152,8.4858535654746e-05,100,62,1.0,4,2,1.0,"[np.int64(89), np.int64(11)]"
140,0.9892986108293281,0.1459881859698864,4.1172425368748056e-05,100,63,1.0,3,2,1.0,"[np.int64(95), np.int64(5)]"
141,0.9893719995405792,0.14589358062731664,1.6989042888999135e-05,100,67,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
142,0.9893475366368288,0.1459221525512711,2.5223527962748843e-05,100,68,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
143,0.9893475366368288,0.1459221525512711,2.5223527962748843e-05,100,68,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
144,0.9892986108293281,0.1459881859698864,4.117242536874792e-05,100,62,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
145,0.9893230737330785,0.14595368830569522,3.328465545599837e-05,100,63,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
146,0.9893230737330785,0.14595368830569522,3.3284655455998155e-05,100,60,1.5,4,2,1.0,"[np.int64(96), np.int64(4)]"
147,0.9893719995405793,0.14589358062731664,1.6989042888999128e-05,100,60,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
148,0.9894549578680479,0.14556011340741173,2.8762853307511567e-06,100,62,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
149,0.9894379416080639,0.1457025422290559,1.4528175905324754e-06,100,63,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
150,0.9894379416080639,0.1457025422290559,1.4528175905324737e-06,100,58,1.5,5,2,0.99,"[np.int64(99), np.int64(1)]"
151,0.9894379416080639,0.1457025422290559,1.4528175905324737e-06,100,63,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
152,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,65,1.0,4,1,,[100]
153,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,3,1,,[100]
154,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,67,1.0,5,1,,[100]
155,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,60,1.0,5,1,,[100]
156,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,60,1.0,4,1,,[100]
157,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,66,1.0,4,1,,[100]
158,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,63,1.0,5,1,,[100]
159,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,63,1.0,4,1,,[100]
160,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,67,1.0,4,1,,[100]
161,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,66,1.0,4,1,,[100]
162,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,67,1.0,5,1,,[100]
163,0.9894486793774346,0.14563532755573994,1.0275552764307259e-06,100,66,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
164,0.9894301766911983,0.14577524505772496,3.495806610537514e-07,100,60,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
165,0.9894394280343164,0.14570524251503367,6.920990865306568e-07,100,58,2.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
166,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,61,1.0,4,1,,[100]
167,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,63,1.0,4,1,,[100]
168,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,60,1.0,4,1,,[100]
169,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,66,1.0,4,1,,[100]
170,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,63,1.0,7,1,,[100]
171,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,63,1.0,5,1,,[100]
172,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,60,1.0,6,1,,[100]
173,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,57,2.0,5,1,,[100]
174,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,63,1.0,5,1,,[100]
175,0.9893869477988975,0.14605455205558462,1.534060251016473e-06,100,65,1.0,3,2,0.9999999973368419,"[np.int64(98), np.int64(2)]"
176,0.9893529702497149,0.1462645400216434,3.005505797909827e-06,100,60,1.5,4,2,0.9999999946736838,"[np.int64(96), np.int64(4)]"
177,0.989352970249715,0.1462645400216434,3.0055057979098337e-06,100,65,1.0,4,2,0.9999999946736838,"[np.int64(96), np.int64(4)]"
178,0.9893020039259411,0.1465809602846572,5.0952715480189946e-06,100,71,1.0,5,2,0.9999999906789467,"[np.int64(93), np.int64(7)]"
179,0.989352970249715,0.1462645400216434,3.005505797909827e-06,100,61,1.0,5,2,0.9999999946736838,"[np.int64(4), np.int64(96)]"
180,0.9893189927005325,0.14647529564008052,4.414336640680051e-06,100,65,1.0,3,2,0.9999999920105257,"[np.int64(94), np.int64(6)]"
181,0.9893189927005324,0.14647529564008052,4.4143366406800406e-06,100,61,1.0,4,2,0.9999999920105259,"[np.int64(94), np.int64(6)]"
182,0.9893189927005325,0.14647529564008052,4.414336640680044e-06,100,61,1.0,4,2,0.9999999920105257,"[np.int64(94), np.int64(6)]"
183,0.9893359814751237,0.14636982208128108,3.717748057310325e-06,100,64,1.0,4,2,0.9999999933421049,"[np.int64(95), np.int64(5)]"
184,0.9893359814751237,0.14636982208128108,3.717748057310331e-06,100,66,1.0,3,2,0.9999999933421049,"[np.int64(95), np.int64(5)]"
185,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,66,1.0,5,1,,[100]
186,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,66,1.0,6,1,,[100]
187,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,4,1,,[100]
188,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,62,1.0,4,1,,[100]
189,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,59,1.0,3,1,,[100]
190,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,57,2.0,4,1,,[100]
191,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,62,1.0,3,1,,[100]
192,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,61,1.0,4,1,,[100]
193,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,4,1,,[100]
194,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,59,1.0,6,1,,[100]
195,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,65,1.0,3,1,,[100]
196,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,65,1.0,4,1,,[100]
197,0.9893552109963113,0.14602383898146665,1.6235451138779426e-05,100,64,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
198,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,64,1.0,4,1,,[100]
199,0.98942092534808,0.14584533505769953,7.521358285939777e-33,100,62,1.0,5,1,,[100]
