generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
29,0.9915060319651416,0.18319681819137404,0.006961411436941211,100,67,1.0,5,5,0.9829207604176676,"[np.int64(50), np.int64(28), np.int64(8), np.int64(8), np.int64(6)]"
30,0.9922646704188359,0.16477348436424433,0.007021996024460263,100,61,1.0,5,4,0.9835920112868518,"[np.int64(43), np.int64(45), np.int64(5), np.int64(7)]"
31,0.9919521531923821,0.17241139133293162,0.007012835050873597,100,72,1.0,4,4,0.9846619189653442,"[np.int64(42), np.int64(45), np.int64(4), np.int64(9)]"
32,0.9925890392145142,0.15135667653149873,0.007351125545581112,100,67,1.0,4,5,0.9933869392519928,"[np.int64(41), np.int64(31), np.int64(12), np.int64(12), np.int64(4)]"
33,0.9920248754486533,0.1651367884190923,0.0073892479896321235,100,65,1.0,3,5,0.9962112558192358,"[np.int64(38), np.int64(37), np.int64(12), np.int64(10), np.int64(3)]"
34,0.9918755572006563,0.17148613135403123,0.00720404789246413,100,67,1.0,3,4,0.9845789970978288,"[np.int64(10), np.int64(45), np.int64(8), np.int64(37)]"
35,0.9900112599843489,0.21486947167474876,0.006860590409503727,100,63,1.0,4,5,0.9969680169929606,"[np.int64(52), np.int64(3), np.int64(9), np.int64(9), np.int64(27)]"
36,0.990475481512305,0.2032041712477638,0.007089031931720405,100,61,1.0,5,5,0.9835991771895369,"[np.int64(39), np.int64(34), np.int64(10), np.int64(13), np.int64(4)]"
37,0.9895917047315528,0.2282115508165453,0.006357582477158374,100,63,1.0,4,5,0.9731391105042829,"[np.int64(29), np.int64(40), np.int64(7), np.int64(13), np.int64(11)]"
38,0.9881706440215562,0.2596956992245222,0.005581857044746315,100,64,1.0,4,5,0.9624636654049725,"[np.int64(53), np.int64(24), np.int64(4), np.int64(12), np.int64(7)]"
39,0.9902418792345847,0.2095967881145338,0.006940189546381761,100,57,1.0,4,5,0.9746268039415453,"[np.int64(41), np.int64(35), np.int64(10), np.int64(8), np.int64(6)]"
40,0.9893312109597884,0.22914289073741104,0.006698080116293919,100,62,1.0,5,5,0.9658374420356323,"[np.int64(31), np.int64(41), np.int64(9), np.int64(11), np.int64(8)]"
41,0.9898668209196114,0.213519139142346,0.007218791954075346,100,64,1.0,4,5,0.9920051632981105,"[np.int64(33), np.int64(30), np.int64(16), np.int64(13), np.int64(8)]"
42,0.9893528347483957,0.22164312803264102,0.007344476276411628,100,61,1.0,4,5,0.9914287200967925,"[np.int64(34), np.int64(23), np.int64(21), np.int64(14), np.int64(8)]"
43,0.9911652986676611,0.18217830416596376,0.007604348877114381,100,61,1.0,5,5,0.987099064991949,"[np.int64(30), np.int64(28), np.int64(29), np.int64(10), np.int64(3)]"
44,0.9915718409983921,0.17517106009800504,0.007449019310994098,100,62,1.0,5,5,0.9846739380231726,"[np.int64(32), np.int64(23), np.int64(31), np.int64(10), np.int64(4)]"
45,0.9907660681657721,0.19022694693064499,0.007651570621818889,100,69,1.0,4,5,0.9984548229066802,"[np.int64(38), np.int64(28), np.int64(20), np.int64(9), np.int64(5)]"
46,0.9914018470836831,0.18148522017853977,0.0072720322095903315,100,61,1.0,5,5,0.9875887533162699,"[np.int64(24), np.int64(23), np.int64(38), np.int64(7), np.int64(8)]"
47,0.9912452938979555,0.18858127557759727,0.006996513122858159,100,65,1.0,4,5,0.9805071685670569,"[np.int64(16), np.int64(39), np.int64(20), np.int64(20), np.int64(5)]"
48,0.990453827757388,0.20241522513432814,0.0071963574650960056,100,66,1.0,4,5,0.9798076739127868,"[np.int64(27), np.int64(34), np.int64(22), np.int64(13), np.int64(4)]"
49,0.989336607271782,0.22284121859762326,0.007268500626590643,100,63,1.0,4,5,0.9725869436024571,"[np.int64(18), np.int64(29), np.int64(32), np.int64(15), np.int64(6)]"
50,0.9895341720621861,0.22369062760073852,0.0068689805748797465,100,66,1.0,4,5,0.9418434645212175,"[np.int64(27), np.int64(31), np.int64(23), np.int64(18), np.int64(1)]"
51,0.9890639633280673,0.23101147839003336,0.006966884826119511,100,58,1.0,6,4,0.9491583404559394,"[np.int64(22), np.int64(37), np.int64(28), np.int64(13)]"
52,0.9897204689632246,0.22314245083038536,0.006617952605924351,100,63,1.0,4,5,0.9489670375341046,"[np.int64(19), np.int64(31), np.int64(35), np.int64(5), np.int64(10)]"
53,0.988306705435802,0.24201193149416247,0.007155482781040665,100,64,1.0,5,5,0.9604020488854398,"[np.int64(39), np.int64(31), np.int64(17), np.int64(10), np.int64(3)]"
54,0.9887201037858072,0.23573933438733927,0.0070829943222502885,100,60,2.0,4,5,0.9567014151246225,"[np.int64(20), np.int64(36), np.int64(15), np.int64(26), np.int64(3)]"
55,0.9865061510580229,0.2705585481985002,0.007149918093961307,100,60,1.0,5,5,0.9605404548376774,"[np.int64(27), np.int64(39), np.int64(15), np.int64(7), np.int64(12)]"
56,0.984988174312161,0.2966558223928552,0.006651610821480971,100,65,1.0,6,5,0.978386768363556,"[np.int64(40), np.int64(26), np.int64(8), np.int64(12), np.int64(14)]"
57,0.9850606078002342,0.2952134457170127,0.00670647172253411,100,64,1.0,3,5,0.9455975199187612,"[np.int64(3), np.int64(24), np.int64(46), np.int64(13), np.int64(14)]"
58,0.9849990395974655,0.29293003302829856,0.007082558162606292,100,61,1.0,4,5,0.9746448135522889,"[np.int64(5), np.int64(28), np.int64(12), np.int64(54), np.int64(1)]"
59,0.9853991052570392,0.2863181929549622,0.0072015478277334035,100,61,1.0,5,4,0.984723704965797,"[np.int64(50), np.int64(35), np.int64(8), np.int64(7)]"
60,0.9850488051664841,0.2893081402102643,0.007430825948781081,100,65,1.0,4,4,0.9764108900776449,"[np.int64(7), np.int64(54), np.int64(37), np.int64(2)]"
61,0.9864749796401313,0.2689088231438973,0.007395871235631193,100,63,1.0,5,5,0.9765640169081757,"[np.int64(47), np.int64(43), np.int64(5), np.int64(4), np.int64(1)]"
62,0.9847732249870431,0.2936395600058023,0.00737828742371322,100,65,1.0,5,5,0.9831970060929589,"[np.int64(51), np.int64(38), np.int64(7), np.int64(2), np.int64(2)]"
63,0.9846375289419464,0.2941212014291132,0.007545962597588928,100,68,1.0,5,5,0.9514490707577812,"[np.int64(5), np.int64(39), np.int64(45), np.int64(7), np.int64(4)]"
64,0.9858344158404084,0.27679741924001433,0.0075795359224969504,100,62,1.0,5,4,0.9738749182465584,"[np.int64(43), np.int64(41), np.int64(13), np.int64(3)]"
65,0.9850465221902053,0.2887589734718671,0.007507242705126089,100,65,1.0,3,3,0.9625933467323461,"[np.int64(32), np.int64(48), np.int64(20)]"
66,0.9830021782961509,0.31934152055578613,0.007110757431979996,100,58,1.0,4,4,0.9756545466639298,"[np.int64(56), np.int64(18), np.int64(21), np.int64(5)]"
67,0.9832700346171309,0.31427438516936645,0.007321901582523947,100,65,1.0,4,4,0.9655654097377738,"[np.int64(25), np.int64(53), np.int64(16), np.int64(6)]"
68,0.9832957337272241,0.3128563500719189,0.007461050183498174,100,62,1.0,5,4,0.9745042307907658,"[np.int64(49), np.int64(8), np.int64(19), np.int64(24)]"
69,0.9820681669631677,0.3300973779681475,0.007240874706534011,100,68,1.0,5,5,0.973592656538458,"[np.int64(54), np.int64(14), np.int64(20), np.int64(11), np.int64(1)]"
70,0.982065016075709,0.3314215804915396,0.007068643498868929,100,64,1.0,4,5,0.9901230536395396,"[np.int64(12), np.int64(51), np.int64(18), np.int64(17), np.int64(2)]"
71,0.9847181379803992,0.298114179611813,0.006944051805464957,100,59,1.0,5,5,0.8928867270044505,"[np.int64(20), np.int64(27), np.int64(16), np.int64(30), np.int64(7)]"
72,0.986130837221641,0.28659512563904826,0.005983767805459438,100,65,1.0,3,5,0.9183959359866595,"[np.int64(16), np.int64(25), np.int64(32), np.int64(19), np.int64(8)]"
73,0.9876584506965013,0.2742268228776806,0.004879470440821147,100,62,1.0,4,5,0.9629019913646918,"[np.int64(33), np.int64(17), np.int64(19), np.int64(26), np.int64(5)]"
74,0.9873119707248622,0.2839062408440257,0.0043602944380657215,100,63,1.0,4,5,0.9651233353176807,"[np.int64(16), np.int64(34), np.int64(9), np.int64(37), np.int64(4)]"
75,0.9852887884402315,0.30150883015896973,0.005605458984787386,100,64,1.0,5,5,0.9282257308429414,"[np.int64(12), np.int64(31), np.int64(7), np.int64(39), np.int64(11)]"
76,0.9856250755655944,0.29997992827043735,0.005236957671445807,100,65,1.0,4,5,0.9435375265715493,"[np.int64(11), np.int64(40), np.int64(10), np.int64(30), np.int64(9)]"
77,0.9858276817198799,0.2975497737875955,0.0051977782785756176,100,61,1.0,5,5,0.9767470378571927,"[np.int64(40), np.int64(11), np.int64(15), np.int64(27), np.int64(7)]"
78,0.9840307750395904,0.314026775174667,0.006117162192216956,100,62,1.5,5,5,0.9405448030230726,"[np.int64(44), np.int64(14), np.int64(13), np.int64(10), np.int64(19)]"
79,0.9839226952522226,0.3213565266503535,0.005355023194035412,100,64,1.0,4,5,0.94758620846884,"[np.int64(49), np.int64(13), np.int64(5), np.int64(9), np.int64(24)]"
80,0.9842148681319697,0.32433545391340596,0.00448257442805533,100,64,1.0,4,5,0.9329235530966025,"[np.int64(60), np.int64(12), np.int64(19), np.int64(2), np.int64(7)]"
81,0.9834878838114389,0.32921073860006517,0.0050358122084462244,100,67,1.0,5,5,0.9276639928590638,"[np.int64(16), np.int64(12), np.int64(58), np.int64(5), np.int64(9)]"
82,0.9852264172230727,0.3232686433975201,0.0029551658782529205,100,61,1.0,6,5,0.9278345827699279,"[np.int64(7), np.int64(67), np.int64(21), np.int64(1), np.int64(4)]"
83,0.9858035738041522,0.31721454869995724,0.0027790686648173192,100,59,1.0,4,4,0.9736083707333979,"[np.int64(64), np.int64(8), np.int64(6), np.int64(22)]"
84,0.9860720118398894,0.3214438855250531,0.001792410608597603,100,63,1.0,4,5,0.9864351812024578,"[np.int64(69), np.int64(3), np.int64(4), np.int64(22), np.int64(2)]"
85,0.9865651438740105,0.32064987084287183,0.0010828202405341637,100,64,1.0,4,5,0.9739059076682779,"[np.int64(73), np.int64(3), np.int64(21), np.int64(1), np.int64(2)]"
86,0.986122549848833,0.33126993925948434,0.00041594412647844676,100,61,1.0,4,4,0.99,"[np.int64(76), np.int64(1), np.int64(4), np.int64(19)]"
87,0.9860151750951408,0.3343740002262668,0.00017312119817249684,100,59,2.0,4,4,0.9999999989432472,"[np.int64(73), np.int64(22), np.int64(3), np.int64(2)]"
88,0.9857440691058008,0.33754427024880024,0.00018718856214974643,100,66,1.0,4,4,1.0,"[np.int64(71), np.int64(23), np.int64(4), np.int64(2)]"
89,0.985188085630074,0.344485468835637,0.0001429054765018264,100,66,1.0,3,5,0.99,"[np.int64(81), np.int64(12), np.int64(1), np.int64(3), np.int64(3)]"
90,0.985026517450883,0.3460660867134014,0.00018722200882543614,100,65,1.0,4,4,1.0,"[np.int64(7), np.int64(71), np.int64(4), np.int64(18)]"
91,0.984494545297128,0.35218394864489305,0.00019720806138548034,100,59,1.0,5,4,0.9939212939213309,"[np.int64(75), np.int64(18), np.int64(4), np.int64(3)]"
92,0.984310686081678,0.35380478572572527,0.0002674682126884248,100,62,1.0,4,4,0.9999999974757889,"[np.int64(30), np.int64(60), np.int64(6), np.int64(4)]"
93,0.9840371330073381,0.35636718804171746,0.00034861566439678513,100,61,1.0,6,4,0.9999999962136836,"[np.int64(53), np.int64(30), np.int64(8), np.int64(9)]"
94,0.9837014318394717,0.3605538241951531,0.0002940945172127965,100,63,1.0,4,5,0.9899999983171927,"[np.int64(57), np.int64(31), np.int64(7), np.int64(4), np.int64(1)]"
95,0.9833706230761919,0.3645532249733326,0.0002521909596413845,100,62,1.0,4,4,0.9477774012291689,"[np.int64(42), np.int64(52), np.int64(3), np.int64(3)]"
96,0.9832024955500583,0.3659811853334002,0.00031745309374363935,100,64,1.0,4,5,0.968289291821703,"[np.int64(6), np.int64(41), np.int64(45), np.int64(5), np.int64(3)]"
97,0.9826629573292531,0.37198952479354436,0.00030883852829597264,100,69,1.0,4,5,0.9571654589944346,"[np.int64(36), np.int64(51), np.int64(5), np.int64(6), np.int64(2)]"
98,0.98233044898941,0.3757207152259419,0.0002922211034896421,100,59,1.0,4,5,0.9637338449812971,"[np.int64(36), np.int64(48), np.int64(6), np.int64(3), np.int64(7)]"
99,0.9823286395563241,0.3751401410528631,0.00038268109949347927,100,60,1.0,4,5,0.969240336626473,"[np.int64(15), np.int64(40), np.int64(42), np.int64(2), np.int64(1)]"
100,0.9822843746930845,0.3751885314382484,0.00044763055309022615,100,64,1.0,4,5,0.9474651658262233,"[np.int64(32), np.int64(25), np.int64(37), np.int64(1), np.int64(5)]"
101,0.9819268973094267,0.3790937125295351,0.00044089599934391856,100,59,2.0,4,5,0.9727015576852774,"[np.int64(33), np.int64(24), np.int64(39), np.int64(2), np.int64(2)]"
102,0.9817353238473625,0.38081379645878616,0.0004916091072065516,100,64,1.0,4,4,0.9465487026241418,"[np.int64(26), np.int64(27), np.int64(42), np.int64(5)]"
103,0.9814648358240637,0.3835271275237353,0.0005174738247671947,100,65,1.0,4,4,0.972220422628518,"[np.int64(12), np.int64(42), np.int64(23), np.int64(23)]"
104,0.9809401401649466,0.38923165066916954,0.0004915086815194961,100,60,1.0,4,5,0.9944493566772488,"[np.int64(12), np.int64(10), np.int64(41), np.int64(20), np.int64(17)]"
105,0.9804112804317948,0.3945617986415372,0.0005191433447446524,100,69,1.0,4,5,0.9614345941636817,"[np.int64(40), np.int64(16), np.int64(2), np.int64(27), np.int64(15)]"
106,0.9798145479755505,0.40057261916252634,0.0005376737288764333,100,63,1.0,4,5,0.9435908484731178,"[np.int64(37), np.int64(21), np.int64(27), np.int64(13), np.int64(2)]"
107,0.9792295778691746,0.4069686803699204,0.0004604237778354416,100,68,1.0,4,5,0.9414156871142403,"[np.int64(29), np.int64(47), np.int64(9), np.int64(10), np.int64(5)]"
108,0.9791098230345322,0.40793398981243023,0.0004987544801525001,100,63,1.0,4,5,0.9586510218323169,"[np.int64(43), np.int64(20), np.int64(27), np.int64(7), np.int64(3)]"
109,0.9785478533815477,0.41360223689937137,0.000485962402494496,100,64,1.0,4,5,0.9305650497470142,"[np.int64(18), np.int64(42), np.int64(30), np.int64(8), np.int64(2)]"
110,0.9782111353577241,0.4167095529715954,0.0005205227794779984,100,61,1.0,4,5,0.9187010291443581,"[np.int64(21), np.int64(48), np.int64(15), np.int64(12), np.int64(4)]"
111,0.9775492388196342,0.42368654775457576,0.00043098529883890885,100,63,1.0,4,5,0.8990567177599681,"[np.int64(23), np.int64(56), np.int64(4), np.int64(8), np.int64(9)]"
112,0.9768627478598719,0.43054841845789893,0.00038301245316701727,100,66,1.0,3,5,0.8969799602904786,"[np.int64(28), np.int64(57), np.int64(6), np.int64(4), np.int64(5)]"
113,0.9766655887393612,0.43270539233286454,0.00033273642145970875,100,72,1.0,3,5,0.9401091527011683,"[np.int64(8), np.int64(56), np.int64(29), np.int64(6), np.int64(1)]"
114,0.975882867227984,0.44024662314290014,0.00029937629075636334,100,59,2.0,3,5,0.9233768290727246,"[np.int64(57), np.int64(33), np.int64(6), np.int64(2), np.int64(2)]"
115,0.9752574952861285,0.445789872790832,0.0003432456666541235,100,63,1.0,5,5,0.9577562427125446,"[np.int64(52), np.int64(34), np.int64(8), np.int64(4), np.int64(2)]"
116,0.9749534706893627,0.448821565123526,0.00029927479879113993,100,62,1.0,6,5,0.9864160270861597,"[np.int64(59), np.int64(28), np.int64(8), np.int64(4), np.int64(1)]"
117,0.9743082686268428,0.4534379024111158,0.0005281060201344937,100,67,1.0,4,5,1.0,"[np.int64(51), np.int64(18), np.int64(18), np.int64(9), np.int64(4)]"
118,0.9732585602741599,0.46265305201959056,0.0005654570727243646,100,69,1.0,5,5,1.0,"[np.int64(16), np.int64(51), np.int64(19), np.int64(10), np.int64(4)]"
119,0.9730529157742205,0.46475078433420713,0.0005147079139300743,100,64,1.0,4,5,0.9393863527714527,"[np.int64(60), np.int64(6), np.int64(8), np.int64(11), np.int64(15)]"
120,0.9728454741062537,0.4667102164522172,0.0004896891855703945,100,58,1.0,5,5,0.9025237568715241,"[np.int64(64), np.int64(11), np.int64(8), np.int64(15), np.int64(2)]"
121,0.9724090435389624,0.4712932992475509,0.0003461512294518446,100,65,1.0,5,5,0.9789610603661868,"[np.int64(6), np.int64(62), np.int64(6), np.int64(24), np.int64(2)]"
122,0.9713907379850094,0.47930869407341514,0.0005008045771606677,100,60,2.0,4,5,0.9663159429163828,"[np.int64(14), np.int64(20), np.int64(56), np.int64(7), np.int64(3)]"
123,0.9702201904135862,0.4885060800647672,0.0006515119396182758,100,60,1.0,4,5,0.9066111791624155,"[np.int64(40), np.int64(28), np.int64(18), np.int64(5), np.int64(9)]"
124,0.9699848770600492,0.4909994676171624,0.0005497562373724467,100,64,1.0,4,5,0.8810422780850717,"[np.int64(39), np.int64(37), np.int64(5), np.int64(9), np.int64(10)]"
125,0.9698007055711312,0.4922016186503737,0.0006177593835816496,100,64,1.0,4,5,0.8554643513271426,"[np.int64(37), np.int64(32), np.int64(10), np.int64(17), np.int64(4)]"
126,0.9691975521059975,0.49764599844983065,0.0005344681053779261,100,62,1.0,4,5,0.77227650540576,"[np.int64(5), np.int64(48), np.int64(30), np.int64(13), np.int64(4)]"
127,0.9686343840895613,0.502224004722181,0.0005488884132690595,100,64,1.0,4,5,0.7827419164985793,"[np.int64(48), np.int64(29), np.int64(13), np.int64(4), np.int64(6)]"
128,0.9674738681067064,0.5112971741245532,0.0006292086676677464,100,60,1.0,4,5,0.7617482101529707,"[np.int64(47), np.int64(29), np.int64(6), np.int64(8), np.int64(10)]"
129,0.9667681485170787,0.5169763441446447,0.0006284386199076006,100,60,1.0,5,5,0.7412876427634616,"[np.int64(26), np.int64(31), np.int64(28), np.int64(6), np.int64(9)]"
130,0.9666920364827738,0.5178430174676857,0.0005751179465767927,100,60,2.0,4,5,0.7279061724059275,"[np.int64(45), np.int64(7), np.int64(14), np.int64(24), np.int64(10)]"
131,0.9662757376932543,0.5213112796255903,0.0005432114395005275,100,69,1.0,4,5,0.7592309871749571,"[np.int64(32), np.int64(25), np.int64(27), np.int64(8), np.int64(8)]"
132,0.9657846766295402,0.5253544112004571,0.0005099131448728523,100,63,1.0,4,5,0.8169776828739486,"[np.int64(41), np.int64(12), np.int64(18), np.int64(24), np.int64(5)]"
133,0.9650231140599981,0.531222664822776,0.0005327162717632622,100,61,1.0,4,5,0.8719888834304799,"[np.int64(6), np.int64(41), np.int64(13), np.int64(22), np.int64(18)]"
134,0.9645456678798305,0.5349589673921175,0.0005275101579657001,100,68,1.0,4,5,0.8907092008092599,"[np.int64(16), np.int64(10), np.int64(30), np.int64(35), np.int64(9)]"
135,0.9640576715902384,0.5382999091067694,0.0006212272283847479,100,58,2.0,4,5,0.8591594088558615,"[np.int64(20), np.int64(21), np.int64(35), np.int64(13), np.int64(11)]"
136,0.963530727554077,0.5424921489813993,0.0005902453164429586,100,67,1.0,5,5,0.8835610946553984,"[np.int64(16), np.int64(13), np.int64(16), np.int64(46), np.int64(9)]"
137,0.963446155930932,0.5432770129857607,0.0005598128154140915,100,64,1.0,4,5,0.921436951993511,"[np.int64(14), np.int64(53), np.int64(4), np.int64(16), np.int64(13)]"
138,0.9622271841731489,0.552698670880852,0.000521275261626566,100,68,1.0,4,5,0.9397328043809569,"[np.int64(56), np.int64(24), np.int64(13), np.int64(4), np.int64(3)]"
139,0.9608295085781573,0.5630229213842103,0.0005457123939838508,100,63,1.0,5,2,0.9360100940788731,"[np.int64(39), np.int64(61)]"
140,0.960304713101653,0.5670590046609912,0.0005076131432472779,100,69,1.0,3,5,0.99,"[np.int64(29), np.int64(38), np.int64(1), np.int64(28), np.int64(4)]"
141,0.9605618083632624,0.5655321874069632,0.0004235513575355313,100,64,1.0,4,4,1.0,"[np.int64(34), np.int64(27), np.int64(36), np.int64(3)]"
142,0.959547747070797,0.5726734677536851,0.0004893745799589257,100,64,1.0,5,2,0.9537017621903078,"[np.int64(67), np.int64(33)]"
143,0.9580917754193417,0.5830548790552048,0.0005204896738510495,100,66,1.0,4,5,1.0,"[np.int64(37), np.int64(28), np.int64(25), np.int64(7), np.int64(3)]"
144,0.957583105996402,0.5866846443430762,0.0005213832074708425,100,63,1.0,4,4,1.0,"[np.int64(31), np.int64(42), np.int64(25), np.int64(2)]"
145,0.9575823274458374,0.5867432640801294,0.0005077256034140333,100,59,2.0,5,3,0.9795298373101162,"[np.int64(65), np.int64(33), np.int64(2)]"
146,0.9573669659653217,0.5885409945136465,0.0004447095017602991,100,69,1.0,3,4,1.0,"[np.int64(29), np.int64(36), np.int64(32), np.int64(3)]"
147,0.9575304848471766,0.5877448173610488,0.00035679925226834644,100,68,1.0,4,5,1.0,"[np.int64(38), np.int64(20), np.int64(3), np.int64(36), np.int64(3)]"
148,0.9571410663982349,0.5902841604117844,0.0004104283231326471,100,62,1.0,4,5,1.0,"[np.int64(27), np.int64(19), np.int64(11), np.int64(2), np.int64(41)]"
149,0.9561308500081465,0.5969778058014034,0.0005110728539754281,100,61,1.0,5,5,0.9824194084461269,"[np.int64(9), np.int64(19), np.int64(21), np.int64(9), np.int64(42)]"
150,0.9543969631217543,0.6087011596764159,0.0005916161300798979,100,61,1.0,4,5,1.0,"[np.int64(32), np.int64(29), np.int64(9), np.int64(8), np.int64(22)]"
151,0.9537388206833416,0.6131744898658851,0.0006039870514691143,100,64,1.0,4,5,0.9575101839714941,"[np.int64(35), np.int64(45), np.int64(11), np.int64(7), np.int64(2)]"
152,0.9528390692007146,0.6192988048691938,0.0006068008324180016,100,61,1.0,6,5,1.0,"[np.int64(42), np.int64(15), np.int64(32), np.int64(2), np.int64(9)]"
153,0.9534150474597799,0.61568695651433,0.0005303119820634582,100,63,1.0,4,5,0.99,"[np.int64(41), np.int64(30), np.int64(19), np.int64(9), np.int64(1)]"
154,0.9531302529098507,0.6176764743536372,0.0005176733529411957,100,66,1.0,4,4,0.9583342562927887,"[np.int64(50), np.int64(27), np.int64(22), np.int64(1)]"
155,0.9535373346795575,0.6150384958995019,0.00048326494815175027,100,62,1.0,5,5,0.9885700770173612,"[np.int64(59), np.int64(18), np.int64(5), np.int64(15), np.int64(3)]"
156,0.9539149405709577,0.6118970004353121,0.0006235767141316427,100,64,1.0,5,5,0.9372186750722719,"[np.int64(32), np.int64(14), np.int64(4), np.int64(48), np.int64(2)]"
157,0.9534277671651131,0.6159631312215958,0.0004363132648709664,100,66,1.0,4,5,0.9704504768197456,"[np.int64(31), np.int64(55), np.int64(9), np.int64(2), np.int64(3)]"
