generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
18,0.792544783292744,0.12363395507853961,0.0006943917526043518,100,56,2.0,5,4,0.9996828903246489,"[np.int64(82), np.int64(4), np.int64(10), np.int64(4)]"
19,0.7954709820393407,0.12696742810870926,0.0004523012862000641,100,63,1.0,4,4,0.99,"[np.int64(87), np.int64(7), np.int64(5), np.int64(1)]"
20,0.78742281063629,0.1361320778390869,0.00012090962014915958,100,66,1.0,3,2,1.0,"[np.int64(97), np.int64(3)]"
21,0.7821409797941502,0.13546511378714388,0.00027048853167389284,100,63,1.0,5,2,1.0,"[np.int64(93), np.int64(7)]"
22,0.770299035392199,0.14117460868125525,0.00019736106381735657,100,67,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
23,0.761575502289613,0.14377405528816753,0.00023434029472208274,100,64,1.0,3,2,1.0,"[np.int64(94), np.int64(6)]"
24,0.7566451697808013,0.1433047667184309,0.0003739472788118335,100,67,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
25,0.7479436735521553,0.14601416359985206,0.00040677153995198297,100,61,1.0,5,2,1.0,"[np.int64(89), np.int64(11)]"
26,0.7334108045825262,0.15289469198996108,0.00030580577467278775,100,62,1.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
27,0.7317783890919296,0.15055241753668314,0.000500258359654941,100,63,1.0,3,2,1.0,"[np.int64(86), np.int64(14)]"
28,0.7322791915873076,0.14751950299695993,0.0006893094839431461,100,62,1.0,5,2,1.0,"[np.int64(79), np.int64(21)]"
29,0.7318162769916451,0.1457724488863398,0.0008189445405979153,100,63,1.0,3,2,1.0,"[np.int64(73), np.int64(27)]"
30,0.7251206574252526,0.14783694476862044,0.0008555082745261838,100,68,1.0,4,2,1.0,"[np.int64(71), np.int64(29)]"
31,0.7393476269649969,0.1400102162228686,0.0010183830892975584,100,62,1.0,4,2,1.0,"[np.int64(57), np.int64(43)]"
32,0.7495050208867989,0.13597313799391608,0.0010320944895206609,100,72,1.0,3,2,1.0,"[np.int64(46), np.int64(54)]"
33,0.7642698898816894,0.1321508612508134,0.0009186638149477384,100,69,1.0,4,2,1.0,"[np.int64(67), np.int64(33)]"
34,0.7630099410866705,0.1338349665059685,0.0008555082745261837,100,60,1.0,6,2,1.0,"[np.int64(29), np.int64(71)]"
35,0.7405046686916766,0.14113682389506163,0.0009573050337582933,100,64,1.0,5,2,1.0,"[np.int64(64), np.int64(36)]"
36,0.7489004504219858,0.14016285197534945,0.0008189445405979153,100,66,1.0,3,2,1.0,"[np.int64(73), np.int64(27)]"
37,0.755781363146225,0.1403737297627896,0.0006394498467682347,100,62,1.0,6,2,1.0,"[np.int64(81), np.int64(19)]"
38,0.7568438372638567,0.14213450954217818,0.0005002583596549413,100,62,1.0,5,2,1.0,"[np.int64(86), np.int64(14)]"
39,0.7475169058221841,0.14567651506624513,0.0005002583596549412,100,62,1.0,5,2,1.0,"[np.int64(86), np.int64(14)]"
40,0.7635314481349776,0.1457801406617271,8.143740738568821e-05,100,63,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
41,0.7584080051351861,0.14873702237243983,2.1714860122966085e-33,100,63,1.0,3,1,,[100]
42,0.7487601836204444,0.15214112627855178,2.1714860122966085e-33,100,65,1.0,5,1,,[100]
43,0.738865568326507,0.15559930201126487,2.1714860122966085e-33,100,60,1.0,4,1,,[100]
44,0.7287372473319685,0.1591080238940808,2.1714860122966085e-33,100,66,1.0,4,1,,[100]
45,0.7183884806468286,0.16266402106355898,2.1714860122966085e-33,100,65,1.0,6,1,,[100]
46,0.7078326715280666,0.16626426022946883,2.1714860122966085e-33,100,67,1.0,4,1,,[100]
47,0.6970833378399588,0.16990592900407894,2.1714860122966085e-33,100,67,1.0,4,1,,[100]
48,0.6861540835437668,0.17358641995221194,2.1714860122966085e-33,100,63,1.0,4,1,,[100]
49,0.6750581438601888,0.1773034529701698,3.575628512461346e-10,100,70,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
50,0.6638102115676585,0.18105446119332733,3.5756285124613574e-10,100,62,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
51,0.6524235359481044,0.18483751414441119,2.1714860122966085e-33,100,59,2.0,3,1,,[100]
52,0.6409113770500232,0.18865080735626866,2.1714860122966085e-33,100,65,1.0,4,1,,[100]
53,0.6292876302757504,0.192492461143959,2.1714860122966085e-33,100,67,1.0,6,1,,[100]
54,0.6175658348759256,0.19636081095357377,2.1714860122966085e-33,100,66,1.0,4,1,,[100]
55,0.6057594269320977,0.2002543097150014,2.1714860122966085e-33,100,66,1.0,3,1,,[100]
56,0.5938817146669831,0.20417151868103023,2.1714860122966085e-33,100,63,1.0,3,1,,[100]
57,0.581945854537057,0.20811109898706714,2.1714860122966085e-33,100,65,1.0,4,1,,[100]
58,0.5699648281635253,0.21207180388418312,2.1714860122966085e-33,100,64,1.0,4,1,,[100]
59,0.5579514201537287,0.2160524715984013,2.1714860122966085e-33,100,58,1.0,5,1,,[100]
60,0.5459181968609192,0.22005201877025482,2.1714860122966085e-33,100,64,1.0,4,1,,[100]
61,0.5338881803282924,0.22406585506962945,6.290800235287732e-10,100,64,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
62,0.5218413580414838,0.22810377446907304,2.1714860122966085e-33,100,64,1.0,5,1,,[100]
63,0.5098216067701472,0.23215415656008467,2.1714860122966085e-33,100,64,1.0,3,1,,[100]
64,0.497830813558528,0.23621938760184147,4.8751184547705375e-11,100,60,2.0,4,2,0.9999986999221878,"[np.int64(95), np.int64(5)]"
65,0.4858773867068959,0.2402996423473345,2.011627825547421e-11,100,63,1.0,4,2,0.9999994799688752,"[np.int64(98), np.int64(2)]"
66,0.4739745446433986,0.24439339774730132,2.011627825547421e-11,100,69,1.0,4,2,0.9999994799688752,"[np.int64(98), np.int64(2)]"
67,0.4621316696992912,0.24850037089000612,2.1714860122966085e-33,100,67,1.0,3,1,,[100]
68,0.4503599238341065,0.2526195851741452,2.1714860122966085e-33,100,63,1.0,4,1,,[100]
69,0.43866864706774655,0.256750609141719,2.1714860122966085e-33,100,68,1.0,3,1,,[100]
70,0.42706728707481345,0.260892881803491,2.1714860122966085e-33,100,60,1.0,4,1,,[100]
71,0.4155649109382383,0.26504587575892763,2.1714860122966085e-33,100,64,1.0,5,1,,[100]
72,0.404170197326409,0.2692090948276144,2.1714860122966085e-33,100,69,1.0,4,1,,[100]
73,0.3928914298366284,0.2733820718682739,2.1714860122966085e-33,100,66,1.0,3,1,,[100]
74,0.38173649149319283,0.2775643667693615,2.1714860122966085e-33,100,62,1.0,4,1,,[100]
75,0.3707128603847014,0.28175556459662554,2.1714860122966085e-33,100,62,1.0,4,1,,[100]
76,0.3598276064217186,0.2859552738843083,2.1714860122966085e-33,100,58,1.0,5,1,,[100]
77,0.3490873891925635,0.2901631250578481,2.1714860122966085e-33,100,64,1.0,4,1,,[100]
78,0.3384984568918676,0.29437876897701526,2.1714860122966085e-33,100,67,1.0,5,1,,[100]
79,0.32806664629356325,0.2986018755894034,2.1714860122966085e-33,100,59,1.0,4,1,,[100]
80,0.317797383737228,0.30283213268508363,2.1714860122966085e-33,100,62,1.0,4,1,,[100]
81,0.3076956870941312,0.3070692447440523,2.1714860122966085e-33,100,65,1.0,3,1,,[100]
82,0.29773228556683645,0.3113274253226861,1.75427848660985e-08,100,68,1.0,3,2,1.0,"[np.int64(94), np.int64(6)]"
83,0.28798483177070083,0.3155752380065416,1.4774508530845369e-08,100,65,1.0,7,2,1.0,"[np.int64(95), np.int64(5)]"
84,0.2784063484141576,0.3198340277693784,1.75427848660985e-08,100,59,1.0,5,2,1.0,"[np.int64(94), np.int64(6)]"
85,0.26901717936488373,0.3240961664379092,1.754278486609853e-08,100,65,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
86,0.25981471738942724,0.3283638909507475,1.7542784866098518e-08,100,62,1.0,6,2,1.0,"[np.int64(94), np.int64(6)]"
87,0.25080355627437284,0.3326360567970535,1.7659397098943256e-08,100,62,1.5,4,2,0.996143815530782,"[np.int64(94), np.int64(6)]"
88,0.2419820670902883,0.3369143160430196,1.765939709894324e-08,100,66,1.0,3,2,0.996143815530782,"[np.int64(94), np.int64(6)]"
89,0.23333596129339418,0.3412066354482269,2.547436313002606e-08,100,63,1.0,4,2,1.0,"[np.int64(9), np.int64(91)]"
90,0.2249303245926874,0.34548099304694346,1.1944023738620247e-08,100,66,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
91,0.2167023288624088,0.3497690297883414,1.9257854425350183e-08,100,63,1.0,4,4,0.9999999208729443,"[np.int64(89), np.int64(6), np.int64(2), np.int64(3)]"
92,0.20867690875672223,0.3540584648396622,1.4080230718185725e-08,100,59,1.0,5,4,0.9999998813094166,"[np.int64(90), np.int64(4), np.int64(3), np.int64(3)]"
93,0.20080119360068238,0.3583784469068991,2.0687722266601407e-08,100,68,1.0,3,2,0.9926928980137177,"[np.int64(93), np.int64(7)]"
