generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
19,0.9796669372290755,0.10233083793929322,0.006151187274197752,100,64,1.0,4,5,1.0,"[np.int64(28), np.int64(18), np.int64(18), np.int64(30), np.int64(6)]"
20,0.9791899776829049,0.11429829546778662,0.005828518505653541,100,67,1.0,3,5,1.0,"[np.int64(35), np.int64(29), np.int64(20), np.int64(3), np.int64(13)]"
21,0.9787432989248457,0.1191175117862954,0.00578935891460035,100,59,1.0,5,4,1.0,"[np.int64(24), np.int64(31), np.int64(30), np.int64(15)]"
22,0.9780098326011074,0.12660067201649738,0.005725145681649812,100,62,1.0,4,4,1.0,"[np.int64(33), np.int64(31), np.int64(15), np.int64(21)]"
23,0.9749293181747569,0.152338443497097,0.005557672168250068,100,63,1.0,4,4,1.0,"[np.int64(43), np.int64(31), np.int64(14), np.int64(12)]"
24,0.9736779267108062,0.15793066266249722,0.005728522404714963,100,68,1.0,4,4,1.0,"[np.int64(25), np.int64(46), np.int64(15), np.int64(14)]"
25,0.9748623871219828,0.15241689670362327,0.005587188825897359,100,61,1.0,4,4,1.0,"[np.int64(14), np.int64(41), np.int64(28), np.int64(17)]"
26,0.9756751848608453,0.1546793629543517,0.005116026043062922,100,64,1.0,4,4,1.0,"[np.int64(36), np.int64(37), np.int64(10), np.int64(17)]"
27,0.9776697823710685,0.14875686564517948,0.004657240164794451,100,63,1.0,4,4,1.0,"[np.int64(41), np.int64(30), np.int64(21), np.int64(8)]"
28,0.9809635360635306,0.1449523380253964,0.0035222304196150444,100,65,1.0,6,5,1.0,"[np.int64(56), np.int64(18), np.int64(18), np.int64(6), np.int64(2)]"
29,0.9832805332477812,0.13943631797228936,0.002882792356039703,100,61,1.0,5,4,0.9996685006031147,"[np.int64(26), np.int64(57), np.int64(11), np.int64(6)]"
30,0.9814474640477946,0.13860758139302234,0.0036815192062645266,100,62,1.0,4,5,0.9996418786809551,"[np.int64(21), np.int64(52), np.int64(11), np.int64(13), np.int64(3)]"
31,0.9812463587630027,0.1441793722272938,0.003447473646048143,100,64,1.0,4,5,1.0,"[np.int64(56), np.int64(13), np.int64(12), np.int64(15), np.int64(4)]"
32,0.9793491261754892,0.1460951581170169,0.004122782330654446,100,60,1.0,4,5,1.0,"[np.int64(13), np.int64(47), np.int64(18), np.int64(18), np.int64(4)]"
33,0.9778004636955435,0.1501373900234989,0.004530599226156502,100,61,1.0,4,5,1.0,"[np.int64(20), np.int64(23), np.int64(11), np.int64(36), np.int64(10)]"
34,0.980052869946902,0.1493753158433671,0.0036479976366829677,100,56,2.0,4,5,1.0,"[np.int64(40), np.int64(17), np.int64(25), np.int64(6), np.int64(12)]"
35,0.9828509790863552,0.14464098714048493,0.002771120877652947,100,67,1.0,5,5,1.0,"[np.int64(41), np.int64(10), np.int64(38), np.int64(4), np.int64(7)]"
36,0.9821364107539473,0.14968326431063553,0.0027662984162994215,100,64,1.0,4,5,0.9997874284220791,"[np.int64(44), np.int64(30), np.int64(10), np.int64(4), np.int64(12)]"
37,0.9825823490183764,0.15135788056969746,0.0024831817424544123,100,65,1.0,4,5,0.9997874284220791,"[np.int64(33), np.int64(41), np.int64(9), np.int64(2), np.int64(15)]"
38,0.9826783239064036,0.15115510514824962,0.0024586886829312724,100,70,1.0,3,5,1.0,"[np.int64(30), np.int64(35), np.int64(9), np.int64(2), np.int64(24)]"
39,0.9816061558929942,0.1563187634068424,0.00258273762529341,100,63,1.0,4,5,1.0,"[np.int64(36), np.int64(29), np.int64(10), np.int64(2), np.int64(23)]"
40,0.9790019757425037,0.16483432375627396,0.0031132639269984405,100,67,1.0,4,5,1.0,"[np.int64(30), np.int64(14), np.int64(36), np.int64(3), np.int64(17)]"
41,0.9806192164129084,0.15750604816323788,0.0029094505993151193,100,59,1.0,5,5,1.0,"[np.int64(37), np.int64(35), np.int64(9), np.int64(7), np.int64(12)]"
42,0.9812387733787853,0.1437259148106534,0.003480263158875786,100,61,1.0,5,5,1.0,"[np.int64(28), np.int64(15), np.int64(19), np.int64(7), np.int64(31)]"
43,0.980366536094816,0.14408989612014012,0.0038205996551168896,100,60,1.0,5,5,1.0,"[np.int64(23), np.int64(16), np.int64(8), np.int64(24), np.int64(29)]"
44,0.9816408660423618,0.1476105034924756,0.0030788856598208294,100,61,1.0,4,5,1.0,"[np.int64(30), np.int64(25), np.int64(19), np.int64(4), np.int64(22)]"
45,0.9820588899699871,0.14619479116224443,0.0029877001715755843,100,69,1.0,3,5,1.0,"[np.int64(3), np.int64(22), np.int64(20), np.int64(26), np.int64(29)]"
46,0.9837528131046382,0.1369532954969934,0.002805068956979389,100,59,1.0,4,5,1.0,"[np.int64(26), np.int64(31), np.int64(18), np.int64(23), np.int64(2)]"
47,0.981957202836319,0.14865925484550424,0.002867966886638848,100,66,1.0,4,4,1.0,"[np.int64(27), np.int64(27), np.int64(29), np.int64(17)]"
48,0.9816241452842444,0.1560230121746794,0.0025555184763426026,100,60,1.0,5,4,1.0,"[np.int64(20), np.int64(24), np.int64(31), np.int64(25)]"
49,0.9820282410434469,0.15217404393226755,0.002627538881464146,100,64,1.0,4,4,1.0,"[np.int64(22), np.int64(32), np.int64(22), np.int64(24)]"
50,0.9806538776766157,0.1579553325674327,0.002829585876187295,100,65,1.0,4,4,1.0,"[np.int64(26), np.int64(37), np.int64(27), np.int64(10)]"
51,0.9807486283300955,0.16568842103093875,0.002290843055335716,100,63,1.0,4,4,1.0,"[np.int64(45), np.int64(16), np.int64(26), np.int64(13)]"
52,0.9797625472764006,0.178308544755291,0.0018260200207420036,100,64,1.0,5,4,1.0,"[np.int64(53), np.int64(32), np.int64(9), np.int64(6)]"
53,0.9789359343533458,0.18179798540502262,0.0019126019469878775,100,65,1.0,4,4,1.0,"[np.int64(51), np.int64(33), np.int64(10), np.int64(6)]"
54,0.9782680806079425,0.18551984676104796,0.0019124022103998016,100,69,1.0,4,4,1.0,"[np.int64(52), np.int64(33), np.int64(10), np.int64(5)]"
55,0.9776649656242333,0.18791171926184366,0.0019805414705148894,100,69,1.0,3,4,1.0,"[np.int64(55), np.int64(32), np.int64(11), np.int64(2)]"
56,0.9775832848317397,0.18794808259974805,0.0020108107656299293,100,67,1.0,4,3,0.9998946702002809,"[np.int64(27), np.int64(61), np.int64(12)]"
57,0.9766030419780084,0.19296166256761144,0.0020306589167180754,100,66,1.0,5,3,1.0,"[np.int64(59), np.int64(29), np.int64(12)]"
58,0.9766095473261089,0.19182968272308062,0.0021143217038249026,100,66,1.0,4,3,1.0,"[np.int64(63), np.int64(14), np.int64(23)]"
59,0.9758734528317397,0.19572345244935477,0.0021143217038249043,100,65,1.0,4,3,1.0,"[np.int64(63), np.int64(14), np.int64(23)]"
60,0.9757546915374626,0.20654202358472884,0.0012926221370705262,100,59,2.0,5,3,1.0,"[np.int64(21), np.int64(74), np.int64(5)]"
61,0.9736104069960888,0.21708186584514302,0.001281908222260378,100,65,1.0,4,3,1.0,"[np.int64(31), np.int64(66), np.int64(3)]"
62,0.9735105749145053,0.21853005546290494,0.0011960980894776055,100,63,1.0,4,3,1.0,"[np.int64(71), np.int64(26), np.int64(3)]"
63,0.972153365136184,0.2262770890944622,0.0010660808149586779,100,66,1.0,5,3,0.99,"[np.int64(69), np.int64(30), np.int64(1)]"
64,0.972684270287553,0.2226898304591031,0.001167665883085307,100,70,1.0,3,3,1.0,"[np.int64(76), np.int64(20), np.int64(4)]"
65,0.9716454747546528,0.2316040013246759,0.000786015695112019,100,67,1.0,4,2,1.0,"[np.int64(78), np.int64(22)]"
66,0.971063420572489,0.23473982229945456,0.000732881767004212,100,60,1.0,4,2,1.0,"[np.int64(20), np.int64(80)]"
67,0.9704706823968245,0.2379198635933428,0.0006760834300613857,100,64,1.0,3,2,1.0,"[np.int64(18), np.int64(82)]"
68,0.9689230777741576,0.24342467021010375,0.000786015695112019,100,67,1.0,5,2,1.0,"[np.int64(22), np.int64(78)]"
69,0.9686158997248252,0.2458334157781554,0.0006760834300613855,100,65,1.0,6,2,1.0,"[np.int64(82), np.int64(18)]"
70,0.9670157188586714,0.25139412846185566,0.0007860156951120191,100,62,1.0,5,2,1.0,"[np.int64(22), np.int64(78)]"
71,0.9655448236774771,0.2566810486728111,0.0008588458207080603,100,61,1.0,4,2,1.0,"[np.int64(25), np.int64(75)]"
72,0.9628879392541155,0.26550576251710545,0.0010420662624591153,100,61,1.0,5,2,1.0,"[np.int64(35), np.int64(65)]"
73,0.9605084447516025,0.27394503422335886,0.0011226832568295769,100,62,1.0,5,2,1.0,"[np.int64(43), np.int64(57)]"
74,0.9589251632380922,0.2797726271617978,0.0011377989432740405,100,66,1.0,4,2,1.0,"[np.int64(46), np.int64(54)]"
75,0.9574833738079043,0.2850560276837299,0.0011432955565265732,100,56,2.0,5,2,1.0,"[np.int64(52), np.int64(48)]"
76,0.9549791998591887,0.29422580953805155,0.0011286379211864874,100,63,1.0,3,2,1.0,"[np.int64(44), np.int64(56)]"
77,0.9519027739083441,0.3059332896291486,0.001012750991778947,100,59,1.0,4,2,1.0,"[np.int64(67), np.int64(33)]"
78,0.9512369760314678,0.30787625254725465,0.0010550826916545246,100,62,1.0,5,2,0.9997638936397278,"[np.int64(64), np.int64(36)]"
79,0.9521765244353938,0.30394218737292067,0.0011432955565265717,100,64,1.0,5,2,1.0,"[np.int64(52), np.int64(48)]"
80,0.9509766995405647,0.3080660451251903,0.0011432955565265715,100,62,1.0,6,2,1.0,"[np.int64(52), np.int64(48)]"
81,0.9490305528987332,0.31476352840158717,0.0011286379211864878,100,64,1.0,4,2,1.0,"[np.int64(44), np.int64(56)]"
82,0.9476043769349368,0.31955480478153525,0.0011226832568295786,100,60,1.0,4,2,1.0,"[np.int64(57), np.int64(43)]"
83,0.9455994890343093,0.32636716195984355,0.0010897035773143897,100,64,1.0,4,2,1.0,"[np.int64(61), np.int64(39)]"
84,0.9450646685488596,0.32785207292114615,0.001122683256829579,100,61,1.0,4,2,1.0,"[np.int64(57), np.int64(43)]"
85,0.943389928241392,0.33332939992382077,0.0011080256214894943,100,69,1.0,4,2,1.0,"[np.int64(41), np.int64(59)]"
86,0.9437961339171972,0.33176401860144833,0.0011451277609440828,100,63,1.0,4,2,1.0,"[np.int64(50), np.int64(50)]"
87,0.9407403738774266,0.3416691569076153,0.0011080256214894943,100,62,1.0,3,2,1.0,"[np.int64(41), np.int64(59)]"
88,0.9411451821787233,0.34014323212141634,0.0011451277609440826,100,63,1.0,4,2,1.0,"[np.int64(50), np.int64(50)]"
89,0.9437300171644918,0.3333355532644478,0.0009619073191930287,100,58,2.0,4,2,1.0,"[np.int64(70), np.int64(30)]"
90,0.941603636889705,0.33956241877951504,0.0010278662359198693,100,69,1.0,3,2,0.999996836006671,"[np.int64(66), np.int64(34)]"
91,0.9424511027180779,0.33847760366960594,0.0008112073103625725,100,66,1.0,4,3,1.0,"[np.int64(73), np.int64(23), np.int64(4)]"
92,0.9410977173995793,0.34269938509703246,0.0008112085058527872,100,62,1.0,5,2,1.0,"[np.int64(77), np.int64(23)]"
93,0.9397273299776618,0.3469279338596821,0.0008112085058527875,100,60,2.0,3,2,1.0,"[np.int64(23), np.int64(77)]"
94,0.9393681113090725,0.3489794457760552,0.0006760834300613855,100,61,1.0,5,2,1.0,"[np.int64(82), np.int64(18)]"
95,0.9383880674419461,0.3523793830707349,0.0006156872626279196,100,56,2.0,4,3,1.0,"[np.int64(82), np.int64(16), np.int64(2)]"
96,0.9382336597927295,0.3542547034128573,0.000412266917134017,100,65,1.0,5,2,0.9999479315843682,"[np.int64(90), np.int64(10)]"
97,0.9359759530670182,0.36004872969847096,0.0005515226989245556,100,60,1.0,5,2,0.9999479315843678,"[np.int64(86), np.int64(14)]"
98,0.9358122896599896,0.3619855382872646,0.00033712561282193737,100,65,1.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
99,0.9339396133785977,0.36697910808553363,0.0004122459939398694,100,60,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
100,0.9324754300117221,0.37123111163313943,0.00041224599393986926,100,60,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
101,0.9296900005264098,0.3778946978968422,0.0006156206842835377,100,63,1.0,4,2,1.0,"[np.int64(16), np.int64(84)]"
102,0.9262109950132955,0.38615800606249706,0.0008588458207080613,100,61,1.0,4,2,1.0,"[np.int64(75), np.int64(25)]"
103,0.924673388069039,0.39043941415635375,0.000858845820708061,100,63,1.0,5,2,1.0,"[np.int64(75), np.int64(25)]"
104,0.9224525862678705,0.39615591387688315,0.0009234310264253087,100,63,1.0,4,2,1.0,"[np.int64(28), np.int64(72)]"
105,0.9193099845778866,0.4039669441349347,0.0010420662624591151,100,66,1.0,4,2,1.0,"[np.int64(65), np.int64(35)]"
106,0.9183858040536376,0.4067235002784713,0.0009967192031257296,100,62,1.0,4,2,1.0,"[np.int64(68), np.int64(32)]"
107,0.9170011725380021,0.41051971358516426,0.000979771312263757,100,66,1.0,4,2,1.0,"[np.int64(69), np.int64(31)]"
108,0.9156042632551521,0.41432431449533985,0.0009619073191930279,100,62,1.0,4,2,1.0,"[np.int64(30), np.int64(70)]"
109,0.9167301134235657,0.41303535530359503,0.0006760834300613855,100,68,1.0,3,2,1.0,"[np.int64(18), np.int64(82)]"
110,0.9167182477444071,0.41440513007520846,0.0004484320311857022,100,60,2.0,6,2,1.0,"[np.int64(89), np.int64(11)]"
111,0.9164792912597499,0.41638333239134634,0.00021757427457937554,100,60,1.0,5,2,1.0,"[np.int64(5), np.int64(95)]"
112,0.9155381910856708,0.4195839053019202,8.977801645801597e-05,100,66,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
113,0.9138810035038112,0.4238800480374321,8.977801645801578e-05,100,58,1.5,4,2,1.0,"[np.int64(98), np.int64(2)]"
114,0.9126849593756283,0.42746817158525424,7.759692116557697e-33,100,65,1.0,4,1,,[100]
115,0.9110004062716734,0.4317683076835491,7.759692116557697e-33,100,65,1.0,5,1,,[100]
116,0.9092950248785577,0.43608638516344245,4.143212646142527e-09,100,61,1.0,4,2,0.9999998005618125,"[np.int64(95), np.int64(5)]"
117,0.9075815458184573,0.44039039763856586,3.349460328671024e-09,100,64,1.0,4,2,0.9999998404494499,"[np.int64(96), np.int64(4)]"
118,0.9058439170659862,0.444720685831158,8.539379327523242e-09,100,64,1.0,5,2,0.9999995612359873,"[np.int64(89), np.int64(11)]"
119,0.9040940986531031,0.44904744688330217,1.1539728795117556e-08,100,66,1.0,4,3,0.9999994016854373,"[np.int64(81), np.int64(15), np.int64(4)]"
120,0.9023436491071073,0.45334276187953687,6.605177784421741e-09,100,64,1.0,4,3,0.9999996808988999,"[np.int64(90), np.int64(8), np.int64(2)]"
121,0.9005745238202946,0.4576512883134926,3.602011072904901e-09,100,65,1.0,4,3,0.9999998404494499,"[np.int64(3), np.int64(93), np.int64(4)]"
122,0.8987824808928696,0.46198315074157675,6.120357468452849e-09,100,66,1.0,4,3,0.9999997207865374,"[np.int64(88), np.int64(7), np.int64(5)]"
123,0.8969811763381594,0.4663054565152434,5.351848463691804e-09,100,59,1.0,4,3,0.999999760674175,"[np.int64(5), np.int64(89), np.int64(6)]"
124,0.8951587021653529,0.4706468614794599,8.926983048151547e-09,100,66,1.0,4,3,0.9999995612359873,"[np.int64(85), np.int64(11), np.int64(4)]"
125,0.8933308425772841,0.47497003183603437,6.957015988629315e-09,100,67,1.0,4,3,0.9999996808988999,"[np.int64(86), np.int64(8), np.int64(6)]"
126,0.891484365197061,0.47930650059713387,7.778511542707229e-09,100,65,1.0,4,3,0.9999996410112624,"[np.int64(84), np.int64(9), np.int64(7)]"
127,0.8896176685045722,0.48365993336769864,1.2027347095719513e-08,100,58,1.0,5,3,0.9999994016854373,"[np.int64(76), np.int64(15), np.int64(9)]"
128,0.8877471432572177,0.48799241769169255,1.0484276854669652e-08,100,62,1.0,5,3,0.9999995213483498,"[np.int64(14), np.int64(12), np.int64(74)]"
129,0.8858425731081749,0.49237380399474956,1.884868704678165e-08,100,64,1.0,4,3,0.9999989629214247,"[np.int64(18), np.int64(26), np.int64(56)]"
130,0.8839304902547505,0.49674298524319543,2.2267573273749773e-08,100,62,1.0,4,3,0.9999985640450495,"[np.int64(36), np.int64(48), np.int64(16)]"
131,0.8820261393811422,0.5010659436578533,1.9508517411656118e-08,100,65,1.0,4,3,0.9999988831461496,"[np.int64(56), np.int64(28), np.int64(16)]"
132,0.8801093633182974,0.5053890901837333,1.5159503948067022e-08,100,58,2.0,5,3,0.9999992421348872,"[np.int64(64), np.int64(19), np.int64(17)]"
133,0.8781751972923698,0.5097237189461161,1.2120140896323983e-08,100,69,1.0,4,3,0.9999994016854373,"[np.int64(75), np.int64(15), np.int64(10)]"
134,0.8762158133360747,0.5140871926420143,1.4739387633575605e-08,100,65,1.0,3,3,0.9999992022472497,"[np.int64(73), np.int64(20), np.int64(7)]"
135,0.8742459330882242,0.5184467511176057,1.5887667790805325e-08,100,59,1.0,5,3,0.9999991224719748,"[np.int64(70), np.int64(22), np.int64(8)]"
136,0.8722648851772816,0.52280416013136,1.6178475473703146e-08,100,58,1.5,4,3,0.9999991623596123,"[np.int64(63), np.int64(21), np.int64(16)]"
137,0.8702766872955227,0.5271509331492902,1.3891802036974576e-08,100,58,2.0,4,3,0.9999993219101623,"[np.int64(17), np.int64(67), np.int64(16)]"
138,0.8682682731269996,0.5315157705078728,1.4304664289385782e-08,100,69,1.0,3,3,0.9999993617977998,"[np.int64(54), np.int64(16), np.int64(30)]"
139,0.8662574215878647,0.5358603097593702,1.0486612890019193e-08,100,62,1.0,5,3,0.9999995612359873,"[np.int64(65), np.int64(11), np.int64(24)]"
140,0.8642234209169133,0.5402294434392252,1.1970336911037457e-08,100,61,1.0,4,3,0.9999994814607124,"[np.int64(62), np.int64(13), np.int64(25)]"
141,0.8621799685991214,0.5445938325177391,1.1905051167631203e-08,100,64,1.0,4,3,0.9999994814607124,"[np.int64(13), np.int64(63), np.int64(24)]"
142,0.8601255888197454,0.5489569026265383,1.0997781928600595e-08,100,67,1.0,3,4,0.9999995213483498,"[np.int64(63), np.int64(12), np.int64(20), np.int64(5)]"
143,0.8580580935316406,0.5533235018136619,1.0356892990217458e-08,100,63,1.0,4,4,0.9999995612359873,"[np.int64(62), np.int64(11), np.int64(21), np.int64(6)]"
144,0.8559785659824528,0.5576915290488602,9.189414661489652e-09,100,61,1.0,4,4,0.9999996410112624,"[np.int64(59), np.int64(9), np.int64(27), np.int64(5)]"
145,0.8538856650715523,0.562063982196365,6.520047906452266e-09,100,60,1.0,5,4,0.9999998005618125,"[np.int64(45), np.int64(47), np.int64(5), np.int64(3)]"
146,0.8517737432338605,0.5664526801941056,1.1403247630440006e-08,100,64,1.0,4,4,0.9999995612359873,"[np.int64(38), np.int64(11), np.int64(45), np.int64(6)]"
147,0.8496634285482001,0.5708151337506485,6.561154938406553e-09,100,62,1.0,4,4,0.9999998005618125,"[np.int64(40), np.int64(5), np.int64(52), np.int64(3)]"
148,0.8475422598975269,0.5751774896475074,1.850433484269437e-09,100,65,1.0,5,3,1.0,"[np.int64(49), np.int64(45), np.int64(6)]"
149,0.8454040169067295,0.5795526461865284,1.8670617027830914e-09,100,61,1.0,5,3,1.0,"[np.int64(50), np.int64(45), np.int64(5)]"
150,0.8432510384176575,0.5839359022147981,1.9193070894175202e-09,100,63,1.0,4,3,1.0,"[np.int64(53), np.int64(45), np.int64(2)]"
151,0.8410904795516112,0.5883129006802417,1.8886966024444743e-09,100,63,1.0,5,3,1.0,"[np.int64(50), np.int64(46), np.int64(4)]"
152,0.8389176872431777,0.5926933122740277,1.7760607013490124e-09,100,66,1.0,3,3,1.0,"[np.int64(41), np.int64(50), np.int64(9)]"
153,0.836732470980849,0.597077689233807,1.8845535499372037e-09,100,68,1.0,4,3,1.0,"[np.int64(45), np.int64(51), np.int64(4)]"
154,0.8345344366687769,0.601466983173918,1.896602546377218e-09,100,65,1.0,4,3,1.0,"[np.int64(53), np.int64(44), np.int64(3)]"
155,0.8323281287164008,0.6058523348886223,1.902757898548781e-09,100,66,1.0,4,3,1.0,"[np.int64(52), np.int64(45), np.int64(3)]"
156,0.8301154387337774,0.6102302855461286,1.8058938004853412e-09,100,65,1.0,4,3,1.0,"[np.int64(60), np.int64(37), np.int64(3)]"
157,0.827887105588733,0.6146193542549937,1.863706611353554e-09,100,62,1.0,4,3,0.99,"[np.int64(39), np.int64(60), np.int64(1)]"
158,0.8256490386627969,0.6190080515551386,1.8572581699192696e-09,100,61,1.0,5,2,1.0,"[np.int64(38), np.int64(62)]"
159,0.8234023347617359,0.6233944659414132,1.686194917426706e-09,100,56,1.5,5,2,1.0,"[np.int64(31), np.int64(69)]"
160,0.8211447218700336,0.6277832528911139,1.516708284772781e-09,100,63,1.0,5,2,1.0,"[np.int64(26), np.int64(74)]"
161,0.8188729285231097,0.6321809171824816,2.320897823452293e-09,100,67,1.0,4,3,1.0,"[np.int64(70), np.int64(27), np.int64(3)]"
162,0.8165971851691696,0.6365678971980695,1.3527398215541062e-09,100,57,2.0,6,2,1.0,"[np.int64(78), np.int64(22)]"
163,0.8143107666222916,0.6409574190605679,8.915785187515685e-10,100,66,1.0,4,2,1.0,"[np.int64(87), np.int64(13)]"
164,0.8120099211290579,0.6453568283830066,1.163545440917165e-09,100,64,1.0,5,2,1.0,"[np.int64(82), np.int64(18)]"
165,0.8096973643991735,0.6497610636425675,2.377109671780703e-09,100,65,1.0,3,3,0.99,"[np.int64(77), np.int64(1), np.int64(22)]"
166,0.8073751868321449,0.6541663326002661,3.515909776606778e-09,100,64,1.0,5,3,1.0,"[np.int64(72), np.int64(26), np.int64(2)]"
167,0.805045142016126,0.658569540100492,2.8416918872873504e-09,100,65,1.0,3,3,0.99,"[np.int64(39), np.int64(60), np.int64(1)]"
168,0.8027115119342882,0.6629628770206709,1.7934050664543053e-09,100,59,1.0,4,2,1.0,"[np.int64(65), np.int64(35)]"
169,0.8003683957730826,0.6673577137787533,1.478081098726078e-09,100,64,1.0,4,2,1.0,"[np.int64(75), np.int64(25)]"
170,0.798015531700132,0.6717547406451155,1.1123052961613271e-09,100,63,1.0,3,2,1.0,"[np.int64(83), np.int64(17)]"
171,0.7956586135389466,0.6761435286978887,1.1914779854493169e-08,100,62,1.0,4,3,0.99,"[np.int64(87), np.int64(1), np.int64(12)]"
172,0.7932821992365926,0.6805530009330291,2.87706632198043e-08,100,61,1.0,4,4,1.0,"[np.int64(2), np.int64(78), np.int64(2), np.int64(18)]"
173,0.790910346619656,0.6849387036905288,6.54723155976066e-08,100,59,2.0,4,4,1.0,"[np.int64(71), np.int64(5), np.int64(4), np.int64(20)]"
174,0.7885551702607287,0.6892788963687385,9.298534338940758e-08,100,63,1.0,4,3,1.0,"[np.int64(65), np.int64(9), np.int64(26)]"
175,0.7861203607897781,0.6937510957713516,3.399076399634829e-08,100,68,1.0,4,3,1.0,"[np.int64(72), np.int64(3), np.int64(25)]"
176,0.7837205227012436,0.6981442538501957,4.4194537019353486e-08,100,65,1.0,4,3,1.0,"[np.int64(20), np.int64(4), np.int64(76)]"
177,0.7813060938691607,0.7025499015868552,4.4017955597425685e-08,100,60,1.5,4,3,1.0,"[np.int64(80), np.int64(4), np.int64(16)]"
178,0.7788778674359362,0.7069666925966778,3.335065634185998e-08,100,64,1.0,4,3,1.0,"[np.int64(86), np.int64(3), np.int64(11)]"
179,0.7764337454126103,0.7113985355631653,1.1855656610544118e-08,100,65,1.0,3,3,0.99,"[np.int64(88), np.int64(1), np.int64(11)]"
180,0.7739892146896323,0.7158174890132726,5.131897574776927e-10,100,62,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
181,0.7715400554931994,0.720231473525172,7.717554110148402e-10,100,64,1.0,4,2,1.0,"[np.int64(89), np.int64(11)]"
182,0.7690861944187845,0.7246409154601338,5.131897574776926e-10,100,64,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
183,0.7666244583144933,0.7290517415234434,3.0271100901909995e-10,100,59,1.0,5,2,1.0,"[np.int64(96), np.int64(4)]"
184,0.7641549638210648,0.7334639429363186,1.545087441868324e-10,100,62,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
