generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
51,0.8762942562884737,0.23588805371875665,0.0021511726438117264,100,64,1.0,4,2,0.9475488023113903,"[np.int64(85), np.int64(15)]"
52,0.8658512820651103,0.24056871511429945,0.0029376153435922763,100,62,1.0,5,2,0.9516679231148953,"[np.int64(23), np.int64(77)]"
53,0.8669099234304016,0.24414171329080894,0.0024459507993717473,100,62,1.0,5,2,0.8977287639593402,"[np.int64(18), np.int64(82)]"
54,0.8617738938758704,0.25050970310030374,0.0024072230348476595,100,68,1.0,4,5,0.8902504737925121,"[np.int64(14), np.int64(60), np.int64(10), np.int64(13), np.int64(3)]"
55,0.8571288278411007,0.2534474017675065,0.0026628283268205245,100,66,1.0,5,3,0.8365047889780354,"[np.int64(67), np.int64(20), np.int64(13)]"
56,0.8563674199102776,0.2570072077388863,0.0023797678153218353,100,64,1.0,4,3,0.8234892307281397,"[np.int64(71), np.int64(17), np.int64(12)]"
57,0.8492610240733317,0.26150913008798143,0.0027789925580656506,100,64,1.0,4,2,0.8343931508828016,"[np.int64(79), np.int64(21)]"
58,0.8289873382210393,0.2758002714575355,0.003747501432801293,100,56,2.0,3,5,0.8113380456911632,"[np.int64(56), np.int64(15), np.int64(10), np.int64(5), np.int64(14)]"
59,0.8388590074903388,0.2713922165103412,0.002998883293099676,100,67,1.0,3,5,0.8029259765389415,"[np.int64(64), np.int64(12), np.int64(12), np.int64(9), np.int64(3)]"
60,0.8349036181766738,0.27572803090050463,0.002976609855366009,100,64,1.0,4,5,0.9040163612767647,"[np.int64(11), np.int64(29), np.int64(17), np.int64(12), np.int64(31)]"
61,0.8381733583994259,0.27810094865490215,0.00226400407694195,100,58,1.5,6,5,0.8612726911500225,"[np.int64(37), np.int64(3), np.int64(26), np.int64(12), np.int64(22)]"
62,0.835629622158945,0.2848222346837977,0.0017996618940016537,100,64,1.0,4,5,0.7913179426790202,"[np.int64(6), np.int64(31), np.int64(33), np.int64(27), np.int64(3)]"
63,0.8323143031005295,0.28758327885161267,0.0018876602283802875,100,61,1.0,5,5,0.8733765939264232,"[np.int64(31), np.int64(8), np.int64(31), np.int64(27), np.int64(3)]"
64,0.8248965027605376,0.2940078240313056,0.0020802508401644585,100,62,1.0,4,5,0.8581655814790331,"[np.int64(31), np.int64(33), np.int64(8), np.int64(4), np.int64(24)]"
65,0.8173105239035824,0.29957971181025295,0.002387582382404698,100,67,1.0,3,5,0.8647924409540019,"[np.int64(27), np.int64(26), np.int64(13), np.int64(33), np.int64(1)]"
66,0.8193609047947966,0.2995949377299112,0.0021068068256549664,100,61,1.0,4,5,0.8950169111133834,"[np.int64(26), np.int64(9), np.int64(23), np.int64(39), np.int64(3)]"
67,0.8257785792172966,0.29726704164527556,0.0015742692496894493,100,60,1.5,5,5,0.8712083058625187,"[np.int64(58), np.int64(6), np.int64(23), np.int64(11), np.int64(2)]"
68,0.8203004620646063,0.30513689077378425,0.001271687523467214,100,68,1.0,5,5,0.8174346085120646,"[np.int64(47), np.int64(22), np.int64(4), np.int64(26), np.int64(1)]"
69,0.8178882570801375,0.31125022393979757,0.0007796228083548327,100,66,1.0,5,5,0.791725848439947,"[np.int64(48), np.int64(24), np.int64(1), np.int64(6), np.int64(21)]"
70,0.8150921282921014,0.31297093080302557,0.0009208163682407082,100,64,1.0,4,3,0.7625396384369845,"[np.int64(74), np.int64(24), np.int64(2)]"
71,0.8090833612639164,0.31604534956355446,0.001314601763735631,100,65,1.0,5,2,0.808832468733946,"[np.int64(95), np.int64(5)]"
72,0.8061163912340636,0.32058540096479404,0.0010872724716907878,100,63,1.0,5,3,0.7233864058509656,"[np.int64(81), np.int64(16), np.int64(3)]"
73,0.8040106376108036,0.32538680412902776,0.0006991395130765664,100,62,1.0,4,5,0.7856634821094601,"[np.int64(62), np.int64(11), np.int64(1), np.int64(17), np.int64(9)]"
74,0.7972655724997324,0.33217299445510445,0.0006605165069894298,100,62,1.0,4,5,0.7290184657411406,"[np.int64(62), np.int64(1), np.int64(3), np.int64(18), np.int64(16)]"
75,0.7878823306347387,0.3362509788984495,0.0013638921760969261,100,64,1.0,4,2,0.8287840814280569,"[np.int64(95), np.int64(5)]"
76,0.7871201662316443,0.33887148474207907,0.0010863991621275124,100,64,1.0,5,5,0.9014752377316914,"[np.int64(17), np.int64(66), np.int64(4), np.int64(10), np.int64(3)]"
77,0.7821620065297783,0.3444288686434879,0.0009454714346486528,100,60,1.0,5,5,0.9349631692612118,"[np.int64(65), np.int64(3), np.int64(21), np.int64(8), np.int64(3)]"
78,0.7744049286060926,0.3471911014705048,0.0016249389494720882,100,61,1.0,4,5,0.9509053027855836,"[np.int64(7), np.int64(65), np.int64(20), np.int64(5), np.int64(3)]"
79,0.7766293251984102,0.3496594108926484,0.0009348717464738509,100,68,1.0,3,5,0.9969607916951356,"[np.int64(19), np.int64(3), np.int64(60), np.int64(7), np.int64(11)]"
80,0.767328455951886,0.35868595356363225,0.0008537945627112365,100,60,1.0,4,5,0.9955814724421049,"[np.int64(6), np.int64(2), np.int64(10), np.int64(27), np.int64(55)]"
81,0.7646654885807095,0.3635645429799367,0.0004663817493635019,100,65,1.0,3,4,0.9185963189458484,"[np.int64(61), np.int64(30), np.int64(8), np.int64(1)]"
82,0.7550609709584508,0.37249241834806146,0.00041927560671872164,100,60,1.5,4,5,0.9886985067900984,"[np.int64(38), np.int64(7), np.int64(7), np.int64(42), np.int64(6)]"
83,0.7564569004638391,0.37154984693987436,0.0003723026508115555,100,66,1.0,4,5,0.9231137904767357,"[np.int64(27), np.int64(59), np.int64(6), np.int64(1), np.int64(7)]"
84,0.7563144843631711,0.37176029610205663,0.00034687680809267093,100,58,1.0,4,5,0.9999999959469605,"[np.int64(61), np.int64(7), np.int64(19), np.int64(10), np.int64(3)]"
85,0.7529024022991024,0.37470470477588214,0.00035731150039891807,100,71,1.0,4,5,0.9711124260997326,"[np.int64(57), np.int64(8), np.int64(16), np.int64(12), np.int64(7)]"
86,0.753675826072428,0.3750360017439583,0.00019473981787089908,100,64,1.0,4,5,0.900552640027874,"[np.int64(13), np.int64(60), np.int64(2), np.int64(13), np.int64(12)]"
87,0.745658618246494,0.3824233589966416,0.0001473945074709578,100,60,1.0,5,4,0.9624000573340339,"[np.int64(52), np.int64(16), np.int64(22), np.int64(10)]"
88,0.7440390779269501,0.38396505561438565,0.00011870939921374815,100,63,1.0,3,4,0.9715614603089179,"[np.int64(11), np.int64(58), np.int64(22), np.int64(9)]"
89,0.7387326633071833,0.3885239694875199,0.00013262505484108486,100,60,1.0,4,5,0.9413737449659004,"[np.int64(54), np.int64(22), np.int64(13), np.int64(10), np.int64(1)]"
90,0.7325261182941827,0.3939367518355648,0.00013527657215988478,100,62,1.0,4,5,0.9297548812002359,"[np.int64(8), np.int64(59), np.int64(18), np.int64(10), np.int64(5)]"
91,0.73232382368094,0.39425364155580617,9.96759347525227e-05,100,67,1.0,4,5,0.9861405212088613,"[np.int64(54), np.int64(20), np.int64(9), np.int64(9), np.int64(8)]"
92,0.7289247003385119,0.3972778140865639,7.79002984431298e-05,100,66,1.0,4,5,0.981055305798703,"[np.int64(60), np.int64(5), np.int64(23), np.int64(9), np.int64(3)]"
93,0.7275095899788424,0.3983882924399212,8.666984107892392e-05,100,66,1.0,5,5,0.8703226051349676,"[np.int64(11), np.int64(78), np.int64(2), np.int64(3), np.int64(6)]"
94,0.7218251785534672,0.4032716778989192,9.591421278652817e-05,100,60,1.0,5,5,0.9328985850145446,"[np.int64(58), np.int64(11), np.int64(5), np.int64(6), np.int64(20)]"
95,0.7136836914500965,0.41016901946695805,0.00012288571269959865,100,62,1.0,4,5,0.9154950189836244,"[np.int64(17), np.int64(10), np.int64(16), np.int64(5), np.int64(52)]"
96,0.7106880960006414,0.41255249742497,0.00016053799297485993,100,62,1.0,4,3,0.8495269692032701,"[np.int64(86), np.int64(12), np.int64(2)]"
97,0.7064253578183249,0.4161748503648684,0.00015446822843742983,100,66,1.0,4,5,0.7925291573517363,"[np.int64(74), np.int64(9), np.int64(2), np.int64(9), np.int64(6)]"
98,0.70239141520819,0.41982882571797625,0.00011310626192206976,100,65,1.0,5,5,0.8706643528603231,"[np.int64(62), np.int64(9), np.int64(21), np.int64(6), np.int64(2)]"
99,0.6978841814461796,0.4236809653636377,0.00010133753147470617,100,64,1.0,4,5,0.969932572384282,"[np.int64(67), np.int64(8), np.int64(5), np.int64(16), np.int64(4)]"
