generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
59,0.9786918278269259,0.4150754815655374,4.018713455461553e-06,100,61,1.0,4,2,1.0,"[np.int64(66), np.int64(34)]"
60,0.9783032808474359,0.4188843039343856,4.074230441700104e-06,100,66,1.0,4,2,1.0,"[np.int64(65), np.int64(35)]"
61,0.9779101610664904,0.4227035529683338,4.298089257178139e-06,100,67,1.0,3,2,1.0,"[np.int64(60), np.int64(40)]"
62,0.9775121368508208,0.42653979504691186,4.074230441700102e-06,100,61,1.0,5,2,1.0,"[np.int64(35), np.int64(65)]"
63,0.9771092565890824,0.4303889385057662,3.959614728175362e-06,100,56,2.0,4,2,1.0,"[np.int64(67), np.int64(33)]"
64,0.976700381285558,0.43426539883565096,3.266547835455379e-06,100,67,1.0,4,2,1.0,"[np.int64(76), np.int64(24)]"
65,0.9762879864755892,0.4381375979910758,3.3578822321704154e-06,100,69,1.0,4,2,1.0,"[np.int64(75), np.int64(25)]"
66,0.975869488877262,0.4420373839786093,2.8653928381187627e-06,100,68,1.0,3,2,1.0,"[np.int64(80), np.int64(20)]"
67,0.9754473037124387,0.4459358640198779,2.8653928381187627e-06,100,62,2.0,3,2,1.0,"[np.int64(80), np.int64(20)]"
68,0.9750183838911629,0.44986758347185435,2.156208110684367e-06,100,61,2.0,3,2,1.0,"[np.int64(86), np.int64(14)]"
69,0.9745774295504067,0.45386650033611387,3.1385807319620088e-06,100,61,1.0,5,3,0.99,"[np.int64(86), np.int64(13), np.int64(1)]"
70,0.9741517542993503,0.45770322531302937,2.6433248931645524e-06,100,61,1.0,4,2,1.0,"[np.int64(82), np.int64(18)]"
71,0.973710267606861,0.4616484113299292,2.526918309115974e-06,100,63,1.0,5,2,1.0,"[np.int64(17), np.int64(83)]"
72,0.9732598309389244,0.4656467992309776,1.3180807055346287e-06,100,65,1.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
73,0.9728113166832094,0.4695866517764262,1.8911592731583778e-06,100,60,1.5,4,2,1.0,"[np.int64(88), np.int64(12)]"
74,0.9722460497655951,0.4743567057707505,3.1799042342717296e-05,100,69,1.0,4,3,1.0,"[np.int64(93), np.int64(2), np.int64(5)]"
75,0.9718901931969761,0.4775950185502611,5.211433224328487e-07,100,62,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
76,0.971424526233148,0.4815930375237923,3.510106226695485e-07,100,63,1.0,3,2,1.0,"[np.int64(98), np.int64(2)]"
77,0.9709533832919743,0.48560742013589375,1.1026889327097583e-32,100,67,1.0,6,1,,[100]
78,0.9704790287301455,0.48961605638585143,1.1026889327097583e-32,100,63,1.0,5,1,,[100]
79,0.9700000558995305,0.49363265577818904,1.1026889327097583e-32,100,62,1.0,6,1,,[100]
80,0.969537679006504,0.4974520075364561,5.823877392489154e-06,100,64,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
81,0.969038952127589,0.5015865794673492,2.941652356410344e-06,100,67,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
82,0.9685354988014876,0.5057283335843589,1.1026889327097583e-32,100,63,1.0,5,1,,[100]
83,0.9680381242297678,0.5097749146140945,1.1026889327097583e-32,100,60,1.0,4,1,,[100]
84,0.9675278456041309,0.5138945938664988,1.927512404151464e-07,100,67,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
85,0.9670129054809788,0.5180208996128134,3.816085163774643e-07,100,62,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
86,0.966510128201281,0.5220221023003044,1.9275124041514646e-07,100,63,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
87,0.9659944260266816,0.5260957955852121,1.9275124041514676e-07,100,66,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
88,0.9654656771622265,0.530241425155307,3.816085163774626e-07,100,65,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
89,0.9649493726740264,0.5342623024482009,1.927512404151465e-07,100,65,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
90,0.9643942960580085,0.5385506113379349,7.476411749435987e-07,100,63,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
91,0.9638344338137719,0.542844229343697,1.267485429396571e-06,100,67,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
92,0.9632264661494194,0.5474685569665476,2.48240233867992e-06,100,59,2.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
93,0.9626829707195497,0.5515768822077518,2.4824023386799154e-06,100,66,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
94,0.9621262205247243,0.5557557067939923,2.6167441123025972e-06,100,64,1.0,3,2,1.0,"[np.int64(16), np.int64(84)]"
95,0.9615560964604161,0.5600045617747565,2.873745766189454e-06,100,62,1.0,4,2,1.0,"[np.int64(82), np.int64(18)]"
96,0.9610961758579919,0.5634183626952374,1.2674854293965708e-06,100,62,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
97,0.96055280558211,0.5674205734136378,9.248165575474231e-07,100,64,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
98,0.9599872920330705,0.571556993331305,9.248165575474217e-07,100,63,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
99,0.9594262760176194,0.5756342714299466,7.476411749436016e-07,100,60,1.5,4,2,1.0,"[np.int64(96), np.int64(4)]"
