generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
12,0.9721784548776217,0.1548119480077716,0.006511895592395955,100,62,1.0,4,5,0.7196750021077883,"[np.int64(13), np.int64(34), np.int64(32), np.int64(9), np.int64(12)]"
13,0.9703697822605821,0.1680254233711755,0.006402348926179706,100,67,1.0,4,5,0.7570741903030906,"[np.int64(32), np.int64(31), np.int64(14), np.int64(12), np.int64(11)]"
14,0.9709157881601885,0.17186090810278887,0.0059115856908650575,100,64,1.0,4,5,0.7085183698725082,"[np.int64(37), np.int64(27), np.int64(13), np.int64(12), np.int64(11)]"
15,0.9706781315373414,0.17896164450919677,0.005509794828204982,100,63,1.0,4,5,0.7118522918175185,"[np.int64(36), np.int64(14), np.int64(18), np.int64(23), np.int64(9)]"
16,0.9695668356309316,0.18458086669229465,0.005559528281217736,100,62,1.0,4,5,0.7950008904426313,"[np.int64(9), np.int64(33), np.int64(27), np.int64(18), np.int64(13)]"
17,0.9682755636591974,0.19712414949373133,0.005133891105685807,100,66,1.0,4,5,0.8085413494661856,"[np.int64(45), np.int64(22), np.int64(17), np.int64(7), np.int64(9)]"
18,0.966699540308666,0.2098227949023633,0.004750001783156518,100,62,1.0,5,5,0.8407535528299843,"[np.int64(6), np.int64(24), np.int64(49), np.int64(15), np.int64(6)]"
19,0.9641288165916064,0.22268438245136618,0.004703478770476499,100,69,1.0,4,5,0.8440040926477397,"[np.int64(13), np.int64(41), np.int64(24), np.int64(17), np.int64(5)]"
20,0.9613990613777748,0.23390915612848587,0.004813355208625838,100,65,1.0,4,5,0.8566204834509554,"[np.int64(17), np.int64(18), np.int64(28), np.int64(32), np.int64(5)]"
21,0.959474733131247,0.2485560160398633,0.004202968474053633,100,59,2.0,4,5,0.909917395514496,"[np.int64(25), np.int64(29), np.int64(20), np.int64(24), np.int64(2)]"
22,0.9570245970915704,0.260967882614441,0.00396164820058704,100,63,1.0,4,5,0.9267693939249192,"[np.int64(29), np.int64(23), np.int64(19), np.int64(26), np.int64(3)]"
23,0.9557216795778658,0.26552916037200885,0.004025330403067099,100,63,1.0,4,5,0.9349231903906897,"[np.int64(19), np.int64(40), np.int64(19), np.int64(20), np.int64(2)]"
24,0.9530789249911735,0.2768458874683391,0.00390696676701953,100,67,1.0,3,5,0.9205138615244792,"[np.int64(40), np.int64(18), np.int64(23), np.int64(16), np.int64(3)]"
25,0.9493305875267894,0.29172418955931934,0.0037940867368279575,100,62,1.0,5,5,0.9187158722231726,"[np.int64(19), np.int64(31), np.int64(29), np.int64(16), np.int64(5)]"
26,0.9463324696958183,0.3030374813013639,0.003712093986990535,100,58,1.0,5,5,0.9231998142993906,"[np.int64(38), np.int64(25), np.int64(13), np.int64(22), np.int64(2)]"
27,0.9414401038705571,0.3228812920986862,0.0033049878239567163,100,63,1.0,3,5,0.9216188928272487,"[np.int64(42), np.int64(31), np.int64(8), np.int64(16), np.int64(3)]"
28,0.9382360841691508,0.33199152259940606,0.003480092591799816,100,67,1.0,4,5,0.8827684431015878,"[np.int64(20), np.int64(32), np.int64(10), np.int64(35), np.int64(3)]"
29,0.9352729176502018,0.33809615098333895,0.003929254867170507,100,65,1.0,4,5,0.8720020489592225,"[np.int64(13), np.int64(31), np.int64(29), np.int64(22), np.int64(5)]"
30,0.931476689985125,0.3515659069206144,0.003699356247429064,100,55,2.0,6,5,0.8982349869558675,"[np.int64(6), np.int64(25), np.int64(32), np.int64(23), np.int64(14)]"
31,0.9288945298102685,0.35797717139741286,0.0038965307519162897,100,65,1.0,3,5,0.885945498092354,"[np.int64(20), np.int64(30), np.int64(19), np.int64(29), np.int64(2)]"
32,0.9255863813903877,0.3699394105672239,0.003582300703115346,100,59,1.0,5,5,0.9037830266407046,"[np.int64(28), np.int64(31), np.int64(15), np.int64(25), np.int64(1)]"
33,0.9228395377215027,0.3785001117908502,0.0034888303323060816,100,66,1.0,3,5,0.9329853099493416,"[np.int64(6), np.int64(29), np.int64(28), np.int64(12), np.int64(25)]"
34,0.9189793303421968,0.38916785229188844,0.0035339875131526212,100,65,1.0,4,5,0.9717031537020986,"[np.int64(17), np.int64(34), np.int64(18), np.int64(25), np.int64(6)]"
35,0.9141693634599004,0.40265114224001164,0.0035015998073848337,100,70,1.0,3,4,0.9247223706883666,"[np.int64(39), np.int64(18), np.int64(26), np.int64(17)]"
36,0.9095106382542482,0.41520001101105863,0.003491773659418656,100,67,1.0,4,4,0.9004635956505362,"[np.int64(24), np.int64(38), np.int64(16), np.int64(22)]"
37,0.9067347699769741,0.42153537086797627,0.003649193537261678,100,70,1.0,5,4,0.8620392126598229,"[np.int64(33), np.int64(30), np.int64(25), np.int64(12)]"
38,0.9024759967776201,0.43338468113379186,0.0035088464244856484,100,67,1.0,5,4,0.8714619605164209,"[np.int64(36), np.int64(25), np.int64(27), np.int64(12)]"
39,0.8983861221328826,0.44487713720040795,0.0033113431856156257,100,66,1.0,5,5,0.8990959816208166,"[np.int64(29), np.int64(33), np.int64(20), np.int64(8), np.int64(10)]"
40,0.8936962998956893,0.45511728355273406,0.003562173037037232,100,59,2.0,4,5,0.8735508008191253,"[np.int64(25), np.int64(22), np.int64(12), np.int64(26), np.int64(15)]"
41,0.8894308970741815,0.4659718670583806,0.0034779864680437645,100,67,1.0,4,5,0.849260585958086,"[np.int64(33), np.int64(18), np.int64(6), np.int64(19), np.int64(24)]"
42,0.8862408078810999,0.4729582909444413,0.0036091377656383983,100,66,1.0,3,4,0.8372687403936631,"[np.int64(14), np.int64(50), np.int64(30), np.int64(6)]"
43,0.8826010837807985,0.48295438472411323,0.0033342829468077867,100,67,1.0,4,4,0.8605521402313532,"[np.int64(4), np.int64(51), np.int64(32), np.int64(13)]"
44,0.8789743868840152,0.49114593540663987,0.0033750859814638302,100,63,1.0,4,4,0.8920480963993721,"[np.int64(50), np.int64(36), np.int64(5), np.int64(9)]"
45,0.8758737728833005,0.49798673453374076,0.0034353370353109617,100,60,1.0,5,3,0.8232580915969063,"[np.int64(45), np.int64(48), np.int64(7)]"
46,0.8732388425883189,0.5035814376179383,0.00351420185253746,100,62,1.0,4,3,0.8527190926848198,"[np.int64(46), np.int64(52), np.int64(2)]"
47,0.8666059167100658,0.5186527467643366,0.0034851098669873458,100,60,1.0,4,4,0.9178964913565434,"[np.int64(54), np.int64(11), np.int64(16), np.int64(19)]"
48,0.8623629339033185,0.5280551806171311,0.0034796977974026326,100,69,1.0,5,4,0.9418830055619487,"[np.int64(57), np.int64(23), np.int64(11), np.int64(9)]"
49,0.8578249887537944,0.5384563355253755,0.003381752079938102,100,66,1.0,3,4,0.9220479559551998,"[np.int64(20), np.int64(62), np.int64(5), np.int64(13)]"
