generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
12,0.9945791870605337,0.07136140365206577,0.00768736602500881,100,68,1.0,4,5,0.9128982904638514,"[np.int64(37), np.int64(27), np.int64(5), np.int64(19), np.int64(12)]"
13,0.9948636342652261,0.08035059423790875,0.0069558304673849975,100,60,1.0,6,5,0.9140286751558345,"[np.int64(27), np.int64(42), np.int64(22), np.int64(4), np.int64(5)]"
14,0.9942447991278871,0.09232588041818392,0.0075407955510236255,100,63,1.0,4,5,0.9738362821687155,"[np.int64(10), np.int64(42), np.int64(7), np.int64(25), np.int64(16)]"
15,0.9944071361641201,0.07107516225543449,0.007975614674081394,100,60,1.0,5,5,0.971183005467036,"[np.int64(30), np.int64(27), np.int64(23), np.int64(12), np.int64(8)]"
16,0.995006979469788,0.06918437494501697,0.007059215152056028,100,65,1.0,3,5,0.938180820762135,"[np.int64(6), np.int64(34), np.int64(31), np.int64(25), np.int64(4)]"
17,0.9954584380287415,0.07559862440179173,0.006145110430273494,100,61,1.0,5,5,0.9617052562208541,"[np.int64(35), np.int64(36), np.int64(25), np.int64(2), np.int64(2)]"
18,0.995566553817537,0.07034766151391314,0.006124645923844766,100,60,2.0,4,5,0.999999995645799,"[np.int64(38), np.int64(30), np.int64(26), np.int64(4), np.int64(2)]"
19,0.9961125927432932,0.07054637656298067,0.005239145635294654,100,64,1.0,5,4,0.9999999970899052,"[np.int64(38), np.int64(24), np.int64(34), np.int64(4)]"
20,0.9961653914569287,0.06914163530743185,0.0051936748401657925,100,61,1.0,4,4,0.9999999968473972,"[np.int64(39), np.int64(26), np.int64(32), np.int64(3)]"
21,0.9964770103330252,0.07622033460174045,0.00448787994856335,100,69,1.0,4,4,0.999999997332413,"[np.int64(60), np.int64(22), np.int64(13), np.int64(5)]"
22,0.996796384235622,0.08474533807472341,0.0037002206011765098,100,61,1.0,4,4,0.9999999975749209,"[np.int64(70), np.int64(20), np.int64(8), np.int64(2)]"
23,0.9968787524365775,0.08896240488860947,0.003421455107369136,100,63,1.0,4,4,0.9999999976961749,"[np.int64(74), np.int64(19), np.int64(5), np.int64(2)]"
24,0.9968507996076258,0.08697130311826996,0.0035363670677513335,100,62,1.0,5,4,0.989999997453667,"[np.int64(73), np.int64(21), np.int64(5), np.int64(1)]"
25,0.9968766811403986,0.08954343086265318,0.0034040366392908924,100,67,1.0,4,3,0.9899999972111589,"[np.int64(23), np.int64(76), np.int64(1)]"
26,0.9969337488188604,0.08952946098957748,0.0033127774729259625,100,66,1.0,4,3,0.999999997453667,"[np.int64(21), np.int64(76), np.int64(3)]"
27,0.9972142372360636,0.09847170144843118,0.002525821457884356,100,64,1.0,4,3,0.9999999983024446,"[np.int64(82), np.int64(14), np.int64(4)]"
28,0.997044650859047,0.09406351407409254,0.002968155606035669,100,65,1.0,5,3,0.9899999976961749,"[np.int64(80), np.int64(19), np.int64(1)]"
29,0.9966381851528575,0.08671479442235189,0.0038870020970601616,100,61,1.0,4,2,0.9999999964836355,"[np.int64(71), np.int64(29)]"
30,0.9967641624418436,0.08821345066077024,0.0036321476613617024,100,61,1.0,6,2,0.9999999968473972,"[np.int64(26), np.int64(74)]"
31,0.9968061548715057,0.08891993510324901,0.0035396449402563404,100,62,1.0,6,2,0.9999999969686512,"[np.int64(25), np.int64(75)]"
32,0.9970161170198161,0.09389162028858514,0.003020497015685412,100,67,1.0,3,2,0.9999999975749209,"[np.int64(80), np.int64(20)]"
33,0.9971001018791402,0.09649526260657582,0.0027864084969697876,100,62,1.0,5,2,0.9999999978174289,"[np.int64(82), np.int64(18)]"
34,0.9971840867384643,0.09941100279144326,0.0025372174931757494,100,58,1.5,5,2,0.9999999980599367,"[np.int64(84), np.int64(16)]"
35,0.9969741245901541,0.09271517592816086,0.0031318778431388083,100,72,1.0,3,2,0.999999997453667,"[np.int64(79), np.int64(21)]"
36,0.9970581094494781,0.09515275602834594,0.002905340566962406,100,63,1.0,4,2,0.9999999976961749,"[np.int64(81), np.int64(19)]"
37,0.9970581094494781,0.09515275602834594,0.0029053405669624095,100,61,1.0,5,2,0.9999999976961749,"[np.int64(19), np.int64(81)]"
38,0.9970581094494783,0.09515275602834594,0.002905340566962407,100,56,2.0,5,2,0.9999999976961748,"[np.int64(81), np.int64(19)]"
39,0.9971420943088023,0.09791579309581354,0.0026637008057075707,100,63,1.0,5,2,0.9999999979386827,"[np.int64(83), np.int64(17)]"
40,0.9973520564571126,0.10607312710179406,0.001993528030352372,100,70,1.0,4,2,0.9999999985449526,"[np.int64(12), np.int64(88)]"
41,0.9975620186054229,0.11570422078483313,0.0012289647232570015,100,67,1.0,4,2,0.9999999991512223,"[np.int64(93), np.int64(7)]"
42,0.9974360413164366,0.1097691092239437,0.0016990295713230467,100,68,1.0,4,2,0.9999999987874604,"[np.int64(90), np.int64(10)]"
43,0.9975620186054229,0.11570422078483315,0.001228964723257002,100,66,1.0,4,2,0.9999999991512223,"[np.int64(93), np.int64(7)]"
44,0.9975620186054229,0.11570422078483313,0.0012289647232570015,100,68,1.0,5,2,0.9999999991512223,"[np.int64(93), np.int64(7)]"
45,0.9975620186054228,0.11570422078483317,0.001228964723257002,100,62,1.0,4,2,0.9999999991512223,"[np.int64(93), np.int64(7)]"
46,0.9976040110350849,0.11777645227006937,0.0010647251980291088,100,63,1.0,4,2,0.9999999992724763,"[np.int64(94), np.int64(6)]"
47,0.9972680715977886,0.102612239386346,0.0022729240043032704,100,67,1.0,4,2,0.9999999983024446,"[np.int64(14), np.int64(86)]"
48,0.9976040110350849,0.11777645227006937,0.0010647251980291084,100,66,1.0,4,2,0.9999999992724762,"[np.int64(94), np.int64(6)]"
49,0.9972680715977884,0.102612239386346,0.0022729240043032717,100,68,1.0,4,2,0.9999999983024446,"[np.int64(86), np.int64(14)]"
