generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
29,0.9664360641747948,0.4995456879490131,0.0047899390982228006,100,60,1.0,8,2,0.9972347576317633,"[np.int64(47), np.int64(53)]"
30,0.9659685120615182,0.5033364953432932,0.0048070134864295925,100,61,1.0,5,2,0.9968950946859352,"[np.int64(51), np.int64(49)]"
31,0.9649127716624228,0.512008255114942,0.004798415798678966,100,66,1.0,4,2,0.9974704497259279,"[np.int64(48), np.int64(52)]"
32,0.9646235112926784,0.5147730025819899,0.004711850946825239,100,67,1.0,4,2,0.997850534816233,"[np.int64(43), np.int64(57)]"
33,0.9641332716486081,0.519363353978029,0.004576261722223513,100,66,1.0,4,4,0.9999937357661588,"[np.int64(61), np.int64(25), np.int64(10), np.int64(4)]"
34,0.9648737751686811,0.5163525789220098,0.0039628794545702815,100,69,1.0,4,2,0.9991202382935691,"[np.int64(29), np.int64(71)]"
35,0.9627496781013221,0.5318101955194707,0.004256952270635166,100,61,1.0,4,4,0.9998658540045132,"[np.int64(67), np.int64(25), np.int64(5), np.int64(3)]"
36,0.9599388714036874,0.5517565544236064,0.004622685466277495,100,59,1.0,5,2,0.9991864599917778,"[np.int64(60), np.int64(40)]"
37,0.9598353109200667,0.5538847570121692,0.004321587794231282,100,62,1.0,4,2,0.9991947355310268,"[np.int64(66), np.int64(34)]"
38,0.9595262302625568,0.5577854973427154,0.003964975834727643,100,61,1.0,4,2,0.9993275300002822,"[np.int64(71), np.int64(29)]"
39,0.9596586957006644,0.559682913497685,0.003308135053828861,100,61,1.0,4,2,0.999189392097145,"[np.int64(78), np.int64(22)]"
40,0.9593649555037292,0.564426935717301,0.002720342408897127,100,72,1.0,3,2,0.9991297192253029,"[np.int64(17), np.int64(83)]"
41,0.9565778956581866,0.5817844242031658,0.003414577073078735,100,64,1.0,5,2,0.9987657739894328,"[np.int64(77), np.int64(23)]"
42,0.9523493012727006,0.6076097310367706,0.004386194038136025,100,65,1.0,4,2,0.9990826331009431,"[np.int64(65), np.int64(35)]"
43,0.9498791125255874,0.6237051067691675,0.004586333238866685,100,62,1.0,4,2,0.9992324372425244,"[np.int64(39), np.int64(61)]"
44,0.9504278999735375,0.6221061226710262,0.004050064906853652,100,61,1.0,4,2,0.999230550308165,"[np.int64(30), np.int64(70)]"
45,0.9498087859663498,0.6276136930935172,0.00371010846199787,100,66,1.0,4,2,0.9991825463255768,"[np.int64(26), np.int64(74)]"
46,0.9467661046086188,0.6459275130114793,0.004195537816771298,100,60,2.0,4,2,0.9993852897322764,"[np.int64(68), np.int64(32)]"
47,0.9468500311897422,0.6475709843797931,0.003615429233824838,100,65,1.0,4,2,0.9992909840542425,"[np.int64(75), np.int64(25)]"
48,0.945459248797784,0.656959085712653,0.0035179844649415168,100,61,1.0,4,2,0.9989127525037609,"[np.int64(76), np.int64(24)]"
49,0.9432923616739012,0.6700979936103898,0.00371067620316434,100,64,1.0,5,2,0.9989755318014854,"[np.int64(74), np.int64(26)]"
