generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
36,0.9891561514942062,0.19287821299516017,0.010086996602768364,100,68,1.0,4,5,0.9952517559756978,"[np.int64(36), np.int64(16), np.int64(42), np.int64(3), np.int64(3)]"
37,0.9865251212831887,0.22500117893516633,0.01168309990494222,100,63,1.0,4,5,0.9912795833959384,"[np.int64(49), np.int64(23), np.int64(20), np.int64(4), np.int64(4)]"
38,0.9849681790282482,0.23879524449658018,0.012945137299037013,100,63,1.0,4,5,0.9792766320059084,"[np.int64(42), np.int64(28), np.int64(21), np.int64(6), np.int64(3)]"
39,0.9846716037538675,0.24392363768167608,0.012927856576407373,100,62,1.0,5,4,0.9648393226146067,"[np.int64(17), np.int64(29), np.int64(45), np.int64(9)]"
40,0.985287547622417,0.2421286200747452,0.012099019335899398,100,65,1.0,3,5,0.9808805389375356,"[np.int64(4), np.int64(52), np.int64(14), np.int64(8), np.int64(22)]"
41,0.984301249943493,0.2545317736909091,0.01247487131644633,100,64,1.0,4,5,0.981947567355954,"[np.int64(54), np.int64(20), np.int64(10), np.int64(9), np.int64(7)]"
42,0.9822084695479865,0.2704382419674254,0.014220505784378423,100,68,1.0,3,5,0.9413036492361846,"[np.int64(15), np.int64(22), np.int64(41), np.int64(12), np.int64(10)]"
43,0.9835411513135491,0.2672049944714433,0.012387022565786006,100,63,1.0,6,5,0.9282819200428263,"[np.int64(6), np.int64(56), np.int64(11), np.int64(14), np.int64(13)]"
44,0.9829923892550615,0.2757235382860184,0.01236817847877938,100,68,1.0,3,4,0.9085503332050071,"[np.int64(15), np.int64(64), np.int64(10), np.int64(11)]"
45,0.9838316375454694,0.2772957625658762,0.01081264620796547,100,63,1.0,5,5,0.9429470098942467,"[np.int64(65), np.int64(14), np.int64(10), np.int64(9), np.int64(2)]"
46,0.9817849385316988,0.29110448080154394,0.012592018093866921,100,65,1.0,5,5,0.9525591320964263,"[np.int64(6), np.int64(59), np.int64(2), np.int64(23), np.int64(10)]"
47,0.9838181246291,0.28021069310796787,0.010509278838219385,100,64,1.0,4,4,0.9544109620546033,"[np.int64(67), np.int64(16), np.int64(12), np.int64(5)]"
48,0.9868085467219543,0.27335231097036217,0.006369470205432685,100,59,1.0,5,3,0.9603926278043903,"[np.int64(78), np.int64(10), np.int64(12)]"
49,0.9859802307014056,0.2764440691254489,0.00738533824342614,100,62,1.0,5,3,0.964273284294311,"[np.int64(76), np.int64(13), np.int64(11)]"
