generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
11,0.9839166162273792,0.3014539567063104,0.007825230045068618,100,62,1.0,4,5,0.868600104614844,"[np.int64(10), np.int64(29), np.int64(29), np.int64(18), np.int64(14)]"
12,0.9819514265556455,0.3255975192736224,0.008004165790941316,100,68,1.0,6,5,0.8843229449186376,"[np.int64(32), np.int64(28), np.int64(18), np.int64(9), np.int64(13)]"
13,0.9804031586825256,0.34981008241680756,0.007271539750481391,100,63,1.0,4,5,0.9075157079994297,"[np.int64(12), np.int64(39), np.int64(30), np.int64(6), np.int64(13)]"
14,0.9778387038641386,0.38220514232075625,0.006724477083482905,100,63,1.0,5,5,0.8924840721596426,"[np.int64(47), np.int64(14), np.int64(28), np.int64(8), np.int64(3)]"
15,0.9765490510359791,0.397161669929544,0.0065168589992140955,100,63,1.0,3,5,0.9977978732643197,"[np.int64(47), np.int64(22), np.int64(17), np.int64(5), np.int64(9)]"
16,0.9757328309465586,0.4079302251614802,0.006145661790237644,100,59,1.0,6,5,0.9980327795255866,"[np.int64(14), np.int64(47), np.int64(11), np.int64(25), np.int64(3)]"
17,0.9732589037649559,0.4309203255520619,0.006351026353251227,100,60,1.0,4,5,0.9979888504144965,"[np.int64(43), np.int64(13), np.int64(13), np.int64(22), np.int64(9)]"
18,0.9722908958001691,0.44110980989414694,0.006194880177078198,100,65,1.0,4,5,0.9969620505275738,"[np.int64(43), np.int64(29), np.int64(11), np.int64(13), np.int64(4)]"
19,0.970182886717852,0.46057647978718214,0.006175634770322252,100,64,1.0,5,5,0.9968569359111313,"[np.int64(32), np.int64(43), np.int64(11), np.int64(11), np.int64(3)]"
20,0.9666518947974453,0.49245307727885224,0.005947593698828855,100,67,1.0,4,5,0.9975820484351374,"[np.int64(28), np.int64(47), np.int64(8), np.int64(12), np.int64(5)]"
21,0.9661615382495272,0.49761514573114085,0.005758601997151072,100,65,1.0,3,5,0.9969781681974321,"[np.int64(29), np.int64(42), np.int64(19), np.int64(6), np.int64(4)]"
22,0.9622638647796593,0.5303661158375873,0.00551128822070794,100,64,1.0,4,5,0.9973787443439714,"[np.int64(46), np.int64(28), np.int64(7), np.int64(16), np.int64(3)]"
23,0.958364709578553,0.5602584605289598,0.005499932876219583,100,62,1.0,4,5,0.9977072590711618,"[np.int64(48), np.int64(27), np.int64(9), np.int64(13), np.int64(3)]"
24,0.9548229283756752,0.5865439932384541,0.0054119548404447096,100,65,1.0,3,5,0.9977845707276937,"[np.int64(50), np.int64(24), np.int64(8), np.int64(15), np.int64(3)]"
25,0.948272306432049,0.6344705902668082,0.004729532530038795,100,65,1.0,3,5,0.9871197370517503,"[np.int64(62), np.int64(21), np.int64(6), np.int64(10), np.int64(1)]"
26,0.9449862706031962,0.6566956217558777,0.004556054189453553,100,58,1.0,6,4,0.9962660683016119,"[np.int64(17), np.int64(61), np.int64(8), np.int64(14)]"
27,0.9442371187394025,0.6603003801013573,0.004922976993773668,100,65,1.0,3,4,0.9966970714212209,"[np.int64(55), np.int64(22), np.int64(16), np.int64(7)]"
28,0.9401554966591971,0.6859202047962986,0.004967237408637618,100,65,1.0,4,4,0.9963500278509404,"[np.int64(24), np.int64(55), np.int64(10), np.int64(11)]"
29,0.9351856257059019,0.7172594591243746,0.004684472730217269,100,65,1.0,4,4,0.9974444788607285,"[np.int64(62), np.int64(23), np.int64(11), np.int64(4)]"
30,0.9355537917252832,0.7142635921398137,0.004979895965006524,100,63,1.0,3,3,0.9971491716144372,"[np.int64(28), np.int64(55), np.int64(17)]"
31,0.9359905643429165,0.7112555697307786,0.005121822915453744,100,63,1.0,5,3,0.9965188119005052,"[np.int64(46), np.int64(37), np.int64(17)]"
32,0.9305860862142541,0.7431528455006603,0.005145511444346295,100,60,1.0,5,3,0.9960502216541545,"[np.int64(12), np.int64(50), np.int64(38)]"
33,0.9271546336550526,0.762873292392084,0.005143005094520016,100,59,1.0,5,3,0.9962665265912289,"[np.int64(49), np.int64(37), np.int64(14)]"
34,0.9288329994666522,0.7539572394302628,0.004959653207423795,100,59,1.0,5,3,0.9958539905562107,"[np.int64(38), np.int64(53), np.int64(9)]"
35,0.9248986148731813,0.776222357287562,0.004965470303574662,100,63,1.0,4,3,0.9959165065578394,"[np.int64(38), np.int64(52), np.int64(10)]"
36,0.9249197203377334,0.7773829596108337,0.004531746522475604,100,69,1.0,3,3,0.9954891610486694,"[np.int64(57), np.int64(30), np.int64(13)]"
37,0.9250119526128264,0.7787679804858755,0.0038668355328353903,100,60,1.0,5,3,0.9955154195738862,"[np.int64(22), np.int64(62), np.int64(16)]"
38,0.9256895479055366,0.777846422524583,0.00284413053906751,100,62,1.0,4,3,0.9955072788295211,"[np.int64(67), np.int64(13), np.int64(20)]"
39,0.9249127203136738,0.784569138779819,0.001965612508460979,100,66,1.0,5,3,0.9953376101025438,"[np.int64(21), np.int64(72), np.int64(7)]"
40,0.9176727921226225,0.8216807395059812,0.0027701292796889453,100,66,1.0,4,3,0.9951983780665646,"[np.int64(16), np.int64(71), np.int64(13)]"
41,0.9161803800529098,0.8313043276276035,0.0020844794962282275,100,63,1.0,4,3,0.994174925284626,"[np.int64(73), np.int64(8), np.int64(19)]"
42,0.9138925266504418,0.8443759881374892,0.0015994443906301031,100,65,1.0,4,3,0.9954843477675199,"[np.int64(68), np.int64(28), np.int64(4)]"
43,0.9110345793602973,0.8599891831865736,0.0011988476841339644,100,65,1.0,4,3,0.9853182977058236,"[np.int64(63), np.int64(36), np.int64(1)]"
44,0.9075013859139704,0.8785921507683726,0.0009143658813992397,100,64,1.0,5,2,0.9950560999384767,"[np.int64(71), np.int64(29)]"
45,0.9034866470637648,0.8993484783666292,0.0006267943987077796,100,61,1.0,4,2,0.9949181928750478,"[np.int64(83), np.int64(17)]"
46,0.8986243351403432,0.922484077604667,0.0008316501654296333,100,68,1.0,3,2,0.9949757894432356,"[np.int64(75), np.int64(25)]"
47,0.8940543559423614,0.9444565524718557,0.0007848922976925162,100,65,1.0,4,2,0.9945780151871895,"[np.int64(77), np.int64(23)]"
48,0.8893110389125102,0.9667233970153536,0.0007849582669931853,100,60,1.0,5,2,0.9947819219057199,"[np.int64(23), np.int64(77)]"
49,0.8843666545773411,0.9893500855183693,0.000853824758820965,100,65,1.0,4,2,0.9956326499890921,"[np.int64(74), np.int64(26)]"
50,0.8794065351004374,1.0117430057630492,0.0008910385144491158,100,65,1.0,4,2,0.9954581246603128,"[np.int64(28), np.int64(72)]"
51,0.874869275679303,1.032707081483575,0.0005945662577604889,100,61,1.0,5,2,0.9954856464919893,"[np.int64(84), np.int64(16)]"
52,0.8696133207272662,1.0554617850501076,0.000733265680952829,100,62,1.0,4,2,0.9961718877075595,"[np.int64(21), np.int64(79)]"
53,0.8638972694493532,1.0795141083800228,0.0010157390449027292,100,60,1.0,5,2,0.9969222767912346,"[np.int64(36), np.int64(64)]"
54,0.8587055640891075,1.1016516202888191,0.0010030655911349514,100,63,1.0,5,2,0.9969984432668588,"[np.int64(35), np.int64(65)]"
55,0.8535589203064101,1.1233984666809695,0.0009438342293978085,100,60,1.0,4,2,0.9964298225717857,"[np.int64(31), np.int64(69)]"
56,0.8482571968834524,1.1454416211249951,0.0009104327498612779,100,67,1.0,5,2,0.9960366991493684,"[np.int64(29), np.int64(71)]"
57,0.8426995475591564,1.1680605925281053,0.0009623590841710746,100,67,1.0,4,5,1.0,"[np.int64(16), np.int64(18), np.int64(28), np.int64(14), np.int64(24)]"
58,0.8366821069987336,1.1920760822967478,0.0010930818188756525,100,64,1.0,4,5,1.0,"[np.int64(14), np.int64(26), np.int64(19), np.int64(12), np.int64(29)]"
59,0.8308302813284443,1.2153870586516038,0.0010989655937468676,100,65,1.0,4,2,0.9961184259248113,"[np.int64(48), np.int64(52)]"
60,0.8250990380675237,1.2379697904397586,0.00109370718581185,100,62,1.0,4,2,0.9961003058863309,"[np.int64(46), np.int64(54)]"
61,0.8196289166016143,1.2592669460676953,0.0010998652724298697,100,62,1.0,4,2,0.9964982905776195,"[np.int64(48), np.int64(52)]"
62,0.8139512615525589,1.281171889943107,0.0010921076391979022,100,62,1.0,5,2,0.9964872487969949,"[np.int64(46), np.int64(54)]"
63,0.8082131734503794,1.3030935713910912,0.0010812480044343478,100,63,1.0,4,2,0.9965517350138586,"[np.int64(56), np.int64(44)]"
64,0.8021432781433078,1.3260033309237167,0.0010968223418108582,100,68,1.0,5,2,0.9961342756523166,"[np.int64(52), np.int64(48)]"
65,0.7964706287916289,1.3473036748674339,0.0010634002660571983,100,59,1.0,6,2,0.9967273302273018,"[np.int64(59), np.int64(41)]"
66,0.7900219563281772,1.3711648094900784,0.001097754429342967,100,63,1.0,4,2,0.9964362402815911,"[np.int64(48), np.int64(52)]"
67,0.783891975487634,1.3937115944584808,0.0010932634103264012,100,68,1.0,4,2,0.9958167088464802,"[np.int64(54), np.int64(46)]"
68,0.7775974653762977,1.4167101802253252,0.0010656133947853543,100,60,1.0,5,2,0.995398849102656,"[np.int64(59), np.int64(41)]"
69,0.7715884647914046,1.4384060995657484,0.0010892696377087883,100,69,1.0,4,2,0.995957597916608,"[np.int64(45), np.int64(55)]"
70,0.7652275252481033,1.4612839073908424,0.0010665772430487556,100,65,1.0,4,2,0.9952462316516438,"[np.int64(41), np.int64(59)]"
71,0.7588002588459531,1.4842571683698589,0.0010281623279278821,100,70,1.0,3,2,0.9951563603376452,"[np.int64(63), np.int64(37)]"
72,0.7521434923296235,1.5080444003307891,0.0008901182846588211,100,65,1.0,4,2,0.9946856498782732,"[np.int64(72), np.int64(28)]"
73,0.746252123707152,1.5284987334515443,0.0010507049978791718,100,65,1.0,4,2,0.9942728500977261,"[np.int64(61), np.int64(39)]"
74,0.7399922954970337,1.5503496081548314,0.0010737367050926273,100,66,1.0,4,2,0.9947282629476808,"[np.int64(58), np.int64(42)]"
75,0.7339833676597044,1.5712065897436607,0.0010980626231057416,100,61,1.0,6,2,0.9955103292681051,"[np.int64(48), np.int64(52)]"
76,0.7276665093478077,1.5930775673429525,0.0010865580449373742,100,71,1.0,4,2,0.996744728060226,"[np.int64(55), np.int64(45)]"
77,0.7210806778808965,1.615733555175433,0.001093845993803294,100,62,1.0,5,4,0.9994535344975065,"[np.int64(14), np.int64(52), np.int64(28), np.int64(6)]"
78,0.7146147438686538,1.6378856285978047,0.0010909364899418454,100,63,1.0,4,2,0.9982114804034213,"[np.int64(53), np.int64(47)]"
79,0.7081804496548326,1.659844228010781,0.001079728220139909,100,62,1.0,5,2,0.9975637177219738,"[np.int64(56), np.int64(44)]"
80,0.7015026173995611,1.6825052616483196,0.0010904999815439767,100,65,1.0,5,4,0.9992488921752432,"[np.int64(34), np.int64(53), np.int64(10), np.int64(3)]"
81,0.6953164882189814,1.7035355634410656,0.0010202641146281296,100,63,1.0,4,5,0.9995308954183756,"[np.int64(6), np.int64(63), np.int64(26), np.int64(3), np.int64(2)]"
82,0.688467828047632,1.726546387059665,0.0010724866217593182,100,59,1.0,4,2,0.9982544085493745,"[np.int64(57), np.int64(43)]"
83,0.6819396641431799,1.7485106859853303,0.0010508527150097677,100,65,1.0,5,5,0.9997550153285322,"[np.int64(60), np.int64(26), np.int64(6), np.int64(5), np.int64(3)]"
84,0.6748471148719033,1.7722061065012396,0.001094237823580033,100,69,1.0,4,2,0.9973458296757559,"[np.int64(49), np.int64(51)]"
85,0.6681839243683101,1.794464372508689,0.0010929458615554014,100,61,2.0,4,4,0.9994745906287177,"[np.int64(49), np.int64(37), np.int64(11), np.int64(3)]"
86,0.6611774839552864,1.8178577313060877,0.0010578142873415002,100,64,1.0,4,2,0.9970774995450046,"[np.int64(59), np.int64(41)]"
87,0.6545766221397319,1.8397814144866749,0.001073929114516481,100,66,1.0,3,2,0.9952798941394618,"[np.int64(57), np.int64(43)]"
88,0.6475913040234783,1.8630469030069172,0.0010101806160337603,100,63,1.0,4,2,0.9951042840884681,"[np.int64(64), np.int64(36)]"
89,0.6413925739600512,1.8834735425671987,0.001093852730637729,100,71,1.0,4,2,0.9956575224983583,"[np.int64(50), np.int64(50)]"
90,0.6347944165956849,1.9053163332877443,0.0010871904511885592,100,65,1.0,4,2,0.9957320992291508,"[np.int64(54), np.int64(46)]"
91,0.6283432811395872,1.926709519906622,0.001034767544750443,100,65,1.0,4,2,0.9941376802597719,"[np.int64(38), np.int64(62)]"
92,0.6219621100627201,1.94797785764317,0.0008840907961194112,100,63,1.0,3,2,0.994363646208754,"[np.int64(28), np.int64(72)]"
93,0.6153025841004024,1.9700372017869763,0.0008220353303149032,100,63,1.0,4,2,0.9950729107659726,"[np.int64(75), np.int64(25)]"
94,0.6085796023805157,1.99221809986788,0.0008231117155570039,100,63,1.0,3,2,0.9923898508783654,"[np.int64(75), np.int64(25)]"
95,0.6014548630473897,2.015524773150558,0.0009849644342497948,100,66,1.0,5,2,0.9939944215325969,"[np.int64(66), np.int64(34)]"
96,0.5948759156391449,2.0373113005723975,0.0009229943332345671,100,65,1.0,4,2,0.991355777353193,"[np.int64(30), np.int64(70)]"
97,0.58778330315166,2.0605782437852054,0.0010463718711560817,100,68,1.0,5,2,0.9919497026553799,"[np.int64(39), np.int64(61)]"
98,0.5810909757816688,2.08269943968611,0.0010367979985991046,100,66,1.0,5,2,0.9906735188056932,"[np.int64(38), np.int64(62)]"
99,0.5743889896694694,2.104872954356658,0.0010272974687812356,100,64,1.0,4,2,0.9906868209074527,"[np.int64(37), np.int64(63)]"
