generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
25,0.8973315087010734,0.21514906350400287,0.0016285151570478047,100,64,1.0,4,4,0.9999999953515126,"[np.int64(51), np.int64(19), np.int64(22), np.int64(8)]"
26,0.8965967489875181,0.2201507209412135,0.001260259969712508,100,59,1.0,4,4,0.9999999972531666,"[np.int64(61), np.int64(15), np.int64(13), np.int64(11)]"
27,0.8942174203406573,0.22410193942268208,0.001154279197713879,100,64,1.0,4,4,0.9999999989435255,"[np.int64(74), np.int64(17), np.int64(5), np.int64(4)]"
28,0.883071682454289,0.2350722052461075,0.0014116975941057626,100,58,1.0,5,4,0.999999998309641,"[np.int64(69), np.int64(21), np.int64(8), np.int64(2)]"
29,0.8751308784763843,0.24780356040229246,0.001087391755782747,100,67,1.0,5,3,0.999999998309641,"[np.int64(8), np.int64(78), np.int64(14)]"
30,0.8640855700553487,0.2584747569930844,0.0012855942209327807,100,56,2.0,4,3,0.9999999978870511,"[np.int64(73), np.int64(17), np.int64(10)]"
31,0.856452778380066,0.26825044446434493,0.0011380099160472896,100,64,1.0,4,3,0.999999998309641,"[np.int64(77), np.int64(15), np.int64(8)]"
32,0.8462675921155265,0.2775023205028176,0.001326200991650632,100,63,1.0,4,3,0.999999998309641,"[np.int64(73), np.int64(19), np.int64(8)]"
33,0.8405394316078368,0.2888548765094198,0.0007038278574525445,100,56,2.0,5,3,0.9999999991548205,"[np.int64(87), np.int64(9), np.int64(4)]"
34,0.8329085311126017,0.2982728610658458,0.0004955672744037743,100,65,1.0,3,3,0.99,"[np.int64(92), np.int64(7), np.int64(1)]"
35,0.8237072187359823,0.31083261372637844,7.069374900136853e-05,100,64,1.0,6,2,0.99,"[np.int64(99), np.int64(1)]"
36,0.8129018039606336,0.32182678498327627,1.1440625722767803e-32,100,62,1.0,5,1,,[100]
37,0.8017465932101834,0.33238734152345756,1.1440625722767803e-32,100,65,1.0,4,1,,[100]
38,0.7903491887092631,0.34298718646239734,1.1440625722767803e-32,100,65,1.0,4,1,,[100]
39,0.778724346980963,0.35362278680785125,1.1440625722767803e-32,100,62,1.0,5,1,,[100]
40,0.7668869497485094,0.3642910108994054,1.1440625722767803e-32,100,60,1.5,4,1,,[100]
41,0.754851972561086,0.37498907436680123,1.1440625722767803e-32,100,64,1.0,4,1,,[100]
42,0.7426344536560531,0.38571449436964395,1.1440625722767803e-32,100,64,1.0,4,1,,[100]
43,0.7302494631466186,0.39646505071593613,1.1440625722767803e-32,100,66,1.0,4,1,,[100]
44,0.7177120726215229,0.40723875271338,1.1440625722767803e-32,100,59,1.0,4,1,,[100]
45,0.7050373252404772,0.4180338108142799,1.1440625722767803e-32,100,66,1.0,4,1,,[100]
46,0.6922402064060038,0.4288486122820836,1.1440625722767803e-32,100,66,1.0,3,1,,[100]
47,0.6793356150889754,0.43968170024306064,1.1440625722767803e-32,100,67,1.0,4,1,,[100]
48,0.6663383358815089,0.4505317555966375,1.1440625722767803e-32,100,64,1.0,5,1,,[100]
49,0.653263011847068,0.46139758134752723,1.1440625722767803e-32,100,66,1.0,4,1,,[100]
50,0.6401241182335456,0.47227808899599355,1.1440625722767803e-32,100,58,2.0,4,1,,[100]
51,0.6269359371108951,0.48317228668257384,1.1440625722767803e-32,100,67,1.0,3,1,,[100]
52,0.6137125329904569,0.4940792688328737,1.1440625722767803e-32,100,66,1.0,5,1,,[100]
53,0.6004677294786144,0.5049982070886854,1.1440625722767803e-32,100,66,1.0,4,1,,[100]
54,0.5872150870127486,0.5159283423452781,1.1440625722767803e-32,100,65,1.0,4,1,,[100]
55,0.5739678817227241,0.5268689777425751,1.1440625722767803e-32,100,66,1.0,5,1,,[100]
56,0.5607390854563084,0.537819472481116,1.1440625722767803e-32,100,65,1.0,4,1,,[100]
57,0.5475673523497144,0.548757562878508,9.431518253316055e-09,100,68,1.0,4,3,0.9999998391297049,"[np.int64(92), np.int64(5), np.int64(3)]"
58,0.5344331198712007,0.5597090906054286,1.7183402786941275e-08,100,61,1.0,5,3,0.9899995495631739,"[np.int64(14), np.int64(85), np.int64(1)]"
59,0.5213366934496801,0.5706833816220055,1.801805066566003e-08,100,61,1.0,6,2,0.999999485215056,"[np.int64(84), np.int64(16)]"
60,0.5083077033058987,0.5816649103770402,1.8916271941403544e-08,100,58,1.0,5,2,0.999999453040997,"[np.int64(83), np.int64(17)]"
61,0.4953322795430131,0.5926746014081424,1.2065658927897352e-08,100,65,1.0,4,2,0.9999996782594099,"[np.int64(90), np.int64(10)]"
62,0.48247320944447414,0.6036678572900722,1.4157039808732931e-08,100,63,1.0,4,2,0.9999996139112919,"[np.int64(88), np.int64(12)]"
63,0.46972557703590245,0.6146570046647083,1.978768064175169e-08,100,66,1.0,4,2,0.999999420866938,"[np.int64(82), np.int64(18)]"
64,0.4570809590842744,0.6256574775727455,2.3005189689191025e-08,100,62,1.0,4,2,0.9999992921707019,"[np.int64(22), np.int64(78)]"
65,0.44456408161897604,0.6366556529124983,2.7603546369489597e-08,100,64,1.0,4,2,0.999999066952289,"[np.int64(29), np.int64(71)]"
66,0.43218690892087663,0.6476483851950978,3.217509047439293e-08,100,65,1.0,3,2,0.99999871303764,"[np.int64(60), np.int64(40)]"
67,0.41990675009858336,0.6586813950636123,3.158521381569583e-08,100,62,1.0,4,2,0.9999987773857577,"[np.int64(38), np.int64(62)]"
68,0.4077474349014182,0.6697414098384622,2.702707599849007e-08,100,60,1.0,4,2,0.9999990991263481,"[np.int64(28), np.int64(72)]"
69,0.3957348544144645,0.6808122781486666,1.7267950585569074e-08,100,62,1.0,5,3,0.9999996139112919,"[np.int64(84), np.int64(12), np.int64(4)]"
70,0.3839298175921928,0.6918436762963825,2.1128961442496243e-08,100,65,1.0,4,3,0.9999994852150559,"[np.int64(80), np.int64(16), np.int64(4)]"
71,0.3722652889732005,0.7029041207037202,1.6943202072640195e-08,100,60,1.0,5,3,0.9899995495631739,"[np.int64(14), np.int64(85), np.int64(1)]"
72,0.36078841643027487,0.7139549937380876,1.709301681452126e-08,100,64,1.0,4,2,0.999999517389115,"[np.int64(85), np.int64(15)]"
73,0.34951496745413446,0.7249857334773349,3.752372268081432e-08,100,70,1.0,4,3,0.9999994530409968,"[np.int64(81), np.int64(17), np.int64(2)]"
74,0.33834742672704066,0.7360984957034437,4.291876514243474e-09,100,67,1.0,5,3,0.999999903477823,"[np.int64(94), np.int64(3), np.int64(3)]"
75,0.32741705136255456,0.747168164523086,5.154926769132431e-10,100,63,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
76,0.31668805049011245,0.7582341509836734,5.154926769132433e-10,100,66,1.0,5,2,1.0,"[np.int64(96), np.int64(4)]"
77,0.3061525072744721,0.7693087518671679,1.1440625722767803e-32,100,70,1.0,3,1,,[100]
78,0.2958242822607763,0.7803812023439438,1.1440625722767803e-32,100,65,1.0,4,1,,[100]
79,0.2857128924266996,0.791444187369284,1.1871022051611363e-08,100,64,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
80,0.2757873715698312,0.8025350780598308,1.1440625722767803e-32,100,66,1.0,4,1,,[100]
81,0.266084105635379,0.8136162589260728,1.1440625722767803e-32,100,59,1.0,4,1,,[100]
82,0.2565924319721751,0.8247018426180651,6.309566319901523e-09,100,65,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
83,0.24731704148018183,0.835788290907614,6.309566319901527e-09,100,66,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
84,0.2382570618546916,0.8468780915859552,9.367774485159909e-09,100,65,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
85,0.2294163389352236,0.8579676045096132,3.1869748248482216e-09,100,61,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
86,0.2207925985278122,0.8690602643952012,1.1440625722767803e-32,100,64,1.0,4,1,,[100]
87,0.21238614618781881,0.8801560136833793,1.1440625722767803e-32,100,64,1.0,4,1,,[100]
88,0.20419763657445655,0.8912538772400244,1.1440625722767803e-32,100,62,1.0,4,1,,[100]
