generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
16,0.9829145091658654,0.10746697084073809,0.004591821446410376,100,73,1.0,3,5,0.9850671576320036,"[np.int64(19), np.int64(52), np.int64(13), np.int64(7), np.int64(9)]"
17,0.982817477648388,0.12232074181406247,0.003947388298213591,100,65,1.0,5,5,0.981875101327267,"[np.int64(20), np.int64(52), np.int64(7), np.int64(6), np.int64(15)]"
18,0.9809415629876207,0.13229299430293678,0.004216598772974179,100,61,1.0,3,5,0.9579477895309334,"[np.int64(57), np.int64(25), np.int64(7), np.int64(4), np.int64(7)]"
19,0.9756664824493276,0.1570578445986997,0.00496495916926297,100,66,1.0,4,5,0.9652733042414252,"[np.int64(23), np.int64(46), np.int64(13), np.int64(11), np.int64(7)]"
20,0.9740858654381869,0.17407008334969895,0.0044935225931670274,100,63,1.0,5,5,0.9633323656336635,"[np.int64(22), np.int64(14), np.int64(43), np.int64(15), np.int64(6)]"
21,0.9721351635916669,0.18304204243274347,0.00466233396432072,100,59,1.0,5,5,0.9603540059918677,"[np.int64(45), np.int64(17), np.int64(18), np.int64(16), np.int64(4)]"
22,0.9654361507806175,0.2159746759113213,0.004826648181175389,100,63,1.0,5,5,0.9568524512317964,"[np.int64(16), np.int64(36), np.int64(28), np.int64(11), np.int64(9)]"
23,0.9676628981359664,0.20590782265935378,0.004743016103435452,100,68,1.0,5,5,0.9609898029882136,"[np.int64(42), np.int64(23), np.int64(18), np.int64(9), np.int64(8)]"
24,0.9692880031753325,0.19879908354973988,0.004646002875440319,100,67,1.0,3,5,0.908215275342792,"[np.int64(45), np.int64(26), np.int64(14), np.int64(6), np.int64(9)]"
25,0.9681441954511214,0.20258764448332311,0.004809416891884231,100,65,1.0,4,5,0.8857868085022997,"[np.int64(42), np.int64(29), np.int64(11), np.int64(7), np.int64(11)]"
26,0.9687087485341545,0.20690576956398435,0.004235943031074313,100,58,2.0,4,5,0.8667411484550785,"[np.int64(48), np.int64(13), np.int64(14), np.int64(7), np.int64(18)]"
27,0.968011217344476,0.21158765256391565,0.004130064813499567,100,65,1.0,4,5,0.8420485991065821,"[np.int64(4), np.int64(52), np.int64(18), np.int64(11), np.int64(15)]"
28,0.9666209239329997,0.21892646200443824,0.004075247680921766,100,65,1.0,4,5,0.9391420102454971,"[np.int64(40), np.int64(22), np.int64(10), np.int64(16), np.int64(12)]"
29,0.9672568986498142,0.22014258106397225,0.0036976024289751648,100,66,1.0,4,5,0.9459152006810867,"[np.int64(18), np.int64(17), np.int64(24), np.int64(8), np.int64(33)]"
30,0.96884834506772,0.2199516226538051,0.0030434031670463282,100,63,1.0,5,5,0.9754914995515783,"[np.int64(34), np.int64(13), np.int64(39), np.int64(5), np.int64(9)]"
31,0.9645619283877706,0.23342353959324091,0.003624911328846945,100,64,1.0,4,5,0.976684501236751,"[np.int64(6), np.int64(8), np.int64(36), np.int64(15), np.int64(35)]"
32,0.9598555852192621,0.24811050816127936,0.004203199209201709,100,63,1.0,4,5,0.9809236828300689,"[np.int64(44), np.int64(15), np.int64(12), np.int64(23), np.int64(6)]"
33,0.9578256393968374,0.25626206114599603,0.004242944005025474,100,66,1.0,3,5,0.9461130579854471,"[np.int64(54), np.int64(10), np.int64(13), np.int64(19), np.int64(4)]"
34,0.9569501486420015,0.259701953017264,0.00423700064166617,100,61,1.0,4,5,0.9307167888384319,"[np.int64(53), np.int64(10), np.int64(10), np.int64(19), np.int64(8)]"
35,0.9552697418949019,0.26841871303091763,0.004031544112147657,100,64,1.0,4,5,0.9161194912515989,"[np.int64(55), np.int64(4), np.int64(11), np.int64(18), np.int64(12)]"
36,0.9509310168675056,0.2798085831366873,0.004588151146530845,100,64,1.0,4,5,0.9062011910428001,"[np.int64(27), np.int64(8), np.int64(39), np.int64(8), np.int64(18)]"
37,0.947926251867268,0.2908952983821205,0.004616764326643029,100,63,1.0,6,5,0.9277059252879439,"[np.int64(10), np.int64(46), np.int64(15), np.int64(21), np.int64(8)]"
38,0.9489401765274796,0.2883136163601593,0.004423297459830144,100,66,1.0,4,5,0.9331433138664116,"[np.int64(46), np.int64(22), np.int64(2), np.int64(21), np.int64(9)]"
39,0.9442213248709477,0.30356048540577646,0.00461218975739641,100,61,1.0,4,5,0.9427097865627085,"[np.int64(32), np.int64(36), np.int64(24), np.int64(2), np.int64(6)]"
40,0.9393521743334163,0.3197502740877081,0.004662631478519657,100,65,1.0,4,5,0.953929155974559,"[np.int64(36), np.int64(40), np.int64(16), np.int64(1), np.int64(7)]"
41,0.943210502844605,0.312107214289964,0.003963867171796998,100,64,1.0,5,4,0.9932107660482533,"[np.int64(48), np.int64(32), np.int64(18), np.int64(2)]"
42,0.9364972044164429,0.3311657260002187,0.004387682386636721,100,73,1.0,5,5,0.99,"[np.int64(39), np.int64(44), np.int64(13), np.int64(3), np.int64(1)]"
43,0.9303757134538583,0.34692504988781936,0.004902338489868595,100,58,1.0,4,4,1.0,"[np.int64(38), np.int64(32), np.int64(18), np.int64(12)]"
44,0.9277644010505235,0.357002040912217,0.004613844161137192,100,59,2.0,4,5,1.0,"[np.int64(47), np.int64(33), np.int64(8), np.int64(9), np.int64(3)]"
45,0.9238046781228085,0.3671981050297015,0.004864021951803984,100,64,1.0,4,5,1.0,"[np.int64(28), np.int64(43), np.int64(14), np.int64(13), np.int64(2)]"
46,0.9207644210950852,0.37688755865316714,0.004758239832299338,100,63,1.0,5,5,1.0,"[np.int64(51), np.int64(22), np.int64(7), np.int64(14), np.int64(6)]"
47,0.9159000129643482,0.3918684036052464,0.004609614368046454,100,61,1.0,4,5,0.9408683159718875,"[np.int64(34), np.int64(52), np.int64(3), np.int64(7), np.int64(4)]"
48,0.909162333155937,0.40965422109177163,0.004764175511020374,100,67,1.0,4,5,0.9373899808621065,"[np.int64(50), np.int64(35), np.int64(6), np.int64(3), np.int64(6)]"
49,0.9043825339260413,0.4222773776277213,0.004781350543214891,100,59,1.0,4,5,0.9502951052454968,"[np.int64(48), np.int64(37), np.int64(6), np.int64(6), np.int64(3)]"
