generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
19,0.8777799426488236,0.08125406548952373,0.000798251936889542,100,58,1.0,5,4,0.9999999992416597,"[np.int64(80), np.int64(13), np.int64(5), np.int64(2)]"
20,0.879777403120066,0.08288968938619545,0.0007048957097063918,100,63,1.0,4,4,0.9999999995449957,"[np.int64(81), np.int64(14), np.int64(3), np.int64(2)]"
21,0.8759120674738883,0.08445989534972388,0.000724611565524775,100,65,1.0,5,3,1.0,"[np.int64(75), np.int64(21), np.int64(4)]"
22,0.8744713809873627,0.08513915159872254,0.0007289249453947643,100,67,1.0,4,3,1.0,"[np.int64(22), np.int64(75), np.int64(3)]"
23,0.8870370136930126,0.08722779297059689,0.00041577055796316,100,62,1.0,3,2,1.0,"[np.int64(88), np.int64(12)]"
24,0.8870370136930126,0.08722779297059688,0.00041577055796315966,100,63,1.0,4,2,1.0,"[np.int64(88), np.int64(12)]"
25,0.8909341734234496,0.08776281010561726,0.0003224584156930192,100,64,1.0,3,2,1.0,"[np.int64(91), np.int64(9)]"
26,0.8961303863973658,0.08878210722034814,0.00018701800665956545,100,65,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
27,0.8987284928843239,0.08941958259837589,0.00011457313671143906,100,68,1.0,6,2,1.0,"[np.int64(97), np.int64(3)]"
28,0.8974294396408449,0.0890903673057877,0.00015118929380478565,100,64,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
29,0.8961303863973658,0.08878210722034814,0.00018701800665956545,100,60,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
30,0.9000275461278029,0.08976952254884844,7.716953537952601e-05,100,65,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
31,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,63,1.0,5,1,,[100]
32,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,65,1.0,4,1,,[100]
33,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,61,1.0,4,1,,[100]
34,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,58,1.0,4,1,,[100]
35,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,59,1.0,4,1,,[100]
36,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,67,1.0,4,1,,[100]
37,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,68,1.0,3,1,,[100]
38,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,66,1.0,4,1,,[100]
39,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,59,1.0,5,1,,[100]
40,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,65,1.0,3,1,,[100]
41,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,63,1.0,4,1,,[100]
42,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,65,1.0,5,1,,[100]
43,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,61,1.0,5,1,,[100]
44,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,60,2.0,4,1,,[100]
45,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,68,1.0,4,1,,[100]
46,0.8989053693021168,0.09174230399015837,2.665794341268618e-05,100,64,1.0,5,3,1.0,"[np.int64(96), np.int64(2), np.int64(2)]"
47,0.8931763931512466,0.09371670555029397,6.400150576473199e-05,100,65,1.0,4,3,1.0,"[np.int64(92), np.int64(6), np.int64(2)]"
48,0.8940321883884559,0.09346302632744564,5.7956991881987405e-05,100,65,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
49,0.8954644324261735,0.09296689558943902,4.881129635451066e-05,100,59,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
50,0.9011934085770434,0.09101178648361712,1.017330176651902e-05,100,62,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
51,0.8997611645393261,0.0914960571212251,2.014108228522963e-05,100,68,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
52,0.9011934085770434,0.09101178648361712,1.0173301766519009e-05,100,61,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
53,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,66,1.0,4,1,,[100]
54,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,65,1.0,4,1,,[100]
55,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,67,1.0,4,1,,[100]
56,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,62,1.0,4,1,,[100]
57,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,65,1.0,4,1,,[100]
58,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,62,1.0,4,1,,[100]
59,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,57,1.0,5,1,,[100]
60,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,61,1.0,4,1,,[100]
61,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,55,2.0,5,1,,[100]
62,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,69,1.0,4,1,,[100]
63,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,62,1.0,4,1,,[100]
64,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,61,1.0,4,1,,[100]
65,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,61,1.0,5,1,,[100]
66,0.9026453022010855,0.090485939287157,1.2689660936596502e-06,100,61,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
67,0.902684601373735,0.0903986768179818,3.7299912449995737e-06,100,64,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
68,0.9028221484780077,0.09011499795262075,1.1536055396905897e-05,100,58,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
69,0.902684601373735,0.0903986768179818,3.7299912449995805e-06,100,65,1.0,3,2,1.0,"[np.int64(97), np.int64(3)]"
70,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,59,2.0,3,1,,[100]
71,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,65,1.0,5,1,,[100]
72,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,69,1.0,3,1,,[100]
73,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,56,2.0,4,1,,[100]
74,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,60,1.0,5,1,,[100]
75,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,64,1.0,4,1,,[100]
76,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,61,1.0,4,1,,[100]
77,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,64,1.0,4,1,,[100]
78,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,69,1.0,3,1,,[100]
79,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,62,1.0,6,1,,[100]
80,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,57,2.0,5,1,,[100]
81,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,62,1.0,4,1,,[100]
82,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,68,1.0,4,1,,[100]
83,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,65,1.0,3,1,,[100]
84,0.9009660878306209,0.091017321242278,1.2684999234324559e-05,100,64,1.0,5,2,0.999999998803073,"[np.int64(97), np.int64(3)]"
85,0.9009660878306209,0.091017321242278,1.2684999234324559e-05,100,60,1.0,4,2,0.9999999988030731,"[np.int64(97), np.int64(3)]"
86,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,63,1.0,5,1,,[100]
87,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,57,1.0,4,1,,[100]
88,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,61,1.0,4,1,,[100]
89,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,58,2.0,4,1,,[100]
90,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,65,1.0,4,1,,[100]
91,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,67,1.0,4,1,,[100]
92,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,60,1.0,5,1,,[100]
93,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,65,1.0,4,1,,[100]
94,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,64,1.0,4,1,,[100]
95,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,64,1.0,5,1,,[100]
96,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,61,1.0,4,1,,[100]
97,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,65,1.0,4,1,,[100]
98,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,58,1.0,4,1,,[100]
99,0.902625652614761,0.09053060087830844,4.191906894580343e-33,100,62,2.0,5,1,,[100]
